dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,other,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line
defect4j,mockito,org/mockito/MockitoAnnotations,19,122,        for(Annotation annotation : field.getAnnotations()) {,1,0,0,2,5,1,2,1,0,6,53,4,0.00105,0,0
defect4j,mockito,org/mockito/internal/util/reflection/FieldReader,19,15,    final AccessibilityChanger changer = new AccessibilityChanger();,1,0,0,1,2,2,0,2,2,6,64,2,0.00105,0,0
defect4j,mockito,org/mockito/internal/util/reflection/FieldReader,19,17,"    public FieldReader(Object target, Field field) {",3,0,0,0,3,1,0,2,1,5,48,2,0.00105,0,0
defect4j,mockito,org/mockito/internal/util/reflection/FieldReader,19,18,        this.target = target;,2,0,0,0,0,1,0,0,1,3,21,4,0.00105,0,0
defect4j,mockito,org/mockito/internal/util/reflection/FieldReader,19,19,        this.field = field;,2,0,0,0,0,1,0,0,1,3,19,4,0.00105,0,0
defect4j,mockito,org/mockito/internal/util/reflection/FieldReader,19,20,        changer.enableAccess(field);,0,0,0,1,2,0,3,0,0,3,28,5,0.00105,0,0
defect4j,mockito,org/mockito/internal/util/reflection/FieldReader,19,21,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00105,0,0
defect4j,mockito,org/mockito/internal/util/reflection/FieldReader,19,29,            return field.get(target);,0,0,0,1,2,1,3,0,0,4,25,7,0.00105,0,0
defect4j,mockito,org/mockito/internal/util/MockUtil,19,33,"        T mock = mockMaker.createMock(settings, mockHandler);",1,0,0,0,2,0,4,1,0,4,53,4,0.00104,0,0
defect4j,mockito,org/mockito/internal/util/MockUtil,19,35,        Object spiedInstance = settings.getSpiedInstance();,1,0,0,1,2,0,2,1,0,5,51,4,0.00104,0,0
defect4j,mockito,org/mockito/internal/util/MockUtil,19,36,        if (spiedInstance != null) {,1,1,0,1,3,1,0,0,0,5,28,4,0.00104,0,0
defect4j,mockito,org/mockito/internal/util/MockUtil,19,40,        return mock;,1,0,0,0,0,1,0,0,0,2,12,4,0.00104,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,19,59,        T mock = mockUtil.createMock(creationSettings);,1,0,0,1,2,0,3,1,0,5,47,4,0.00104,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,19,60,"        mockingProgress.mockingStarted(mock, typeToMock);",0,0,0,0,2,0,4,0,0,2,49,5,0.00104,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,19,61,        return mock;,1,0,0,0,0,1,0,0,0,2,12,4,0.00104,0,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,19,72,"        threadSafely().mockingStarted(mock, classToMock);",0,0,0,1,4,0,4,0,1,4,49,5,0.00104,0,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,19,73,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00104,0,0
defect4j,mockito,org/mockito/internal/creation/settings/CreationSettings,19,77,        return spiedInstance;,1,0,0,0,0,1,0,0,0,2,21,4,0.00104,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,19,113,        if (listener instanceof MockingStartedListener) {,1,0,0,1,3,2,0,1,0,5,49,5,0.00104,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,19,116,        validateMostStuff();,0,0,0,1,2,0,1,0,1,4,20,4,0.00104,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,19,117,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00104,0,0
defect4j,mockito,org/mockito/internal/creation/instance/InstantiatorProvider,19,5,public class InstantiatorProvider {,1,0,0,0,1,2,0,0,1,4,35,1,0.00104,0,0
defect4j,mockito,org/mockito/internal/creation/instance/InstantiatorProvider,19,10,        if (settings.isUsingConstructor()) {,0,0,0,2,5,1,2,0,0,4,36,5,0.00104,0,0
defect4j,mockito,org/mockito/internal/handler/MockHandlerFactory,19,13,public class MockHandlerFactory {,1,0,0,0,1,2,0,0,1,4,33,1,0.00104,0,0
defect4j,mockito,org/mockito/internal/handler/MockHandlerFactory,19,16,        InternalMockHandler handler = new MockHandlerImpl(settings);,2,0,0,1,2,1,0,2,1,6,60,4,0.00104,0,0
defect4j,mockito,org/mockito/internal/handler/MockHandlerFactory,19,17,        InternalMockHandler nullResultGuardian = new NullResultGuardian(handler);,2,0,0,1,2,1,0,2,1,6,73,4,0.00104,0,0
defect4j,mockito,org/mockito/internal/handler/MockHandlerFactory,19,18,"        InternalMockHandler notifier = new InvocationNotifierHandler(nullResultGuardian, settings);",3,0,0,0,2,1,0,2,1,5,91,4,0.00104,0,0
defect4j,mockito,org/mockito/internal/invocation/MatchersBinder,19,18,public class MatchersBinder implements Serializable {,1,0,0,0,1,3,0,1,1,5,53,1,0.00104,0,0
defect4j,mockito,org/mockito/internal/verification/DefaultRegisteredInvocations,19,18,"public class DefaultRegisteredInvocations implements RegisteredInvocations, Serializable {",1,0,0,0,1,3,0,2,1,5,90,1,0.00104,0,0
defect4j,mockito,org/mockito/internal/handler/MockHandlerFactory,19,20,        return notifier;,1,0,0,0,0,1,0,0,0,2,16,4,0.00104,0,0
defect4j,mockito,org/mockito/internal/verification/DefaultRegisteredInvocations,19,21,    private final LinkedList<Invocation> invocations = new LinkedList<Invocation>();,1,0,0,1,2,3,0,4,3,6,80,2,0.00104,0,0
defect4j,mockito,org/mockito/internal/handler/NullResultGuardian,19,24,    public NullResultGuardian(InternalMockHandler delegate) {,2,0,0,1,3,1,0,1,1,6,57,2,0.00104,0,0
defect4j,mockito,org/mockito/internal/creation/util/SearchingClassLoader,19,24,"        return combineLoadersOf(classes[0], classes);",0,0,1,0,4,1,2,0,1,5,45,4,0.00104,0,0
defect4j,mockito,org/mockito/internal/handler/NullResultGuardian,19,25,        this.delegate = delegate;,2,0,0,0,0,1,0,0,1,3,25,4,0.00104,0,0
defect4j,mockito,org/mockito/internal/handler/NullResultGuardian,19,26,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00104,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,19,27,    private final LinkedList<StubbedInvocationMatcher> stubbed = new LinkedList<StubbedInvocationMatcher>();,1,0,0,1,2,3,0,4,3,6,104,2,0.00104,0,0
defect4j,mockito,org/mockito/internal/creation/util/SearchingClassLoader,19,28,        List<ClassLoader> loaders = new ArrayList<ClassLoader>();,1,0,0,1,2,1,0,4,1,6,57,4,0.00104,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,19,29,    private final List<Answer> answersForStubbing = new ArrayList<Answer>();,1,0,0,1,2,3,0,4,3,6,72,2,0.00104,0,0
defect4j,mockito,org/mockito/internal/creation/util/SearchingClassLoader,19,30,"        addIfNewElement(loaders, first.getClassLoader());",0,0,0,1,4,0,4,0,1,4,49,4,0.00104,0,0
defect4j,mockito,org/mockito/internal/handler/InvocationNotifierHandler,19,30,"    public InvocationNotifierHandler(InternalMockHandler<T> mockHandler, MockCreationSettings settings) {",3,0,0,0,3,1,0,3,1,5,101,2,0.00104,0,0
defect4j,mockito,org/mockito/internal/creation/util/SearchingClassLoader,19,31,        for (Class<?> c : others) {,2,0,0,1,3,1,0,1,0,5,27,4,0.00104,0,0
defect4j,mockito,org/mockito/internal/handler/InvocationNotifierHandler,19,31,        this.mockHandler = mockHandler;,2,0,0,0,0,1,0,0,1,3,31,4,0.00104,0,0
defect4j,mockito,org/mockito/internal/util/MockUtil,19,31,        MockHandler mockHandler = new MockHandlerFactory().create(settings);,1,0,0,1,4,1,2,2,1,7,68,4,0.00104,0,0
defect4j,mockito,org/mockito/internal/creation/util/SearchingClassLoader,19,32,"            addIfNewElement(loaders, c.getClassLoader());",0,0,0,1,4,0,4,0,1,4,45,6,0.00104,0,0
defect4j,mockito,org/mockito/internal/handler/InvocationNotifierHandler,19,32,        this.invocationListeners = settings.getInvocationListeners();,1,0,0,1,2,1,2,0,1,6,61,4,0.00104,0,0
defect4j,mockito,org/mockito/internal/handler/InvocationNotifierHandler,19,33,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00104,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,19,34,"    public InvocationContainerImpl(MockingProgress mockingProgress, MockCreationSettings mockSettings) {",3,0,0,0,3,1,0,2,1,5,100,2,0.00104,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,19,35,        this.mockingProgress = mockingProgress;,2,0,0,0,0,1,0,0,1,3,39,4,0.00104,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,19,36,        this.registeredInvocations = createRegisteredInvocations(mockSettings);,1,0,0,1,2,1,2,0,2,6,71,4,0.00104,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,19,37,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00104,0,0
defect4j,mockito,org/mockito/internal/handler/MockHandlerImpl,19,39,    MatchersBinder matchersBinder = new MatchersBinder();,1,0,0,1,2,1,0,2,1,6,53,2,0.00104,0,0
defect4j,mockito,org/mockito/internal/creation/util/SearchingClassLoader,19,40,"        addIfNewElement(loaders, SearchingClassLoader.class.getClassLoader());",0,0,0,1,4,1,3,1,1,6,70,4,0.00104,0,0
defect4j,mockito,org/mockito/internal/handler/MockHandlerImpl,19,40,    MockingProgress mockingProgress = new ThreadSafeMockingProgress();,1,0,0,1,2,1,0,2,1,6,66,2,0.00104,0,0
defect4j,mockito,org/mockito/internal/creation/settings/CreationSettings,19,40,    public CreationSettings(CreationSettings copy) {,2,0,0,1,3,1,0,1,1,6,48,2,0.00104,0,0
defect4j,mockito,org/mockito/internal/creation/settings/CreationSettings,19,41,        this.typeToMock = copy.typeToMock;,3,0,0,0,0,1,0,0,1,3,34,4,0.00104,0,0
defect4j,mockito,org/mockito/internal/creation/settings/CreationSettings,19,42,        this.extraInterfaces = copy.extraInterfaces;,3,0,0,0,0,1,0,0,1,3,44,4,0.00104,0,0
defect4j,mockito,org/mockito/internal/creation/settings/CreationSettings,19,43,        this.name = copy.name;,3,0,0,0,0,1,0,0,1,3,22,4,0.00104,0,0
defect4j,mockito,org/mockito/internal/creation/util/SearchingClassLoader,19,44,"        addIfNewElement(loaders, currentThread().getContextClassLoader());",0,0,0,1,6,0,4,0,2,4,66,4,0.00104,0,0
defect4j,mockito,org/mockito/internal/handler/MockHandlerImpl,19,44,    public MockHandlerImpl(MockCreationSettings mockSettings) {,2,0,0,1,3,1,0,1,1,6,59,2,0.00104,0,0
defect4j,mockito,org/mockito/internal/creation/settings/CreationSettings,19,44,        this.spiedInstance = copy.spiedInstance;,3,0,0,0,0,1,0,0,1,3,40,4,0.00104,0,0
defect4j,mockito,org/mockito/internal/handler/MockHandlerImpl,19,45,        this.mockSettings = mockSettings;,2,0,0,0,0,1,0,0,1,3,33,4,0.00104,0,0
defect4j,mockito,org/mockito/internal/creation/settings/CreationSettings,19,45,        this.defaultAnswer = copy.defaultAnswer;,3,0,0,0,0,1,0,0,1,3,40,4,0.00104,0,0
defect4j,mockito,org/mockito/internal/handler/MockHandlerImpl,19,46,        this.mockingProgress = new ThreadSafeMockingProgress();,1,0,0,1,2,2,0,1,2,6,55,4,0.00104,0,0
defect4j,mockito,org/mockito/internal/creation/settings/CreationSettings,19,46,        this.mockName = copy.mockName;,3,0,0,0,0,1,0,0,1,3,30,4,0.00104,0,0
defect4j,mockito,org/mockito/internal/handler/MockHandlerImpl,19,47,        this.matchersBinder = new MatchersBinder();,1,0,0,1,2,2,0,1,2,6,43,4,0.00104,0,0
defect4j,mockito,org/mockito/internal/creation/settings/CreationSettings,19,47,        this.serializableMode = copy.serializableMode;,3,0,0,0,0,1,0,0,1,3,46,4,0.00104,0,0
defect4j,mockito,org/mockito/internal/handler/MockHandlerImpl,19,48,"        this.invocationContainerImpl = new InvocationContainerImpl(mockingProgress, mockSettings);",3,0,0,0,2,2,0,1,2,5,90,4,0.00104,0,0
defect4j,mockito,org/mockito/internal/creation/settings/CreationSettings,19,48,        this.invocationListeners = copy.invocationListeners;,3,0,0,0,0,1,0,0,1,3,52,4,0.00104,0,0
defect4j,mockito,org/mockito/internal/creation/util/SearchingClassLoader,19,49,        return combine(loaders);,0,0,0,1,2,1,2,0,1,5,24,4,0.00104,0,0
defect4j,mockito,org/mockito/internal/handler/MockHandlerImpl,19,49,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00104,0,0
defect4j,mockito,org/mockito/internal/creation/settings/CreationSettings,19,49,        this.stubOnly = copy.stubOnly;,3,0,0,0,0,1,0,0,1,3,30,4,0.00104,0,0
defect4j,mockito,org/mockito/internal/creation/settings/CreationSettings,19,50,        this.useConstructor = copy.isUsingConstructor();,1,0,0,1,2,1,2,0,1,6,48,4,0.00104,0,0
defect4j,mockito,org/mockito/internal/creation/settings/CreationSettings,19,51,        this.outerClassInstance = copy.getOuterClassInstance();,1,0,0,1,2,1,2,0,1,6,55,4,0.00104,0,0
defect4j,mockito,org/mockito/internal/creation/settings/CreationSettings,19,52,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00104,0,0
defect4j,mockito,org/mockito/internal/creation/util/SearchingClassLoader,19,53,        ClassLoader loader = parentLoaders.get(parentLoaders.size()-1);,1,1,0,2,4,0,4,1,0,6,63,4,0.00104,0,0
defect4j,mockito,org/mockito/internal/verification/DefaultRegisteredInvocations,19,53,    private static class RemoveToString implements Filter<Invocation> {,1,0,0,0,1,4,0,2,2,5,67,2,0.00104,0,0
defect4j,mockito,org/mockito/internal/creation/util/SearchingClassLoader,19,55,        for (int i = parentLoaders.size()-2; i >= 0; i--) {,3,2,0,2,5,2,2,0,1,7,51,4,0.00104,0,0
defect4j,mockito,org/mockito/internal/creation/settings/CreationSettings,19,55,        return typeToMock;,1,0,0,0,0,1,0,0,0,2,18,4,0.00104,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,19,58,        MockCreationSettings<T> creationSettings = impl.confirm(typeToMock);,1,0,0,1,2,0,3,2,0,5,68,4,0.00104,0,0
defect4j,mockito,org/mockito/internal/creation/util/SearchingClassLoader,19,59,        return loader;,1,0,0,0,0,1,0,0,0,2,14,4,0.00104,0,0
defect4j,mockito,org/mockito/internal/creation/settings/CreationSettings,19,59,        this.typeToMock = typeToMock;,2,0,0,0,0,1,0,0,1,3,29,4,0.00104,0,0
defect4j,mockito,org/mockito/internal/creation/settings/CreationSettings,19,60,        return this;,0,0,0,0,0,2,0,0,0,1,12,2,0.00104,0,0
defect4j,mockito,org/mockito/internal/creation/util/SearchingClassLoader,19,63,        if (c != null && !loaders.contains(c)) {,1,2,0,2,5,1,3,0,1,7,40,4,0.00104,0,0
defect4j,mockito,org/mockito/internal/creation/settings/CreationSettings,19,64,        return extraInterfaces;,1,0,0,0,0,1,0,0,0,2,23,4,0.00104,0,0
defect4j,mockito,org/mockito/internal/creation/util/SearchingClassLoader,19,64,            loaders.add(c);,0,0,0,1,2,0,3,0,0,3,15,7,0.00104,0,0
defect4j,mockito,org/mockito/internal/creation/util/SearchingClassLoader,19,66,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00104,0,0
defect4j,mockito,org/mockito/internal/creation/settings/CreationSettings,19,68,        this.extraInterfaces = extraInterfaces;,2,0,0,0,0,1,0,0,1,3,39,4,0.00104,0,0
defect4j,mockito,org/mockito/internal/creation/settings/CreationSettings,19,69,        return this;,0,0,0,0,0,2,0,0,0,1,12,2,0.00104,0,0
defect4j,mockito,org/mockito/internal/util/MockCreationValidator,19,72,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00104,0,0
defect4j,mockito,org/mockito/internal/creation/settings/CreationSettings,19,73,        return name;,1,0,0,0,0,1,0,0,0,2,12,4,0.00104,0,0
defect4j,mockito,org/mockito/internal/creation/settings/CreationSettings,19,89,        this.mockName = mockName;,2,0,0,0,0,1,0,0,1,3,25,4,0.00104,0,0
defect4j,mockito,org/mockito/internal/creation/settings/CreationSettings,19,90,        return this;,0,0,0,0,0,2,0,0,0,1,12,2,0.00104,0,0
defect4j,mockito,org/mockito/internal/creation/settings/CreationSettings,19,102,        return invocationListeners;,1,0,0,0,0,1,0,0,0,2,27,4,0.00104,0,0
defect4j,mockito,org/mockito/internal/creation/settings/CreationSettings,19,106,        return useConstructor;,1,0,0,0,0,1,0,0,0,2,22,4,0.00104,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,19,112,        return outerClassInstance;,1,0,0,0,0,1,0,0,0,2,26,4,0.00104,0,0
defect4j,mockito,org/mockito/internal/creation/settings/CreationSettings,19,114,        return stubOnly;,1,0,0,0,0,1,0,0,0,2,16,4,0.00104,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,19,137,        return mockSettings.isStubOnly(),0,0,0,1,2,1,2,0,0,4,32,6,0.00104,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,19,161,"        return validatedSettings(typeToMock, this);",0,0,0,0,2,2,2,0,1,4,43,4,0.00104,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,19,175,"        validator.validateConstructorUse(source.isUsingConstructor(), source.getSerializableMode());",0,0,0,1,6,0,6,0,0,3,92,5,0.00104,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,19,178,        CreationSettings<T> settings = new CreationSettings<T>(source);,2,0,0,1,2,1,0,4,1,6,63,4,0.00104,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,19,179,"        settings.setMockName(new MockNameImpl(source.getName(), typeToMock));",1,0,0,1,6,1,4,1,1,7,69,5,0.00104,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,19,180,        settings.setTypeToMock(typeToMock);,0,0,0,1,2,0,3,0,0,3,35,5,0.00104,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,19,181,        settings.setExtraInterfaces(prepareExtraInterfaces(source));,0,0,0,2,4,0,4,0,1,4,60,5,0.00104,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,19,182,        return settings;,1,0,0,0,0,1,0,0,0,2,16,4,0.00104,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,19,186,        Set<Class> interfaces = new HashSet<Class>(settings.getExtraInterfaces());,1,0,0,2,4,1,2,4,1,7,74,4,0.00104,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,19,187,        if(settings.isSerializable()) {,0,0,0,2,5,1,2,0,0,4,31,5,0.00104,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,19,190,        return interfaces;,1,0,0,0,0,1,0,0,0,2,18,4,0.00104,0,0
defect4j,mockito,org/mockito/internal/creation/instance/ObjenesisInstantiator,19,6,class ObjenesisInstantiator implements Instantiator {,1,0,0,0,1,2,0,1,0,4,53,1,0.00104,0,0
defect4j,mockito,org/mockito/internal/creation/instance/InstantiatorProvider,19,7,    private final static Instantiator INSTANCE = new ObjenesisInstantiator();,1,0,0,1,2,4,0,2,4,6,73,2,0.00104,0,0
defect4j,mockito,org/mockito/internal/creation/instance/ObjenesisInstantiator,19,11,    private final ObjenesisStd objenesis = new ObjenesisStd(new GlobalConfiguration().enableClassCache());,1,0,0,2,6,4,1,3,4,7,102,2,0.00104,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,19,23,"@SuppressWarnings(""unchecked"")",1,0,0,1,2,0,0,0,1,4,30,2,0.00104,0,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,19,63,        return GLOBAL_CONFIGURATION.get().enableClassCache();,0,0,0,1,4,1,3,0,0,4,53,5,0.00104,0,0
defect4j,mockito,org/mockito/internal/util/MockCreationValidator,19,66,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00104,0,0
defect4j,mockito,org/mockito/internal/util/MockCreationValidator,19,69,        if (usingConstructor && mode == SerializableMode.ACROSS_CLASSLOADERS) {,4,2,0,1,3,1,0,0,0,5,71,4,0.00104,0,0
defect4j,mockito,org/mockito/internal/creation/settings/CreationSettings,19,98,        return serializableMode;,1,0,0,0,0,1,0,0,0,2,24,4,0.00104,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,19,108,        return useConstructor;,1,0,0,0,0,1,0,0,0,2,22,4,0.00104,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,19,174,"        validator.validateSerializable(typeToMock, source.isSerializable());",0,0,0,1,4,0,5,0,0,3,68,5,0.00104,0,0
defect4j,mockito,org/mockito/internal/util/MockCreationValidator,19,59,        if(serializable,1,1,0,0,1,1,0,0,0,4,15,4,0.00104,0,0
defect4j,mockito,org/mockito/internal/creation/settings/CreationSettings,19,94,        return serializableMode != SerializableMode.NONE;,3,1,0,0,0,1,0,0,0,3,49,4,0.00104,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,19,169,"        validator.validateMockedType(typeToMock, source.getSpiedInstance());",0,0,0,1,4,0,5,0,0,3,68,5,0.00104,0,0
defect4j,mockito,org/mockito/Mockito,19,2286,        return new MockSettingsImpl().defaultAnswer(RETURNS_DEFAULTS);,0,0,0,1,4,2,2,1,1,6,62,5,0.00104,0,0
defect4j,mockito,org/mockito/internal/util/MockCreationValidator,19,15,public class MockCreationValidator {,1,0,0,0,1,2,0,0,1,4,36,1,0.00104,0,0
defect4j,mockito,org/mockito/internal/util/MockCreationValidator,19,17,    private final MockUtil mockUtil = new MockUtil();,1,0,0,1,2,3,0,2,3,6,49,2,0.00104,0,0
defect4j,mockito,org/mockito/internal/util/MockNameImpl,19,18,"    public MockNameImpl(String mockName, Class classToMock) {",3,0,0,0,3,1,0,2,1,5,57,2,0.00104,0,0
defect4j,mockito,org/mockito/internal/util/MockNameImpl,19,19,        if (mockName == null) {,1,1,0,1,3,1,0,0,0,5,23,4,0.00104,0,0
defect4j,mockito,org/mockito/internal/util/MockCreationValidator,19,20,        if (!mockUtil.isTypeMockable(classToMock)) {,0,0,0,2,5,1,3,0,1,5,44,4,0.00104,0,0
defect4j,mockito,org/mockito/internal/util/MockCreationValidator,19,23,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00104,0,0
defect4j,mockito,org/mockito/internal/util/MockNameImpl,19,25,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00104,0,0
defect4j,mockito,org/mockito/internal/util/MockCreationValidator,19,26,        if (extraInterfaces == null) {,1,1,0,1,3,1,0,0,0,5,30,4,0.00104,0,0
defect4j,mockito,org/mockito/internal/util/MockCreationValidator,19,30,        for (Class i : extraInterfaces) {,2,0,0,1,3,1,0,1,0,5,33,4,0.00104,0,0
defect4j,mockito,org/mockito/internal/util/MockCreationValidator,19,35,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00104,0,0
defect4j,mockito,org/mockito/internal/util/MockCreationValidator,19,38,        if (classToMock == null || spiedInstance == null) {,2,3,0,1,3,1,0,0,0,5,51,4,0.00104,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,19,52,        if (!MockSettingsImpl.class.isInstance(settings)) {,0,0,0,2,5,2,2,1,1,6,51,4,0.00104,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,19,57,        MockSettingsImpl impl = MockSettingsImpl.class.cast(settings);,1,0,0,1,2,1,2,2,0,6,62,4,0.00104,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,19,63,        return extraInterfaces;,1,0,0,0,0,1,0,0,0,2,23,4,0.00104,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,19,67,        return spiedInstance;,1,0,0,0,0,1,0,0,0,2,21,4,0.00104,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,19,165,        MockCreationValidator validator = new MockCreationValidator();,1,0,0,1,2,1,0,2,1,6,62,4,0.00104,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,19,167,        validator.validateType(typeToMock);,0,0,0,1,2,0,3,0,0,3,35,5,0.00104,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,19,168,"        validator.validateExtraInterfaces(typeToMock, source.getExtraInterfaces());",0,0,0,1,4,0,5,0,0,3,75,5,0.00104,0,0
defect4j,mockito,org/mockito/internal/creation/settings/CreationSettings,19,26,    protected Set<Class> extraInterfaces = new LinkedHashSet<Class>();,1,0,0,1,2,2,0,4,2,6,66,2,0.00104,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,19,27,"public class MockSettingsImpl<T> extends CreationSettings<T> implements MockSettings, MockCreationSettings<T> {",2,0,0,0,1,4,0,5,1,5,111,1,0.00104,0,0
defect4j,mockito,org/mockito/internal/creation/settings/CreationSettings,19,31,    protected SerializableMode serializableMode = SerializableMode.NONE;,3,0,0,0,0,1,0,1,1,4,68,2,0.00104,0,0
defect4j,mockito,org/mockito/internal/creation/settings/CreationSettings,19,32,    protected List<InvocationListener> invocationListeners = new ArrayList<InvocationListener>();,1,0,0,1,2,2,0,4,2,6,93,2,0.00104,0,0
defect4j,mockito,org/mockito/internal/creation/settings/CreationSettings,19,37,    public CreationSettings() {},1,0,0,1,4,1,0,0,1,5,28,2,0.00104,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,19,81,        this.defaultAnswer = defaultAnswer;,2,0,0,0,0,1,0,0,1,3,35,4,0.00104,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,19,82,        if (defaultAnswer == null) {,1,1,0,1,3,1,0,0,0,5,28,4,0.00104,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,19,85,        return this;,0,0,0,0,0,2,0,0,0,1,12,2,0.00104,0,0
defect4j,mockito,org/mockito/mock/SerializableMode,19,8,@Incubating,1,0,0,0,0,0,0,0,0,1,11,2,0.00103,0,0
defect4j,mockito,org/mockito/mock/SerializableMode,19,9,public enum SerializableMode {,1,0,0,0,1,2,0,0,1,4,30,1,0.00103,0,0
defect4j,mockito,org/mockito/mock/SerializableMode,19,14,"    NONE,",1,0,0,0,0,0,0,0,0,1,5,2,0.00103,0,0
defect4j,mockito,org/mockito/mock/SerializableMode,19,19,"    BASIC,",1,0,0,0,0,0,0,0,0,1,6,2,0.00103,0,0
defect4j,mockito,org/mockito/mock/SerializableMode,19,24,    @Incubating,1,0,0,0,0,0,0,0,0,1,11,3,0.00103,0,0
defect4j,mockito,org/mockito/internal/util/MockUtil,19,27,      return !type.isPrimitive() && !Modifier.isFinal(type.getModifiers());,0,1,0,2,6,1,6,0,2,6,69,4,0.00103,0,0
defect4j,mockito,org/mockito/Mockito,19,975,    static final MockitoCore MOCKITO_CORE = new MockitoCore();,1,0,0,1,2,3,0,2,3,6,58,2,0.00103,0,0
defect4j,mockito,org/mockito/Mockito,19,986,    public static final Answer<Object> RETURNS_DEFAULTS = Answers.RETURNS_DEFAULTS;,3,0,0,0,0,3,0,2,3,4,79,2,0.00103,0,0
defect4j,mockito,org/mockito/Mockito,19,1018,    public static final Answer<Object> RETURNS_SMART_NULLS = Answers.RETURNS_SMART_NULLS;,3,0,0,0,0,3,0,2,3,4,85,2,0.00103,0,0
defect4j,mockito,org/mockito/Mockito,19,1031,    public static final Answer<Object> RETURNS_MOCKS = Answers.RETURNS_MOCKS;,3,0,0,0,0,3,0,2,3,4,73,2,0.00103,0,0
defect4j,mockito,org/mockito/Mockito,19,1118,    public static final Answer<Object> RETURNS_DEEP_STUBS = Answers.RETURNS_DEEP_STUBS;,3,0,0,0,0,3,0,2,3,4,83,2,0.00103,0,0
defect4j,mockito,org/mockito/Mockito,19,1152,    public static final Answer<Object> CALLS_REAL_METHODS = Answers.CALLS_REAL_METHODS;,3,0,0,0,0,3,0,2,3,4,83,2,0.00103,0,0
