dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,other,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line
defect4j,mockito,org/mockito/internal/configuration/injection/MockInjection,20,65,"        private OngoingMockInjection(Set<Field> fields, Object fieldOwner) {",3,0,0,0,3,1,0,3,1,5,68,3,0.05447,0,0
defect4j,mockito,org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,20,146,        return of(Arrays.asList(mocks));,0,0,0,2,4,1,4,0,1,5,32,4,0.05424,0,0
defect4j,mockito,org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,20,150,        HashCodeAndEqualsSafeSet hashCodeAndEqualsSafeSet = new HashCodeAndEqualsSafeSet();,1,0,0,1,2,1,0,2,1,6,83,4,0.05424,0,0
defect4j,mockito,org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,20,151,        if (objects != null) {,1,1,0,1,3,1,0,0,0,5,22,4,0.05424,0,0
defect4j,mockito,org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,20,152,            for (Object mock : objects) {,2,0,0,1,3,1,0,1,0,5,29,6,0.05424,0,0
defect4j,mockito,org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,20,156,        return hashCodeAndEqualsSafeSet;,1,0,0,0,0,1,0,0,0,2,32,4,0.05424,0,0
defect4j,mockito,org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,20,34,    private final HashSet<HashCodeAndEqualsMockWrapper> backingHashSet = new HashSet<HashCodeAndEqualsMockWrapper>();,1,0,0,1,2,3,0,4,3,6,113,2,0.05405,0,0
defect4j,mockito,org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,20,32,public class HashCodeAndEqualsSafeSet implements Set<Object> {,1,0,0,0,1,3,0,2,1,5,62,1,0.05401,0,0
defect4j,mockito,org/mockito/internal/util/Checks,20,17,        return value;,1,0,0,0,0,1,0,0,0,2,13,4,0.05378,0,0
defect4j,mockito,org/mockito/internal/util/Checks,20,14,        if(value == null) {,1,1,0,1,3,1,0,0,0,5,19,4,0.05374,0,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,20,48,        threadSafely().validateState();,0,0,0,1,4,0,2,0,1,4,31,5,0.05333,0,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,20,49,    },0,0,0,0,1,0,0,0,0,1,1,2,0.05333,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,20,68,        validateMostStuff();,0,0,0,1,2,0,1,0,1,4,20,4,0.05333,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,20,71,        if (stubbingInProgress != null) {,1,1,0,1,3,1,0,0,0,5,33,4,0.05333,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,20,76,    },0,0,0,0,1,0,0,0,0,1,1,2,0.05333,0,0
defect4j,mockito,org/mockito/internal/util/MockUtil,20,37,"            new LenientCopyTool().copyToMock(spiedInstance, mock);",0,0,0,1,4,1,3,1,1,6,54,7,0.05128,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,20,19,public class MockingProgressImpl implements MockingProgress {,1,0,0,0,1,3,0,1,1,5,61,1,0.05087,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,20,21,    private final Reporter reporter = new Reporter();,1,0,0,1,2,3,0,2,3,6,49,2,0.05087,0,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,20,21,        if (mockingProgress.get() == null) {,0,1,0,2,5,1,2,0,0,5,36,4,0.05087,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,20,22,    private final ArgumentMatcherStorage argumentMatcherStorage = new ArgumentMatcherStorageImpl();,1,0,0,1,2,3,0,2,3,6,95,2,0.05087,0,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,20,22,public class ArgumentMatcherStorageImpl implements ArgumentMatcherStorage {,1,0,0,0,1,3,0,1,1,5,75,1,0.05087,0,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,20,22,            mockingProgress.set(new MockingProgressImpl());,0,0,0,2,4,1,2,1,1,6,47,7,0.05087,0,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,20,24,        return mockingProgress.get();,0,0,0,1,2,1,2,0,0,4,29,5,0.05087,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,20,26,    private Location stubbingInProgress = null;,1,0,0,0,0,1,0,1,1,4,43,2,0.05087,0,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,20,26,    private final Stack<LocalizedMatcher> matcherStack = new Stack<LocalizedMatcher>();,1,0,0,1,2,3,0,4,3,6,83,2,0.05087,0,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,20,47,        new GlobalConfiguration();,0,0,0,1,2,1,0,1,1,5,26,4,0.05087,0,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,20,48,    },0,0,0,0,1,0,0,0,0,1,1,2,0.05087,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,20,81,        GlobalConfiguration.validate();,0,0,0,1,2,0,2,0,0,3,31,5,0.05087,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,20,83,        if (verificationMode != null) {,1,1,0,1,3,1,0,0,0,5,31,4,0.05087,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,20,89,        getArgumentMatcherStorage().validateState();,0,0,0,1,4,0,2,0,1,4,44,5,0.05087,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,20,90,    },0,0,0,0,1,0,0,0,0,1,1,2,0.05087,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,20,109,        return argumentMatcherStorage;,1,0,0,0,0,1,0,0,0,2,30,4,0.05087,0,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,20,112,        if (!matcherStack.isEmpty()) {,0,0,0,2,5,1,2,0,1,5,30,4,0.05087,0,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,20,117,    },0,0,0,0,1,0,0,0,0,1,1,2,0.05087,0,0
defect4j,mockito,org/mockito/internal/util/MockCreationValidator,20,44,    },0,0,0,0,1,0,0,0,0,1,1,2,0.05063,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,20,76,        this.spiedInstance = spiedInstance;,2,0,0,0,0,1,0,0,1,3,35,4,0.05063,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,20,77,        return this;,0,0,0,0,0,2,0,0,0,1,12,2,0.05063,0,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,20,15,"public class ThreadSafeMockingProgress implements MockingProgress, Serializable {",1,0,0,0,1,3,0,2,1,5,81,1,0.05059,0,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,20,18,    private static final ThreadLocal<MockingProgress> mockingProgress = new ThreadLocal<MockingProgress>();,1,0,0,1,2,4,0,4,4,6,103,2,0.05059,0,0
defect4j,mockito,org/mockito/internal/util/MockUtil,20,22,public class MockUtil {,1,0,0,0,1,2,0,0,1,4,23,1,0.05039,0,0
defect4j,mockito,org/mockito/internal/util/MockUtil,20,24,    private static final MockMaker mockMaker = Plugins.getMockMaker();,1,0,0,1,2,3,2,1,3,7,66,2,0.05039,0,0
defect4j,mockito,org/mockito/exceptions/Reporter,20,47,public class Reporter {,1,0,0,0,1,2,0,0,1,4,23,1,0.05039,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/Plugins,20,27,        return registry.getMockMaker();,0,0,0,1,2,1,2,0,0,4,31,5,0.05031,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginRegistry,20,33,        return mockMaker;,1,0,0,0,0,1,0,0,0,2,17,4,0.05031,0,0
defect4j,mockito,org/mockito/internal/util/reflection/FieldCopier,20,12,        Object value = field.get(from);,1,0,0,1,2,0,3,1,0,5,31,4,0.05,0,0
defect4j,mockito,org/mockito/internal/util/reflection/FieldCopier,20,13,"        field.set(to, value);",0,0,0,0,2,0,4,0,0,2,21,5,0.05,0,0
defect4j,mockito,org/mockito/internal/util/reflection/FieldCopier,20,14,    },0,0,0,0,1,0,0,0,0,1,1,2,0.05,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/DefaultPluginSwitch,20,5,class DefaultPluginSwitch implements PluginSwitch {,1,0,0,0,1,2,0,1,0,4,51,1,0.04996,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginRegistry,20,7,class PluginRegistry {,1,0,0,0,1,1,0,0,0,3,22,1,0.04996,0,0
defect4j,mockito,org/mockito/internal/exceptions/stacktrace/DefaultStackTraceCleanerProvider,20,9,public class DefaultStackTraceCleanerProvider implements StackTraceCleanerProvider {,1,0,0,0,1,3,0,1,1,5,84,1,0.04996,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginRegistry,20,9,    private final PluginSwitch pluginSwitch,1,0,0,0,0,2,0,1,2,4,39,2,0.04996,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/Plugins,20,11,    private static PluginRegistry registry = new PluginRegistry();,1,0,0,1,2,3,0,2,3,6,62,2,0.04996,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginRegistry,20,12,    private final MockMaker mockMaker,1,0,0,0,0,2,0,1,2,4,33,2,0.04996,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginFinder,20,14,    public PluginFinder(PluginSwitch pluginSwitch) {,2,0,0,1,3,1,0,1,1,6,48,2,0.04996,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginRegistry,20,15,    private final StackTraceCleanerProvider stackTraceCleanerProvider,1,0,0,0,0,2,0,1,2,4,65,2,0.04996,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginFinder,20,15,        this.pluginSwitch = pluginSwitch;,2,0,0,0,0,1,0,0,1,3,33,4,0.04996,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginLoader,20,16,    public PluginLoader(PluginSwitch pluginSwitch) {,2,0,0,1,3,1,0,1,1,6,48,2,0.04996,0,0
defect4j,mockito,org/mockito/internal/util/collections/Iterables,20,16,        List<T> out = new LinkedList<T>();,1,0,0,1,2,1,0,4,1,6,34,4,0.04996,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginFinder,20,16,    },0,0,0,0,1,0,0,0,0,1,1,2,0.04996,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginLoader,20,17,        this.pluginSwitch = pluginSwitch;,2,0,0,0,0,1,0,0,1,3,33,4,0.04996,0,0
defect4j,mockito,org/mockito/internal/util/collections/Iterables,20,17,        while(in.hasMoreElements()) {,0,0,0,2,5,1,2,0,0,4,29,5,0.04996,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginLoader,20,18,    },0,0,0,0,1,0,0,0,0,1,1,2,0.04996,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginFinder,20,19,        for (URL resource : resources) {,2,0,0,1,3,1,0,1,0,5,32,4,0.04996,0,0
defect4j,mockito,org/mockito/internal/util/collections/Iterables,20,20,        return out;,1,0,0,0,0,1,0,0,0,2,11,4,0.04996,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginLoader,20,24,        T plugin = loadImpl(pluginType);,1,0,0,1,2,0,2,1,1,6,32,4,0.04996,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginLoader,20,25,        if (plugin != null) {,1,1,0,1,3,1,0,0,0,5,21,4,0.04996,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginLoader,20,33,            return pluginType.cast(Class.forName(defaultPluginClassName).newInstance());,0,0,0,2,6,1,6,0,0,4,76,7,0.04996,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginFinder,20,39,        return null;,0,0,0,0,0,1,0,0,0,1,12,2,0.04996,0,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,20,40,            return config;,1,0,0,0,0,1,0,0,0,2,14,6,0.04996,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginLoader,20,46,        ClassLoader loader = Thread.currentThread().getContextClassLoader();,1,0,0,1,4,0,3,1,0,5,68,4,0.04996,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginLoader,20,47,        if (loader == null) {,1,1,0,1,3,1,0,0,0,5,21,4,0.04996,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginLoader,20,52,"            resources = loader.getResources(""mockito-extensions/"" + service.getName());",1,1,0,2,4,0,4,0,2,6,75,6,0.04996,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginLoader,20,55,        },0,0,0,0,1,0,0,0,0,1,1,2,0.04996,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginLoader,20,58,            String foundPluginClass = new PluginFinder(pluginSwitch).findPluginClass(Iterables.toIterable(resources));,2,0,0,2,6,1,4,2,1,7,106,6,0.04996,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginLoader,20,59,            if (foundPluginClass != null) {,1,1,0,1,3,1,0,0,0,5,31,6,0.04996,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginLoader,20,64,            return null;,0,0,0,0,0,1,0,0,0,1,12,2,0.04996,0,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,20,68,            configClass = (Class) Class.forName(MOCKITO_CONFIGURATION_CLASS_NAME);,1,0,0,1,4,0,3,1,1,6,70,6,0.04996,0,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,20,72,        },0,0,0,0,1,0,0,0,0,1,1,2,0.04996,0,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,20,75,            return (IMockitoConfiguration) configClass.newInstance();,0,0,0,1,4,1,2,1,0,5,57,7,0.04996,0,0
defect4j,mockito,org/mockito/internal/creation/bytebuddy/CachingMockBytecodeGenerator,20,16,public class CachingMockBytecodeGenerator {,1,0,0,0,1,2,0,0,1,4,43,1,0.04992,0,0
defect4j,mockito,org/mockito/internal/creation/bytebuddy/ClassInstantiator,20,17,        public UsingObjenesis(boolean useClassCache) {,2,0,0,1,3,2,0,0,1,5,46,3,0.04992,0,0
defect4j,mockito,org/mockito/internal/creation/bytebuddy/CachingMockBytecodeGenerator,20,18,    private final Lock avoidingClassLeakCacheLock = new ReentrantLock();,1,0,0,1,2,3,0,2,3,6,68,2,0.04992,0,0
defect4j,mockito,org/mockito/internal/creation/bytebuddy/ClassInstantiator,20,18,            this.objenesis = new ObjenesisStd(useClassCache);,2,0,0,1,2,2,0,1,2,6,49,5,0.04992,0,0
defect4j,mockito,org/mockito/internal/creation/bytebuddy/CachingMockBytecodeGenerator,20,19,"    public final WeakHashMap<ClassLoader, CachedBytecodeGenerator> avoidingClassLeakageCache =",1,0,0,0,0,2,0,3,2,4,90,2,0.04992,0,0
defect4j,mockito,org/mockito/internal/creation/bytebuddy/ClassInstantiator,20,19,        },0,0,0,0,1,0,0,0,0,1,1,2,0.04992,0,0
defect4j,mockito,org/mockito/configuration/DefaultMockitoConfiguration,20,20,public class DefaultMockitoConfiguration implements IMockitoConfiguration {,1,0,0,0,1,3,0,1,1,5,75,1,0.04992,0,0
defect4j,mockito,org/mockito/internal/creation/bytebuddy/ByteBuddyMockMaker,20,20,        classInstantiator = initializeClassInstantiator();,1,0,0,1,2,0,1,0,2,5,50,4,0.04992,0,0
defect4j,mockito,org/mockito/internal/creation/bytebuddy/ByteBuddyMockMaker,20,21,        cachingMockBytecodeGenerator = new CachingMockBytecodeGenerator();,1,0,0,1,2,1,0,1,2,6,66,4,0.04992,0,0
defect4j,mockito,org/mockito/internal/creation/bytebuddy/CachingMockBytecodeGenerator,20,22,    private final MockBytecodeGenerator mockBytecodeGenerator = new MockBytecodeGenerator();,1,0,0,1,2,3,0,2,3,6,88,2,0.04992,0,0
defect4j,mockito,org/mockito/internal/creation/bytebuddy/ByteBuddyMockMaker,20,22,    },0,0,0,0,1,0,0,0,0,1,1,2,0.04992,0,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,20,22,    private static final ThreadLocal<IMockitoConfiguration> GLOBAL_CONFIGURATION = new ThreadLocal<IMockitoConfiguration>();,1,0,0,1,2,4,0,4,4,6,120,2,0.04992,0,0
defect4j,mockito,org/mockito/internal/creation/bytebuddy/MockBytecodeGenerator,20,28,    public MockBytecodeGenerator() {,1,0,0,1,3,1,0,0,1,5,32,2,0.04992,0,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,20,29,    public GlobalConfiguration() {,1,0,0,1,3,1,0,0,1,5,30,2,0.04992,0,0
defect4j,mockito,org/mockito/internal/creation/bytebuddy/MockBytecodeGenerator,20,29,        byteBuddy = new ByteBuddy(ClassFileVersion.JAVA_V5),3,0,0,1,2,1,0,1,2,6,51,4,0.04992,0,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,20,31,        if (GLOBAL_CONFIGURATION.get() == null) {,0,1,0,2,5,1,2,0,0,5,41,4,0.04992,0,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,20,32,            GLOBAL_CONFIGURATION.set(createConfig());,0,0,0,2,4,0,3,0,1,4,41,7,0.04992,0,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,20,34,    },0,0,0,0,1,0,0,0,0,1,1,2,0.04992,0,0
defect4j,mockito,org/mockito/internal/creation/bytebuddy/MockBytecodeGenerator,20,34,        random = new Random();,1,0,0,1,2,1,0,1,2,6,22,4,0.04992,0,0
defect4j,mockito,org/mockito/internal/creation/bytebuddy/MockBytecodeGenerator,20,35,    },0,0,0,0,1,0,0,0,0,1,1,2,0.04992,0,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,20,37,        IMockitoConfiguration defaultConfiguration = new DefaultMockitoConfiguration();,1,0,0,1,2,1,0,2,1,6,79,4,0.04992,0,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,20,38,        IMockitoConfiguration config = new ClassPathLoader().loadConfiguration();,1,0,0,1,4,1,1,2,1,7,73,4,0.04992,0,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,20,39,        if (config != null) {,1,1,0,1,3,1,0,0,0,5,21,4,0.04992,0,0
defect4j,mockito,org/mockito/internal/creation/bytebuddy/CachingMockBytecodeGenerator,20,49,    private static class CachedBytecodeGenerator {,1,0,0,0,1,3,0,0,2,4,46,2,0.04992,0,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,20,56,public class ClassPathLoader {,1,0,0,0,1,2,0,0,1,4,30,1,0.04992,0,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,20,63,        return GLOBAL_CONFIGURATION.get().enableClassCache();,0,0,0,1,4,1,3,0,0,4,53,5,0.04992,0,0
defect4j,mockito,org/mockito/internal/creation/bytebuddy/ByteBuddyMockMaker,20,86,"            Class<?> objenesisClassLoader = Class.forName(""org.mockito.internal.creation.bytebuddy.ClassInstantiator$UsingObjenesis"");",1,0,0,1,2,0,2,1,1,6,122,6,0.04992,0,0
defect4j,mockito,org/mockito/internal/creation/bytebuddy/ByteBuddyMockMaker,20,87,            Constructor<?> usingClassCacheConstructor = objenesisClassLoader.getDeclaredConstructor(boolean.class);,1,0,0,1,2,2,2,1,0,6,103,6,0.04992,0,0
defect4j,mockito,org/mockito/internal/creation/bytebuddy/ByteBuddyMockMaker,20,88,            return ClassInstantiator.class.cast(usingClassCacheConstructor.newInstance(new GlobalConfiguration().enableClassCache()));,0,0,0,3,8,3,4,2,1,6,122,7,0.04992,0,0
defect4j,mockito,org/mockito/internal/creation/bytebuddy/ByteBuddyMockMaker,20,19,    public ByteBuddyMockMaker() {,1,0,0,1,3,1,0,0,1,5,29,2,0.04988,0,0
defect4j,mockito,org/mockito/internal/util/reflection/LenientCopyTool,20,35,            Field field = fields[i];,1,0,1,0,2,0,0,1,0,4,24,6,0.04938,0,0
defect4j,mockito,org/mockito/internal/util/reflection/LenientCopyTool,20,36,            if (Modifier.isStatic(field.getModifiers())) {,0,0,0,3,7,1,4,0,0,4,46,7,0.04938,0,0
defect4j,mockito,org/mockito/internal/util/reflection/LenientCopyTool,20,39,            AccessibilityChanger accessibilityChanger = new AccessibilityChanger();,1,0,0,1,2,1,0,2,1,6,71,6,0.04938,0,0
defect4j,mockito,org/mockito/internal/util/reflection/LenientCopyTool,20,41,                accessibilityChanger.enableAccess(field);,0,0,0,1,2,0,3,0,0,3,41,9,0.04938,0,0
defect4j,mockito,org/mockito/internal/util/MockCreationValidator,20,41,        if (!classToMock.equals(spiedInstance.getClass())) {,0,0,0,3,7,1,4,0,1,5,52,4,0.04938,0,0
defect4j,mockito,org/mockito/internal/util/reflection/LenientCopyTool,20,42,"                fieldCopier.copyValue(from, mock, field);",0,0,0,0,2,0,5,0,0,2,41,9,0.04938,0,0
defect4j,mockito,org/mockito/internal/util/reflection/LenientCopyTool,20,46,                accessibilityChanger.safelyDisableAccess(field);,0,0,0,1,2,0,3,0,0,3,48,9,0.04938,0,0
defect4j,mockito,org/mockito/internal/util/reflection/LenientCopyTool,20,47,            },0,0,0,0,1,0,0,0,0,1,1,2,0.04938,0,0
defect4j,mockito,org/mockito/internal/util/reflection/LenientCopyTool,20,16,"        copy(from, mock, from.getClass(), mock.getClass().getSuperclass());",0,0,0,1,8,0,8,0,1,4,67,4,0.04706,0,0
defect4j,mockito,org/mockito/internal/util/reflection/LenientCopyTool,20,17,    },0,0,0,0,1,0,0,0,0,1,1,2,0.04706,0,0
defect4j,mockito,org/mockito/internal/util/reflection/FieldCopier,20,9,public class FieldCopier {,1,0,0,0,1,2,0,0,1,4,26,1,0.04545,0,0
defect4j,mockito,org/mockito/internal/util/reflection/LenientCopyTool,20,11,public class LenientCopyTool {,1,0,0,0,1,2,0,0,1,4,30,1,0.04545,0,0
defect4j,mockito,org/mockito/internal/util/reflection/LenientCopyTool,20,13,    FieldCopier fieldCopier = new FieldCopier();,1,0,0,1,2,1,0,2,1,6,44,2,0.04545,0,0
defect4j,mockito,org/mockito/internal/util/reflection/LenientCopyTool,20,24,        while (fromClazz != Object.class) {,1,1,0,1,3,2,0,1,0,6,35,4,0.04545,0,0
defect4j,mockito,org/mockito/internal/util/reflection/LenientCopyTool,20,25,"            copyValues(from, to, fromClazz);",0,0,0,0,2,0,4,0,1,3,32,6,0.04545,0,0
defect4j,mockito,org/mockito/internal/util/reflection/LenientCopyTool,20,26,            fromClazz = fromClazz.getSuperclass();,1,0,0,1,2,0,2,0,1,5,38,6,0.04545,0,0
defect4j,mockito,org/mockito/internal/util/reflection/LenientCopyTool,20,28,    },0,0,0,0,1,0,0,0,0,1,1,2,0.04545,0,0
defect4j,mockito,org/mockito/internal/util/reflection/LenientCopyTool,20,31,        Field[] fields = classFrom.getDeclaredFields();,1,0,0,1,4,0,2,1,0,5,47,4,0.04545,0,0
defect4j,mockito,org/mockito/internal/util/reflection/LenientCopyTool,20,33,        for (int i = 0; i < fields.length; i++) {,5,1,0,1,3,2,0,0,1,6,41,4,0.04545,0,0
defect4j,mockito,org/mockito/internal/util/reflection/LenientCopyTool,20,49,    },0,0,0,0,1,0,0,0,0,1,1,2,0.04545,0,0
defect4j,mockito,org/mockito/internal/handler/NullResultGuardian,20,35,            return result;,1,0,0,0,0,1,0,0,0,2,14,6,0.04456,0,0
defect4j,mockito,org/mockito/Answers,20,90,		return implementation.answer(invocation);,0,0,0,1,2,1,3,0,0,4,41,5,0.04078,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,20,45,        this.invocationForStubbing = invocationMatcher;,2,0,0,0,0,1,0,0,1,3,47,4,0.04013,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,20,46,    },0,0,0,0,1,0,0,0,0,1,1,2,0.04013,0,0
defect4j,mockito,org/mockito/internal/handler/MockHandlerImpl,20,93,             Object ret = mockSettings.getDefaultAnswer().answer(invocation);,1,0,0,1,4,0,4,1,0,5,64,6,0.04013,0,0
defect4j,mockito,org/mockito/internal/handler/MockHandlerImpl,20,100,            invocationContainerImpl.resetInvocationForPotentialStubbing(invocationMatcher);,0,0,0,1,2,0,3,0,0,3,79,7,0.04013,0,0
defect4j,mockito,org/mockito/internal/handler/MockHandlerImpl,20,101,            return ret;,1,0,0,0,0,1,0,0,0,2,11,6,0.04013,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,20,85,        },0,0,0,0,1,0,0,0,0,1,1,2,0.03962,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,20,87,        return null;,0,0,0,0,0,1,0,0,0,1,12,2,0.03962,0,0
defect4j,mockito,org/mockito/internal/creation/settings/CreationSettings,20,81,        return defaultAnswer;,1,0,0,0,0,1,0,0,0,2,21,4,0.03943,0,0
defect4j,mockito,org/mockito/internal/handler/MockHandlerImpl,20,87,        StubbedInvocationMatcher stubbedInvocation = invocationContainerImpl.findAnswerFor(invocation);,1,0,0,1,2,0,3,1,0,5,95,4,0.03811,0,0
defect4j,mockito,org/mockito/internal/handler/MockHandlerImpl,20,89,        if (stubbedInvocation != null) {,1,1,0,1,3,1,0,0,0,5,32,4,0.03811,0,0
defect4j,mockito,org/mockito/internal/creation/DelegatingMethod,20,26,        return method;,1,0,0,0,0,1,0,0,0,2,14,4,0.03805,0,0
defect4j,mockito,org/mockito/internal/creation/DelegatingMethod,20,42,        return method.isVarArgs();,0,0,0,1,2,1,2,0,0,4,26,5,0.03782,0,0
defect4j,mockito,org/mockito/internal/creation/bytebuddy/MockMethodInterceptor,20,96,            return new DelegatingMethod(method);,1,0,0,1,2,2,0,1,1,6,36,6,0.03782,0,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,20,14,"public abstract class BaseStubbing<T> implements OngoingStubbing<T>, DeprecatedOngoingStubbing<T> {",2,0,0,0,1,4,0,4,2,5,99,1,0.03765,0,0
defect4j,mockito,org/mockito/internal/stubbing/OngoingStubbingImpl,20,19,    public OngoingStubbingImpl(InvocationContainerImpl invocationContainerImpl) {,2,0,0,1,3,1,0,1,1,6,77,2,0.03765,0,0
defect4j,mockito,org/mockito/internal/stubbing/OngoingStubbingImpl,20,20,        this.invocationContainerImpl = invocationContainerImpl;,2,0,0,0,0,1,0,0,1,3,55,4,0.03765,0,0
defect4j,mockito,org/mockito/internal/stubbing/OngoingStubbingImpl,20,21,    },0,0,0,0,1,0,0,0,0,1,1,2,0.03765,0,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,20,28,        threadSafely().reportOngoingStubbing(iOngoingStubbing);,0,0,0,1,4,0,3,0,1,4,55,5,0.03765,0,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,20,29,    },0,0,0,0,1,0,0,0,0,1,1,2,0.03765,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,20,30,        this.iOngoingStubbing = iOngoingStubbing;,2,0,0,0,0,1,0,0,1,3,41,4,0.03765,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,20,31,    },0,0,0,0,1,0,0,0,0,1,1,2,0.03765,0,0
defect4j,mockito,org/mockito/internal/handler/MockHandlerImpl,20,82,        invocationContainerImpl.setInvocationForPotentialStubbing(invocationMatcher);,0,0,0,1,2,0,3,0,0,3,77,5,0.03765,0,0
defect4j,mockito,org/mockito/internal/handler/MockHandlerImpl,20,83,        OngoingStubbingImpl<T> ongoingStubbing = new OngoingStubbingImpl<T>(invocationContainerImpl);,2,0,0,1,2,1,0,4,1,6,93,4,0.03765,0,0
