dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,other,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line
defect4j,mockito,org/mockito/internal/verification/InOrderContextImpl,24,16,        return verified.contains(invocation);,0,0,0,1,2,1,3,0,0,4,37,5,0.0,0,0
defect4j,mockito,org/mockito/exceptions/verification/TooManyActualInvocations,24,16,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/CompareTo,24,16,        this.wanted = value;,2,0,0,0,0,1,0,0,1,3,20,4,0.0,0,0
defect4j,mockito,org/mockito/exceptions/misusing/UnfinishedStubbingException,24,16,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/util/collections/IdentitySet,24,16,            if (existing == o) {,2,1,0,1,3,1,0,0,0,5,20,6,0.0,0,0
defect4j,mockito,org/mockito/internal/debugging/Localized,24,16,        this.object = object;,2,0,0,0,0,1,0,0,1,3,21,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/VoidMethodStubbableImpl,24,16,"    public VoidMethodStubbableImpl(T mock, InvocationContainerImpl invocationContainerImpl) {",3,0,0,0,3,1,0,2,1,5,89,2,0.0,0,0
defect4j,mockito,org/mockito/exceptions/misusing/NullInsteadOfMockException,24,16,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/ConsecutiveStubbing,24,16,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/util/collections/Sets,24,16,        return HashCodeAndEqualsSafeSet.of(mocks);,0,0,0,1,2,1,3,0,0,4,42,5,0.0,0,0
defect4j,mockito,org/mockito/internal/util/Decamelizer,24,16,        if (className.length() == 0) {,0,1,0,2,5,1,2,0,0,5,30,4,0.0,0,0
defect4j,mockito,org/mockito/exceptions/verification/ArgumentsAreDifferent,24,16,        super(message);,1,0,0,1,2,1,0,0,1,5,15,3,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/LessThan,24,16,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,24,16,        return thenAnswer(new Returns(value));,1,0,0,2,4,2,1,1,2,7,38,4,0.0,0,0
defect4j,mockito,org/mockito/internal/exceptions/stacktrace/ConditionalStackTraceFilter,24,16,    private IMockitoConfiguration config = new GlobalConfiguration();,1,0,0,1,2,2,0,2,2,6,65,2,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMarker,24,16,"            markVerified(invocation, wanted);",0,0,0,0,2,0,3,0,1,3,33,6,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/LessOrEqual,24,16,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/exceptions/verification/TooLittleActualInvocations,24,16,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/exceptions/verification/VerificationInOrderFailure,24,16,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/finder/VerifiableInvocationsFinder,24,16,public class VerifiableInvocationsFinder {,1,0,0,0,1,2,0,0,1,4,42,1,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/Equality,24,16,"            return isArray(o2) && areArraysEqual(o1, o2);",0,1,0,1,4,1,5,0,2,6,45,7,0.0,0,0
defect4j,mockito,org/mockito/exceptions/verification/WantedButNotInvoked,24,16,        super(message);,1,0,0,1,2,1,0,0,1,5,15,3,0.0,0,0
defect4j,mockito,org/mockito/exceptions/misusing/MissingMethodInvocationException,24,16,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/util/StringJoiner,24,16,        for (Object line : linesToBreak) {,2,0,0,1,3,1,0,1,0,5,34,4,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/AnyVararg,24,16,    public static final Matcher ANY_VARARG = new AnyVararg();,1,0,0,1,2,4,0,2,4,6,57,2,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/GreaterThan,24,16,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/util/reflection/LenientCopyTool,24,17,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/runners/RunnerFactory,24,17,    RunnerFactory(RunnerProvider runnerProvider) {,2,0,0,1,3,0,0,1,0,4,46,2,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/Null,24,17,    public static final Null NULL = new Null();,1,0,0,1,2,4,0,2,4,6,43,2,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/StubInfoImpl,24,17,    public StubInfoImpl(DescribedInvocation stubbedAt) {,2,0,0,1,3,1,0,1,1,6,52,2,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/MockAwareVerificationMode,24,17,        this.mode = mode;,2,0,0,0,0,1,0,0,1,3,17,4,0.0,0,0
defect4j,mockito,org/mockito/internal/util/reflection/FieldSetter,24,17,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/util/reflection/FieldInitializationReport,24,17,        this.fieldInstance = fieldInstance;,2,0,0,0,0,1,0,0,1,3,35,4,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/checkers/AtLeastDiscrepancy,24,17,"        return ""*at least* "" + super.getPluralizedWantedCount();",1,1,0,1,2,2,0,0,1,6,56,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/DoesNothing,24,17,        return null;,0,0,0,0,0,1,0,0,0,1,12,2,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/AnswersValidator,24,17,        if (answer instanceof ThrowsException) {,1,0,0,1,3,2,0,1,0,5,40,5,0.0,0,0
defect4j,mockito,org/mockito/internal/junit/JUnitTool,24,17,        } catch (Throwable t) {,1,0,0,1,4,1,0,1,0,5,23,6,0.0,0,0
defect4j,mockito,org/mockito/internal/runners/util/FrameworkUsageValidator,24,17,    public FrameworkUsageValidator(RunNotifier notifier) {,2,0,0,1,3,1,0,1,1,6,54,2,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/CompareTo,24,17,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/Any,24,17,    public static final Any ANY = new Any();    ,1,0,0,1,2,4,0,2,4,6,40,2,0.0,0,0
defect4j,mockito,org/mockito/internal/util/collections/IdentitySet,24,17,                return true;,0,0,0,0,0,1,0,0,1,2,12,8,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/StubberImpl,24,17,public class StubberImpl implements Stubber {,1,0,0,0,1,3,0,1,1,5,45,1,0.0,0,0
defect4j,mockito,org/mockito/internal/debugging/Localized,24,17,        location = new LocationImpl();,1,0,0,1,2,1,0,1,2,6,30,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/VoidMethodStubbableImpl,24,17,        this.mock = mock;,2,0,0,0,0,1,0,0,1,3,17,4,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/checkers/AtLeastXNumberOfInvocationsChecker,24,17,public class AtLeastXNumberOfInvocationsChecker {,1,0,0,0,1,2,0,0,1,4,49,1,0.0,0,0
defect4j,mockito,org/mockito/internal/util/reflection/AccessibilityChanger,24,17,"        assert wasAccessible != null : ""accessibility info shall not be null"";",1,1,0,0,0,1,0,0,1,4,70,4,0.0,0,0
defect4j,mockito,org/mockito/internal/util/Decamelizer,24,17,"            return ""<custom argument matcher>"";",0,0,0,0,0,1,0,0,1,2,35,6,0.0,0,0
defect4j,mockito,org/mockito/exceptions/verification/ArgumentsAreDifferent,24,17,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/MatchersPrinter,24,17,public class MatchersPrinter {,1,0,0,0,1,2,0,0,1,4,30,1,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/VerificationModeFactory,24,17,        return new AtLeast(minNumberOfInvocations);,1,0,0,1,2,2,0,1,1,6,43,4,0.0,0,0
defect4j,mockito,org/mockito/internal/exceptions/stacktrace/ConditionalStackTraceFilter,24,17,    private StackTraceFilter filter = new StackTraceFilter();,1,0,0,1,2,2,0,2,2,6,57,2,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMarker,24,17,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/exceptions/util/ScenarioPrinter,24,17,        StringBuilder sb = new StringBuilder(,1,0,0,0,1,1,0,2,1,5,37,4,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/NotNull,24,17,    public static final NotNull NOT_NULL = new NotNull();,1,0,0,1,2,4,0,2,4,6,53,2,0.0,0,0
defect4j,mockito,org/mockito/exceptions/verification/WantedButNotInvoked,24,17,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,24,17,public class InvocationsFinder {,1,0,0,0,1,2,0,0,1,4,32,1,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/ArgumentsComparator,24,17,        Object[] actualArgs = actual.getArguments();,1,0,0,1,4,0,2,1,0,5,44,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/Returns,24,17,    public Returns(Object value) {,2,0,0,1,3,1,0,1,1,6,30,2,0.0,0,0
defect4j,mockito,org/mockito/internal/util/StringJoiner,24,17,"            out.append(line.toString()).append(""\n"");",0,0,0,2,6,0,5,0,1,4,41,7,0.0,0,0
defect4j,mockito,org/mockito/internal/runners/RunnerFactory,24,18,        this.runnerProvider = runnerProvider;,2,0,0,0,0,1,0,0,1,3,37,4,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/StubInfoImpl,24,18,        this.stubbedAt = stubbedAt;,2,0,0,0,0,1,0,0,1,3,27,4,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/api/VerificationDataInOrderImpl,24,18,"    public VerificationDataInOrderImpl(InOrderContext inOrder, List<Invocation> allInvocations, InvocationMatcher wanted) {",4,0,0,0,3,1,0,4,1,5,119,2,0.0,0,0
defect4j,mockito,org/mockito/internal/runners/util/RunnerProvider,24,18,"            Class.forName(""org.junit.runners.BlockJUnit4ClassRunner"");",0,0,0,1,2,0,2,0,1,4,58,7,0.0,0,0
defect4j,mockito,org/mockito/exceptions/base/MockitoAssertionError,24,18,        super(message);,1,0,0,1,2,1,0,0,1,5,15,3,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/MockAnnotationProcessor,24,18,        MockSettings mockSettings = Mockito.withSettings();,1,0,0,1,2,0,2,1,0,5,51,4,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/MockAwareVerificationMode,24,18,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/exceptions/misusing/MockitoConfigurationException,24,18,"        super(message, cause);",2,0,0,0,2,1,0,0,1,4,22,3,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/ArgumentsProcessor,24,18,public class ArgumentsProcessor {,1,0,0,0,1,2,0,0,1,4,33,1,0.0,0,0
defect4j,mockito,org/mockito/internal/util/reflection/FieldInitializationReport,24,18,        this.wasInitialized = wasInitialized;,2,0,0,0,0,1,0,0,1,3,37,4,0.0,0,0
defect4j,mockito,org/mockito/exceptions/verification/NoInteractionsWanted,24,18,        super(message);,1,0,0,1,2,1,0,0,1,5,15,3,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/AnswersValidator,24,18,"            validateException((ThrowsException) answer, methodInfo);",1,0,0,1,4,0,2,1,1,6,56,6,0.0,0,0
defect4j,mockito,org/mockito/internal/junit/JUnitTool,24,18,            hasJUnit = false;,1,0,0,0,0,0,0,0,2,2,17,7,0.0,0,0
defect4j,mockito,org/mockito/internal/runners/util/FrameworkUsageValidator,24,18,        this.notifier = notifier;,2,0,0,0,0,1,0,0,1,3,25,4,0.0,0,0
defect4j,mockito,org/mockito/internal/reporting/Discrepancy,24,18,        return wantedCount;,1,0,0,0,0,1,0,0,0,2,19,4,0.0,0,0
defect4j,mockito,org/mockito/internal/debugging/Localized,24,18,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/VoidMethodStubbableImpl,24,18,        this.invocationContainerImpl = invocationContainerImpl;,2,0,0,0,0,1,0,0,1,3,55,4,0.0,0,0
defect4j,mockito,org/mockito/internal/reporting/PrintSettings,24,18,public class PrintSettings {,1,0,0,0,1,2,0,0,1,4,28,1,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMarker,24,18,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/ArrayEquals,24,18,        super(wanted);,1,0,0,1,2,1,0,0,1,5,14,3,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/NoMoreInteractions,24,18,"public class NoMoreInteractions implements VerificationMode, VerificationInOrderMode {",1,0,0,0,1,3,0,2,1,5,86,1,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/ThrowsException,24,18,    private final ConditionalStackTraceFilter filter = new ConditionalStackTraceFilter();,1,0,0,1,2,3,0,2,3,6,85,2,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/ThrowsExceptionClass,24,18,    private final ConditionalStackTraceFilter filter = new ConditionalStackTraceFilter();,1,0,0,1,2,3,0,2,3,6,85,2,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/Equality,24,18,            return o1.equals(o2);,0,0,0,1,2,1,3,0,0,4,21,8,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/ArgumentsComparator,24,18,"        return argumentsMatch(invocationMatcher, actualArgs) || varArgsMatch(invocationMatcher, actual);",0,1,0,0,4,1,6,0,2,5,96,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/Returns,24,18,        this.value = value;,2,0,0,0,0,1,0,0,1,3,19,4,0.0,0,0
defect4j,mockito,org/mockito/internal/runners/RunnerFactory,24,19,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/StubInfoImpl,24,19,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/api/VerificationDataInOrderImpl,24,19,        this.inOrder = inOrder;,2,0,0,0,0,1,0,0,1,3,23,4,0.0,0,0
defect4j,mockito,org/mockito/internal/runners/util/RunnerProvider,24,19,            hasJUnit45OrHigher = true;,1,0,0,0,0,0,0,0,2,2,26,6,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/StartsWith,24,19,    public StartsWith(String prefix) {,2,0,0,1,3,1,0,1,1,6,34,2,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/MockAnnotationProcessor,24,19,        if (annotation.extraInterfaces().length > 0) { // never null,1,1,0,2,5,1,2,0,0,6,60,4,0.0,0,0
defect4j,mockito,org/mockito/exceptions/misusing/MockitoConfigurationException,24,19,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/EndsWith,24,19,    public EndsWith(String suffix) {,2,0,0,1,3,1,0,1,1,6,32,2,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/ConsecutiveStubbing,24,19,        invocationContainerImpl.addConsecutiveAnswer(answer);,0,0,0,1,2,0,3,0,0,3,53,5,0.0,0,0
defect4j,mockito,org/mockito/internal/util/reflection/FieldInitializationReport,24,19,        this.wasInitializedUsingConstructorArgs = wasInitializedUsingConstructorArgs;,2,0,0,0,0,1,0,0,1,3,77,4,0.0,0,0
defect4j,mockito,org/mockito/exceptions/verification/NoInteractionsWanted,24,19,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/junit/JUnitTool,24,19,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/CapturingMatcher,24,19,    private LinkedList<Object> arguments = new LinkedList<Object>();,1,0,0,1,2,2,0,4,2,6,64,2,0.0,0,0
defect4j,mockito,org/mockito/internal/runners/util/FrameworkUsageValidator,24,19,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/Same,24,19,    public Same(Object wanted) {,2,0,0,1,3,1,0,1,1,6,28,2,0.0,0,0
defect4j,mockito,org/mockito/exceptions/misusing/InvalidUseOfMatchersException,24,19,"        super("""");",0,0,0,1,2,1,0,0,2,4,10,3,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/Null,24,19,    private Null() {,1,0,0,1,3,1,0,0,1,5,16,2,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/AnyVararg,24,19,        return true;,0,0,0,0,0,1,0,0,1,2,12,4,0.0,0,0
defect4j,mockito,org/mockito/internal/util/collections/IdentitySet,24,19,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/finder/VerifiableInvocationsFinder,24,19,        List<Invocation> invocations = new AllInvocationsFinder().find(mocks);,1,0,0,1,4,1,2,3,1,7,70,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/StubberImpl,24,19,    final List<Answer> answers = new LinkedList<Answer>();,1,0,0,1,2,2,0,4,2,6,54,2,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/NotNull,24,19,    private NotNull() {,1,0,0,1,3,1,0,0,1,5,19,2,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/VoidMethodStubbableImpl,24,19,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/MethodInfo,24,19,    public MethodInfo(Invocation theInvocation) {,2,0,0,1,3,1,0,1,1,6,45,2,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/checkers/AtLeastXNumberOfInvocationsChecker,24,19,    Reporter reporter = new Reporter();,1,0,0,1,2,1,0,2,1,6,35,2,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/CaptorAnnotationProcessor,24,19,        Class<?> type = field.getType();,1,0,0,1,2,0,2,1,0,5,32,4,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/Matches,24,19,    public Matches(String regex) {,2,0,0,1,3,1,0,1,1,6,30,2,0.0,0,0
defect4j,mockito,org/mockito/internal/util/reflection/AccessibilityChanger,24,19,            accessibleObject.setAccessible(wasAccessible);,0,0,0,1,2,0,3,0,0,3,46,7,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/Any,24,19,    private Any() {},1,0,0,1,4,1,0,0,1,5,16,2,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/Contains,24,19,    public Contains(String substring) {,2,0,0,1,3,1,0,1,1,6,35,2,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/InstanceOf,24,19,    public InstanceOf(Class<?> clazz) {,2,0,0,1,3,1,0,1,1,6,35,2,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/SingleRegisteredInvocation,24,19,        this.invocation = invocation;,2,0,0,0,0,1,0,0,1,3,29,4,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/ArrayEquals,24,19,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,24,19,        super(parent);,1,0,0,1,2,1,0,0,1,5,14,3,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/Find,24,19,    public Find(String regex) {,2,0,0,1,3,1,0,1,1,6,27,2,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/Returns,24,19,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/MockitoAnnotationsMockAnnotationProcessor,24,19,"        return Mockito.mock(field.getType(), field.getName());",0,0,0,1,6,1,6,0,0,4,54,5,0.0,0,0
defect4j,mockito,org/mockito/internal/util/StringJoiner,24,19,"        int lastBreak = out.lastIndexOf(""\n"");",1,0,0,1,2,1,2,0,1,6,38,5,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/Not,24,20,    public Not(Matcher first) {,2,0,0,1,3,1,0,1,1,6,27,2,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/LessOrEqual,24,20,"        return ""leq"";",0,0,0,0,0,1,0,0,1,2,13,4,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,24,20,"        return ListUtil.filter(invocations, new RemoveNotMatching(wanted));",1,0,0,1,4,2,3,1,1,7,67,5,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/LessThan,24,20,"        return ""lt"";",0,0,0,0,0,1,0,0,1,2,12,4,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/InOrderContextImpl,24,20,        verified.add(i);,0,0,0,1,2,0,3,0,0,3,16,5,0.0,0,0
defect4j,mockito,org/mockito/internal/runners/util/RunnerProvider,24,20,        } catch (Throwable t) {,1,0,0,1,4,1,0,1,0,5,23,6,0.0,0,0
defect4j,mockito,org/mockito/exceptions/base/MockitoAssertionError,24,20,        unfilteredStackTrace = getStackTrace();,1,0,0,1,2,0,1,0,2,5,39,4,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/MockAnnotationProcessor,24,20,            mockSettings.extraInterfaces(annotation.extraInterfaces());,0,0,0,2,4,0,4,0,0,3,59,7,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/StartsWith,24,20,        this.prefix = prefix;,2,0,0,0,0,1,0,0,1,3,21,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,24,20,        OngoingStubbing<T> stubbing = thenReturn(value);            ,1,0,0,1,2,0,2,2,1,6,48,4,0.0,0,0
defect4j,mockito,org/mockito/internal/exceptions/stacktrace/ConditionalStackTraceFilter,24,20,        if (!config.cleansStackTrace()) {,0,0,0,2,5,1,2,0,1,5,33,4,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/GreaterThan,24,20,"        return ""gt"";",0,0,0,0,0,1,0,0,1,2,12,4,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/EndsWith,24,20,        this.suffix = suffix;,2,0,0,0,0,1,0,0,1,3,21,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/ConsecutiveStubbing,24,20,        return this;,0,0,0,0,0,2,0,0,0,1,12,2,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/HandyReturnValues,24,20,        return 0;,0,0,0,0,0,1,0,0,0,1,9,2,0.0,0,0
defect4j,mockito,org/mockito/exceptions/verification/junit/ArgumentsAreDifferent,24,20,"        super(message, wanted, actual);",3,0,0,0,2,1,0,0,1,4,31,3,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/MatchersPrinter,24,20,        Description result = new StringDescription();,1,0,0,1,2,1,0,2,1,6,45,4,0.0,0,0
defect4j,mockito,org/mockito/internal/util/reflection/FieldInitializationReport,24,20,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/junit/JUnitTool,24,20,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/Same,24,20,        this.wanted = wanted;,2,0,0,0,0,1,0,0,1,3,21,4,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/checkers/AtLeastXNumberOfInvocationsInOrderChecker,24,20,    private final Reporter reporter = new Reporter();,1,0,0,1,2,3,0,2,3,6,49,2,0.0,0,0
defect4j,mockito,org/mockito/exceptions/misusing/InvalidUseOfMatchersException,24,20,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/Null,24,20,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/api/VerificationDataInOrderImpl,24,20,        this.allInvocations = allInvocations;,2,0,0,0,0,1,0,0,1,3,37,4,0.0,0,0
defect4j,mockito,org/mockito/internal/util/reflection/LenientCopyTool,24,20,"        copy(from, to, from.getClass(), to.getClass());",0,0,0,1,6,0,7,0,1,4,47,4,0.0,0,0
defect4j,mockito,org/mockito/internal/util/collections/IdentitySet,24,20,        return false;,0,0,0,0,0,1,0,0,1,2,13,4,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/finder/VerifiableInvocationsFinder,24,20,"        return ListUtil.filter(invocations, new RemoveIgnoredForVerification());",0,0,0,1,4,2,3,1,1,6,72,5,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/StubbedInvocationMatcher,24,20,    private final Queue<Answer> answers = new ConcurrentLinkedQueue<Answer>();,1,0,0,1,2,3,0,4,3,6,74,2,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/StubberImpl,24,20,    private final Reporter reporter = new Reporter();,1,0,0,1,2,3,0,2,3,6,49,2,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/MethodInfo,24,20,        this.method = theInvocation.getMethod();,1,0,0,1,2,1,2,0,1,6,40,4,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/checkers/AtLeastXNumberOfInvocationsChecker,24,20,    InvocationsFinder finder = new InvocationsFinder();,1,0,0,1,2,1,0,2,1,6,51,2,0.0,0,0
defect4j,mockito,org/mockito/internal/util/reflection/FieldSetter,24,20,        AccessibilityChanger changer = new AccessibilityChanger();,1,0,0,1,2,1,0,2,1,6,58,4,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/CaptorAnnotationProcessor,24,20,        if (!ArgumentCaptor.class.isAssignableFrom(type)) {,0,0,0,2,5,2,2,1,1,6,51,4,0.0,0,0
defect4j,mockito,org/mockito/internal/util/reflection/AccessibilityChanger,24,20,        } catch (Throwable t) {,1,0,0,1,4,1,0,1,0,5,23,6,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/Matches,24,20,        this.regex = regex;,2,0,0,0,0,1,0,0,1,3,19,4,0.0,0,0
defect4j,mockito,org/mockito/internal/util/Decamelizer,24,20,        String decamelized = decamelizeClassName(className);,1,0,0,1,2,0,2,1,1,6,52,4,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/LocalizedMatcher,24,20,    public LocalizedMatcher(Matcher actualMatcher) {,2,0,0,1,3,1,0,1,1,6,48,2,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/InstanceOf,24,20,        this.clazz = clazz;,2,0,0,0,0,1,0,0,1,3,19,4,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/CompareEqual,24,20,"        return ""cmpEq"";",0,0,0,0,0,1,0,0,1,2,15,4,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/Contains,24,20,        this.substring = substring;,2,0,0,0,0,1,0,0,1,3,27,4,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/SingleRegisteredInvocation,24,20,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/ThrowsException,24,20,    public ThrowsException(Throwable throwable) {,2,0,0,1,3,1,0,1,1,6,45,2,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/ThrowsExceptionClass,24,20,    public ThrowsExceptionClass(Class<? extends Throwable> throwableClass) {,2,0,0,1,3,2,0,2,1,6,72,2,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/GreaterOrEqual,24,20,"        return ""geq"";",0,0,0,0,0,1,0,0,1,2,13,4,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,24,20,        this.nextToSearch = nextToSearch;,2,0,0,0,0,1,0,0,1,3,33,4,0.0,0,0
