dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,other,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line
defect4j,mockito,org/mockito/internal/invocation/InvocationImpl,23,62,        return arguments;,1,0,0,0,0,1,0,0,0,2,17,4,0.00137,0,0
defect4j,mockito,org/mockito/internal/invocation/ArgumentsProcessor,23,22,        if (!isVarArgs || new ArrayUtils().isEmpty(args) || args[args.length - 1] != null && !args[args.length - 1].getClass().isArray()) {,5,5,1,2,15,2,4,1,3,9,131,4,0.00129,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationImpl,23,43,"    public InvocationImpl(Object mock, MockitoMethod mockitoMethod, Object[] args, int sequenceNumber, RealMethod realMethod) {",6,0,0,0,5,2,0,4,1,5,123,2,0.00129,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationImpl,23,44,        this.method = mockitoMethod;,2,0,0,0,0,1,0,0,1,3,28,4,0.00129,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationImpl,23,45,        this.mock = mock;,2,0,0,0,0,1,0,0,1,3,17,4,0.00129,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationImpl,23,46,        this.realMethod = realMethod;,2,0,0,0,0,1,0,0,1,3,29,4,0.00129,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationImpl,23,47,"        this.arguments = ArgumentsProcessor.expandVarArgs(mockitoMethod.isVarArgs(), args);",1,0,0,1,4,1,5,0,1,6,83,4,0.00129,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationImpl,23,48,        this.rawArguments = args;,2,0,0,0,0,1,0,0,1,3,25,4,0.00129,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationImpl,23,49,        this.sequenceNumber = sequenceNumber;,2,0,0,0,0,1,0,0,1,3,37,4,0.00129,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationImpl,23,50,        this.location = new LocationImpl();,1,0,0,1,2,2,0,1,2,6,35,4,0.00129,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationImpl,23,51,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00129,0,0
defect4j,mockito,org/mockito/internal/debugging/LocationImpl,23,19,        this(new StackTraceFilter());,0,0,0,2,4,2,0,1,1,5,29,4,0.00125,0,0
defect4j,mockito,org/mockito/internal/debugging/LocationImpl,23,20,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00125,0,0
defect4j,mockito,org/mockito/internal/debugging/LocationImpl,23,22,    public LocationImpl(StackTraceFilter stackTraceFilter) {,2,0,0,1,3,1,0,1,1,6,56,2,0.00125,0,0
defect4j,mockito,org/mockito/internal/debugging/LocationImpl,23,23,        this.stackTraceFilter = stackTraceFilter;,2,0,0,0,0,1,0,0,1,3,41,4,0.00125,0,0
defect4j,mockito,org/mockito/internal/debugging/LocationImpl,23,24,        stackTraceHolder = new Throwable();,1,0,0,1,2,1,0,1,2,6,35,4,0.00125,0,0
defect4j,mockito,org/mockito/internal/debugging/LocationImpl,23,25,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00125,0,0
defect4j,mockito,org/mockito/internal/creation/CglibMockMaker,23,41,        if (!(mock instanceof Factory)) {,1,0,0,2,5,2,0,1,1,6,33,4,0.00116,0,0
defect4j,mockito,org/mockito/internal/util/MockUtil,23,73,        return mockMaker.getHandler(mock) != null;,0,1,0,1,2,1,3,0,0,5,42,4,0.00116,0,0
defect4j,mockito,org/mockito/internal/exceptions/stacktrace/DefaultStackTraceCleaner,23,8,public class DefaultStackTraceCleaner implements StackTraceCleaner {,1,0,0,0,1,3,0,1,1,5,68,1,0.00111,0,0
defect4j,mockito,org/mockito/internal/exceptions/stacktrace/DefaultStackTraceCleanerProvider,23,12,        return defaultCleaner;,1,0,0,0,0,1,0,0,0,2,22,4,0.00111,0,0
defect4j,mockito,org/mockito/internal/exceptions/stacktrace/StackTraceFilter,23,17,public class StackTraceFilter implements Serializable {,1,0,0,0,1,3,0,1,1,5,55,1,0.00111,0,0
defect4j,mockito,org/mockito/internal/exceptions/stacktrace/StackTraceFilter,23,21,    private static StackTraceCleaner cleaner =,1,0,0,0,0,2,0,1,2,4,42,2,0.00111,0,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,23,102,        return stackTraceCleanerProvider;,1,0,0,0,0,1,0,0,0,2,33,4,0.00111,0,0
defect4j,mockito,org/mockito/internal/util/MockCreationValidator,23,38,            return;,0,0,0,0,0,1,0,0,1,2,7,5,0.00104,0,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,23,49,        threadSafely().validateState();,0,0,0,1,4,0,2,0,1,4,31,5,0.00104,0,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,23,50,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00104,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,23,69,        validateMostStuff();,0,0,0,1,2,0,1,0,1,4,20,4,0.00103,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,23,72,        if (stubbingInProgress != null) {,1,1,0,1,3,1,0,0,0,5,33,4,0.00103,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,23,77,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00103,0,0
defect4j,mockito,org/mockito/Mockito,23,1245,"        return MOCKITO_CORE.mock(classToMock, mockSettings);",0,0,0,0,2,1,4,0,0,3,52,5,0.00103,0,0
defect4j,mockito,org/mockito/internal/util/Checks,23,17,        return value;,1,0,0,0,0,1,0,0,0,2,13,4,0.00103,0,0
defect4j,mockito,org/mockito/internal/util/Checks,23,14,        if(value == null) {,1,1,0,1,3,1,0,0,0,5,19,4,0.00103,0,0
defect4j,mockito,org/mockito/internal/verification/DefaultRegisteredInvocations,23,18,"public class DefaultRegisteredInvocations implements RegisteredInvocations, Serializable {",1,0,0,0,1,3,0,2,1,5,90,1,0.00101,0,0
defect4j,mockito,org/mockito/internal/verification/DefaultRegisteredInvocations,23,21,    private final LinkedList<Invocation> invocations = new LinkedList<Invocation>();,1,0,0,1,2,3,0,4,3,6,80,2,0.00101,0,0
defect4j,mockito,org/mockito/internal/verification/DefaultRegisteredInvocations,23,53,    private static class RemoveToString implements Filter<Invocation> {,1,0,0,0,1,4,0,2,2,5,67,2,0.00101,0,0
defect4j,mockito,org/mockito/internal/creation/cglib/MockitoNamingPolicy,23,9,public class MockitoNamingPolicy extends DefaultNamingPolicy {,1,0,0,0,1,3,0,1,1,5,62,1,0.00101,0,0
defect4j,mockito,org/mockito/internal/creation/cglib/MockitoNamingPolicy,23,11,    public static final MockitoNamingPolicy INSTANCE = new MockitoNamingPolicy(); ,1,0,0,1,2,4,0,2,4,6,77,2,0.00101,0,0
defect4j,mockito,org/mockito/internal/handler/MockHandlerFactory,23,13,public class MockHandlerFactory {,1,0,0,0,1,2,0,0,1,4,33,1,0.00101,0,0
defect4j,mockito,org/mockito/internal/creation/cglib/CGLIBHacker,23,13,public class CGLIBHacker implements Serializable {,1,0,0,0,1,3,0,1,1,5,50,1,0.00101,0,0
defect4j,mockito,org/mockito/internal/creation/cglib/MockitoNamingPolicy,23,15,"        return ""ByMockitoWithCGLIB"";",0,0,0,0,0,1,0,0,1,2,28,4,0.00101,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/SerializableNoOp,23,15,"public class SerializableNoOp implements NoOp, Serializable {",1,0,0,0,1,3,0,2,1,5,61,1,0.00101,0,0
defect4j,mockito,org/mockito/internal/handler/MockHandlerFactory,23,16,        InternalMockHandler handler = new MockHandlerImpl(settings);,2,0,0,1,2,1,0,2,1,6,60,4,0.00101,0,0
defect4j,mockito,org/mockito/internal/handler/MockHandlerFactory,23,17,        InternalMockHandler nullResultGuardian = new NullResultGuardian(handler);,2,0,0,1,2,1,0,2,1,6,73,4,0.00101,0,0
defect4j,mockito,org/mockito/internal/handler/MockHandlerFactory,23,18,"        InternalMockHandler notifier = new InvocationNotifierHandler(nullResultGuardian, settings);",3,0,0,0,2,1,0,2,1,5,91,4,0.00101,0,0
defect4j,mockito,org/mockito/internal/util/MockNameImpl,23,18,"    public MockNameImpl(String mockName, Class classToMock) {",3,0,0,0,3,1,0,2,1,5,57,2,0.00101,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/SerializableNoOp,23,18,  public static final Callback SERIALIZABLE_INSTANCE = new SerializableNoOp();,1,0,0,1,2,4,0,2,4,6,76,2,0.00101,0,0
defect4j,mockito,org/mockito/internal/invocation/MatchersBinder,23,18,public class MatchersBinder implements Serializable {,1,0,0,0,1,3,0,1,1,5,53,1,0.00101,0,0
defect4j,mockito,org/mockito/internal/util/MockNameImpl,23,19,        if (mockName == null) {,1,1,0,1,3,1,0,0,0,5,23,4,0.00101,0,0
defect4j,mockito,org/mockito/internal/handler/MockHandlerFactory,23,20,        return notifier;,1,0,0,0,0,1,0,0,0,2,16,4,0.00101,0,0
defect4j,mockito,org/mockito/internal/creation/CglibMockMaker,23,22,        InternalMockHandler mockitoHandler = cast(handler);,1,0,0,1,2,0,2,1,1,6,51,4,0.00101,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,23,23,"@SuppressWarnings(""unchecked"")",1,0,0,1,2,0,0,0,1,4,30,2,0.00101,0,0
defect4j,mockito,org/mockito/internal/creation/CglibMockMaker,23,23,        new AcrossJVMSerializationFeature().enableSerializationAcrossJVM(settings);,0,0,0,1,4,1,2,1,1,6,75,5,0.00101,0,0
defect4j,mockito,org/mockito/internal/handler/NullResultGuardian,23,24,    public NullResultGuardian(InternalMockHandler delegate) {,2,0,0,1,3,1,0,1,1,6,57,2,0.00101,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,23,24,"        return combineLoadersOf(classes[0], classes);",0,0,1,0,4,1,2,0,1,5,45,4,0.00101,0,0
defect4j,mockito,org/mockito/internal/creation/CglibMockMaker,23,24,        return ClassImposterizer.INSTANCE.imposterise(,2,0,0,0,1,1,1,0,0,4,46,5,0.00101,0,0
defect4j,mockito,org/mockito/internal/util/MockNameImpl,23,25,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00101,0,0
defect4j,mockito,org/mockito/internal/handler/NullResultGuardian,23,25,        this.delegate = delegate;,2,0,0,0,0,1,0,0,1,3,25,4,0.00101,0,0
defect4j,mockito,org/mockito/internal/handler/NullResultGuardian,23,26,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00101,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,23,27,    private final LinkedList<StubbedInvocationMatcher> stubbed = new LinkedList<StubbedInvocationMatcher>();,1,0,0,1,2,3,0,4,3,6,104,2,0.00101,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,23,28,        List<ClassLoader> loaders = new ArrayList<ClassLoader>();,1,0,0,1,2,1,0,4,1,6,57,4,0.00101,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,23,29,    public static final ClassImposterizer INSTANCE = new ClassImposterizer();,1,0,0,1,2,4,0,2,4,6,73,2,0.00101,0,0
defect4j,mockito,org/mockito/internal/creation/CglibMockMaker,23,29,        if (!(handler instanceof InternalMockHandler)) {,1,0,0,2,5,2,0,1,1,6,48,4,0.00101,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,23,29,    private final List<Answer> answersForStubbing = new ArrayList<Answer>();,1,0,0,1,2,3,0,4,3,6,72,2,0.00101,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,23,30,"        addIfNewElement(loaders, first.getClassLoader());",0,0,0,1,4,0,4,0,1,4,49,4,0.00101,0,0
defect4j,mockito,org/mockito/internal/util/MockUtil,23,30,        MockHandler mockHandler = new MockHandlerFactory().create(settings);,1,0,0,1,4,1,2,2,1,7,68,4,0.00101,0,0
defect4j,mockito,org/mockito/internal/handler/InvocationNotifierHandler,23,31,"    public InvocationNotifierHandler(InternalMockHandler<T> mockHandler, MockCreationSettings settings) {",3,0,0,0,3,1,0,3,1,5,101,2,0.00101,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,23,31,        for (Class<?> c : others) {,2,0,0,1,3,1,0,1,0,5,27,4,0.00101,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,23,31,    private ClassImposterizer() {},1,0,0,1,4,1,0,0,1,5,30,2,0.00101,0,0
defect4j,mockito,org/mockito/internal/handler/InvocationNotifierHandler,23,32,        this.mockHandler = mockHandler;,2,0,0,0,0,1,0,0,1,3,31,4,0.00101,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,23,32,"            addIfNewElement(loaders, c.getClassLoader());",0,0,0,1,4,0,4,0,1,4,45,6,0.00101,0,0
defect4j,mockito,org/mockito/internal/util/MockUtil,23,32,"        T mock = mockMaker.createMock(settings, mockHandler);",1,0,0,0,2,0,4,1,0,4,53,4,0.00101,0,0
defect4j,mockito,org/mockito/internal/creation/CglibMockMaker,23,33,        return (InternalMockHandler) handler;,1,0,0,1,2,1,0,1,0,5,37,5,0.00101,0,0
defect4j,mockito,org/mockito/internal/handler/InvocationNotifierHandler,23,33,        this.invocationListeners = settings.getInvocationListeners();,1,0,0,1,2,1,2,0,1,6,61,4,0.00101,0,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,23,34,    CGLIBHacker cglibHacker = new CGLIBHacker();,1,0,0,1,2,1,0,2,1,6,44,2,0.00101,0,0
defect4j,mockito,org/mockito/internal/handler/InvocationNotifierHandler,23,34,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00101,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,23,34,"    public InvocationContainerImpl(MockingProgress mockingProgress, MockCreationSettings mockSettings) {",3,0,0,0,3,1,0,2,1,5,100,2,0.00101,0,0
defect4j,mockito,org/mockito/internal/util/MockUtil,23,34,        Object spiedInstance = settings.getSpiedInstance();,1,0,0,1,2,0,2,1,0,5,51,4,0.00101,0,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,23,35,    ObjectMethodsGuru objectMethodsGuru = new ObjectMethodsGuru();,1,0,0,1,2,1,0,2,1,6,62,2,0.00101,0,0
defect4j,mockito,org/mockito/internal/handler/MockHandlerImpl,23,35,    MatchersBinder matchersBinder = new MatchersBinder();,1,0,0,1,2,1,0,2,1,6,53,2,0.00101,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,23,35,        this.mockingProgress = mockingProgress;,2,0,0,0,0,1,0,0,1,3,39,4,0.00101,0,0
defect4j,mockito,org/mockito/internal/util/MockUtil,23,35,        if (spiedInstance != null) {,1,1,0,1,3,1,0,0,0,5,28,4,0.00101,0,0
defect4j,mockito,org/mockito/internal/handler/MockHandlerImpl,23,36,    MockingProgress mockingProgress = new ThreadSafeMockingProgress();,1,0,0,1,2,1,0,2,1,6,66,2,0.00101,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,23,36,        this.registeredInvocations = createRegisteredInvocations(mockSettings);,1,0,0,1,2,1,2,0,2,6,71,4,0.00101,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,23,36,    private ObjenesisStd objenesis = new ObjenesisStd(new GlobalConfiguration().enableClassCache());,1,0,0,2,6,3,1,3,3,7,96,2,0.00101,0,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,23,37,    private AcrossJVMSerializationFeature acrossJVMSerializationFeature = new AcrossJVMSerializationFeature();,1,0,0,1,2,2,0,2,2,6,106,2,0.00101,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,23,37,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00101,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,23,38,    private static final NamingPolicy NAMING_POLICY_THAT_ALLOWS_IMPOSTERISATION_OF_CLASSES_IN_SIGNED_PACKAGES = new MockitoNamingPolicy() {,1,0,0,1,3,4,0,2,4,6,135,2,0.00101,0,0
defect4j,mockito,org/mockito/internal/creation/settings/CreationSettings,23,38,    public CreationSettings(CreationSettings copy) {,2,0,0,1,3,1,0,1,1,6,48,2,0.00101,0,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,23,39,"    public MethodInterceptorFilter(InternalMockHandler handler, MockCreationSettings mockSettings) {",3,0,0,0,3,1,0,2,1,5,96,2,0.00101,0,0
defect4j,mockito,org/mockito/internal/creation/settings/CreationSettings,23,39,        this.typeToMock = copy.typeToMock;,3,0,0,0,0,1,0,0,1,3,34,4,0.00101,0,0
defect4j,mockito,org/mockito/internal/util/MockUtil,23,39,        return mock;,1,0,0,0,0,1,0,0,0,2,12,4,0.00101,0,0
defect4j,mockito,org/mockito/internal/handler/MockHandlerImpl,23,40,    public MockHandlerImpl(MockCreationSettings mockSettings) {,2,0,0,1,3,1,0,1,1,6,59,2,0.00101,0,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,23,40,        this.handler = handler;,2,0,0,0,0,1,0,0,1,3,23,4,0.00101,0,0
defect4j,mockito,org/mockito/internal/creation/settings/CreationSettings,23,40,        this.extraInterfaces = copy.extraInterfaces;,3,0,0,0,0,1,0,0,1,3,44,4,0.00101,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,23,40,"        addIfNewElement(loaders, SearchingClassLoader.class.getClassLoader());",0,0,0,1,4,1,3,1,1,6,70,4,0.00101,0,0
defect4j,mockito,org/mockito/internal/handler/MockHandlerImpl,23,41,        this.mockSettings = mockSettings;,2,0,0,0,0,1,0,0,1,3,33,4,0.00101,0,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,23,41,        this.mockSettings = mockSettings;,2,0,0,0,0,1,0,0,1,3,33,4,0.00101,0,0
defect4j,mockito,org/mockito/internal/creation/settings/CreationSettings,23,41,        this.name = copy.name;,3,0,0,0,0,1,0,0,1,3,22,4,0.00101,0,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,23,42,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00101,0,0
defect4j,mockito,org/mockito/internal/handler/MockHandlerImpl,23,42,        this.mockingProgress = new ThreadSafeMockingProgress();,1,0,0,1,2,2,0,1,2,6,55,4,0.00101,0,0
defect4j,mockito,org/mockito/internal/creation/settings/CreationSettings,23,42,        this.spiedInstance = copy.spiedInstance;,3,0,0,0,0,1,0,0,1,3,40,4,0.00101,0,0
defect4j,mockito,org/mockito/internal/handler/MockHandlerImpl,23,43,        this.matchersBinder = new MatchersBinder();,1,0,0,1,2,2,0,1,2,6,43,4,0.00101,0,0
defect4j,mockito,org/mockito/internal/creation/settings/CreationSettings,23,43,        this.defaultAnswer = copy.defaultAnswer;,3,0,0,0,0,1,0,0,1,3,40,4,0.00101,0,0
defect4j,mockito,org/mockito/internal/handler/MockHandlerImpl,23,44,"        this.invocationContainerImpl = new InvocationContainerImpl(mockingProgress, mockSettings);",3,0,0,0,2,2,0,1,2,5,90,4,0.00101,0,0
defect4j,mockito,org/mockito/internal/creation/settings/CreationSettings,23,44,        this.mockName = copy.mockName;,3,0,0,0,0,1,0,0,1,3,30,4,0.00101,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,23,44,"        addIfNewElement(loaders, currentThread().getContextClassLoader());",0,0,0,1,6,0,4,0,2,4,66,4,0.00101,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,23,45,    private static final CallbackFilter IGNORE_BRIDGE_METHODS = new CallbackFilter() {,1,0,0,1,3,4,0,2,4,6,82,2,0.00101,0,0
defect4j,mockito,org/mockito/internal/handler/MockHandlerImpl,23,45,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00101,0,0
defect4j,mockito,org/mockito/internal/creation/settings/CreationSettings,23,45,        this.serializableMode = copy.serializableMode;,3,0,0,0,0,1,0,0,1,3,46,4,0.00101,0,0
defect4j,mockito,org/mockito/internal/creation/settings/CreationSettings,23,46,        this.invocationListeners = copy.invocationListeners;,3,0,0,0,0,1,0,0,1,3,52,4,0.00101,0,0
defect4j,mockito,org/mockito/internal/creation/settings/CreationSettings,23,47,        this.stubOnly = copy.stubOnly;,3,0,0,0,0,1,0,0,1,3,30,4,0.00101,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,23,47,            return method.isBridge() ? 1 : 0;,0,0,0,1,2,1,2,0,0,4,33,10,0.00101,0,0
defect4j,mockito,org/mockito/internal/creation/settings/CreationSettings,23,48,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00101,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,23,49,        return combine(loaders);,0,0,0,1,2,1,2,0,1,5,24,4,0.00101,0,0
defect4j,mockito,org/mockito/internal/creation/settings/CreationSettings,23,51,        return typeToMock;,1,0,0,0,0,1,0,0,0,2,18,4,0.00101,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,23,52,"        return imposterise(interceptor, mockedType, ancillaryTypes.toArray(new Class[ancillaryTypes.size()]));",0,0,0,2,8,2,7,1,1,6,102,4,0.00101,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,23,53,        ClassLoader loader = parentLoaders.get(parentLoaders.size()-1);,1,1,0,2,4,0,4,1,0,6,63,4,0.00101,0,0
defect4j,mockito,org/mockito/internal/creation/AcrossJVMSerializationFeature,23,55,public class AcrossJVMSerializationFeature implements Serializable {,1,0,0,0,1,3,0,1,1,5,68,1,0.00101,0,0
defect4j,mockito,org/mockito/internal/creation/settings/CreationSettings,23,55,        this.typeToMock = typeToMock;,2,0,0,0,0,1,0,0,1,3,29,4,0.00101,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,23,55,        for (int i = parentLoaders.size()-2; i >= 0; i--) {,3,2,0,2,5,2,2,0,1,7,51,4,0.00101,0,0
defect4j,mockito,org/mockito/internal/creation/settings/CreationSettings,23,56,        return this;,0,0,0,0,0,2,0,0,0,1,12,2,0.00101,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,23,56,        Class<?> proxyClass = null;,1,0,0,0,0,0,0,1,0,2,27,4,0.00101,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,23,57,        Object proxyInstance = null;,1,0,0,0,0,0,0,1,0,2,28,4,0.00101,0,0
defect4j,mockito,org/mockito/internal/creation/AcrossJVMSerializationFeature,23,58,    private boolean instanceLocalCurrentlySerializingFlag = false;,1,0,0,0,0,2,0,0,2,3,62,2,0.00101,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,23,58,        MockCreationSettings<T> creationSettings = impl.confirm(typeToMock);,1,0,0,1,2,0,3,2,0,5,68,4,0.00101,0,0
defect4j,mockito,org/mockito/internal/creation/AcrossJVMSerializationFeature,23,59,    private Lock mutex = new ReentrantLock();,1,0,0,1,2,2,0,2,2,6,41,2,0.00101,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,23,59,        T mock = mockUtil.createMock(creationSettings);,1,0,0,1,2,0,3,1,0,5,47,4,0.00101,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,23,59,"            setConstructorsAccessible(mockedType, true);",0,0,0,0,2,0,2,0,2,3,44,6,0.00101,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,23,59,        return loader;,1,0,0,0,0,1,0,0,0,2,14,4,0.00101,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,23,60,"        mockingProgress.mockingStarted(mock, typeToMock);",0,0,0,0,2,0,4,0,0,2,49,5,0.00101,0,0
defect4j,mockito,org/mockito/internal/creation/settings/CreationSettings,23,60,        return extraInterfaces;,1,0,0,0,0,1,0,0,0,2,23,4,0.00101,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,23,60,"            proxyClass = createProxyClass(mockedType, ancillaryTypes);",1,0,0,0,2,0,3,0,2,4,58,6,0.00101,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,23,61,        return mock;,1,0,0,0,0,1,0,0,0,2,12,4,0.00101,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,23,61,"            proxyInstance = createProxy(proxyClass, interceptor);",1,0,0,0,2,0,3,0,2,4,53,6,0.00101,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,23,62,            return mockedType.cast(proxyInstance);,0,0,0,1,2,1,3,0,0,4,38,7,0.00101,0,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,23,63,        return globalConfiguration.get().enableClassCache();,0,0,0,1,4,1,3,0,0,4,52,5,0.00101,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,23,63,        if (c != null && !loaders.contains(c)) {,1,2,0,2,5,1,3,0,1,7,40,4,0.00101,0,0
defect4j,mockito,org/mockito/internal/creation/settings/CreationSettings,23,64,        this.extraInterfaces = extraInterfaces;,2,0,0,0,0,1,0,0,1,3,39,4,0.00101,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,23,64,            loaders.add(c);,0,0,0,1,2,0,3,0,0,3,15,7,0.00101,0,0
defect4j,mockito,org/mockito/internal/creation/settings/CreationSettings,23,65,        return this;,0,0,0,0,0,2,0,0,0,1,12,2,0.00101,0,0
defect4j,mockito,org/mockito/internal/util/MockCreationValidator,23,65,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00101,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,23,66,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00101,0,0
defect4j,mockito,org/mockito/internal/creation/settings/CreationSettings,23,69,        return name;,1,0,0,0,0,1,0,0,0,2,12,4,0.00101,0,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,23,73,"        threadSafely().mockingStarted(mock, classToMock);",0,0,0,1,4,0,4,0,1,4,49,5,0.00101,0,0
defect4j,mockito,org/mockito/internal/creation/settings/CreationSettings,23,73,        return spiedInstance;,1,0,0,0,0,1,0,0,0,2,21,4,0.00101,0,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,23,74,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00101,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,23,74,"            setConstructorsAccessible(mockedType, false);",0,0,0,0,2,0,2,0,2,3,45,6,0.00101,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,23,79,        for (Constructor<?> constructor : mockedType.getDeclaredConstructors()) {,1,0,0,2,5,1,2,1,0,6,73,4,0.00101,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,23,82,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00101,0,0
defect4j,mockito,org/mockito/internal/creation/settings/CreationSettings,23,85,        this.mockName = mockName;,2,0,0,0,0,1,0,0,1,3,25,4,0.00101,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,23,85,        if (mockedType == Object.class) {,1,1,0,1,3,2,0,1,0,6,33,4,0.00101,0,0
defect4j,mockito,org/mockito/internal/creation/settings/CreationSettings,23,86,        return this;,0,0,0,0,0,2,0,0,0,1,12,2,0.00101,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,23,89,        Enhancer enhancer = new Enhancer() {,1,0,0,1,3,1,0,2,1,6,36,4,0.00101,0,0
defect4j,mockito,org/mockito/internal/creation/settings/CreationSettings,23,94,        return serializableMode;,1,0,0,0,0,1,0,0,0,2,24,4,0.00101,0,0
