dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,other,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line
defect4j,mockito,org/mockito/internal/creation/DelegatingMethod,14,18,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00192,0,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,14,68,        return threadSafely().getArgumentMatcherStorage();,0,0,0,1,4,1,2,0,1,5,50,5,0.00192,0,0
defect4j,mockito,org/mockito/internal/util/ObjectMethodsGuru,14,31,"        return method.getName().equals(""hashCode"") && method.getParameterTypes().length == 0;",1,2,0,1,6,1,5,0,1,7,85,4,0.00189,0,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,14,36,        } else if (objectMethodsGuru.isHashCodeMethod(method)) {,0,0,0,2,6,2,3,0,0,4,56,6,0.00189,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,14,89,        return method.getJavaMethod();,0,0,0,1,2,1,2,0,0,4,30,5,0.00185,0,0
defect4j,mockito,org/mockito/internal/util/ObjectMethodsGuru,14,27,"        return method.getName().equals(""equals"") && method.getParameterTypes().length == 1 && method.getParameterTypes()[0] == Object.class;",1,4,0,1,10,2,7,1,1,8,132,4,0.00184,0,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,14,34,        if (objectMethodsGuru.isEqualsMethod(method)) {,0,0,0,2,5,1,3,0,0,4,47,5,0.00184,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,14,30,            this.matchers = invocation.argumentsToMatchers();,1,0,0,1,2,1,2,0,1,6,49,6,0.00179,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,14,27,"    public InvocationMatcher(Invocation invocation, List<Matcher> matchers) {",3,0,0,0,3,1,0,3,1,5,73,2,0.00177,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,14,28,        this.invocation = invocation;,2,0,0,0,0,1,0,0,1,3,29,4,0.00177,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,14,29,        if (matchers.isEmpty()) {,0,0,0,2,5,1,2,0,0,4,25,5,0.00177,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,14,34,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00177,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,14,143,        List<Matcher> matchers = new ArrayList<Matcher>(arguments.length);,3,0,0,1,2,1,0,4,1,6,66,4,0.00176,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,14,144,        for (Object arg : arguments) {,2,0,0,1,3,1,0,1,0,5,30,4,0.00176,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,14,151,        return matchers;,1,0,0,0,0,1,0,0,0,2,16,4,0.00176,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,14,66,            return args == null ? new Object[0] : args;,2,1,0,0,2,2,0,1,0,5,43,7,0.00174,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,14,78,            enhancer.setSuperclass(Object.class);,0,0,0,1,2,1,2,1,0,5,37,7,0.00167,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,14,79,"            enhancer.setInterfaces(prepend(mockedType, interfaces));",0,0,0,0,4,0,5,0,1,3,56,7,0.00167,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,14,117,        Class<?>[] all = new Class<?>[rest.length+1];,3,1,0,0,4,1,0,2,0,5,45,4,0.00167,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,14,118,        all[0] = first;,1,0,1,0,2,0,0,0,1,4,15,4,0.00167,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,14,119,"        System.arraycopy(rest, 0, all, 1, rest.length);",2,0,0,0,2,0,4,0,0,3,47,5,0.00167,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,14,120,        return all;,1,0,0,0,0,1,0,0,0,2,11,4,0.00167,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,14,52,"    public Invocation(Object mock, MockitoMethod mockitoMethod, Object[] args, int sequenceNumber, RealMethod realMethod) {",6,0,0,0,5,2,0,4,1,5,119,2,0.00163,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,14,53,        this.method = mockitoMethod;,2,0,0,0,0,1,0,0,1,3,28,4,0.00163,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,14,54,        this.mock = mock;,2,0,0,0,0,1,0,0,1,3,17,4,0.00163,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,14,55,        this.realMethod = realMethod;,2,0,0,0,0,1,0,0,1,3,29,4,0.00163,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,14,56,"        this.arguments = expandVarArgs(mockitoMethod.isVarArgs(), args);",1,0,0,1,4,1,4,0,2,6,64,4,0.00163,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,14,57,        this.rawArguments = args;,2,0,0,0,0,1,0,0,1,3,25,4,0.00163,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,14,58,        this.sequenceNumber = sequenceNumber;,2,0,0,0,0,1,0,0,1,3,37,4,0.00163,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,14,59,        this.location = new Location();,1,0,0,1,2,2,0,1,2,6,31,4,0.00163,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,14,60,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00163,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,14,65,        if (!isVarArgs || args[args.length - 1] != null && !args[args.length - 1].getClass().isArray()) {,5,5,1,2,11,1,2,0,2,8,97,4,0.00163,0,0
defect4j,mockito,org/mockito/internal/debugging/Location,14,17,        this(new StackTraceFilter());,0,0,0,2,4,2,0,1,1,5,29,4,0.00157,0,0
defect4j,mockito,org/mockito/internal/debugging/Location,14,18,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00157,0,0
defect4j,mockito,org/mockito/internal/debugging/Location,14,20,    public Location(StackTraceFilter filter) {,2,0,0,1,3,1,0,1,1,6,42,2,0.00157,0,0
defect4j,mockito,org/mockito/internal/debugging/Location,14,21,        StackTraceElement[] stackTrace = Thread.currentThread().getStackTrace();,1,0,0,1,6,0,3,1,0,5,72,4,0.00157,0,0
defect4j,mockito,org/mockito/internal/debugging/Location,14,22,"        StackTraceElement[] filtered = filter.filter(stackTrace, false);",1,0,0,0,4,0,3,1,1,5,64,4,0.00157,0,0
defect4j,mockito,org/mockito/internal/debugging/Location,14,23,        if (filtered.length == 0) {,2,1,0,1,3,1,0,0,0,5,27,4,0.00157,0,0
defect4j,mockito,org/mockito/internal/debugging/Location,14,26,"            where = ""-> at "" + filtered[0].toString();",1,1,1,1,4,0,1,0,2,7,42,6,0.00157,0,0
defect4j,mockito,org/mockito/internal/debugging/Location,14,28,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00157,0,0
defect4j,mockito,org/mockito/internal/exceptions/base/StackTraceFilter,14,47,            top = new LinkedList<StackTraceElement>();,1,0,0,1,2,1,0,2,2,6,42,6,0.00157,0,0
defect4j,mockito,org/mockito/internal/exceptions/base/StackTraceFilter,14,15,"        boolean fromMockObject = e.getClassName().contains(""$$EnhancerByMockitoWithCGLIB$$"");",1,0,0,1,4,1,3,0,1,6,85,5,0.00157,0,0
defect4j,mockito,org/mockito/internal/exceptions/base/StackTraceFilter,14,16,"        boolean fromOrgMockito = e.getClassName().startsWith(""org.mockito."");",1,0,0,1,4,1,3,0,1,6,69,5,0.00157,0,0
defect4j,mockito,org/mockito/internal/exceptions/base/StackTraceFilter,14,17,"        boolean isRunner = e.getClassName().startsWith(""org.mockito.runners."");",1,0,0,1,4,1,3,0,1,6,71,5,0.00157,0,0
defect4j,mockito,org/mockito/internal/exceptions/base/StackTraceFilter,14,18,"        boolean isInternalRunner = e.getClassName().startsWith(""org.mockito.internal.runners."");",1,0,0,1,4,1,3,0,1,6,88,5,0.00157,0,0
defect4j,mockito,org/mockito/internal/exceptions/base/StackTraceFilter,14,19,        return (fromMockObject || fromOrgMockito) && !isRunner && !isInternalRunner;,4,2,0,1,2,1,0,0,2,6,76,4,0.00157,0,0
defect4j,mockito,org/mockito/internal/exceptions/base/StackTraceFilter,14,29,        List<StackTraceElement> unfilteredStackTrace = Arrays.asList(target);,1,0,0,1,2,0,3,2,0,5,69,4,0.00157,0,0
defect4j,mockito,org/mockito/internal/exceptions/base/StackTraceFilter,14,31,        int lastBad = -1;,1,0,0,0,0,1,0,0,1,3,17,5,0.00157,0,0
defect4j,mockito,org/mockito/internal/exceptions/base/StackTraceFilter,14,32,        int firstBad = -1;,1,0,0,0,0,1,0,0,1,3,18,5,0.00157,0,0
defect4j,mockito,org/mockito/internal/exceptions/base/StackTraceFilter,14,33,        for (int i = 0; i < unfilteredStackTrace.size(); i++) {,3,1,0,2,5,2,2,0,1,7,55,4,0.00157,0,0
defect4j,mockito,org/mockito/internal/exceptions/base/StackTraceFilter,14,34,            if (!this.isBad(unfilteredStackTrace.get(i))) {,0,0,0,3,7,2,4,0,1,5,47,6,0.00157,0,0
defect4j,mockito,org/mockito/internal/exceptions/base/StackTraceFilter,14,35,                continue;,0,0,0,0,0,1,0,0,0,1,9,2,0.00157,0,0
defect4j,mockito,org/mockito/internal/exceptions/base/StackTraceFilter,14,37,            lastBad = i;,2,0,0,0,0,0,0,0,1,2,12,6,0.00157,0,0
defect4j,mockito,org/mockito/internal/exceptions/base/StackTraceFilter,14,38,            if (firstBad == -1) {,1,1,0,1,3,1,0,0,1,6,21,6,0.00157,0,0
defect4j,mockito,org/mockito/internal/exceptions/base/StackTraceFilter,14,39,                firstBad = i;,2,0,0,0,0,0,0,0,1,2,13,8,0.00157,0,0
defect4j,mockito,org/mockito/internal/exceptions/base/StackTraceFilter,14,44,        if (keepTop && firstBad != -1) {,2,2,0,1,3,1,0,0,1,6,32,4,0.00157,0,0
defect4j,mockito,org/mockito/internal/exceptions/base/StackTraceFilter,14,50,"        List<StackTraceElement> bottom = unfilteredStackTrace.subList(lastBad + 1, unfilteredStackTrace.size());",2,1,0,1,4,0,4,2,0,6,104,4,0.00157,0,0
defect4j,mockito,org/mockito/internal/exceptions/base/StackTraceFilter,14,51,        List<StackTraceElement> filtered = new ArrayList<StackTraceElement>(top);,2,0,0,1,2,1,0,4,1,6,73,4,0.00157,0,0
defect4j,mockito,org/mockito/internal/exceptions/base/StackTraceFilter,14,52,        filtered.addAll(bottom);,0,0,0,1,2,0,3,0,0,3,24,5,0.00157,0,0
defect4j,mockito,org/mockito/internal/exceptions/base/StackTraceFilter,14,53,        return filtered.toArray(new StackTraceElement[]{});,0,0,0,1,6,2,2,1,0,5,51,5,0.00157,0,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,14,53,    } ,0,0,0,0,1,0,0,0,0,1,1,2,0.0015,0,0
defect4j,mockito,org/mockito/MockitoAnnotations,14,110,"            annotationEngine.process(clazz, testClass);",0,0,0,0,2,0,4,0,0,2,43,7,0.0015,0,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,14,43,"        spyAnnotationEngine.process(context, testClass);",0,0,0,0,2,0,4,0,0,2,48,5,0.0015,0,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,14,46,        Field[] fields = context.getDeclaredFields();,1,0,0,1,4,0,2,1,0,5,45,4,0.0015,0,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,14,47,        for (Field field : fields) {,2,0,0,1,3,1,0,1,0,5,28,4,0.0015,0,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,14,48,            if (field.isAnnotationPresent(InjectMocks.class)) {,0,0,0,2,5,2,2,1,0,5,51,7,0.0015,0,0
defect4j,mockito,org/mockito/internal/configuration/SpyAnnotationEngine,14,59,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0015,0,0
defect4j,mockito,org/mockito/internal/util/MockCreationValidator,14,37,            return;,0,0,0,0,0,1,0,0,1,2,7,5,0.00149,0,0
defect4j,mockito,org/mockito/Mockito,14,882,"        return MOCKITO_CORE.mock(classToMock, mockSettings);",0,0,0,0,2,1,4,0,0,3,52,5,0.00149,0,0
defect4j,mockito,org/mockito/internal/configuration/SpyAnnotationEngine,14,30,        Field[] fields = context.getDeclaredFields();,1,0,0,1,4,0,2,1,0,5,45,4,0.00149,0,0
defect4j,mockito,org/mockito/internal/configuration/SpyAnnotationEngine,14,31,        for (Field field : fields) {,2,0,0,1,3,1,0,1,0,5,28,4,0.00149,0,0
defect4j,mockito,org/mockito/internal/configuration/SpyAnnotationEngine,14,32,            if (field.isAnnotationPresent(Spy.class)) {,0,0,0,2,5,2,2,1,0,5,43,7,0.00149,0,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,14,41,"        delegate.process(context, testClass);",0,0,0,0,2,0,4,0,0,2,37,5,0.00149,0,0
defect4j,mockito,org/mockito/MockitoAnnotations,14,107,"                processAnnotationDeprecatedWay(annotationEngine, testClass, field);                ",0,0,0,0,2,0,4,0,1,3,67,8,0.00149,0,0
defect4j,mockito,org/mockito/MockitoAnnotations,14,130,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00149,0,0
defect4j,mockito,org/mockito/internal/configuration/DefaultAnnotationEngine,14,80,        Field[] fields = clazz.getDeclaredFields();,1,0,0,1,4,0,2,1,0,5,43,4,0.00149,0,0
defect4j,mockito,org/mockito/internal/configuration/DefaultAnnotationEngine,14,81,        for (Field field : fields) {,2,0,0,1,3,1,0,1,0,5,28,4,0.00149,0,0
defect4j,mockito,org/mockito/internal/configuration/DefaultAnnotationEngine,14,82,            boolean alreadyAssigned = false;,1,0,0,0,0,1,0,0,1,3,32,7,0.00149,0,0
defect4j,mockito,org/mockito/internal/configuration/DefaultAnnotationEngine,14,83,            for(Annotation annotation : field.getAnnotations()) {           ,1,0,0,2,5,1,2,1,0,6,53,6,0.00149,0,0
defect4j,mockito,org/mockito/internal/configuration/DefaultAnnotationEngine,14,97,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00149,0,0
defect4j,mockito,org/mockito/MockitoAnnotations,14,116,        boolean alreadyAssigned = false;,1,0,0,0,0,1,0,0,1,3,32,5,0.00149,0,0
defect4j,mockito,org/mockito/MockitoAnnotations,14,117,        for(Annotation annotation : field.getAnnotations()) {,1,0,0,2,5,1,2,1,0,6,53,4,0.00149,0,0
defect4j,mockito,org/mockito/configuration/DefaultMockitoConfiguration,14,39,        return new InjectingAnnotationEngine();,0,0,0,1,2,2,0,1,1,5,39,4,0.00149,0,0
defect4j,mockito,org/mockito/MockitoAnnotations,14,104,            if (annotationEngine.getClass() != new DefaultMockitoConfiguration().getAnnotationEngine().getClass()) {,0,1,0,2,11,2,4,1,1,7,104,6,0.00149,0,0
defect4j,mockito,org/mockito/internal/exceptions/base/StackTraceFilter,14,12,public class StackTraceFilter {,1,0,0,0,1,2,0,0,1,4,31,1,0.00147,0,0
defect4j,mockito,org/mockito/internal/util/MockUtil,14,49,            ancillaryTypes = interfaces == null ? new Class<?>[0] : interfaces;,3,1,0,0,2,1,0,1,1,6,67,6,0.00146,0,0
defect4j,mockito,org/mockito/internal/util/MockCreationValidator,14,25,            return;,0,0,0,0,0,1,0,0,1,2,7,5,0.00143,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,14,43,"        T mock = mockUtil.createMock(classToMock, (MockSettingsImpl) mockSettings);",2,0,0,1,4,0,3,2,0,5,75,4,0.00143,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,14,44,"        mockingProgress.mockingStarted(mock, classToMock, mockSettings);",0,0,0,0,2,0,5,0,0,2,64,5,0.00143,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,14,45,        return mock;,1,0,0,0,0,1,0,0,0,2,12,4,0.00143,0,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,14,72,"        threadSafely().mockingStarted(mock, classToMock, mockSettings);",0,0,0,1,4,0,5,0,1,4,63,5,0.00143,0,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,14,73,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00143,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/SerializableNoOp,14,12,"public class SerializableNoOp implements NoOp, Serializable {",1,0,0,0,1,3,0,2,1,5,61,1,0.00142,0,0
defect4j,mockito,org/mockito/internal/creation/cglib/CGLIBHacker,14,13,public class CGLIBHacker implements Serializable {,1,0,0,0,1,3,0,1,1,5,50,1,0.00142,0,0
defect4j,mockito,org/mockito/internal/creation/cglib/MockitoNamingPolicy,14,15,"        return ""ByMockitoWithCGLIB"";",0,0,0,0,0,1,0,0,1,2,28,4,0.00142,0,0
defect4j,mockito,org/mockito/internal/verification/RegisteredInvocations,14,15,public class RegisteredInvocations implements Serializable {,1,0,0,0,1,3,0,1,1,5,60,1,0.00142,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/SerializableNoOp,14,15,  public static final Callback SERIALIZABLE_INSTANCE = new SerializableNoOp();,1,0,0,1,2,4,0,2,4,6,76,2,0.00142,0,0
defect4j,mockito,org/mockito/internal/invocation/MatchersBinder,14,15,public class MatchersBinder implements Serializable {,1,0,0,0,1,3,0,1,1,5,53,1,0.00142,0,0
defect4j,mockito,org/mockito/internal/util/MockName,14,16,"    public MockName(String mockName, Class classToMock) {",3,0,0,0,3,1,0,2,1,5,53,2,0.00142,0,0
defect4j,mockito,org/mockito/internal/util/MockName,14,17,        if (mockName == null) {,1,1,0,1,3,1,0,0,0,5,23,4,0.00142,0,0
defect4j,mockito,org/mockito/internal/verification/RegisteredInvocations,14,18,    private final List<Invocation> invocations = Collections.synchronizedList(new LinkedList<Invocation>());,1,0,0,2,4,3,2,4,3,7,104,2,0.00142,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,14,20,"@SuppressWarnings(""unchecked"")",1,0,0,1,2,0,0,0,1,4,30,2,0.00142,0,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,14,23,    CGLIBHacker cglibHacker = new CGLIBHacker();,1,0,0,1,2,1,0,2,1,6,44,2,0.00142,0,0
defect4j,mockito,org/mockito/internal/util/MockName,14,23,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00142,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,14,24,    private final LinkedList<StubbedInvocationMatcher> stubbed = new LinkedList<StubbedInvocationMatcher>();,1,0,0,1,2,3,0,4,3,6,104,2,0.00142,0,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,14,24,    ObjectMethodsGuru objectMethodsGuru = new ObjectMethodsGuru();,1,0,0,1,2,1,0,2,1,6,62,2,0.00142,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,14,24,"        return combineLoadersOf(classes[0], classes);",0,0,1,0,4,1,2,0,1,5,45,4,0.00142,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,14,26,    private final List<Answer> answersForStubbing = new ArrayList<Answer>();,1,0,0,1,2,3,0,4,3,6,72,2,0.00142,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,14,27,    private final RegisteredInvocations registeredInvocations = new RegisteredInvocations();,1,0,0,1,2,3,0,2,3,6,88,2,0.00142,0,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,14,27,"    public MethodInterceptorFilter(MockitoInvocationHandler handler, MockSettingsImpl mockSettings) {",3,0,0,0,3,1,0,2,1,5,97,2,0.00142,0,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,14,28,        this.handler = handler;,2,0,0,0,0,1,0,0,1,3,23,4,0.00142,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,14,28,        List<ClassLoader> loaders = new ArrayList<ClassLoader>();,1,0,0,1,2,1,0,4,1,6,57,4,0.00142,0,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,14,29,        this.mockSettings = mockSettings;,2,0,0,0,0,1,0,0,1,3,33,4,0.00142,0,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,14,30,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00142,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,14,30,"        addIfNewElement(loaders, first.getClassLoader());",0,0,0,1,4,0,4,0,1,4,49,4,0.00142,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,14,31,    public InvocationContainerImpl(MockingProgress mockingProgress) {,2,0,0,1,3,1,0,1,1,6,65,2,0.00142,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,14,31,        for (Class<?> c : others) {,2,0,0,1,3,1,0,1,0,5,27,4,0.00142,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,14,32,        this.mockingProgress = mockingProgress;,2,0,0,0,0,1,0,0,1,3,39,4,0.00142,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,14,32,"            addIfNewElement(loaders, c.getClassLoader());",0,0,0,1,4,0,4,0,1,4,45,6,0.00142,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,14,33,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00142,0,0
defect4j,mockito,org/mockito/internal/verification/RegisteredInvocations,14,33,    private static class RemoveToString implements Filter<Invocation> {,1,0,0,0,1,4,0,2,2,5,67,2,0.00142,0,0
defect4j,mockito,org/mockito/internal/MockHandler,14,36,    MatchersBinder matchersBinder = new MatchersBinder();,1,0,0,1,2,1,0,2,1,6,53,2,0.00142,0,0
defect4j,mockito,org/mockito/internal/util/MockUtil,14,37,"        creationValidator.validateMockedType(classToMock, settings.getSpiedInstance());",0,0,0,1,4,0,5,0,0,3,79,5,0.00142,0,0
defect4j,mockito,org/mockito/internal/MockHandler,14,37,    MockingProgress mockingProgress = new ThreadSafeMockingProgress();,1,0,0,1,2,1,0,2,1,6,66,2,0.00142,0,0
defect4j,mockito,org/mockito/internal/util/MockUtil,14,39,        settings.initiateMockName(classToMock);,0,0,0,1,2,0,3,0,0,3,39,5,0.00142,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,14,39,            return method.isBridge() ? 1 : 0;,0,0,0,1,2,1,2,0,0,4,33,10,0.00142,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,14,40,"        addIfNewElement(loaders, SearchingClassLoader.class.getClassLoader());",0,0,0,1,4,1,3,1,1,6,70,4,0.00142,0,0
defect4j,mockito,org/mockito/internal/util/MockUtil,14,41,        MockHandler<T> mockHandler = new MockHandler<T>(settings);,2,0,0,1,2,1,0,4,1,6,58,4,0.00142,0,0
defect4j,mockito,org/mockito/internal/MockHandler,14,41,    public MockHandler(MockSettingsImpl mockSettings) {,2,0,0,1,3,1,0,1,1,6,51,2,0.00142,0,0
defect4j,mockito,org/mockito/internal/util/MockUtil,14,42,"        MethodInterceptorFilter filter = new MethodInterceptorFilter(mockHandler, settings);",3,0,0,0,2,1,0,2,1,5,84,4,0.00142,0,0
defect4j,mockito,org/mockito/internal/MockHandler,14,42,        this.mockSettings = mockSettings;,2,0,0,0,0,1,0,0,1,3,33,4,0.00142,0,0
defect4j,mockito,org/mockito/internal/util/MockUtil,14,43,        Class<?>[] interfaces = settings.getExtraInterfaces();,1,0,0,1,4,0,2,1,0,5,54,4,0.00142,0,0
defect4j,mockito,org/mockito/internal/MockHandler,14,43,        this.mockingProgress = new ThreadSafeMockingProgress();,1,0,0,1,2,2,0,1,2,6,55,4,0.00142,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,14,44,"        addIfNewElement(loaders, currentThread().getContextClassLoader());",0,0,0,1,6,0,4,0,2,4,66,4,0.00142,0,0
defect4j,mockito,org/mockito/internal/MockHandler,14,44,        this.matchersBinder = new MatchersBinder();,1,0,0,1,2,2,0,1,2,6,43,4,0.00142,0,0
defect4j,mockito,org/mockito/internal/MockHandler,14,45,        this.invocationContainerImpl = new InvocationContainerImpl(mockingProgress);,2,0,0,1,2,2,0,1,2,6,76,4,0.00142,0,0
defect4j,mockito,org/mockito/internal/util/MockUtil,14,46,        if (settings.isSerializable()) {,0,0,0,2,5,1,2,0,0,4,32,5,0.00142,0,0
defect4j,mockito,org/mockito/internal/MockHandler,14,46,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00142,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,14,49,"            setConstructorsAccessible(mockedType, true);",0,0,0,0,2,0,2,0,2,3,44,6,0.00142,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,14,49,        return combine(loaders);,0,0,0,1,2,1,2,0,1,5,24,4,0.00142,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,14,50,"            Class<?> proxyClass = createProxyClass(mockedType, ancillaryTypes);",1,0,0,0,2,0,3,1,1,5,67,6,0.00142,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,14,51,"            return mockedType.cast(createProxy(proxyClass, interceptor));",0,0,0,0,4,1,5,0,1,4,61,7,0.00142,0,0
defect4j,mockito,org/mockito/internal/util/MockUtil,14,52,        Object spiedInstance = settings.getSpiedInstance();,1,0,0,1,2,0,2,1,0,5,51,4,0.00142,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,14,53,"            setConstructorsAccessible(mockedType, false);",0,0,0,0,2,0,2,0,2,3,45,6,0.00142,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,14,53,        ClassLoader loader = parentLoaders.get(parentLoaders.size()-1);,1,1,0,2,4,0,4,1,0,6,63,4,0.00142,0,0
defect4j,mockito,org/mockito/internal/util/MockUtil,14,54,"        T mock = ClassImposterizer.INSTANCE.imposterise(filter, classToMock, ancillaryTypes);",3,0,0,0,2,0,4,1,0,4,85,4,0.00142,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,14,55,        for (int i = parentLoaders.size()-2; i >= 0; i--) {,3,2,0,2,5,2,2,0,1,7,51,4,0.00142,0,0
defect4j,mockito,org/mockito/internal/util/MockUtil,14,56,        if (spiedInstance != null) {,1,1,0,1,3,1,0,0,0,5,28,4,0.00142,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,14,58,        for (Constructor<?> constructor : mockedType.getDeclaredConstructors()) {,1,0,0,2,5,1,2,1,0,6,73,4,0.00142,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,14,59,        return loader;,1,0,0,0,0,1,0,0,0,2,14,4,0.00142,0,0
defect4j,mockito,org/mockito/internal/util/MockUtil,14,60,        return mock;,1,0,0,0,0,1,0,0,0,2,12,4,0.00142,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,14,61,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00142,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,14,63,        if (c != null && !loaders.contains(c)) {,1,2,0,2,5,1,3,0,1,7,40,4,0.00142,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,14,64,        if (mockedType == Object.class) {,1,1,0,1,3,2,0,1,0,6,33,4,0.00142,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,14,64,            loaders.add(c);,0,0,0,1,2,0,3,0,0,3,15,7,0.00142,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,14,66,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00142,0,0
