dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,other,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line
defect4j,mockito,org/mockito/internal/util/Timer,2,17,        assert startTime != -1;,1,1,0,0,0,1,0,0,1,4,23,4,0.0,0,0
defect4j,mockito,org/mockito/internal/util/StringJoiner,2,17,"            out.append(line.toString()).append(""\n"");",0,0,0,2,6,0,5,0,1,4,41,7,0.0,0,0
defect4j,mockito,org/mockito/internal/util/collections/Iterables,2,18,            out.add(in.nextElement());,0,0,0,2,4,0,4,0,0,3,26,7,0.0,0,0
defect4j,mockito,org/mockito/exceptions/base/MockitoAssertionError,2,18,        super(message);,1,0,0,1,2,1,0,0,1,5,15,3,0.0,0,0
defect4j,mockito,org/mockito/exceptions/verification/NoInteractionsWanted,2,18,        super(message);,1,0,0,1,2,1,0,0,1,5,15,3,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/MockAnnotationProcessor,2,18,        MockSettings mockSettings = Mockito.withSettings();,1,0,0,1,2,0,2,1,0,5,51,4,0.0,0,0
defect4j,mockito,org/mockito/exceptions/misusing/MockitoConfigurationException,2,18,"        super(message, cause);",2,0,0,0,2,1,0,0,1,4,22,3,0.0,0,0
defect4j,mockito,org/mockito/internal/util/ObjectMethodsGuru,2,18,        return isToString(new DelegatingMethod(method));,1,0,0,2,4,2,1,1,2,7,48,4,0.0,0,0
defect4j,mockito,org/mockito/internal/util/Timer,2,18,        return System.currentTimeMillis() - startTime <= durationMillis;,2,2,0,1,2,1,2,0,0,6,64,4,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/MockAnnotationProcessor,2,19,        if (annotation.extraInterfaces().length > 0) { // never null,1,1,0,2,5,1,2,0,0,6,60,4,0.0,0,0
defect4j,mockito,org/mockito/exceptions/verification/NoInteractionsWanted,2,19,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/exceptions/misusing/MockitoConfigurationException,2,19,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/util/collections/ListUtil,2,19,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/CaptorAnnotationProcessor,2,19,        Class<?> type = field.getType();,1,0,0,1,2,0,2,1,0,5,32,4,0.0,0,0
defect4j,mockito,org/mockito/exceptions/misusing/InvalidUseOfMatchersException,2,19,"        super("""");",0,0,0,1,2,1,0,0,2,4,10,3,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/MockitoAnnotationsMockAnnotationProcessor,2,19,"        return Mockito.mock(field.getType(), field.getName());",0,0,0,1,6,1,6,0,0,4,54,5,0.0,0,0
defect4j,mockito,org/mockito/internal/util/StringJoiner,2,19,"        int lastBreak = out.lastIndexOf(""\n"");",1,0,0,1,2,1,2,0,1,6,38,5,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginFinder,2,20,            InputStream s = null;,1,0,0,0,0,0,0,1,0,2,21,6,0.0,0,0
defect4j,mockito,org/mockito/exceptions/base/MockitoAssertionError,2,20,        unfilteredStackTrace = getStackTrace();,1,0,0,1,2,0,1,0,2,5,39,4,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/MockAnnotationProcessor,2,20,            mockSettings.extraInterfaces(annotation.extraInterfaces());,0,0,0,2,4,0,4,0,0,3,59,7,0.0,0,0
defect4j,mockito,org/mockito/internal/util/collections/ListUtil,2,20,        return filtered;,1,0,0,0,0,1,0,0,0,2,16,4,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/CaptorAnnotationProcessor,2,20,        if (!ArgumentCaptor.class.isAssignableFrom(type)) {,0,0,0,2,5,2,2,1,1,6,51,4,0.0,0,0
defect4j,mockito,org/mockito/internal/exceptions/stacktrace/ConditionalStackTraceFilter,2,20,        if (!config.cleansStackTrace()) {,0,0,0,2,5,1,2,0,1,5,33,4,0.0,0,0
defect4j,mockito,org/mockito/exceptions/misusing/InvalidUseOfMatchersException,2,20,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/util/StringJoiner,2,20,"        return out.replace(lastBreak, lastBreak+1, """").toString();",1,1,0,1,4,1,4,0,1,7,58,5,0.0,0,0
defect4j,mockito,org/mockito/verification/VerificationWrapper,2,21,        return copySelfWithNewVerificationMode(VerificationModeFactory.times(wantedNumberOfInvocations));,0,0,0,2,4,1,4,0,1,5,97,4,0.0,0,0
defect4j,mockito,org/mockito/internal/exceptions/stacktrace/StackTraceFilter,2,21,    private static final StackTraceCleaner CLEANER =,1,0,0,0,0,3,0,1,3,4,48,2,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/CaptorAnnotationProcessor,2,21,"            throw new MockitoException(""@Captor field must be of the type ArgumentCaptor.\n"" + ""Field: '""",0,2,0,0,1,2,0,1,3,5,93,6,0.0,0,0
defect4j,mockito,org/mockito/internal/exceptions/stacktrace/ConditionalStackTraceFilter,2,21,            return;,0,0,0,0,0,1,0,0,1,2,7,5,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/VerificationModeFactory,2,21,        return new Only(); //TODO make exception message nicer,0,0,0,1,2,2,0,1,1,5,54,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,2,21,        Object ret = delegate.answer(invocation);,1,0,0,1,2,0,3,1,0,5,41,4,0.0,0,0
defect4j,mockito,org/mockito/exceptions/verification/WantedButNotInvoked,2,21,        return new RemoveFirstLine().of(super.toString());,1,0,0,2,6,3,1,1,1,7,50,5,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/TypeBasedCandidateFilter,2,21,        List<Object> mockTypeMatches = new ArrayList<Object>();,1,0,0,1,2,1,0,4,1,6,55,4,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginFinder,2,22,                s = resource.openStream();,1,0,0,1,2,0,2,0,1,5,26,8,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/cglib/CglibMockMaker,2,22,        InternalMockHandler mockitoHandler = cast(handler);,1,0,0,1,2,0,2,1,1,6,51,4,0.0,0,0
defect4j,mockito,org/mockito/exceptions/base/MockitoAssertionError,2,22,        ConditionalStackTraceFilter filter = new ConditionalStackTraceFilter();,1,0,0,1,2,1,0,2,1,6,71,4,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/MockAnnotationProcessor,2,22,"        if ("""".equals(annotation.name())) {",0,0,0,3,7,1,3,0,1,5,35,5,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,2,22,        if (ret != null) {,1,1,0,1,3,1,0,0,0,5,18,4,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/MockInjectionStrategy,2,22,                return false;,0,0,0,0,0,1,0,0,1,2,13,9,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/TypeBasedCandidateFilter,2,22,        for (Object mock : mocks) {,2,0,0,1,3,1,0,1,0,5,27,4,0.0,0,0
defect4j,mockito,org/mockito/internal/util/ObjectMethodsGuru,2,22,        return method.getReturnType() == String.class,0,3,0,1,2,1,2,1,0,6,45,4,0.0,0,0
defect4j,mockito,org/mockito/internal/util/collections/ListUtil,2,23,    public interface Filter<T> {,2,0,0,0,1,2,0,0,1,4,28,2,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginFinder,2,23,                String pluginClassName = new PluginFileReader().readPluginClass(s);,1,0,0,1,4,1,2,2,1,7,67,8,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/cglib/CglibMockMaker,2,23,        new AcrossJVMSerializationFeature().enableSerializationAcrossJVM(settings);,0,0,0,1,4,1,2,1,1,6,75,5,0.0,0,0
defect4j,mockito,org/mockito/exceptions/base/MockitoAssertionError,2,23,        filter.filter(this);,0,0,0,1,2,1,2,0,0,4,20,5,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/MockAnnotationProcessor,2,23,            mockSettings.name(field.getName());,0,0,0,2,4,0,4,0,0,3,35,7,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter,2,23,        List<Object> mockNameMatches = new ArrayList<Object>();,1,0,0,1,2,1,0,4,1,6,55,4,0.0,0,0
defect4j,mockito,org/mockito/internal/exceptions/stacktrace/ConditionalStackTraceFilter,2,23,"        StackTraceElement[] filtered = filter.filter(throwable.getStackTrace(), true);",1,0,0,1,6,0,4,1,1,6,78,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,2,23,            return ret;,1,0,0,0,0,1,0,0,0,2,11,6,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/TypeBasedCandidateFilter,2,23,            if (field.getType().isAssignableFrom(mock.getClass())) {,0,0,0,3,9,1,5,0,0,4,56,7,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginRegistry,2,23,        return stackTraceCleanerProvider;,1,0,0,0,0,1,0,0,0,2,33,4,0.0,0,0
defect4j,mockito,org/mockito/internal/util/Checks,2,23,"            checkNotNull(item, ""item in "" + checkedIterable);",1,1,0,0,2,0,2,0,2,5,49,6,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginFinder,2,24,                if (pluginClassName == null) {,1,1,0,1,3,1,0,0,0,5,30,8,0.0,0,0
defect4j,mockito,org/mockito/internal/util/collections/Sets,2,24,        return new IdentitySet();,0,0,0,1,2,2,0,1,1,5,25,4,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/cglib/CglibMockMaker,2,24,        return new ClassImposterizer(new InstantiatorProvider().getInstantiator(settings)).imposterise(,0,0,0,2,7,3,3,2,2,6,95,5,0.0,0,0
defect4j,mockito,org/mockito/exceptions/base/MockitoAssertionError,2,24,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/GloballyConfiguredAnswer,2,24,        return new GlobalConfiguration().getDefaultAnswer().answer(invocation);,0,0,0,1,6,2,3,1,1,6,71,5,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter,2,24,        if(mocks.size() == 1) {,0,1,0,2,5,1,2,0,0,5,23,4,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter,2,24,        if(mocks.size() > 1) {,0,1,0,2,5,1,2,0,0,5,22,4,0.0,0,0
defect4j,mockito,org/mockito/internal/exceptions/stacktrace/ConditionalStackTraceFilter,2,24,        throwable.setStackTrace(filtered);,0,0,0,1,2,0,3,0,0,3,34,5,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/TypeBasedCandidateFilter,2,24,                mockTypeMatches.add(mock);,0,0,0,1,2,0,3,0,0,3,26,9,0.0,0,0
defect4j,mockito,org/mockito/internal/util/Checks,2,24,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/MockInjection,2,25,public class MockInjection {,1,0,0,0,1,2,0,0,1,4,28,1,0.0,0,0
defect4j,mockito,org/mockito/internal/util/Timer,2,25,        startTime = System.currentTimeMillis();,1,0,0,1,2,0,2,0,1,5,39,4,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter,2,25,            final Object matchingMock = mocks.iterator().next();,1,0,0,1,4,1,3,1,1,7,52,6,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/MockAnnotationProcessor,2,25,            mockSettings.name(annotation.name());,0,0,0,2,4,0,4,0,0,3,37,7,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter,2,25,            for (Object mock : mocks) {,2,0,0,1,3,1,0,1,0,5,27,6,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/CaptorAnnotationProcessor,2,25,        Class cls = new GenericMaster().getGenericType(field);,1,0,0,1,4,1,2,2,1,7,54,4,0.0,0,0
defect4j,mockito,org/mockito/internal/exceptions/stacktrace/ConditionalStackTraceFilter,2,25,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/verification/VerificationWrapper,2,25,        return copySelfWithNewVerificationMode(VerificationModeFactory.atMost(0));,0,0,0,2,4,1,3,0,1,5,74,4,0.0,0,0
defect4j,mockito,org/mockito/internal/util/Timer,2,26,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginLoader,2,26,            return plugin;,1,0,0,0,0,1,0,0,0,2,14,6,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter,2,26,                if (field.getName().equals(mockUtil.getMockName(mock).toString())) {,0,0,0,3,11,1,7,0,0,4,68,9,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/CaptorAnnotationProcessor,2,26,        return ArgumentCaptor.forClass(cls);,0,0,0,1,2,1,3,0,0,4,36,5,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,2,26,        return returnValueFor(invocation.getMethod().getReturnType());,0,0,0,2,6,1,4,0,1,5,62,4,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/TypeBasedCandidateFilter,2,26,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter,2,27,            return new OngoingInjecter() {,0,0,0,1,3,2,0,1,1,5,30,6,0.0,0,0
defect4j,mockito,org/mockito/internal/util/MockUtil,2,27,      return !type.isPrimitive() && !Modifier.isFinal(type.getModifiers());,0,1,0,2,6,1,6,0,2,6,69,4,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/MockAnnotationProcessor,2,27,        if(annotation.serializable()){,0,0,0,2,5,1,2,0,0,4,30,5,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter,2,27,                    mockNameMatches.add(mock);,0,0,0,1,2,0,3,0,0,3,26,11,0.0,0,0
defect4j,mockito,org/mockito/exceptions/base/MockitoAssertionError,2,27,        return unfilteredStackTrace;,1,0,0,0,0,1,0,0,0,2,28,4,0.0,0,0
defect4j,mockito,org/mockito/configuration/DefaultMockitoConfiguration,2,27,"        throw new RuntimeException(""\n"" + ""This method should not be used by the framework because it was deprecated""",0,1,0,0,1,2,0,1,3,5,109,4,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/MockAnnotationProcessor,2,28,        	mockSettings.serializable();,0,0,0,1,2,0,2,0,0,3,28,7,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/Times,2,28,"            throw new MockitoException(""Negative value is not allowed here"");",0,0,0,1,2,2,0,1,2,5,65,6,0.0,0,0
defect4j,mockito,org/mockito/internal/util/ObjectMethodsGuru,2,28,"        return method.getName().equals(""equals"")",0,2,0,1,4,1,3,0,1,6,40,4,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/TypeBasedCandidateFilter,2,28,"        return next.filterCandidate(mockTypeMatches, field, fieldInstance);",0,0,0,0,2,1,5,0,0,3,67,5,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,2,28,        threadSafely().reportOngoingStubbing(iOngoingStubbing);,0,0,0,1,4,0,3,0,1,4,55,5,0.0,0,0
defect4j,mockito,org/mockito/internal/util/collections/Sets,2,28,        if (elements == null) {,1,1,0,1,3,1,0,0,0,5,23,4,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginFinder,2,29,                if (!pluginSwitch.isEnabled(pluginClassName)) {,0,0,0,2,5,1,3,0,1,5,47,8,0.0,0,0
defect4j,mockito,org/mockito/verification/After,2,29,"        return new After(wrappedVerification.getPollingPeriod(), wrappedVerification.getDuration(), verificationMode);",1,0,0,1,6,2,4,1,1,7,110,4,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter,2,29,            },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/exceptions/base/MockitoException,2,29,"        super(message, t);",2,0,0,0,2,1,0,0,1,4,18,3,0.0,0,0
defect4j,mockito,org/mockito/verification/VerificationWrapper,2,29,        return copySelfWithNewVerificationMode(VerificationModeFactory.atLeastOnce());,0,0,0,2,4,1,3,0,1,5,78,4,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/cglib/CglibMockMaker,2,29,        if (!(handler instanceof InternalMockHandler)) {,1,0,0,2,5,2,0,1,1,6,48,4,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,2,29,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/util/collections/Sets,2,29,"            throw new IllegalArgumentException(""Expected an array of elements (or empty array) but received a null."");",0,0,0,2,4,2,0,1,2,5,106,6,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/VerificationModeFactory,2,29,        return new Calls( wantedNumberOfInvocations );,1,0,0,1,2,2,0,1,1,6,46,4,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,2,30,        this.iOngoingStubbing = iOngoingStubbing;,2,0,0,0,0,1,0,0,1,3,41,4,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter,2,30,"                        if (!new BeanPropertySetter(fieldInstance, field).set(matchingMock)) {",2,0,0,1,7,2,2,1,2,7,70,13,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter,2,30,"            return next.filterCandidate(mockNameMatches, field, fieldInstance);",0,0,0,0,2,1,5,0,0,3,67,7,0.0,0,0
defect4j,mockito,org/mockito/exceptions/base/MockitoException,2,30,        filterStackTrace();,0,0,0,1,2,0,1,0,1,4,19,4,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/cglib/CglibMockMaker,2,30,"            throw new MockitoException(""At the moment you cannot provide own implementations of MockHandler."" +",0,1,0,0,1,2,0,1,2,5,99,6,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,2,30,        if (!mockitoCore.isTypeMockable(clazz)) {,0,0,0,2,5,1,3,0,1,5,41,4,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,2,31,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter,2,31,"                            new FieldSetter(fieldInstance, field).set(matchingMock);",2,0,0,1,4,1,2,1,1,7,56,16,0.0,0,0
defect4j,mockito,org/mockito/internal/exceptions/stacktrace/StackTraceFilter,2,31,        List<StackTraceElement> unfilteredStackTrace = Arrays.asList(target);,1,0,0,1,2,0,3,2,0,5,69,4,0.0,0,0
defect4j,mockito,org/mockito/exceptions/base/MockitoException,2,31,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,2,31,            return null;,0,0,0,0,0,1,0,0,0,1,12,2,0.0,0,0
defect4j,mockito,org/mockito/internal/util/collections/Sets,2,31,        return new LinkedHashSet<T>(asList(elements));,0,0,0,2,4,2,2,2,2,6,46,4,0.0,0,0
defect4j,mockito,org/mockito/internal/util/MockUtil,2,31,        MockHandler mockHandler = new MockHandlerFactory().create(settings);,1,0,0,1,4,1,2,2,1,7,68,4,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginFinder,2,32,                return pluginClassName;,1,0,0,0,0,1,0,0,0,2,23,8,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,2,32,        matcherStack.push(new LocalizedMatcher(matcher));,1,0,0,2,4,1,2,1,1,7,49,5,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/MockAnnotationProcessor,2,32,        mockSettings.defaultAnswer(annotation.answer());,0,0,0,2,4,0,4,0,0,3,48,5,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter,2,32,"        return next.filterCandidate(mocks, field, fieldInstance);",0,0,0,0,2,1,5,0,0,3,57,5,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/SpyOnInjectedFieldsHandler,2,32,"        FieldReader fieldReader = new FieldReader(fieldOwner, field);",3,0,0,0,2,1,0,2,1,5,61,4,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,2,32,        return threadSafely().pullOngoingStubbing();,0,0,0,1,4,1,2,0,1,5,44,5,0.0,0,0
defect4j,mockito,org/mockito/configuration/DefaultMockitoConfiguration,2,32,        return new ReturnsEmptyValues();,0,0,0,1,2,2,0,1,1,5,32,4,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginFinder,2,33,            } catch(Exception e) {,1,0,0,1,4,1,0,1,0,5,22,8,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,2,33,        return new HandyReturnValues();,0,0,0,1,2,2,0,1,1,5,31,4,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter,2,33,                    } catch (RuntimeException e) {,1,0,0,1,4,1,0,1,0,5,30,13,0.0,0,0
defect4j,mockito,org/mockito/internal/exceptions/stacktrace/StackTraceFilter,2,33,        int lastBad = -1;,1,0,0,0,0,1,0,0,1,3,17,5,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/MockAnnotationProcessor,2,33,"        return Mockito.mock(field.getType(), mockSettings);",0,0,0,1,4,1,5,0,0,4,51,5,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/cglib/CglibMockMaker,2,33,        return (InternalMockHandler) handler;,1,0,0,1,2,1,0,1,0,5,37,5,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/VerificationModeFactory,2,33,        return new NoMoreInteractions();,0,0,0,1,2,2,0,1,1,5,32,4,0.0,0,0
defect4j,mockito,org/mockito/verification/VerificationWrapper,2,33,        return copySelfWithNewVerificationMode(VerificationModeFactory.atLeast(minNumberOfInvocations));,0,0,0,2,4,1,4,0,1,5,96,4,0.0,0,0
defect4j,mockito,org/mockito/internal/util/MockUtil,2,33,"        T mock = mockMaker.createMock(settings, mockHandler);",1,0,0,0,2,0,4,1,0,4,53,4,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,2,34,        IOngoingStubbing temp = iOngoingStubbing;,2,0,0,0,0,0,0,1,0,2,41,4,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginFinder,2,34,"                throw new MockitoException(""Problems reading plugin implementation from: "" + resource, e);",2,1,0,0,2,2,0,1,2,6,90,9,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginLoader,2,34,        } catch (Exception e) {,1,0,0,1,4,1,0,1,0,5,23,6,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter,2,34,"                        new Reporter().cannotInjectDependency(field, matchingMock, e);",0,0,0,1,4,1,4,1,1,6,62,15,0.0,0,0
defect4j,mockito,org/mockito/internal/util/ObjectMethodsGuru,2,34,"        return method.getName().equals(""hashCode"")",0,1,0,1,4,1,3,0,1,6,42,4,0.0,0,0
defect4j,mockito,org/mockito/exceptions/base/MockitoException,2,34,        super(message);,1,0,0,1,2,1,0,0,1,5,15,3,0.0,0,0
defect4j,mockito,org/mockito/internal/exceptions/stacktrace/StackTraceFilter,2,34,        int firstBad = -1;,1,0,0,0,0,1,0,0,1,3,18,5,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/Times,2,34,        if (wantedCount > 0) {,1,1,0,1,3,1,0,0,0,5,22,4,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,2,34,"        return mockitoCore.mock(clazz, new MockSettingsImpl().defaultAnswer(this));",0,0,0,1,6,3,4,1,1,6,75,5,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,2,35,        iOngoingStubbing = null;,1,0,0,0,0,0,0,0,1,2,24,4,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginLoader,2,35,"            throw new MockitoException(""Internal problem occurred, please report it. "" +",0,1,0,0,1,2,0,1,2,5,76,7,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter,2,35,                    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/exceptions/base/MockitoException,2,35,        filterStackTrace();,0,0,0,1,2,0,1,0,1,4,19,4,0.0,0,0
defect4j,mockito,org/mockito/internal/exceptions/stacktrace/StackTraceFilter,2,35,        for (int i = 0; i < unfilteredStackTrace.size(); i++) {,3,1,0,2,5,2,2,0,1,7,55,4,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,2,35,"        return delegate.createMockFor(annotation, field);",0,0,0,0,2,1,4,0,0,3,49,5,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/Times,2,35,            MissingInvocationChecker missingInvocation = new MissingInvocationChecker();,1,0,0,1,2,1,0,2,1,6,76,6,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/SpyOnInjectedFieldsHandler,2,35,        if(!fieldReader.isNull() && field.isAnnotationPresent(Spy.class)) {,0,1,0,2,7,2,4,1,1,7,67,4,0.0,0,0
defect4j,mockito,org/mockito/internal/util/MockUtil,2,35,        Object spiedInstance = settings.getSpiedInstance();,1,0,0,1,2,0,2,1,0,5,51,4,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginFinder,2,36,                IOUtil.closeQuietly(s);,0,0,0,1,2,0,3,0,0,3,23,9,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,2,36,        return temp;,1,0,0,0,0,1,0,0,0,2,12,4,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter,2,36,                    return matchingMock;,1,0,0,0,0,1,0,0,0,2,20,11,0.0,0,0
defect4j,mockito,org/mockito/exceptions/base/MockitoException,2,36,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/exceptions/stacktrace/StackTraceFilter,2,36,            if (!CLEANER.isOut(unfilteredStackTrace.get(i))) {,0,0,0,3,7,1,5,0,1,5,50,6,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/Times,2,36,"            missingInvocation.check(data.getAllInvocations(), data.getWanted());",0,0,0,1,6,0,6,0,0,3,68,7,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,2,36,        threadSafely().verificationStarted(verify);,0,0,0,1,4,0,3,0,1,4,43,5,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/MockInjection,2,36,"        return new OngoingMockInjection(field, ofInstance);",2,0,0,0,2,2,0,1,1,5,51,4,0.0,0,0
defect4j,mockito,org/mockito/internal/util/MockUtil,2,36,        if (spiedInstance != null) {,1,1,0,1,3,1,0,0,0,5,28,4,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/VerificationModeFactory,2,37,        return new AtMost(maxNumberOfInvocations);,1,0,0,1,2,2,0,1,1,6,42,4,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/cglib/CglibMockMaker,2,37,"        ((Factory) mock).setCallback(0, new MethodInterceptorFilter(cast(newHandler), settings));",2,0,0,2,10,1,3,2,2,7,89,5,0.0,0,0
