dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,other,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,21,73,"            spyAnnotationEngine.process(classContext, testInstance);",0,0,0,0,2,0,4,0,0,2,56,7,0.0625,0,0
defect4j,mockito,org/mockito/internal/configuration/SpyAnnotationEngine,21,75,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0625,0,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,21,75,            configClass = (Class) Class.forName(MOCKITO_CONFIGURATION_CLASS_NAME);,1,0,0,1,4,0,3,1,1,6,70,6,0.0625,0,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,21,75,            classContext = classContext.getSuperclass();,1,0,0,1,2,0,2,0,1,5,44,6,0.0625,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,21,76,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0625,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/MockInjection,21,76,            injectionStrategies.thenTry(new ConstructorInjection());,0,0,0,2,4,1,2,1,1,6,56,6,0.0625,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/MockInjection,21,77,            return this;,0,0,0,0,0,2,0,0,0,1,12,2,0.0625,0,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,21,77,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0625,0,0
defect4j,mockito,org/mockito/internal/configuration/DefaultAnnotationEngine,21,79,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0625,0,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,21,79,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0625,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,21,81,        GlobalConfiguration.validate();,0,0,0,1,2,0,2,0,0,3,31,5,0.0625,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/MockInjection,21,81,            injectionStrategies.thenTry(new PropertyAndSetterInjection());,0,0,0,2,4,1,2,1,1,6,62,6,0.0625,0,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,21,82,            return (IMockitoConfiguration) configClass.newInstance();,0,0,0,1,4,1,2,1,0,5,57,7,0.0625,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/MockInjection,21,82,            return this;,0,0,0,0,0,2,0,0,0,1,12,2,0.0625,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,21,83,        if (verificationMode != null) {,1,1,0,1,3,1,0,0,0,5,31,4,0.0625,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/MockInjection,21,86,            postInjectionStrategies.thenTry(new SpyOnInjectedFieldsHandler());,0,0,0,2,4,1,2,1,1,6,66,6,0.0625,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/MockInjection,21,87,            return this;,0,0,0,0,0,2,0,0,0,1,12,2,0.0625,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,21,89,        getArgumentMatcherStorage().validateState();,0,0,0,1,4,0,2,0,1,4,44,5,0.0625,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,21,90,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0625,0,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,21,90,        Class<?> clazz = testClassInstance.getClass();,1,0,0,1,2,0,2,1,0,5,46,4,0.0625,0,0
defect4j,mockito,org/mockito/MockitoAnnotations,21,90,        if (testClass == null) {,1,1,0,1,3,1,0,0,0,5,24,4,0.0625,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/MockInjection,21,91,            for (Field field : fields) {,2,0,0,1,3,1,0,1,0,5,28,5,0.0625,0,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,21,91,        Set<Field> mockDependentFields = new HashSet<Field>();,1,0,0,1,2,1,0,4,1,6,54,4,0.0625,0,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,21,92,        Set<Object> mocks = newMockSafeHashSet();,1,0,0,1,2,0,1,2,1,6,41,4,0.0625,0,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,21,94,        while (clazz != Object.class) {,1,1,0,1,3,2,0,1,0,6,31,4,0.0625,0,0
defect4j,mockito,org/mockito/MockitoAnnotations,21,94,        AnnotationEngine annotationEngine = new GlobalConfiguration().getAnnotationEngine();,1,0,0,1,4,1,1,2,1,7,84,4,0.0625,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/MockInjection,21,95,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0625,0,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,21,95,            new InjectMocksScanner(clazz).addTo(mockDependentFields);,1,0,0,1,4,1,2,1,1,7,57,7,0.0625,0,0
defect4j,mockito,org/mockito/MockitoAnnotations,21,95,        Class<?> clazz = testClass.getClass();,1,0,0,1,2,0,2,1,0,5,38,4,0.0625,0,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,21,96,"            new MockScanner(testClassInstance, clazz).addPreparedMocks(mocks);",2,0,0,1,4,1,2,1,1,7,66,7,0.0625,0,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,21,97,        return mockMaker;,1,0,0,0,0,1,0,0,0,2,17,4,0.0625,0,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,21,97,            clazz = clazz.getSuperclass();,1,0,0,1,2,0,2,0,1,5,30,6,0.0625,0,0
defect4j,mockito,org/mockito/MockitoAnnotations,21,98,        if (annotationEngine.getClass() != new DefaultMockitoConfiguration().getAnnotationEngine().getClass()) {,0,1,0,2,11,2,4,1,1,7,104,4,0.0625,0,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,21,100,"        new DefaultInjectionEngine().injectMocksOnFields(mockDependentFields, mocks, testClassInstance);",0,0,0,1,4,1,4,1,1,6,96,5,0.0625,0,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,21,101,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0625,0,0
defect4j,mockito,org/mockito/MockitoAnnotations,21,101,            while (clazz != Object.class) {,1,1,0,1,3,2,0,1,0,6,31,6,0.0625,0,0
defect4j,mockito,org/mockito/MockitoAnnotations,21,102,"                scanDeprecatedWay(annotationEngine, testClass, clazz);",0,0,0,0,2,0,4,0,1,3,54,8,0.0625,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,21,103,        stubbingInProgress = null;,1,0,0,0,0,0,0,0,1,2,26,4,0.0625,0,0
defect4j,mockito,org/mockito/MockitoAnnotations,21,103,                clazz = clazz.getSuperclass();,1,0,0,1,2,0,2,0,1,5,30,8,0.0625,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,21,104,        verificationMode = null;,1,0,0,0,0,0,0,0,1,2,24,4,0.0625,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,21,105,        getArgumentMatcherStorage().reset();,0,0,0,1,4,0,2,0,1,4,36,5,0.0625,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,21,106,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0625,0,0
defect4j,mockito,org/mockito/MockitoAnnotations,21,108,"        annotationEngine.process(testClass.getClass(), testClass);",0,0,0,1,4,0,5,0,0,3,58,5,0.0625,0,0
defect4j,mockito,org/mockito/MockitoAnnotations,21,109,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0625,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,21,109,        return argumentMatcherStorage;,1,0,0,0,0,1,0,0,0,2,30,4,0.0625,0,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,21,110,"        return findPluginImplementation(MockMaker.class, DEFAULT_MOCK_MAKER_CLASS);",0,0,0,0,2,2,2,1,1,5,75,4,0.0625,0,0
defect4j,mockito,org/mockito/MockitoAnnotations,21,112,        Field[] fields = clazz.getDeclaredFields();,1,0,0,1,4,0,2,1,0,5,43,4,0.0625,0,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,21,112,        if (!matcherStack.isEmpty()) {,0,0,0,2,5,1,2,0,1,5,30,4,0.0625,0,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,21,114,        return findPluginImplementation(,0,0,0,0,1,1,1,0,1,4,32,4,0.0625,0,0
defect4j,mockito,org/mockito/MockitoAnnotations,21,114,        for (Field field : fields) {,2,0,0,1,3,1,0,1,0,5,28,4,0.0625,0,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,21,117,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0625,0,0
defect4j,mockito,org/mockito/MockitoAnnotations,21,117,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0625,0,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,21,119,        for (T plugin : loadImplementations(pluginType)) {,1,0,0,2,5,1,2,1,1,7,50,4,0.0625,0,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,21,123,        matcherStack.clear();,0,0,0,1,2,0,2,0,0,3,21,5,0.0625,0,0
defect4j,mockito,org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,21,124,        return backingHashSet.addAll(asWrappedMocks(mocks));,0,0,0,2,4,1,4,0,1,5,52,5,0.0625,0,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,21,124,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0625,0,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,21,127,            return pluginType.cast(Class.forName(defaultPluginClassName).newInstance());,0,0,0,2,6,1,6,0,0,4,76,7,0.0625,0,0
defect4j,mockito,org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,21,132,"        Checks.checkNotNull(mocks, ""Passed collection should notify() be null"");",0,0,0,1,4,0,3,0,1,4,72,5,0.0625,0,0
defect4j,mockito,org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,21,133,        HashSet<HashCodeAndEqualsMockWrapper> hashSet = new HashSet<HashCodeAndEqualsMockWrapper>();,1,0,0,1,2,1,0,4,1,6,92,4,0.0625,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/PropertyAndSetterInjection,21,133,    static class FieldTypeAndNameComparator implements Comparator<Field> {,1,0,0,0,1,3,0,2,1,5,70,2,0.0625,0,0
defect4j,mockito,org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,21,134,        for (Object mock : mocks) {,2,0,0,1,3,1,0,1,0,5,27,4,0.0625,0,0
defect4j,mockito,org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,21,138,        return hashSet;,1,0,0,0,0,1,0,0,0,2,15,4,0.0625,0,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,21,140,        ClassLoader loader = Thread.currentThread().getContextClassLoader();,1,0,0,1,4,0,3,1,0,5,68,4,0.0625,0,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,21,141,        if (loader == null) {,1,1,0,1,3,1,0,0,0,5,21,4,0.0625,0,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,21,146,"            resources = loader.getResources(""mockito-extensions/"" + service.getName());",1,1,0,2,4,0,4,0,2,6,75,6,0.0625,0,0
defect4j,mockito,org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,21,146,        return of(Arrays.asList(mocks));,0,0,0,2,4,1,4,0,1,5,32,4,0.0625,0,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,21,149,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0625,0,0
defect4j,mockito,org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,21,150,        HashCodeAndEqualsSafeSet hashCodeAndEqualsSafeSet = new HashCodeAndEqualsSafeSet();,1,0,0,1,2,1,0,2,1,6,83,4,0.0625,0,0
defect4j,mockito,org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,21,151,        if (objects != null) {,1,1,0,1,3,1,0,0,0,5,22,4,0.0625,0,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,21,151,        List<T> result = new ArrayList<T>();,1,0,0,1,2,1,0,4,1,6,36,4,0.0625,0,0
defect4j,mockito,org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,21,152,            for (Object mock : objects) {,2,0,0,1,3,1,0,1,0,5,29,6,0.0625,0,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,21,152,        for (URL resource : Collections.list(resources)) {,1,0,0,2,5,1,3,1,0,6,50,4,0.0625,0,0
defect4j,mockito,org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,21,156,        return hashCodeAndEqualsSafeSet;,1,0,0,0,0,1,0,0,0,2,32,4,0.0625,0,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,21,169,        return result;,1,0,0,0,0,1,0,0,0,2,14,4,0.0625,0,0
defect4j,mockito,org/mockito/exceptions/misusing/CannotStubVoidMethodWithReturnValue,21,7,        super(message);,1,0,0,1,2,1,0,0,1,5,15,3,0.0,0,0
defect4j,mockito,org/mockito/exceptions/misusing/CannotStubVoidMethodWithReturnValue,21,8,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/util/Checks,21,11,public class Checks {,1,0,0,0,1,2,0,0,1,4,21,1,0.0,0,0
defect4j,mockito,org/mockito/internal/util/collections/ListUtil,21,11,public class ListUtil {,1,0,0,0,1,2,0,0,1,4,23,1,0.0,0,0
defect4j,mockito,org/mockito/internal/exceptions/stacktrace/DefaultStackTraceCleanerProvider,21,12,        return defaultCleaner;,1,0,0,0,0,1,0,0,0,2,22,4,0.0,0,0
defect4j,mockito,org/mockito/exceptions/misusing/CannotVerifyStubOnlyMock,21,13,        super(message);,1,0,0,1,2,1,0,0,1,5,15,3,0.0,0,0
defect4j,mockito,org/mockito/exceptions/misusing/MockitoConfigurationException,21,14,        super(message);,1,0,0,1,2,1,0,0,1,5,15,3,0.0,0,0
defect4j,mockito,org/mockito/exceptions/verification/SmartNullPointerException,21,14,        super(message);,1,0,0,1,2,1,0,0,1,5,15,3,0.0,0,0
defect4j,mockito,org/mockito/internal/util/collections/ListUtil,21,14,        LinkedList<T> filtered = new LinkedList<T>();,1,0,0,1,2,1,0,4,1,6,45,4,0.0,0,0
defect4j,mockito,org/mockito/internal/util/collections/Sets,21,14,public abstract class Sets {,1,0,0,0,1,3,0,0,2,4,28,1,0.0,0,0
defect4j,mockito,org/mockito/exceptions/misusing/CannotVerifyStubOnlyMock,21,14,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/exceptions/misusing/WrongTypeOfReturnValue,21,14,        super(message);,1,0,0,1,2,1,0,0,1,5,15,3,0.0,0,0
defect4j,mockito,org/mockito/exceptions/misusing/FriendlyReminderException,21,15,        super(message);,1,0,0,1,2,1,0,0,1,5,15,3,0.0,0,0
defect4j,mockito,org/mockito/exceptions/misusing/MockitoConfigurationException,21,15,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/exceptions/verification/NeverWantedButInvoked,21,15,        super(message);,1,0,0,1,2,1,0,0,1,5,15,3,0.0,0,0
defect4j,mockito,org/mockito/exceptions/misusing/InvalidUseOfMatchersException,21,15,        super(message);,1,0,0,1,2,1,0,0,1,5,15,3,0.0,0,0
defect4j,mockito,org/mockito/exceptions/verification/TooLittleActualInvocations,21,15,        super(message);,1,0,0,1,2,1,0,0,1,5,15,3,0.0,0,0
defect4j,mockito,org/mockito/exceptions/misusing/UnfinishedVerificationException,21,15,        super(message);,1,0,0,1,2,1,0,0,1,5,15,3,0.0,0,0
defect4j,mockito,org/mockito/exceptions/misusing/NullInsteadOfMockException,21,15,        super(message);,1,0,0,1,2,1,0,0,1,5,15,3,0.0,0,0
defect4j,mockito,org/mockito/exceptions/verification/VerificationInOrderFailure,21,15,        super(message);,1,0,0,1,2,1,0,0,1,5,15,3,0.0,0,0
defect4j,mockito,org/mockito/exceptions/verification/SmartNullPointerException,21,15,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/util/Checks,21,15,"            throw new NullPointerException(checkedValue + "" should not be null"");",1,1,0,1,2,2,0,1,2,7,69,6,0.0,0,0
defect4j,mockito,org/mockito/internal/util/collections/ListUtil,21,15,        for (T t : collection) {,2,0,0,1,3,1,0,1,0,5,24,4,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/instance/ConstructorInstantiator,21,15,            return noArgConstructor(cls);,0,0,0,1,2,1,2,0,1,5,29,6,0.0,0,0
defect4j,mockito,org/mockito/exceptions/misusing/NotAMockException,21,15,        super(message);,1,0,0,1,2,1,0,0,1,5,15,3,0.0,0,0
defect4j,mockito,org/mockito/exceptions/verification/TooManyActualInvocations,21,15,        super(message);,1,0,0,1,2,1,0,0,1,5,15,3,0.0,0,0
defect4j,mockito,org/mockito/exceptions/misusing/MissingMethodInvocationException,21,15,        super(message);,1,0,0,1,2,1,0,0,1,5,15,3,0.0,0,0
defect4j,mockito,org/mockito/exceptions/misusing/WrongTypeOfReturnValue,21,15,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/exceptions/misusing/UnfinishedStubbingException,21,15,        super(message);,1,0,0,1,2,1,0,0,1,5,15,3,0.0,0,0
defect4j,mockito,org/mockito/internal/util/reflection/FieldInitializationReport,21,16,"    public FieldInitializationReport(Object fieldInstance, boolean wasInitialized, boolean wasInitializedUsingConstructorArgs) {",4,0,0,0,3,3,0,1,1,5,124,2,0.0,0,0
defect4j,mockito,org/mockito/exceptions/misusing/FriendlyReminderException,21,16,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/exceptions/verification/NeverWantedButInvoked,21,16,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/exceptions/misusing/InvalidUseOfMatchersException,21,16,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/exceptions/verification/TooLittleActualInvocations,21,16,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/exceptions/misusing/UnfinishedVerificationException,21,16,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/exceptions/misusing/NullInsteadOfMockException,21,16,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/exceptions/verification/VerificationInOrderFailure,21,16,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/util/collections/ListUtil,21,16,            if (!filter.isOut(t)) {,0,0,0,2,5,1,3,0,1,5,23,6,0.0,0,0
defect4j,mockito,org/mockito/internal/util/collections/Sets,21,16,        return HashCodeAndEqualsSafeSet.of(mocks);,0,0,0,1,2,1,3,0,0,4,42,5,0.0,0,0
defect4j,mockito,org/mockito/exceptions/misusing/NotAMockException,21,16,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/exceptions/verification/TooManyActualInvocations,21,16,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/exceptions/verification/WantedButNotInvoked,21,16,        super(message);,1,0,0,1,2,1,0,0,1,5,15,3,0.0,0,0
defect4j,mockito,org/mockito/exceptions/verification/ArgumentsAreDifferent,21,16,        super(message);,1,0,0,1,2,1,0,0,1,5,15,3,0.0,0,0
defect4j,mockito,org/mockito/exceptions/misusing/MissingMethodInvocationException,21,16,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/exceptions/misusing/UnfinishedStubbingException,21,16,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/util/reflection/FieldInitializationReport,21,17,        this.fieldInstance = fieldInstance;,2,0,0,0,0,1,0,0,1,3,35,4,0.0,0,0
defect4j,mockito,org/mockito/internal/util/collections/ListUtil,21,17,                filtered.add(t);,0,0,0,1,2,0,3,0,0,3,16,9,0.0,0,0
defect4j,mockito,org/mockito/exceptions/verification/WantedButNotInvoked,21,17,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/exceptions/verification/ArgumentsAreDifferent,21,17,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/util/reflection/FieldInitializationReport,21,18,        this.wasInitialized = wasInitialized;,2,0,0,0,0,1,0,0,1,3,37,4,0.0,0,0
defect4j,mockito,org/mockito/exceptions/base/MockitoAssertionError,21,18,        super(message);,1,0,0,1,2,1,0,0,1,5,15,3,0.0,0,0
defect4j,mockito,org/mockito/exceptions/verification/NoInteractionsWanted,21,18,        super(message);,1,0,0,1,2,1,0,0,1,5,15,3,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/MockAnnotationProcessor,21,18,        MockSettings mockSettings = Mockito.withSettings();,1,0,0,1,2,0,2,1,0,5,51,4,0.0,0,0
defect4j,mockito,org/mockito/exceptions/misusing/MockitoConfigurationException,21,18,"        super(message, cause);",2,0,0,0,2,1,0,0,1,4,22,3,0.0,0,0
defect4j,mockito,org/mockito/internal/util/reflection/FieldInitializationReport,21,19,        this.wasInitializedUsingConstructorArgs = wasInitializedUsingConstructorArgs;,2,0,0,0,0,1,0,0,1,3,77,4,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/MockAnnotationProcessor,21,19,        if (annotation.extraInterfaces().length > 0) { // never null,1,1,0,2,5,1,2,0,0,6,60,4,0.0,0,0
defect4j,mockito,org/mockito/exceptions/verification/NoInteractionsWanted,21,19,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/exceptions/misusing/MockitoConfigurationException,21,19,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/util/collections/ListUtil,21,19,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/CaptorAnnotationProcessor,21,19,        Class<?> type = field.getType();,1,0,0,1,2,0,2,1,0,5,32,4,0.0,0,0
defect4j,mockito,org/mockito/exceptions/misusing/InvalidUseOfMatchersException,21,19,"        super("""");",0,0,0,1,2,1,0,0,2,4,10,3,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/MockitoAnnotationsMockAnnotationProcessor,21,19,"        return Mockito.mock(field.getType(), field.getName());",0,0,0,1,6,1,6,0,0,4,54,5,0.0,0,0
defect4j,mockito,org/mockito/internal/util/reflection/FieldInitializationReport,21,20,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/exceptions/base/MockitoAssertionError,21,20,        unfilteredStackTrace = getStackTrace();,1,0,0,1,2,0,1,0,2,5,39,4,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/MockAnnotationProcessor,21,20,            mockSettings.extraInterfaces(annotation.extraInterfaces());,0,0,0,2,4,0,4,0,0,3,59,7,0.0,0,0
defect4j,mockito,org/mockito/internal/util/collections/ListUtil,21,20,        return filtered;,1,0,0,0,0,1,0,0,0,2,16,4,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/CaptorAnnotationProcessor,21,20,        if (!ArgumentCaptor.class.isAssignableFrom(type)) {,0,0,0,2,5,2,2,1,1,6,51,4,0.0,0,0
defect4j,mockito,org/mockito/exceptions/misusing/InvalidUseOfMatchersException,21,20,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/CaptorAnnotationProcessor,21,21,"            throw new MockitoException(""@Captor field must be of the type ArgumentCaptor.\n"" + ""Field: '""",0,2,0,0,1,2,0,1,3,5,93,6,0.0,0,0
defect4j,mockito,org/mockito/exceptions/verification/WantedButNotInvoked,21,21,        return new RemoveFirstLine().of(super.toString());,1,0,0,2,6,3,1,1,1,7,50,5,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/TypeBasedCandidateFilter,21,21,        List<Object> mockTypeMatches = new ArrayList<Object>();,1,0,0,1,2,1,0,4,1,6,55,4,0.0,0,0
defect4j,mockito,org/mockito/exceptions/verification/ArgumentsAreDifferent,21,21,        return new RemoveFirstLine().of(super.toString());,1,0,0,2,6,3,1,1,1,7,50,5,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/cglib/CglibMockMaker,21,22,        InternalMockHandler mockitoHandler = cast(handler);,1,0,0,1,2,0,2,1,1,6,51,4,0.0,0,0
defect4j,mockito,org/mockito/exceptions/base/MockitoAssertionError,21,22,        ConditionalStackTraceFilter filter = new ConditionalStackTraceFilter();,1,0,0,1,2,1,0,2,1,6,71,4,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/MockAnnotationProcessor,21,22,"        if ("""".equals(annotation.name())) {",0,0,0,3,7,1,3,0,1,5,35,5,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/MockInjectionStrategy,21,22,                return false;,0,0,0,0,0,1,0,0,1,2,13,9,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/TypeBasedCandidateFilter,21,22,        for (Object mock : mocks) {,2,0,0,1,3,1,0,1,0,5,27,4,0.0,0,0
defect4j,mockito,org/mockito/internal/util/collections/ListUtil,21,23,    public interface Filter<T> {,2,0,0,0,1,2,0,0,1,4,28,2,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/cglib/CglibMockMaker,21,23,        new AcrossJVMSerializationFeature().enableSerializationAcrossJVM(settings);,0,0,0,1,4,1,2,1,1,6,75,5,0.0,0,0
defect4j,mockito,org/mockito/exceptions/base/MockitoAssertionError,21,23,        filter.filter(this);,0,0,0,1,2,1,2,0,0,4,20,5,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/MockAnnotationProcessor,21,23,            mockSettings.name(field.getName());,0,0,0,2,4,0,4,0,0,3,35,7,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter,21,23,        List<Object> mockNameMatches = new ArrayList<Object>();,1,0,0,1,2,1,0,4,1,6,55,4,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/TypeBasedCandidateFilter,21,23,            if (field.getType().isAssignableFrom(mock.getClass())) {,0,0,0,3,9,1,5,0,0,4,56,7,0.0,0,0
defect4j,mockito,org/mockito/internal/util/Checks,21,23,"            checkNotNull(item, ""item in "" + checkedIterable);",1,1,0,0,2,0,2,0,2,5,49,6,0.0,0,0
defect4j,mockito,org/mockito/internal/util/collections/Sets,21,24,        return new IdentitySet();,0,0,0,1,2,2,0,1,1,5,25,4,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/cglib/CglibMockMaker,21,24,        return new ClassImposterizer(new InstantiatorProvider().getInstantiator(settings)).imposterise(,0,0,0,2,7,3,3,2,2,6,95,5,0.0,0,0
defect4j,mockito,org/mockito/exceptions/base/MockitoAssertionError,21,24,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter,21,24,        if(mocks.size() == 1) {,0,1,0,2,5,1,2,0,0,5,23,4,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter,21,24,        if(mocks.size() > 1) {,0,1,0,2,5,1,2,0,0,5,22,4,0.0,0,0
