dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,other,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line
defect4j,mockito,org/mockito/internal/debugging/DebuggingInfo,34,25,            return;,0,0,0,0,0,1,0,0,1,2,7,5,0.00543,0,0
defect4j,mockito,org/mockito/internal/debugging/DebuggingInfo,34,24,        if (!collectingData) {,1,0,0,1,3,1,0,0,1,5,22,4,0.00532,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,34,54,        Invocation invocation = invocationForStubbing.getInvocation();,1,0,0,1,2,0,2,1,0,5,62,4,0.00532,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,34,55,        mockingProgress.stubbingCompleted(invocation);,0,0,0,1,2,0,3,0,0,3,46,5,0.00532,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,34,56,        AnswersValidator answersValidator = new AnswersValidator();,1,0,0,1,2,1,0,2,1,6,59,4,0.00532,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,34,86,        debuggingInfo.addStubbedInvocation(invocation);        ,0,0,0,1,2,0,3,0,0,3,47,5,0.00532,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,34,87,        stubbingInProgress = null;,1,0,0,0,0,0,0,0,1,2,26,4,0.00532,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,34,88,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00532,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/AnswersValidator,34,20,        if (answer instanceof Returns) {,1,0,0,1,3,2,0,1,0,5,32,5,0.00529,0,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,34,42,        threadSafely().stubbingStarted();,0,0,0,1,4,0,2,0,1,4,33,5,0.00518,0,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,34,43,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00518,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,34,61,        validateState();,0,0,0,1,2,0,1,0,1,4,16,4,0.00513,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,34,62,        stubbingInProgress = new Location();,1,0,0,1,2,1,0,1,2,6,36,4,0.00513,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,34,63,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00513,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/AnswersValidator,34,11,public class AnswersValidator {,1,0,0,0,1,2,0,0,1,4,31,1,0.00498,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/AnswersValidator,34,13,    private Reporter reporter = new Reporter();,1,0,0,1,2,2,0,2,2,6,43,2,0.00498,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/AnswersValidator,34,16,        if (answer instanceof ThrowsException) {,1,0,0,1,3,2,0,1,0,5,40,5,0.00498,0,0
defect4j,mockito,org/mockito/internal/verification/RegisteredInvocations,34,35,            return Invocation.isToString(invocation);,0,0,0,1,2,1,3,0,0,4,41,6,0.0037,0,0
defect4j,mockito,org/mockito/internal/util/ListUtil,34,16,                filtered.add(t);,0,0,0,1,2,0,3,0,0,3,16,9,0.00365,0,0
defect4j,mockito,org/mockito/internal/util/ListUtil,34,15,            if (!filter.isOut(t)) {,0,0,0,2,5,1,3,0,1,5,23,6,0.00364,0,0
defect4j,mockito,org/mockito/internal/util/ListUtil,34,18,        },0,0,0,0,1,0,0,0,0,1,1,2,0.00364,0,0
defect4j,mockito,org/mockito/internal/verification/RegisteredInvocations,34,30,"        return ListUtil.filter(new LinkedList<Invocation>(invocations), new RemoveToString());",1,0,0,1,6,3,2,3,2,7,86,5,0.00342,0,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,34,109,        return registeredInvocations.getAll();,0,0,0,1,2,1,2,0,0,4,38,5,0.00342,0,0
defect4j,mockito,org/mockito/internal/util/ListUtil,34,13,        LinkedList<T> filtered = new LinkedList<T>();,1,0,0,1,2,1,0,4,1,6,45,4,0.00337,0,0
defect4j,mockito,org/mockito/internal/util/ListUtil,34,14,        for (T t : collection) {,2,0,0,1,3,1,0,1,0,5,24,4,0.00337,0,0
defect4j,mockito,org/mockito/internal/util/ListUtil,34,19,        return filtered;,1,0,0,0,0,1,0,0,0,2,16,4,0.00337,0,0
defect4j,mockito,org/mockito/internal/util/Primitives,34,29,"    private static Map<Class<?>, Object> wrapperReturnValues = new HashMap<Class<?>, Object>();",1,0,0,1,2,3,0,6,3,6,91,2,0.00319,0,0
defect4j,mockito,org/mockito/internal/util/Primitives,34,30,"    private static Map<Class<?>, Class<?>> primitiveTypes = new HashMap<Class<?>, Class<?>>();",1,0,0,1,2,3,0,6,3,6,90,2,0.00319,0,0
defect4j,mockito,org/mockito/internal/util/Primitives,34,31,"    private static Map<Class<?>, Object> primitiveValues = new HashMap<Class<?>, Object>();",1,0,0,1,2,3,0,6,3,6,87,2,0.00319,0,0
defect4j,mockito,org/mockito/internal/util/Primitives,34,34,"        wrapperReturnValues.put(Boolean.class, Boolean.FALSE);",2,0,0,0,2,1,2,1,0,5,54,5,0.00319,0,0
defect4j,mockito,org/mockito/internal/util/Primitives,34,35,"        wrapperReturnValues.put(Character.class, new Character((char) 0));",0,0,0,2,6,3,2,2,1,6,66,5,0.00319,0,0
defect4j,mockito,org/mockito/internal/util/Primitives,34,36,"        wrapperReturnValues.put(Byte.class, new Byte((byte) 0));",0,0,0,2,6,3,2,2,1,6,56,5,0.00319,0,0
defect4j,mockito,org/mockito/internal/util/Primitives,34,37,"        wrapperReturnValues.put(Short.class, new Short((short) 0));",0,0,0,2,6,3,2,2,1,6,59,5,0.00319,0,0
defect4j,mockito,org/mockito/internal/util/Primitives,34,38,"        wrapperReturnValues.put(Integer.class, new Integer(0));",0,0,0,1,4,2,2,2,1,6,55,5,0.00319,0,0
defect4j,mockito,org/mockito/internal/util/Primitives,34,39,"        wrapperReturnValues.put(Long.class, new Long(0));",0,0,0,1,4,2,2,2,1,6,49,5,0.00319,0,0
defect4j,mockito,org/mockito/internal/util/Primitives,34,40,"        wrapperReturnValues.put(Float.class, new Float(0));",0,0,0,1,4,2,2,2,1,6,51,5,0.00319,0,0
defect4j,mockito,org/mockito/internal/util/Primitives,34,41,"        wrapperReturnValues.put(Double.class, new Double(0));",0,0,0,1,4,2,2,2,1,6,53,5,0.00319,0,0
defect4j,mockito,org/mockito/internal/util/Primitives,34,45,"        primitiveTypes.put(Boolean.class, Boolean.TYPE);",2,0,0,0,2,1,2,1,0,5,48,5,0.00319,0,0
defect4j,mockito,org/mockito/internal/util/Primitives,34,46,"        primitiveTypes.put(Character.class, Character.TYPE);",2,0,0,0,2,1,2,1,0,5,52,5,0.00319,0,0
defect4j,mockito,org/mockito/internal/util/Primitives,34,47,"        primitiveTypes.put(Byte.class, Byte.TYPE);",2,0,0,0,2,1,2,1,0,5,42,5,0.00319,0,0
defect4j,mockito,org/mockito/internal/util/Primitives,34,48,"        primitiveTypes.put(Short.class, Short.TYPE);",2,0,0,0,2,1,2,1,0,5,44,5,0.00319,0,0
defect4j,mockito,org/mockito/internal/util/Primitives,34,49,"        primitiveTypes.put(Integer.class, Integer.TYPE);",2,0,0,0,2,1,2,1,0,5,48,5,0.00319,0,0
defect4j,mockito,org/mockito/internal/util/Primitives,34,50,"        primitiveTypes.put(Long.class, Long.TYPE);",2,0,0,0,2,1,2,1,0,5,42,5,0.00319,0,0
defect4j,mockito,org/mockito/internal/util/Primitives,34,51,"        primitiveTypes.put(Float.class, Float.TYPE);",2,0,0,0,2,1,2,1,0,5,44,5,0.00319,0,0
defect4j,mockito,org/mockito/internal/util/Primitives,34,52,"        primitiveTypes.put(Double.class, Double.TYPE);",2,0,0,0,2,1,2,1,0,5,46,5,0.00319,0,0
defect4j,mockito,org/mockito/internal/util/Primitives,34,56,"        primitiveValues.put(boolean.class, false);",0,0,0,0,2,2,2,0,1,4,42,5,0.00319,0,0
defect4j,mockito,org/mockito/internal/util/Primitives,34,57,"        primitiveValues.put(char.class, 0);",0,0,0,0,2,2,2,0,0,3,35,5,0.00319,0,0
defect4j,mockito,org/mockito/internal/util/Primitives,34,58,"        primitiveValues.put(byte.class, 0);",0,0,0,0,2,2,2,0,0,3,35,5,0.00319,0,0
defect4j,mockito,org/mockito/internal/util/Primitives,34,59,"        primitiveValues.put(short.class, 0);",0,0,0,0,2,2,2,0,0,3,36,5,0.00319,0,0
defect4j,mockito,org/mockito/internal/util/Primitives,34,60,"        primitiveValues.put(int.class, 0);",0,0,0,0,2,2,2,0,0,3,34,5,0.00319,0,0
defect4j,mockito,org/mockito/internal/util/Primitives,34,61,"        primitiveValues.put(long.class, 0);",0,0,0,0,2,2,2,0,0,3,35,5,0.00319,0,0
defect4j,mockito,org/mockito/internal/util/Primitives,34,62,"        primitiveValues.put(float.class, 0);",0,0,0,0,2,2,2,0,0,3,36,5,0.00319,0,0
defect4j,mockito,org/mockito/internal/util/Primitives,34,63,"        primitiveValues.put(double.class, 0);",0,0,0,0,2,2,2,0,0,3,37,5,0.00319,0,0
defect4j,mockito,org/mockito/internal/util/Primitives,34,64,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00319,0,0
defect4j,mockito,org/mockito/Mockito,34,722,"        return mock(classToMock, withSettings().defaultAnswer(RETURNS_DEFAULTS));",0,0,0,1,6,1,5,0,2,5,73,4,0.00288,0,0
defect4j,mockito,org/mockito/internal/invocation/ArgumentsComparator,34,16,        Object[] actualArgs = actual.getArguments();,1,0,0,1,4,0,2,1,0,5,44,4,0.00266,0,0
defect4j,mockito,org/mockito/internal/invocation/ArgumentsComparator,34,17,"        return argumentsMatch(invocationMatcher, actualArgs) || varArgsMatch(invocationMatcher, actual);",0,1,0,0,4,1,6,0,2,5,96,4,0.00266,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,34,56,        return invocation.getMock().equals(actual.getMock()),0,1,0,2,6,1,5,0,0,5,52,4,0.00265,0,0
defect4j,mockito,org/mockito/internal/invocation/ArgumentsComparator,34,14,public class ArgumentsComparator {,1,0,0,0,1,2,0,0,1,4,34,1,0.00261,0,0
defect4j,mockito,org/mockito/internal/invocation/ArgumentsComparator,34,21,        if (actualArgs.length != invocationMatcher.getMatchers().size()) {,2,1,0,2,7,1,3,0,0,6,66,4,0.00261,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,34,92,        return invocation.getMethod().equals(candidate.getMethod());,0,0,0,2,6,1,5,0,0,4,60,5,0.00258,0,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,34,35,            return proxy == args[0];,1,1,1,0,2,1,0,0,0,5,24,6,0.00254,0,0
defect4j,mockito,org/mockito/internal/util/MockName,34,18,            this.mockName = toInstanceName(classToMock);,1,0,0,1,2,1,2,0,2,6,44,6,0.00251,0,0
defect4j,mockito,org/mockito/internal/util/MockName,34,19,            this.surrogate = true;,1,0,0,0,0,1,0,0,2,3,22,6,0.00251,0,0
defect4j,mockito,org/mockito/internal/util/MockName,34,26,        String className = clazz.getSimpleName();,1,0,0,1,2,0,2,1,0,5,41,4,0.00251,0,0
defect4j,mockito,org/mockito/internal/util/MockName,34,27,        if (className.length() == 0) {,0,1,0,2,5,1,2,0,0,5,30,4,0.00251,0,0
defect4j,mockito,org/mockito/internal/util/MockName,34,32,"        return className.substring(0, 1).toLowerCase() + className.substring(1);",0,1,0,1,6,1,5,0,0,5,72,4,0.00251,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,34,86,        return mock;,1,0,0,0,0,1,0,0,0,2,12,4,0.00251,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,34,48,        return this.matchers;,1,0,0,0,0,2,0,0,0,2,21,5,0.00248,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,34,67,            return args == null ? new Object[0] : args;,2,1,0,0,2,2,0,1,0,5,43,7,0.00195,0,0
defect4j,mockito,org/mockito/internal/util/StringJoiner,34,7,public class StringJoiner {,1,0,0,0,1,2,0,0,1,4,27,1,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/ClassNameFinder,34,7,public class ClassNameFinder {,1,0,0,0,1,2,0,0,1,4,30,1,0.0,0,0
defect4j,mockito,org/mockito/exceptions/Pluralizer,34,7,public class Pluralizer {,1,0,0,0,1,2,0,0,1,4,25,1,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/SequenceNumber,34,7,public class SequenceNumber {,1,0,0,0,1,2,0,0,1,4,29,1,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/VerificationModeFactory,34,9,public class VerificationModeFactory {,1,0,0,0,1,2,0,0,1,4,38,1,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMarker,34,9,public class InvocationMarker {,1,0,0,0,1,2,0,0,1,4,31,1,0.0,0,0
defect4j,mockito,org/mockito/exceptions/verification/junit/JUnitTool,34,9,public class JUnitTool {,1,0,0,0,1,2,0,0,1,4,24,1,0.0,0,0
defect4j,mockito,org/mockito/internal/util/Decamelizer,34,10,public class Decamelizer {,1,0,0,0,1,2,0,0,1,4,26,1,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/AbstractMockitoMethodProxy,34,10,"        return getMethodProxy().invokeSuper(target, arguments);",0,0,0,1,4,1,4,0,1,5,55,5,0.0,0,0
defect4j,mockito,org/mockito/internal/util/ListUtil,34,10,public class ListUtil {,1,0,0,0,1,2,0,0,1,4,23,1,0.0,0,0
defect4j,mockito,org/mockito/internal/util/StringJoiner,34,10,"        StringBuilder out = new StringBuilder(""\n"");",1,0,0,1,2,1,0,2,2,6,44,4,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/ClassNameFinder,34,10,        if (mock.getClass().getInterfaces().length == 2) {,1,1,0,2,7,1,3,0,0,6,50,4,0.0,0,0
defect4j,mockito,org/mockito/internal/exceptions/base/ConditionalStackTraceFilter,34,10,public class ConditionalStackTraceFilter {,1,0,0,0,1,2,0,0,1,4,42,1,0.0,0,0
defect4j,mockito,org/mockito/exceptions/Pluralizer,34,10,"        return number == 1 ? ""1 time"" : number + "" times"";",2,2,0,0,0,1,0,0,2,4,50,5,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/Equality,34,10,public class Equality {,1,0,0,0,1,2,0,0,1,4,23,1,0.0,0,0
defect4j,mockito,org/mockito/internal/reporting/PrintSettings,34,11,public class PrintSettings {,1,0,0,0,1,2,0,0,1,4,28,1,0.0,0,0
defect4j,mockito,org/mockito/internal/util/Primitives,34,11,public class Primitives {,1,0,0,0,1,2,0,0,1,4,25,1,0.0,0,0
defect4j,mockito,org/mockito/internal/util/StringJoiner,34,11,        for (Object line : linesToBreak) {,2,0,0,1,3,1,0,1,0,5,34,4,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/ClassNameFinder,34,11,            return mock.getClass().getInterfaces()[0].getSimpleName();,0,0,0,1,8,1,4,0,0,4,58,7,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/checkers/AtLeastDiscrepancy,34,12,"        super(wantedCount, actualCount);",2,0,0,0,2,1,0,0,1,4,32,3,0.0,0,0
defect4j,mockito,org/mockito/internal/runners/util/RunnerProvider,34,12,public class RunnerProvider {,1,0,0,0,1,2,0,0,1,4,29,1,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMarker,34,12,        for (Invocation invocation : invocations) {,2,0,0,1,3,1,0,1,0,5,43,4,0.0,0,0
defect4j,mockito,org/mockito/exceptions/Discrepancy,34,12,"    public Discrepancy(int wantedCount, int actualCount) {",3,0,0,0,3,3,0,0,1,4,54,2,0.0,0,0
defect4j,mockito,org/mockito/internal/util/StringJoiner,34,12,"            out.append(line.toString()).append(""\n"");",0,0,0,2,6,0,5,0,1,4,41,7,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/VerificationModeFactory,34,12,        return atLeast(1);,0,0,0,1,2,1,1,0,1,5,18,4,0.0,0,0
defect4j,mockito,org/mockito/internal/util/Decamelizer,34,12,"private static final Pattern CAPS = Pattern.compile(""([A-Z\\d][^A-Z\\d]*)"");",1,0,0,2,8,3,2,1,4,7,76,2,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/DoesNothing,34,12,"public class DoesNothing implements Answer<Object>, Serializable {",1,0,0,0,1,3,0,3,1,5,66,1,0.0,0,0
defect4j,mockito,org/mockito/internal/exceptions/base/ConditionalStackTraceFilter,34,12,    private IMockitoConfiguration config = new GlobalConfiguration();,1,0,0,1,2,2,0,2,2,6,65,2,0.0,0,0
defect4j,mockito,org/mockito/internal/debugging/Localized,34,13,    public Localized(T object) {,2,0,0,1,3,1,0,1,1,6,28,2,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/checkers/AtLeastDiscrepancy,34,13,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMarker,34,13,"            markVerified(invocation, wanted);",0,0,0,0,2,0,3,0,1,3,33,6,0.0,0,0
defect4j,mockito,org/mockito/exceptions/Discrepancy,34,13,        this.wantedCount = wantedCount;,2,0,0,0,0,1,0,0,1,3,31,4,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/NoMoreInteractions,34,13,public class NoMoreInteractions implements VerificationMode {,1,0,0,0,1,3,0,1,1,5,61,1,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/AllInvocationsFinder,34,13,public class AllInvocationsFinder {,1,0,0,0,1,2,0,0,1,4,35,1,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/Equality,34,13,        if (o1 == null || o2 == null) {,2,3,0,1,3,1,0,0,0,5,31,4,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/ClassNameFinder,34,13,            return mock.getClass().getSuperclass().getSimpleName();,0,0,0,1,6,1,4,0,0,4,55,7,0.0,0,0
defect4j,mockito,org/mockito/internal/exceptions/base/ConditionalStackTraceFilter,34,13,    private StackTraceFilter filter = new StackTraceFilter();,1,0,0,1,2,2,0,2,2,6,57,2,0.0,0,0
defect4j,mockito,org/mockito/exceptions/verification/NeverWantedButInvoked,34,14,        super(message);,1,0,0,1,2,1,0,0,1,5,15,3,0.0,0,0
defect4j,mockito,org/mockito/internal/debugging/Localized,34,14,        this.object = object;,2,0,0,0,0,1,0,0,1,3,21,4,0.0,0,0
defect4j,mockito,org/mockito/exceptions/misusing/InvalidUseOfMatchersException,34,14,        super(message);,1,0,0,1,2,1,0,0,1,5,15,3,0.0,0,0
defect4j,mockito,org/mockito/exceptions/misusing/UnfinishedVerificationException,34,14,        super(message);,1,0,0,1,2,1,0,0,1,5,15,3,0.0,0,0
defect4j,mockito,org/mockito/exceptions/misusing/NullInsteadOfMockException,34,14,        super(message);,1,0,0,1,2,1,0,0,1,5,15,3,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/GreaterOrEqual,34,14,        super(value);,1,0,0,1,2,1,0,0,1,5,13,3,0.0,0,0
defect4j,mockito,org/mockito/exceptions/verification/SmartNullPointerException,34,14,        super(message);,1,0,0,1,2,1,0,0,1,5,15,3,0.0,0,0
defect4j,mockito,org/mockito/exceptions/misusing/NotAMockException,34,14,        super(message);,1,0,0,1,2,1,0,0,1,5,15,3,0.0,0,0
defect4j,mockito,org/mockito/internal/reporting/PrintSettings,34,14,    private List<Integer> withTypeInfo = new LinkedList<Integer>();,1,0,0,1,2,2,0,4,2,6,63,2,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/LessThan,34,14,        super(value);,1,0,0,1,2,1,0,0,1,5,13,3,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/CompareEqual,34,14,        super(value);,1,0,0,1,2,1,0,0,1,5,13,3,0.0,0,0
defect4j,mockito,org/mockito/exceptions/misusing/MockitoConfigurationException,34,14,        super(message);,1,0,0,1,2,1,0,0,1,5,15,3,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMarker,34,14,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/LessOrEqual,34,14,        super(value);,1,0,0,1,2,1,0,0,1,5,13,3,0.0,0,0
defect4j,mockito,org/mockito/exceptions/Discrepancy,34,14,        this.actualCount = actualCount;,2,0,0,0,0,1,0,0,1,3,31,4,0.0,0,0
defect4j,mockito,org/mockito/exceptions/verification/TooLittleActualInvocations,34,14,        super(message);,1,0,0,1,2,1,0,0,1,5,15,3,0.0,0,0
defect4j,mockito,org/mockito/internal/util/StringJoiner,34,14,"        int lastBreak = out.lastIndexOf(""\n"");",1,0,0,1,2,1,2,0,1,6,38,5,0.0,0,0
defect4j,mockito,org/mockito/exceptions/verification/VerificationInOrderFailure,34,14,        super(message);,1,0,0,1,2,1,0,0,1,5,15,3,0.0,0,0
defect4j,mockito,org/mockito/internal/util/Primitives,34,14,        return wrapperReturnValues.containsKey(type);,0,0,0,1,2,1,3,0,0,4,45,5,0.0,0,0
defect4j,mockito,org/mockito/exceptions/verification/TooManyActualInvocations,34,14,        super(message);,1,0,0,1,2,1,0,0,1,5,15,3,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/Equality,34,14,            return o1 == null && o2 == null;,2,3,0,0,0,1,0,0,0,3,32,6,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/CompareTo,34,14,    public CompareTo(Comparable<T> value) {,2,0,0,1,3,1,0,2,1,6,39,2,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,34,14,public class InvocationsFinder {,1,0,0,0,1,2,0,0,1,4,32,1,0.0,0,0
defect4j,mockito,org/mockito/exceptions/misusing/MissingMethodInvocationException,34,14,        super(message);,1,0,0,1,2,1,0,0,1,5,15,3,0.0,0,0
defect4j,mockito,org/mockito/exceptions/misusing/WrongTypeOfReturnValue,34,14,        super(message);,1,0,0,1,2,1,0,0,1,5,15,3,0.0,0,0
defect4j,mockito,org/mockito/exceptions/misusing/UnfinishedStubbingException,34,14,        super(message);,1,0,0,1,2,1,0,0,1,5,15,3,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/GreaterThan,34,14,        super(value);,1,0,0,1,2,1,0,0,1,5,13,3,0.0,0,0
defect4j,mockito,org/mockito/exceptions/verification/NeverWantedButInvoked,34,15,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/debugging/Localized,34,15,        location = new Location();,1,0,0,1,2,1,0,1,2,6,26,4,0.0,0,0
defect4j,mockito,org/mockito/exceptions/misusing/InvalidUseOfMatchersException,34,15,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/exceptions/misusing/UnfinishedVerificationException,34,15,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/exceptions/misusing/NullInsteadOfMockException,34,15,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/GreaterOrEqual,34,15,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/exceptions/verification/SmartNullPointerException,34,15,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/exceptions/misusing/NotAMockException,34,15,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/util/Decamelizer,34,15,        if (className.length() == 0) {,0,1,0,2,5,1,2,0,0,5,30,4,0.0,0,0
defect4j,mockito,org/mockito/internal/util/CreationValidator,34,15,            new Reporter().cannotMockFinalClass(classToMock);,0,0,0,1,4,1,2,1,1,6,49,7,0.0,0,0
defect4j,mockito,org/mockito/exceptions/verification/ArgumentsAreDifferent,34,15,        super(message);,1,0,0,1,2,1,0,0,1,5,15,3,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/LessThan,34,15,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/CompareEqual,34,15,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/exceptions/misusing/MockitoConfigurationException,34,15,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMarker,34,15,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/LessOrEqual,34,15,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/exceptions/Discrepancy,34,15,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/exceptions/verification/TooLittleActualInvocations,34,15,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/util/StringJoiner,34,15,"        return out.replace(lastBreak, lastBreak+1, """").toString();",1,1,0,1,4,1,4,0,1,7,58,5,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/argumentmatching/ArgumentMatchingTool,34,15,public class ArgumentMatchingTool {,1,0,0,0,1,2,0,0,1,4,35,1,0.0,0,0
defect4j,mockito,org/mockito/exceptions/verification/VerificationInOrderFailure,34,15,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/exceptions/verification/TooManyActualInvocations,34,15,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/exceptions/verification/junit/JUnitTool,34,15,"            Class.forName(""junit.framework.ComparisonFailure"");",0,0,0,1,2,0,2,0,1,4,51,7,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/Equality,34,15,        } else if (isArray(o1)) {,0,0,0,2,6,2,2,0,1,5,25,5,0.0,0,0
defect4j,mockito,org/mockito/exceptions/verification/WantedButNotInvoked,34,15,        super(message);,1,0,0,1,2,1,0,0,1,5,15,3,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/CompareTo,34,15,        this.wanted = value;,2,0,0,0,0,1,0,0,1,3,20,4,0.0,0,0
defect4j,mockito,org/mockito/exceptions/misusing/MissingMethodInvocationException,34,15,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/exceptions/misusing/WrongTypeOfReturnValue,34,15,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/exceptions/misusing/UnfinishedStubbingException,34,15,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/GreaterThan,34,15,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/Null,34,16,    public static final Null NULL = new Null();,1,0,0,1,2,4,0,2,4,6,43,2,0.0,0,0
defect4j,mockito,org/mockito/internal/debugging/Localized,34,16,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/VoidMethodStubbableImpl,34,16,"    public VoidMethodStubbableImpl(T mock, InvocationContainerImpl invocationContainerImpl) {",3,0,0,0,3,1,0,2,1,5,89,2,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/checkers/AtLeastXNumberOfInvocationsInOrderChecker,34,16,public class AtLeastXNumberOfInvocationsInOrderChecker {,1,0,0,0,1,2,0,0,1,4,56,1,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/StubInfo,34,16,        return stubbedAt.getLocation().toString();,0,0,0,1,4,1,3,0,0,4,42,5,0.0,0,0
