dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,other,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,38,61,        return globalConfiguration.get().getDefaultAnswer();,0,0,0,1,4,1,3,0,0,4,52,5,0.0119,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,38,63,        return defaultAnswer;,1,0,0,0,0,1,0,0,0,2,21,4,0.0119,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,38,66,        Class<?> returnType = invocation.getMethod().getReturnType();,1,0,0,1,4,0,3,1,0,5,61,4,0.0119,0,0
defect4j,mockito,org/mockito/internal/stubbing/MockitoStubber,38,66,        return null;,0,0,0,0,0,1,0,0,0,1,12,2,0.0119,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,38,67,        return returnValueFor(returnType);,0,0,0,1,2,1,2,0,1,5,34,4,0.0119,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,38,71,        if (type.isPrimitive()) {,0,0,0,2,5,1,2,0,0,4,25,5,0.0119,0,0
defect4j,mockito,org/mockito/internal/MockHandler,38,78,        registeredInvocations.add(invocationMatcher.getInvocation());,0,0,0,2,4,0,4,0,0,3,61,5,0.0119,0,0
defect4j,mockito,org/mockito/internal/MockHandler,38,79,        mockitoStubber.setInvocationForPotentialStubbing(invocationMatcher);,0,0,0,1,2,0,3,0,0,3,68,5,0.0119,0,0
defect4j,mockito,org/mockito/internal/MockHandler,38,80,"        OngoingStubbingImpl<T> ongoingStubbing = new OngoingStubbingImpl<T>(mockitoStubber, registeredInvocations);",3,0,0,0,2,1,0,4,1,5,107,4,0.0119,0,0
defect4j,mockito,org/mockito/internal/MockHandler,38,81,        mockingProgress.reportOngoingStubbing(ongoingStubbing);,0,0,0,1,2,0,3,0,0,3,55,5,0.0119,0,0
defect4j,mockito,org/mockito/internal/MockHandler,38,83,        Answer<?> stubbedAnswer = mockitoStubber.findAnswerFor(invocation);,1,0,0,1,2,0,3,1,0,5,67,4,0.0119,0,0
defect4j,mockito,org/mockito/internal/MockHandler,38,84,        if (!invocation.isVoid() && stubbedAnswer == null) {,1,2,0,2,5,1,2,0,1,7,52,4,0.0119,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,38,85,        return method;,1,0,0,0,0,1,0,0,0,2,14,4,0.0119,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,38,89,        return arguments;,1,0,0,0,0,1,0,0,0,2,17,4,0.0119,0,0
defect4j,mockito,org/mockito/internal/MockHandler,38,89,        if (stubbedAnswer != null) {,1,1,0,1,3,1,0,0,0,5,28,4,0.0119,0,0
defect4j,mockito,org/mockito/internal/MockHandler,38,93,            Object ret = mockSettings.getDefaultAnswer().answer(invocation);,1,0,0,1,4,0,4,1,0,5,64,6,0.0119,0,0
defect4j,mockito,org/mockito/internal/MockHandler,38,98,            mockitoStubber.setInvocationForPotentialStubbing(invocationMatcher);,0,0,0,1,2,0,3,0,0,3,68,7,0.0119,0,0
defect4j,mockito,org/mockito/internal/MockHandler,38,99,            return ret;,1,0,0,0,0,1,0,0,0,2,11,6,0.0119,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,38,153,            if (arg != null && arg.getClass().isArray()) {,1,2,0,2,7,1,3,0,0,6,46,6,0.0119,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,38,163,        return isToString(invocation.getMethod());,0,0,0,2,4,1,3,0,1,5,42,4,0.0119,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,38,167,        return method.getReturnType() == String.class && method.getParameterTypes().length == 0,1,4,0,1,4,2,4,1,0,7,87,4,0.0119,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,38,192,        return this.method.getReturnType() == Void.TYPE;,3,1,0,1,2,2,1,0,0,6,48,4,0.0119,0,0
defect4j,mockito,org/mockito/internal/util/MockName,38,15,            this.mockName = toInstanceName(classToMock);,1,0,0,1,2,1,2,0,2,6,44,6,0.01176,0,0
defect4j,mockito,org/mockito/internal/util/MockName,38,16,            this.surrogate = true;,1,0,0,0,0,1,0,0,2,3,22,6,0.01176,0,0
defect4j,mockito,org/mockito/internal/util/MockName,38,23,        String className = clazz.getSimpleName();,1,0,0,1,2,0,2,1,0,5,41,4,0.01176,0,0
defect4j,mockito,org/mockito/internal/util/MockName,38,25,"        return className.substring(0, 1).toLowerCase() + className.substring(1);",0,1,0,1,6,1,5,0,0,5,72,4,0.01176,0,0
defect4j,mockito,org/mockito/Mockito,38,671,"        return mock(classToMock, withSettings().defaultAnswer(RETURNS_DEFAULTS));",0,0,0,1,6,1,5,0,2,5,73,4,0.01176,0,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,38,39,            return Collections.emptyList();,0,0,0,1,2,1,2,0,0,4,31,7,0.01124,0,0
defect4j,mockito,org/mockito/internal/progress/SequenceNumber,38,9,    private static int sequenceNumber = 1;,1,0,0,0,0,3,0,0,2,3,38,2,0.01099,0,0
defect4j,mockito,org/mockito/internal/creation/cglib/CGLIBHacker,38,11,public class CGLIBHacker {,1,0,0,0,1,2,0,0,1,4,26,1,0.01099,0,0
defect4j,mockito,org/mockito/internal/progress/SequenceNumber,38,12,        return sequenceNumber++;,1,0,0,0,0,1,0,0,1,3,24,4,0.01099,0,0
defect4j,mockito,org/mockito/internal/invocation/realmethod/CGLIBProxyRealMethod,38,14,    public CGLIBProxyRealMethod(MethodProxy methodProxy) {,2,0,0,1,3,1,0,1,1,6,54,2,0.01099,0,0
defect4j,mockito,org/mockito/internal/invocation/realmethod/CGLIBProxyRealMethod,38,15,        this.methodProxy = methodProxy;,2,0,0,0,0,1,0,0,1,3,31,4,0.01099,0,0
defect4j,mockito,org/mockito/internal/invocation/realmethod/FilteredCGLIBProxyRealMethod,38,15,        this(new CGLIBProxyRealMethod(methodProxy));,1,0,0,2,4,2,0,1,1,6,44,4,0.01099,0,0
defect4j,mockito,org/mockito/internal/creation/cglib/CGLIBHacker,38,15,            Field createInfoField = reflectOnCreateInfo(methodProxy);,1,0,0,1,2,0,2,1,1,6,57,6,0.01099,0,0
defect4j,mockito,org/mockito/internal/invocation/realmethod/CGLIBProxyRealMethod,38,16,    },0,0,0,0,1,0,0,0,0,1,1,2,0.01099,0,0
defect4j,mockito,org/mockito/internal/invocation/realmethod/FilteredCGLIBProxyRealMethod,38,16,    },0,0,0,0,1,0,0,0,0,1,1,2,0.01099,0,0
defect4j,mockito,org/mockito/internal/creation/cglib/CGLIBHacker,38,16,            createInfoField.setAccessible(true);,0,0,0,1,2,0,2,0,1,4,36,7,0.01099,0,0
defect4j,mockito,org/mockito/internal/invocation/MatchersBinder,38,17,        List<Matcher> lastMatchers = argumentMatcherStorage.pullMatchers();,1,0,0,1,2,0,2,2,0,5,67,4,0.01099,0,0
defect4j,mockito,org/mockito/internal/creation/cglib/CGLIBHacker,38,17,            Object createInfo = createInfoField.get(methodProxy);,1,0,0,1,2,0,3,1,0,5,53,6,0.01099,0,0
defect4j,mockito,org/mockito/internal/invocation/realmethod/FilteredCGLIBProxyRealMethod,38,18,    public FilteredCGLIBProxyRealMethod(RealMethod realMethod) {,2,0,0,1,3,1,0,1,1,6,60,2,0.01099,0,0
defect4j,mockito,org/mockito/internal/invocation/MatchersBinder,38,18,"        validateMatchers(invocation, lastMatchers);",0,0,0,0,2,0,3,0,1,3,43,4,0.01099,0,0
defect4j,mockito,org/mockito/internal/creation/cglib/CGLIBHacker,38,18,"            Field namingPolicyField = createInfo.getClass().getDeclaredField(""namingPolicy"");",1,0,0,1,4,0,3,1,1,6,81,6,0.01099,0,0
defect4j,mockito,org/mockito/internal/invocation/realmethod/FilteredCGLIBProxyRealMethod,38,19,        this.realMethod = realMethod;,2,0,0,0,0,1,0,0,1,3,29,4,0.01099,0,0
defect4j,mockito,org/mockito/internal/creation/cglib/CGLIBHacker,38,19,            namingPolicyField.setAccessible(true);,0,0,0,1,2,0,2,0,1,4,38,7,0.01099,0,0
defect4j,mockito,org/mockito/internal/invocation/realmethod/FilteredCGLIBProxyRealMethod,38,20,    },0,0,0,0,1,0,0,0,0,1,1,2,0.01099,0,0
defect4j,mockito,org/mockito/internal/invocation/MatchersBinder,38,20,"        InvocationMatcher invocationWithMatchers = new InvocationMatcher(invocation, lastMatchers);",3,0,0,0,2,1,0,2,1,5,91,4,0.01099,0,0
defect4j,mockito,org/mockito/internal/creation/cglib/CGLIBHacker,38,20,            if (namingPolicyField.get(createInfo) == null) {,0,1,0,2,5,1,3,0,0,5,48,6,0.01099,0,0
defect4j,mockito,org/mockito/internal/invocation/MatchersBinder,38,21,        return invocationWithMatchers;,1,0,0,0,0,1,0,0,0,2,30,4,0.01099,0,0
defect4j,mockito,org/mockito/internal/creation/cglib/CGLIBHacker,38,21,"                namingPolicyField.set(createInfo, MockitoNamingPolicy.INSTANCE);",2,0,0,0,2,0,3,0,0,3,64,9,0.01099,0,0
defect4j,mockito,org/mockito/internal/invocation/MatchersBinder,38,25,        if (!matchers.isEmpty()) {,0,0,0,2,5,1,2,0,1,5,26,4,0.01099,0,0
defect4j,mockito,org/mockito/internal/creation/cglib/CGLIBHacker,38,25,        },0,0,0,0,1,0,0,0,0,1,1,2,0.01099,0,0
defect4j,mockito,org/mockito/internal/creation/cglib/CGLIBHacker,38,26,    },0,0,0,0,1,0,0,0,0,1,1,2,0.01099,0,0
defect4j,mockito,org/mockito/internal/creation/cglib/CGLIBHacker,38,30,        Class cglibMethodProxyClass = methodProxy.getClass();,1,0,0,1,2,0,2,1,0,5,53,4,0.01099,0,0
defect4j,mockito,org/mockito/internal/invocation/MatchersBinder,38,32,    },0,0,0,0,1,0,0,0,0,1,1,2,0.01099,0,0
defect4j,mockito,org/mockito/internal/creation/cglib/CGLIBHacker,38,33,        while (cglibMethodProxyClass != MethodProxy.class) {,1,1,0,1,3,2,0,1,0,6,52,4,0.01099,0,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,38,35,        return threadSafely().pullVerificationMode();,0,0,0,1,4,1,2,0,1,5,45,5,0.01099,0,0
defect4j,mockito,org/mockito/internal/creation/cglib/CGLIBHacker,38,36,"        return cglibMethodProxyClass.getDeclaredField(""createInfo"");",0,0,0,1,2,1,2,0,1,5,60,5,0.01099,0,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,38,38,        if (equalsMethod.equals(method)) {,0,0,0,2,5,1,3,0,0,4,34,5,0.01099,0,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,38,38,        if (matcherStack.isEmpty()) {,0,0,0,2,5,1,2,0,0,4,29,5,0.01099,0,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,38,40,        } else if (hashCodeMethod.equals(method)) {,0,0,0,2,6,2,3,0,0,4,43,6,0.01099,0,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,38,44,        new CGLIBHacker().setMockitoNamingPolicy(methodProxy);,0,0,0,1,4,1,2,1,1,6,54,5,0.01099,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,38,51,        if (verificationMode == null) {,1,1,0,1,3,1,0,0,0,5,31,4,0.01099,0,0
defect4j,mockito,org/mockito/internal/MockHandler,38,58,        if (mockitoStubber.hasAnswersForStubbing()) {,0,0,0,2,5,1,2,0,0,4,45,5,0.01099,0,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,38,63,        return threadSafely().getArgumentMatcherStorage();,0,0,0,1,4,1,2,0,1,5,50,5,0.01099,0,0
defect4j,mockito,org/mockito/internal/MockHandler,38,65,        VerificationMode verificationMode = mockingProgress.pullVerificationMode();,1,0,0,1,2,0,2,1,0,5,75,4,0.01099,0,0
defect4j,mockito,org/mockito/internal/MockHandler,38,67,"        Invocation invocation = new Invocation(proxy, method, args, SequenceNumber.next(), new FilteredCGLIBProxyRealMethod(methodProxy));",5,0,0,1,6,2,2,3,2,7,130,4,0.01099,0,0
defect4j,mockito,org/mockito/internal/MockHandler,38,68,"        InvocationMatcher invocationMatcher = matchersBinder.bindMatchers(mockingProgress.getArgumentMatcherStorage(), invocation);",1,0,0,1,4,0,5,1,0,5,123,4,0.01099,0,0
defect4j,mockito,org/mockito/internal/MockHandler,38,70,        mockingProgress.validateState();,0,0,0,1,2,0,2,0,0,3,32,5,0.01099,0,0
defect4j,mockito,org/mockito/internal/MockHandler,38,72,        if (verificationMode != null) {,1,1,0,1,3,1,0,0,0,5,31,4,0.01099,0,0
defect4j,mockito,org/mockito/internal/stubbing/MockitoStubber,38,78,        return !answersForStubbing.isEmpty();,0,0,0,1,2,1,2,0,1,5,37,4,0.01099,0,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,38,25,                toMock = Object.class;,1,0,0,0,0,1,0,1,1,4,22,8,0.01087,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,38,87,            enhancer.setSuperclass(Object.class);,0,0,0,1,2,1,2,1,0,5,37,7,0.01087,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,38,88,"            enhancer.setInterfaces(prepend(mockedType, interfaces));",0,0,0,0,4,0,5,0,1,3,56,7,0.01087,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,38,124,        Class<?>[] all = new Class<?>[rest.length+1];,3,1,0,0,4,1,0,2,0,5,45,4,0.01087,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,38,125,        all[0] = first;,1,0,1,0,2,0,0,0,1,4,15,4,0.01087,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,38,126,"        System.arraycopy(rest, 0, all, 1, rest.length);",2,0,0,0,2,0,4,0,0,3,47,5,0.01087,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,38,127,        return all;,1,0,0,0,0,1,0,0,0,2,11,4,0.01087,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,38,26,            this.matchers = invocation.argumentsToMatchers();,1,0,0,1,2,1,2,0,1,6,49,6,0.01064,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,38,151,        List<Matcher> matchers = new ArrayList<Matcher>(arguments.length);,3,0,0,1,2,1,0,4,1,6,66,4,0.01064,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,38,152,        for (Object arg : arguments) {,2,0,0,1,3,1,0,1,0,5,30,4,0.01064,0,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,38,159,        return matchers;,1,0,0,0,0,1,0,0,0,2,16,4,0.01064,0,0
defect4j,mockito,org/mockito/internal/creation/cglib/MockitoNamingPolicy,38,9,public class MockitoNamingPolicy extends DefaultNamingPolicy {,1,0,0,0,1,3,0,1,1,5,62,1,0.01042,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,38,11,public class MockSettingsImpl implements MockSettings {,1,0,0,0,1,3,0,1,1,5,55,1,0.01042,0,0
defect4j,mockito,org/mockito/internal/creation/cglib/MockitoNamingPolicy,38,11,    public static final MockitoNamingPolicy INSTANCE = new MockitoNamingPolicy(); ,1,0,0,1,2,4,0,2,4,6,77,2,0.01042,0,0
defect4j,mockito,org/mockito/internal/util/CreationValidator,38,11,public class CreationValidator {,1,0,0,0,1,2,0,0,1,4,32,1,0.01042,0,0
defect4j,mockito,org/mockito/internal/exceptions/base/StackTraceFilter,38,12,public class StackTraceFilter {,1,0,0,0,1,2,0,0,1,4,31,1,0.01042,0,0
defect4j,mockito,org/mockito/internal/debugging/Location,38,13,    public Location() {,1,0,0,1,3,1,0,0,1,5,19,2,0.01042,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,38,13,public class ReturnsMocks implements Answer<Object> {,1,0,0,0,1,3,0,2,1,5,53,1,0.01042,0,0
defect4j,mockito,org/mockito/internal/util/MockName,38,13,"    public MockName(String mockName, Class classToMock) {",3,0,0,0,3,1,0,2,1,5,53,2,0.01042,0,0
defect4j,mockito,org/mockito/internal/debugging/Location,38,14,        StackTraceElement[] stackTrace = Thread.currentThread().getStackTrace();,1,0,0,1,6,0,3,1,0,5,72,4,0.01042,0,0
defect4j,mockito,org/mockito/internal/util/MockName,38,14,        if (mockName == null) {,1,1,0,1,3,1,0,0,0,5,23,4,0.01042,0,0
defect4j,mockito,org/mockito/internal/util/CreationValidator,38,14,        if (!ClassImposterizer.INSTANCE.canImposterise(classToMock)) {,2,0,0,2,5,1,2,0,1,6,62,4,0.01042,0,0
defect4j,mockito,org/mockito/internal/invocation/MatchersBinder,38,14,public class MatchersBinder {,1,0,0,0,1,2,0,0,1,4,29,1,0.01042,0,0
defect4j,mockito,org/mockito/internal/debugging/Location,38,15,        StackTraceFilter filter = new StackTraceFilter();,1,0,0,1,2,1,0,2,1,6,49,4,0.01042,0,0
defect4j,mockito,org/mockito/internal/creation/cglib/MockitoNamingPolicy,38,15,"        return ""ByMockitoWithCGLIB"";",0,0,0,0,0,1,0,0,1,2,28,4,0.01042,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,38,15,    private MockitoCore mockitoCore = new MockitoCore();,1,0,0,1,2,2,0,2,2,6,52,2,0.01042,0,0
defect4j,mockito,org/mockito/internal/exceptions/base/StackTraceFilter,38,15,"        boolean fromMockObject = e.getClassName().contains(""$$EnhancerByMockitoWithCGLIB$$"");",1,0,0,1,4,1,3,0,1,6,85,5,0.01042,0,0
defect4j,mockito,org/mockito/internal/debugging/Location,38,16,"        this.firstTraceElement = filter.filter(stackTrace, false)[0];",1,0,0,0,4,1,3,0,2,5,61,4,0.01042,0,0
defect4j,mockito,org/mockito/internal/verification/RegisteredInvocations,38,16,public class RegisteredInvocations {,1,0,0,0,1,2,0,0,1,4,36,1,0.01042,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,38,16,    private Answer<Object> delegate = new ReturnsMoreEmptyValues();,1,0,0,1,2,2,0,3,2,6,63,2,0.01042,0,0
defect4j,mockito,org/mockito/internal/exceptions/base/StackTraceFilter,38,16,"        boolean fromOrgMockito = e.getClassName().startsWith(""org.mockito."");",1,0,0,1,4,1,3,0,1,6,69,5,0.01042,0,0
defect4j,mockito,org/mockito/internal/debugging/Location,38,17,    },0,0,0,0,1,0,0,0,0,1,1,2,0.01042,0,0
defect4j,mockito,org/mockito/internal/stubbing/MockitoStubber,38,17,"@SuppressWarnings(""unchecked"")",1,0,0,1,2,0,0,0,1,4,30,2,0.01042,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/GloballyConfiguredAnswer,38,17,public class GloballyConfiguredAnswer implements Answer<Object> {,1,0,0,0,1,3,0,2,1,5,65,1,0.01042,0,0
defect4j,mockito,org/mockito/internal/exceptions/base/StackTraceFilter,38,17,"        boolean isRunner = e.getClassName().startsWith(""org.mockito.runners."");",1,0,0,1,4,1,3,0,1,6,71,5,0.01042,0,0
defect4j,mockito,org/mockito/internal/util/CreationValidator,38,17,    },0,0,0,0,1,0,0,0,0,1,1,2,0.01042,0,0
defect4j,mockito,org/mockito/internal/verification/RegisteredInvocations,38,18,    private final List<Invocation> invocations = Collections.synchronizedList(new LinkedList<Invocation>());,1,0,0,2,4,3,2,4,3,7,104,2,0.01042,0,0
defect4j,mockito,org/mockito/internal/exceptions/base/StackTraceFilter,38,18,"        boolean isInternalRunner = e.getClassName().startsWith(""org.mockito.internal.runners."");",1,0,0,1,4,1,3,0,1,6,88,5,0.01042,0,0
defect4j,mockito,org/mockito/internal/exceptions/base/StackTraceFilter,38,19,        return (fromMockObject || fromOrgMockito) && !isRunner && !isInternalRunner;,4,2,0,1,2,1,0,0,2,6,76,4,0.01042,0,0
defect4j,mockito,org/mockito/internal/stubbing/MockitoStubber,38,20,    private final LinkedList<StubbedInvocationMatcher> stubbed = new LinkedList<StubbedInvocationMatcher>();,1,0,0,1,2,3,0,4,3,6,104,2,0.01042,0,0
defect4j,mockito,org/mockito/internal/util/CreationValidator,38,20,        if (extraInterfaces == null) {,1,1,0,1,3,1,0,0,0,5,30,4,0.01042,0,0
defect4j,mockito,org/mockito/internal/util/MockName,38,20,    },0,0,0,0,1,0,0,0,0,1,1,2,0.01042,0,0
defect4j,mockito,org/mockito/internal/util/CreationValidator,38,21,            return;,0,0,0,0,0,1,0,0,1,2,7,5,0.01042,0,0
defect4j,mockito,org/mockito/internal/stubbing/MockitoStubber,38,22,    private final List<Answer> answersForStubbing = new ArrayList<Answer>();,1,0,0,1,2,3,0,4,3,6,72,2,0.01042,0,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,38,22,"    public MethodInterceptorFilter(Class toMock, T delegate) {",3,0,0,0,3,1,0,2,1,5,58,2,0.01042,0,0
defect4j,mockito,org/mockito/internal/util/MockUtil,38,23,    public MockUtil(CreationValidator creationValidator) {,2,0,0,1,3,1,0,1,1,6,54,2,0.01042,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,38,23,"    public InvocationMatcher(Invocation invocation, List<Matcher> matchers) {",3,0,0,0,3,1,0,3,1,5,73,2,0.01042,0,0
defect4j,mockito,org/mockito/internal/util/MockUtil,38,24,        this.creationValidator = creationValidator;,2,0,0,0,0,1,0,0,1,3,43,4,0.01042,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,38,24,"        return combineLoadersOf(classes[0], classes);",0,0,1,0,4,1,2,0,1,5,45,4,0.01042,0,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,38,24,            if (toMock.isInterface()) {,0,0,0,2,5,1,2,0,0,4,27,7,0.01042,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,38,24,        this.invocation = invocation;,2,0,0,0,0,1,0,0,1,3,29,4,0.01042,0,0
defect4j,mockito,org/mockito/internal/util/MockUtil,38,25,    },0,0,0,0,1,0,0,0,0,1,1,2,0.01042,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,38,25,        if (matchers.isEmpty()) {,0,0,0,2,5,1,2,0,0,4,25,5,0.01042,0,0
defect4j,mockito,org/mockito/internal/stubbing/MockitoStubber,38,26,    public MockitoStubber(MockingProgress mockingProgress) {,2,0,0,1,3,1,0,1,1,6,56,2,0.01042,0,0
defect4j,mockito,org/mockito/internal/stubbing/MockitoStubber,38,27,        this.mockingProgress = mockingProgress;,2,0,0,0,0,1,0,0,1,3,39,4,0.01042,0,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,38,27,"            equalsMethod = toMock.getMethod(""equals"", new Class[] { Object.class });",1,0,0,0,6,2,2,2,2,6,72,6,0.01042,0,0
defect4j,mockito,org/mockito/internal/stubbing/MockitoStubber,38,28,    },0,0,0,0,1,0,0,0,0,1,1,2,0.01042,0,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,38,28,"            hashCodeMethod = toMock.getMethod(""hashCode"", (Class[]) null);",1,0,0,1,6,0,2,1,2,6,62,6,0.01042,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,38,28,        List<ClassLoader> loaders = new ArrayList<ClassLoader>();,1,0,0,1,2,1,0,4,1,6,57,4,0.01042,0,0
defect4j,mockito,org/mockito/internal/util/MockUtil,38,28,        this(new CreationValidator());,0,0,0,2,4,2,0,1,1,5,30,4,0.01042,0,0
defect4j,mockito,org/mockito/internal/util/MockUtil,38,29,    },0,0,0,0,1,0,0,0,0,1,1,2,0.01042,0,0
defect4j,mockito,org/mockito/internal/exceptions/base/StackTraceFilter,38,29,        List<StackTraceElement> unfilteredStackTrace = Arrays.asList(target);,1,0,0,1,2,0,3,2,0,5,69,4,0.01042,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,38,30,public class MockitoCore {,1,0,0,0,1,2,0,0,1,4,26,1,0.01042,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,38,30,    public static final ClassImposterizer INSTANCE = new ClassImposterizer();,1,0,0,1,2,4,0,2,4,6,73,2,0.01042,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,38,30,"        addIfNewElement(loaders, first.getClassLoader());",0,0,0,1,4,0,4,0,1,4,49,4,0.01042,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/CallsRealMethods,38,30,public class CallsRealMethods implements Answer<Object> {,1,0,0,0,1,3,0,2,1,5,57,1,0.01042,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,38,30,    },0,0,0,0,1,0,0,0,0,1,1,2,0.01042,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,38,31,        for (Class<?> c : others) {,2,0,0,1,3,1,0,1,0,5,27,4,0.01042,0,0
defect4j,mockito,org/mockito/internal/exceptions/base/StackTraceFilter,38,31,        int lastBad = -1;,1,0,0,0,0,1,0,0,1,3,17,5,0.01042,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,38,32,    private final Reporter reporter = new Reporter();,1,0,0,1,2,3,0,2,3,6,49,2,0.01042,0,0
defect4j,mockito,org/mockito/internal/util/MockUtil,38,32,        creationValidator.validateType(classToMock);,0,0,0,1,2,0,3,0,0,3,44,5,0.01042,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,38,32,"            addIfNewElement(loaders, c.getClassLoader());",0,0,0,1,4,0,4,0,1,4,45,6,0.01042,0,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,38,32,        },0,0,0,0,1,0,0,0,0,1,1,2,0.01042,0,0
defect4j,mockito,org/mockito/internal/verification/RegisteredInvocations,38,32,    private static class RemoveToString implements Filter<Invocation> {,1,0,0,0,1,4,0,2,2,5,67,2,0.01042,0,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,38,32,    private ClassImposterizer() {},1,0,0,1,4,1,0,0,1,5,30,2,0.01042,0,0
defect4j,mockito,org/mockito/internal/exceptions/base/StackTraceFilter,38,32,        int firstBad = -1;,1,0,0,0,0,1,0,0,1,3,18,5,0.01042,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,38,33,    private final MockUtil mockUtil = new MockUtil();,1,0,0,1,2,3,0,2,3,6,49,2,0.01042,0,0
defect4j,mockito,org/mockito/internal/util/MockUtil,38,33,"        creationValidator.validateExtraInterfaces(classToMock, settings.getExtraInterfaces());",0,0,0,1,4,0,5,0,0,3,86,5,0.01042,0,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,38,33,        this.delegate = delegate;,2,0,0,0,0,1,0,0,1,3,25,4,0.01042,0,0
defect4j,mockito,org/mockito/internal/exceptions/base/StackTraceFilter,38,33,        for (int i = 0; i < unfilteredStackTrace.size(); i++) {,3,1,0,2,5,2,2,0,1,7,55,4,0.01042,0,0
defect4j,mockito,org/mockito/internal/MockitoCore,38,34,    private final MockingProgress mockingProgress = new ThreadSafeMockingProgress();,1,0,0,1,2,3,0,2,3,6,80,2,0.01042,0,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,38,34,    },0,0,0,0,1,0,0,0,0,1,1,2,0.01042,0,0
defect4j,mockito,org/mockito/internal/exceptions/base/StackTraceFilter,38,34,            if (!this.isBad(unfilteredStackTrace.get(i))) {,0,0,0,3,7,2,4,0,1,5,47,6,0.01042,0,0
defect4j,mockito,org/mockito/internal/util/MockUtil,38,35,"        MockName mockName = new MockName(settings.getMockName(), classToMock);",2,0,0,1,4,1,2,2,1,7,70,4,0.01042,0,0
