dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,other,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line
defect4j,mockito,org/mockito/MockitoAnnotations,3,138,        if (alreadyAssigned) {,1,0,0,1,3,1,0,0,0,4,22,4,0.01961,0,0
defect4j,mockito,org/mockito/MockitoAnnotations,3,141,    },0,0,0,0,1,0,0,0,0,1,1,2,0.01961,0,0
defect4j,mockito,org/mockito/internal/util/reflection/FieldSetter,3,14,"    public FieldSetter(Object target, Field field) {",3,0,0,0,3,1,0,2,1,5,48,2,0.0194,0,0
defect4j,mockito,org/mockito/internal/util/reflection/FieldSetter,3,15,        this.target = target;,2,0,0,0,0,1,0,0,1,3,21,4,0.0194,0,0
defect4j,mockito,org/mockito/internal/util/reflection/FieldSetter,3,16,        this.field = field;,2,0,0,0,0,1,0,0,1,3,19,4,0.0194,0,0
defect4j,mockito,org/mockito/internal/util/reflection/FieldSetter,3,17,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0194,0,0
defect4j,mockito,org/mockito/internal/util/reflection/FieldSetter,3,20,        AccessibilityChanger changer = new AccessibilityChanger();,1,0,0,1,2,1,0,2,1,6,58,4,0.0194,0,0
defect4j,mockito,org/mockito/internal/util/reflection/FieldSetter,3,21,        changer.enableAccess(field);,0,0,0,1,2,0,3,0,0,3,28,5,0.0194,0,0
defect4j,mockito,org/mockito/internal/util/reflection/FieldSetter,3,23,"            field.set(target, value);",0,0,0,0,2,0,4,0,0,2,25,7,0.0194,0,0
defect4j,mockito,org/mockito/internal/util/reflection/FieldSetter,3,29,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0194,0,0
defect4j,mockito,org/mockito/internal/util/reflection/FieldSetter,3,30,        changer.safelyDisableAccess(field);,0,0,0,1,2,0,3,0,0,3,35,5,0.0194,0,0
defect4j,mockito,org/mockito/internal/util/reflection/FieldSetter,3,31,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0194,0,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,3,35,"        return delegate.createMockFor(annotation, field);",0,0,0,0,2,1,4,0,0,3,49,5,0.01923,0,0
defect4j,mockito,org/mockito/internal/configuration/injection/scanner/MockScanner,3,71,            return instance;,1,0,0,0,0,1,0,0,0,2,16,6,0.01923,0,0
defect4j,mockito,org/mockito/internal/configuration/DefaultAnnotationEngine,3,43,"        return forAnnotation(annotation).process(annotation, field);",0,0,0,1,4,1,5,0,1,5,60,5,0.01919,0,0
defect4j,mockito,org/mockito/internal/configuration/DefaultAnnotationEngine,3,47,        if (annotationProcessorMap.containsKey(annotation.annotationType())) {,0,0,0,3,7,1,4,0,0,4,70,5,0.01919,0,0
defect4j,mockito,org/mockito/internal/configuration/DefaultAnnotationEngine,3,66,"                Object mock = createMockFor(annotation, field);",1,0,0,0,2,0,3,1,1,5,47,8,0.01919,0,0
defect4j,mockito,org/mockito/internal/configuration/DefaultAnnotationEngine,3,67,                if (mock != null) {,1,1,0,1,3,1,0,0,0,5,19,8,0.01919,0,0
defect4j,mockito,org/mockito/MockitoAnnotations,3,123,"            Object mock = annotationEngine.createMockFor(annotation, field);",1,0,0,0,2,0,4,1,0,4,64,6,0.01919,0,0
defect4j,mockito,org/mockito/MockitoAnnotations,3,124,            if (mock != null) {,1,1,0,1,3,1,0,0,0,5,19,6,0.01919,0,0
defect4j,mockito,org/mockito/internal/util/MockNameImpl,3,23,            this.mockName = mockName;,2,0,0,0,0,1,0,0,1,3,25,6,0.01895,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,3,71,        this.name = name;,2,0,0,0,0,1,0,0,1,3,17,4,0.01895,0,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,3,72,        return this;,0,0,0,0,0,2,0,0,0,1,12,2,0.01895,0,0
defect4j,mockito,org/mockito/internal/util/reflection/AccessibilityChanger,3,17,"        assert wasAccessible != null : ""accessibility info shall not be null"";",1,1,0,0,0,1,0,0,1,4,70,4,0.01758,0,0
defect4j,mockito,org/mockito/internal/util/reflection/AccessibilityChanger,3,19,            accessibleObject.setAccessible(wasAccessible);,0,0,0,1,2,0,3,0,0,3,46,7,0.01758,0,0
defect4j,mockito,org/mockito/internal/util/reflection/AccessibilityChanger,3,22,        },0,0,0,0,1,0,0,0,0,1,1,2,0.01758,0,0
defect4j,mockito,org/mockito/internal/util/reflection/AccessibilityChanger,3,23,    },0,0,0,0,1,0,0,0,0,1,1,2,0.01758,0,0
defect4j,mockito,org/mockito/internal/matchers/Equality,3,14,            return true;,0,0,0,0,0,1,0,0,1,2,12,6,0.01739,0,0
defect4j,mockito,org/mockito/internal/progress/HandyReturnValues,3,16,        return 0;,0,0,0,0,0,1,0,0,0,1,9,2,0.01667,0,0
defect4j,mockito,org/mockito/internal/matchers/Equality,3,13,        if (o1 == o2 ) {,2,1,0,1,3,1,0,0,0,5,16,4,0.01471,0,0
defect4j,mockito,org/mockito/internal/matchers/Equals,3,24,"        return Equality.areEqual(this.wanted, actual);",1,0,0,0,2,2,3,0,0,4,46,5,0.01471,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,3,38,"        this(invocation, Collections.<Matcher>emptyList());",1,0,0,1,4,1,2,1,0,6,51,4,0.01235,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,3,39,    },0,0,0,0,1,0,0,0,0,1,1,2,0.01235,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationImpl,3,62,        return arguments;,1,0,0,0,0,1,0,0,0,2,17,4,0.01176,0,0
defect4j,mockito,org/mockito/Mockito,3,1673,"        return MOCKITO_CORE.verify(mock, mode);",0,0,0,0,2,1,4,0,0,3,39,5,0.01075,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationImpl,3,43,"    public InvocationImpl(Object mock, MockitoMethod mockitoMethod, Object[] args, int sequenceNumber, RealMethod realMethod) {",6,0,0,0,5,2,0,4,1,5,123,2,0.00855,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationImpl,3,44,        this.method = mockitoMethod;,2,0,0,0,0,1,0,0,1,3,28,4,0.00855,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationImpl,3,45,        this.mock = mock;,2,0,0,0,0,1,0,0,1,3,17,4,0.00855,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationImpl,3,46,        this.realMethod = realMethod;,2,0,0,0,0,1,0,0,1,3,29,4,0.00855,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationImpl,3,47,"        this.arguments = ArgumentsProcessor.expandVarArgs(mockitoMethod.isVarArgs(), args);",1,0,0,1,4,1,5,0,1,6,83,4,0.00855,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationImpl,3,48,        this.rawArguments = args;,2,0,0,0,0,1,0,0,1,3,25,4,0.00855,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationImpl,3,49,        this.sequenceNumber = sequenceNumber;,2,0,0,0,0,1,0,0,1,3,37,4,0.00855,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationImpl,3,50,        this.location = new LocationImpl();,1,0,0,1,2,2,0,1,2,6,35,4,0.00855,0,0
defect4j,mockito,org/mockito/internal/invocation/InvocationImpl,3,51,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00855,0,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,3,84,            return Primitives.defaultValueForPrimitiveOrWrapper(type);,0,0,0,1,2,1,3,0,0,4,58,7,0.00794,0,0
defect4j,mockito,org/mockito/internal/handler/NullResultGuardian,3,35,            return result;,1,0,0,0,0,1,0,0,0,2,14,6,0.00708,0,0
defect4j,mockito,org/mockito/internal/util/Primitives,3,32,        return (Class<T>) PRIMITIVE_TYPES.get(clazz);,0,0,0,1,4,1,3,2,0,5,45,5,0.00671,0,0
defect4j,mockito,org/mockito/internal/util/Primitives,3,29,        if (clazz.isPrimitive()) {,0,0,0,2,5,1,2,0,0,4,26,5,0.00667,0,0
defect4j,mockito,org/mockito/internal/util/Primitives,3,30,            return clazz;,1,0,0,0,0,1,0,0,0,2,13,6,0.00667,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/MethodInfo,3,39,            return Primitives.primitiveTypeOf(clazz) == Primitives.primitiveTypeOf(method.getReturnType());,0,1,0,2,6,1,7,0,0,5,95,6,0.00667,0,0
defect4j,mockito,org/mockito/internal/invocation/SerializableMethod,3,26,    public SerializableMethod(Method method) {,2,0,0,1,3,1,0,1,1,6,42,2,0.00658,0,0
defect4j,mockito,org/mockito/internal/invocation/SerializableMethod,3,27,        declaringClass = method.getDeclaringClass();,1,0,0,1,2,0,2,0,1,5,44,4,0.00658,0,0
defect4j,mockito,org/mockito/internal/invocation/SerializableMethod,3,28,        methodName = method.getName();,1,0,0,1,2,0,2,0,1,5,30,4,0.00658,0,0
defect4j,mockito,org/mockito/internal/invocation/SerializableMethod,3,29,        parameterTypes = method.getParameterTypes();,1,0,0,1,2,0,2,0,1,5,44,4,0.00658,0,0
defect4j,mockito,org/mockito/internal/invocation/SerializableMethod,3,30,        returnType = method.getReturnType();,1,0,0,1,2,0,2,0,1,5,36,4,0.00658,0,0
defect4j,mockito,org/mockito/internal/invocation/SerializableMethod,3,31,        exceptionTypes = method.getExceptionTypes();,1,0,0,1,2,0,2,0,1,5,44,4,0.00658,0,0
defect4j,mockito,org/mockito/internal/invocation/SerializableMethod,3,32,        isVarArgs = method.isVarArgs();,1,0,0,1,2,0,2,0,1,5,31,4,0.00658,0,0
defect4j,mockito,org/mockito/internal/invocation/SerializableMethod,3,33,        isAbstract = (method.getModifiers() & Modifier.ABSTRACT) != 0;,3,2,0,2,4,0,2,0,1,6,62,4,0.00658,0,0
defect4j,mockito,org/mockito/internal/invocation/SerializableMethod,3,34,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00658,0,0
defect4j,mockito,org/mockito/internal/invocation/SerializableMethod,3,53,        return isVarArgs;,1,0,0,0,0,1,0,0,0,2,17,4,0.00658,0,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,3,32,        return threadSafely().pullOngoingStubbing();,0,0,0,1,4,1,2,0,1,5,44,5,0.00373,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,3,34,        IOngoingStubbing temp = iOngoingStubbing;,2,0,0,0,0,0,0,1,0,2,41,4,0.00373,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,3,35,        iOngoingStubbing = null;,1,0,0,0,0,0,0,0,1,2,24,4,0.00373,0,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,3,36,        return temp;,1,0,0,0,0,1,0,0,0,2,12,4,0.00373,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/MethodInfo,3,38,        if (method.getReturnType().isPrimitive() || clazz.isPrimitive()) {,0,1,0,2,9,1,5,0,0,5,66,4,0.00275,0,0
defect4j,mockito,org/mockito/internal/invocation/ArgumentsProcessor,3,23,            return args == null ? new Object[0] : args;,2,1,0,0,2,2,0,1,0,5,43,7,0.00134,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/DefaultPluginSwitch,3,7,        return true;,0,0,0,0,0,1,0,0,1,2,12,4,0.0,0,0
defect4j,mockito,org/mockito/internal/junit/JUnitTool,3,7,public class JUnitTool {,1,0,0,0,1,2,0,0,1,4,24,1,0.0,0,0
defect4j,mockito,org/mockito/exceptions/misusing/CannotStubVoidMethodWithReturnValue,3,7,        super(message);,1,0,0,1,2,1,0,0,1,5,15,3,0.0,0,0
defect4j,mockito,org/mockito/internal/reporting/Pluralizer,3,7,public class Pluralizer {,1,0,0,0,1,2,0,0,1,4,25,1,0.0,0,0
defect4j,mockito,org/mockito/internal/util/RemoveFirstLine,3,7,public class RemoveFirstLine {,1,0,0,0,1,2,0,0,1,4,30,1,0.0,0,0
defect4j,mockito,org/mockito/internal/junit/JUnitDetecter,3,7,    JUnitDetecter() {,1,0,0,1,3,0,0,0,0,3,17,2,0.0,0,0
defect4j,mockito,org/mockito/internal/progress/SequenceNumber,3,7,public class SequenceNumber {,1,0,0,0,1,2,0,0,1,4,29,1,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/instance/InstantiationException,3,8,"        super(message, cause);",2,0,0,0,2,1,0,0,1,4,22,3,0.0,0,0
defect4j,mockito,org/mockito/exceptions/misusing/CannotStubVoidMethodWithReturnValue,3,8,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/util/StringJoiner,3,8,public class StringJoiner {,1,0,0,0,1,2,0,0,1,4,27,1,0.0,0,0
defect4j,mockito,org/mockito/internal/configuration/plugins/Plugins,3,9,public class Plugins {,1,0,0,0,1,2,0,0,1,4,22,1,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/instance/InstantiationException,3,9,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/util/reflection/FieldCopier,3,9,public class FieldCopier {,1,0,0,0,1,2,0,0,1,4,26,1,0.0,0,0
defect4j,mockito,org/mockito/internal/junit/JUnitDetecter,3,9,"            Class.forName(""junit.framework.ComparisonFailure"");",0,0,0,1,2,0,2,0,1,4,51,7,0.0,0,0
defect4j,mockito,org/mockito/internal/junit/JUnitTool,3,9,    private static JUnitDetecter detecter = new JUnitDetecter();,1,0,0,1,2,3,0,2,3,6,60,2,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/VerificationModeFactory,3,10,public class VerificationModeFactory {,1,0,0,0,1,2,0,0,1,4,38,1,0.0,0,0
defect4j,mockito,org/mockito/internal/exceptions/stacktrace/DefaultStackTraceCleaner,3,10,"        boolean fromMockObject = e.getClassName().contains(""$$EnhancerByMockitoWithCGLIB$$"");",1,0,0,1,4,1,3,0,1,6,85,5,0.0,0,0
defect4j,mockito,org/mockito/internal/util/collections/Iterables,3,10,public class Iterables {,1,0,0,0,1,2,0,0,1,4,24,1,0.0,0,0
defect4j,mockito,org/mockito/internal/reporting/Pluralizer,3,10,"        return number == 1 ? ""1 time"" : number + "" times"";",2,2,0,0,0,1,0,0,2,4,50,5,0.0,0,0
defect4j,mockito,org/mockito/internal/util/collections/IdentitySet,3,10,public class IdentitySet {,1,0,0,0,1,2,0,0,1,4,26,1,0.0,0,0
defect4j,mockito,org/mockito/internal/junit/JUnitDetecter,3,10,            hasJUnit = true;,1,0,0,0,0,0,0,0,2,2,16,6,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/Equality,3,10,public class Equality {,1,0,0,0,1,2,0,0,1,4,23,1,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/instance/InstantiatorProvider,3,11,            return new ConstructorInstantiator(settings.getOuterClassInstance());,0,0,0,2,4,2,2,1,1,6,69,6,0.0,0,0
defect4j,mockito,org/mockito/internal/util/Decamelizer,3,11,public class Decamelizer {,1,0,0,0,1,2,0,0,1,4,26,1,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/instance/ConstructorInstantiator,3,11,    public ConstructorInstantiator(Object outerClassInstance) {,2,0,0,1,3,1,0,1,1,6,59,2,0.0,0,0
defect4j,mockito,org/mockito/internal/util/reflection/LenientCopyTool,3,11,public class LenientCopyTool {,1,0,0,0,1,2,0,0,1,4,30,1,0.0,0,0
defect4j,mockito,org/mockito/internal/exceptions/stacktrace/DefaultStackTraceCleaner,3,11,"        boolean fromByteBuddyMockObject = e.getClassName().contains(""$MockitoMock$"");",1,0,0,1,4,1,3,0,1,6,77,5,0.0,0,0
defect4j,mockito,org/mockito/internal/util/Primitives,3,11,public class Primitives {,1,0,0,0,1,2,0,0,1,4,25,1,0.0,0,0
defect4j,mockito,org/mockito/internal/util/Checks,3,11,public class Checks {,1,0,0,0,1,2,0,0,1,4,21,1,0.0,0,0
defect4j,mockito,org/mockito/internal/util/collections/ListUtil,3,11,public class ListUtil {,1,0,0,0,1,2,0,0,1,4,23,1,0.0,0,0
defect4j,mockito,org/mockito/internal/util/StringJoiner,3,11,"        StringBuilder out = new StringBuilder(""\n"");",1,0,0,1,2,1,0,2,2,6,44,4,0.0,0,0
defect4j,mockito,org/mockito/internal/junit/JUnitDetecter,3,11,        } catch (Throwable t) {,1,0,0,1,4,1,0,1,0,5,23,6,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/InOrderContextImpl,3,11,public class InOrderContextImpl implements InOrderContext {,1,0,0,0,1,3,0,1,1,5,59,1,0.0,0,0
defect4j,mockito,org/mockito/internal/exceptions/util/ScenarioPrinter,3,11,public class ScenarioPrinter {,1,0,0,0,1,2,0,0,1,4,30,1,0.0,0,0
defect4j,mockito,org/mockito/internal/util/reflection/FieldCopier,3,12,        Object value = field.get(from);,1,0,0,1,2,0,3,1,0,5,31,4,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/checkers/AtLeastDiscrepancy,3,12,"        super(wantedCount, actualCount);",2,0,0,0,2,1,0,0,1,4,32,3,0.0,0,0
defect4j,mockito,org/mockito/internal/runners/util/RunnerProvider,3,12,public class RunnerProvider {,1,0,0,0,1,2,0,0,1,4,29,1,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/instance/ConstructorInstantiator,3,12,        this.outerClassInstance = outerClassInstance;,2,0,0,0,0,1,0,0,1,3,45,4,0.0,0,0
defect4j,mockito,org/mockito/internal/reporting/Discrepancy,3,12,"    public Discrepancy(int wantedCount, int actualCount) {",3,0,0,0,3,3,0,0,1,4,54,2,0.0,0,0
defect4j,mockito,org/mockito/internal/exceptions/stacktrace/DefaultStackTraceCleaner,3,12,"        boolean fromOrgMockito = e.getClassName().startsWith(""org.mockito."");",1,0,0,1,4,1,3,0,1,6,69,5,0.0,0,0
defect4j,mockito,org/mockito/internal/junit/JUnitTool,3,12,        return detecter.hasJUnit();,0,0,0,1,2,1,2,0,0,4,27,5,0.0,0,0
defect4j,mockito,org/mockito/internal/util/collections/IdentitySet,3,12,    LinkedList list = new LinkedList();,1,0,0,1,2,1,0,2,1,6,35,2,0.0,0,0
defect4j,mockito,org/mockito/internal/util/StringJoiner,3,12,"        return join(out, linesToBreak);",0,0,0,0,2,1,3,0,1,4,31,4,0.0,0,0
defect4j,mockito,org/mockito/internal/junit/JUnitDetecter,3,12,            hasJUnit = false;,1,0,0,0,0,0,0,0,2,2,17,7,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/answers/DoesNothing,3,12,"public class DoesNothing implements Answer<Object>, Serializable {",1,0,0,0,1,3,0,3,1,5,66,1,0.0,0,0
defect4j,mockito,org/mockito/internal/util/reflection/FieldCopier,3,13,"        field.set(to, value);",0,0,0,0,2,0,4,0,0,2,21,5,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/checkers/AtLeastDiscrepancy,3,13,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/VerificationModeFactory,3,13,        return atLeast(1);,0,0,0,1,2,1,1,0,1,5,18,4,0.0,0,0
defect4j,mockito,org/mockito/internal/creation/instance/ConstructorInstantiator,3,13,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/util/reflection/LenientCopyTool,3,13,    FieldCopier fieldCopier = new FieldCopier();,1,0,0,1,2,1,0,2,1,6,44,2,0.0,0,0
defect4j,mockito,org/mockito/internal/reporting/Discrepancy,3,13,        this.wantedCount = wantedCount;,2,0,0,0,0,1,0,0,1,3,31,4,0.0,0,0
defect4j,mockito,org/mockito/internal/exceptions/stacktrace/DefaultStackTraceCleaner,3,13,"        boolean isRunner = e.getClassName().startsWith(""org.mockito.runners."");",1,0,0,1,4,1,3,0,1,6,71,5,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/AnyVararg,3,13,"public class AnyVararg extends ArgumentMatcher implements VarargMatcher, Serializable {",1,0,0,0,1,4,0,3,1,5,87,1,0.0,0,0
defect4j,mockito,org/mockito/exceptions/misusing/CannotVerifyStubOnlyMock,3,13,        super(message);,1,0,0,1,2,1,0,0,1,5,15,3,0.0,0,0
defect4j,mockito,org/mockito/internal/exceptions/stacktrace/ConditionalStackTraceFilter,3,13,public class ConditionalStackTraceFilter implements Serializable {,1,0,0,0,1,3,0,1,1,5,66,1,0.0,0,0
defect4j,mockito,org/mockito/internal/junit/FriendlyExceptionMaker,3,13,    FriendlyExceptionMaker(JUnitDetecter detecter) {,2,0,0,1,3,0,0,1,0,4,48,2,0.0,0,0
defect4j,mockito,org/mockito/internal/junit/JUnitDetecter,3,13,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/util/Decamelizer,3,13,"private static final Pattern CAPS = Pattern.compile(""([A-Z\\d][^A-Z\\d]*)"");",1,0,0,2,8,3,2,1,4,7,76,2,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/InOrderContextImpl,3,13,    final IdentitySet verified = new IdentitySet();,1,0,0,1,2,2,0,2,2,6,47,2,0.0,0,0
defect4j,mockito,org/mockito/internal/util/reflection/FieldCopier,3,14,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/util/collections/Sets,3,14,public abstract class Sets {,1,0,0,0,1,3,0,0,2,4,28,1,0.0,0,0
defect4j,mockito,org/mockito/internal/reporting/Discrepancy,3,14,        this.actualCount = actualCount;,2,0,0,0,0,1,0,0,1,3,31,4,0.0,0,0
defect4j,mockito,org/mockito/exceptions/misusing/MockitoConfigurationException,3,14,        super(message);,1,0,0,1,2,1,0,0,1,5,15,3,0.0,0,0
defect4j,mockito,org/mockito/internal/exceptions/stacktrace/DefaultStackTraceCleaner,3,14,"        boolean isInternalRunner = e.getClassName().startsWith(""org.mockito.internal.runners."");",1,0,0,1,4,1,3,0,1,6,88,5,0.0,0,0
defect4j,mockito,org/mockito/internal/invocation/finder/AllInvocationsFinder,3,14,public class AllInvocationsFinder {,1,0,0,0,1,2,0,0,1,4,35,1,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/ConsecutiveStubbing,3,14,    public ConsecutiveStubbing(InvocationContainerImpl invocationContainerImpl) {,2,0,0,1,3,1,0,1,1,6,77,2,0.0,0,0
defect4j,mockito,org/mockito/internal/util/RemoveFirstLine,3,14,"        return text.replaceFirst("".*?\n"", """");",0,0,0,0,2,1,2,0,2,4,38,5,0.0,0,0
defect4j,mockito,org/mockito/exceptions/verification/SmartNullPointerException,3,14,        super(message);,1,0,0,1,2,1,0,0,1,5,15,3,0.0,0,0
defect4j,mockito,org/mockito/exceptions/misusing/CannotVerifyStubOnlyMock,3,14,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/exceptions/util/ScenarioPrinter,3,14,        if (invocations.size() == 1) {,0,1,0,2,5,1,2,0,0,5,30,4,0.0,0,0
defect4j,mockito,org/mockito/internal/junit/FriendlyExceptionMaker,3,14,        this.detecter = detecter;,2,0,0,0,0,1,0,0,1,3,25,4,0.0,0,0
defect4j,mockito,org/mockito/internal/junit/JUnitDetecter,3,14,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/SingleRegisteredInvocation,3,14,"public class SingleRegisteredInvocation implements RegisteredInvocations, Serializable {",1,0,0,0,1,3,0,2,1,5,88,1,0.0,0,0
defect4j,mockito,org/mockito/exceptions/misusing/WrongTypeOfReturnValue,3,14,        super(message);,1,0,0,1,2,1,0,0,1,5,15,3,0.0,0,0
defect4j,mockito,org/mockito/exceptions/misusing/FriendlyReminderException,3,15,        super(message);,1,0,0,1,2,1,0,0,1,5,15,3,0.0,0,0
defect4j,mockito,org/mockito/exceptions/verification/NeverWantedButInvoked,3,15,        super(message);,1,0,0,1,2,1,0,0,1,5,15,3,0.0,0,0
defect4j,mockito,org/mockito/exceptions/misusing/InvalidUseOfMatchersException,3,15,        super(message);,1,0,0,1,2,1,0,0,1,5,15,3,0.0,0,0
defect4j,mockito,org/mockito/exceptions/misusing/UnfinishedVerificationException,3,15,        super(message);,1,0,0,1,2,1,0,0,1,5,15,3,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/GreaterOrEqual,3,15,        super(value);,1,0,0,1,2,1,0,0,1,5,13,3,0.0,0,0
defect4j,mockito,org/mockito/internal/util/Checks,3,15,"            throw new NullPointerException(checkedValue + "" should not be null"");",1,1,0,1,2,2,0,1,2,7,69,6,0.0,0,0
defect4j,mockito,org/mockito/exceptions/misusing/NotAMockException,3,15,        super(message);,1,0,0,1,2,1,0,0,1,5,15,3,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/CompareEqual,3,15,        super(value);,1,0,0,1,2,1,0,0,1,5,13,3,0.0,0,0
defect4j,mockito,org/mockito/internal/reporting/Discrepancy,3,15,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/exceptions/misusing/MockitoConfigurationException,3,15,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/exceptions/stacktrace/DefaultStackTraceCleaner,3,15,        return (fromMockObject || fromByteBuddyMockObject || fromOrgMockito) && !isRunner && !isInternalRunner;,5,2,0,1,2,1,0,0,2,6,103,4,0.0,0,0
defect4j,mockito,org/mockito/internal/verification/argumentmatching/ArgumentMatchingTool,3,15,public class ArgumentMatchingTool {,1,0,0,0,1,2,0,0,1,4,35,1,0.0,0,0
defect4j,mockito,org/mockito/exceptions/verification/TooManyActualInvocations,3,15,        super(message);,1,0,0,1,2,1,0,0,1,5,15,3,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/CompareTo,3,15,    public CompareTo(Comparable<T> value) {,2,0,0,1,3,1,0,2,1,6,39,2,0.0,0,0
defect4j,mockito,org/mockito/exceptions/misusing/UnfinishedStubbingException,3,15,        super(message);,1,0,0,1,2,1,0,0,1,5,15,3,0.0,0,0
defect4j,mockito,org/mockito/internal/util/collections/IdentitySet,3,15,        for(Object existing:list) {,2,0,0,1,3,1,0,1,0,5,27,4,0.0,0,0
defect4j,mockito,org/mockito/exceptions/misusing/NullInsteadOfMockException,3,15,        super(message);,1,0,0,1,2,1,0,0,1,5,15,3,0.0,0,0
defect4j,mockito,org/mockito/internal/stubbing/ConsecutiveStubbing,3,15,        this.invocationContainerImpl = invocationContainerImpl;,2,0,0,0,0,1,0,0,1,3,55,4,0.0,0,0
defect4j,mockito,org/mockito/exceptions/verification/SmartNullPointerException,3,15,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/LessThan,3,15,        super(value);,1,0,0,1,2,1,0,0,1,5,13,3,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/LessOrEqual,3,15,        super(value);,1,0,0,1,2,1,0,0,1,5,13,3,0.0,0,0
defect4j,mockito,org/mockito/internal/exceptions/util/ScenarioPrinter,3,15,"            return ""Actually, above is the only interaction with this mock."";",0,0,0,0,0,2,0,0,1,2,65,6,0.0,0,0
defect4j,mockito,org/mockito/internal/junit/FriendlyExceptionMaker,3,15,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,mockito,org/mockito/exceptions/verification/TooLittleActualInvocations,3,15,        super(message);,1,0,0,1,2,1,0,0,1,5,15,3,0.0,0,0
defect4j,mockito,org/mockito/exceptions/verification/VerificationInOrderFailure,3,15,        super(message);,1,0,0,1,2,1,0,0,1,5,15,3,0.0,0,0
defect4j,mockito,org/mockito/internal/matchers/Equality,3,15,    } else if (o1 == null || o2 == null) {,2,3,0,1,4,2,0,0,0,5,38,5,0.0,0,0
