dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,490,"        if (input != null) {
",2,1,0,1,3,0,0,0,0,3,20,4,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,491,"            this.chars = input.toCharArray();
",2,0,0,1,2,0,4,0,0,7,33,6,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,493,"            this.chars = null;
",2,0,0,0,0,0,0,0,0,3,18,6,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,495,"        return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,510,"        reset();
",0,0,0,1,2,0,2,0,0,2,8,5,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,511,"        this.chars = input;
",4,0,0,0,0,0,0,0,0,5,19,4,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,512,"        return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,523,"        checkTokenized();
",0,0,0,1,2,0,2,0,0,2,17,5,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,524,"        return tokenPos < tokens.length;
",6,1,0,0,0,1,0,0,0,7,32,4,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,533,"        if (hasNext()) {
",0,0,0,2,5,0,2,0,0,2,16,5,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,534,"            return tokens[tokenPos++];
",2,0,1,1,2,1,0,0,0,5,26,7,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,536,"        throw new NoSuchElementException();
",0,0,0,1,2,0,0,2,0,2,35,6,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,545,"        return tokenPos;
",2,0,0,0,0,1,0,0,0,2,16,4,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,554,"        checkTokenized();
",0,0,0,1,2,0,2,0,0,2,17,5,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,555,"        return tokenPos > 0;
",2,1,0,0,0,1,0,0,0,3,20,4,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,564,"        if (hasPrevious()) {
",0,0,0,2,5,0,2,0,0,2,20,5,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,565,"            return tokens[--tokenPos];
",2,0,1,1,2,1,0,0,0,5,26,7,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,567,"        throw new NoSuchElementException();
",0,0,0,1,2,0,0,2,0,2,35,6,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,576,"        return tokenPos - 1;
",2,1,0,0,0,1,0,0,0,3,20,4,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,585,"        throw new UnsupportedOperationException(""remove() is unsupported"");
",0,0,0,2,4,0,0,2,0,3,67,5,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,594,"        throw new UnsupportedOperationException(""set() is unsupported"");
",0,0,0,2,4,0,0,2,0,3,64,5,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,603,"        throw new UnsupportedOperationException(""add() is unsupported"");
",0,0,0,2,4,0,0,2,0,3,64,5,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,612,"        if (tokens == null) {
",2,1,0,1,3,0,0,0,0,3,21,4,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,613,"            if (chars == null) {
",2,1,0,1,3,0,0,0,0,3,20,6,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,615,"                List split = tokenize(null, 0, 0);
",2,0,0,1,2,0,2,2,0,7,34,8,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,616,"                tokens = (String[]) split.toArray(new String[split.size()]);
",2,0,0,5,10,0,8,4,0,15,60,8,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,617,"            } else {
",0,0,0,0,2,0,0,0,0,0,8,3,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,618,"                List split = tokenize(chars, 0, chars.length);
",6,0,0,1,2,0,4,2,0,12,46,8,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,619,"                tokens = (String[]) split.toArray(new String[split.size()]);
",2,0,0,5,10,0,8,4,0,15,60,8,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,622,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,645,"        if (chars == null || count == 0) {
",4,3,0,1,3,0,0,0,0,7,34,4,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,646,"            return Collections.EMPTY_LIST;
",4,0,0,0,0,1,0,0,0,4,30,7,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,648,"        StrBuilder buf = new StrBuilder();
",2,0,0,1,2,0,0,4,0,6,34,4,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,649,"        List tokens = new ArrayList();
",2,0,0,1,2,0,0,4,0,6,30,4,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,650,"        int pos = offset;
",4,0,0,0,0,0,0,0,0,4,17,5,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,653,"        while (pos >= 0 && pos < count) {
",6,3,0,1,3,0,0,0,0,9,33,4,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,655,"            pos = readNextToken(chars, pos, count, buf, tokens);
",2,0,0,1,2,0,12,0,0,15,52,6,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,658,"            if (pos >= count) {
",4,1,0,1,3,0,0,0,0,5,19,6,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,659,"                addToken(tokens, """");
",0,0,0,1,2,0,4,0,0,5,21,9,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,662,"        return tokens;
",2,0,0,0,0,1,0,0,0,2,14,4,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,672,"        if (tok == null || tok.length() == 0) {
",2,3,0,2,5,0,4,0,0,9,39,4,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,673,"            if (isIgnoreEmptyTokens()) {
",0,0,0,2,5,0,2,0,0,2,28,7,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,674,"                return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,676,"            if (isEmptyTokenAsNull()) {
",0,0,0,2,5,0,2,0,0,2,27,7,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,677,"                tok = null;
",2,0,0,0,0,0,0,0,0,3,11,8,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,680,"        list.add(tok);
",0,0,0,1,2,0,6,0,0,6,14,5,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,681,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,697,"        while (start < len) {
",4,1,0,1,3,0,0,0,0,5,21,4,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,698,"            int removeLen = Math.max(
",2,0,0,0,1,0,4,0,0,6,25,7,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,701,"            if (removeLen == 0 ||
",2,3,0,0,1,0,0,0,0,5,21,6,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,704,"                break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,706,"            start += removeLen;
",4,0,0,0,0,0,0,0,0,5,19,6,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,707,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,710,"        if (start >= len) {
",4,1,0,1,3,0,0,0,0,5,19,4,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,711,"            addToken(tokens, """");
",0,0,0,1,2,0,4,0,0,5,21,7,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,712,"            return -1;
",0,0,0,0,0,1,0,0,0,1,10,6,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,716,"        int delimLen = getDelimiterMatcher().isMatch(chars, start, start, len);
",2,0,0,2,4,0,12,0,0,14,71,5,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,717,"        if (delimLen > 0) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,718,"            addToken(tokens, """");
",0,0,0,1,2,0,4,0,0,5,21,7,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,719,"            return start + delimLen;
",4,1,0,0,0,1,0,0,0,5,24,6,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,723,"        int quoteLen = getQuoteMatcher().isMatch(chars, start, start, len);
",2,0,0,2,4,0,12,0,0,14,67,5,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,724,"        if (quoteLen > 0) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,725,"            return readWithQuotes(chars, start + quoteLen, len, workArea, tokens, start, quoteLen);
",4,1,0,1,2,1,14,0,0,19,87,7,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,727,"        return readWithQuotes(chars, start, len, workArea, tokens, 0, 0);
",0,0,0,1,2,1,12,0,0,12,65,5,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,749,"        workArea.clear();
",0,0,0,1,2,0,4,0,0,4,17,5,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,750,"        int pos = start;
",4,0,0,0,0,0,0,0,0,4,16,5,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,751,"        boolean quoting = (quoteLen > 0);
",4,1,0,1,2,0,0,0,0,5,33,5,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,752,"        int trimStart = 0;
",2,0,0,0,0,0,0,0,0,2,18,5,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,754,"        while (pos < len) {
",4,1,0,1,3,0,0,0,0,5,19,4,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,758,"            if (quoting) {
",2,0,0,1,3,0,0,0,0,2,14,6,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,765,"                if (isQuote(chars, pos, len, quoteStart, quoteLen)) {
",0,0,0,2,5,0,12,0,0,12,53,9,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,766,"                    if (isQuote(chars, pos + quoteLen, len, quoteStart, quoteLen)) {
",4,1,0,2,5,0,10,0,0,15,64,11,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,768,"                        workArea.append(chars, pos, quoteLen);
",0,0,0,1,2,0,10,0,0,10,38,13,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,769,"                        pos += (quoteLen * 2);
",4,1,0,1,2,0,0,0,0,6,22,12,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,770,"                        trimStart = workArea.size();
",2,0,0,1,2,0,4,0,0,7,28,12,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,771,"                        continue;
",0,0,0,0,0,0,0,0,0,0,9,3,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,775,"                    quoting = false;
",2,0,0,0,0,0,0,0,0,4,16,10,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,776,"                    pos += quoteLen;
",4,0,0,0,0,0,0,0,0,5,16,10,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,777,"                    continue;
",0,0,0,0,0,0,0,0,0,0,9,3,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,781,"                workArea.append(chars[pos++]);
",2,0,1,2,4,0,4,0,0,9,30,9,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,782,"                trimStart = workArea.size();
",2,0,0,1,2,0,4,0,0,7,28,8,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,788,"                int delimLen = getDelimiterMatcher().isMatch(chars, pos, start, len);
",2,0,0,2,4,0,12,0,0,14,69,9,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,789,"                if (delimLen > 0) {
",2,1,0,1,3,0,0,0,0,3,19,8,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,791,"                    addToken(tokens, workArea.substring(0, trimStart));
",0,0,0,2,4,0,10,0,0,10,51,11,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,792,"                    return pos + delimLen;
",4,1,0,0,0,1,0,0,0,5,22,10,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,796,"                if (quoteLen > 0) {
",2,1,0,1,3,0,0,0,0,3,19,8,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,797,"                    if (isQuote(chars, pos, len, quoteStart, quoteLen)) {
",0,0,0,2,5,0,12,0,0,12,53,11,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,798,"                        quoting = true;
",2,0,0,0,0,0,0,0,0,4,15,12,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,799,"                        pos += quoteLen;
",4,0,0,0,0,0,0,0,0,5,16,12,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,800,"                        continue;
",0,0,0,0,0,0,0,0,0,0,9,3,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,805,"                int ignoredLen = getIgnoredMatcher().isMatch(chars, pos, start, len);
",2,0,0,2,4,0,12,0,0,14,69,9,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,806,"                if (ignoredLen > 0) {
",2,1,0,1,3,0,0,0,0,3,21,8,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,807,"                    pos += ignoredLen;
",4,0,0,0,0,0,0,0,0,5,18,10,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,808,"                    continue;
",0,0,0,0,0,0,0,0,0,0,9,3,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,814,"                int trimmedLen = getTrimmerMatcher().isMatch(chars, pos, start, len);
",2,0,0,2,4,0,12,0,0,14,69,9,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,815,"                if (trimmedLen > 0) {
",2,1,0,1,3,0,0,0,0,3,21,8,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,816,"                    workArea.append(chars, pos, trimmedLen);
",0,0,0,1,2,0,10,0,0,10,40,11,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,817,"                    pos += trimmedLen;
",4,0,0,0,0,0,0,0,0,5,18,10,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,818,"                    continue;
",0,0,0,0,0,0,0,0,0,0,9,3,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,822,"                workArea.append(chars[pos++]);
",2,0,1,2,4,0,4,0,0,9,30,9,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,823,"                trimStart = workArea.size();
",2,0,0,1,2,0,4,0,0,7,28,8,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,824,"            }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,828,"        addToken(tokens, workArea.substring(0, trimStart));
",0,0,0,2,4,0,10,0,0,10,51,5,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,829,"        return -1;
",0,0,0,0,0,1,0,0,0,1,10,4,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,844,"        for (int i = 0; i < quoteLen; i++) {
",8,1,0,1,3,0,0,0,0,10,36,4,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,845,"            if ((pos + i) >= len || chars[pos + i] != chars[quoteStart + i]) {
",14,6,1,4,9,0,0,0,0,24,66,6,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,846,"                return false;
",0,0,0,0,0,1,0,0,0,1,13,8,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,849,"        return true;
",0,0,0,0,0,1,0,0,0,1,12,4,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,860,"        return this.delimMatcher;
",2,0,0,0,0,1,0,0,0,2,25,5,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,872,"        if (delim == null) {
",2,1,0,1,3,0,0,0,0,3,20,4,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,873,"            this.delimMatcher = StrMatcher.noneMatcher();
",2,0,0,1,2,0,4,0,0,7,45,6,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,875,"            this.delimMatcher = delim;
",4,0,0,0,0,0,0,0,0,5,26,6,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,877,"        return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,887,"        return setDelimiterMatcher(StrMatcher.charMatcher(delim));
",0,0,0,2,4,1,8,0,0,8,58,5,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,897,"        return setDelimiterMatcher(StrMatcher.stringMatcher(delim));
",0,0,0,2,4,1,8,0,0,8,60,5,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,912,"        return quoteMatcher;
",2,0,0,0,0,1,0,0,0,2,20,4,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,925,"        if (quote != null) {
",2,1,0,1,3,0,0,0,0,3,20,4,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,926,"            this.quoteMatcher = quote;
",4,0,0,0,0,0,0,0,0,5,26,6,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,928,"        return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,941,"        return setQuoteMatcher(StrMatcher.charMatcher(quote));
",0,0,0,2,4,1,8,0,0,8,54,5,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,956,"        return ignoredMatcher;
",2,0,0,0,0,1,0,0,0,2,22,4,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,969,"        if (ignored != null) {
",2,1,0,1,3,0,0,0,0,3,22,4,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,970,"            this.ignoredMatcher = ignored;
",4,0,0,0,0,0,0,0,0,5,30,6,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,972,"        return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,985,"        return setIgnoredMatcher(StrMatcher.charMatcher(ignored));
",0,0,0,2,4,1,8,0,0,8,58,5,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,1000,"        return trimmerMatcher;
",2,0,0,0,0,1,0,0,0,2,22,4,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,1013,"        if (trimmer != null) {
",2,1,0,1,3,0,0,0,0,3,22,4,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,1014,"            this.trimmerMatcher = trimmer;
",4,0,0,0,0,0,0,0,0,5,30,6,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,1016,"        return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,1027,"        return this.emptyAsNull;
",2,0,0,0,0,1,0,0,0,2,24,5,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,1038,"        this.emptyAsNull = emptyAsNull;
",4,0,0,0,0,0,0,0,0,5,31,4,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,1039,"        return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,1050,"        return ignoreEmptyTokens;
",2,0,0,0,0,1,0,0,0,2,25,4,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,1061,"        this.ignoreEmptyTokens = ignoreEmptyTokens;
",4,0,0,0,0,0,0,0,0,5,43,4,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,1062,"        return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,1072,"        if (chars == null) {
",2,1,0,1,3,0,0,0,0,3,20,4,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,1073,"            return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,1075,"        return new String(chars);
",2,0,0,1,2,1,0,2,0,4,25,5,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,1088,"            return cloneReset();
",0,0,0,1,2,1,2,0,0,2,20,7,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,1089,"        } catch (CloneNotSupportedException ex) {
",2,0,0,1,4,0,0,2,0,4,41,6,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,1090,"            return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,1103,"        StrTokenizer cloned = (StrTokenizer) super.clone();
",4,0,0,2,4,0,0,4,0,8,51,4,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,1104,"        if (cloned.chars != null) {
",4,1,0,1,3,0,0,0,0,5,27,4,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,1105,"            cloned.chars = (char[]) cloned.chars.clone();
",8,0,0,3,6,0,2,0,0,11,45,6,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,1107,"        cloned.reset();
",0,0,0,1,2,0,4,0,0,4,15,5,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,1108,"        return cloned;
",2,0,0,0,0,1,0,0,0,2,14,4,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,1118,"        if (tokens == null) {
",2,1,0,1,3,0,0,0,0,3,21,4,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,1119,"            return ""StrTokenizer[not tokenized yet]"";
",0,0,0,1,2,1,0,0,0,1,41,6,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,47,1121,"        return ""StrTokenizer"" + getTokenList();
",0,1,0,1,2,1,2,0,0,4,39,4,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrBuilder,47,109,"            initialCapacity = CAPACITY;
",4,0,0,0,0,0,0,0,0,5,27,6,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrBuilder,47,121,"        super();
",0,0,0,1,2,0,0,0,0,0,8,3,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrBuilder,47,122,"        if (str == null) {
",2,1,0,1,3,0,0,0,0,3,18,4,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrBuilder,47,123,"            buffer = new char[CAPACITY];
",2,0,1,1,2,0,0,0,0,5,28,6,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrBuilder,47,125,"            buffer = new char[str.length() + CAPACITY];
",4,1,0,2,4,0,4,0,0,10,43,6,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrBuilder,47,126,"            append(str);
",0,0,0,1,2,0,4,0,0,4,12,7,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrBuilder,47,128,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrBuilder,47,137,"        return newLine;
",2,0,0,0,0,1,0,0,0,2,15,4,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrBuilder,47,147,"        this.newLine = newLine;
",4,0,0,0,0,0,0,0,0,5,23,4,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrBuilder,47,148,"        return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrBuilder,47,168,"        if (nullText != null && nullText.length() == 0) {
",2,3,0,2,5,0,4,0,0,9,49,4,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrBuilder,47,169,"            nullText = null;
",2,0,0,0,0,0,0,0,0,3,16,6,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrBuilder,47,171,"        this.nullText = nullText;
",4,0,0,0,0,0,0,0,0,5,25,4,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrBuilder,47,172,"        return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrBuilder,47,182,"        return size;
",2,0,0,0,0,1,0,0,0,2,12,4,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrBuilder,47,194,"        if (length < 0) {
",2,1,0,1,3,0,0,0,0,3,17,4,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrBuilder,47,195,"            throw new StringIndexOutOfBoundsException(length);
",2,0,0,1,2,0,0,2,0,4,50,7,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrBuilder,47,197,"        if (length < size) {
",4,1,0,1,3,0,0,0,0,5,20,4,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrBuilder,47,198,"            size = length;
",4,0,0,0,0,0,0,0,0,5,14,6,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrBuilder,47,199,"        } else if (length > size) {
",4,1,0,1,4,0,0,0,0,5,27,5,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrBuilder,47,200,"            ensureCapacity(length);
",0,0,0,1,2,0,4,0,0,4,23,8,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrBuilder,47,201,"            int oldEnd = size;
",4,0,0,0,0,0,0,0,0,4,18,8,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrBuilder,47,202,"            int newEnd = length;
",4,0,0,0,0,0,0,0,0,4,20,8,0.00000,0
defect4j,lang,org/apache/commons/lang/text/StrBuilder,47,203,"            size = length;
",4,0,0,0,0,0,0,0,0,5,14,7,0.00000,0
