dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,lang,org/apache/commons/lang3/time/FormatCache,8,83,"            F previousValue= cInstanceCache.putIfAbsent(key, format);
",2,0,0,1,2,0,8,2,0,12,57,6,0.04598,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,8,84,"            if (previousValue != null) {
",2,1,0,1,3,0,0,0,0,3,28,6,0.04598,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,8,90,"        return format;
",2,0,0,0,0,1,0,0,0,2,14,4,0.04598,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,633,"            if(parser.isNextNumber()) {
",0,0,0,2,5,0,4,0,0,4,27,6,0.04598,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,637,"                regex.append(""(\\p{IsNd}++)"");
",0,0,0,3,6,0,4,0,0,5,30,8,0.04598,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,639,"            return true;
",0,0,0,0,0,1,0,0,0,1,12,5,0.04598,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,97,"    protected FastDateParser(String pattern, TimeZone timeZone, Locale locale) {
",8,0,0,1,3,1,0,6,0,15,76,2,0.04598,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,98,"        this.pattern = pattern;
",4,0,0,0,0,0,0,0,0,5,23,4,0.04598,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,99,"        this.timeZone = timeZone;
",4,0,0,0,0,0,0,0,0,5,25,4,0.04598,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,100,"        this.locale = locale;
",4,0,0,0,0,0,0,0,0,5,21,4,0.04598,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,101,"        init();
",0,0,0,1,2,0,2,0,0,2,7,5,0.04598,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,102,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.04598,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,109,"        Calendar definingCalendar = Calendar.getInstance(timeZone, locale);
",2,0,0,1,2,0,8,2,0,12,67,4,0.04598,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,110,"		thisYear= definingCalendar.get(Calendar.YEAR);
",6,0,0,1,2,0,4,0,0,11,46,4,0.04598,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,112,"        StringBuilder regex= new StringBuilder();
",2,0,0,1,2,0,0,4,0,6,41,4,0.04598,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,113,"        List<Strategy> collector = new ArrayList<Strategy>();
",2,0,0,1,2,0,0,8,0,10,53,4,0.04598,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,115,"        Matcher patternMatcher= formatPattern.matcher(pattern);
",2,0,0,1,2,0,6,2,0,10,55,4,0.04598,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,116,"        if(!patternMatcher.lookingAt()) {
",0,0,0,2,5,0,4,0,0,5,33,4,0.04598,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,121,"        currentFormatField= patternMatcher.group();
",2,0,0,1,2,0,4,0,0,7,43,4,0.04598,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,122,"        Strategy currentStrategy= getStrategy(currentFormatField, definingCalendar);
",2,0,0,1,2,0,6,2,0,10,76,4,0.04598,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,124,"            patternMatcher.region(patternMatcher.end(), patternMatcher.regionEnd());
",0,0,0,3,6,0,12,0,0,12,72,7,0.04598,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,125,"            if(!patternMatcher.lookingAt()) {
",0,0,0,2,5,0,4,0,0,5,33,6,0.04598,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,126,"                nextStrategy = null;
",2,0,0,0,0,0,0,0,0,3,20,8,0.04598,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,127,"                break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.04598,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,129,"            String nextFormatField= patternMatcher.group();
",2,0,0,1,2,0,4,2,0,8,47,6,0.04598,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,130,"            nextStrategy = getStrategy(nextFormatField, definingCalendar);
",2,0,0,1,2,0,6,0,0,9,62,6,0.04598,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,131,"            if(currentStrategy.addRegex(this, regex)) {
",0,0,0,2,5,0,6,0,0,6,43,7,0.04598,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,134,"            currentFormatField= nextFormatField;
",4,0,0,0,0,0,0,0,0,5,36,6,0.04598,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,135,"            currentStrategy= nextStrategy;
",4,0,0,0,0,0,0,0,0,5,30,6,0.04598,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,136,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.04598,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,137,"        if (patternMatcher.regionStart() != patternMatcher.regionEnd()) {
",0,1,0,3,7,0,8,0,0,9,65,4,0.04598,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,140,"        if(currentStrategy.addRegex(this, regex)) {
",0,0,0,2,5,0,6,0,0,6,43,5,0.04598,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,143,"        currentFormatField= null;
",2,0,0,0,0,0,0,0,0,3,25,4,0.04598,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,144,"        strategies= collector.toArray(new Strategy[collector.size()]);
",2,0,0,3,6,0,8,2,0,13,62,4,0.04598,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,145,"        parsePattern= Pattern.compile(regex.toString());
",2,0,0,2,4,0,8,0,0,11,48,4,0.04598,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,146,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.04598,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,367,"        return nextStrategy!=null && nextStrategy.isNumber();
",2,2,0,1,2,1,4,0,0,8,53,4,0.04598,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,419,"        switch(formatField.charAt(0)) {
",0,0,0,2,5,0,4,0,0,4,31,5,0.04598,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,8,88,"    private static final FormatCache<FastDateFormat> cache= new FormatCache<FastDateFormat>() {
",2,0,0,1,3,3,0,8,0,13,91,2,0.04598,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,8,91,"            return new FastDateFormat(pattern, timeZone, locale);
",6,0,0,1,2,1,0,2,0,8,53,9,0.04598,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,8,368,"    protected FastDateFormat(String pattern, TimeZone timeZone, Locale locale) {
",8,0,0,1,3,1,0,6,0,15,76,2,0.04598,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,8,369,"        printer= new FastDatePrinter(pattern, timeZone, locale);
",8,0,0,1,2,0,0,2,0,11,56,4,0.04598,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,8,370,"        parser= new FastDateParser(pattern, timeZone, locale);
",8,0,0,1,2,0,0,2,0,11,54,4,0.04598,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,8,371,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.04598,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,8,88,"    private static final FormatCache<FastDateFormat> cache= new FormatCache<FastDateFormat>() {
",2,0,0,1,3,3,0,8,0,13,91,2,0.04598,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,8,44,"    private static final ConcurrentMap<MultipartKey, String> cDateTimeInstanceCache 
",2,0,0,0,0,3,0,6,0,11,79,2,0.04545,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,747,"    private static final Strategy NUMBER_MONTH_STRATEGY = new NumberStrategy(Calendar.MONTH) {
",6,0,0,1,3,3,0,4,0,13,90,2,0.04545,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,616,"        NumberStrategy(int field) {
",4,0,0,1,3,0,0,0,0,4,27,3,0.04545,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,617,"             this.field= field;
",4,0,0,0,0,0,0,0,0,5,18,5,0.04545,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,618,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.04545,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,73,"    static final Locale JAPANESE_IMPERIAL = new Locale(""ja"",""JP"",""JP"");
",2,0,0,1,2,2,0,4,0,11,67,2,0.04545,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,409,"    private static final Pattern formatPattern= Pattern.compile(
",2,0,0,0,1,3,4,2,0,11,60,2,0.04545,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,468,"    private static ConcurrentMap<Locale, Strategy>[] caches = new ConcurrentMap[Calendar.FIELD_COUNT];
",6,0,0,2,4,2,0,8,0,16,98,2,0.04545,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,660,"    private static final Strategy ABBREVIATED_YEAR_STRATEGY = new NumberStrategy(Calendar.YEAR) {
",6,0,0,1,3,3,0,4,0,13,93,2,0.04545,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,747,"    private static final Strategy NUMBER_MONTH_STRATEGY = new NumberStrategy(Calendar.MONTH) {
",6,0,0,1,3,3,0,4,0,13,90,2,0.04545,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,753,"    private static final Strategy LITERAL_YEAR_STRATEGY = new NumberStrategy(Calendar.YEAR);
",6,0,0,1,2,3,0,4,0,13,88,2,0.04545,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,754,"    private static final Strategy WEEK_OF_YEAR_STRATEGY = new NumberStrategy(Calendar.WEEK_OF_YEAR);
",6,0,0,1,2,3,0,4,0,13,96,2,0.04545,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,755,"    private static final Strategy WEEK_OF_MONTH_STRATEGY = new NumberStrategy(Calendar.WEEK_OF_MONTH);
",6,0,0,1,2,3,0,4,0,13,98,2,0.04545,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,756,"    private static final Strategy DAY_OF_YEAR_STRATEGY = new NumberStrategy(Calendar.DAY_OF_YEAR);
",6,0,0,1,2,3,0,4,0,13,94,2,0.04545,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,757,"    private static final Strategy DAY_OF_MONTH_STRATEGY = new NumberStrategy(Calendar.DAY_OF_MONTH);
",6,0,0,1,2,3,0,4,0,13,96,2,0.04545,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,758,"    private static final Strategy DAY_OF_WEEK_IN_MONTH_STRATEGY = new NumberStrategy(Calendar.DAY_OF_WEEK_IN_MONTH);
",6,0,0,1,2,3,0,4,0,13,112,2,0.04545,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,759,"    private static final Strategy HOUR_OF_DAY_STRATEGY = new NumberStrategy(Calendar.HOUR_OF_DAY);
",6,0,0,1,2,3,0,4,0,13,94,2,0.04545,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,760,"    private static final Strategy MODULO_HOUR_OF_DAY_STRATEGY = new NumberStrategy(Calendar.HOUR_OF_DAY) {
",6,0,0,1,3,3,0,4,0,13,102,2,0.04545,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,766,"    private static final Strategy MODULO_HOUR_STRATEGY = new NumberStrategy(Calendar.HOUR) {
",6,0,0,1,3,3,0,4,0,13,88,2,0.04545,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,772,"    private static final Strategy HOUR_STRATEGY = new NumberStrategy(Calendar.HOUR);
",6,0,0,1,2,3,0,4,0,13,80,2,0.04545,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,773,"    private static final Strategy MINUTE_STRATEGY = new NumberStrategy(Calendar.MINUTE);
",6,0,0,1,2,3,0,4,0,13,84,2,0.04545,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,774,"    private static final Strategy SECOND_STRATEGY = new NumberStrategy(Calendar.SECOND);
",6,0,0,1,2,3,0,4,0,13,84,2,0.04545,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,775,"    private static final Strategy MILLISECOND_STRATEGY = new NumberStrategy(Calendar.MILLISECOND);
",6,0,0,1,2,3,0,4,0,13,94,2,0.04545,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,8,179,"        public MultipartKey(Object... keys) {
",4,0,0,1,3,1,0,2,0,7,37,3,0.04545,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,8,180,"            this.keys = keys;
",4,0,0,0,0,0,0,0,0,5,17,5,0.04545,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,8,181,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.04545,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,8,199,"            if(hashCode==0) {
",2,1,0,1,3,0,0,0,0,3,17,5,0.04545,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,8,200,"                int rc= 0;
",2,0,0,0,0,0,0,0,0,2,10,8,0.04545,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,8,201,"                for(Object key : keys) {
",4,0,0,1,3,0,0,2,0,6,24,7,0.04545,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,8,202,"                    if(key!=null) {
",2,1,0,1,3,0,0,0,0,3,15,9,0.04545,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,8,203,"                        rc= rc*7 + key.hashCode();
",4,2,0,1,2,0,4,0,0,11,26,11,0.04545,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,8,206,"                hashCode= rc;
",4,0,0,0,0,0,0,0,0,5,13,7,0.04545,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,8,208,"            return hashCode;
",2,0,0,0,0,1,0,0,0,2,16,5,0.04545,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,660,"    private static final Strategy ABBREVIATED_YEAR_STRATEGY = new NumberStrategy(Calendar.YEAR) {
",6,0,0,1,3,3,0,4,0,13,93,2,0.04545,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,760,"    private static final Strategy MODULO_HOUR_OF_DAY_STRATEGY = new NumberStrategy(Calendar.HOUR_OF_DAY) {
",6,0,0,1,3,3,0,4,0,13,102,2,0.04545,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,8,766,"    private static final Strategy MODULO_HOUR_STRATEGY = new NumberStrategy(Calendar.HOUR) {
",6,0,0,1,3,3,0,4,0,13,88,2,0.04545,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,312,"                    buf.append(c);
",0,0,0,1,2,0,6,0,0,6,14,11,0.04301,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,313,"                    i++;
",2,0,0,0,0,0,0,0,0,3,4,10,0.04301,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,317,"            }
",0,0,0,0,1,0,0,0,0,0,1,3,0.04301,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,599,"        CharacterLiteral(char value) {
",4,0,0,1,3,0,0,0,0,4,30,3,0.04124,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,600,"            mValue = value;
",4,0,0,0,0,0,0,0,0,5,15,5,0.04124,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,601,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.04124,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,608,"            return 1;
",0,0,0,0,0,1,0,0,0,0,9,3,0.04124,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,275,"                    rule = new CharacterLiteral(sub.charAt(0));
",2,0,0,2,4,0,4,2,0,9,43,9,0.04124,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,273,"                String sub = token.substring(1);
",2,0,0,1,2,0,4,2,0,8,32,7,0.04040,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,274,"                if (sub.length() == 1) {
",0,1,0,2,5,0,4,0,0,5,24,7,0.04040,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,320,"            buf.append('\'');
",0,0,0,1,2,0,4,0,0,5,17,7,0.04040,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,322,"            boolean inLiteral = false;
",2,0,0,0,0,0,0,0,0,3,26,7,0.04040,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,324,"            for (; i < length; i++) {
",6,1,0,1,3,0,0,0,0,8,25,6,0.04040,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,325,"                c = pattern.charAt(i);
",2,0,0,1,2,0,6,0,0,9,22,8,0.04040,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,327,"                if (c == '\'') {
",2,1,0,1,3,0,0,0,0,4,16,8,0.04040,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,335,"                } else if (!inLiteral &&
",2,1,0,0,2,0,0,0,0,4,24,9,0.04040,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,337,"                    i--;
",2,0,0,0,0,0,0,0,0,3,4,11,0.04040,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,338,"                    break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.04040,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,340,"                    buf.append(c);
",0,0,0,1,2,0,6,0,0,6,14,12,0.04040,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,357,"        switch (padding) {
",2,0,0,1,3,0,0,0,0,2,18,4,0.04040,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,136,"    protected FastDatePrinter(String pattern, TimeZone timeZone, Locale locale) {
",8,0,0,1,3,1,0,6,0,15,77,2,0.04000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,137,"        mPattern = pattern;
",4,0,0,0,0,0,0,0,0,5,19,4,0.04000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,138,"        mTimeZone = timeZone;
",4,0,0,0,0,0,0,0,0,5,21,4,0.04000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,139,"        mLocale = locale;
",4,0,0,0,0,0,0,0,0,5,17,4,0.04000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,141,"        init();
",0,0,0,1,2,0,2,0,0,2,7,5,0.04000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,142,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.04000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,1067,"    private static ConcurrentMap<TimeZoneDisplayKey, String> cTimeZoneDisplayCache =
",2,0,0,0,0,2,0,6,0,10,80,2,0.04000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,148,"        List<Rule> rulesList = parsePattern();
",2,0,0,1,2,0,2,4,0,8,38,4,0.04000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,149,"        mRules = rulesList.toArray(new Rule[rulesList.size()]);
",2,0,0,3,6,0,8,2,0,13,55,4,0.04000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,151,"        int len = 0;
",2,0,0,0,0,0,0,0,0,2,12,5,0.04000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,152,"        for (int i=mRules.length; --i >= 0; ) {
",8,1,0,1,3,0,0,0,0,10,39,4,0.04000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,153,"            len += mRules[i].estimateLength();
",2,0,1,2,4,0,2,0,0,9,34,6,0.04000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,156,"        mMaxLengthEstimate = len;
",4,0,0,0,0,0,0,0,0,5,25,4,0.04000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,157,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.04000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,168,"        DateFormatSymbols symbols = new DateFormatSymbols(mLocale);
",4,0,0,1,2,0,0,4,0,8,59,4,0.04000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,169,"        List<Rule> rules = new ArrayList<Rule>();
",2,0,0,1,2,0,0,8,0,10,41,4,0.04000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,171,"        String[] ERAs = symbols.getEras();
",2,0,0,2,4,0,4,2,0,8,34,4,0.04000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,172,"        String[] months = symbols.getMonths();
",2,0,0,2,4,0,4,2,0,8,38,4,0.04000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,173,"        String[] shortMonths = symbols.getShortMonths();
",2,0,0,2,4,0,4,2,0,8,48,4,0.04000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,174,"        String[] weekdays = symbols.getWeekdays();
",2,0,0,2,4,0,4,2,0,8,42,4,0.04000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,175,"        String[] shortWeekdays = symbols.getShortWeekdays();
",2,0,0,2,4,0,4,2,0,8,52,4,0.04000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,176,"        String[] AmPmStrings = symbols.getAmPmStrings();
",2,0,0,2,4,0,4,2,0,8,48,4,0.04000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,178,"        int length = mPattern.length();
",2,0,0,1,2,0,4,0,0,6,31,5,0.04000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,179,"        int[] indexRef = new int[1];
",2,0,0,2,4,0,0,0,0,2,28,5,0.04000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,181,"        for (int i = 0; i < length; i++) {
",8,1,0,1,3,0,0,0,0,10,34,4,0.04000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,182,"            indexRef[0] = i;
",2,0,1,1,2,0,0,0,0,5,16,6,0.04000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,183,"            String token = parseToken(mPattern, indexRef);
",2,0,0,1,2,0,6,2,0,10,46,6,0.04000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,184,"            i = indexRef[0];
",2,0,1,1,2,0,0,0,0,5,16,6,0.04000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,186,"            int tokenLen = token.length();
",2,0,0,1,2,0,4,0,0,6,30,7,0.04000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,187,"            if (tokenLen == 0) {
",2,1,0,1,3,0,0,0,0,3,20,6,0.04000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,192,"            char c = token.charAt(0);
",2,0,0,1,2,0,4,0,0,6,25,7,0.04000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,194,"            switch (c) {
",2,0,0,1,3,0,0,0,0,2,12,6,0.04000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,284,"            rules.add(rule);
",0,0,0,1,2,0,6,0,0,6,16,7,0.04000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,287,"        return rules;
",2,0,0,0,0,1,0,0,0,2,13,4,0.04000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,298,"        StringBuilder buf = new StringBuilder();
",2,0,0,1,2,0,0,4,0,6,40,4,0.04000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,300,"        int i = indexRef[0];
",2,0,1,1,2,0,0,0,0,4,20,5,0.04000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,301,"        int length = pattern.length();
",2,0,0,1,2,0,4,0,0,6,30,5,0.04000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,303,"        char c = pattern.charAt(i);
",2,0,0,1,2,0,6,0,0,8,27,5,0.04000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,304,"        if (c >= 'A' && c <= 'Z' || c >= 'a' && c <= 'z') {
",8,7,0,1,3,0,0,0,0,19,51,4,0.04000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,307,"            buf.append(c);
",0,0,0,1,2,0,6,0,0,6,14,7,0.04000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,309,"            while (i + 1 < length) {
",4,2,0,1,3,0,0,0,0,6,24,6,0.04000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,310,"                char peek = pattern.charAt(i + 1);
",4,1,0,1,2,0,4,0,0,9,34,9,0.04000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,311,"                if (peek == c) {
",4,1,0,1,3,0,0,0,0,5,16,8,0.04000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,345,"        indexRef[0] = i;
",2,0,1,1,2,0,0,0,0,5,16,4,0.04000,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,8,346,"        return buf.toString();
",0,0,0,1,2,1,4,0,0,4,22,5,0.04000,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,8,54,"        return getDateTimeInstance(DateFormat.SHORT, DateFormat.SHORT, TimeZone.getDefault(), Locale.getDefault());
",8,0,0,3,6,1,10,0,0,18,107,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,8,71,"            throw new NullPointerException(""pattern must not be null"");
",0,0,0,1,2,0,0,2,0,4,59,6,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,8,87,"                format= previousValue;              
",4,0,0,0,0,0,0,0,0,5,22,8,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,8,120,"        if (locale == null) {
",2,1,0,1,3,0,0,0,0,3,21,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,8,121,"            locale = Locale.getDefault();
",2,0,0,1,2,0,4,0,0,7,29,6,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,8,123,"        String pattern = getPatternForStyle(dateStyle, timeStyle, locale);
",2,0,0,1,2,0,8,2,0,12,66,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,8,124,"        return getInstance(pattern, timeZone, locale);
",0,0,0,1,2,1,8,0,0,8,46,5,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,8,137,"        MultipartKey key = new MultipartKey(dateStyle, timeStyle, locale);
",8,0,0,1,2,0,0,4,0,12,66,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,8,139,"        String pattern = cDateTimeInstanceCache.get(key);
",2,0,0,1,2,0,6,2,0,10,49,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,8,140,"        if (pattern == null) {
",2,1,0,1,3,0,0,0,0,3,22,4,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,8,143,"                if (dateStyle == null) {
",2,1,0,1,3,0,0,0,0,3,24,8,0.00000,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,8,144,"                    formatter = DateFormat.getTimeInstance(timeStyle, locale);                    
",2,0,0,1,2,0,8,0,0,11,58,10,0.00000,0
