dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,other,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line
defect4j,chart,org/jfree/data/xy/XYSeries,5,554,"                throw new SeriesException(""Couldn't clone XYDataItem!"");",0,0,0,1,2,2,0,1,2,5,56,9,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,556,            existing.setY(y);,0,0,0,1,2,0,3,0,0,3,17,7,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,557,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,567,"                this.data.add(new XYDataItem(x, y));",3,0,0,0,4,2,1,1,1,6,36,9,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,571,                this.data.remove(0);,1,0,0,1,2,1,1,0,0,5,20,9,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,593,            for (int i = 0; i < this.data.size(); i++) {,4,1,0,2,5,3,1,0,1,7,44,6,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,594,                XYDataItem item = (XYDataItem) this.data.get(i);,2,0,0,1,4,1,2,2,0,6,48,8,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,595,                if (item.getX().equals(x)) {,0,0,0,2,7,1,4,0,0,4,28,9,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,596,                    return i;,1,0,0,0,0,1,0,0,0,2,9,10,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,599,            return -1;,0,0,0,0,0,1,0,0,1,2,10,6,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,611,        int itemCount = getItemCount();,1,0,0,1,2,1,1,0,1,6,31,5,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,612,        double[][] result = new double[2][itemCount];,1,0,1,0,8,3,0,0,0,4,45,5,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,613,        for (int i = 0; i < itemCount; i++) {,4,1,0,1,3,2,0,0,1,6,37,4,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,614,            result[0][i] = this.getX(i).doubleValue();,0,0,1,1,8,1,3,0,1,6,42,6,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,615,            Number y = getY(i);,1,0,0,1,2,0,2,1,1,6,19,6,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,616,            if (y != null) {,1,1,0,1,3,1,0,0,0,5,16,6,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,617,                result[1][i] = y.doubleValue();,0,0,1,1,6,0,2,0,1,5,31,8,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,620,                result[1][i] = Double.NaN;,2,0,1,0,4,0,0,0,1,4,26,8,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,623,        return result;,1,0,0,0,0,1,0,0,0,2,14,4,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,634,        XYSeries clone = (XYSeries) super.clone();,2,0,0,1,4,1,0,2,0,5,42,4,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,635,        clone.data = (List) ObjectUtilities.deepClone(this.data);,3,0,0,1,4,1,2,1,1,7,57,4,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,636,        return clone;,1,0,0,0,0,1,0,0,0,2,13,4,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,652,        XYSeries copy = (XYSeries) super.clone();,2,0,0,1,4,1,0,2,0,5,41,4,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,653,        copy.data = new java.util.ArrayList();,5,0,0,1,2,1,0,0,2,5,38,4,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,654,        if (this.data.size() > 0) {,1,1,0,2,5,2,1,0,0,6,27,4,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,655,            for (int index = start; index <= end; index++) {,5,1,0,1,3,2,0,0,1,6,48,6,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,656,                XYDataItem item = (XYDataItem) this.data.get(index);,2,0,0,1,4,1,2,2,0,6,52,8,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,657,                XYDataItem clone = (XYDataItem) item.clone();,1,0,0,1,4,0,2,2,0,5,45,8,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,659,                    copy.add(clone);,0,0,0,1,2,0,3,0,0,3,16,11,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,663,                },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,661,                catch (SeriesException e) {,1,0,0,1,3,1,0,1,0,5,27,10,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,662,"                    System.err.println(""Unable to add cloned data item."");",2,0,0,1,2,0,1,0,1,5,54,12,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,666,        return copy;,1,0,0,0,0,1,0,0,0,2,12,4,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,679,        if (obj == this) {,1,1,0,1,3,2,0,0,0,5,18,4,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,680,            return true;,0,0,0,0,0,1,0,0,1,2,12,6,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,682,        if (!(obj instanceof XYSeries)) {,1,0,0,2,5,2,0,1,1,6,33,4,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,683,            return false;,0,0,0,0,0,1,0,0,1,2,13,6,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,685,        if (!super.equals(obj)) {,2,0,0,2,5,2,0,0,1,5,25,4,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,686,            return false;,0,0,0,0,0,1,0,0,1,2,13,6,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,688,        XYSeries that = (XYSeries) obj;,2,0,0,1,2,0,0,2,0,4,31,4,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,689,        if (this.maximumItemCount != that.maximumItemCount) {,3,1,0,1,3,2,0,0,0,5,53,4,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,690,            return false;,0,0,0,0,0,1,0,0,1,2,13,6,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,692,        if (this.autoSort != that.autoSort) {,3,1,0,1,3,2,0,0,0,5,37,4,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,693,            return false;,0,0,0,0,0,1,0,0,1,2,13,6,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,695,        if (this.allowDuplicateXValues != that.allowDuplicateXValues) {,3,1,0,1,3,2,0,0,0,5,63,4,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,696,            return false;,0,0,0,0,0,1,0,0,1,2,13,6,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,698,"        if (!ObjectUtilities.equal(this.data, that.data)) {",3,0,0,0,5,2,2,0,1,5,51,4,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,699,            return false;,0,0,0,0,0,1,0,0,1,2,13,6,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,701,        return true;,0,0,0,0,0,1,0,0,1,2,12,4,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,710,        int result = super.hashCode();,2,0,0,1,2,2,0,0,0,4,30,5,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,713,        int count = getItemCount();,1,0,0,1,2,1,1,0,1,6,27,5,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,714,        if (count > 0) {,1,1,0,1,3,1,0,0,0,5,16,4,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,715,            XYDataItem item = getDataItem(0);,1,0,0,1,2,0,1,1,1,6,33,6,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,716,            result = 29 * result + item.hashCode();,2,2,0,1,2,0,2,0,1,6,39,6,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,718,        if (count > 1) {,1,1,0,1,3,1,0,0,0,5,16,4,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,719,            XYDataItem item = getDataItem(count - 1);,2,1,0,1,2,0,1,1,1,7,41,6,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,720,            result = 29 * result + item.hashCode();,2,2,0,1,2,0,2,0,1,6,39,6,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,722,        if (count > 2) {,1,1,0,1,3,1,0,0,0,5,16,4,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,723,            XYDataItem item = getDataItem(count / 2);,2,1,0,1,2,0,1,1,1,7,41,6,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,724,            result = 29 * result + item.hashCode();,2,2,0,1,2,0,2,0,1,6,39,6,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,726,        result = 29 * result + this.maximumItemCount;,3,2,0,0,0,1,0,0,1,4,45,4,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,727,        result = 29 * result + (this.autoSort ? 1 : 0);,3,2,0,1,2,1,0,0,1,6,47,4,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,728,        result = 29 * result + (this.allowDuplicateXValues ? 1 : 0);,3,2,0,1,2,1,0,0,1,6,60,4,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYSeries,5,729,        return result;,1,0,0,0,0,1,0,0,0,2,14,4,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYDataItem,5,74,"            throw new IllegalArgumentException(""Null 'x' argument."");",0,0,0,1,2,2,0,1,2,5,57,6,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYDataItem,5,87,"        this(new Double(x), new Double(y));",2,0,0,1,6,3,0,2,2,6,35,4,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYDataItem,5,88,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYDataItem,5,111,        return this.x.doubleValue();,1,0,0,1,2,2,1,0,0,5,28,5,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYDataItem,5,120,        return this.y;,1,0,0,0,0,2,0,0,0,2,14,5,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYDataItem,5,134,        double result = Double.NaN;,3,0,0,0,0,1,0,0,0,2,27,5,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYDataItem,5,135,        if (this.y != null) {,1,1,0,1,3,2,0,0,0,5,21,4,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYDataItem,5,136,            result = this.y.doubleValue();,2,0,0,1,2,1,1,0,1,6,30,6,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYDataItem,5,138,        return result;,1,0,0,0,0,1,0,0,0,2,14,4,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYDataItem,5,148,        setY(new Double(y));,1,0,0,2,4,1,1,1,2,7,20,4,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYDataItem,5,149,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYDataItem,5,158,        this.y = y;,2,0,0,0,0,1,0,0,1,3,11,4,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYDataItem,5,159,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYDataItem,5,184,                result = 1;,1,0,0,0,0,0,0,0,1,2,11,8,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYDataItem,5,188,                    result = -1;,1,0,0,0,0,0,0,0,2,2,12,10,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYDataItem,5,200,            result = 1;,1,0,0,0,0,0,0,0,1,2,11,6,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYDataItem,5,216,        return super.clone();,1,0,0,1,2,2,0,0,0,4,21,5,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYDataItem,5,228,        if (obj == this) {,1,1,0,1,3,2,0,0,0,5,18,4,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYDataItem,5,229,            return true;,0,0,0,0,0,1,0,0,1,2,12,6,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYDataItem,5,231,        if (!(obj instanceof XYDataItem)) {,1,0,0,2,5,2,0,1,1,6,35,4,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYDataItem,5,232,            return false;,0,0,0,0,0,1,0,0,1,2,13,6,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYDataItem,5,234,        XYDataItem that = (XYDataItem) obj;,2,0,0,1,2,0,0,2,0,4,35,4,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYDataItem,5,235,        if (!this.x.equals(that.x)) {,3,0,0,2,5,2,1,0,1,6,29,4,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYDataItem,5,236,            return false;,0,0,0,0,0,1,0,0,1,2,13,6,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYDataItem,5,238,"        if (!ObjectUtilities.equal(this.y, that.y)) {",3,0,0,0,5,2,2,0,1,5,45,4,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYDataItem,5,239,            return false;,0,0,0,0,0,1,0,0,1,2,13,6,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYDataItem,5,241,        return true;,0,0,0,0,0,1,0,0,1,2,12,4,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYDataItem,5,251,        result = this.x.hashCode();,2,0,0,1,2,1,1,0,1,6,27,4,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYDataItem,5,252,        result = 29 * result + (this.y != null ? this.y.hashCode() : 0);,4,3,0,2,4,2,1,0,1,7,64,4,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYDataItem,5,253,        return result;,1,0,0,0,0,1,0,0,0,2,14,4,0.0,0,0
defect4j,chart,org/jfree/data/xy/XYDataItem,5,263,"        return ""["" + getXValue() + "", "" + getYValue() + ""]"";",0,1,0,1,6,1,2,0,5,6,52,4,0.0,0,0
