dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,other,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line
defect4j,chart,org/jfree/data/general/DatasetUtilities,26,810,        for (int row = 0; row < rowCount; row++) {,4,1,0,1,3,2,0,0,1,6,42,4,3.59574,0,0
defect4j,chart,org/jfree/data/general/DatasetUtilities,26,832,        if (minimum == Double.POSITIVE_INFINITY) {,3,1,0,1,3,1,0,0,0,5,42,4,3.59574,0,0
defect4j,chart,org/jfree/chart/axis/Axis,26,752,        return this.tickMarksVisible;,1,0,0,0,0,2,0,0,0,2,29,5,3.55882,0,0
defect4j,chart,org/jfree/chart/axis/Axis,26,779,        return this.tickMarkInsideLength;,1,0,0,0,0,2,0,0,0,2,33,5,3.55882,0,0
defect4j,chart,org/jfree/chart/axis/Axis,26,804,        return this.tickMarkOutsideLength;,1,0,0,0,0,2,0,0,0,2,34,5,3.55882,0,0
defect4j,chart,org/jfree/chart/axis/Axis,26,828,        return this.tickMarkStroke;,1,0,0,0,0,2,0,0,0,2,27,5,3.55882,0,0
defect4j,chart,org/jfree/chart/axis/Axis,26,857,        return this.tickMarkPaint;,1,0,0,0,0,2,0,0,0,2,26,5,3.55882,0,0
defect4j,chart,org/jfree/chart/axis/Axis,26,1131,        else if (edge == RectangleEdge.BOTTOM) {,3,1,0,1,3,2,0,0,0,5,40,5,3.55882,0,0
defect4j,chart,org/jfree/chart/axis/ValueAxis,26,623,        RectangleInsets insets = getTickLabelInsets();,1,0,0,1,2,0,1,1,1,6,46,4,3.55882,0,0
defect4j,chart,org/jfree/chart/axis/ValueAxis,26,624,        float[] result = new float[2];,1,0,0,0,4,3,0,0,0,3,30,5,3.55882,0,0
defect4j,chart,org/jfree/chart/axis/ValueAxis,26,625,        if (edge == RectangleEdge.TOP) {,3,1,0,1,3,1,0,0,0,5,32,4,3.55882,0,0
defect4j,chart,org/jfree/chart/axis/ValueAxis,26,641,        return result;,1,0,0,0,0,1,0,0,0,2,14,4,3.55882,0,0
defect4j,chart,org/jfree/chart/axis/ValueAxis,26,661,        AxisState state = new AxisState(cursor);,2,0,0,1,2,1,0,2,1,6,40,4,3.55882,0,0
defect4j,chart,org/jfree/chart/axis/ValueAxis,26,663,        if (isAxisLineVisible()) {,0,0,0,2,5,1,1,0,1,5,26,4,3.55882,0,0
defect4j,chart,org/jfree/chart/axis/ValueAxis,26,667,        double ol = getTickMarkOutsideLength();,1,0,0,1,2,1,1,0,1,6,39,5,3.55882,0,0
defect4j,chart,org/jfree/chart/axis/ValueAxis,26,668,        double il = getTickMarkInsideLength();,1,0,0,1,2,1,1,0,1,6,38,5,3.55882,0,0
defect4j,chart,org/jfree/chart/axis/ValueAxis,26,670,"        List ticks = refreshTicks(g2, state, dataArea, edge);",1,0,0,0,2,0,5,1,1,5,53,4,3.55882,0,0
defect4j,chart,org/jfree/chart/axis/ValueAxis,26,671,        state.setTicks(ticks);,0,0,0,1,2,0,3,0,0,3,22,5,3.55882,0,0
defect4j,chart,org/jfree/chart/axis/ValueAxis,26,672,        g2.setFont(getTickLabelFont());,0,0,0,2,4,0,3,0,1,4,31,5,3.55882,0,0
defect4j,chart,org/jfree/chart/axis/ValueAxis,26,673,        Iterator iterator = ticks.iterator();,1,0,0,1,2,0,2,1,0,5,37,4,3.55882,0,0
defect4j,chart,org/jfree/chart/axis/ValueAxis,26,674,        while (iterator.hasNext()) {,0,0,0,2,5,1,2,0,0,4,28,5,3.55882,0,0
defect4j,chart,org/jfree/chart/axis/ValueAxis,26,675,            ValueTick tick = (ValueTick) iterator.next();,1,0,0,1,4,0,2,2,0,5,45,6,3.55882,0,0
defect4j,chart,org/jfree/chart/axis/ValueAxis,26,676,            if (isTickLabelsVisible()) {,0,0,0,2,5,1,1,0,1,5,28,6,3.55882,0,0
defect4j,chart,org/jfree/chart/axis/ValueAxis,26,677,                g2.setPaint(getTickLabelPaint());,0,0,0,2,4,0,3,0,1,4,33,9,3.55882,0,0
defect4j,chart,org/jfree/chart/axis/ValueAxis,26,678,"                float[] anchorPoint = calculateAnchorPoint(tick, cursor, ",1,0,0,0,3,1,3,0,1,5,56,9,3.55882,0,0
defect4j,chart,org/jfree/chart/axis/ValueAxis,26,680,"                TextUtilities.drawRotatedString(tick.getText(), g2, ",0,0,0,1,3,0,5,0,0,3,51,9,3.55882,0,0
defect4j,chart,org/jfree/chart/axis/ValueAxis,26,685,            if (isTickMarksVisible()) {,0,0,0,2,5,1,1,0,1,5,27,6,3.55882,0,0
defect4j,chart,org/jfree/chart/axis/ValueAxis,26,686,"                float xx = (float) valueToJava2D(tick.getValue(), dataArea, ",1,0,0,1,5,2,4,0,1,6,59,9,3.55882,0,0
defect4j,chart,org/jfree/chart/axis/ValueAxis,26,688,                Line2D mark = null;,1,0,0,0,0,0,0,1,0,2,19,8,3.55882,0,0
defect4j,chart,org/jfree/chart/axis/ValueAxis,26,689,                g2.setStroke(getTickMarkStroke());,0,0,0,2,4,0,3,0,1,4,34,9,3.55882,0,0
defect4j,chart,org/jfree/chart/axis/ValueAxis,26,690,                g2.setPaint(getTickMarkPaint());,0,0,0,2,4,0,3,0,1,4,32,9,3.55882,0,0
defect4j,chart,org/jfree/chart/axis/ValueAxis,26,691,                if (edge == RectangleEdge.LEFT) {,3,1,0,1,3,1,0,0,0,5,33,8,3.55882,0,0
defect4j,chart,org/jfree/chart/axis/ValueAxis,26,703,                g2.draw(mark);,0,0,0,1,2,0,3,0,0,3,14,9,3.55882,0,0
defect4j,chart,org/jfree/chart/axis/ValueAxis,26,705,        },0,0,0,0,1,0,0,0,0,1,1,2,3.55882,0,0
defect4j,chart,org/jfree/chart/axis/ValueAxis,26,709,        double used = 0.0;,1,0,0,0,0,1,0,0,0,2,18,5,3.55882,0,0
defect4j,chart,org/jfree/chart/axis/ValueAxis,26,710,        if (isTickLabelsVisible()) {,0,0,0,2,5,1,1,0,1,5,28,4,3.55882,0,0
defect4j,chart,org/jfree/chart/axis/ValueAxis,26,711,            if (edge == RectangleEdge.LEFT) {,3,1,0,1,3,1,0,0,0,5,33,6,3.55882,0,0
defect4j,chart,org/jfree/chart/axis/ValueAxis,26,733,        return state;,1,0,0,0,0,1,0,0,0,2,13,4,3.55882,0,0
defect4j,chart,org/jfree/chart/axis/ValueTick,26,80,        return this.value;,1,0,0,0,0,2,0,0,0,2,18,5,3.55882,0,0
defect4j,chart,org/jfree/chart/axis/Tick,26,116,        return this.textAnchor;,1,0,0,0,0,2,0,0,0,2,23,5,3.55882,0,0
defect4j,chart,org/jfree/chart/axis/Tick,26,126,        return this.rotationAnchor;,1,0,0,0,0,2,0,0,0,2,27,5,3.55882,0,0
defect4j,chart,org/jfree/chart/axis/Tick,26,135,        return this.angle;,1,0,0,0,0,2,0,0,0,2,18,5,3.55882,0,0
defect4j,chart,org/jfree/data/category/DefaultCategoryDataset,26,75,    public DefaultCategoryDataset() {,1,0,0,1,3,1,0,0,1,5,33,2,3.55556,0,0
defect4j,chart,org/jfree/data/category/DefaultCategoryDataset,26,76,        this.data = new DefaultKeyedValues2D();,1,0,0,1,2,2,0,1,2,6,39,4,3.55556,0,0
defect4j,chart,org/jfree/data/category/DefaultCategoryDataset,26,77,    },0,0,0,0,1,0,0,0,0,1,1,2,3.55556,0,0
defect4j,chart,org/jfree/data/category/DefaultCategoryDataset,26,87,        return this.data.getRowCount();,1,0,0,1,2,2,1,0,0,5,31,5,3.55556,0,0
defect4j,chart,org/jfree/data/DefaultKeyedValues2D,26,96,        this(false);,0,0,0,1,2,1,0,0,1,4,12,4,3.55556,0,0
defect4j,chart,org/jfree/data/DefaultKeyedValues2D,26,97,    },0,0,0,0,1,0,0,0,0,1,1,2,3.55556,0,0
defect4j,chart,org/jfree/data/DefaultKeyedValues2D,26,104,    public DefaultKeyedValues2D(boolean sortRowKeys) {,2,0,0,1,3,2,0,0,1,5,50,2,3.55556,0,0
defect4j,chart,org/jfree/data/DefaultKeyedValues2D,26,105,        this.rowKeys = new java.util.ArrayList();,4,0,0,1,2,2,0,0,2,5,41,4,3.55556,0,0
defect4j,chart,org/jfree/data/DefaultKeyedValues2D,26,106,        this.columnKeys = new java.util.ArrayList();,4,0,0,1,2,2,0,0,2,5,44,4,3.55556,0,0
defect4j,chart,org/jfree/data/DefaultKeyedValues2D,26,107,        this.rows = new java.util.ArrayList();,4,0,0,1,2,2,0,0,2,5,38,4,3.55556,0,0
defect4j,chart,org/jfree/data/DefaultKeyedValues2D,26,108,        this.sortRowKeys = sortRowKeys;,2,0,0,0,0,1,0,0,1,3,31,4,3.55556,0,0
defect4j,chart,org/jfree/data/DefaultKeyedValues2D,26,109,    },0,0,0,0,1,0,0,0,0,1,1,2,3.55556,0,0
defect4j,chart,org/jfree/data/DefaultKeyedValues2D,26,119,        return this.rowKeys.size();,1,0,0,1,2,2,1,0,0,5,27,5,3.55556,0,0
defect4j,chart,org/jfree/chart/axis/ValueAxis,26,974,        return this.autoRangeMinimumSize;,1,0,0,0,0,2,0,0,0,2,33,5,3.50725,0,0
defect4j,chart,org/jfree/chart/axis/ValueAxis,26,1058,        return this.lowerMargin;,1,0,0,0,0,2,0,0,0,2,24,5,3.50725,0,0
defect4j,chart,org/jfree/chart/axis/ValueAxis,26,1091,        return this.upperMargin;,1,0,0,0,0,2,0,0,0,2,24,5,3.50725,0,0
defect4j,chart,org/jfree/chart/axis/ValueAxis,26,1121,        return this.fixedAutoRange;,1,0,0,0,0,2,0,0,0,2,27,5,3.50725,0,0
defect4j,chart,org/jfree/chart/axis/Axis,26,899,        this.plot = plot;,2,0,0,0,0,1,0,0,1,3,17,4,3.48201,0,0
defect4j,chart,org/jfree/chart/axis/Axis,26,900,        configure();,0,0,0,1,2,0,1,0,1,4,12,4,3.48201,0,0
defect4j,chart,org/jfree/chart/axis/Axis,26,901,    },0,0,0,0,1,0,0,0,0,1,1,2,3.48201,0,0
defect4j,chart,org/jfree/chart/axis/Axis,26,1000,"        this.listenerList.add(AxisChangeListener.class, listener);",1,0,0,0,2,2,2,1,0,5,58,5,3.48201,0,0
defect4j,chart,org/jfree/chart/axis/Axis,26,1001,    },0,0,0,0,1,0,0,0,0,1,1,2,3.48201,0,0
defect4j,chart,org/jfree/chart/labels/StandardCategorySeriesLabelGenerator,26,75,        this(DEFAULT_LABEL_FORMAT);,1,0,0,1,2,1,0,0,0,4,27,4,3.31507,0,0
defect4j,chart,org/jfree/chart/labels/StandardCategorySeriesLabelGenerator,26,76,    },0,0,0,0,1,0,0,0,0,1,1,2,3.31507,0,0
defect4j,chart,org/jfree/chart/labels/StandardCategorySeriesLabelGenerator,26,83,    public StandardCategorySeriesLabelGenerator(String format) {,2,0,0,1,3,1,0,1,1,6,60,2,3.31507,0,0
defect4j,chart,org/jfree/chart/labels/StandardCategorySeriesLabelGenerator,26,84,        if (format == null) {,1,1,0,1,3,1,0,0,0,5,21,4,3.31507,0,0
defect4j,chart,org/jfree/chart/labels/StandardCategorySeriesLabelGenerator,26,87,        this.formatPattern = format;,2,0,0,0,0,1,0,0,1,3,28,4,3.31507,0,0
defect4j,chart,org/jfree/chart/labels/StandardCategorySeriesLabelGenerator,26,88,    },0,0,0,0,1,0,0,0,0,1,1,2,3.31507,0,0
defect4j,chart,org/jfree/chart/renderer/category/AbstractCategoryItemRenderer,26,208,    protected AbstractCategoryItemRenderer() {,1,0,0,1,3,1,0,0,1,5,42,2,3.31507,0,0
defect4j,chart,org/jfree/chart/renderer/category/AbstractCategoryItemRenderer,26,209,        this.itemLabelGeneratorList = new ObjectList();,1,0,0,1,2,2,0,1,2,6,47,4,3.31507,0,0
defect4j,chart,org/jfree/chart/renderer/category/AbstractCategoryItemRenderer,26,210,        this.toolTipGeneratorList = new ObjectList();,1,0,0,1,2,2,0,1,2,6,45,4,3.31507,0,0
defect4j,chart,org/jfree/chart/renderer/category/AbstractCategoryItemRenderer,26,211,        this.urlGeneratorList = new ObjectList();,1,0,0,1,2,2,0,1,2,6,41,4,3.31507,0,0
defect4j,chart,org/jfree/chart/renderer/category/AbstractCategoryItemRenderer,26,212,        this.legendItemLabelGenerator,1,0,0,0,0,1,0,0,1,3,29,4,3.31507,0,0
defect4j,chart,org/jfree/chart/renderer/category/AbstractCategoryItemRenderer,26,214,    },0,0,0,0,1,0,0,0,0,1,1,2,3.31507,0,0
defect4j,chart,org/jfree/data/Range,26,101,        return this.lower;,1,0,0,0,0,2,0,0,0,2,18,5,3.27027,0,0
defect4j,chart,org/jfree/data/Range,26,110,        return this.upper;,1,0,0,0,0,2,0,0,0,2,18,5,3.27027,0,0
defect4j,chart,org/jfree/chart/util/StandardGradientPaintTransformer,26,71,        this(GradientPaintTransformType.VERTICAL);,2,0,0,1,2,1,0,0,0,4,42,5,3.26667,0,0
defect4j,chart,org/jfree/chart/util/StandardGradientPaintTransformer,26,72,    },0,0,0,0,1,0,0,0,0,1,1,2,3.26667,0,0
defect4j,chart,org/jfree/chart/util/StandardGradientPaintTransformer,26,79,    public StandardGradientPaintTransformer(GradientPaintTransformType type) {,2,0,0,1,3,1,0,1,1,6,74,2,3.26667,0,0
defect4j,chart,org/jfree/chart/util/StandardGradientPaintTransformer,26,80,        if (type == null) {,1,1,0,1,3,1,0,0,0,5,19,4,3.26667,0,0
defect4j,chart,org/jfree/chart/util/StandardGradientPaintTransformer,26,83,        this.type = type;,2,0,0,0,0,1,0,0,1,3,17,4,3.26667,0,0
defect4j,chart,org/jfree/chart/util/StandardGradientPaintTransformer,26,84,    },0,0,0,0,1,0,0,0,0,1,1,2,3.26667,0,0
defect4j,chart,org/jfree/chart/util/GradientPaintTransformType,26,84,    private GradientPaintTransformType(String name) {,2,0,0,1,3,1,0,1,1,6,49,2,3.26667,0,0
defect4j,chart,org/jfree/chart/util/GradientPaintTransformType,26,85,        this.name = name;,2,0,0,0,0,1,0,0,1,3,17,4,3.26667,0,0
defect4j,chart,org/jfree/chart/util/GradientPaintTransformType,26,86,    },0,0,0,0,1,0,0,0,0,1,1,2,3.26667,0,0
defect4j,chart,org/jfree/chart/util/GradientPaintTransformType,26,58,    public static final GradientPaintTransformType VERTICAL ,1,0,0,0,0,3,0,1,3,4,55,2,3.26667,0,0
defect4j,chart,org/jfree/chart/util/GradientPaintTransformType,26,62,    public static final GradientPaintTransformType HORIZONTAL ,1,0,0,0,0,3,0,1,3,4,57,2,3.26667,0,0
defect4j,chart,org/jfree/chart/util/GradientPaintTransformType,26,67,    public static final GradientPaintTransformType CENTER_VERTICAL ,1,0,0,0,0,3,0,1,3,4,62,2,3.26667,0,0
defect4j,chart,org/jfree/chart/util/GradientPaintTransformType,26,72,    public static final GradientPaintTransformType CENTER_HORIZONTAL ,1,0,0,0,0,3,0,1,3,4,64,2,3.26667,0,0
defect4j,chart,org/jfree/data/general/AbstractDataset,26,128,"        this.listenerList.add(DatasetChangeListener.class, listener);",1,0,0,0,2,2,2,1,0,5,61,5,3.24265,0,0
defect4j,chart,org/jfree/data/general/AbstractDataset,26,129,    },0,0,0,0,1,0,0,0,0,1,1,2,3.24265,0,0
defect4j,chart,org/jfree/chart/plot/DatasetRenderingOrder,26,81,    private DatasetRenderingOrder(String name) {,2,0,0,1,3,1,0,1,1,6,44,2,3.22667,0,0
defect4j,chart,org/jfree/chart/plot/DatasetRenderingOrder,26,82,        this.name = name;,2,0,0,0,0,1,0,0,1,3,17,4,3.22667,0,0
defect4j,chart,org/jfree/chart/plot/DatasetRenderingOrder,26,83,    },0,0,0,0,1,0,0,0,0,1,1,2,3.22667,0,0
defect4j,chart,org/jfree/chart/plot/DatasetRenderingOrder,26,63,    public static final DatasetRenderingOrder FORWARD,1,0,0,0,0,3,0,1,3,4,49,2,3.22667,0,0
defect4j,chart,org/jfree/chart/plot/DatasetRenderingOrder,26,70,    public static final DatasetRenderingOrder REVERSE,1,0,0,0,0,3,0,1,3,4,49,2,3.22667,0,0
defect4j,chart,org/jfree/chart/axis/ValueAxis,26,928,        return this.autoRange;,1,0,0,0,0,2,0,0,0,2,22,5,3.18421,0,0
defect4j,chart,org/jfree/chart/event/ChartChangeEvent,26,133,        this.type = type;,2,0,0,0,0,1,0,0,1,3,17,4,3.1634,0,0
defect4j,chart,org/jfree/chart/event/ChartChangeEvent,26,134,    },0,0,0,0,1,0,0,0,0,1,1,2,3.1634,0,0
defect4j,chart,org/jfree/chart/plot/Plot,26,436,        return this.parent;,1,0,0,0,0,2,0,0,0,2,19,5,3.1634,0,0
defect4j,chart,org/jfree/chart/axis/NumberAxis,26,447,"                lower = Math.min(lower, 0.0);",1,0,0,0,2,0,3,0,1,4,29,8,3.14961,0,0
defect4j,chart,org/jfree/chart/axis/NumberAxis,26,448,"                upper = Math.max(upper, 0.0);",1,0,0,0,2,0,3,0,1,4,29,8,3.14961,0,0
defect4j,chart,org/jfree/chart/axis/AxisLocation,26,86,    private AxisLocation(String name) {,2,0,0,1,3,1,0,1,1,6,35,2,3.14286,0,0
defect4j,chart,org/jfree/chart/axis/AxisLocation,26,87,        this.name = name;,2,0,0,0,0,1,0,0,1,3,17,4,3.14286,0,0
defect4j,chart,org/jfree/chart/axis/AxisLocation,26,88,    },0,0,0,0,1,0,0,0,0,1,1,2,3.14286,0,0
defect4j,chart,org/jfree/chart/axis/AxisLocation,26,63,    public static final AxisLocation TOP_OR_LEFT = new AxisLocation(,1,0,0,0,1,4,0,2,4,5,64,2,3.14286,0,0
defect4j,chart,org/jfree/chart/axis/AxisLocation,26,67,    public static final AxisLocation TOP_OR_RIGHT = new AxisLocation(,1,0,0,0,1,4,0,2,4,5,65,2,3.14286,0,0
defect4j,chart,org/jfree/chart/axis/AxisLocation,26,71,    public static final AxisLocation BOTTOM_OR_LEFT = new AxisLocation(,1,0,0,0,1,4,0,2,4,5,67,2,3.14286,0,0
defect4j,chart,org/jfree/chart/axis/AxisLocation,26,75,    public static final AxisLocation BOTTOM_OR_RIGHT = new AxisLocation(,1,0,0,0,1,4,0,2,4,5,68,2,3.14286,0,0
defect4j,chart,org/jfree/chart/util/ObjectList,26,87,        return super.get(index);         ,2,0,0,1,2,2,0,0,0,4,24,5,3.14286,0,0
defect4j,chart,org/jfree/data/category/DefaultCategoryDataset,26,112,"        return this.data.getValue(row, column);",1,0,0,0,2,2,3,0,0,4,39,5,3.12963,0,0
defect4j,chart,org/jfree/data/DefaultKeyedValues2D,26,144,        Number result = null;,1,0,0,0,0,0,0,1,0,2,21,4,3.12963,0,0
defect4j,chart,org/jfree/data/DefaultKeyedValues2D,26,145,        DefaultKeyedValues rowData = (DefaultKeyedValues) this.rows.get(row);,2,0,0,1,4,1,2,2,0,6,69,4,3.12963,0,0
defect4j,chart,org/jfree/data/DefaultKeyedValues2D,26,146,        if (rowData != null) {,1,1,0,1,3,1,0,0,0,5,22,4,3.12963,0,0
defect4j,chart,org/jfree/data/DefaultKeyedValues2D,26,147,            Comparable columnKey = (Comparable) this.columnKeys.get(column);,2,0,0,1,4,1,2,2,0,6,64,6,3.12963,0,0
defect4j,chart,org/jfree/data/DefaultKeyedValues2D,26,150,            int index = rowData.getIndex(columnKey);,1,0,0,1,2,1,3,0,0,5,40,7,3.12963,0,0
defect4j,chart,org/jfree/data/DefaultKeyedValues2D,26,151,            if (index >= 0) {,1,1,0,1,3,1,0,0,0,5,17,6,3.12963,0,0
defect4j,chart,org/jfree/data/DefaultKeyedValues2D,26,152,                result = rowData.getValue(index);,1,0,0,1,2,0,3,0,1,5,33,8,3.12963,0,0
defect4j,chart,org/jfree/data/DefaultKeyedValues2D,26,155,        return result;,1,0,0,0,0,1,0,0,0,2,14,4,3.12963,0,0
defect4j,chart,org/jfree/chart/util/ObjectList,26,97,"        super.set(index, object);        ",3,0,0,0,2,1,0,0,0,3,25,5,3.12258,0,0
defect4j,chart,org/jfree/chart/util/ObjectList,26,98,    }    ,0,0,0,0,1,0,0,0,0,1,1,2,3.12258,0,0
defect4j,chart,org/jfree/chart/plot/PlotOrientation,26,73,    private PlotOrientation(String name) {,2,0,0,1,3,1,0,1,1,6,38,2,3.12258,0,0
defect4j,chart,org/jfree/chart/plot/PlotOrientation,26,74,        this.name = name;,2,0,0,0,0,1,0,0,1,3,17,4,3.12258,0,0
defect4j,chart,org/jfree/chart/plot/PlotOrientation,26,75,    },0,0,0,0,1,0,0,0,0,1,1,2,3.12258,0,0
defect4j,chart,org/jfree/chart/plot/PlotOrientation,26,58,    public static final PlotOrientation HORIZONTAL,1,0,0,0,0,3,0,1,3,4,46,2,3.12258,0,0
defect4j,chart,org/jfree/chart/plot/PlotOrientation,26,62,    public static final PlotOrientation VERTICAL,1,0,0,0,0,3,0,1,3,4,44,2,3.12258,0,0
defect4j,chart,org/jfree/chart/axis/NumberAxis,26,424,"            return;  // no plot, no data",0,0,0,0,0,1,0,0,1,2,28,5,3.07692,0,0
defect4j,chart,org/jfree/chart/axis/NumberTickUnit,26,83,        super(size);,1,0,0,1,2,1,0,0,1,5,12,3,3.025,0,0
defect4j,chart,org/jfree/chart/axis/NumberTickUnit,26,84,        if (formatter == null) {,1,1,0,1,3,1,0,0,0,5,24,4,3.025,0,0
defect4j,chart,org/jfree/chart/axis/NumberTickUnit,26,87,        this.formatter = formatter;,2,0,0,0,0,1,0,0,1,3,27,4,3.025,0,0
defect4j,chart,org/jfree/chart/axis/NumberTickUnit,26,88,    },0,0,0,0,1,0,0,0,0,1,1,2,3.025,0,0
defect4j,chart,org/jfree/chart/axis/TickUnit,26,119,            else if (this.size < other.getSize()) {,1,1,0,2,5,3,2,0,0,6,39,7,3.025,0,0
defect4j,chart,org/jfree/chart/axis/TickUnit,26,120,                return -1;,0,0,0,0,0,1,0,0,1,2,10,9,3.025,0,0
defect4j,chart,org/jfree/chart/renderer/category/AbstractCategoryItemRenderer,26,571,"        setBaseURLGenerator(generator, true);",0,0,0,0,2,0,2,0,2,3,37,4,3.025,0,0
defect4j,chart,org/jfree/chart/renderer/category/AbstractCategoryItemRenderer,26,572,    },0,0,0,0,1,0,0,0,0,1,1,2,3.025,0,0
defect4j,chart,org/jfree/chart/renderer/category/AbstractCategoryItemRenderer,26,586,        this.baseURLGenerator = generator;,2,0,0,0,0,1,0,0,1,3,34,4,3.025,0,0
defect4j,chart,org/jfree/chart/renderer/category/AbstractCategoryItemRenderer,26,587,        if (notify) {,1,0,0,1,3,1,0,0,0,4,13,4,3.025,0,0
defect4j,chart,org/jfree/chart/renderer/category/AbstractCategoryItemRenderer,26,588,            notifyListeners(new RendererChangeEvent(this));,0,0,0,2,4,2,1,1,2,6,47,6,3.025,0,0
defect4j,chart,org/jfree/chart/renderer/category/AbstractCategoryItemRenderer,26,590,    },0,0,0,0,1,0,0,0,0,1,1,2,3.025,0,0
defect4j,chart,org/jfree/chart/urls/StandardCategoryURLGenerator,26,91,        super();,0,0,0,1,2,1,0,0,1,4,8,3,3.025,0,0
defect4j,chart,org/jfree/chart/urls/StandardCategoryURLGenerator,26,79,"    private String prefix = ""index.html"";",1,0,0,0,0,1,0,1,2,4,37,2,3.025,0,0
defect4j,chart,org/jfree/chart/urls/StandardCategoryURLGenerator,26,82,"    private String seriesParameterName = ""series"";",1,0,0,0,0,1,0,1,2,4,46,2,3.025,0,0
defect4j,chart,org/jfree/chart/urls/StandardCategoryURLGenerator,26,85,"    private String categoryParameterName = ""category"";",1,0,0,0,0,1,0,1,2,4,50,2,3.025,0,0
defect4j,chart,org/jfree/chart/urls/StandardCategoryURLGenerator,26,92,    },0,0,0,0,1,0,0,0,0,1,1,2,3.025,0,0
defect4j,chart,org/jfree/data/general/AbstractDataset,26,159,"        notifyListeners(new DatasetChangeEvent(this, this));",0,0,0,0,4,3,1,1,2,5,52,4,2.93496,0,0
defect4j,chart,org/jfree/data/general/AbstractDataset,26,160,    },0,0,0,0,1,0,0,0,0,1,1,2,2.93496,0,0
defect4j,chart,org/jfree/chart/util/AbstractObjectList,26,109,        Object result = null;,1,0,0,0,0,0,0,1,0,2,21,4,2.93333,0,0
defect4j,chart,org/jfree/chart/util/AbstractObjectList,26,110,        if (index >= 0 && index < this.size) {,3,3,0,1,3,2,0,0,0,5,38,4,2.93333,0,0
defect4j,chart,org/jfree/chart/util/AbstractObjectList,26,111,            result = this.objects[index];,2,0,1,0,2,1,0,0,1,5,29,6,2.93333,0,0
defect4j,chart,org/jfree/chart/util/AbstractObjectList,26,113,        return result;,1,0,0,0,0,1,0,0,0,2,14,4,2.93333,0,0
defect4j,chart,org/jfree/chart/axis/NumberAxis,26,239,        return this.autoRangeIncludesZero;,1,0,0,0,0,2,0,0,0,2,34,5,2.91971,0,0
defect4j,chart,org/jfree/chart/axis/NumberAxis,26,274,        return this.autoRangeStickyZero;,1,0,0,0,0,2,0,0,0,2,32,5,2.91971,0,0
defect4j,chart,org/jfree/chart/axis/NumberAxis,26,412,        if (isAutoRange()) {,0,0,0,2,5,1,1,0,1,5,20,4,2.91971,0,0
defect4j,chart,org/jfree/chart/axis/NumberAxis,26,413,            autoAdjustRange();,0,0,0,1,2,0,1,0,1,4,18,6,2.91971,0,0
defect4j,chart,org/jfree/chart/axis/NumberAxis,26,415,    },0,0,0,0,1,0,0,0,0,1,1,2,2.91971,0,0
defect4j,chart,org/jfree/chart/axis/NumberAxis,26,427,        if (plot instanceof ValueAxisPlot) {,1,0,0,1,3,2,0,1,0,5,36,5,2.91971,0,0
defect4j,chart,org/jfree/chart/axis/NumberAxis,26,428,            ValueAxisPlot vap = (ValueAxisPlot) plot;,2,0,0,1,2,0,0,2,0,4,41,6,2.91971,0,0
defect4j,chart,org/jfree/chart/axis/NumberAxis,26,430,            Range r = vap.getDataRange(this);,1,0,0,1,2,1,2,1,0,6,33,6,2.91971,0,0
defect4j,chart,org/jfree/chart/axis/NumberAxis,26,431,            if (r == null) {,1,1,0,1,3,1,0,0,0,5,16,6,2.91971,0,0
defect4j,chart,org/jfree/chart/axis/NumberAxis,26,435,            double upper = r.getUpperBound();,1,0,0,1,2,1,2,0,0,5,33,7,2.91971,0,0
defect4j,chart,org/jfree/chart/axis/NumberAxis,26,436,            double lower = r.getLowerBound();,1,0,0,1,2,1,2,0,0,5,33,7,2.91971,0,0
defect4j,chart,org/jfree/chart/axis/NumberAxis,26,437,            if (this.rangeType == RangeType.POSITIVE) {,3,1,0,1,3,2,0,0,0,5,43,6,2.91971,0,0
defect4j,chart,org/jfree/chart/axis/NumberAxis,26,441,            else if (this.rangeType == RangeType.NEGATIVE) {,3,1,0,1,3,3,0,0,0,5,48,7,2.91971,0,0
defect4j,chart,org/jfree/chart/axis/NumberAxis,26,446,            if (getAutoRangeIncludesZero()) {,0,0,0,2,5,1,1,0,1,5,33,6,2.91971,0,0
defect4j,chart,org/jfree/chart/axis/NumberAxis,26,450,            double range = upper - lower;,3,1,0,0,0,1,0,0,0,3,29,7,2.91971,0,0
defect4j,chart,org/jfree/chart/axis/NumberAxis,26,453,            double fixedAutoRange = getFixedAutoRange();,1,0,0,1,2,1,1,0,1,6,44,7,2.91971,0,0
defect4j,chart,org/jfree/chart/axis/NumberAxis,26,454,            if (fixedAutoRange > 0.0) {,1,1,0,1,3,1,0,0,0,5,27,6,2.91971,0,0
defect4j,chart,org/jfree/chart/axis/NumberAxis,26,459,                double minRange = getAutoRangeMinimumSize();,1,0,0,1,2,1,1,0,1,6,44,9,2.91971,0,0
defect4j,chart,org/jfree/chart/axis/NumberAxis,26,460,                if (range < minRange) {,2,1,0,1,3,1,0,0,0,5,23,8,2.91971,0,0
defect4j,chart,org/jfree/chart/axis/NumberAxis,26,483,                if (getAutoRangeStickyZero()) {,0,0,0,2,5,1,1,0,1,5,31,8,2.91971,0,0
