dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,other,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line
defect4j,chart,org/jfree/chart/plot/DefaultDrawingSupplier,15,324,"        ypoints = intArray(-delta, 0.0, delta);",2,0,0,0,2,0,2,0,3,4,39,4,0.00641,0,0
defect4j,chart,org/jfree/chart/plot/DefaultDrawingSupplier,15,325,"        result[7] = new Polygon(xpoints, ypoints, 3);",2,0,1,0,4,1,0,1,2,6,45,4,0.00641,0,0
defect4j,chart,org/jfree/chart/plot/DefaultDrawingSupplier,15,328,"        result[8] = new Rectangle2D.Double(-delta / 2, -delta, size / 2, size);",6,2,1,0,4,1,0,0,4,6,71,4,0.00641,0,0
defect4j,chart,org/jfree/chart/plot/DefaultDrawingSupplier,15,331,"        xpoints = intArray(-delta, delta, delta);",2,0,0,0,2,0,3,0,3,4,41,4,0.00641,0,0
defect4j,chart,org/jfree/chart/plot/DefaultDrawingSupplier,15,332,"        ypoints = intArray(0.0, -delta, +delta);",3,0,0,0,2,0,1,0,4,4,40,4,0.00641,0,0
defect4j,chart,org/jfree/chart/plot/DefaultDrawingSupplier,15,333,"        result[9] = new Polygon(xpoints, ypoints, 3);",2,0,1,0,4,1,0,1,2,6,45,4,0.00641,0,0
defect4j,chart,org/jfree/chart/plot/DefaultDrawingSupplier,15,335,        return result;,1,0,0,0,0,1,0,0,0,2,14,4,0.00641,0,0
defect4j,chart,org/jfree/chart/plot/DefaultDrawingSupplier,15,517,"        return new int[] {(int) a, (int) b, (int) c};",3,0,0,1,10,6,0,0,0,4,45,7,0.00641,0,0
defect4j,chart,org/jfree/chart/plot/DefaultDrawingSupplier,15,532,"        return new int[] {(int) a, (int) b, (int) c, (int) d};",4,0,0,1,12,7,0,0,0,4,54,7,0.00641,0,0
defect4j,chart,org/jfree/chart/ChartColor,15,59,"    public static final Color VERY_DARK_RED = new Color(0x80, 0x00, 0x00);",1,0,0,0,2,4,0,2,4,5,70,2,0.00641,0,0
defect4j,chart,org/jfree/chart/ChartColor,15,62,"    public static final Color DARK_RED = new Color(0xc0, 0x00, 0x00);",1,0,0,0,2,4,0,2,4,5,65,2,0.00641,0,0
defect4j,chart,org/jfree/chart/ChartColor,15,65,"    public static final Color LIGHT_RED = new Color(0xFF, 0x40, 0x40);",1,0,0,0,2,4,0,2,4,5,66,2,0.00641,0,0
defect4j,chart,org/jfree/chart/ChartColor,15,68,"    public static final Color VERY_LIGHT_RED = new Color(0xFF, 0x80, 0x80);",1,0,0,0,2,4,0,2,4,5,71,2,0.00641,0,0
defect4j,chart,org/jfree/chart/ChartColor,15,71,"    public static final Color VERY_DARK_YELLOW = new Color(0x80, 0x80, 0x00);",1,0,0,0,2,4,0,2,4,5,73,2,0.00641,0,0
defect4j,chart,org/jfree/chart/ChartColor,15,74,"    public static final Color DARK_YELLOW = new Color(0xC0, 0xC0, 0x00);",1,0,0,0,2,4,0,2,4,5,68,2,0.00641,0,0
defect4j,chart,org/jfree/chart/ChartColor,15,77,"    public static final Color LIGHT_YELLOW = new Color(0xFF, 0xFF, 0x40);",1,0,0,0,2,4,0,2,4,5,69,2,0.00641,0,0
defect4j,chart,org/jfree/chart/ChartColor,15,80,"    public static final Color VERY_LIGHT_YELLOW = new Color(0xFF, 0xFF, 0x80);",1,0,0,0,2,4,0,2,4,5,74,2,0.00641,0,0
defect4j,chart,org/jfree/chart/ChartColor,15,83,"    public static final Color VERY_DARK_GREEN = new Color(0x00, 0x80, 0x00);",1,0,0,0,2,4,0,2,4,5,72,2,0.00641,0,0
defect4j,chart,org/jfree/chart/ChartColor,15,86,"    public static final Color DARK_GREEN = new Color(0x00, 0xC0, 0x00);",1,0,0,0,2,4,0,2,4,5,67,2,0.00641,0,0
defect4j,chart,org/jfree/chart/ChartColor,15,89,"    public static final Color LIGHT_GREEN = new Color(0x40, 0xFF, 0x40);",1,0,0,0,2,4,0,2,4,5,68,2,0.00641,0,0
defect4j,chart,org/jfree/chart/ChartColor,15,92,"    public static final Color VERY_LIGHT_GREEN = new Color(0x80, 0xFF, 0x80);",1,0,0,0,2,4,0,2,4,5,73,2,0.00641,0,0
defect4j,chart,org/jfree/chart/ChartColor,15,95,"    public static final Color VERY_DARK_CYAN = new Color(0x00, 0x80, 0x80);",1,0,0,0,2,4,0,2,4,5,71,2,0.00641,0,0
defect4j,chart,org/jfree/chart/ChartColor,15,98,"    public static final Color DARK_CYAN = new Color(0x00, 0xC0, 0xC0);",1,0,0,0,2,4,0,2,4,5,66,2,0.00641,0,0
defect4j,chart,org/jfree/chart/ChartColor,15,101,"    public static final Color LIGHT_CYAN = new Color(0x40, 0xFF, 0xFF);",1,0,0,0,2,4,0,2,4,5,67,2,0.00641,0,0
defect4j,chart,org/jfree/chart/ChartColor,15,104,"    public static final Color VERY_LIGHT_CYAN = new Color(0x80, 0xFF, 0xFF);",1,0,0,0,2,4,0,2,4,5,72,2,0.00641,0,0
defect4j,chart,org/jfree/chart/ChartColor,15,107,"    public static final Color VERY_DARK_BLUE = new Color(0x00, 0x00, 0x80);",1,0,0,0,2,4,0,2,4,5,71,2,0.00641,0,0
defect4j,chart,org/jfree/chart/ChartColor,15,110,"    public static final Color DARK_BLUE = new Color(0x00, 0x00, 0xC0);",1,0,0,0,2,4,0,2,4,5,66,2,0.00641,0,0
defect4j,chart,org/jfree/chart/ChartColor,15,113,"    public static final Color LIGHT_BLUE = new Color(0x40, 0x40, 0xFF);",1,0,0,0,2,4,0,2,4,5,67,2,0.00641,0,0
defect4j,chart,org/jfree/chart/ChartColor,15,116,"    public static final Color VERY_LIGHT_BLUE = new Color(0x80, 0x80, 0xFF);",1,0,0,0,2,4,0,2,4,5,72,2,0.00641,0,0
defect4j,chart,org/jfree/chart/ChartColor,15,119,"    public static final Color VERY_DARK_MAGENTA = new Color(0x80, 0x00, 0x80);",1,0,0,0,2,4,0,2,4,5,74,2,0.00641,0,0
defect4j,chart,org/jfree/chart/ChartColor,15,122,"    public static final Color DARK_MAGENTA = new Color(0xC0, 0x00, 0xC0);",1,0,0,0,2,4,0,2,4,5,69,2,0.00641,0,0
defect4j,chart,org/jfree/chart/ChartColor,15,125,"    public static final Color LIGHT_MAGENTA = new Color(0xFF, 0x40, 0xFF);",1,0,0,0,2,4,0,2,4,5,70,2,0.00641,0,0
defect4j,chart,org/jfree/chart/ChartColor,15,128,"    public static final Color VERY_LIGHT_MAGENTA = new Color(0xFF, 0x80, 0xFF);",1,0,0,0,2,4,0,2,4,5,75,2,0.00641,0,0
defect4j,chart,org/jfree/chart/ChartColor,15,151,        return new Paint[] {,0,0,0,0,3,2,0,1,0,3,20,7,0.00641,0,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,15,102,"        this(UnitType.ABSOLUTE, top, left, bottom, right);   ",6,0,0,0,2,1,0,0,0,3,50,4,0.00588,0,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,15,103,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00588,0,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,15,116,"                           double bottom, double right) {",2,0,0,0,2,2,0,0,0,3,30,3,0.00588,0,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,15,117,        if (unitType == null) {,1,1,0,1,3,1,0,0,0,5,23,4,0.00588,0,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,15,120,        this.unitType = unitType;,2,0,0,0,0,1,0,0,1,3,25,4,0.00588,0,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,15,121,        this.top = top;,2,0,0,0,0,1,0,0,1,3,15,4,0.00588,0,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,15,122,        this.bottom = bottom;,2,0,0,0,0,1,0,0,1,3,21,4,0.00588,0,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,15,123,        this.left = left;,2,0,0,0,0,1,0,0,1,3,17,4,0.00588,0,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,15,124,        this.right = right;,2,0,0,0,0,1,0,0,1,3,19,4,0.00588,0,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,15,125,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00588,0,0
defect4j,chart,org/jfree/chart/util/RectangleInsets,15,65,    public static final RectangleInsets ZERO_INSETS = new RectangleInsets(,1,0,0,0,1,4,0,2,4,5,70,2,0.00588,0,0
defect4j,chart,org/jfree/chart/util/UnitType,15,69,    private UnitType(String name) {,2,0,0,1,3,1,0,1,1,6,31,2,0.00575,0,0
defect4j,chart,org/jfree/chart/util/UnitType,15,70,        this.name = name;,2,0,0,0,0,1,0,0,1,3,17,4,0.00575,0,0
defect4j,chart,org/jfree/chart/util/UnitType,15,71,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00575,0,0
defect4j,chart,org/jfree/chart/util/UnitType,15,56,"    public static final UnitType ABSOLUTE = new UnitType(""UnitType.ABSOLUTE"");",1,0,0,1,2,4,0,2,5,6,74,2,0.00575,0,0
defect4j,chart,org/jfree/chart/util/UnitType,15,59,"    public static final UnitType RELATIVE = new UnitType(""UnitType.RELATIVE"");",1,0,0,1,2,4,0,2,5,6,74,2,0.00575,0,0
defect4j,chart,org/jfree/chart/util/AbstractObjectList,15,77,        this(DEFAULT_INITIAL_CAPACITY);,1,0,0,1,2,1,0,0,0,4,31,4,0.00549,0,0
defect4j,chart,org/jfree/chart/util/AbstractObjectList,15,78,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00549,0,0
defect4j,chart,org/jfree/chart/util/AbstractObjectList,15,86,"        this (initialCapacity, initialCapacity);",2,0,0,0,2,1,0,0,0,3,40,4,0.00549,0,0
defect4j,chart,org/jfree/chart/util/AbstractObjectList,15,87,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00549,0,0
defect4j,chart,org/jfree/chart/util/AbstractObjectList,15,95,"    protected AbstractObjectList(int initialCapacity, int increment) {",3,0,0,0,3,3,0,0,1,4,66,2,0.00549,0,0
defect4j,chart,org/jfree/chart/util/AbstractObjectList,15,68,    private int size = 0;,1,0,0,0,0,2,0,0,1,3,21,2,0.00549,0,0
defect4j,chart,org/jfree/chart/util/AbstractObjectList,15,71,    private int increment = DEFAULT_INITIAL_CAPACITY;,2,0,0,0,0,2,0,0,1,3,49,2,0.00549,0,0
defect4j,chart,org/jfree/chart/util/AbstractObjectList,15,96,        this.objects = new Object[initialCapacity];,1,0,1,0,2,2,0,1,1,6,43,4,0.00549,0,0
defect4j,chart,org/jfree/chart/util/AbstractObjectList,15,97,        this.increment = increment;,2,0,0,0,0,1,0,0,1,3,27,4,0.00549,0,0
defect4j,chart,org/jfree/chart/util/AbstractObjectList,15,98,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00549,0,0
defect4j,chart,org/jfree/chart/util/ObjectList,15,58,    public ObjectList() {,1,0,0,1,3,1,0,0,1,5,21,2,0.00549,0,0
defect4j,chart,org/jfree/chart/util/ObjectList,15,59,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00549,0,0
defect4j,chart,org/jfree/chart/event/ChartChangeEvent,15,69,"        this(source, null, ChartChangeEventType.GENERAL);",3,0,0,0,2,1,0,0,0,3,49,4,0.00543,0,0
defect4j,chart,org/jfree/chart/event/ChartChangeEvent,15,70,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00543,0,0
defect4j,chart,org/jfree/chart/event/ChartChangeEvent,15,93,        super(source);,1,0,0,1,2,1,0,0,1,5,14,3,0.00543,0,0
defect4j,chart,org/jfree/chart/event/ChartChangeEvent,15,94,        this.chart = chart;,2,0,0,0,0,1,0,0,1,3,19,4,0.00543,0,0
defect4j,chart,org/jfree/chart/event/ChartChangeEvent,15,95,        this.type = type;,2,0,0,0,0,1,0,0,1,3,17,4,0.00543,0,0
defect4j,chart,org/jfree/chart/event/ChartChangeEvent,15,96,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00543,0,0
defect4j,chart,org/jfree/chart/event/ChartChangeEventType,15,74,    private ChartChangeEventType(String name) {,2,0,0,1,3,1,0,1,1,6,43,2,0.00543,0,0
defect4j,chart,org/jfree/chart/event/ChartChangeEventType,15,75,        this.name = name;,2,0,0,0,0,1,0,0,1,3,17,4,0.00543,0,0
defect4j,chart,org/jfree/chart/event/ChartChangeEventType,15,76,    },0,0,0,0,1,0,0,0,0,1,1,2,0.00543,0,0
defect4j,chart,org/jfree/chart/event/ChartChangeEventType,15,55,    public static final ChartChangeEventType GENERAL ,1,0,0,0,0,3,0,1,3,4,48,2,0.00543,0,0
defect4j,chart,org/jfree/chart/event/ChartChangeEventType,15,59,    public static final ChartChangeEventType NEW_DATASET ,1,0,0,0,0,3,0,1,3,4,52,2,0.00543,0,0
defect4j,chart,org/jfree/chart/event/ChartChangeEventType,15,63,    public static final ChartChangeEventType DATASET_UPDATED,1,0,0,0,0,3,0,1,3,4,56,2,0.00543,0,0
defect4j,chart,org/jfree/chart/event/ChartChangeEvent,15,80,"        this(source, chart, ChartChangeEventType.GENERAL);",4,0,0,0,2,1,0,0,0,3,50,4,0.0,0,0
defect4j,chart,org/jfree/chart/event/ChartChangeEvent,15,81,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,chart,org/jfree/chart/event/ChartChangeEvent,15,104,        return this.chart;,1,0,0,0,0,2,0,0,0,2,18,5,0.0,0,0
defect4j,chart,org/jfree/chart/event/ChartChangeEvent,15,113,        this.chart = chart;,2,0,0,0,0,1,0,0,1,3,19,4,0.0,0,0
defect4j,chart,org/jfree/chart/event/ChartChangeEvent,15,114,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,chart,org/jfree/chart/event/ChartChangeEvent,15,122,        return this.type;,1,0,0,0,0,2,0,0,0,2,17,5,0.0,0,0
defect4j,chart,org/jfree/chart/event/ChartChangeEvent,15,131,        this.type = type;,2,0,0,0,0,1,0,0,1,3,17,4,0.0,0,0
defect4j,chart,org/jfree/chart/event/ChartChangeEvent,15,132,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,327,"        this(null, null, plot, true);",1,0,0,0,2,1,0,0,1,4,29,4,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,328,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,343,"        this(title, JFreeChart.DEFAULT_TITLE_FONT, plot, true);",4,0,0,0,2,1,0,0,1,4,55,4,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,344,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,367,"            throw new NullPointerException(""Null 'plot' argument."");",0,0,0,1,2,2,0,1,2,5,56,6,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,405,                titleFont = DEFAULT_TITLE_FONT;,2,0,0,0,0,0,0,0,1,2,31,8,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,427,        return this.renderingHints;,1,0,0,0,0,2,0,0,0,2,27,5,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,441,        if (renderingHints == null) {,1,1,0,1,3,1,0,0,0,5,29,4,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,442,"            throw new NullPointerException(""RenderingHints given are null"");",0,0,0,1,2,2,0,1,2,5,64,6,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,444,        this.renderingHints = renderingHints;,2,0,0,0,0,1,0,0,1,3,37,4,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,445,        fireChartChanged();,0,0,0,1,2,0,1,0,1,4,19,4,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,446,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,469,        this.borderVisible = visible;,2,0,0,0,0,1,0,0,1,3,29,4,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,470,        fireChartChanged();,0,0,0,1,2,0,1,0,1,4,19,4,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,471,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,481,        return this.borderStroke;,1,0,0,0,0,2,0,0,0,2,25,5,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,492,        this.borderStroke = stroke;,2,0,0,0,0,1,0,0,1,3,27,4,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,493,        fireChartChanged();,0,0,0,1,2,0,1,0,1,4,19,4,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,494,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,504,        return this.borderPaint;,1,0,0,0,0,2,0,0,0,2,24,5,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,515,        this.borderPaint = paint;,2,0,0,0,0,1,0,0,1,3,25,4,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,516,        fireChartChanged();,0,0,0,1,2,0,1,0,1,4,19,4,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,517,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,527,        return this.padding;   ,1,0,0,0,0,2,0,0,0,2,20,5,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,539,        if (padding == null) {,1,1,0,1,3,1,0,0,0,5,22,4,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,540,"            throw new IllegalArgumentException(""Null 'padding' argument."");   ",0,0,0,1,2,2,0,1,2,5,63,6,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,542,        this.padding = padding;,2,0,0,0,0,1,0,0,1,3,23,4,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,543,        notifyListeners(new ChartChangeEvent(this));,0,0,0,2,4,2,1,1,2,6,44,4,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,544,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,557,        return this.title;,1,0,0,0,0,2,0,0,0,2,18,5,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,571,        if (this.title != null) {,1,1,0,1,3,2,0,0,0,5,25,4,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,572,            this.title.removeChangeListener(this);,1,0,0,1,2,2,1,0,0,5,38,7,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,574,        this.title = title;,2,0,0,0,0,1,0,0,1,3,19,4,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,575,        if (title != null) {,1,1,0,1,3,1,0,0,0,5,20,4,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,576,            title.addChangeListener(this);,0,0,0,1,2,1,2,0,0,4,30,7,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,578,        fireChartChanged();,0,0,0,1,2,0,1,0,1,4,19,4,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,579,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,594,        if (text != null) {,1,1,0,1,3,1,0,0,0,5,19,4,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,595,            if (this.title == null) {,1,1,0,1,3,2,0,0,0,5,25,6,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,596,"                setTitle(new TextTitle(text, JFreeChart.DEFAULT_TITLE_FONT));",3,0,0,0,4,1,1,1,2,6,61,8,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,599,                this.title.setText(text);,1,0,0,1,2,1,2,0,0,5,25,9,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,603,            setTitle((TextTitle) null);,0,0,0,2,4,0,1,1,1,5,27,6,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,605,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,616,        addSubtitle(legend);    ,0,0,0,1,2,0,2,0,1,4,20,4,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,617,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,628,        return getLegend(0);,0,0,0,1,2,1,1,0,1,5,20,4,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,641,        int seen = 0;,1,0,0,0,0,1,0,0,0,2,13,5,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,642,        Iterator iterator = this.subtitles.iterator();,2,0,0,1,2,1,1,1,0,6,46,4,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,643,        while (iterator.hasNext()) {,0,0,0,2,5,1,2,0,0,4,28,5,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,644,            Title subtitle = (Title) iterator.next();,1,0,0,1,4,0,2,2,0,5,41,6,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,645,            if (subtitle instanceof LegendTitle) {,1,0,0,1,3,2,0,1,0,5,38,7,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,646,                if (seen == index) {,2,1,0,1,3,1,0,0,0,5,20,8,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,647,                    return (LegendTitle) subtitle;,1,0,0,1,2,1,0,1,0,5,30,11,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,650,                    seen++;   ,1,0,0,0,0,0,0,0,1,2,7,10,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,653,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,654,        return null;        ,0,0,0,0,0,1,0,0,0,1,12,2,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,664,        removeSubtitle(getLegend());,0,0,0,2,4,0,2,0,2,4,28,4,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,665,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,675,        return new ArrayList(this.subtitles);,1,0,0,1,2,3,0,1,1,6,37,4,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,689,        if (subtitles == null) {,1,1,0,1,3,1,0,0,0,5,24,4,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,690,"            throw new NullPointerException(""Null 'subtitles' argument."");",0,0,0,1,2,2,0,1,2,5,61,6,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,692,        setNotify(false);,0,0,0,1,2,0,1,0,2,4,17,4,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,693,        clearSubtitles();,0,0,0,1,2,0,1,0,1,4,17,4,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,694,        Iterator iterator = subtitles.iterator();,1,0,0,1,2,0,2,1,0,5,41,4,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,695,        while (iterator.hasNext()) {,0,0,0,2,5,1,2,0,0,4,28,5,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,696,            Title t = (Title) iterator.next();,1,0,0,1,4,0,2,2,0,5,34,6,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,697,            if (t != null) {,1,1,0,1,3,1,0,0,0,5,16,6,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,698,                addSubtitle(t);,0,0,0,1,2,0,2,0,1,4,15,8,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,700,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,701,        setNotify(true);  // this fires a ChartChangeEvent,0,0,0,1,2,1,1,0,2,5,50,4,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,702,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,712,        return this.subtitles.size();,1,0,0,1,2,2,1,0,0,5,29,5,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,725,        if ((index < 0) || (index >= getSubtitleCount())) {,2,3,0,3,9,1,1,0,1,7,51,4,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,726,"            throw new IllegalArgumentException(""Index out of range."");",0,0,0,1,2,2,0,1,2,5,58,6,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,728,        return (Title) this.subtitles.get(index);,1,0,0,1,4,2,2,1,0,6,41,5,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,740,        if (subtitle == null) {,1,1,0,1,3,1,0,0,0,5,23,4,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,741,"            throw new IllegalArgumentException(""Null 'subtitle' argument."");",0,0,0,1,2,2,0,1,2,5,64,6,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,743,        this.subtitles.add(subtitle);,1,0,0,1,2,1,2,0,0,5,29,5,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,744,        subtitle.addChangeListener(this);,0,0,0,1,2,1,2,0,0,4,33,5,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,745,        fireChartChanged();,0,0,0,1,2,0,1,0,1,4,19,4,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,746,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,758,        if (index < 0 || index > getSubtitleCount()) {,2,3,0,2,5,1,1,0,1,7,46,4,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,759,            throw new IllegalArgumentException(,0,0,0,0,1,2,0,1,1,4,35,6,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,762,        if (subtitle == null) {,1,1,0,1,3,1,0,0,0,5,23,4,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,763,"            throw new IllegalArgumentException(""Null 'subtitle' argument."");",0,0,0,1,2,2,0,1,2,5,64,6,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,765,"        this.subtitles.add(index, subtitle);",1,0,0,0,2,1,3,0,0,4,36,5,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,766,        subtitle.addChangeListener(this);,0,0,0,1,2,1,2,0,0,4,33,5,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,767,        fireChartChanged();,0,0,0,1,2,0,1,0,1,4,19,4,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,768,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,777,        Iterator iterator = this.subtitles.iterator();,2,0,0,1,2,1,1,1,0,6,46,4,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,778,        while (iterator.hasNext()) {,0,0,0,2,5,1,2,0,0,4,28,5,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,779,            Title t = (Title) iterator.next();,1,0,0,1,4,0,2,2,0,5,34,6,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,780,            t.removeChangeListener(this);,0,0,0,1,2,1,2,0,0,4,29,7,0.0,0,0
defect4j,chart,org/jfree/chart/JFreeChart,15,781,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
