dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,other,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line
defect4j,chart,org/jfree/data/category/DefaultIntervalCategoryDataset,16,626,"            throw new IllegalArgumentException(""Null 'columnKey' argument."");",0,0,0,1,2,2,0,1,2,5,65,6,0.0,0,0
defect4j,chart,org/jfree/data/category/DefaultIntervalCategoryDataset,16,655,        if (this.seriesKeys == null) {,1,1,0,1,3,2,0,0,0,5,30,4,0.0,0,0
defect4j,chart,org/jfree/data/category/DefaultIntervalCategoryDataset,16,656,            return new java.util.ArrayList();,3,0,0,1,2,2,0,0,1,5,33,6,0.0,0,0
defect4j,chart,org/jfree/data/category/DefaultIntervalCategoryDataset,16,659,            return Collections.unmodifiableList(Arrays.asList(this.seriesKeys));,1,0,0,2,4,2,4,0,0,5,68,7,0.0,0,0
defect4j,chart,org/jfree/data/category/DefaultIntervalCategoryDataset,16,673,        if ((row >= getRowCount()) || (row < 0)) {,2,3,0,3,9,1,1,0,1,7,42,4,0.0,0,0
defect4j,chart,org/jfree/data/category/DefaultIntervalCategoryDataset,16,674,            throw new IllegalArgumentException(,0,0,0,0,1,2,0,1,1,4,35,6,0.0,0,0
defect4j,chart,org/jfree/data/category/DefaultIntervalCategoryDataset,16,677,        return this.seriesKeys[row];,1,0,1,0,2,2,0,0,0,4,28,5,0.0,0,0
defect4j,chart,org/jfree/data/category/DefaultIntervalCategoryDataset,16,702,        return this.seriesKeys.length;,2,0,0,0,0,2,0,0,0,2,30,5,0.0,0,0
defect4j,chart,org/jfree/data/category/DefaultIntervalCategoryDataset,16,713,        if (obj == this) {,1,1,0,1,3,2,0,0,0,5,18,4,0.0,0,0
defect4j,chart,org/jfree/data/category/DefaultIntervalCategoryDataset,16,714,            return true;,0,0,0,0,0,1,0,0,1,2,12,6,0.0,0,0
defect4j,chart,org/jfree/data/category/DefaultIntervalCategoryDataset,16,716,        if (!(obj instanceof DefaultIntervalCategoryDataset)) {,1,0,0,2,5,2,0,1,1,6,55,4,0.0,0,0
defect4j,chart,org/jfree/data/category/DefaultIntervalCategoryDataset,16,717,            return false;,0,0,0,0,0,1,0,0,1,2,13,6,0.0,0,0
defect4j,chart,org/jfree/data/category/DefaultIntervalCategoryDataset,16,719,        DefaultIntervalCategoryDataset that ,1,0,0,0,0,0,0,1,0,2,35,4,0.0,0,0
defect4j,chart,org/jfree/data/category/DefaultIntervalCategoryDataset,16,721,"        if (!Arrays.equals(this.seriesKeys, that.seriesKeys)) {",3,0,0,0,5,2,2,0,1,5,55,4,0.0,0,0
defect4j,chart,org/jfree/data/category/DefaultIntervalCategoryDataset,16,722,            return false;,0,0,0,0,0,1,0,0,1,2,13,6,0.0,0,0
defect4j,chart,org/jfree/data/category/DefaultIntervalCategoryDataset,16,724,"        if (!Arrays.equals(this.categoryKeys, that.categoryKeys)) {",3,0,0,0,5,2,2,0,1,5,59,4,0.0,0,0
defect4j,chart,org/jfree/data/category/DefaultIntervalCategoryDataset,16,725,            return false;,0,0,0,0,0,1,0,0,1,2,13,6,0.0,0,0
defect4j,chart,org/jfree/data/category/DefaultIntervalCategoryDataset,16,727,"        if (!equal(this.startData, that.startData)) {",3,0,0,0,5,2,1,0,2,5,45,4,0.0,0,0
defect4j,chart,org/jfree/data/category/DefaultIntervalCategoryDataset,16,728,            return false;,0,0,0,0,0,1,0,0,1,2,13,6,0.0,0,0
defect4j,chart,org/jfree/data/category/DefaultIntervalCategoryDataset,16,730,"        if (!equal(this.endData, that.endData)) {",3,0,0,0,5,2,1,0,2,5,41,4,0.0,0,0
defect4j,chart,org/jfree/data/category/DefaultIntervalCategoryDataset,16,731,            return false;,0,0,0,0,0,1,0,0,1,2,13,6,0.0,0,0
defect4j,chart,org/jfree/data/category/DefaultIntervalCategoryDataset,16,734,        return true;,0,0,0,0,0,1,0,0,1,2,12,4,0.0,0,0
defect4j,chart,org/jfree/data/category/DefaultIntervalCategoryDataset,16,749,        clone.seriesKeys = (Comparable[]) this.seriesKeys.clone();,3,0,0,1,6,1,1,1,1,7,58,4,0.0,0,0
defect4j,chart,org/jfree/data/category/DefaultIntervalCategoryDataset,16,750,        clone.startData = clone(this.startData);,3,0,0,1,2,1,1,0,2,6,40,4,0.0,0,0
defect4j,chart,org/jfree/data/category/DefaultIntervalCategoryDataset,16,751,        clone.endData = clone(this.endData);,3,0,0,1,2,1,1,0,2,6,36,4,0.0,0,0
defect4j,chart,org/jfree/data/category/DefaultIntervalCategoryDataset,16,752,        return clone;,1,0,0,0,0,1,0,0,0,2,13,4,0.0,0,0
defect4j,chart,org/jfree/data/category/DefaultIntervalCategoryDataset,16,764,        if (array1 == null) {,1,1,0,1,3,1,0,0,0,5,21,4,0.0,0,0
defect4j,chart,org/jfree/data/category/DefaultIntervalCategoryDataset,16,765,            return (array2 == null);,1,1,0,1,2,1,0,0,0,5,24,7,0.0,0,0
defect4j,chart,org/jfree/data/category/DefaultIntervalCategoryDataset,16,767,        if (array2 == null) {,1,1,0,1,3,1,0,0,0,5,21,4,0.0,0,0
defect4j,chart,org/jfree/data/category/DefaultIntervalCategoryDataset,16,768,            return false;,0,0,0,0,0,1,0,0,1,2,13,6,0.0,0,0
defect4j,chart,org/jfree/data/category/DefaultIntervalCategoryDataset,16,770,        if (array1.length != array2.length) {,4,1,0,1,3,1,0,0,0,5,37,4,0.0,0,0
defect4j,chart,org/jfree/data/category/DefaultIntervalCategoryDataset,16,771,            return false;,0,0,0,0,0,1,0,0,1,2,13,6,0.0,0,0
defect4j,chart,org/jfree/data/category/DefaultIntervalCategoryDataset,16,773,        for (int i = 0; i < array1.length; i++) {,5,1,0,1,3,2,0,0,1,6,41,4,0.0,0,0
defect4j,chart,org/jfree/data/category/DefaultIntervalCategoryDataset,16,774,"            if (!Arrays.equals(array1[i], array2[i])) {",0,0,1,0,9,1,2,0,1,5,43,6,0.0,0,0
defect4j,chart,org/jfree/data/category/DefaultIntervalCategoryDataset,16,775,                return false;,0,0,0,0,0,1,0,0,1,2,13,8,0.0,0,0
defect4j,chart,org/jfree/data/category/DefaultIntervalCategoryDataset,16,778,        return true;,0,0,0,0,0,1,0,0,1,2,12,4,0.0,0,0
defect4j,chart,org/jfree/data/category/DefaultIntervalCategoryDataset,16,789,        if (array == null) {,1,1,0,1,3,1,0,0,0,5,20,4,0.0,0,0
defect4j,chart,org/jfree/data/category/DefaultIntervalCategoryDataset,16,790,"            throw new IllegalArgumentException(""Null 'array' argument."");",0,0,0,1,2,2,0,1,2,5,61,6,0.0,0,0
defect4j,chart,org/jfree/data/category/DefaultIntervalCategoryDataset,16,792,        Number[][] result = new Number[array.length][];,3,0,0,0,8,1,0,2,0,4,47,4,0.0,0,0
defect4j,chart,org/jfree/data/category/DefaultIntervalCategoryDataset,16,793,        for (int i = 0; i < array.length; i++) {,5,1,0,1,3,2,0,0,1,6,40,4,0.0,0,0
defect4j,chart,org/jfree/data/category/DefaultIntervalCategoryDataset,16,794,            Number[] child = array[i];,1,0,1,0,4,0,0,1,0,4,26,6,0.0,0,0
defect4j,chart,org/jfree/data/category/DefaultIntervalCategoryDataset,16,795,            Number[] copychild = new Number[child.length];,3,0,0,0,4,1,0,2,0,4,46,6,0.0,0,0
defect4j,chart,org/jfree/data/category/DefaultIntervalCategoryDataset,16,796,"            System.arraycopy(child, 0, copychild, 0, child.length);",2,0,0,0,2,0,4,0,0,3,55,7,0.0,0,0
defect4j,chart,org/jfree/data/category/DefaultIntervalCategoryDataset,16,797,            result[i] = copychild;,1,0,1,0,2,0,0,0,1,4,22,6,0.0,0,0
defect4j,chart,org/jfree/data/category/DefaultIntervalCategoryDataset,16,799,        return result;,1,0,0,0,0,1,0,0,0,2,14,4,0.0,0,0
defect4j,chart,org/jfree/data/general/AbstractSeriesDataset,16,97,        int seriesCount = getSeriesCount();,1,0,0,1,2,1,1,0,1,6,35,5,0.0,0,0
defect4j,chart,org/jfree/data/general/AbstractSeriesDataset,16,98,        for (int s = 0; s < seriesCount; s++) {,4,1,0,1,3,2,0,0,1,6,39,4,0.0,0,0
defect4j,chart,org/jfree/data/general/AbstractSeriesDataset,16,99,           if (getSeriesKey(s).equals(seriesKey)) {,0,0,0,2,7,1,4,0,1,5,40,7,0.0,0,0
defect4j,chart,org/jfree/data/general/AbstractSeriesDataset,16,100,               return s;,1,0,0,0,0,1,0,0,0,2,9,8,0.0,0,0
defect4j,chart,org/jfree/data/general/AbstractSeriesDataset,16,103,        return -1;,0,0,0,0,0,1,0,0,1,2,10,4,0.0,0,0
defect4j,chart,org/jfree/data/general/AbstractSeriesDataset,16,112,        fireDatasetChanged();,0,0,0,1,2,0,1,0,1,4,21,4,0.0,0,0
defect4j,chart,org/jfree/data/general/AbstractSeriesDataset,16,113,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,chart,org/jfree/data/general/AbstractDataset,16,107,        return this.group;,1,0,0,0,0,2,0,0,0,2,18,5,0.0,0,0
defect4j,chart,org/jfree/data/general/AbstractDataset,16,118,        if (group == null) {,1,1,0,1,3,1,0,0,0,5,20,4,0.0,0,0
defect4j,chart,org/jfree/data/general/AbstractDataset,16,119,"            throw new IllegalArgumentException(""Null 'group' argument."");",0,0,0,1,2,2,0,1,2,5,61,6,0.0,0,0
defect4j,chart,org/jfree/data/general/AbstractDataset,16,121,        this.group = group;,2,0,0,0,0,1,0,0,1,3,19,4,0.0,0,0
defect4j,chart,org/jfree/data/general/AbstractDataset,16,122,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,chart,org/jfree/data/general/AbstractDataset,16,132,"        this.listenerList.add(DatasetChangeListener.class, listener);",1,0,0,0,2,2,2,1,0,5,61,5,0.0,0,0
defect4j,chart,org/jfree/data/general/AbstractDataset,16,133,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,chart,org/jfree/data/general/AbstractDataset,16,144,"        this.listenerList.remove(DatasetChangeListener.class, listener);",1,0,0,0,2,2,2,1,0,5,64,5,0.0,0,0
defect4j,chart,org/jfree/data/general/AbstractDataset,16,145,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,chart,org/jfree/data/general/AbstractDataset,16,160,        List list = Arrays.asList(this.listenerList.getListenerList());,2,0,0,2,4,1,3,1,0,6,63,4,0.0,0,0
defect4j,chart,org/jfree/data/general/AbstractDataset,16,161,        return list.contains(listener);,0,0,0,1,2,1,3,0,0,4,31,5,0.0,0,0
defect4j,chart,org/jfree/data/general/AbstractDataset,16,170,"        notifyListeners(new DatasetChangeEvent(this, this));",0,0,0,0,4,3,1,1,2,5,52,4,0.0,0,0
defect4j,chart,org/jfree/data/general/AbstractDataset,16,171,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,chart,org/jfree/data/general/AbstractDataset,16,184,        Object[] listeners = this.listenerList.getListenerList();,2,0,0,1,4,1,1,1,0,6,57,4,0.0,0,0
defect4j,chart,org/jfree/data/general/AbstractDataset,16,185,        for (int i = listeners.length - 2; i >= 0; i -= 2) {,5,2,0,1,3,2,0,0,1,6,52,4,0.0,0,0
defect4j,chart,org/jfree/data/general/AbstractDataset,16,186,            if (listeners[i] == DatasetChangeListener.class) {,0,1,1,1,5,2,0,1,0,6,50,6,0.0,0,0
defect4j,chart,org/jfree/data/general/AbstractDataset,16,187,                ((DatasetChangeListener) listeners[i + 1]).datasetChanged(,1,1,1,2,7,0,1,1,0,7,58,9,0.0,0,0
defect4j,chart,org/jfree/data/general/AbstractDataset,16,192,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,chart,org/jfree/data/general/AbstractDataset,16,218,        stream.defaultWriteObject();,0,0,0,1,2,0,2,0,0,3,28,5,0.0,0,0
defect4j,chart,org/jfree/data/general/AbstractDataset,16,219,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,chart,org/jfree/data/general/AbstractDataset,16,231,        stream.defaultReadObject();,0,0,0,1,2,0,2,0,0,3,27,5,0.0,0,0
defect4j,chart,org/jfree/data/general/AbstractDataset,16,232,        this.listenerList = new EventListenerList();,1,0,0,1,2,2,0,1,2,6,44,4,0.0,0,0
defect4j,chart,org/jfree/data/general/AbstractDataset,16,233,"        stream.registerValidation(this, 10);  // see comments about priority of",0,0,0,0,2,1,2,0,0,3,71,5,0.0,0,0
defect4j,chart,org/jfree/data/general/AbstractDataset,16,235,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,chart,org/jfree/data/general/AbstractDataset,16,255,        fireDatasetChanged();,0,0,0,1,2,0,1,0,1,4,21,4,0.0,0,0
defect4j,chart,org/jfree/data/general/AbstractDataset,16,256,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,chart,org/jfree/data/general/DatasetGroup,16,72,    public DatasetGroup(String id) {,2,0,0,1,3,1,0,1,1,6,32,2,0.0,0,0
defect4j,chart,org/jfree/data/general/DatasetGroup,16,73,        if (id == null) {,1,1,0,1,3,1,0,0,0,5,17,4,0.0,0,0
defect4j,chart,org/jfree/data/general/DatasetGroup,16,74,"            throw new IllegalArgumentException(""Null 'id' argument."");   ",0,0,0,1,2,2,0,1,2,5,58,6,0.0,0,0
defect4j,chart,org/jfree/data/general/DatasetGroup,16,76,        this.id = id;   ,2,0,0,0,0,1,0,0,1,3,13,4,0.0,0,0
defect4j,chart,org/jfree/data/general/DatasetGroup,16,77,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,chart,org/jfree/data/general/DatasetGroup,16,85,        return this.id;   ,1,0,0,0,0,2,0,0,0,2,15,5,0.0,0,0
defect4j,chart,org/jfree/data/general/DatasetGroup,16,96,        return super.clone();    ,1,0,0,1,2,2,0,0,0,4,21,5,0.0,0,0
defect4j,chart,org/jfree/data/general/DatasetGroup,16,107,        if (obj == this) {,1,1,0,1,3,2,0,0,0,5,18,4,0.0,0,0
defect4j,chart,org/jfree/data/general/DatasetGroup,16,108,            return true;   ,0,0,0,0,0,1,0,0,1,2,12,6,0.0,0,0
defect4j,chart,org/jfree/data/general/DatasetGroup,16,110,        if (!(obj instanceof DatasetGroup)) {,1,0,0,2,5,2,0,1,1,6,37,4,0.0,0,0
defect4j,chart,org/jfree/data/general/DatasetGroup,16,111,            return false;   ,0,0,0,0,0,1,0,0,1,2,13,6,0.0,0,0
defect4j,chart,org/jfree/data/general/DatasetGroup,16,113,        DatasetGroup that = (DatasetGroup) obj;,2,0,0,1,2,0,0,2,0,4,39,4,0.0,0,0
defect4j,chart,org/jfree/data/general/DatasetGroup,16,114,        if (!this.id.equals(that.id)) {,3,0,0,2,5,2,1,0,1,6,31,4,0.0,0,0
defect4j,chart,org/jfree/data/general/DatasetGroup,16,115,            return false;   ,0,0,0,0,0,1,0,0,1,2,13,6,0.0,0,0
defect4j,chart,org/jfree/data/general/DatasetGroup,16,117,        return true;,0,0,0,0,0,1,0,0,1,2,12,4,0.0,0,0
defect4j,chart,org/jfree/data/general/DatasetChangeEvent,16,71,        super(source);,1,0,0,1,2,1,0,0,1,5,14,3,0.0,0,0
defect4j,chart,org/jfree/data/general/DatasetChangeEvent,16,72,        this.dataset = dataset;,2,0,0,0,0,1,0,0,1,3,23,4,0.0,0,0
defect4j,chart,org/jfree/data/general/DatasetChangeEvent,16,73,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,chart,org/jfree/data/general/DatasetChangeEvent,16,83,        return this.dataset;,1,0,0,0,0,2,0,0,0,2,20,5,0.0,0,0
defect4j,chart,org/jfree/data/resources/DataPackageResources,16,58,        return CONTENTS;,1,0,0,0,0,1,0,0,0,2,16,4,0.0,0,0
defect4j,chart,org/jfree/data/DataUtilities,16,53,public abstract class DataUtilities {,1,0,0,0,1,3,0,0,2,4,37,1,0.0,0,0
defect4j,chart,org/jfree/data/DataUtilities,16,65,        double total = 0.0;,1,0,0,0,0,1,0,0,0,2,19,5,0.0,0,0
defect4j,chart,org/jfree/data/DataUtilities,16,66,        int rowCount = data.getRowCount();,1,0,0,1,2,1,2,0,0,5,34,5,0.0,0,0
defect4j,chart,org/jfree/data/DataUtilities,16,67,        for (int r = 0; r < rowCount; r++) {,4,1,0,1,3,2,0,0,1,6,36,4,0.0,0,0
defect4j,chart,org/jfree/data/DataUtilities,16,68,"            Number n = data.getValue(r, column);",1,0,0,0,2,0,4,1,0,4,36,6,0.0,0,0
defect4j,chart,org/jfree/data/DataUtilities,16,69,            if (n != null) {,1,1,0,1,3,1,0,0,0,5,16,6,0.0,0,0
defect4j,chart,org/jfree/data/DataUtilities,16,70,                total += n.doubleValue();   ,1,0,0,1,2,0,2,0,1,5,25,8,0.0,0,0
defect4j,chart,org/jfree/data/DataUtilities,16,73,        return total;,1,0,0,0,0,1,0,0,0,2,13,4,0.0,0,0
defect4j,chart,org/jfree/data/DataUtilities,16,86,        double total = 0.0;,1,0,0,0,0,1,0,0,0,2,19,5,0.0,0,0
defect4j,chart,org/jfree/data/DataUtilities,16,87,        int columnCount = data.getColumnCount();,1,0,0,1,2,1,2,0,0,5,40,5,0.0,0,0
defect4j,chart,org/jfree/data/DataUtilities,16,88,        for (int c = 0; c < columnCount; c++) {,4,1,0,1,3,2,0,0,1,6,39,4,0.0,0,0
defect4j,chart,org/jfree/data/DataUtilities,16,89,"            Number n = data.getValue(row, c);",1,0,0,0,2,0,4,1,0,4,33,6,0.0,0,0
defect4j,chart,org/jfree/data/DataUtilities,16,90,            if (n != null) {,1,1,0,1,3,1,0,0,0,5,16,6,0.0,0,0
defect4j,chart,org/jfree/data/DataUtilities,16,91,                total += n.doubleValue();   ,1,0,0,1,2,0,2,0,1,5,25,8,0.0,0,0
defect4j,chart,org/jfree/data/DataUtilities,16,94,        return total;,1,0,0,0,0,1,0,0,0,2,13,4,0.0,0,0
defect4j,chart,org/jfree/data/DataUtilities,16,106,        if (data == null) {,1,1,0,1,3,1,0,0,0,5,19,4,0.0,0,0
defect4j,chart,org/jfree/data/DataUtilities,16,107,"            throw new IllegalArgumentException(""Null 'data' argument."");   ",0,0,0,1,2,2,0,1,2,5,60,6,0.0,0,0
defect4j,chart,org/jfree/data/DataUtilities,16,109,        Number[] result = new Number[data.length];,3,0,0,0,4,1,0,2,0,4,42,4,0.0,0,0
defect4j,chart,org/jfree/data/DataUtilities,16,110,        for (int i = 0; i < data.length; i++) {,5,1,0,1,3,2,0,0,1,6,39,4,0.0,0,0
defect4j,chart,org/jfree/data/DataUtilities,16,111,            result[i] = new Double(data[i]);,0,0,1,1,6,1,0,1,2,6,32,6,0.0,0,0
defect4j,chart,org/jfree/data/DataUtilities,16,113,        return result;,1,0,0,0,0,1,0,0,0,2,14,4,0.0,0,0
defect4j,chart,org/jfree/data/DataUtilities,16,126,"            throw new IllegalArgumentException(""Null 'data' argument."");   ",0,0,0,1,2,2,0,1,2,5,60,6,0.0,0,0
defect4j,chart,org/jfree/data/DataUtilities,16,131,            result[i] = createNumberArray(data[i]);,0,0,1,1,6,0,1,0,2,5,39,6,0.0,0,0
defect4j,chart,org/jfree/data/DataUtilities,16,147,        if (data == null) {,1,1,0,1,3,1,0,0,0,5,19,4,0.0,0,0
defect4j,chart,org/jfree/data/DataUtilities,16,148,"            throw new IllegalArgumentException(""Null 'data' argument."");   ",0,0,0,1,2,2,0,1,2,5,60,6,0.0,0,0
defect4j,chart,org/jfree/data/DataUtilities,16,150,        DefaultKeyedValues result = new DefaultKeyedValues();,1,0,0,1,2,1,0,2,1,6,53,4,0.0,0,0
defect4j,chart,org/jfree/data/DataUtilities,16,151,        double total = 0.0;,1,0,0,0,0,1,0,0,0,2,19,5,0.0,0,0
defect4j,chart,org/jfree/data/DataUtilities,16,152,        for (int i = 0; i < data.getItemCount(); i++) {,3,1,0,2,5,2,2,0,1,7,47,4,0.0,0,0
defect4j,chart,org/jfree/data/DataUtilities,16,153,            Number v = data.getValue(i);,1,0,0,1,2,0,3,1,0,5,28,6,0.0,0,0
defect4j,chart,org/jfree/data/DataUtilities,16,154,            if (v != null) {,1,1,0,1,3,1,0,0,0,5,16,6,0.0,0,0
defect4j,chart,org/jfree/data/DataUtilities,16,155,                total = total + v.doubleValue();,2,1,0,1,2,0,2,0,1,6,32,8,0.0,0,0
defect4j,chart,org/jfree/data/DataUtilities,16,158,        double runningTotal = 0.0;,1,0,0,0,0,1,0,0,0,2,26,5,0.0,0,0
defect4j,chart,org/jfree/data/DataUtilities,16,159,        for (int i = 0; i < data.getItemCount(); i++) {,3,1,0,2,5,2,2,0,1,7,47,4,0.0,0,0
defect4j,chart,org/jfree/data/DataUtilities,16,160,            Number v = data.getValue(i);,1,0,0,1,2,0,3,1,0,5,28,6,0.0,0,0
defect4j,chart,org/jfree/data/DataUtilities,16,161,            if (v != null) {,1,1,0,1,3,1,0,0,0,5,16,6,0.0,0,0
defect4j,chart,org/jfree/data/DataUtilities,16,162,                runningTotal = runningTotal + v.doubleValue();,2,1,0,1,2,0,2,0,1,6,46,8,0.0,0,0
defect4j,chart,org/jfree/data/DataUtilities,16,164,"            result.addValue(data.getKey(i), new Double(runningTotal / total));",2,1,0,1,6,1,5,1,1,8,66,7,0.0,0,0
defect4j,chart,org/jfree/data/DataUtilities,16,166,        return result;,1,0,0,0,0,1,0,0,0,2,14,4,0.0,0,0
