dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,other,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line
defect4j,chart,org/jfree/data/time/TimeSeries,17,408,        for (int i = 0; i < series.getItemCount(); i++) {,3,1,0,2,5,2,2,0,1,7,49,4,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,409,            RegularTimePeriod period = series.getTimePeriod(i);,1,0,0,1,2,0,3,1,0,5,51,6,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,410,            int index = getIndex(period);,1,0,0,1,2,1,2,0,1,6,29,7,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,411,            if (index < 0) {,1,1,0,1,3,1,0,0,0,5,16,6,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,412,                result.add(period);,0,0,0,1,2,0,3,0,0,3,19,9,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,415,        return result;,1,0,0,0,0,1,0,0,0,2,14,4,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,428,        if (period == null) {,1,1,0,1,3,1,0,0,0,5,21,4,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,429,"            throw new IllegalArgumentException(""Null 'period' argument."");",0,0,0,1,2,2,0,1,2,5,62,6,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,431,        TimeSeriesDataItem dummy = new TimeSeriesDataItem(,1,0,0,0,1,1,0,2,1,5,50,4,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,433,"        return Collections.binarySearch(this.data, dummy);",1,0,0,0,2,2,3,0,0,4,50,5,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,444,        return getDataItem(index).getValue();,0,0,0,1,4,1,3,0,1,5,37,5,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,457,        int index = getIndex(period);,1,0,0,1,2,1,2,0,1,6,29,5,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,458,        if (index >= 0) {,1,1,0,1,3,1,0,0,0,5,17,4,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,459,            return getValue(index);,0,0,0,1,2,1,2,0,1,5,23,6,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,462,            return null;,0,0,0,0,0,1,0,0,0,1,12,2,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,476,"        add(item, true);",0,0,0,0,2,0,2,0,2,3,16,4,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,477,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,490,"            throw new IllegalArgumentException(""Null 'item' argument."");",0,0,0,1,2,2,0,1,2,5,60,6,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,493,            StringBuffer b = new StringBuffer();,1,0,0,1,2,1,0,2,1,6,36,6,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,494,"            b.append(""You are trying to add data where the time period class "");",0,0,0,1,2,1,2,0,1,5,68,7,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,495,"            b.append(""is "");",0,0,0,1,2,0,2,0,1,4,16,7,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,496,            b.append(item.getPeriod().getClass().getName());,0,0,0,2,8,0,6,0,0,3,48,7,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,497,"            b.append("", but the TimeSeries is expecting an instance of "");",0,0,0,0,2,0,2,0,1,3,62,7,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,498,            b.append(this.timePeriodClass.getName());,1,0,0,2,4,1,3,0,0,5,41,7,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,499,"            b.append(""."");",0,0,0,1,2,0,2,0,1,4,14,7,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,500,            throw new SeriesException(b.toString());,0,0,0,2,4,2,2,1,1,6,40,6,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,517,"                int index = Collections.binarySearch(this.data, item);",2,0,0,0,2,2,3,0,0,4,54,9,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,518,                if (index < 0) {,1,1,0,1,3,1,0,0,0,5,16,8,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,519,"                    this.data.add(-index - 1, item);",2,1,0,0,2,1,2,0,1,6,32,11,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,520,                    added = true;,1,0,0,0,0,0,0,0,2,2,13,10,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,523,                    StringBuffer b = new StringBuffer();,1,0,0,1,2,1,0,2,1,6,36,10,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,524,"                    b.append(""You are attempting to add an observation for "");",0,0,0,1,2,1,2,0,1,5,58,11,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,525,"                    b.append(""the time period "");",0,0,0,1,2,0,2,0,1,4,29,11,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,526,                    b.append(item.getPeriod().toString());,0,0,0,2,6,0,5,0,0,3,38,11,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,527,"                    b.append("" but the series already contains an observation"");",0,0,0,1,2,0,2,0,1,4,60,11,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,528,"                    b.append("" for that time period. Duplicates are not "");",0,0,0,1,2,1,2,0,1,5,55,11,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,529,"                    b.append(""permitted.  Try using the addOrUpdate() method."");",0,0,0,2,4,0,2,0,1,4,60,11,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,530,                    throw new SeriesException(b.toString());,0,0,0,2,4,2,2,1,1,6,40,10,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,537,                this.data.remove(0);,1,0,0,1,2,1,1,0,0,5,20,9,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,559,"        add(period, value, true);",0,0,0,0,2,0,3,0,2,3,25,4,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,560,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,572,"        TimeSeriesDataItem item = new TimeSeriesDataItem(period, value);",3,0,0,0,2,1,0,2,1,5,64,4,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,573,"        add(item, notify);",0,0,0,0,2,0,3,0,1,3,18,4,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,574,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,612,"        TimeSeriesDataItem temp = new TimeSeriesDataItem(period, value);",3,0,0,0,2,1,0,2,1,5,64,4,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,613,"        int index = Collections.binarySearch(this.data, temp);",2,0,0,0,2,2,3,0,0,4,54,5,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,614,        if (index >= 0) {,1,1,0,1,3,1,0,0,0,5,17,4,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,615,            TimeSeriesDataItem pair = (TimeSeriesDataItem) this.data.get(index);,2,0,0,1,4,1,2,2,0,6,68,6,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,616,            pair.setValue(value);,0,0,0,1,2,0,3,0,0,3,21,7,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,617,            fireSeriesChanged();,0,0,0,1,2,0,1,0,1,4,20,6,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,618,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,620,            throw new SeriesException(,0,0,0,0,1,2,0,1,1,4,26,6,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,625,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,634,        TimeSeriesDataItem item = getDataItem(index);,1,0,0,1,2,0,2,1,1,6,45,4,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,635,        item.setValue(value);,0,0,0,1,2,0,3,0,0,3,21,5,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,636,        fireSeriesChanged();,0,0,0,1,2,0,1,0,1,4,20,4,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,637,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,648,"        TimeSeries overwritten = new TimeSeries(""Overwritten values from: "" ",1,1,0,0,1,1,0,2,2,6,67,4,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,650,        for (int i = 0; i < series.getItemCount(); i++) {,3,1,0,2,5,2,2,0,1,7,49,4,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,651,            TimeSeriesDataItem item = series.getDataItem(i);,1,0,0,1,2,0,3,1,0,5,48,6,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,652,"            TimeSeriesDataItem oldItem = addOrUpdate(item.getPeriod(), ",1,0,0,1,3,0,3,1,1,6,58,6,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,654,            if (oldItem != null) {,1,1,0,1,3,1,0,0,0,5,22,6,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,655,                overwritten.add(oldItem);,0,0,0,1,2,0,3,0,0,3,25,9,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,658,        return overwritten;,1,0,0,0,0,1,0,0,0,2,19,4,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,675,"        return this.addOrUpdate(period, new Double(value));    ",1,0,0,1,4,3,2,1,1,7,51,5,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,693,        if (period == null) {,1,1,0,1,3,1,0,0,0,5,21,4,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,694,"            throw new IllegalArgumentException(""Null 'period' argument."");   ",0,0,0,1,2,2,0,1,2,5,62,6,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,696,        TimeSeriesDataItem overwritten = null;,1,0,0,0,0,0,0,1,0,2,38,4,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,698,"        TimeSeriesDataItem key = new TimeSeriesDataItem(period, value);",3,0,0,0,2,1,0,2,1,5,63,4,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,699,"        int index = Collections.binarySearch(this.data, key);",2,0,0,0,2,2,3,0,0,4,53,5,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,700,        if (index >= 0) {,1,1,0,1,3,1,0,0,0,5,17,4,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,701,            TimeSeriesDataItem existing ,1,0,0,0,0,0,0,1,0,2,27,6,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,703,            overwritten = (TimeSeriesDataItem) existing.clone();,1,0,0,1,4,0,2,1,1,6,52,6,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,704,            existing.setValue(value);,0,0,0,1,2,0,3,0,0,3,25,7,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,705,"            removeAgedItems(false);  // remove old items if necessary, but",0,0,0,1,2,1,1,0,2,5,62,6,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,708,            fireSeriesChanged();,0,0,0,1,2,0,1,0,1,4,20,6,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,709,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,711,"            this.data.add(-index - 1, new TimeSeriesDataItem(period, value));",4,1,0,0,4,2,1,1,2,7,65,7,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,714,            if (getItemCount() > this.maximumItemCount) {,1,1,0,2,5,2,1,0,1,7,45,6,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,715,                this.data.remove(0);,1,0,0,1,2,1,1,0,0,5,20,9,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,718,"            removeAgedItems(false);  // remove old items if necessary, but",0,0,0,1,2,1,1,0,2,5,62,6,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,721,            fireSeriesChanged();,0,0,0,1,2,0,1,0,1,4,20,6,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,723,        return overwritten;,1,0,0,0,0,1,0,0,0,2,19,4,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,743,                this.data.remove(0);,1,0,0,1,2,1,1,0,0,5,20,9,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,744,                removed = true;,1,0,0,0,0,0,0,0,2,2,15,8,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,747,                fireSeriesChanged();,0,0,0,1,2,0,1,0,1,4,20,8,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,765,        long index = Long.MAX_VALUE; ,3,0,0,0,0,1,0,0,0,2,28,5,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,767,            Method m = RegularTimePeriod.class.getDeclaredMethod(,1,0,0,0,1,1,1,2,0,5,53,6,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,770,            RegularTimePeriod newest = (RegularTimePeriod) m.invoke(,1,0,0,1,3,0,2,2,0,5,56,6,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,773,            index = newest.getSerialIndex();,1,0,0,1,2,0,2,0,1,5,32,6,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,783,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,775,        catch (NoSuchMethodException e) {,1,0,0,1,3,1,0,1,0,5,33,6,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,776,            e.printStackTrace();,0,0,0,1,2,0,2,0,0,3,20,8,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,778,        catch (IllegalAccessException e) {,1,0,0,1,3,1,0,1,0,5,34,6,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,779,            e.printStackTrace();,0,0,0,1,2,0,2,0,0,3,20,8,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,781,        catch (InvocationTargetException e) {,1,0,0,1,3,1,0,1,0,5,37,6,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,782,            e.printStackTrace();,0,0,0,1,2,0,2,0,0,3,20,8,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,787,        boolean removed = false;,1,0,0,0,0,1,0,0,1,3,24,5,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,788,        while (getItemCount() > 0 && (index ,1,4,0,1,4,1,1,0,1,7,35,4,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,790,            this.data.remove(0);,1,0,0,1,2,1,1,0,0,5,20,7,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,791,            removed = true;,1,0,0,0,0,0,0,0,2,2,15,6,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,793,        if (removed && notify) {,2,1,0,1,3,1,0,0,0,5,24,4,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,794,            fireSeriesChanged();,0,0,0,1,2,0,1,0,1,4,20,6,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,796,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,803,        if (this.data.size() > 0) {,1,1,0,2,5,2,1,0,0,6,27,4,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,804,            this.data.clear();,1,0,0,1,2,1,1,0,0,5,18,7,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,805,            fireSeriesChanged();,0,0,0,1,2,0,1,0,1,4,20,6,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,807,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,818,        int index = getIndex(period);,1,0,0,1,2,1,2,0,1,6,29,5,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,819,        if (index >= 0) {,1,1,0,1,3,1,0,0,0,5,17,4,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,820,            this.data.remove(index);,1,0,0,1,2,1,2,0,0,5,24,7,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,821,            fireSeriesChanged();,0,0,0,1,2,0,1,0,1,4,20,6,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,823,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,832,        if (end < start) {,2,1,0,1,3,1,0,0,0,5,18,4,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,833,"            throw new IllegalArgumentException(""Requires start <= end."");",0,0,0,1,2,2,0,1,2,5,61,6,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,835,        for (int i = 0; i <= (end - start); i++) {,5,2,0,2,5,2,0,0,1,6,42,4,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,836,            this.data.remove(start);,1,0,0,1,2,1,2,0,0,5,24,7,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,838,        fireSeriesChanged();,0,0,0,1,2,0,1,0,1,4,20,4,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,839,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,858,        return clone;,1,0,0,0,0,1,0,0,0,2,13,4,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,877,"            throw new IllegalArgumentException(""Requires start >= 0."");",0,0,0,1,2,2,0,1,2,5,59,6,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,882,        TimeSeries copy = (TimeSeries) super.clone();,2,0,0,1,4,1,0,2,0,5,45,4,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,884,        copy.data = new java.util.ArrayList();,5,0,0,1,2,1,0,0,2,5,38,4,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,885,        if (this.data.size() > 0) {,1,1,0,2,5,2,1,0,0,6,27,4,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,886,            for (int index = start; index <= end; index++) {,5,1,0,1,3,2,0,0,1,6,48,6,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,887,                TimeSeriesDataItem item ,1,0,0,0,0,0,0,1,0,2,23,8,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,889,                TimeSeriesDataItem clone = (TimeSeriesDataItem) item.clone();,1,0,0,1,4,0,2,2,0,5,61,8,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,891,                    copy.add(clone);,0,0,0,1,2,0,3,0,0,3,16,11,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,895,                },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,893,                catch (SeriesException e) {,1,0,0,1,3,1,0,1,0,5,27,10,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,894,                    e.printStackTrace();,0,0,0,1,2,0,2,0,0,3,20,12,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,898,        return copy;,1,0,0,0,0,1,0,0,0,2,12,4,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,916,        if (start == null) {,1,1,0,1,3,1,0,0,0,5,20,4,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,917,"            throw new IllegalArgumentException(""Null 'start' argument."");",0,0,0,1,2,2,0,1,2,5,61,6,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,919,        if (end == null) {,1,1,0,1,3,1,0,0,0,5,18,4,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,920,"            throw new IllegalArgumentException(""Null 'end' argument."");",0,0,0,1,2,2,0,1,2,5,59,6,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,922,        if (start.compareTo(end) > 0) {,0,1,0,2,5,1,3,0,0,5,31,4,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,923,            throw new IllegalArgumentException(,0,0,0,0,1,2,0,1,1,4,35,6,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,926,        boolean emptyRange = false;,1,0,0,0,0,1,0,0,1,3,27,5,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,927,        int startIndex = getIndex(start);,1,0,0,1,2,1,2,0,1,6,33,5,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,928,        if (startIndex < 0) {,1,1,0,1,3,1,0,0,0,5,21,4,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,929,            startIndex = -(startIndex + 1);,2,1,0,1,2,0,0,0,2,5,31,6,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,930,            if (startIndex == this.data.size()) {,2,1,0,2,5,2,1,0,0,6,37,6,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,931,                emptyRange = true;  // start is after last data item,1,0,0,0,0,0,0,0,2,2,52,8,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,934,        int endIndex = getIndex(end);,1,0,0,1,2,1,2,0,1,6,29,5,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,935,        if (endIndex < 0) {             // end period is not in original series,1,1,0,1,3,1,0,0,0,5,71,4,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,936,            endIndex = -(endIndex + 1); // this is first item AFTER end period,2,1,0,1,2,1,0,0,2,6,66,6,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,937,            endIndex = endIndex - 1;    // so this is last item BEFORE end ,2,1,0,0,0,1,0,0,1,4,62,6,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,939,        if (endIndex < 0) {,1,1,0,1,3,1,0,0,0,5,19,4,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,940,            emptyRange = true;,1,0,0,0,0,0,0,0,2,2,18,6,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,942,        if (emptyRange) {,1,0,0,1,3,1,0,0,0,4,17,4,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,943,            TimeSeries copy = (TimeSeries) super.clone();,2,0,0,1,4,1,0,2,0,5,45,6,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,944,            copy.data = new java.util.ArrayList();,5,0,0,1,2,1,0,0,2,5,38,6,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,945,            return copy;,1,0,0,0,0,1,0,0,0,2,12,6,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,948,"            return createCopy(startIndex, endIndex);",0,0,0,0,2,1,3,0,1,4,40,6,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,961,        if (object == this) {,1,1,0,1,3,2,0,0,0,5,21,4,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,962,            return true;,0,0,0,0,0,1,0,0,1,2,12,6,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,964,        if (!(object instanceof TimeSeries) || !super.equals(object)) {,3,1,0,2,7,3,0,1,2,7,63,4,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,965,            return false;,0,0,0,0,0,1,0,0,1,2,13,6,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,967,        TimeSeries s = (TimeSeries) object;,2,0,0,1,2,0,0,2,0,4,35,4,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,968,        if (!ObjectUtilities.equal(,0,0,0,0,2,1,2,0,1,4,27,4,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,971,            return false;,0,0,0,0,0,1,0,0,1,2,13,6,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,974,        if (!ObjectUtilities.equal(,0,0,0,0,2,1,2,0,1,4,27,4,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,977,            return false;,0,0,0,0,0,1,0,0,1,2,13,6,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,980,        if (!getClass().equals(s.getClass())) {,0,0,0,3,9,1,4,0,2,5,39,4,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,981,            return false;,0,0,0,0,0,1,0,0,1,2,13,6,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,984,        if (getMaximumItemAge() != s.getMaximumItemAge()) {,0,1,0,2,7,1,3,0,1,6,51,4,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,985,            return false;,0,0,0,0,0,1,0,0,1,2,13,6,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,988,        if (getMaximumItemCount() != s.getMaximumItemCount()) {,0,1,0,2,7,1,3,0,1,6,55,4,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,989,            return false;,0,0,0,0,0,1,0,0,1,2,13,6,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,992,        int count = getItemCount();,1,0,0,1,2,1,1,0,1,6,27,5,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,993,        if (count != s.getItemCount()) {,1,1,0,2,5,1,2,0,0,6,32,4,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,994,            return false;,0,0,0,0,0,1,0,0,1,2,13,6,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,996,        for (int i = 0; i < count; i++) {,4,1,0,1,3,2,0,0,1,6,33,4,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,997,            if (!getDataItem(i).equals(s.getDataItem(i))) {,0,0,0,3,9,1,6,0,2,5,47,6,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,998,                return false;,0,0,0,0,0,1,0,0,1,2,13,8,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,1001,        return true;,0,0,0,0,0,1,0,0,1,2,12,4,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,1010,        int result = super.hashCode();,2,0,0,1,2,2,0,0,0,4,30,5,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,1011,        result = 29 * result + (this.domain != null ? this.domain.hashCode() ,4,3,0,1,3,2,1,0,1,7,68,4,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,1013,        result = 29 * result + (this.range != null ? this.range.hashCode() : 0);,4,3,0,2,4,2,1,0,1,7,72,4,0.0,0,0
defect4j,chart,org/jfree/data/time/TimeSeries,17,1014,        result = 29 * result + (this.timePeriodClass != null ,3,3,0,0,1,1,0,0,1,5,52,4,0.0,0,0
