dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/jscomp/PeepholeReplaceKnownMethods,50,458,"        if (arrayFoldedChildren.size() == arrayNode.getChildCount()) {
",0,1,0,3,7,0,8,0,0,9,62,5,0.50000,0
defect4j,closure,com/google/javascript/jscomp/PeepholeReplaceKnownMethods,50,459,"          return n;
",2,0,0,0,0,1,0,0,0,2,9,7,0.50000,0
defect4j,closure,com/google/javascript/jscomp/PeepholeReplaceKnownMethods,50,461,"        int kJoinOverhead = ""[].join()"".length();
",2,0,0,3,6,0,2,0,0,5,41,6,0.50000,0
defect4j,closure,com/google/javascript/jscomp/PeepholeReplaceKnownMethods,50,462,"        foldedSize += kJoinOverhead;
",4,0,0,0,0,0,0,0,0,5,28,5,0.50000,0
defect4j,closure,com/google/javascript/jscomp/PeepholeReplaceKnownMethods,50,463,"        foldedSize += (right != null) ? InlineCostEstimator.getCost(right) : 0;
",4,1,0,2,4,0,6,0,0,12,71,5,0.50000,0
defect4j,closure,com/google/javascript/jscomp/PeepholeReplaceKnownMethods,50,464,"        if (foldedSize > originalSize) {
",4,1,0,1,3,0,0,0,0,5,32,5,0.50000,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,50,88,"    maybeCutLine();
",0,0,0,1,2,0,2,0,0,2,15,5,0.40000,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,50,89,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.40000,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,50,92,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.40000,0
defect4j,closure,com/google/javascript/rhino/jstype/ObjectType,50,474,"        return true;
",0,0,0,0,0,1,0,0,0,1,12,8,0.36364,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,50,354,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.36364,0
defect4j,closure,com/google/javascript/rhino/Node,50,1837,"        if (!n.isEquivalentTo(n2, compareJsType, true)) {
",0,0,0,2,5,0,8,0,0,10,49,8,0.36364,0
defect4j,closure,com/google/javascript/rhino/Node,50,1838,"          return false;
",0,0,0,0,0,1,0,0,0,1,13,10,0.36364,0
defect4j,closure,com/google/javascript/rhino/Node,50,1836,"           n = n.next, n2 = n2.next) {
",12,0,0,0,2,0,0,0,0,14,27,6,0.36364,0
defect4j,closure,com/google/javascript/rhino/jstype/InstanceObjectType,50,163,"        return getReferenceName().equals(thatObj.getReferenceName());
",0,0,0,3,6,1,8,0,0,8,61,10,0.36364,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,50,39,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.36364,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,50,46,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.36364,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,50,68,"    validateNodeType(Token.BLOCK, n);
",4,0,0,1,2,0,4,0,0,8,33,5,0.36364,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,50,69,"    validateIsSynthetic(n);
",0,0,0,1,2,0,4,0,0,4,23,5,0.36364,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,50,70,"    validateChildCount(n, 2);
",0,0,0,1,2,0,4,0,0,4,25,5,0.36364,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,50,71,"    validateCodeRoot(n.getFirstChild());
",0,0,0,2,4,0,6,0,0,6,36,5,0.36364,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,50,72,"    validateCodeRoot(n.getLastChild());
",0,0,0,2,4,0,6,0,0,6,35,5,0.36364,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,50,73,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.36364,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,50,63,"    this(consumer, null);
",2,0,0,1,2,0,0,0,0,2,21,4,0.36364,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,50,64,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.36364,0
defect4j,closure,com/google/javascript/jscomp/InlineCostEstimator,50,39,"    return getCost(root, Integer.MAX_VALUE);
",4,0,0,1,2,1,4,0,0,8,40,5,0.36364,0
defect4j,closure,com/google/javascript/jscomp/InlineCostEstimator,50,46,"    CompiledSizeEstimator estimator = new CompiledSizeEstimator(costThreshhold);
",4,0,0,1,2,0,0,4,0,8,76,4,0.36364,0
defect4j,closure,com/google/javascript/jscomp/InlineCostEstimator,50,47,"    estimator.add(root);
",0,0,0,1,2,0,6,0,0,6,20,5,0.36364,0
defect4j,closure,com/google/javascript/jscomp/InlineCostEstimator,50,48,"    return estimator.getCost();
",0,0,0,1,2,1,4,0,0,4,27,5,0.36364,0
defect4j,closure,com/google/javascript/jscomp/GoogleCodingConvention,50,44,"    this(new ClosureCodingConvention());
",0,0,0,2,4,0,0,2,0,2,36,6,0.36364,0
defect4j,closure,com/google/javascript/jscomp/GoogleCodingConvention,50,45,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.36364,0
defect4j,closure,com/google/javascript/jscomp/GoogleCodingConvention,50,49,"    super(convention);
",2,0,0,1,2,0,0,0,0,2,18,4,0.36364,0
defect4j,closure,com/google/javascript/jscomp/GoogleCodingConvention,50,50,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.36364,0
defect4j,closure,com/google/javascript/jscomp/GoogleCodingConvention,50,39,"  private static final Pattern ENUM_KEY_PATTERN =
",2,0,0,0,0,3,0,2,0,7,47,2,0.36364,0
defect4j,closure,com/google/javascript/rhino/Node,51,275,"      this.number = d;
",4,0,0,0,0,0,0,0,0,5,16,5,0.03704,0
defect4j,closure,com/google/javascript/rhino/Node,51,276,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.03704,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,51,945,"        operand.setDouble(-operand.getDouble());
",0,0,0,2,4,0,8,0,0,9,40,8,0.03704,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,51,946,"        return operand;
",2,0,0,0,0,1,0,0,0,2,15,7,0.03704,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,51,1121,"        return Token.NEG;
",4,0,0,0,0,1,0,0,0,4,17,6,0.02857,0
defect4j,closure,com/google/javascript/jscomp/Compiler,51,1331,"      inputsById = Maps.newHashMap();
",2,0,0,1,2,0,4,0,0,7,31,6,0.00364,0
defect4j,closure,com/google/javascript/jscomp/Compiler,51,1327,"    initCompilerOptionsIfTesting();
",0,0,0,1,2,0,2,0,0,2,31,5,0.00348,0
defect4j,closure,com/google/javascript/jscomp/Compiler,51,1328,"    CompilerInput input = new CompilerInput(
",2,0,0,0,1,0,0,4,0,6,40,4,0.00348,0
defect4j,closure,com/google/javascript/jscomp/Compiler,51,1330,"    if (inputsById == null) {
",2,1,0,1,3,0,0,0,0,3,25,4,0.00348,0
defect4j,closure,com/google/javascript/jscomp/Compiler,51,1333,"    inputsById.put(input.getInputId(), input);
",0,0,0,2,4,0,10,0,0,10,42,5,0.00348,0
defect4j,closure,com/google/javascript/jscomp/Compiler,51,1334,"    return input.getAstRoot(this);
",0,0,0,1,2,1,4,0,0,4,30,5,0.00348,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,51,942,"      int type = transformTokenType(exprNode.getType());
",2,0,0,2,4,0,6,0,0,8,50,6,0.00288,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,51,943,"      Node operand = transform(exprNode.getOperand());
",2,0,0,2,4,0,6,2,0,10,48,5,0.00288,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,51,944,"      if (type == Token.NEG && operand.getType() == Token.NUMBER) {
",10,3,0,2,5,0,4,0,0,17,61,5,0.00288,0
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,51,169,"        return processUnaryExpression((UnaryExpression) node);
",2,0,0,2,4,1,2,2,0,6,54,6,0.00288,0
defect4j,closure,com/google/javascript/jscomp/Compiler,51,285,"      composedGuards.addGuard(new DiagnosticGroupWarningsGuard(
",0,0,0,0,2,0,4,2,0,6,57,7,0.00183,0
defect4j,closure,com/google/javascript/jscomp/WarningsGuard,51,95,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00183,0
defect4j,closure,com/google/javascript/jscomp/WarningsGuard,51,106,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00183,0
defect4j,closure,com/google/javascript/jscomp/Compiler,51,250,"      options.setWarningLevel(
",0,0,0,0,1,0,4,0,0,4,24,9,0.00183,0
defect4j,closure,com/google/javascript/jscomp/Compiler,51,246,"    } else if (!options.checkTypes) {
",4,0,0,1,4,0,0,0,0,5,33,6,0.00177,0
defect4j,closure,com/google/javascript/jscomp/Compiler,51,244,"    } else if (options.disables(DiagnosticGroups.CHECK_TYPES)) {
",4,0,0,2,6,0,4,0,0,8,60,6,0.00176,0
defect4j,closure,com/google/javascript/jscomp/ComposeWarningsGuard,51,129,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,7,0.00174,0
defect4j,closure,com/google/javascript/jscomp/ComposeWarningsGuard,51,149,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00174,0
defect4j,closure,com/google/javascript/jscomp/CompilerOptions,51,1016,"    return warningsGuard.disables(type);
",0,0,0,1,2,1,6,0,0,6,36,5,0.00174,0
defect4j,closure,com/google/javascript/jscomp/ComposeWarningsGuard,51,118,"    for (DiagnosticType type : group.getTypes()) {
",2,0,0,2,5,0,4,2,0,8,46,5,0.00174,0
defect4j,closure,com/google/javascript/jscomp/ComposeWarningsGuard,51,119,"      DiagnosticGroup singleton = DiagnosticGroup.forType(type);
",2,0,0,1,2,0,6,2,0,10,58,7,0.00174,0
defect4j,closure,com/google/javascript/jscomp/ComposeWarningsGuard,51,121,"      for (WarningsGuard guard : guards) {
",4,0,0,1,3,0,0,2,0,6,36,7,0.00174,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticGroup,51,61,"  private DiagnosticGroup(DiagnosticType type) {
",4,0,0,1,3,1,0,2,0,7,46,2,0.00174,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticGroup,51,62,"    this.name = null;
",2,0,0,0,0,0,0,0,0,3,17,4,0.00174,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticGroup,51,63,"    this.types = ImmutableSet.of(type);
",2,0,0,1,2,0,6,0,0,9,35,4,0.00174,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticGroup,51,64,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00174,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticGroup,51,72,"    if (!singletons.containsKey(type)) {
",0,0,0,2,5,0,6,0,0,7,36,4,0.00174,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticGroup,51,73,"      singletons.put(type, new DiagnosticGroup(type));
",2,0,0,2,4,0,6,2,0,10,48,7,0.00174,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticGroup,51,75,"    return singletons.get(type);
",0,0,0,1,2,1,6,0,0,6,28,5,0.00174,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticGroup,51,118,"    for (DiagnosticType type : group.types) {
",6,0,0,1,3,0,0,2,0,8,41,4,0.00164,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticGroup,51,119,"      if (!matches(type)) {
",0,0,0,2,5,0,4,0,0,5,21,6,0.00164,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticGroup,51,120,"        return false;
",0,0,0,0,0,1,0,0,0,1,13,8,0.00164,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticGroupWarningsGuard,51,45,"    return !level.isOn() && group.isSubGroup(otherGroup);
",0,1,0,2,4,1,10,0,0,12,53,4,0.00140,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticGroupWarningsGuard,51,58,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00140,0
defect4j,closure,com/google/javascript/jscomp/ComposeWarningsGuard,51,144,"      } else if (guard.disables(group)) {
",0,0,0,2,6,0,6,0,0,6,35,8,0.00140,0
defect4j,closure,com/google/javascript/jscomp/ComposeWarningsGuard,51,147,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00140,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,51,225,"        Preconditions.checkState(childCount == 0);
",2,1,0,1,2,0,4,0,0,7,42,6,0.00063,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,51,226,"        cc.addNumber(n.getDouble());
",0,0,0,2,4,0,8,0,0,8,28,6,0.00063,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,51,227,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00063,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,51,242,"      long value = (long) x;
",4,0,0,1,2,0,0,0,0,4,22,7,0.00063,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,51,243,"      long mantissa = value;
",4,0,0,0,0,0,0,0,0,4,22,7,0.00063,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,51,244,"      int exp = 0;
",2,0,0,0,0,0,0,0,0,2,12,7,0.00063,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,51,245,"      if (Math.abs(x) >= 100) {
",0,1,0,2,5,0,6,0,0,7,25,6,0.00063,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,51,251,"      if (exp > 2) {
",2,1,0,1,3,0,0,0,0,3,14,6,0.00063,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,51,254,"        add(Long.toString(value));
",0,0,0,2,4,0,8,0,0,8,26,9,0.00063,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,51,256,"    } else {
",0,0,0,0,2,0,0,0,0,0,8,3,0.00063,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,51,236,"    char prev = getLastChar();
",2,0,0,1,2,0,2,0,0,4,26,5,0.00063,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,51,237,"    if (x < 0 && prev == '-') {
",4,3,0,1,3,0,0,0,0,8,27,4,0.00063,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,51,259,"
",0,0,0,0,0,0,0,0,0,0,0,3,0.00063,0
defect4j,closure,com/google/javascript/rhino/Node,51,270,"      return this.number;
",2,0,0,0,0,1,0,0,0,2,19,6,0.00056,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,51,202,"            addExpr(first, 0, getContextForNoInOperator(context));
",0,0,0,2,4,0,8,0,0,8,54,10,0.00055,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,51,205,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00055,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,51,194,"          Preconditions.checkState(childCount == 1);
",2,1,0,1,2,0,4,0,0,7,42,8,0.00055,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,51,195,"          addIdentifier(n.getString());
",0,0,0,2,4,0,6,0,0,6,29,8,0.00055,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,51,196,"          cc.addOp(""="", true);
",0,0,0,1,2,0,4,0,0,6,20,8,0.00055,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,51,197,"          if (first.getType() == Token.COMMA) {
",4,1,0,2,5,0,4,0,0,9,37,7,0.00055,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,51,1294,"    return Node.newNumber(value).clonePropsFrom(templateNode);
",0,0,0,2,4,1,10,0,0,10,58,5,0.00054,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,51,756,"      return newNumberNode(literalNode.getNumber());
",0,0,0,2,4,1,6,0,0,6,46,6,0.00054,0
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,51,247,"        return processNumberLiteral((NumberLiteral) node);
",2,0,0,2,4,1,2,2,0,6,50,6,0.00054,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,52,676,"                cc.addNumber(d);
",0,0,0,1,2,0,6,0,0,6,16,15,0.05556,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,52,401,"        ret = transformNumberAsString((NumberLiteral)n);
",4,0,0,2,4,0,2,2,0,9,48,8,0.04762,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,52,402,"        ret.putBooleanProp(Node.QUOTED_PROP, true);
",4,0,0,1,2,0,4,0,0,9,43,9,0.04762,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,52,290,"    Node irNode = newStringNode(getStringValue(literalNode.getNumber()));
",2,0,0,3,6,0,8,2,0,12,69,4,0.04762,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,52,291,"    JSDocInfo jsDocInfo = handleJsDoc(literalNode, irNode);
",2,0,0,1,2,0,6,2,0,10,55,4,0.04762,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,52,292,"    if (jsDocInfo != null) {
",2,1,0,1,3,0,0,0,0,3,24,4,0.04762,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,52,295,"    setSourceInfo(irNode, literalNode);
",0,0,0,1,2,0,6,0,0,6,35,5,0.04762,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,52,296,"    return irNode;
",2,0,0,0,0,1,0,0,0,2,14,4,0.04762,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,52,300,"    long longValue = (long) value;
",4,0,0,1,2,0,0,0,0,4,30,5,0.04762,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,52,303,"    if (longValue == value) {
",4,1,0,1,3,0,0,0,0,5,25,4,0.04762,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,52,304,"      return Long.toString(longValue);
",0,0,0,1,2,1,6,0,0,6,32,7,0.04762,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,52,752,"        if (l < NodeUtil.MAX_POSITIVE_INTEGER_NUMBER) {
",6,1,0,1,3,0,0,0,0,7,47,8,0.04545,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,52,753,"          return l;
",2,0,0,0,0,1,0,0,0,2,9,10,0.04545,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,52,751,"        long l = Long.parseLong(s);
",2,0,0,1,2,0,6,0,0,8,27,9,0.04348,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,52,674,"              double d = getSimpleNumber(key);
",2,0,0,1,2,0,4,0,0,6,32,13,0.01887,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,52,675,"              if (!Double.isNaN(d)) {
",0,0,0,2,5,0,6,0,0,7,23,12,0.01887,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,52,740,"      char c = s.charAt(index);
",2,0,0,1,2,0,6,0,0,8,25,7,0.01786,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,52,741,"      if (c < '0' || c > '9') {
",4,3,0,1,3,0,0,0,0,9,25,6,0.01786,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,52,738,"    int len = s.length();
",2,0,0,1,2,0,4,0,0,6,21,5,0.01754,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,52,739,"    for (int index = 0; index < len; index++) {
",8,1,0,1,3,0,0,0,0,10,43,4,0.01754,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,52,749,"    if (isSimpleNumber(s)) {
",0,0,0,2,5,0,4,0,0,4,24,5,0.01754,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,52,404,"        ret = transform(n);
",2,0,0,1,2,0,4,0,0,7,19,8,0.01695,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,52,405,"        ret.putBooleanProp(Node.QUOTED_PROP, true);
",4,0,0,1,2,0,4,0,0,9,43,9,0.01695,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,52,400,"      } else if (n instanceof NumberLiteral) {
",2,0,0,1,4,0,0,2,0,4,40,7,0.01471,0
defect4j,closure,com/google/javascript/jscomp/Compiler,52,1331,"      inputsById = Maps.newHashMap();
",2,0,0,1,2,0,4,0,0,7,31,6,0.00365,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,52,661,"            Preconditions.checkState(c.getType() == Token.STRING);
",4,1,0,2,4,0,8,0,0,13,54,11,0.00357,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,52,662,"            String key = c.getString();
",2,0,0,1,2,0,4,2,0,8,27,10,0.00357,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,52,665,"            if (!c.isQuotedString() &&
",0,1,0,1,3,0,4,0,0,6,26,10,0.00357,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,52,681,"            add("":"");
",0,0,0,1,2,0,2,0,0,3,9,11,0.00357,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,52,682,"            addExpr(c.getFirstChild(), 1);
",0,0,0,2,4,0,6,0,0,6,30,11,0.00357,0
defect4j,closure,com/google/javascript/jscomp/Compiler,52,1327,"    initCompilerOptionsIfTesting();
",0,0,0,1,2,0,2,0,0,2,31,5,0.00350,0
defect4j,closure,com/google/javascript/jscomp/Compiler,52,1328,"    CompilerInput input = new CompilerInput(
",2,0,0,0,1,0,0,4,0,6,40,4,0.00350,0
defect4j,closure,com/google/javascript/jscomp/Compiler,52,1330,"    if (inputsById == null) {
",2,1,0,1,3,0,0,0,0,3,25,4,0.00350,0
defect4j,closure,com/google/javascript/jscomp/Compiler,52,1333,"    inputsById.put(input.getInputId(), input);
",0,0,0,2,4,0,10,0,0,10,42,5,0.00350,0
defect4j,closure,com/google/javascript/jscomp/Compiler,52,1334,"    return input.getAstRoot(this);
",0,0,0,1,2,1,4,0,0,4,30,5,0.00350,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,52,654,"          if (c != first) {
",4,1,0,1,3,0,0,0,0,5,17,8,0.00314,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,52,658,"          if (c.getType() == Token.GET || c.getType() == Token.SET) {
",8,3,0,3,7,0,8,0,0,19,59,8,0.00314,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,52,785,"        } else if (el.isSetter()) {
",0,0,0,2,6,0,4,0,0,4,27,9,0.00219,0
defect4j,closure,com/google/javascript/rhino/Node,52,342,"      return getBooleanProp(QUOTED_PROP);
",0,0,0,1,2,1,4,0,0,4,35,6,0.00216,0
defect4j,closure,com/google/javascript/jscomp/PrepareAst,52,166,"        Node value = key.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,33,7,0.00212,0
defect4j,closure,com/google/javascript/jscomp/PrepareAst,52,167,"        normalizeObjectLiteralKeyAnnotations(objlit, key, value);
",0,0,0,1,2,0,8,0,0,8,57,8,0.00212,0
defect4j,closure,com/google/javascript/jscomp/PrepareAst,52,224,"      Preconditions.checkState(objlit.getType() == Token.OBJECTLIT);
",4,1,0,2,4,0,8,0,0,13,62,6,0.00212,0
defect4j,closure,com/google/javascript/jscomp/PrepareAst,52,225,"      if (key.getJSDocInfo() != null &&
",0,2,0,1,3,0,4,0,0,6,33,5,0.00212,0
defect4j,closure,com/google/javascript/jscomp/PrepareAst,52,229,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00212,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,52,767,"        if (config.languageMode == LanguageMode.ECMASCRIPT3) {
",8,1,0,1,3,0,0,0,0,9,54,7,0.00212,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,52,777,"        Node key = transformAsString(el.getLeft());
",2,0,0,2,4,0,6,2,0,10,43,7,0.00212,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,52,778,"        Node value = transform(el.getRight());
",2,0,0,2,4,0,6,2,0,10,38,7,0.00212,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,52,779,"        if (el.isGetter()) {
",0,0,0,2,5,0,4,0,0,4,20,8,0.00212,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,52,792,"        key.addChildToFront(value);
",0,0,0,1,2,0,6,0,0,6,27,8,0.00212,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,52,793,"        node.addChildToBack(key);
",0,0,0,1,2,0,6,0,0,6,25,8,0.00212,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,52,794,"      }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00212,0
defect4j,closure,com/google/javascript/jscomp/Compiler,52,285,"      composedGuards.addGuard(new DiagnosticGroupWarningsGuard(
",0,0,0,0,2,0,4,2,0,6,57,7,0.00189,0
defect4j,closure,com/google/javascript/jscomp/WarningsGuard,52,95,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00188,0
defect4j,closure,com/google/javascript/jscomp/WarningsGuard,52,106,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00188,0
defect4j,closure,com/google/javascript/jscomp/Compiler,52,250,"      options.setWarningLevel(
",0,0,0,0,1,0,4,0,0,4,24,9,0.00188,0
defect4j,closure,com/google/javascript/jscomp/Compiler,52,246,"    } else if (!options.checkTypes) {
",4,0,0,1,4,0,0,0,0,5,33,6,0.00181,0
defect4j,closure,com/google/javascript/jscomp/Compiler,52,244,"    } else if (options.disables(DiagnosticGroups.CHECK_TYPES)) {
",4,0,0,2,6,0,4,0,0,8,60,6,0.00181,0
defect4j,closure,com/google/javascript/jscomp/ComposeWarningsGuard,52,129,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,7,0.00179,0
defect4j,closure,com/google/javascript/jscomp/ComposeWarningsGuard,52,149,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00179,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticGroup,52,61,"  private DiagnosticGroup(DiagnosticType type) {
",4,0,0,1,3,1,0,2,0,7,46,2,0.00179,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticGroup,52,62,"    this.name = null;
",2,0,0,0,0,0,0,0,0,3,17,4,0.00179,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticGroup,52,63,"    this.types = ImmutableSet.of(type);
",2,0,0,1,2,0,6,0,0,9,35,4,0.00179,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticGroup,52,64,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00179,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticGroup,52,72,"    if (!singletons.containsKey(type)) {
",0,0,0,2,5,0,6,0,0,7,36,4,0.00179,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,53,381,"            return true;
",0,0,0,0,0,1,0,0,0,1,12,11,0.20000,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,53,399,"        return references.get(1);
",0,0,0,1,2,1,4,0,0,4,25,9,0.20000,0
defect4j,closure,com/google/javascript/jscomp/InlineObjectLiterals,53,386,"        vnode = v.getScope().getRootNode().getLastChild().getFirstChild();
",2,0,0,4,8,0,10,0,0,13,66,7,0.16667,0
defect4j,closure,com/google/javascript/jscomp/InlineObjectLiterals,53,416,"          ref.getGrandparent().removeChild(ref.getParent());
",0,0,0,3,6,0,10,0,0,10,50,11,0.16667,0
defect4j,closure,com/google/javascript/jscomp/ReferenceCollectingCallback,53,602,"        return isLhsOfForInExpression(parent);
",0,0,0,1,2,1,4,0,0,4,38,8,0.12500,0
defect4j,closure,com/google/javascript/jscomp/InlineObjectLiterals,53,306,"      List<Node> nodes = Lists.newArrayList();
",2,0,0,1,2,0,4,4,0,10,40,5,0.12500,0
