dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,14,581,"        lastJump = cur;
",4,0,0,0,0,0,0,0,0,5,15,8,0.14286,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,14,597,"      finallyMap.put(lastJump, computeFollowNode(cur, this));
",0,0,0,2,4,0,10,0,0,10,55,7,0.14286,0
defect4j,closure,com/google/javascript/jscomp/CheckPathsBetweenNodes,14,143,"        continue;
",0,0,0,0,0,0,0,0,0,0,9,3,0.12500,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,14,647,"        if (lastJump == null) {
",2,1,0,1,3,0,0,0,0,3,23,8,0.12500,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,14,648,"          createEdge(node, Branch.UNCOND, curHandler.getLastChild());
",4,0,0,2,4,0,8,0,0,12,59,11,0.12500,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,14,653,"        lastJump = curHandler;
",4,0,0,0,0,0,0,0,0,5,22,8,0.12500,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,14,664,"      finallyMap.put(lastJump, null);
",0,0,0,1,2,0,6,0,0,6,31,7,0.12500,0
defect4j,closure,com/google/javascript/jscomp/CheckMissingReturn,14,65,"        Node condition = NodeUtil.getConditionExpression(
",2,0,0,0,1,0,4,2,0,8,49,11,0.12500,0
defect4j,closure,com/google/javascript/jscomp/CheckMissingReturn,14,71,"        if (condition != null) {
",2,1,0,1,3,0,0,0,0,3,24,11,0.12500,0
defect4j,closure,com/google/javascript/jscomp/CheckMissingReturn,14,72,"          TernaryValue val = NodeUtil.getImpureBooleanValue(condition);
",2,0,0,1,2,0,6,2,0,10,61,13,0.12500,0
defect4j,closure,com/google/javascript/jscomp/CheckMissingReturn,14,73,"          if (val != TernaryValue.UNKNOWN) {
",6,1,0,1,3,0,0,0,0,7,34,13,0.12500,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,14,837,"        Preconditions.checkState(handler.isTry());
",0,0,0,2,4,0,8,0,0,8,42,9,0.11765,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,14,838,"        Node catchBlock = NodeUtil.getCatchBlock(handler);
",2,0,0,1,2,0,6,2,0,10,50,8,0.11765,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,14,840,"        if (!NodeUtil.hasCatchHandler(catchBlock)) { // No catch but a FINALLY.
",0,0,0,2,5,0,6,0,0,7,71,8,0.11765,0
defect4j,closure,com/google/javascript/jscomp/CheckMissingReturn,14,110,"      compiler.report(
",0,0,0,0,1,0,4,0,0,4,16,7,0.11111,0
defect4j,closure,com/google/javascript/jscomp/CheckPathsBetweenNodes,14,167,"      return true;
",0,0,0,0,0,1,0,0,0,1,12,6,0.11111,0
defect4j,closure,com/google/javascript/jscomp/CheckPathsBetweenNodes,14,170,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.11111,0
defect4j,closure,com/google/javascript/jscomp/CheckPathsBetweenNodes,14,189,"        return false;
",0,0,0,0,0,1,0,0,0,1,13,8,0.11111,0
defect4j,closure,com/google/javascript/jscomp/CheckPathsBetweenNodes,14,191,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.11111,0
defect4j,closure,com/google/javascript/jscomp/CheckPathsBetweenNodes,14,192,"    return true;
",0,0,0,0,0,1,0,0,0,1,12,4,0.11111,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,14,515,"          break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.10843,0
defect4j,closure,com/google/javascript/jscomp/CheckMissingReturn,14,50,"      return input != null && input.isReturn();
",2,2,0,1,2,1,4,0,0,8,41,8,0.10000,0
defect4j,closure,com/google/javascript/jscomp/CheckMissingReturn,14,102,"    CheckPathsBetweenNodes<Node, ControlFlowGraph.Branch> test =
",6,0,0,0,0,0,0,4,0,10,60,4,0.10000,0
defect4j,closure,com/google/javascript/jscomp/CheckMissingReturn,14,109,"    if (!test.allPathsSatisfyPredicate()) {
",0,0,0,2,5,0,4,0,0,5,39,4,0.10000,0
defect4j,closure,com/google/javascript/jscomp/CheckMissingReturn,14,114,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.10000,0
defect4j,closure,com/google/javascript/jscomp/CheckMissingReturn,14,125,"        return false;
",0,0,0,0,0,1,0,0,0,1,13,8,0.10000,0
defect4j,closure,com/google/javascript/jscomp/CheckPathsBetweenNodes,14,102,"    this(graph, a, b, nodePredicate, edgePredicate, true);
",10,0,0,1,2,0,0,0,0,11,54,4,0.10000,0
defect4j,closure,com/google/javascript/jscomp/CheckPathsBetweenNodes,14,103,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.10000,0
defect4j,closure,com/google/javascript/jscomp/CheckPathsBetweenNodes,14,111,"    setUp();
",0,0,0,1,2,0,2,0,0,2,8,5,0.10000,0
defect4j,closure,com/google/javascript/jscomp/CheckPathsBetweenNodes,14,112,"    boolean result = checkAllPathsWithoutBackEdges(start, end);
",2,0,0,1,2,0,6,0,0,8,59,5,0.10000,0
defect4j,closure,com/google/javascript/jscomp/CheckPathsBetweenNodes,14,113,"    tearDown();
",0,0,0,1,2,0,2,0,0,2,11,5,0.10000,0
defect4j,closure,com/google/javascript/jscomp/CheckPathsBetweenNodes,14,114,"    return result;
",2,0,0,0,0,1,0,0,0,2,14,4,0.10000,0
defect4j,closure,com/google/javascript/jscomp/CheckPathsBetweenNodes,14,165,"    if (nodePredicate.apply(a.getValue()) &&
",0,1,0,2,5,0,8,0,0,9,40,4,0.10000,0
defect4j,closure,com/google/javascript/jscomp/CheckPathsBetweenNodes,14,169,"    if (a == b) {
",4,1,0,1,3,0,0,0,0,5,13,4,0.10000,0
defect4j,closure,com/google/javascript/jscomp/CheckPathsBetweenNodes,14,172,"    for (DiGraphEdge<N, E> e : a.getOutEdges()) {
",2,0,0,2,5,0,4,6,0,12,45,4,0.10000,0
defect4j,closure,com/google/javascript/jscomp/CheckPathsBetweenNodes,14,175,"      if (e.getAnnotation() == VISITED_EDGE) {
",2,1,0,2,5,0,4,0,0,7,40,6,0.10000,0
defect4j,closure,com/google/javascript/jscomp/CheckPathsBetweenNodes,14,178,"      e.setAnnotation(VISITED_EDGE);
",0,0,0,1,2,0,6,0,0,6,30,7,0.10000,0
defect4j,closure,com/google/javascript/jscomp/CheckPathsBetweenNodes,14,180,"      if (ignoreEdge(e)) {
",0,0,0,2,5,0,4,0,0,4,20,7,0.10000,0
defect4j,closure,com/google/javascript/jscomp/CheckPathsBetweenNodes,14,183,"      if (e.getAnnotation() == BACK_EDGE) {
",2,1,0,2,5,0,4,0,0,7,37,6,0.10000,0
defect4j,closure,com/google/javascript/jscomp/CheckPathsBetweenNodes,14,187,"      DiGraphNode<N, E> next = e.getDestination();
",2,0,0,1,2,0,4,6,0,12,44,6,0.10000,0
defect4j,closure,com/google/javascript/jscomp/CheckPathsBetweenNodes,14,188,"      if (!checkAllPathsWithoutBackEdges(next, b)) {
",0,0,0,2,5,0,6,0,0,7,46,6,0.10000,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,14,555,"      label = node.getFirstChild().getString();
",2,0,0,2,4,0,6,0,0,9,41,6,0.10000,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,14,646,"      if (NodeUtil.hasFinally(curHandler)) {
",0,0,0,2,5,0,6,0,0,6,38,7,0.10000,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,14,655,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.10000,0
defect4j,closure,com/google/javascript/jscomp/CheckMissingReturn,14,61,"      Branch branch = input.getValue();
",2,0,0,1,2,0,4,2,0,8,33,8,0.10000,0
defect4j,closure,com/google/javascript/jscomp/CheckMissingReturn,14,62,"      if (branch == Branch.ON_EX) {
",6,1,0,1,3,0,0,0,0,7,29,8,0.10000,0
defect4j,closure,com/google/javascript/jscomp/CheckMissingReturn,14,64,"      } else if (branch.isConditional()) {
",0,0,0,2,6,0,4,0,0,4,36,10,0.10000,0
defect4j,closure,com/google/javascript/jscomp/CheckMissingReturn,14,78,"      return true;
",0,0,0,0,0,1,0,0,0,1,12,8,0.10000,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,14,168,"      for (DiGraphNode<Node, Branch> candidate : cfg.getDirectedGraphNodes()) {
",2,0,0,2,5,0,4,6,0,12,73,6,0.09756,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,14,169,"        Node value = candidate.getValue();
",2,0,0,1,2,0,4,2,0,8,34,8,0.09756,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,14,170,"        if (value != null && value.isFunction()) {
",2,2,0,2,5,0,4,0,0,8,42,8,0.09756,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,14,175,"      }
",0,0,0,0,1,0,0,0,0,0,1,3,0.09756,0
defect4j,closure,com/google/javascript/jscomp/CheckMissingReturn,14,98,"    if (fastAllPathsReturnCheck(t.getControlFlowGraph())) {
",0,0,0,3,7,0,6,0,0,6,55,5,0.09091,0
defect4j,closure,com/google/javascript/jscomp/CheckMissingReturn,14,123,"    for (DiGraphEdge<Node, Branch> s : cfg.getImplicitReturn().getInEdges()) {
",2,0,0,3,7,0,6,6,0,14,74,4,0.09091,0
defect4j,closure,com/google/javascript/jscomp/CheckMissingReturn,14,124,"      if (!s.getSource().getValue().isReturn()) {
",0,0,0,4,9,0,8,0,0,9,43,6,0.09091,0
defect4j,closure,com/google/javascript/jscomp/CheckMissingReturn,14,168,"      return returnType;
",2,0,0,0,0,1,0,0,0,2,18,6,0.09091,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,14,904,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.09091,0
defect4j,closure,com/google/javascript/jscomp/Compiler,14,1501,"    initCompilerOptionsIfTesting();
",0,0,0,1,2,0,2,0,0,2,31,5,0.08696,0
defect4j,closure,com/google/javascript/jscomp/Compiler,14,1502,"    addToDebugLog(""Parsing: "" + file.getName());
",0,1,0,2,4,0,6,0,0,8,44,5,0.08696,0
defect4j,closure,com/google/javascript/jscomp/Compiler,14,1503,"    return new JsAst(file).getAstRoot(this);
",2,0,0,2,4,1,2,2,0,6,40,5,0.08696,0
defect4j,closure,com/google/javascript/jscomp/Compiler,14,1533,"    initCompilerOptionsIfTesting();
",0,0,0,1,2,0,2,0,0,2,31,5,0.08696,0
defect4j,closure,com/google/javascript/jscomp/Compiler,14,1534,"    return parse(SourceFile.fromCode(fileName, js));
",0,0,0,2,4,1,10,0,0,10,48,5,0.08696,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,14,898,"    while (target.isLabel()) {
",0,0,0,2,5,0,4,0,0,4,26,5,0.08333,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,14,899,"      if (target.getFirstChild().getString().equals(label)) {
",0,0,0,4,9,0,10,0,0,10,55,7,0.08333,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowAnalysis,14,900,"        return true;
",0,0,0,0,0,1,0,0,0,1,12,8,0.08333,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,14,505,"        Node labelName = transform(statementNode.getBreakLabel());
",2,0,0,2,4,0,6,2,0,10,58,7,0.06667,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,14,507,"        labelName.setType(Token.LABEL_NAME);
",4,0,0,1,2,0,4,0,0,8,36,8,0.06667,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,14,508,"        node.addChildToBack(labelName);
",0,0,0,1,2,0,6,0,0,6,31,8,0.06667,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,14,210,"        return true;
",0,0,0,0,0,1,0,0,0,1,12,8,0.06250,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,14,313,"    List<GraphEdge<N, E>> result = Lists.newArrayList();
",2,0,0,1,2,0,4,8,0,14,52,4,0.06250,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,14,314,"    for (DiGraphNode<N, E> node : nodes.values()) {
",2,0,0,2,5,0,4,6,0,12,47,4,0.06250,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,14,315,"      for (DiGraphEdge<N, E> edge : node.getOutEdges()) {
",2,0,0,2,5,0,4,6,0,12,51,6,0.06250,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,14,316,"        result.add(edge);
",0,0,0,1,2,0,6,0,0,6,17,9,0.06250,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,14,317,"      }
",0,0,0,0,1,0,0,0,0,0,1,3,0.06250,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,14,318,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.06250,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,14,319,"    return Collections.unmodifiableList(result);
",0,0,0,1,2,1,6,0,0,6,44,5,0.06250,0
defect4j,closure,com/google/javascript/jscomp/graph/Graph,14,246,"    if (nodeAnnotationStack == null) {
",2,1,0,1,3,0,0,0,0,3,34,4,0.06250,0
defect4j,closure,com/google/javascript/jscomp/graph/Graph,14,247,"      nodeAnnotationStack = Lists.newLinkedList();
",2,0,0,1,2,0,4,0,0,7,44,6,0.06250,0
defect4j,closure,com/google/javascript/jscomp/graph/Graph,14,249,"    pushAnnotations(nodeAnnotationStack, getNodes());
",0,0,0,2,4,0,6,0,0,6,49,5,0.06250,0
defect4j,closure,com/google/javascript/jscomp/graph/Graph,14,250,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.06250,0
defect4j,closure,com/google/javascript/jscomp/graph/Graph,14,257,"    Preconditions.checkNotNull(nodeAnnotationStack,
",0,0,0,0,1,0,6,0,0,6,47,5,0.06250,0
defect4j,closure,com/google/javascript/jscomp/graph/Graph,14,259,"    popAnnotations(nodeAnnotationStack);
",0,0,0,1,2,0,4,0,0,4,36,5,0.06250,0
defect4j,closure,com/google/javascript/jscomp/graph/Graph,14,260,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.06250,0
defect4j,closure,com/google/javascript/jscomp/graph/Graph,14,267,"    if (edgeAnnotationStack == null) {
",2,1,0,1,3,0,0,0,0,3,34,4,0.06250,0
defect4j,closure,com/google/javascript/jscomp/graph/Graph,14,268,"      edgeAnnotationStack = Lists.newLinkedList();
",2,0,0,1,2,0,4,0,0,7,44,6,0.06250,0
defect4j,closure,com/google/javascript/jscomp/graph/Graph,14,270,"    pushAnnotations(edgeAnnotationStack, getEdges());
",0,0,0,2,4,0,6,0,0,6,49,5,0.06250,0
defect4j,closure,com/google/javascript/jscomp/graph/Graph,14,271,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.06250,0
defect4j,closure,com/google/javascript/jscomp/graph/Graph,14,278,"    Preconditions.checkNotNull(edgeAnnotationStack,
",0,0,0,0,1,0,6,0,0,6,47,5,0.06250,0
defect4j,closure,com/google/javascript/jscomp/graph/Graph,14,280,"    popAnnotations(edgeAnnotationStack);
",0,0,0,1,2,0,4,0,0,4,36,5,0.06250,0
defect4j,closure,com/google/javascript/jscomp/graph/Graph,14,281,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.06250,0
defect4j,closure,com/google/javascript/jscomp/graph/Graph,14,338,"    stack.push(new GraphAnnotationState(haveAnnotations.size()));
",0,0,0,3,6,0,8,2,0,10,61,5,0.06250,0
defect4j,closure,com/google/javascript/jscomp/graph/Graph,14,339,"    for (Annotatable h : haveAnnotations) {
",4,0,0,1,3,0,0,2,0,6,39,4,0.06250,0
defect4j,closure,com/google/javascript/jscomp/graph/Graph,14,340,"      stack.peek().add(new AnnotationState(h, h.getAnnotation()));
",2,0,0,4,8,0,10,2,0,14,60,7,0.06250,0
defect4j,closure,com/google/javascript/jscomp/graph/Graph,14,341,"      h.setAnnotation(null);
",0,0,0,1,2,0,4,0,0,4,22,7,0.06250,0
defect4j,closure,com/google/javascript/jscomp/graph/Graph,14,342,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.06250,0
defect4j,closure,com/google/javascript/jscomp/graph/Graph,14,343,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.06250,0
defect4j,closure,com/google/javascript/jscomp/graph/Graph,14,349,"    for (AnnotationState as : stack.pop()) {
",2,0,0,2,5,0,4,2,0,8,40,4,0.06250,0
defect4j,closure,com/google/javascript/jscomp/graph/Graph,14,350,"      as.first.setAnnotation(as.second);
",8,0,0,1,2,0,2,0,0,10,34,7,0.06250,0
defect4j,closure,com/google/javascript/jscomp/graph/Graph,14,351,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.06250,0
defect4j,closure,com/google/javascript/jscomp/graph/Graph,14,352,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.06250,0
defect4j,closure,com/google/javascript/jscomp/CheckPathsBetweenNodes,14,87,"      Predicate<DiGraphEdge<N, E>> edgePredicate, boolean inclusive) {
",4,0,0,0,2,0,0,8,0,12,64,3,0.06250,0
defect4j,closure,com/google/javascript/jscomp/CheckPathsBetweenNodes,14,88,"    this.graph = graph;
",4,0,0,0,0,0,0,0,0,5,19,4,0.06250,0
defect4j,closure,com/google/javascript/jscomp/CheckPathsBetweenNodes,14,89,"    this.start = a;
",4,0,0,0,0,0,0,0,0,5,15,4,0.06250,0
defect4j,closure,com/google/javascript/jscomp/CheckPathsBetweenNodes,14,90,"    this.end = b;
",4,0,0,0,0,0,0,0,0,5,13,4,0.06250,0
defect4j,closure,com/google/javascript/jscomp/CheckPathsBetweenNodes,14,91,"    this.nodePredicate = nodePredicate;
",4,0,0,0,0,0,0,0,0,5,35,4,0.06250,0
defect4j,closure,com/google/javascript/jscomp/CheckPathsBetweenNodes,14,92,"    this.edgePredicate = edgePredicate;
",4,0,0,0,0,0,0,0,0,5,35,4,0.06250,0
defect4j,closure,com/google/javascript/jscomp/CheckPathsBetweenNodes,14,93,"    this.inclusive = inclusive;
",4,0,0,0,0,0,0,0,0,5,27,4,0.06250,0
defect4j,closure,com/google/javascript/jscomp/CheckPathsBetweenNodes,14,94,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.06250,0
defect4j,closure,com/google/javascript/jscomp/CheckPathsBetweenNodes,14,55,"  private static final Annotation BACK_EDGE = new Annotation() {};
",2,0,0,2,4,3,0,4,0,9,64,2,0.06250,0
defect4j,closure,com/google/javascript/jscomp/CheckPathsBetweenNodes,14,56,"  private static final Annotation VISITED_EDGE = new Annotation() {};
",2,0,0,2,4,3,0,4,0,9,67,2,0.06250,0
defect4j,closure,com/google/javascript/jscomp/CheckPathsBetweenNodes,14,59,"  private static final Annotation WHITE = null;
",2,0,0,0,0,3,0,2,0,7,45,2,0.06250,0
defect4j,closure,com/google/javascript/jscomp/CheckPathsBetweenNodes,14,61,"  private static final Annotation GRAY = new Annotation() {};
",2,0,0,2,4,3,0,4,0,9,59,2,0.06250,0
defect4j,closure,com/google/javascript/jscomp/CheckPathsBetweenNodes,14,63,"  private static final Annotation BLACK = new Annotation() {};
",2,0,0,2,4,3,0,4,0,9,60,2,0.06250,0
defect4j,closure,com/google/javascript/jscomp/CheckPathsBetweenNodes,14,129,"    graph.pushNodeAnnotations();
",0,0,0,1,2,0,4,0,0,4,28,5,0.06250,0
defect4j,closure,com/google/javascript/jscomp/CheckPathsBetweenNodes,14,130,"    graph.pushEdgeAnnotations();
",0,0,0,1,2,0,4,0,0,4,28,5,0.06250,0
defect4j,closure,com/google/javascript/jscomp/CheckPathsBetweenNodes,14,131,"    discoverBackEdges(this.start);
",2,0,0,1,2,0,2,0,0,4,30,5,0.06250,0
defect4j,closure,com/google/javascript/jscomp/CheckPathsBetweenNodes,14,132,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.06250,0
defect4j,closure,com/google/javascript/jscomp/CheckPathsBetweenNodes,14,135,"    graph.popNodeAnnotations();
",0,0,0,1,2,0,4,0,0,4,27,5,0.06250,0
defect4j,closure,com/google/javascript/jscomp/CheckPathsBetweenNodes,14,136,"    graph.popEdgeAnnotations();
",0,0,0,1,2,0,4,0,0,4,27,5,0.06250,0
defect4j,closure,com/google/javascript/jscomp/CheckPathsBetweenNodes,14,137,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.06250,0
defect4j,closure,com/google/javascript/jscomp/CheckPathsBetweenNodes,14,140,"    u.setAnnotation(GRAY);
",0,0,0,1,2,0,6,0,0,6,22,5,0.06250,0
defect4j,closure,com/google/javascript/jscomp/CheckPathsBetweenNodes,14,141,"    for (DiGraphEdge<N, E> e : u.getOutEdges()) {
",2,0,0,2,5,0,4,6,0,12,45,4,0.06250,0
defect4j,closure,com/google/javascript/jscomp/CheckPathsBetweenNodes,14,142,"      if (ignoreEdge(e)) {
",0,0,0,2,5,0,4,0,0,4,20,7,0.06250,0
defect4j,closure,com/google/javascript/jscomp/CheckPathsBetweenNodes,14,145,"      DiGraphNode<N, E> v = e.getDestination();
",2,0,0,1,2,0,4,6,0,12,41,6,0.06250,0
defect4j,closure,com/google/javascript/jscomp/CheckPathsBetweenNodes,14,146,"      if (v.getAnnotation() == WHITE) {
",2,1,0,2,5,0,4,0,0,7,33,6,0.06250,0
defect4j,closure,com/google/javascript/jscomp/CheckPathsBetweenNodes,14,147,"        discoverBackEdges(v);
",0,0,0,1,2,0,4,0,0,4,21,9,0.06250,0
defect4j,closure,com/google/javascript/jscomp/CheckPathsBetweenNodes,14,151,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.06250,0
defect4j,closure,com/google/javascript/jscomp/CheckPathsBetweenNodes,14,152,"    u.setAnnotation(BLACK);
",0,0,0,1,2,0,6,0,0,6,23,5,0.06250,0
defect4j,closure,com/google/javascript/jscomp/CheckPathsBetweenNodes,14,153,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.06250,0
defect4j,closure,com/google/javascript/jscomp/CheckPathsBetweenNodes,14,156,"    return !edgePredicate.apply(e);
",0,0,0,1,2,1,6,0,0,7,31,4,0.06250,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,14,573,"      return (A) annotation;
",2,0,0,1,2,1,0,2,0,4,22,6,0.06250,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,14,578,"      annotation = data;
",4,0,0,0,0,0,0,0,0,5,18,5,0.06250,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,14,579,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.06250,0
defect4j,closure,com/google/javascript/jscomp/CheckPathsBetweenNodes,14,56,"  private static final Annotation VISITED_EDGE = new Annotation() {};
",2,0,0,2,4,3,0,4,0,9,67,2,0.06250,0
defect4j,closure,com/google/javascript/jscomp/CheckPathsBetweenNodes,14,55,"  private static final Annotation BACK_EDGE = new Annotation() {};
",2,0,0,2,4,3,0,4,0,9,64,2,0.06250,0
defect4j,closure,com/google/javascript/jscomp/CheckPathsBetweenNodes,14,61,"  private static final Annotation GRAY = new Annotation() {};
",2,0,0,2,4,3,0,4,0,9,59,2,0.06250,0
defect4j,closure,com/google/javascript/jscomp/CheckPathsBetweenNodes,14,63,"  private static final Annotation BLACK = new Annotation() {};
",2,0,0,2,4,3,0,4,0,9,60,2,0.06250,0
defect4j,closure,com/google/javascript/jscomp/graph/Graph,14,66,"    public AnnotationState(Annotatable annotatable, Annotation annotation) {
",6,0,0,1,3,1,0,4,0,11,72,3,0.06250,0
defect4j,closure,com/google/javascript/jscomp/graph/Graph,14,67,"      this.first = annotatable;
",4,0,0,0,0,0,0,0,0,5,25,5,0.06250,0
defect4j,closure,com/google/javascript/jscomp/graph/Graph,14,68,"      this.second = annotation;
",4,0,0,0,0,0,0,0,0,5,25,5,0.06250,0
defect4j,closure,com/google/javascript/jscomp/graph/Graph,14,69,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.06250,0
defect4j,closure,com/google/javascript/jscomp/graph/Graph,14,62,"  private static final class AnnotationState {
",2,0,0,0,1,3,0,0,0,5,44,2,0.06250,0
defect4j,closure,com/google/javascript/jscomp/graph/Graph,14,80,"      super(size);
",2,0,0,1,2,0,0,0,0,2,12,5,0.06250,0
defect4j,closure,com/google/javascript/jscomp/graph/Graph,14,81,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.06250,0
defect4j,closure,com/google/javascript/jscomp/Compiler,14,1520,"    return new CompilerOptions();
",0,0,0,1,2,1,0,2,0,2,29,6,0.05479,0
defect4j,closure,com/google/javascript/jscomp/Compiler,14,1527,"      initOptions(newCompilerOptions());
",0,0,0,2,4,0,4,0,0,4,34,7,0.05479,0
defect4j,closure,com/google/javascript/rhino/Node,14,1966,"    putBooleanProp(EMPTY_BLOCK, val);
",0,0,0,1,2,0,6,0,0,6,33,5,0.04762,0
defect4j,closure,com/google/javascript/rhino/Node,14,1967,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.04762,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,14,225,"        irNode.setType(Token.BLOCK);
",4,0,0,1,2,0,4,0,0,8,28,9,0.04762,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,14,226,"        irNode.setWasEmptyNode(true);
",0,0,0,1,2,0,4,0,0,5,29,9,0.04762,0
defect4j,closure,com/google/javascript/jscomp/type/ChainableReverseAbstractInterpreter,14,230,"        return getNativeType(NUMBER_TYPE);
",0,0,0,1,2,1,4,0,0,4,34,9,0.04545,0
defect4j,closure,com/google/javascript/rhino/Node,15,943,"    StringBuilder sb = new StringBuilder();
",2,0,0,1,2,0,0,4,0,6,39,4,1.00000,0
defect4j,closure,com/google/javascript/rhino/Node,15,944,"    toString(sb, printSource, printAnnotations, printType);
",0,0,0,1,2,0,10,0,0,10,55,5,1.00000,0
defect4j,closure,com/google/javascript/rhino/Node,15,945,"    return sb.toString();
",0,0,0,1,2,1,4,0,0,4,21,5,1.00000,0
defect4j,closure,com/google/javascript/rhino/Node,15,953,"    sb.append(Token.name(type));
",0,0,0,2,4,0,10,0,0,10,28,5,1.00000,0
defect4j,closure,com/google/javascript/rhino/Node,15,954,"    if (this instanceof StringNode) {
",0,0,0,1,3,0,0,2,0,2,33,6,1.00000,0
defect4j,closure,com/google/javascript/rhino/Node,15,955,"      sb.append(' ');
",0,0,0,1,2,0,4,0,0,5,15,7,1.00000,0
defect4j,closure,com/google/javascript/rhino/Node,15,956,"      sb.append(getString());
",0,0,0,2,4,0,6,0,0,6,23,7,1.00000,0
defect4j,closure,com/google/javascript/rhino/Node,15,957,"    } else if (type == Token.FUNCTION) {
",6,1,0,1,4,0,0,0,0,7,36,5,1.00000,0
defect4j,closure,com/google/javascript/rhino/Node,15,967,"    } else if (type == Token.NUMBER) {
",6,1,0,1,4,0,0,0,0,7,34,6,1.00000,0
defect4j,closure,com/google/javascript/rhino/Node,15,971,"    if (printSource) {
",2,0,0,1,3,0,0,0,0,2,18,4,1.00000,0
defect4j,closure,com/google/javascript/rhino/Node,15,979,"    if (printAnnotations) {
",2,0,0,1,3,0,0,0,0,2,23,4,1.00000,0
defect4j,closure,com/google/javascript/rhino/Node,15,998,"    if (printType) {
",2,0,0,1,3,0,0,0,0,2,16,4,1.00000,0
defect4j,closure,com/google/javascript/rhino/Node,15,1007,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,1.00000,0
