dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,25,2171,"    switch (token) {
",2,0,0,1,3,0,0,0,0,2,16,4,0.03704,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,25,2173,"        String string = stream.getString();
",2,0,0,1,2,0,4,2,0,8,35,5,0.03704,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,25,2174,"        return newStringNode(string);
",0,0,0,1,2,1,4,0,0,4,29,6,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,25,79,"    super(registry, null, null);
",2,0,0,1,2,0,0,0,0,3,28,3,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,25,67,"  private final SortedMap<String, JSType> properties = Maps.newTreeMap();
",2,0,0,1,2,2,4,6,0,14,71,2,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,25,68,"  private boolean isFrozen = false;
",2,0,0,0,0,1,0,0,0,4,33,2,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,25,80,"    setPrettyPrint(true);
",0,0,0,1,2,0,2,0,0,3,21,5,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,25,82,"    for (String property : properties.keySet()) {
",2,0,0,2,5,0,4,2,0,8,45,4,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,25,83,"      RecordProperty prop = properties.get(property);
",2,0,0,1,2,0,6,2,0,10,47,6,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,25,84,"      if (prop == null) {
",2,1,0,1,3,0,0,0,0,3,19,6,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,25,88,"      defineDeclaredProperty(property, prop.getType(), prop.getPropertyNode());
",0,0,0,3,6,0,12,0,0,12,73,7,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,25,89,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,25,92,"    isFrozen = true;
",2,0,0,0,0,0,0,0,0,4,16,4,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,25,93,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,25,122,"    return registry.getNativeObjectType(JSTypeNative.OBJECT_TYPE);
",4,0,0,1,2,1,4,0,0,8,62,5,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,25,128,"    if (isFrozen) {
",2,0,0,1,3,0,0,0,0,2,15,4,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,25,132,"    if (!inferred) {
",2,0,0,1,3,0,0,0,0,3,16,4,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,25,133,"      properties.put(propertyName, type);
",0,0,0,1,2,0,8,0,0,8,35,7,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,25,136,"    return super.defineProperty(propertyName, type, inferred,
",8,0,0,0,1,1,0,0,0,8,57,5,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,25,272,"    for (Map.Entry<String, JSType> entry : properties.entrySet()) {
",6,0,0,2,5,0,4,4,0,14,63,4,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,25,273,"      JSType type = entry.getValue();
",2,0,0,1,2,0,4,2,0,8,31,6,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,25,274,"      JSType resolvedType = type.resolve(t, scope);
",2,0,0,1,2,0,8,2,0,12,45,6,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,25,275,"      if (type != resolvedType) {
",4,1,0,1,3,0,0,0,0,5,27,6,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,25,278,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,25,279,"    return super.resolveInternal(t, scope);
",6,0,0,1,2,1,0,0,0,6,39,5,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordTypeBuilder,25,96,"    RecordProperty(JSType type, Node propertyNode) {
",6,0,0,1,3,0,0,4,0,10,48,3,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordTypeBuilder,25,97,"      this.type = type;
",4,0,0,0,0,0,0,0,0,5,17,5,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordTypeBuilder,25,98,"      this.propertyNode = propertyNode;
",4,0,0,0,0,0,0,0,0,5,33,5,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordTypeBuilder,25,99,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordTypeBuilder,25,102,"      return type;
",2,0,0,0,0,1,0,0,0,2,12,5,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordTypeBuilder,25,106,"      return propertyNode;
",2,0,0,0,0,1,0,0,0,2,20,5,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordTypeBuilder,25,57,"  public RecordTypeBuilder(JSTypeRegistry registry) {
",4,0,0,1,3,1,0,2,0,7,51,2,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordTypeBuilder,25,53,"  private boolean isEmpty = true;
",2,0,0,0,0,1,0,0,0,4,31,2,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordTypeBuilder,25,55,"  private final HashMap<String, RecordProperty> properties = Maps.newHashMap();
",2,0,0,1,2,2,4,6,0,14,77,2,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordTypeBuilder,25,58,"    this.registry = registry;
",4,0,0,0,0,0,0,0,0,5,25,4,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordTypeBuilder,25,59,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordTypeBuilder,25,71,"    isEmpty = false;
",2,0,0,0,0,0,0,0,0,4,16,4,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordTypeBuilder,25,72,"    if (properties.containsKey(name)) {
",0,0,0,2,5,0,6,0,0,6,35,5,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordTypeBuilder,25,75,"    properties.put(name, new RecordProperty(type, propertyNode));
",4,0,0,2,4,0,6,2,0,12,61,5,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordTypeBuilder,25,76,"    return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordTypeBuilder,25,85,"    if (isEmpty) {
",2,0,0,1,3,0,0,0,0,2,14,4,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordTypeBuilder,25,89,"    return registry.createRecordType(Collections.unmodifiableMap(properties));
",0,0,0,2,4,1,10,0,0,10,74,5,0.03704,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,25,356,"    } else if (prettyPrint) {
",2,0,0,1,4,0,0,0,0,2,25,5,0.02632,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,25,358,"      prettyPrint = false;
",2,0,0,0,0,0,0,0,0,4,20,7,0.02632,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,25,361,"      Set<String> propertyNames = Sets.newTreeSet();
",2,0,0,1,2,0,4,4,0,10,46,7,0.02632,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,25,362,"      for (ObjectType current = this;
",2,0,0,0,1,0,0,2,0,4,31,8,0.02632,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,25,363,"           current != null && !current.isNativeObjectType() &&
",2,3,0,1,2,0,4,0,0,10,51,7,0.02632,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,25,366,"        propertyNames.addAll(current.getOwnPropertyNames());
",0,0,0,2,4,0,8,0,0,8,52,10,0.02632,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,25,365,"           current = current.getImplicitPrototype()) {
",2,0,0,1,4,0,4,0,0,7,43,7,0.02632,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,25,369,"      StringBuilder sb = new StringBuilder();
",2,0,0,1,2,0,0,4,0,6,39,7,0.02632,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,25,370,"      sb.append(""{"");
",0,0,0,1,3,0,4,0,0,5,15,8,0.02632,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,25,372,"      int i = 0;
",2,0,0,0,0,0,0,0,0,2,10,8,0.02632,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,25,373,"      for (String property : propertyNames) {
",4,0,0,1,3,0,0,2,0,6,39,7,0.02632,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,25,389,"      sb.append(""}"");
",0,0,0,1,3,0,4,0,0,5,15,8,0.02632,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,25,391,"      prettyPrint = true;
",2,0,0,0,0,0,0,0,0,4,19,7,0.02632,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,25,392,"      return sb.toString();
",0,0,0,1,2,1,4,0,0,4,21,8,0.02632,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,25,1982,"          Scope ownerScope = var.getScope();
",2,0,0,1,2,0,4,2,0,8,34,9,0.02041,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,25,1983,"          if (scope != ownerScope && ownerScope.isLocal()) {
",4,2,0,2,5,0,4,0,0,10,50,9,0.02041,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,25,1060,"      scope = traverse(arg, scope);
",2,0,0,1,2,0,6,0,0,9,29,6,0.01587,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,25,1978,"        String name = n.getString();
",2,0,0,1,2,0,4,2,0,8,28,7,0.01124,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,25,1979,"        Scope scope = t.getScope();
",2,0,0,1,2,0,4,2,0,8,27,7,0.01124,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,25,1980,"        Var var = scope.getVar(name);
",2,0,0,1,2,0,6,2,0,10,29,7,0.01124,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,25,1981,"        if (var != null) {
",2,1,0,1,3,0,0,0,0,3,18,7,0.01124,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,25,1987,"      } else if (n.isGetProp() && n.isUnscopedQualifiedName() &&
",0,1,0,2,6,0,8,0,0,9,58,6,0.01124,0
defect4j,closure,com/google/javascript/jscomp/DataFlowAnalysis,25,504,"      return in;
",2,0,0,0,0,1,0,0,0,2,10,5,0.01099,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,25,1740,"      skipEOLs();
",0,0,0,1,2,0,2,0,0,2,11,10,0.00962,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,25,1741,"      return parseUnionType(next());
",0,0,0,2,4,1,4,0,0,4,30,10,0.00962,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,25,1991,"    return parseUnionTypeWithAlternate(token, null);
",0,0,0,1,2,1,4,0,0,5,48,4,0.00962,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,25,2030,"      skipEOLs();
",0,0,0,1,2,0,2,0,0,2,11,7,0.00962,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,25,2031,"      if (!match(JsDocToken.RP)) {
",4,0,0,2,5,0,2,0,0,7,28,6,0.00962,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,25,2034,"      next();
",0,0,0,1,2,0,2,0,0,2,7,7,0.00962,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,25,1977,"      if (n.isName() && NodeUtil.isLValue(n)) {
",0,1,0,3,7,0,10,0,0,11,41,5,0.00952,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,25,2000,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00952,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,25,2025,"    Preconditions.checkArgument(n.isName() || n.isGetProp() ||
",0,1,0,2,5,0,12,0,0,13,58,5,0.00935,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,25,2027,"    Node parent = n.getParent();
",2,0,0,1,2,0,4,2,0,8,28,4,0.00935,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,25,2028,"    return (NodeUtil.isAssignmentOp(parent) && parent.getFirstChild() == n)
",2,2,0,3,6,1,10,0,0,14,71,12,0.00935,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,25,2007,"        skipEOLs();
",0,0,0,1,2,0,2,0,0,2,11,9,0.00901,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,25,2008,"        token = next();
",2,0,0,1,2,0,2,0,0,5,15,8,0.00901,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,25,2009,"        Preconditions.checkState(
",0,0,0,0,1,0,4,0,0,4,25,9,0.00901,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,25,2012,"        boolean isPipe = token == JsDocToken.PIPE;
",8,1,0,0,0,0,0,0,0,9,42,9,0.00901,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,25,2013,"        if (isPipe && match(JsDocToken.PIPE)) {
",6,1,0,2,5,0,2,0,0,9,39,8,0.00901,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,25,2017,"        skipEOLs();
",0,0,0,1,2,0,2,0,0,2,11,9,0.00901,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,25,2018,"        token = next();
",2,0,0,1,2,0,2,0,0,5,15,8,0.00901,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,25,354,"    if (hasReferenceName()) {
",0,0,0,2,5,0,2,0,0,2,25,5,0.00806,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,25,3058,"      return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00671,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,25,1748,"        return newStringNode(string);
",0,0,0,1,2,1,4,0,0,4,29,14,0.00633,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,25,135,"          matchChar('|');
",0,0,0,1,2,0,2,0,0,3,15,8,0.00568,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,25,136,"          return JsDocToken.PIPE;
",4,0,0,0,0,1,0,0,0,4,23,8,0.00568,0
defect4j,closure,com/google/javascript/rhino/Node,25,2221,"    return this.getType() == Token.DEC;
",4,1,0,1,2,1,2,0,0,7,35,4,0.00503,0
defect4j,closure,com/google/javascript/rhino/Node,25,2281,"    return this.getType() == Token.INC;
",4,1,0,1,2,1,2,0,0,7,35,4,0.00503,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,25,3052,"    return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00488,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,25,105,"          return JsDocToken.LP;
",4,0,0,0,0,1,0,0,0,4,21,8,0.00481,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocTokenStream,25,108,"          return JsDocToken.RP;
",4,0,0,0,0,1,0,0,0,4,21,8,0.00481,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,25,1491,"        UnionTypeBuilder builder = new UnionTypeBuilder(this);
",2,0,0,1,2,0,0,4,0,6,54,5,0.00439,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,25,1492,"        for (Node child = n.getFirstChild(); child != null;
",4,1,0,1,3,0,4,2,0,11,51,5,0.00439,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,25,1494,"          builder.addAlternate(
",0,0,0,0,1,0,4,0,0,4,21,8,0.00439,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,25,1493,"             child = child.getNext()) {
",2,0,0,1,4,0,4,0,0,7,26,5,0.00439,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,25,1497,"        return builder.build();
",0,0,0,1,2,1,4,0,0,4,23,6,0.00439,0
defect4j,closure,com/google/javascript/jscomp/ClosureCodingConvention,25,322,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00439,0
defect4j,closure,com/google/javascript/jscomp/ClosureCodingConvention,25,327,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00439,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,25,179,"    return properties.keySet();
",0,0,0,1,2,1,4,0,0,4,27,5,0.00415,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,25,1999,"    Node union = newNode(Token.PIPE);
",6,0,0,1,2,0,2,2,0,10,33,4,0.00405,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,25,2000,"    if (alternate != null) {
",2,1,0,1,3,0,0,0,0,3,24,4,0.00405,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,25,2004,"    Node expr = null;
",2,0,0,0,0,0,0,2,0,4,17,4,0.00405,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,25,2006,"      if (expr != null) {
",2,1,0,1,3,0,0,0,0,3,19,6,0.00405,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,25,2020,"      expr = parseTypeExpression(token);
",2,0,0,1,2,0,4,0,0,7,34,6,0.00405,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,25,2021,"      if (expr == null) {
",2,1,0,1,3,0,0,0,0,3,19,6,0.00405,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,25,2025,"      union.addChildToBack(expr);
",0,0,0,1,2,0,6,0,0,6,27,7,0.00405,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,25,2027,"    } while (match(JsDocToken.PIPE, JsDocToken.COMMA));
",8,0,0,2,5,0,2,0,0,10,51,5,0.00405,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,25,2029,"    if (alternate == null) {
",2,1,0,1,3,0,0,0,0,3,24,4,0.00405,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,25,2036,"    return union;
",2,0,0,0,0,1,0,0,0,2,13,4,0.00405,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,25,2275,"    unreadToken = next();
",2,0,0,1,2,0,2,0,0,5,21,4,0.00405,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,25,2276,"    return unreadToken == token1 || unreadToken == token2;
",8,3,0,0,0,1,0,0,0,11,54,4,0.00405,0
defect4j,closure,com/google/javascript/jscomp/Compiler,25,1536,"    initCompilerOptionsIfTesting();
",0,0,0,1,2,0,2,0,0,2,31,5,0.00388,0
defect4j,closure,com/google/javascript/jscomp/Compiler,25,1537,"    CompilerInput input = new CompilerInput(
",2,0,0,0,1,0,0,4,0,6,40,4,0.00388,0
defect4j,closure,com/google/javascript/jscomp/Compiler,25,1539,"    if (inputsById == null) {
",2,1,0,1,3,0,0,0,0,3,25,4,0.00388,0
defect4j,closure,com/google/javascript/jscomp/Compiler,25,1540,"      inputsById = Maps.newHashMap();
",2,0,0,1,2,0,4,0,0,7,31,6,0.00388,0
defect4j,closure,com/google/javascript/jscomp/Compiler,25,1542,"    putCompilerInput(input.getInputId(), input);
",0,0,0,2,4,0,8,0,0,8,44,5,0.00388,0
defect4j,closure,com/google/javascript/jscomp/Compiler,25,1543,"    return input.getAstRoot(this);
",0,0,0,1,2,1,4,0,0,4,30,5,0.00388,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,25,2193,"    return newStringNode(s, stream.getLineno(), stream.getCharno());
",0,0,0,3,6,1,12,0,0,12,64,5,0.00385,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,25,3045,"    } else if (
",0,0,0,0,2,0,0,0,0,0,11,3,0.00366,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,25,3043,"    } else if (isObjectLitKey(parent, parent.getParent())) {
",0,0,0,3,8,0,8,0,0,8,56,8,0.00270,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,25,862,"      Node node = transform(exprNode.getExpression());
",2,0,0,2,4,0,6,2,0,10,48,5,0.00249,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,25,863,"      node.putProp(Node.PARENTHESIZED_PROP, Boolean.TRUE);
",8,0,0,1,2,0,4,0,0,12,52,6,0.00249,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,25,864,"      return node;
",2,0,0,0,0,1,0,0,0,2,12,5,0.00249,0
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,25,244,"        return processParenthesizedExpression((ParenthesizedExpression) node);
",2,0,0,2,4,1,2,2,0,6,70,6,0.00249,0
defect4j,closure,com/google/javascript/jscomp/Scope,25,346,"      return markedEscaped;
",2,0,0,0,0,1,0,0,0,2,21,5,0.00238,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,25,1054,"          type = ct.getInstanceType();
",2,0,0,1,2,0,4,0,0,7,28,10,0.00204,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,25,1565,"    return n.isFor()
",0,0,0,1,2,1,4,0,0,4,16,6,0.00203,0
defect4j,closure,com/google/javascript/rhino/Node,25,2249,"    return this.getType() == Token.FOR;
",4,1,0,1,2,1,2,0,0,7,35,4,0.00202,0
defect4j,closure,com/google/javascript/jscomp/Scope,25,400,"      thisType = parent.thisType;
",6,0,0,0,0,0,0,0,0,7,27,6,0.00201,0
defect4j,closure,com/google/javascript/jscomp/Compiler,25,265,"      options.setWarningLevel(
",0,0,0,0,1,0,4,0,0,4,24,9,0.00200,0
defect4j,closure,com/google/javascript/jscomp/SyntacticScopeCreator,25,108,"        Preconditions.checkState(a.isName());
",0,0,0,2,4,0,8,0,0,8,37,9,0.00195,0
defect4j,closure,com/google/javascript/jscomp/SyntacticScopeCreator,25,109,"        declareVar(a);
",0,0,0,1,2,0,4,0,0,4,14,9,0.00195,0
defect4j,closure,com/google/javascript/jscomp/SyntacticScopeCreator,25,107,"           a = a.getNext()) {
",2,0,0,1,4,0,4,0,0,7,18,6,0.00195,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,25,1046,"        FunctionType ct = constructorType.toMaybeFunctionType();
",2,0,0,1,2,0,4,2,0,8,56,8,0.00192,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,25,1047,"        if (ct == null && constructorType instanceof FunctionType) {
",4,2,0,1,3,0,0,2,0,8,60,8,0.00192,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,25,1053,"        if (ct != null && ct.isConstructor()) {
",2,2,0,2,5,0,4,0,0,8,39,8,0.00192,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,25,1042,"      constructorType = constructorType.restrictByNotNullOrUndefined();
",2,0,0,1,2,0,4,0,0,7,65,6,0.00189,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,25,1043,"      if (constructorType.isUnknownType()) {
",0,0,0,2,5,0,4,0,0,4,38,7,0.00189,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,25,288,"        scope = traverseNew(n, scope);
",2,0,0,1,2,0,6,0,0,9,30,5,0.00189,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,25,289,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00189,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,25,1037,"    Node constructor = n.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,37,4,0.00189,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,25,1038,"    scope = traverse(constructor, scope);
",2,0,0,1,2,0,6,0,0,9,37,4,0.00189,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,25,1039,"    JSType constructorType = constructor.getJSType();
",2,0,0,1,2,0,4,2,0,8,49,4,0.00189,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,25,1040,"    JSType type = null;
",2,0,0,0,0,0,0,2,0,4,19,4,0.00189,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,25,1041,"    if (constructorType != null) {
",2,1,0,1,3,0,0,0,0,3,30,4,0.00189,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,25,1058,"    n.setJSType(type);
",0,0,0,1,2,0,6,0,0,6,18,5,0.00189,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,25,1059,"    for (Node arg = constructor.getNext(); arg != null; arg = arg.getNext()) {
",6,1,0,3,7,0,8,2,0,18,74,4,0.00189,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,25,1062,"    return scope;
",2,0,0,0,0,1,0,0,0,2,13,4,0.00189,0
defect4j,closure,com/google/javascript/jscomp/Compiler,25,261,"    } else if (!options.checkTypes) {
",4,0,0,1,4,0,0,0,0,5,33,6,0.00188,0
defect4j,closure,com/google/javascript/jscomp/Compiler,25,259,"    } else if (options.disables(DiagnosticGroups.CHECK_TYPES)) {
",4,0,0,2,6,0,4,0,0,8,60,6,0.00188,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticGroup,25,117,"    for (DiagnosticType type : group.types) {
",6,0,0,1,3,0,0,2,0,8,41,4,0.00171,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticGroup,25,118,"      if (!matches(type)) {
",0,0,0,2,5,0,4,0,0,5,21,6,0.00171,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticGroup,25,119,"        return false;
",0,0,0,0,0,1,0,0,0,1,13,8,0.00171,0
defect4j,closure,com/google/javascript/jscomp/ComposeWarningsGuard,25,138,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,7,0.00170,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticGroup,25,60,"  private DiagnosticGroup(DiagnosticType type) {
",4,0,0,1,3,1,0,2,0,7,46,2,0.00169,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticGroup,25,61,"    this.name = null;
",2,0,0,0,0,0,0,0,0,3,17,4,0.00169,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticGroup,25,62,"    this.types = ImmutableSet.of(type);
",2,0,0,1,2,0,6,0,0,9,35,4,0.00169,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticGroup,25,63,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00169,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticGroup,25,71,"    if (!singletons.containsKey(type)) {
",0,0,0,2,5,0,6,0,0,7,36,4,0.00169,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticGroup,25,72,"      singletons.put(type, new DiagnosticGroup(type));
",2,0,0,2,4,0,6,2,0,10,48,7,0.00169,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticGroup,25,74,"    return singletons.get(type);
",0,0,0,1,2,1,6,0,0,6,28,5,0.00169,0
defect4j,closure,com/google/javascript/jscomp/CompilerOptions,25,1060,"    return warningsGuard.disables(type);
",0,0,0,1,2,1,6,0,0,6,36,5,0.00169,0
defect4j,closure,com/google/javascript/jscomp/ComposeWarningsGuard,25,127,"    for (DiagnosticType type : group.getTypes()) {
",2,0,0,2,5,0,4,2,0,8,46,5,0.00169,0
