dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/rhino/jstype/ArrowType,41,85,"    ArrowType that = (ArrowType) other;
",4,0,0,1,2,0,0,4,0,8,35,4,0.07759,0
defect4j,closure,com/google/javascript/rhino/jstype/ArrowType,41,88,"    if (!this.returnType.isSubtype(that.returnType)) {
",6,0,0,2,5,0,2,0,0,9,50,4,0.07759,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,41,942,"      if (this.isInterface()) {
",0,0,0,2,5,0,2,0,0,2,25,7,0.07692,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,41,953,"      boolean treatThisTypesAsCovariant =
",2,0,0,0,0,0,0,0,0,2,35,7,0.07692,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,41,968,"      return treatThisTypesAsCovariant && this.call.isSubtype(other.call);
",8,1,0,1,2,1,2,0,0,11,68,6,0.07692,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,41,937,"      FunctionType other = that.toMaybeFunctionType();
",2,0,0,1,2,0,4,2,0,8,48,6,0.07627,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,41,938,"      if (other.isInterface()) {
",0,0,0,2,5,0,4,0,0,4,26,7,0.07627,0
defect4j,closure,com/google/javascript/jscomp/JSError,41,189,"    return type.key + "". "" + description + "" at "" +
",6,1,0,0,0,1,0,0,0,9,47,4,0.06780,0
defect4j,closure,com/google/javascript/rhino/jstype/ArrowType,41,113,"        thatParam = thatParam.getNext();
",2,0,0,1,2,0,4,0,0,7,32,8,0.05882,0
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,42,218,"          return processForInLoop((ForInLoop) node);
",2,0,0,2,4,1,2,2,0,6,42,8,0.01299,0
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,42,182,"        return processBreakStatement((BreakStatement) node);
",2,0,0,2,4,1,2,2,0,6,52,6,0.01031,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,492,"      Node node = newNode(Token.BREAK);
",6,0,0,1,2,0,2,2,0,10,33,5,0.01031,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,493,"      if (statementNode.getBreakLabel() != null) {
",0,1,0,2,5,0,4,0,0,5,44,5,0.01031,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,42,499,"      return node;
",2,0,0,0,0,1,0,0,0,2,12,5,0.01031,0
defect4j,closure,com/google/javascript/rhino/jstype/SimpleSourceFile,42,50,"  public SimpleSourceFile(String name, boolean extern) {
",6,0,0,1,3,1,0,2,0,9,54,2,0.01031,0
defect4j,closure,com/google/javascript/rhino/jstype/SimpleSourceFile,42,51,"    this.name = name;
",4,0,0,0,0,0,0,0,0,5,17,4,0.01031,0
defect4j,closure,com/google/javascript/rhino/jstype/SimpleSourceFile,42,52,"    this.extern = extern;
",4,0,0,0,0,0,0,0,0,5,21,4,0.01031,0
defect4j,closure,com/google/javascript/rhino/jstype/SimpleSourceFile,42,53,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01031,0
defect4j,closure,com/google/javascript/rhino/jstype/SimpleSourceFile,42,57,"    return name;
",2,0,0,0,0,1,0,0,0,2,12,4,0.01031,0
defect4j,closure,com/google/javascript/jscomp/parsing/ParserRunner,42,57,"    return createConfig(isIdeMode, languageMode, acceptConstKeyword, null);
",0,0,0,1,2,1,8,0,0,9,71,4,0.00680,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,43,597,"          compiler.report(
",0,0,0,0,1,0,4,0,0,4,16,10,1,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,43,664,"          setDeferredType(keyNode, keyType);
",0,0,0,1,2,0,6,0,0,6,34,11,1,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,43,594,"        String lendsName = info.getLendsName();
",2,0,0,1,2,0,4,2,0,8,39,7,0.66667,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,43,595,"        Var lendsVar = scope.getVar(lendsName);
",2,0,0,1,2,0,6,2,0,10,39,7,0.66667,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,43,596,"        if (lendsVar == null) {
",2,1,0,1,3,0,0,0,0,3,23,7,0.66667,0
defect4j,closure,com/google/javascript/rhino/JSDocInfo,43,1175,"    lazyInitInfo();
",0,0,0,1,2,0,2,0,0,2,15,5,0.50000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfo,43,1176,"    info.lendsName = name;
",6,0,0,0,0,0,0,0,0,7,22,4,0.50000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfo,43,1177,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.50000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,43,481,"                    token = next();
",2,0,0,1,2,0,2,0,0,5,15,15,0.50000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,43,482,"                    if (!jsdocBuilder.recordLends(stream.getString())) {
",0,0,0,3,7,0,8,0,0,9,52,15,0.50000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,43,935,"    if (!hasAnyTypeRelatedTags()) {
",0,0,0,2,5,0,2,0,0,3,31,4,0.50000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,43,936,"      currentInfo.setLendsName(name);
",0,0,0,1,2,0,6,0,0,6,31,7,0.50000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,43,937,"      populated = true;
",2,0,0,0,0,0,0,0,0,4,17,6,0.50000,0
defect4j,closure,com/google/javascript/rhino/JSDocInfoBuilder,43,938,"      return true;
",0,0,0,0,0,1,0,0,0,1,12,6,0.50000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,43,476,"                    token = next();
",2,0,0,1,2,0,2,0,0,5,15,15,0.44444,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,43,477,"                    matchingRc = true;
",2,0,0,0,0,0,0,0,0,4,18,15,0.44444,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,43,472,"                  skipEOLs();
",0,0,0,1,2,0,2,0,0,2,11,14,0.40000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,43,474,"                  matchingRc = false;
",2,0,0,0,0,0,0,0,0,4,19,13,0.40000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,43,475,"                  if (match(JsDocToken.LC)) {
",4,0,0,2,5,0,2,0,0,6,27,14,0.40000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,43,480,"                  if (match(JsDocToken.STRING)) {
",4,0,0,2,5,0,2,0,0,6,31,14,0.40000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,43,491,"                  if (matchingRc && !match(JsDocToken.RC)) {
",6,1,0,2,5,0,2,0,0,10,42,13,0.40000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,43,495,"                  token = eatTokensUntilEOL();
",2,0,0,1,2,0,2,0,0,5,28,13,0.40000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,43,496,"                  continue retry;
",2,0,0,0,0,0,0,0,0,2,15,13,0.40000,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,43,3080,"      return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.16667,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,43,669,"          boolean isExtern = keyNode.isFromExterns();
",2,0,0,1,2,0,4,0,0,6,43,10,0.10811,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,43,670,"          objLitType.defineDeclaredProperty(memberName, keyType, keyNode);
",0,0,0,1,2,0,10,0,0,10,64,10,0.10811,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,43,1262,"          return createFunctionTypeFromNodes(
",0,0,0,0,1,1,2,0,0,2,35,13,0.09091,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,43,161,"        return lineno1 - lineno2;
",4,1,0,0,0,1,0,0,0,5,25,7,0.09091,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,43,285,"      irNode.setJSDocInfo(jsDocInfo);
",0,0,0,1,2,0,6,0,0,6,31,7,0.09091,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,43,783,"      return true;
",0,0,0,0,0,1,0,0,0,1,12,5,0.08889,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,43,765,"      return thisType.getNativeType(JSTypeNative.NO_OBJECT_TYPE);
",4,0,0,1,2,1,4,0,0,8,59,7,0.06250,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,43,406,"    Node lp = IR.paramList();
",2,0,0,1,2,0,4,2,0,8,25,4,0.05714,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,43,407,"    for (String name : info.getParameterNames()) {
",2,0,0,2,5,0,4,2,0,8,46,4,0.05714,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,43,411,"    return inferParameterTypes(lp, info);
",0,0,0,1,2,1,6,0,0,6,37,5,0.05714,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,43,421,"      if (info == null) {
",2,1,0,1,3,0,0,0,0,3,19,6,0.05714,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,43,424,"        return inferParameterTypes(info);
",0,0,0,1,2,1,4,0,0,4,33,9,0.05714,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,43,1946,"      return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.05714,0
defect4j,closure,com/google/javascript/jscomp/FunctionTypeBuilder,43,773,"      return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.05714,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,43,697,"      }
",0,0,0,0,1,0,0,0,0,0,1,3,0.05556,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,43,237,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.05479,0
defect4j,closure,com/google/javascript/rhino/IR,43,65,"    return new Node(Token.PARAM_LIST);
",4,0,0,1,2,1,0,2,0,6,34,5,0.04938,0
defect4j,closure,com/google/javascript/rhino/jstype/AllType,43,85,"    return ""*"";
",0,0,0,0,0,1,0,0,0,1,11,4,0.04545,0
defect4j,closure,com/google/javascript/jscomp/PrepareAst,43,216,"        value.setJSDocInfo(key.getJSDocInfo());
",0,0,0,2,4,0,8,0,0,8,39,8,0.04000,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,43,3056,"      return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.03008,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,43,171,"        return charno1 - charno2;
",4,1,0,0,0,1,0,0,0,5,25,7,0.02941,0
defect4j,closure,com/google/javascript/jscomp/TypeCheck,43,991,"        validator.expectCanAssignToPropertyOf(
",0,0,0,0,1,0,4,0,0,4,38,9,0.02899,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,43,675,"      Node value = name.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,34,6,0.02685,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,43,676,"      String memberName = NodeUtil.getObjectLitKeyName(name);
",2,0,0,1,2,0,6,2,0,10,55,6,0.02685,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,43,677,"      if (memberName != null) {
",2,1,0,1,3,0,0,0,0,3,25,6,0.02685,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,43,678,"        JSType rawValueType =  name.getFirstChild().getJSType();
",2,0,0,2,4,0,6,2,0,10,56,8,0.02685,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,43,679,"        JSType valueType = NodeUtil.getObjectLitKeyTypeFromValueType(
",2,0,0,0,1,0,4,2,0,8,61,8,0.02685,0
defect4j,closure,com/google/javascript/jscomp/TypeInference,43,681,"        if (valueType == null) {
",2,1,0,1,3,0,0,0,0,3,24,8,0.02685,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,44,2148,"      case Token.DIV: return ""/"";
",4,0,0,0,0,1,0,0,0,5,27,4,0.14286,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,44,1131,"        return Token.DIV;
",4,0,0,0,0,1,0,0,0,4,17,6,0.12500,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,44,1199,"      case Token.DIV:    return 12;
",4,0,0,0,0,1,0,0,0,4,29,6,0.04348,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,44,280,"          Preconditions.checkState(childCount == 1);
",2,1,0,1,2,0,4,0,0,7,42,8,0.02041,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,44,281,"          add(regexp);
",0,0,0,1,2,0,4,0,0,4,12,8,0.02041,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,44,283,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.02041,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,44,269,"        if (!first.isString() ||
",0,1,0,1,3,0,4,0,0,6,24,5,0.01852,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,44,274,"        String regexp = regexpEscape(first.getString(), outputCharsetEncoder);
",2,0,0,2,4,0,8,2,0,12,70,5,0.01852,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,44,277,"        if (childCount == 2) {
",2,1,0,1,3,0,0,0,0,3,22,5,0.01852,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,44,986,"    return strEscape(s, '/', ""\"""", ""'"", ""\\"", outputCharsetEncoder, false);
",0,0,0,1,2,1,6,0,0,11,71,5,0.01818,0
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,44,250,"        return processRegExpLiteral((RegExpLiteral) node);
",2,0,0,2,4,1,2,2,0,6,50,6,0.01754,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,44,828,"      Node literalStringNode = newStringNode(literalNode.getValue());
",2,0,0,2,4,0,6,2,0,10,63,5,0.01754,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,44,830,"      literalStringNode.setLineno(literalNode.getLineno());
",0,0,0,2,4,0,8,0,0,8,53,6,0.01754,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,44,831,"      maybeSetLengthFrom(literalStringNode, literalNode);
",0,0,0,1,2,0,6,0,0,6,51,6,0.01754,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,44,832,"      Node node = newNode(Token.REGEXP, literalStringNode);
",6,0,0,1,2,0,4,2,0,12,53,5,0.01754,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,44,833,"      String flags = literalNode.getFlags();
",2,0,0,1,2,0,4,2,0,8,38,5,0.01754,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,44,834,"      if (flags != null && !flags.isEmpty()) {
",2,2,0,2,5,0,4,0,0,9,40,5,0.01754,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,44,841,"      return node;
",2,0,0,0,0,1,0,0,0,2,12,5,0.01754,0
defect4j,closure,com/google/javascript/jscomp/Compiler,44,1335,"      inputsById = Maps.newHashMap();
",2,0,0,1,2,0,4,0,0,7,31,6,0.00360,0
defect4j,closure,com/google/javascript/jscomp/Compiler,44,1331,"    initCompilerOptionsIfTesting();
",0,0,0,1,2,0,2,0,0,2,31,5,0.00345,0
defect4j,closure,com/google/javascript/jscomp/Compiler,44,1332,"    CompilerInput input = new CompilerInput(
",2,0,0,0,1,0,0,4,0,6,40,4,0.00345,0
defect4j,closure,com/google/javascript/jscomp/Compiler,44,1334,"    if (inputsById == null) {
",2,1,0,1,3,0,0,0,0,3,25,4,0.00345,0
defect4j,closure,com/google/javascript/jscomp/Compiler,44,1337,"    inputsById.put(input.getInputId(), input);
",0,0,0,2,4,0,10,0,0,10,42,5,0.00345,0
defect4j,closure,com/google/javascript/jscomp/Compiler,44,1338,"    return input.getAstRoot(this);
",0,0,0,1,2,1,4,0,0,4,30,5,0.00345,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,44,1014,"      char c = s.charAt(i);
",2,0,0,1,2,0,6,0,0,8,21,7,0.00190,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,44,1015,"      switch (c) {
",2,0,0,1,3,0,0,0,0,2,12,6,0.00190,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,44,1059,"          if (outputCharsetEncoder != null) {
",2,1,0,1,3,0,0,0,0,3,35,7,0.00190,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,44,1070,"            if (c > 0x1f && c < 0x7f) {
",4,3,0,1,3,0,0,0,0,7,27,9,0.00190,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,44,1071,"              sb.append(c);
",0,0,0,1,2,0,6,0,0,6,13,12,0.00190,0
defect4j,closure,com/google/javascript/jscomp/Compiler,44,285,"      composedGuards.addGuard(new DiagnosticGroupWarningsGuard(
",0,0,0,0,2,0,4,2,0,6,57,7,0.00181,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,44,1011,"    StringBuilder sb = new StringBuilder(s.length() + 2);
",2,1,0,2,4,0,4,4,0,11,53,4,0.00181,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,44,1012,"    sb.append(quote);
",0,0,0,1,2,0,6,0,0,6,17,5,0.00181,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,44,1013,"    for (int i = 0; i < s.length(); i++) {
",6,1,0,2,5,0,4,0,0,12,38,4,0.00181,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,44,1081,"    sb.append(quote);
",0,0,0,1,2,0,6,0,0,6,17,5,0.00181,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,44,1082,"    return sb.toString();
",0,0,0,1,2,1,4,0,0,4,21,5,0.00181,0
defect4j,closure,com/google/javascript/jscomp/WarningsGuard,44,95,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00181,0
defect4j,closure,com/google/javascript/jscomp/WarningsGuard,44,106,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00181,0
defect4j,closure,com/google/javascript/jscomp/Compiler,44,250,"      options.setWarningLevel(
",0,0,0,0,1,0,4,0,0,4,24,9,0.00181,0
defect4j,closure,com/google/javascript/jscomp/Compiler,44,246,"    } else if (!options.checkTypes) {
",4,0,0,1,4,0,0,0,0,5,33,6,0.00175,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,45,594,"        return true;
",0,0,0,0,0,1,0,0,0,1,12,5,1.00000,0
defect4j,closure,com/google/javascript/jscomp/Normalize,45,561,"            Node name = c.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,30,11,0.50000,0
defect4j,closure,com/google/javascript/jscomp/Normalize,45,562,"            c.removeChild(name);
",0,0,0,1,2,0,6,0,0,6,20,12,0.50000,0
defect4j,closure,com/google/javascript/jscomp/Normalize,45,563,"            Node newVar = IR.var(name).srcref(n);
",2,0,0,2,4,0,10,2,0,14,37,11,0.50000,0
defect4j,closure,com/google/javascript/jscomp/Normalize,45,564,"            n.addChildBefore(newVar, c);
",0,0,0,1,2,0,8,0,0,8,28,12,0.50000,0
defect4j,closure,com/google/javascript/jscomp/Normalize,45,565,"            reportCodeChange(""VAR with multiple children"");
",0,0,0,1,2,0,2,0,0,3,47,12,0.50000,0
defect4j,closure,com/google/javascript/jscomp/Normalize,45,566,"          }
",0,0,0,0,1,0,0,0,0,0,1,3,0.50000,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,45,588,"        for (Node child = n.getFirstChild(); child != null;
",4,1,0,1,3,0,4,2,0,11,51,5,0.50000,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,45,827,"        if (checkForNewObjects) {
",2,0,0,1,3,0,0,0,0,2,25,5,0.50000,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,45,208,"        add(""["");
",0,0,0,1,3,0,2,0,0,3,9,6,0.50000,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,45,209,"        addArrayList(first);
",0,0,0,1,2,0,4,0,0,4,20,6,0.50000,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,45,210,"        add(""]"");
",0,0,0,1,3,0,2,0,0,3,9,6,0.50000,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,45,211,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.50000,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,45,913,"    boolean lastWasEmpty = false;
",2,0,0,0,0,0,0,0,0,3,29,5,0.50000,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,45,914,"    for (Node n = firstInList; n != null; n = n.getNext()) {
",8,1,0,2,5,0,4,2,0,16,56,4,0.50000,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,45,922,"    if (lastWasEmpty) {
",2,0,0,1,3,0,0,0,0,2,19,4,0.50000,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,45,925,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.50000,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,45,248,"        validateArrayLit(n);
",0,0,0,1,2,0,4,0,0,4,20,6,0.33333,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,45,249,"        return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.33333,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,45,660,"    validateNodeType(Token.ARRAYLIT, n);
",4,0,0,1,2,0,4,0,0,8,36,5,0.33333,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,45,661,"    for (Node c = n.getFirstChild(); c != null; c = c.getNext()) {
",6,1,0,3,7,0,8,2,0,18,62,4,0.33333,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,45,665,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.33333,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,45,415,"      if (literalNode.isDestructuring()) {
",0,0,0,2,5,0,4,0,0,4,36,6,0.33333,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,45,419,"      Node node = newNode(Token.ARRAYLIT);
",6,0,0,1,2,0,2,2,0,10,36,5,0.33333,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,45,420,"      for (AstNode child : literalNode.getElements()) {
",2,0,0,2,5,0,4,2,0,8,49,5,0.33333,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,45,424,"      return node;
",2,0,0,0,0,1,0,0,0,2,12,5,0.33333,0
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,45,146,"        return processArrayLiteral((ArrayLiteral) node);
",2,0,0,2,4,1,2,2,0,6,48,6,0.33333,0
defect4j,closure,com/google/javascript/jscomp/Normalize,45,303,"      if (assertOnChange) {
",2,0,0,1,3,0,0,0,0,2,21,5,0.12500,0
defect4j,closure,com/google/javascript/jscomp/Normalize,45,307,"      compiler.reportCodeChange();
",0,0,0,1,2,0,4,0,0,4,28,6,0.12500,0
defect4j,closure,com/google/javascript/jscomp/Normalize,45,308,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.12500,0
defect4j,closure,com/google/javascript/rhino/Node,45,1738,"    putProp(ORIGINALNAME_PROP, other.getProp(ORIGINALNAME_PROP));
",0,0,0,2,4,0,10,0,0,10,61,5,0.10000,0
defect4j,closure,com/google/javascript/rhino/Node,45,1739,"    putProp(STATIC_SOURCE_FILE, other.getProp(STATIC_SOURCE_FILE));
",0,0,0,2,4,0,10,0,0,10,63,5,0.10000,0
defect4j,closure,com/google/javascript/rhino/Node,45,1740,"    sourcePosition = other.sourcePosition;
",6,0,0,0,0,0,0,0,0,7,38,4,0.10000,0
defect4j,closure,com/google/javascript/rhino/Node,45,1741,"    return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.10000,0
defect4j,closure,com/google/javascript/rhino/Node,45,1745,"    return useSourceInfoFrom(other);
",0,0,0,1,2,1,4,0,0,4,32,5,0.10000,0
defect4j,closure,com/google/javascript/jscomp/RemoveUnusedVars,45,949,"        Node replacement = assignNode.getLastChild().detachFromParent();
",2,0,0,2,4,0,6,2,0,10,64,7,0.10000,0
defect4j,closure,com/google/javascript/jscomp/RemoveUnusedVars,45,952,"        for (Node current = assignNode.getFirstChild();
",2,0,0,1,3,0,4,2,0,8,47,8,0.10000,0
defect4j,closure,com/google/javascript/jscomp/RemoveUnusedVars,45,953,"             !current.isName();
",0,0,0,1,2,0,4,0,0,5,18,7,0.10000,0
defect4j,closure,com/google/javascript/jscomp/RemoveUnusedVars,45,962,"        parent.replaceChild(assignNode, replacement);
",0,0,0,1,2,0,8,0,0,8,45,8,0.10000,0
defect4j,closure,com/google/javascript/jscomp/RemoveUnusedVars,45,963,"      } else {
",0,0,0,0,2,0,0,0,0,0,8,3,0.10000,0
defect4j,closure,com/google/javascript/rhino/Node,45,706,"        Node prev = getChildBefore(child);
",2,0,0,1,2,0,4,2,0,8,34,6,0.09091,0
defect4j,closure,com/google/javascript/rhino/Node,45,707,"        prev.next = newChild;
",6,0,0,0,0,0,0,0,0,7,21,6,0.09091,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,45,463,"        Preconditions.checkState(
",0,0,0,0,1,0,4,0,0,4,25,6,0.08333,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,45,466,"        addLeftExpr(first, NodeUtil.precedence(type), context);
",0,0,0,2,4,0,12,0,0,12,55,6,0.08333,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,45,467,"        add(""["");
",0,0,0,1,3,0,2,0,0,3,9,6,0.08333,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,45,468,"        add(first.getNext());
",0,0,0,2,4,0,6,0,0,6,21,6,0.08333,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,45,469,"        add(""]"");
",0,0,0,1,3,0,2,0,0,3,9,6,0.08333,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,45,470,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.08333,0
defect4j,closure,com/google/javascript/jscomp/RemoveUnusedVars,45,734,"              hasPropertyAssign = true;
",2,0,0,0,0,0,0,0,0,4,25,14,0.06250,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,46,145,"    RecordTypeBuilder builder = new RecordTypeBuilder(registry);
",4,0,0,1,2,0,0,4,0,8,60,4,1,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,46,146,"    for (String property : properties.keySet()) {
",2,0,0,2,5,0,4,2,0,8,45,4,1,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,46,147,"      if (that.toMaybeRecordType().hasProperty(property) &&
",0,1,0,2,5,0,8,0,0,9,53,6,1,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,46,153,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,1,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,46,154,"    return builder.build();
",0,0,0,1,2,1,4,0,0,4,23,5,1,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,46,142,"    if (!that.isRecordType()) {
",0,0,0,2,5,0,4,0,0,5,27,4,0.90000,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,46,110,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.69231,0
defect4j,closure,com/google/javascript/rhino/jstype/RecordType,46,241,"    return RecordType.isSubtype(this, that.toMaybeRecordType());
",0,0,0,2,4,1,8,0,0,8,60,5,0.64286,0
defect4j,closure,com/google/javascript/rhino/jstype/PrototypeObjectType,46,375,"          sb.append("", "");
",0,0,0,1,2,0,4,0,0,5,16,12,0.52941,0
