project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/apache/commons/lang3/reflect/TypeUtils,15,472,        if (type instanceof TypeVariable<?> && typeVarAssigns != null) {,0.5,0,,0
org/apache/commons/lang3/reflect/TypeUtils,15,483,        return type;,0.5,0,,0
org/apache/commons/lang3/reflect/TypeUtils,15,534,"        return getTypeArguments(type, toClass, null);",0.5,0,,0
org/apache/commons/lang3/reflect/TypeUtils,15,639,"        return getTypeArguments(getClosestParentType(cls, toClass), toClass, typeVarAssigns);",0.5,0,,0
org/apache/commons/lang3/reflect/TypeUtils,15,834,        return cls.getGenericSuperclass();,0.5,0,,0
org/apache/commons/lang3/reflect/TypeUtils,15,877,        if (bounds.length < 2) {,0.5,0,,0
org/apache/commons/lang3/reflect/TypeUtils,15,878,            return bounds;,0.5,0,,0
org/apache/commons/lang3/reflect/TypeUtils,15,927,        Type[] bounds = wildcardType.getUpperBounds();,0.5,0,,0
org/apache/commons/lang3/reflect/TypeUtils,15,929,        return bounds.length == 0 ? new Type[] { Object.class } : normalizeUpperBounds(bounds);,0.5,0,,0
org/apache/commons/lang3/reflect/TypeUtils,15,942,        Type[] bounds = wildcardType.getLowerBounds();,0.5,0,,0
org/apache/commons/lang3/reflect/TypeUtils,15,944,        return bounds.length == 0 ? new Type[] { null } : bounds;,0.5,0,,0
org/apache/commons/lang3/reflect/TypeUtils,15,83,        if (toType instanceof ParameterizedType) {,0.33333,0,,0
org/apache/commons/lang3/reflect/TypeUtils,15,84,"            return isAssignable(type, (ParameterizedType) toType, typeVarAssigns);",0.33333,0,,0
org/apache/commons/lang3/reflect/TypeUtils,15,181,        if (type == null) {,0.33333,0,,0
org/apache/commons/lang3/reflect/TypeUtils,15,187,        if (toParameterizedType == null) {,0.33333,0,,0
org/apache/commons/lang3/reflect/TypeUtils,15,192,        if (toParameterizedType.equals(type)) {,0.33333,0,,0
org/apache/commons/lang3/reflect/TypeUtils,15,197,        Class<?> toClass = getRawType(toParameterizedType);,0.33333,0,,0
org/apache/commons/lang3/reflect/TypeUtils,15,200,"        Map<TypeVariable<?>, Type> fromTypeVarAssigns = getTypeArguments(type, toClass, null);",0.33333,0,,0
org/apache/commons/lang3/reflect/TypeUtils,15,203,        if (fromTypeVarAssigns == null) {,0.33333,0,,0
org/apache/commons/lang3/reflect/TypeUtils,15,210,        if (fromTypeVarAssigns.isEmpty()) {,0.33333,0,,0
org/apache/commons/lang3/reflect/TypeUtils,15,215,"        Map<TypeVariable<?>, Type> toTypeVarAssigns = getTypeArguments(toParameterizedType,",0.33333,0,,0
org/apache/commons/lang3/reflect/TypeUtils,15,219,"        for (Map.Entry<TypeVariable<?>, Type> entry : toTypeVarAssigns.entrySet()) {",0.33333,1,,0
org/apache/commons/lang3/reflect/TypeUtils,15,220,            Type toTypeArg = entry.getValue();,0.33333,1,,0
org/apache/commons/lang3/reflect/TypeUtils,15,221,            Type fromTypeArg = fromTypeVarAssigns.get(entry.getKey());,0.33333,1,,0
org/apache/commons/lang3/reflect/TypeUtils,15,226,            if (fromTypeArg != null,0.33333,0,,0
org/apache/commons/lang3/reflect/TypeUtils,15,232,        },0.33333,0,,0
org/apache/commons/lang3/reflect/TypeUtils,15,234,        return true;,0.33333,0,,0
org/apache/commons/lang3/reflect/TypeUtils,15,680,"        return getTypeArguments(getClosestParentType(cls, toClass), toClass, typeVarAssigns);",0.25,0,,0
org/apache/commons/lang3/SystemUtils,15,1440,        super();,0.0,0,,0
org/apache/commons/lang3/SystemUtils,15,1441,    },0.0,0,,0
org/apache/commons/lang3/SystemUtils,15,1238,        return new File(System.getProperty(JAVA_HOME_KEY));,0.0,0,,0
org/apache/commons/lang3/SystemUtils,15,1253,        return new File(System.getProperty(JAVA_IO_TMPDIR_KEY));,0.0,0,,0
org/apache/commons/lang3/SystemUtils,15,1305,        } catch (SecurityException ex) {,0.0,0,,0
org/apache/commons/lang3/SystemUtils,15,1307,"            System.err.println(""Caught a SecurityException reading the system property '"" + property",0.0,0,,0
org/apache/commons/lang3/SystemUtils,15,1309,            return null;,0.0,0,,0
org/apache/commons/lang3/SystemUtils,15,1325,        return new File(System.getProperty(USER_DIR_KEY));,0.0,0,,0
org/apache/commons/lang3/SystemUtils,15,1340,        return new File(System.getProperty(USER_HOME_KEY));,0.0,0,,0
org/apache/commons/lang3/SystemUtils,15,1352,        return JAVA_AWT_HEADLESS != null ? JAVA_AWT_HEADLESS.equals(Boolean.TRUE.toString()) : false;,0.0,0,,0
org/apache/commons/lang3/SystemUtils,15,1388,            return false;,0.0,0,,0
org/apache/commons/lang3/SystemUtils,15,1407,            return false;,0.0,0,,0
org/apache/commons/lang3/SystemUtils,15,1424,            return false;,0.0,0,,0
org/apache/commons/lang3/JavaVersion,15,119,        return get(nom);,0.0,0,,0
org/apache/commons/lang3/JavaVersion,15,133,            return JAVA_0_9;,0.0,0,,0
org/apache/commons/lang3/JavaVersion,15,135,            return JAVA_1_1;,0.0,0,,0
org/apache/commons/lang3/JavaVersion,15,137,            return JAVA_1_2;,0.0,0,,0
org/apache/commons/lang3/JavaVersion,15,139,            return JAVA_1_3;,0.0,0,,0
org/apache/commons/lang3/JavaVersion,15,141,            return JAVA_1_4;,0.0,0,,0
org/apache/commons/lang3/JavaVersion,15,143,            return JAVA_1_5;,0.0,0,,0
org/apache/commons/lang3/JavaVersion,15,145,            return JAVA_1_6;,0.0,0,,0
org/apache/commons/lang3/JavaVersion,15,148,"        } else if (""1.8"".equals(nom)) {",0.0,0,,0
org/apache/commons/lang3/JavaVersion,15,149,            return JAVA_1_8;,0.0,0,,0
org/apache/commons/lang3/JavaVersion,15,151,            return null;,0.0,0,,0
org/apache/commons/lang3/JavaVersion,15,165,        return name;,0.0,0,,0
org/apache/commons/lang3/StringEscapeUtils,15,314,      super();,0.0,0,,0
org/apache/commons/lang3/StringEscapeUtils,15,315,    },0.0,0,,0
org/apache/commons/lang3/StringEscapeUtils,15,341,        return ESCAPE_JAVA.translate(input);,0.0,0,,0
org/apache/commons/lang3/StringEscapeUtils,15,370,        return ESCAPE_ECMASCRIPT.translate(input);,0.0,0,,0
org/apache/commons/lang3/StringEscapeUtils,15,383,        return UNESCAPE_JAVA.translate(input);,0.0,0,,0
org/apache/commons/lang3/StringEscapeUtils,15,400,        return UNESCAPE_ECMASCRIPT.translate(input);,0.0,0,,0
org/apache/commons/lang3/StringEscapeUtils,15,446,        return ESCAPE_HTML3.translate(input);,0.0,0,,0
org/apache/commons/lang3/StringEscapeUtils,15,468,        return UNESCAPE_HTML4.translate(input);,0.0,0,,0
org/apache/commons/lang3/StringEscapeUtils,15,482,        return UNESCAPE_HTML3.translate(input);,0.0,0,,0
org/apache/commons/lang3/StringEscapeUtils,15,506,        return ESCAPE_XML.translate(input);,0.0,0,,0
org/apache/commons/lang3/StringEscapeUtils,15,527,        return UNESCAPE_XML.translate(input);,0.0,0,,0
org/apache/commons/lang3/StringEscapeUtils,15,556,        return ESCAPE_CSV.translate(input);,0.0,0,,0
org/apache/commons/lang3/StringEscapeUtils,15,582,        return UNESCAPE_CSV.translate(input);,0.0,0,,0
org/apache/commons/lang3/text/translate/CharSequenceTranslator,15,55,            return null;,0.0,0,,0
org/apache/commons/lang3/text/translate/CharSequenceTranslator,15,61,        } catch (IOException ioe) {,0.0,0,,0
org/apache/commons/lang3/text/translate/CharSequenceTranslator,15,63,            throw new RuntimeException(ioe);,0.0,0,,0
org/apache/commons/lang3/text/translate/CharSequenceTranslator,15,77,"            throw new IllegalArgumentException(""The Writer must not be null"");",0.0,0,,0
org/apache/commons/lang3/text/translate/CharSequenceTranslator,15,80,            return;,0.0,0,,0
org/apache/commons/lang3/text/translate/CharSequenceTranslator,15,122,        return Integer.toHexString(codepoint).toUpperCase(Locale.ENGLISH);,0.0,0,,0
org/apache/commons/lang3/StringEscapeUtils,15,156,            if(index != 0) {,0.0,0,,0
org/apache/commons/lang3/StringEscapeUtils,15,157,"                throw new IllegalStateException(""CsvEscaper should never reach the [1] index"");",0.0,0,,0
org/apache/commons/lang3/StringEscapeUtils,15,160,"            if (StringUtils.containsNone(input.toString(), CSV_SEARCH_CHARS)) {",0.0,0,,0
org/apache/commons/lang3/StringEscapeUtils,15,161,                out.write(input.toString());,0.0,0,,0
org/apache/commons/lang3/StringEscapeUtils,15,163,                out.write(CSV_QUOTE);,0.0,0,,0
org/apache/commons/lang3/StringEscapeUtils,15,164,"                out.write(StringUtils.replace(input.toString(), CSV_QUOTE_STR, CSV_QUOTE_STR + CSV_QUOTE_STR));",0.0,0,,0
org/apache/commons/lang3/StringEscapeUtils,15,165,                out.write(CSV_QUOTE);,0.0,0,,0
org/apache/commons/lang3/StringEscapeUtils,15,167,            return input.length();,0.0,0,,0
org/apache/commons/lang3/StringEscapeUtils,15,279,            if(index != 0) {,0.0,0,,0
org/apache/commons/lang3/StringEscapeUtils,15,280,"                throw new IllegalStateException(""CsvUnescaper should never reach the [1] index"");",0.0,0,,0
org/apache/commons/lang3/StringEscapeUtils,15,283,            if ( input.charAt(0) != CSV_QUOTE || input.charAt(input.length() - 1) != CSV_QUOTE ) {,0.0,0,,0
org/apache/commons/lang3/StringEscapeUtils,15,284,                out.write(input.toString());,0.0,0,,0
org/apache/commons/lang3/StringEscapeUtils,15,285,                return input.length();,0.0,0,,0
org/apache/commons/lang3/StringEscapeUtils,15,289,"            String quoteless = input.subSequence(1, input.length() - 1).toString();",0.0,0,,0
org/apache/commons/lang3/StringEscapeUtils,15,291,"            if ( StringUtils.containsAny(quoteless, CSV_SEARCH_CHARS) ) {",0.0,0,,0
org/apache/commons/lang3/StringEscapeUtils,15,293,"                out.write(StringUtils.replace(quoteless, CSV_QUOTE_STR + CSV_QUOTE_STR, CSV_QUOTE_STR));",0.0,0,,0
org/apache/commons/lang3/StringEscapeUtils,15,295,                out.write(input.toString());,0.0,0,,0
org/apache/commons/lang3/StringEscapeUtils,15,297,            return input.length();,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,138,      super();,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,139,    },0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,151,        if (object == null) {,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,152,            return valueIfNull;,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,154,        return getShortClassName(object.getClass());,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,168,        if (cls == null) {,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,169,            return StringUtils.EMPTY;,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,171,        return getShortClassName(cls.getName());,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,187,        if (className == null) {,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,188,            return StringUtils.EMPTY;,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,190,        if (className.length() == 0) {,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,191,            return StringUtils.EMPTY;,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,194,        StringBuilder arrayPrefix = new StringBuilder();,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,197,"        if (className.startsWith(""["")) {",0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,198,            while (className.charAt(0) == '[') {,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,199,                className = className.substring(1);,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,200,"                arrayPrefix.append(""[]"");",0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,203,            if (className.charAt(0) == 'L' && className.charAt(className.length() - 1) == ';') {,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,204,"                className = className.substring(1, className.length() - 1);",0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,208,        if (reverseAbbreviationMap.containsKey(className)) {,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,209,            className = reverseAbbreviationMap.get(className);,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,212,        int lastDotIdx = className.lastIndexOf(PACKAGE_SEPARATOR_CHAR);,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,213,        int innerIdx = className.indexOf(,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,215,        String out = className.substring(lastDotIdx + 1);,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,216,        if (innerIdx != -1) {,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,217,"            out = out.replace(INNER_CLASS_SEPARATOR_CHAR, PACKAGE_SEPARATOR_CHAR);",0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,219,        return out + arrayPrefix;,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,231,        if (cls == null) {,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,232,            return StringUtils.EMPTY;,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,234,        return cls.getSimpleName();,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,247,        if (object == null) {,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,248,            return valueIfNull;,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,250,        return getSimpleName(object.getClass());,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,263,        if (object == null) {,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,264,            return valueIfNull;,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,266,        return getPackageName(object.getClass());,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,276,        if (cls == null) {,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,277,            return StringUtils.EMPTY;,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,279,        return getPackageName(cls.getName());,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,292,        if (className == null || className.length() == 0) {,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,293,            return StringUtils.EMPTY;,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,297,        while (className.charAt(0) == '[') {,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,298,            className = className.substring(1);,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,301,        if (className.charAt(0) == 'L' && className.charAt(className.length() - 1) == ';') {,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,302,            className = className.substring(1);,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,305,        int i = className.lastIndexOf(PACKAGE_SEPARATOR_CHAR);,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,306,        if (i == -1) {,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,307,            return StringUtils.EMPTY;,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,309,"        return className.substring(0, i);",0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,322,        if (cls == null) {,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,323,            return null;,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,325,        List<Class<?>> classes = new ArrayList<Class<?>>();,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,326,        Class<?> superclass = cls.getSuperclass();,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,327,        while (superclass != null) {,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,328,            classes.add(superclass);,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,329,            superclass = superclass.getSuperclass();,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,331,        return classes;,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,348,        if (cls == null) {,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,349,            return null;,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,352,        LinkedHashSet<Class<?>> interfacesFound = new LinkedHashSet<Class<?>>();,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,353,"        getAllInterfaces(cls, interfacesFound);",0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,355,        return new ArrayList<Class<?>>(interfacesFound);,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,365,        while (cls != null) {,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,366,            Class<?>[] interfaces = cls.getInterfaces();,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,368,            for (Class<?> i : interfaces) {,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,369,                if (interfacesFound.add(i)) {,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,370,"                    getAllInterfaces(i, interfacesFound);",0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,374,            cls = cls.getSuperclass();,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,375,         },0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,376,     },0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,393,        if (classNames == null) {,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,394,            return null;,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,396,        List<Class<?>> classes = new ArrayList<Class<?>>(classNames.size());,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,397,        for (String className : classNames) {,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,399,                classes.add(Class.forName(className));,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,402,            },0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,400,            } catch (Exception ex) {,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,401,                classes.add(null);,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,403,        },0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,404,        return classes;,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,420,        if (classes == null) {,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,421,            return null;,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,423,        List<String> classNames = new ArrayList<String>(classes.size());,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,424,        for (Class<?> cls : classes) {,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,425,            if (cls == null) {,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,426,                classNames.add(null);,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,428,                classNames.add(cls.getName());,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,430,        },0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,431,        return classNames;,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,473,"        return isAssignable(classArray, toClassArray, SystemUtils.isJavaVersionAtLeast(JavaVersion.JAVA_1_5));",0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,509,"        if (ArrayUtils.isSameLength(classArray, toClassArray) == false) {",0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,510,            return false;,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,512,        if (classArray == null) {,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,513,            classArray = ArrayUtils.EMPTY_CLASS_ARRAY;,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,515,        if (toClassArray == null) {,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,516,            toClassArray = ArrayUtils.EMPTY_CLASS_ARRAY;,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,518,        for (int i = 0; i < classArray.length; i++) {,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,519,"            if (isAssignable(classArray[i], toClassArray[i], autoboxing) == false) {",0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,520,                return false;,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,523,        return true;,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,537,        if (type == null) {,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,538,            return false;,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,540,        return type.isPrimitive() || isPrimitiveWrapper(type);,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,554,        return wrapperPrimitiveMap.containsKey(type);,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,621,            return false;,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,625,            return !toClass.isPrimitive();,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,632,                    return false;,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,636,                cls = wrapperToPrimitive(cls);,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,637,                if (cls == null) {,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,638,                    return false;,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,643,            return true;,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,646,            if (toClass.isPrimitive() == false) {,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,647,                return false;,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,649,            if (Integer.TYPE.equals(cls)) {,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,650,                return Long.TYPE.equals(toClass),0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,654,            if (Long.TYPE.equals(cls)) {,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,655,                return Float.TYPE.equals(toClass),0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,658,            if (Boolean.TYPE.equals(cls)) {,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,659,                return false;,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,661,            if (Double.TYPE.equals(cls)) {,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,662,                return false;,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,664,            if (Float.TYPE.equals(cls)) {,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,665,                return Double.TYPE.equals(toClass);,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,667,            if (Character.TYPE.equals(cls)) {,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,668,                return Integer.TYPE.equals(toClass),0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,673,            if (Short.TYPE.equals(cls)) {,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,674,                return Integer.TYPE.equals(toClass),0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,679,            if (Byte.TYPE.equals(cls)) {,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,680,                return Short.TYPE.equals(toClass),0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,687,            return false;,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,723,        if (classes == null) {,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,724,            return null;,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,727,        if (classes.length == 0) {,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,728,            return classes;,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,731,        Class<?>[] convertedClasses = new Class[classes.length];,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,732,        for (int i = 0; i < classes.length; i++) {,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,733,            convertedClasses[i] = primitiveToWrapper(classes[i]);,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,735,        return convertedClasses;,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,755,        return wrapperPrimitiveMap.get(cls);,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,773,        if (classes == null) {,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,774,            return null;,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,777,        if (classes.length == 0) {,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,778,            return classes;,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,781,        Class<?>[] convertedClasses = new Class[classes.length];,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,782,        for (int i = 0; i < classes.length; i++) {,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,783,            convertedClasses[i] = wrapperToPrimitive(classes[i]);,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,785,        return convertedClasses;,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,798,        return cls != null && cls.getEnclosingClass() != null;,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,819,            if (abbreviationMap.containsKey(className)) {,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,820,"                String clsName = ""["" + abbreviationMap.get(className);",0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,821,"                clazz = Class.forName(clsName, initialize, classLoader).getComponentType();",0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,822,            } else {,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,823,"                clazz = Class.forName(toCanonicalName(className), initialize, classLoader);",0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,825,            return clazz;,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,826,        } catch (ClassNotFoundException ex) {,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,828,            int lastDotIndex = className.lastIndexOf(PACKAGE_SEPARATOR_CHAR);,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,830,            if (lastDotIndex != -1) {,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,832,"                    return getClass(classLoader, className.substring(0, lastDotIndex) +",0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,835,                } catch (ClassNotFoundException ex2) { // NOPMD,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,840,            throw ex;,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,857,"        return getClass(classLoader, className, true);",0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,872,"        return getClass(className, true);",0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,887,        ClassLoader contextCL = Thread.currentThread().getContextClassLoader();,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,888,        ClassLoader loader = contextCL == null ? ClassUtils.class.getClassLoader() : contextCL;,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,889,"        return getClass(loader, className, initialize);",0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,918,"        Method declaredMethod = cls.getMethod(methodName, parameterTypes);",0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,919,        if (Modifier.isPublic(declaredMethod.getDeclaringClass().getModifiers())) {,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,920,            return declaredMethod;,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,923,        List<Class<?>> candidateClasses = new ArrayList<Class<?>>();,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,924,        candidateClasses.addAll(getAllInterfaces(cls));,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,925,        candidateClasses.addAll(getAllSuperclasses(cls));,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,927,        for (Class<?> candidateClass : candidateClasses) {,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,928,            if (!Modifier.isPublic(candidateClass.getModifiers())) {,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,929,                continue;,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,933,"                candidateMethod = candidateClass.getMethod(methodName, parameterTypes);",0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,936,            },0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,934,            } catch (NoSuchMethodException ex) {,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,935,                continue;,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,937,            if (Modifier.isPublic(candidateMethod.getDeclaringClass().getModifiers())) {,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,938,                return candidateMethod;,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,940,        },0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,942,"        throw new NoSuchMethodException(""Can't find a public method for "" +",0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,954,        className = StringUtils.deleteWhitespace(className);,0.0,0,,0
org/apache/commons/lang3/ClassUtils,15,955,        if (className == null) {,0.0,0,,0
