project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/apache/commons/lang3/time/DateUtils,21,1636,"        return getFragment(calendar, fragment, Calendar.DAY_OF_YEAR);",0.0,0,,0
org/apache/commons/lang3/time/DateUtils,21,1651,        if(date == null) {,0.0,0,,0
org/apache/commons/lang3/time/DateUtils,21,1652,"            throw  new IllegalArgumentException(""The date must not be null"");",0.0,0,,0
org/apache/commons/lang3/time/DateUtils,21,1654,        Calendar calendar = Calendar.getInstance();,0.0,0,,0
org/apache/commons/lang3/time/DateUtils,21,1655,        calendar.setTime(date);,0.0,0,,0
org/apache/commons/lang3/time/DateUtils,21,1656,"        return getFragment(calendar, fragment, unit);",0.0,0,,0
org/apache/commons/lang3/time/DateUtils,21,1671,        if(calendar == null) {,0.0,0,,0
org/apache/commons/lang3/time/DateUtils,21,1672,"            throw  new IllegalArgumentException(""The date must not be null""); ",0.0,0,,0
org/apache/commons/lang3/time/DateUtils,21,1674,        long millisPerUnit = getMillisPerUnit(unit);,0.0,0,,0
org/apache/commons/lang3/time/DateUtils,21,1675,        long result = 0;,0.0,0,,0
org/apache/commons/lang3/time/DateUtils,21,1678,        switch (fragment) {,0.0,0,,0
org/apache/commons/lang3/time/DateUtils,21,1680,                result += (calendar.get(Calendar.DAY_OF_YEAR) * MILLIS_PER_DAY) / millisPerUnit;,0.0,0,,0
org/apache/commons/lang3/time/DateUtils,21,1681,                break;,0.0,0,,0
org/apache/commons/lang3/time/DateUtils,21,1683,                result += (calendar.get(Calendar.DAY_OF_MONTH) * MILLIS_PER_DAY) / millisPerUnit;,0.0,0,,0
org/apache/commons/lang3/time/DateUtils,21,1687,        switch (fragment) {,0.0,0,,0
org/apache/commons/lang3/time/DateUtils,21,1695,                result += (calendar.get(Calendar.HOUR_OF_DAY) * MILLIS_PER_HOUR) / millisPerUnit;,0.0,0,,0
org/apache/commons/lang3/time/DateUtils,21,1698,                result += (calendar.get(Calendar.MINUTE) * MILLIS_PER_MINUTE) / millisPerUnit;,0.0,0,,0
org/apache/commons/lang3/time/DateUtils,21,1701,                result += (calendar.get(Calendar.SECOND) * MILLIS_PER_SECOND) / millisPerUnit;,0.0,0,,0
org/apache/commons/lang3/time/DateUtils,21,1704,                result += (calendar.get(Calendar.MILLISECOND) * 1) / millisPerUnit;,0.0,0,,0
org/apache/commons/lang3/time/DateUtils,21,1705,                break;,0.0,0,,0
org/apache/commons/lang3/time/DateUtils,21,1706,            case Calendar.MILLISECOND: break;//never useful,0.0,0,,0
org/apache/commons/lang3/time/DateUtils,21,1707,"                default: throw new IllegalArgumentException(""The fragment "" + fragment + "" is not supported"");",0.0,0,,0
org/apache/commons/lang3/time/DateUtils,21,1709,        return result;,0.0,0,,0
org/apache/commons/lang3/time/DateUtils,21,1726,"        return truncatedCompareTo(cal1, cal2, field) == 0;",0.0,0,,0
org/apache/commons/lang3/time/DateUtils,21,1743,"        return truncatedCompareTo(date1, date2, field) == 0;",0.0,0,,0
org/apache/commons/lang3/time/DateUtils,21,1761,"        Calendar truncatedCal1 = truncate(cal1, field);",0.0,0,,0
org/apache/commons/lang3/time/DateUtils,21,1762,"        Calendar truncatedCal2 = truncate(cal2, field);",0.0,0,,0
org/apache/commons/lang3/time/DateUtils,21,1763,        return truncatedCal1.compareTo(truncatedCal2);,0.0,0,,0
org/apache/commons/lang3/time/DateUtils,21,1781,"        Date truncatedDate1 = truncate(date1, field);",0.0,0,,0
org/apache/commons/lang3/time/DateUtils,21,1782,"        Date truncatedDate2 = truncate(date2, field);",0.0,0,,0
org/apache/commons/lang3/time/DateUtils,21,1783,        return truncatedDate1.compareTo(truncatedDate2);,0.0,0,,0
org/apache/commons/lang3/time/DateUtils,21,1795,        long result = Long.MAX_VALUE;,0.0,0,,0
org/apache/commons/lang3/time/DateUtils,21,1796,        switch (unit) {,0.0,0,,0
org/apache/commons/lang3/time/DateUtils,21,1799,                result = MILLIS_PER_DAY;,0.0,0,,0
org/apache/commons/lang3/time/DateUtils,21,1800,                break;,0.0,0,,0
org/apache/commons/lang3/time/DateUtils,21,1802,                result = MILLIS_PER_HOUR;,0.0,0,,0
org/apache/commons/lang3/time/DateUtils,21,1803,                break;,0.0,0,,0
org/apache/commons/lang3/time/DateUtils,21,1805,                result = MILLIS_PER_MINUTE;,0.0,0,,0
org/apache/commons/lang3/time/DateUtils,21,1806,                break;,0.0,0,,0
org/apache/commons/lang3/time/DateUtils,21,1808,                result = MILLIS_PER_SECOND;,0.0,0,,0
org/apache/commons/lang3/time/DateUtils,21,1809,                break;,0.0,0,,0
org/apache/commons/lang3/time/DateUtils,21,1811,                result = 1;,0.0,0,,0
org/apache/commons/lang3/time/DateUtils,21,1812,                break;,0.0,0,,0
org/apache/commons/lang3/time/DateUtils,21,1813,"            default: throw new IllegalArgumentException(""The unit "" + unit + "" cannot be represented is milleseconds"");",0.0,0,,0
org/apache/commons/lang3/time/DateUtils,21,1815,        return result;,0.0,0,,0
