project_path,version,lines,statement,suspicious,faulty,predict,miss_line
org/mockito/internal/configuration/GlobalConfiguration,37,36,        if (config != null) {,0.01329,0,-1,0
org/mockito/internal/configuration/GlobalConfiguration,37,37,            return config;,0.01329,0,-1,0
org/mockito/exceptions/Reporter,37,43,public class Reporter {,0.01329,0,-1,0
org/mockito/internal/configuration/GlobalConfiguration,37,44,        new GlobalConfiguration();,0.01329,0,-1,0
org/mockito/internal/configuration/GlobalConfiguration,37,45,    },0.01329,0,-1,0
org/mockito/internal/progress/ThreadSafeMockingProgress,37,46,        threadSafely().validateState();,0.01329,0,-1,0
org/mockito/internal/progress/ThreadSafeMockingProgress,37,47,    },0.01329,0,-1,0
org/mockito/internal/configuration/GlobalConfiguration,37,52,        return globalConfiguration.get().getAnnotationEngine();,0.01329,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,37,68,        GlobalConfiguration.validate();,0.01329,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,37,70,        if (verificationMode != null) {,0.01329,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,37,76,        if (stubbingInProgress != null) {,0.01329,0,-1,0
org/mockito/MockitoAnnotations,37,81,        if (testClass == null) {,0.01329,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,37,82,        getArgumentMatcherStorage().validateState();,0.01329,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,37,83,    },0.01329,0,-1,0
org/mockito/MockitoAnnotations,37,85,        Class<?> clazz = testClass.getClass();,0.01329,0,-1,0
org/mockito/MockitoAnnotations,37,86,        while (clazz != Object.class) {,0.01329,0,-1,0
org/mockito/MockitoAnnotations,37,87,"            scan(testClass, clazz);",0.01329,0,-1,0
org/mockito/MockitoAnnotations,37,88,            clazz = clazz.getSuperclass();,0.01329,0,-1,0
org/mockito/MockitoAnnotations,37,90,    },0.01329,0,-1,0
org/mockito/MockitoAnnotations,37,93,        AnnotationEngine annotationEngine = new GlobalConfiguration().getAnnotationEngine();,0.01329,0,-1,0
org/mockito/MockitoAnnotations,37,94,        Field[] fields = clazz.getDeclaredFields();,0.01329,0,-1,0
org/mockito/MockitoAnnotations,37,95,        for (Field field : fields) {,0.01329,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,37,100,        if (!matcherStack.isEmpty()) {,0.01329,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,37,103,        return argumentMatcherStorage;,0.01329,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,37,105,    },0.01329,0,-1,0
org/mockito/MockitoAnnotations,37,111,    },0.01329,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,37,30,            this.matchers = matchers;,0.00862,0,-1,0
org/mockito/internal/stubbing/OngoingStubbingImpl,37,25,        mockitoStubber.addAnswer(answer);,0.00806,0,-1,0
org/mockito/internal/stubbing/OngoingStubbingImpl,37,26,        return new ConsecutiveStubbing<T>(mockitoStubber);,0.00806,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,37,93,        } else if (type == LinkedList.class) {,0.00781,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,37,95,        } else if (type == ArrayList.class) {,0.00781,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,37,97,        } else if (type == Map.class) {,0.00781,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,37,99,        } else if (type == HashMap.class) {,0.00781,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,37,101,        } else if (type == SortedMap.class) {,0.00781,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,37,103,        } else if (type == TreeMap.class) {,0.00781,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,37,105,        } else if (type == LinkedHashMap.class) {,0.00781,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,37,109,        return null;,0.00781,0,-1,0
org/mockito/internal/stubbing/OngoingStubbingImpl,37,24,        registeredInvocations.removeLast();,0.00769,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,37,75,        } else if (Primitives.isPrimitiveWrapper(type)) {,0.00769,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,37,79,        } else if (type == Collection.class) {,0.00769,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,37,81,        } else if (type == Set.class) {,0.00769,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,37,83,        } else if (type == HashSet.class) {,0.00769,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,37,85,        } else if (type == SortedSet.class) {,0.00769,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,37,87,        } else if (type == TreeSet.class) {,0.00769,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,37,89,        } else if (type == LinkedHashSet.class) {,0.00769,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,37,91,        } else if (type == List.class) {,0.00769,0,-1,0
org/mockito/internal/stubbing/MockitoStubber,37,37,"        addAnswer(answer, false);",0.00763,0,-1,0
org/mockito/internal/stubbing/MockitoStubber,37,38,    },0.00763,0,-1,0
org/mockito/internal/MockitoCore,37,55,        return (OngoingStubbing) stub();,0.00763,0,-1,0
org/mockito/Mockito,37,1002,        return MOCKITO_CORE.when(methodCall);,0.00763,0,-1,0
org/mockito/internal/verification/RegisteredInvocations,37,27,        invocations.remove(invocations.size()-1);,0.00741,0,-1,0
org/mockito/internal/verification/RegisteredInvocations,37,28,    },0.00741,0,-1,0
org/mockito/internal/MockitoCore,37,44,        return stubbing;,0.00735,0,-1,0
org/mockito/internal/util/Primitives,37,14,        return wrapperReturnValues.containsKey(type);,0.00725,0,-1,0
org/mockito/internal/MockitoCore,37,54,        mockingProgress.stubbingStarted();,0.00725,0,-1,0
org/mockito/internal/MockitoCore,37,39,        IOngoingStubbing stubbing = mockingProgress.pullOngoingStubbing();,0.00699,0,-1,0
org/mockito/internal/MockitoCore,37,40,        if (stubbing == null) {,0.00699,0,-1,0
org/mockito/internal/progress/ThreadSafeMockingProgress,37,30,        return threadSafely().pullOngoingStubbing();,0.00694,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,37,32,        IOngoingStubbing temp = iOngoingStubbing;,0.00694,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,37,33,        iOngoingStubbing = null;,0.00694,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,37,34,        return temp;,0.00694,0,-1,0
org/mockito/internal/invocation/Invocation,37,143,                matchers.add(new Equals(arg));,0.00676,0,-1,0
org/mockito/internal/invocation/Invocation,37,140,            if (arg != null && arg.getClass().isArray()) {,0.00671,0,-1,0
org/mockito/internal/matchers/Equals,37,16,    public Equals(Object wanted) {,0.00667,0,-1,0
org/mockito/internal/matchers/Equals,37,17,        this.wanted = wanted;,0.00667,0,-1,0
org/mockito/internal/matchers/Equals,37,18,    },0.00667,0,-1,0
org/mockito/internal/util/Primitives,37,29,"    private static Map<Class<?>, Object> wrapperReturnValues = new HashMap<Class<?>, Object>();",0.00649,0,-1,0
org/mockito/internal/util/Primitives,37,30,"    private static Map<Class<?>, Class<?>> primitiveTypes = new HashMap<Class<?>, Class<?>>();",0.00649,0,-1,0
org/mockito/internal/util/Primitives,37,31,"    private static Map<Class<?>, Object> primitiveValues = new HashMap<Class<?>, Object>();",0.00649,0,-1,0
org/mockito/internal/util/Primitives,37,34,"        wrapperReturnValues.put(Boolean.class, Boolean.FALSE);",0.00649,0,-1,0
org/mockito/internal/util/Primitives,37,35,"        wrapperReturnValues.put(Character.class, new Character((char) 0));",0.00649,0,-1,0
org/mockito/internal/util/Primitives,37,36,"        wrapperReturnValues.put(Byte.class, new Byte((byte) 0));",0.00649,0,-1,0
org/mockito/internal/util/Primitives,37,37,"        wrapperReturnValues.put(Short.class, new Short((short) 0));",0.00649,0,-1,0
org/mockito/internal/util/Primitives,37,38,"        wrapperReturnValues.put(Integer.class, new Integer(0));",0.00649,0,-1,0
org/mockito/internal/util/Primitives,37,39,"        wrapperReturnValues.put(Long.class, new Long(0));",0.00649,0,-1,0
org/mockito/internal/util/Primitives,37,40,"        wrapperReturnValues.put(Float.class, new Float(0));",0.00649,0,-1,0
org/mockito/internal/util/Primitives,37,41,"        wrapperReturnValues.put(Double.class, new Double(0));",0.00649,0,-1,0
org/mockito/internal/util/Primitives,37,45,"        primitiveTypes.put(Boolean.class, Boolean.TYPE);",0.00649,0,-1,0
org/mockito/internal/util/Primitives,37,46,"        primitiveTypes.put(Character.class, Character.TYPE);",0.00649,0,-1,0
org/mockito/internal/util/Primitives,37,47,"        primitiveTypes.put(Byte.class, Byte.TYPE);",0.00649,0,-1,0
org/mockito/internal/util/Primitives,37,48,"        primitiveTypes.put(Short.class, Short.TYPE);",0.00649,0,-1,0
org/mockito/internal/util/Primitives,37,49,"        primitiveTypes.put(Integer.class, Integer.TYPE);",0.00649,0,-1,0
org/mockito/internal/util/Primitives,37,50,"        primitiveTypes.put(Long.class, Long.TYPE);",0.00649,0,-1,0
org/mockito/internal/util/Primitives,37,51,"        primitiveTypes.put(Float.class, Float.TYPE);",0.00649,0,-1,0
org/mockito/internal/util/Primitives,37,52,"        primitiveTypes.put(Double.class, Double.TYPE);",0.00649,0,-1,0
org/mockito/internal/util/Primitives,37,56,"        primitiveValues.put(boolean.class, false);",0.00649,0,-1,0
org/mockito/internal/util/Primitives,37,57,"        primitiveValues.put(char.class, 0);",0.00649,0,-1,0
org/mockito/internal/util/Primitives,37,58,"        primitiveValues.put(byte.class, 0);",0.00649,0,-1,0
org/mockito/internal/util/Primitives,37,59,"        primitiveValues.put(short.class, 0);",0.00649,0,-1,0
org/mockito/internal/util/Primitives,37,60,"        primitiveValues.put(int.class, 0);",0.00649,0,-1,0
org/mockito/internal/util/Primitives,37,61,"        primitiveValues.put(long.class, 0);",0.00649,0,-1,0
org/mockito/internal/util/Primitives,37,62,"        primitiveValues.put(float.class, 0);",0.00649,0,-1,0
org/mockito/internal/util/Primitives,37,63,"        primitiveValues.put(double.class, 0);",0.00649,0,-1,0
org/mockito/internal/util/Primitives,37,64,    },0.00649,0,-1,0
org/mockito/ArgumentMatcher,37,62,public abstract class ArgumentMatcher<T> extends BaseMatcher<T> implements Serializable {,0.00645,0,-1,0
org/mockito/internal/stubbing/MockitoStubber,37,48,"        answersValidator.validate(answer, invocation);",0.00617,0,-1,0
org/mockito/internal/stubbing/MockitoStubber,37,50,        if (isConsecutive) {,0.00617,0,-1,0
org/mockito/internal/stubbing/MockitoStubber,37,53,"            stubbed.addFirst(new StubbedInvocationMatcher(invocationForStubbing, answer));",0.00617,0,-1,0
org/mockito/internal/stubbing/MockitoStubber,37,55,    } ,0.00617,0,-1,0
org/mockito/internal/progress/ThreadSafeMockingProgress,37,50,        threadSafely().stubbingCompleted(invocation);,0.00588,0,-1,0
org/mockito/internal/progress/ThreadSafeMockingProgress,37,51,    },0.00588,0,-1,0
org/mockito/internal/debugging/DebuggingInfo,37,24,            return;,0.00581,0,-1,0
org/mockito/internal/debugging/DebuggingInfo,37,23,        if (!collectingData) {,0.00568,0,-1,0
org/mockito/internal/stubbing/MockitoStubber,37,45,        Invocation invocation = invocationForStubbing.getInvocation();,0.00568,0,-1,0
org/mockito/internal/stubbing/MockitoStubber,37,46,        mockingProgress.stubbingCompleted(invocation);,0.00568,0,-1,0
org/mockito/internal/stubbing/MockitoStubber,37,47,        AnswersValidator answersValidator = new AnswersValidator();,0.00568,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,37,86,        debuggingInfo.addStubbedInvocation(invocation);        ,0.00568,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,37,87,        stubbingInProgress = null;,0.00568,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,37,88,    },0.00568,0,-1,0
org/mockito/internal/progress/ThreadSafeMockingProgress,37,42,        threadSafely().stubbingStarted();,0.00552,0,-1,0
org/mockito/internal/progress/ThreadSafeMockingProgress,37,43,    },0.00552,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,37,61,        validateState();,0.00546,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,37,62,        stubbingInProgress = new Location();,0.00546,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,37,63,    },0.00546,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,37,68,        Class<?> returnType = invocation.getMethod().getReturnType();,0.00543,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,37,69,        return returnValueFor(returnType);,0.00543,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,37,73,        if (type.isPrimitive()) {,0.00543,0,-1,0
org/mockito/internal/stubbing/defaultanswers/GloballyConfiguredAnswer,37,24,        return new GlobalConfiguration().getDefaultAnswer().answer(invocation);,0.00529,0,-1,0
org/mockito/configuration/DefaultMockitoConfiguration,37,32,        return new ReturnsEmptyValues();,0.00529,0,-1,0
org/mockito/internal/configuration/GlobalConfiguration,37,60,        return globalConfiguration.get().getDefaultAnswer();,0.00529,0,-1,0
org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,37,58,        if (Invocation.isToString(invocation)) {,0.00526,0,-1,0
org/mockito/internal/debugging/DebuggingInfo,37,40,            return;,0.00524,0,-1,0
org/mockito/internal/debugging/DebuggingInfo,37,39,        if (!collectingData) {,0.00513,0,-1,0
org/mockito/internal/MockHandler,37,89,            mockingProgress.getDebuggingInfo().addPotentiallyUnstubbed(invocationMatcher);,0.00513,0,-1,0
org/mockito/internal/util/ObjectMethodsGuru,37,18,        return method.getReturnType() == String.class && method.getParameterTypes().length == 0,0.00498,0,-1,0
org/mockito/internal/invocation/Invocation,37,150,        return new ObjectMethodsGuru().isToString(invocation.getMethod());,0.00498,0,-1,0
org/mockito/internal/MockHandler,37,97,            Object ret = mockSettings.getDefaultAnswer().answer(invocation);,0.00483,0,-1,0
org/mockito/internal/MockHandler,37,104,            mockitoStubber.setInvocationForPotentialStubbing(invocationMatcher);,0.00483,0,-1,0
org/mockito/internal/MockHandler,37,105,            return ret;,0.00483,0,-1,0
org/mockito/internal/stubbing/MockitoStubber,37,68,        return null;,0.00481,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,37,47,        return this.matchers;,0.00478,0,-1,0
org/mockito/internal/creation/MockSettingsImpl,37,70,        return defaultAnswer;,0.00478,0,-1,0
org/mockito/internal/progress/ThreadSafeMockingProgress,37,70,        return threadSafely().getDebuggingInfo();,0.00457,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,37,107,        return debuggingInfo;,0.00457,0,-1,0
org/mockito/internal/MockHandler,37,92,        if (stubbedInvocation != null) {,0.00433,0,-1,0
org/mockito/internal/stubbing/BaseStubbing,37,13,"public abstract class BaseStubbing<T> implements OngoingStubbing<T>, DeprecatedOngoingStubbing<T> {",0.00431,0,-1,0
org/mockito/internal/stubbing/OngoingStubbingImpl,37,18,            RegisteredInvocations registeredInvocations) {,0.00431,0,-1,0
org/mockito/internal/stubbing/OngoingStubbingImpl,37,19,        this.mockitoStubber = mockitoStubber;,0.00431,0,-1,0
org/mockito/internal/stubbing/OngoingStubbingImpl,37,20,        this.registeredInvocations = registeredInvocations;,0.00431,0,-1,0
org/mockito/internal/stubbing/OngoingStubbingImpl,37,21,    },0.00431,0,-1,0
org/mockito/internal/verification/RegisteredInvocations,37,23,        invocations.add(invocation);,0.00431,0,-1,0
org/mockito/internal/verification/RegisteredInvocations,37,24,    },0.00431,0,-1,0
org/mockito/internal/progress/ThreadSafeMockingProgress,37,26,        threadSafely().reportOngoingStubbing(iOngoingStubbing);,0.00431,0,-1,0
org/mockito/internal/progress/ThreadSafeMockingProgress,37,27,    },0.00431,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,37,28,        this.iOngoingStubbing = iOngoingStubbing;,0.00431,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,37,29,    },0.00431,0,-1,0
org/mockito/internal/MockHandler,37,80,        registeredInvocations.add(invocationMatcher.getInvocation());,0.00431,0,-1,0
org/mockito/internal/MockHandler,37,81,        mockitoStubber.setInvocationForPotentialStubbing(invocationMatcher);,0.00431,0,-1,0
org/mockito/internal/MockHandler,37,82,"        OngoingStubbingImpl<T> ongoingStubbing = new OngoingStubbingImpl<T>(mockitoStubber, registeredInvocations);",0.00431,0,-1,0
org/mockito/internal/MockHandler,37,83,        mockingProgress.reportOngoingStubbing(ongoingStubbing);,0.00431,0,-1,0
org/mockito/internal/MockHandler,37,85,        StubbedInvocationMatcher stubbedInvocation = mockitoStubber.findAnswerFor(invocation);,0.00431,0,-1,0
org/mockito/internal/MockHandler,37,86,        if (!invocation.isVoid() && stubbedInvocation == null) {,0.00431,0,-1,0
org/mockito/internal/creation/DelegatingMockitoMethodProxy,37,9,    public DelegatingMockitoMethodProxy(MethodProxy methodProxy) {,0.00427,0,-1,0
org/mockito/internal/creation/DelegatingMockitoMethodProxy,37,10,        this.methodProxy = methodProxy;,0.00427,0,-1,0
org/mockito/internal/creation/DelegatingMockitoMethodProxy,37,11,    },0.00427,0,-1,0
org/mockito/internal/creation/DelegatingMockitoMethodProxy,37,15,        return methodProxy;,0.00427,0,-1,0
org/mockito/internal/creation/MethodInterceptorFilter,37,47,        return mockHandler.handle(invocation);,0.00427,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,37,52,            return null;,0.00427,0,-1,0
org/mockito/internal/creation/MethodInterceptorFilter,37,61,        return new DelegatingMockitoMethodProxy(methodProxy);,0.00427,0,-1,0
org/mockito/internal/stubbing/MockitoStubber,37,62,        for (StubbedInvocationMatcher s : stubbed) {,0.00427,0,-1,0
org/mockito/internal/invocation/Invocation,37,81,        return method;,0.00426,0,-1,0
org/mockito/internal/stubbing/MockitoStubber,37,33,        this.invocationForStubbing = invocation;,0.0042,0,-1,0
org/mockito/internal/stubbing/MockitoStubber,37,34,    },0.0042,0,-1,0
org/mockito/internal/MockHandler,37,72,        mockingProgress.validateState();,0.0042,0,-1,0
org/mockito/internal/MockHandler,37,74,        if (verificationMode != null) {,0.0042,0,-1,0
org/mockito/internal/progress/ThreadSafeMockingProgress,37,38,        return threadSafely().pullVerificationMode();,0.00417,0,-1,0
org/mockito/internal/progress/MockingProgressImpl,37,51,        if (verificationMode == null) {,0.00417,0,-1,0
org/mockito/internal/MockHandler,37,67,        VerificationMode verificationMode = mockingProgress.pullVerificationMode();,0.00417,0,-1,0
org/mockito/internal/MockHandler,37,69,"        InvocationMatcher invocationMatcher = matchersBinder.bindMatchers(mockingProgress.getArgumentMatcherStorage(),",0.00417,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,37,39,            return Collections.emptyList();,0.0041,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,37,43,        return this.invocation;,0.00408,0,-1,0
org/mockito/internal/creation/AbstractMockitoMethodProxy,37,8,public abstract class AbstractMockitoMethodProxy implements MockitoMethodProxy {,0.00405,0,-1,0
org/mockito/internal/progress/SequenceNumber,37,9,    private static int sequenceNumber = 1;,0.00405,0,-1,0
org/mockito/internal/progress/SequenceNumber,37,12,        return sequenceNumber++;,0.00405,0,-1,0
org/mockito/internal/invocation/realmethod/CGLIBProxyRealMethod,37,15,    public CGLIBProxyRealMethod(MockitoMethodProxy methodProxy) {,0.00405,0,-1,0
org/mockito/internal/invocation/realmethod/CGLIBProxyRealMethod,37,16,        this.methodProxy = methodProxy;,0.00405,0,-1,0
org/mockito/internal/creation/AbstractMockitoMethodProxy,37,16,            MethodProxy methodProxy = getMethodProxy();,0.00405,0,-1,0
org/mockito/internal/creation/cglib/CGLIBHacker,37,16,        methodProxy.setNamingPolicyField(MockitoNamingPolicy.INSTANCE);,0.00405,0,-1,0
org/mockito/internal/invocation/realmethod/CGLIBProxyRealMethod,37,17,    },0.00405,0,-1,0
org/mockito/internal/invocation/realmethod/FilteredCGLIBProxyRealMethod,37,17,        this(new CGLIBProxyRealMethod(methodProxy));,0.00405,0,-1,0
org/mockito/internal/creation/AbstractMockitoMethodProxy,37,17,            Field createInfoField = reflectOnCreateInfo(methodProxy);,0.00405,0,-1,0
org/mockito/internal/creation/cglib/CGLIBHacker,37,17,    },0.00405,0,-1,0
org/mockito/internal/invocation/realmethod/FilteredCGLIBProxyRealMethod,37,18,    },0.00405,0,-1,0
org/mockito/internal/creation/AbstractMockitoMethodProxy,37,18,            createInfoField.setAccessible(true);,0.00405,0,-1,0
org/mockito/internal/creation/AbstractMockitoMethodProxy,37,19,            Object createInfo = createInfoField.get(methodProxy);,0.00405,0,-1,0
org/mockito/internal/invocation/realmethod/FilteredCGLIBProxyRealMethod,37,20,    public FilteredCGLIBProxyRealMethod(RealMethod realMethod) {,0.00405,0,-1,0
org/mockito/internal/creation/AbstractMockitoMethodProxy,37,20,"            Field namingPolicyField = createInfo.getClass().getDeclaredField(""namingPolicy"");",0.00405,0,-1,0
org/mockito/internal/invocation/MatchersBinder,37,20,        List<Matcher> lastMatchers = argumentMatcherStorage.pullMatchers();,0.00405,0,-1,0
org/mockito/internal/invocation/realmethod/FilteredCGLIBProxyRealMethod,37,21,        this.realMethod = realMethod;,0.00405,0,-1,0
org/mockito/internal/creation/AbstractMockitoMethodProxy,37,21,            namingPolicyField.setAccessible(true);,0.00405,0,-1,0
org/mockito/internal/invocation/MatchersBinder,37,21,"        validateMatchers(invocation, lastMatchers);",0.00405,0,-1,0
org/mockito/internal/invocation/realmethod/FilteredCGLIBProxyRealMethod,37,22,    },0.00405,0,-1,0
org/mockito/internal/creation/AbstractMockitoMethodProxy,37,22,            if (namingPolicyField.get(createInfo) == null) {,0.00405,0,-1,0
org/mockito/internal/creation/AbstractMockitoMethodProxy,37,23,"                namingPolicyField.set(createInfo, MockitoNamingPolicy.INSTANCE);",0.00405,0,-1,0
org/mockito/internal/invocation/MatchersBinder,37,23,"        InvocationMatcher invocationWithMatchers = new InvocationMatcher(invocation, lastMatchers);",0.00405,0,-1,0
org/mockito/internal/invocation/MatchersBinder,37,24,        return invocationWithMatchers;,0.00405,0,-1,0
org/mockito/internal/util/ObjectMethodsGuru,37,27,"        return method.getName().equals(""hashCode"") && method.getParameterTypes().length == 0;",0.00405,0,-1,0
org/mockito/internal/creation/AbstractMockitoMethodProxy,37,28,        },0.00405,0,-1,0
org/mockito/internal/invocation/MatchersBinder,37,28,        if (!matchers.isEmpty()) {,0.00405,0,-1,0
org/mockito/internal/creation/AbstractMockitoMethodProxy,37,29,    },0.00405,0,-1,0
org/mockito/internal/invocation/SerializableMockitoMethod,37,32,        return returnType;,0.00405,0,-1,0
org/mockito/internal/creation/AbstractMockitoMethodProxy,37,34,        Class cglibMethodProxyClass = methodProxy.getClass();,0.00405,0,-1,0
org/mockito/internal/invocation/MatchersBinder,37,35,    },0.00405,0,-1,0
org/mockito/internal/creation/MethodInterceptorFilter,37,36,        } else if (objectMethodsGuru.isHashCodeMethod(method)) {,0.00405,0,-1,0
org/mockito/internal/creation/AbstractMockitoMethodProxy,37,38,        while (cglibMethodProxyClass != MethodProxy.class) {,0.00405,0,-1,0
org/mockito/internal/progress/ArgumentMatcherStorageImpl,37,38,        if (matcherStack.isEmpty()) {,0.00405,0,-1,0
org/mockito/internal/creation/MethodInterceptorFilter,37,40,        MockitoMethodProxy mockitoMethodProxy = createMockitoMethodProxy(methodProxy);,0.00405,0,-1,0
org/mockito/internal/creation/AbstractMockitoMethodProxy,37,41,"        return cglibMethodProxyClass.getDeclaredField(""createInfo"");",0.00405,0,-1,0
org/mockito/internal/creation/MethodInterceptorFilter,37,42,        cglibHacker.setMockitoNamingPolicy(mockitoMethodProxy);,0.00405,0,-1,0
org/mockito/internal/creation/MethodInterceptorFilter,37,44,        FilteredCGLIBProxyRealMethod realMethod = new FilteredCGLIBProxyRealMethod(mockitoMethodProxy);,0.00405,0,-1,0
org/mockito/internal/creation/MethodInterceptorFilter,37,45,        MockitoMethod mockitoMethod = new SerializableMockitoMethod(method);,0.00405,0,-1,0
org/mockito/internal/creation/MethodInterceptorFilter,37,46,"        Invocation invocation = new Invocation(proxy, mockitoMethod, args, SequenceNumber.next(), realMethod);",0.00405,0,-1,0
org/mockito/internal/creation/MethodInterceptorFilter,37,59,        if (mockSettings.isSerializable()),0.00405,0,-1,0
org/mockito/internal/MockHandler,37,60,        if (mockitoStubber.hasAnswersForStubbing()) {,0.00405,0,-1,0
org/mockito/internal/creation/MockSettingsImpl,37,74,        return isSerializable;,0.00405,0,-1,0
org/mockito/internal/invocation/Invocation,37,174,        return this.method.getReturnType() == Void.TYPE;,0.00405,0,-1,0
org/mockito/internal/progress/ThreadSafeMockingProgress,37,66,        return threadSafely().getArgumentMatcherStorage();,0.00403,0,-1,0
org/mockito/internal/stubbing/MockitoStubber,37,80,        return !answersForStubbing.isEmpty();,0.00402,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,37,28,            this.matchers = invocation.argumentsToMatchers();,0.004,0,-1,0
org/mockito/internal/invocation/Invocation,37,138,        List<Matcher> matchers = new ArrayList<Matcher>(arguments.length);,0.004,0,-1,0
org/mockito/internal/invocation/Invocation,37,139,        for (Object arg : arguments) {,0.004,0,-1,0
org/mockito/internal/invocation/Invocation,37,146,        return matchers;,0.004,0,-1,0
org/mockito/internal/util/ObjectMethodsGuru,37,23,"        return method.getName().equals(""equals"") && method.getParameterTypes().length == 1 && method.getParameterTypes()[0] == Object.class;",0.00397,0,-1,0
org/mockito/internal/creation/MethodInterceptorFilter,37,34,        if (objectMethodsGuru.isEqualsMethod(method)) {,0.00397,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,37,25,"    public InvocationMatcher(Invocation invocation, List<Matcher> matchers) {",0.00395,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,37,26,        this.invocation = invocation;,0.00395,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,37,27,        if (matchers.isEmpty()) {,0.00395,0,-1,0
org/mockito/internal/invocation/InvocationMatcher,37,32,    },0.00395,0,-1,0
org/mockito/MockitoAnnotations,37,96,            for(Annotation annotation : field.getAnnotations()) {,0.00348,0,-1,0
org/mockito/internal/util/StringJoiner,37,7,public class StringJoiner {,0.0,0,-1,0
org/mockito/internal/progress/SequenceNumber,37,7,public class SequenceNumber {,0.0,0,-1,0
org/mockito/internal/util/ListUtil,37,10,public class ListUtil {,0.0,0,-1,0
org/mockito/internal/util/StringJoiner,37,10,"        StringBuilder out = new StringBuilder(""\n"");",0.0,0,-1,0
org/mockito/internal/stubbing/answers/DoesNothing,37,10,public class DoesNothing implements Answer<Object> {,0.0,0,-1,0
org/mockito/internal/exceptions/base/ConditionalStackTraceFilter,37,10,public class ConditionalStackTraceFilter {,0.0,0,-1,0
org/mockito/internal/util/Primitives,37,11,public class Primitives {,0.0,0,-1,0
org/mockito/internal/util/StringJoiner,37,11,        for (Object line : linesToBreak) {,0.0,0,-1,0
org/mockito/internal/creation/AbstractMockitoMethodProxy,37,11,"        return getMethodProxy().invokeSuper(target, arguments);",0.0,0,-1,0
org/mockito/internal/util/StringJoiner,37,12,"            out.append(line.toString()).append(""\n"");",0.0,0,-1,0
org/mockito/internal/exceptions/base/ConditionalStackTraceFilter,37,12,    private IMockitoConfiguration config = new GlobalConfiguration();,0.0,0,-1,0
org/mockito/internal/util/ListUtil,37,13,        LinkedList<T> filtered = new LinkedList<T>();,0.0,0,-1,0
org/mockito/internal/exceptions/base/ConditionalStackTraceFilter,37,13,    private StackTraceFilter filter = new StackTraceFilter();,0.0,0,-1,0
org/mockito/exceptions/misusing/MockitoConfigurationException,37,14,        super(message);,0.0,0,-1,0
