dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,other,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,9,151,        int len = 0;,1,0,0,0,0,1,0,0,0,2,12,5,0.01163,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,9,152,        for (int i=mRules.length; --i >= 0; ) {,4,1,0,1,3,2,0,0,1,6,39,4,0.01163,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,9,153,            len += mRules[i].estimateLength();,1,0,1,1,4,0,1,0,1,6,34,6,0.01163,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,9,156,        mMaxLengthEstimate = len;,2,0,0,0,0,0,0,0,1,2,25,4,0.01163,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,9,157,    },0,0,0,0,1,0,0,0,0,1,1,2,0.01163,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,9,168,        DateFormatSymbols symbols = new DateFormatSymbols(mLocale);,2,0,0,1,2,1,0,2,1,6,59,4,0.01163,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,9,169,        List<Rule> rules = new ArrayList<Rule>();,1,0,0,1,2,1,0,4,1,6,41,4,0.01163,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,9,171,        String[] ERAs = symbols.getEras();,1,0,0,1,4,0,2,1,0,5,34,4,0.01163,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,9,172,        String[] months = symbols.getMonths();,1,0,0,1,4,0,2,1,0,5,38,4,0.01163,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,9,173,        String[] shortMonths = symbols.getShortMonths();,1,0,0,1,4,0,2,1,0,5,48,4,0.01163,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,9,174,        String[] weekdays = symbols.getWeekdays();,1,0,0,1,4,0,2,1,0,5,42,4,0.01163,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,9,175,        String[] shortWeekdays = symbols.getShortWeekdays();,1,0,0,1,4,0,2,1,0,5,52,4,0.01163,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,9,176,        String[] AmPmStrings = symbols.getAmPmStrings();,1,0,0,1,4,0,2,1,0,5,48,4,0.01163,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,9,178,        int length = mPattern.length();,1,0,0,1,2,1,2,0,0,5,31,5,0.01163,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,9,179,        int[] indexRef = new int[1];,1,0,0,0,4,3,0,0,0,3,28,5,0.01163,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,9,181,        for (int i = 0; i < length; i++) {,4,1,0,1,3,2,0,0,1,6,34,4,0.01163,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,9,182,            indexRef[0] = i;,1,0,1,0,2,0,0,0,1,4,16,6,0.01163,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,9,183,"            String token = parseToken(mPattern, indexRef);",1,0,0,0,2,0,3,1,1,5,46,6,0.01163,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,9,184,            i = indexRef[0];,1,0,1,0,2,0,0,0,1,4,16,6,0.01163,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,9,186,            int tokenLen = token.length();,1,0,0,1,2,1,2,0,0,5,30,7,0.01163,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,9,187,            if (tokenLen == 0) {,1,1,0,1,3,1,0,0,0,5,20,6,0.01163,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,9,192,            char c = token.charAt(0);,1,0,0,1,2,1,2,0,0,5,25,7,0.01163,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,9,194,            switch (c) {,1,0,0,1,3,1,0,0,0,4,12,6,0.01163,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,9,284,            rules.add(rule);,0,0,0,1,2,0,3,0,0,3,16,7,0.01163,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,9,287,        return rules;,1,0,0,0,0,1,0,0,0,2,13,4,0.01163,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,9,298,        StringBuilder buf = new StringBuilder();,1,0,0,1,2,1,0,2,1,6,40,4,0.01163,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,9,300,        int i = indexRef[0];,1,0,1,0,2,1,0,0,0,4,20,5,0.01163,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,9,301,        int length = pattern.length();,1,0,0,1,2,1,2,0,0,5,30,5,0.01163,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,9,303,        char c = pattern.charAt(i);,1,0,0,1,2,1,3,0,0,5,27,5,0.01163,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,9,304,        if (c >= 'A' && c <= 'Z' || c >= 'a' && c <= 'z') {,4,7,0,1,3,1,0,0,4,6,51,4,0.01163,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,9,307,            buf.append(c);,0,0,0,1,2,0,3,0,0,3,14,7,0.01163,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,9,309,            while (i + 1 < length) {,2,2,0,1,3,1,0,0,0,5,24,6,0.01163,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,9,310,                char peek = pattern.charAt(i + 1);,2,1,0,1,2,1,2,0,0,6,34,9,0.01163,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,9,311,                if (peek == c) {,2,1,0,1,3,1,0,0,0,5,16,8,0.01163,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,9,345,        indexRef[0] = i;,1,0,1,0,2,0,0,0,1,4,16,4,0.01163,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,9,346,        return buf.toString();,0,0,0,1,2,1,2,0,0,4,22,5,0.01163,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,9,88,    private static final FormatCache<FastDateFormat> cache= new FormatCache<FastDateFormat>() {,1,0,0,1,3,4,0,4,4,6,91,2,0.01163,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,9,91,"            return new FastDateFormat(pattern, timeZone, locale);",3,0,0,0,2,2,0,1,1,5,53,8,0.01163,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,9,368,"    protected FastDateFormat(String pattern, TimeZone timeZone, Locale locale) {",4,0,0,0,3,1,0,3,1,5,76,2,0.01163,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,9,369,"        printer= new FastDatePrinter(pattern, timeZone, locale);",4,0,0,0,2,1,0,1,2,5,56,4,0.01163,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,9,370,"        parser= new FastDateParser(pattern, timeZone, locale);",4,0,0,0,2,1,0,1,2,5,54,4,0.01163,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,9,371,    },0,0,0,0,1,0,0,0,0,1,1,2,0.01163,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,9,88,    private static final FormatCache<FastDateFormat> cache= new FormatCache<FastDateFormat>() {,1,0,0,1,3,4,0,4,4,6,91,2,0.01163,0,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,9,44,"    private static final ConcurrentMap<MultipartKey, String> cDateTimeInstanceCache ",1,0,0,0,0,3,0,3,3,4,79,2,0.01149,0,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,9,179,        public MultipartKey(Object... keys) {,2,0,0,1,3,1,0,1,1,6,37,3,0.01149,0,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,9,180,            this.keys = keys;,2,0,0,0,0,1,0,0,1,3,17,5,0.01149,0,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,9,181,        },0,0,0,0,1,0,0,0,0,1,1,2,0.01149,0,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,9,199,            if(hashCode==0) {,1,1,0,1,3,1,0,0,0,5,17,5,0.01149,0,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,9,200,                int rc= 0;,1,0,0,0,0,1,0,0,0,2,10,8,0.01149,0,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,9,201,                for(Object key : keys) {,2,0,0,1,3,1,0,1,0,5,24,7,0.01149,0,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,9,202,                    if(key!=null) {,1,1,0,1,3,1,0,0,0,5,15,9,0.01149,0,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,9,203,                        rc= rc*7 + key.hashCode();,2,2,0,1,2,0,2,0,1,6,26,11,0.01149,0,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,9,206,                hashCode= rc;,2,0,0,0,0,0,0,0,1,2,13,7,0.01149,0,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,9,208,            return hashCode;,1,0,0,0,0,1,0,0,0,2,16,5,0.01149,0,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,9,54,"        return getDateTimeInstance(DateFormat.SHORT, DateFormat.SHORT, TimeZone.getDefault(), Locale.getDefault());",4,0,0,1,6,1,5,0,1,6,107,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,9,71,"            throw new NullPointerException(""pattern must not be null"");",0,0,0,1,2,2,0,1,2,5,59,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,9,74,            timeZone = TimeZone.getDefault();,1,0,0,1,2,0,2,0,1,5,33,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,9,77,            locale = Locale.getDefault();,1,0,0,1,2,0,2,0,1,5,29,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,9,87,                format= previousValue;              ,2,0,0,0,0,0,0,0,1,2,22,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,9,120,        if (locale == null) {,1,1,0,1,3,1,0,0,0,5,21,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,9,121,            locale = Locale.getDefault();,1,0,0,1,2,0,2,0,1,5,29,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,9,123,"        String pattern = getPatternForStyle(dateStyle, timeStyle, locale);",1,0,0,0,2,0,4,1,1,5,66,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,9,124,"        return getInstance(pattern, timeZone, locale);",0,0,0,0,2,1,4,0,1,4,46,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,9,137,"        MultipartKey key = new MultipartKey(dateStyle, timeStyle, locale);",4,0,0,0,2,1,0,2,1,5,66,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,9,139,        String pattern = cDateTimeInstanceCache.get(key);,1,0,0,1,2,0,3,1,0,5,49,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,9,140,        if (pattern == null) {,1,1,0,1,3,1,0,0,0,5,22,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,9,143,                if (dateStyle == null) {,1,1,0,1,3,1,0,0,0,5,24,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,9,144,"                    formatter = DateFormat.getTimeInstance(timeStyle, locale);                    ",1,0,0,0,2,0,4,0,1,4,58,10,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,9,146,                else if (timeStyle == null) {,1,1,0,1,3,2,0,0,0,5,29,9,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,9,147,"                    formatter = DateFormat.getDateInstance(dateStyle, locale);                    ",1,0,0,0,2,0,4,0,1,4,58,11,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,9,150,"                    formatter = DateFormat.getDateTimeInstance(dateStyle, timeStyle, locale);",1,0,0,0,2,0,5,0,1,4,73,11,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,9,152,                pattern = ((SimpleDateFormat)formatter).toPattern();,2,0,0,2,6,0,1,1,1,6,52,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,9,153,"                String previous = cDateTimeInstanceCache.putIfAbsent(key, pattern);",1,0,0,0,2,0,4,1,0,4,67,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,9,154,                if (previous != null) {,1,1,0,1,3,1,0,0,0,5,23,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,9,158,                    pattern= previous;,2,0,0,0,0,0,0,0,1,2,18,10,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,9,162,            },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,9,160,            } catch (ClassCastException ex) {,1,0,0,1,4,1,0,1,0,5,33,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,9,161,"                throw new IllegalArgumentException(""No date time pattern for locale: "" + locale);",1,1,0,1,2,3,0,1,2,7,81,9,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,9,164,        return pattern;,1,0,0,0,0,1,0,0,0,2,15,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,9,754,            super();,0,0,0,1,2,1,0,0,1,4,8,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,9,755,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,9,747,        static final UnpaddedMonthField INSTANCE = new UnpaddedMonthField();,1,0,0,1,2,3,0,2,3,6,68,3,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,9,762,            return 2;,0,0,0,0,0,1,0,0,0,1,9,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,9,770,"            appendTo(buffer, calendar.get(Calendar.MONTH) + 1);",2,1,0,1,4,0,4,0,1,6,51,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,9,771,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,9,778,            if (value < 10) {,1,1,0,1,3,1,0,0,0,5,17,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,9,779,                buffer.append((char)(value + '0'));,1,1,0,2,6,1,2,0,1,7,35,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,9,781,                buffer.append((char)(value / 10 + '0'));,1,2,0,2,6,1,2,0,1,7,40,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,9,782,                buffer.append((char)(value % 10 + '0'));,1,2,0,2,6,1,2,0,1,7,40,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,9,784,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,9,800,"        PaddedNumberField(int field, int size) {",3,0,0,0,3,2,0,0,0,3,40,3,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,9,801,            if (size < 3) {,1,1,0,1,3,1,0,0,0,5,15,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,9,803,                throw new IllegalArgumentException();,0,0,0,1,2,2,0,1,1,5,37,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,9,805,            mField = field;,2,0,0,0,0,0,0,0,1,2,15,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,9,806,            mSize = size;,2,0,0,0,0,0,0,0,1,2,13,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,9,807,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,9,814,            return 4;,0,0,0,0,0,1,0,0,0,1,9,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,9,822,"            appendTo(buffer, calendar.get(mField));",0,0,0,1,4,0,5,0,1,4,39,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,9,823,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,9,830,            if (value < 100) {,1,1,0,1,3,1,0,0,0,5,18,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,9,831,                for (int i = mSize; --i >= 2; ) {,3,1,0,1,3,2,0,0,1,6,33,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,9,832,                    buffer.append('0');,0,0,0,1,2,0,2,0,1,4,19,10,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,9,834,                buffer.append((char)(value / 10 + '0'));,1,2,0,2,6,1,2,0,1,7,40,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,9,835,                buffer.append((char)(value % 10 + '0'));,1,2,0,2,6,1,2,0,1,7,40,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,9,838,                if (value < 1000) {,1,1,0,1,3,1,0,0,0,5,19,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,9,839,                    digits = 3;,1,0,0,0,0,0,0,0,1,2,11,9,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,9,841,"                    Validate.isTrue(value > -1, ""Negative values should not be possible"", value);",1,1,0,0,2,0,3,0,2,5,77,10,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,9,842,                    digits = Integer.toString(value).length();,1,0,0,1,4,0,4,0,1,5,42,9,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,9,844,                for (int i = mSize; --i >= digits; ) {,4,1,0,1,3,2,0,0,1,6,38,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,9,845,                    buffer.append('0');,0,0,0,1,2,0,2,0,1,4,19,10,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,9,847,                buffer.append(Integer.toString(value));,0,0,0,2,4,0,5,0,0,3,39,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDatePrinter,9,849,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,9,751,            int iValue= Integer.parseInt(value);,1,0,0,1,2,1,3,0,0,5,36,9,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,9,752,            if(iValue<100) {,1,1,0,1,3,1,0,0,0,5,16,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,9,753,                iValue= parser.adjustYear(iValue);,1,0,0,1,2,0,3,0,1,5,34,10,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,9,755,"            cal.set(Calendar.YEAR, iValue);",2,0,0,0,2,0,3,0,0,3,31,9,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,9,756,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,9,710,            return true;,0,0,0,0,0,1,0,0,1,2,12,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,9,719,"                regex.append(""(\\p{IsNd}{"").append(parser.getFieldWidth()).append(""}+)"");",0,0,0,3,14,0,6,0,2,4,73,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,9,125,"            throw new IllegalArgumentException(""Invalid pattern"");",0,0,0,1,2,2,0,1,2,5,54,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,9,139,                collector.add(currentStrategy);,0,0,0,1,2,0,3,0,0,3,31,9,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,9,159,        return pattern;,1,0,0,0,0,1,0,0,0,2,15,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,9,167,        return timeZone;,1,0,0,0,0,1,0,0,0,2,16,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,9,175,        return locale;,1,0,0,0,0,1,0,0,0,2,14,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,9,193,        if (! (obj instanceof FastDateParser) ) {,1,0,0,2,5,2,0,1,1,6,41,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,9,194,            return false;,0,0,0,0,0,1,0,0,1,2,13,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,9,196,        FastDateParser other = (FastDateParser) obj;,2,0,0,1,2,0,0,2,0,4,44,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,9,197,        return pattern.equals(other.pattern),2,1,0,1,2,1,2,0,0,6,36,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,9,209,        return pattern.hashCode() + 13 * (timeZone.hashCode() + 13 * locale.hashCode());,0,4,0,2,8,1,6,0,0,5,80,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,9,219,"        return ""FastDateParser["" + pattern + "","" + locale + "","" + timeZone.getID() + ""]"";",2,1,0,1,4,1,2,0,4,7,81,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,9,233,        in.defaultReadObject();,0,0,0,1,2,0,2,0,0,3,23,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,9,234,        init();,0,0,0,1,2,0,1,0,1,4,7,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,9,235,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,9,242,        return parse(source);,0,0,0,1,2,1,2,0,1,5,21,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,9,253,            if (locale.equals(JAPANESE_IMPERIAL)) {,0,0,0,2,5,1,3,0,0,4,39,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,9,254,                throw new ParseException(,0,0,0,0,1,2,0,1,1,4,25,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,9,258,"            throw new ParseException(""Unparseable date: \""""+source+""\"" does not match ""+parsePattern.pattern(), 0);",1,1,0,1,4,2,2,1,3,8,103,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,9,268,"        return parse(source, pos);",0,0,0,0,2,1,3,0,1,4,26,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,9,279,            return null;,0,0,0,0,0,1,0,0,0,1,12,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,9,308,                if(unquote) {,1,0,0,1,3,1,0,0,0,4,13,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,9,309,                    if(++i==value.length()) {,1,1,0,2,5,1,2,0,1,7,25,9,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,9,310,                        return regex;,1,0,0,0,0,1,0,0,0,2,13,11,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,9,312,                    c= value.charAt(i);,1,0,0,1,2,0,3,0,1,5,19,9,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,9,329,                regex.append('\\');,0,0,0,1,2,0,2,0,1,4,19,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,9,370,        Integer fieldInt = Integer.valueOf(field);,1,0,0,1,2,0,3,1,0,5,42,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,9,371,        KeyValue[] fieldKeyValues= nameValues.get(fieldInt);,1,0,0,1,4,0,3,1,0,5,52,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,9,372,        if(fieldKeyValues==null) {,1,1,0,1,3,1,0,0,0,5,26,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,9,373,            DateFormatSymbols symbols= DateFormatSymbols.getInstance(locale);,1,0,0,1,2,0,3,1,0,5,65,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,9,374,            switch(field) {,1,0,0,1,3,1,0,0,0,4,15,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,9,379,                Calendar c = Calendar.getInstance(locale);,1,0,0,1,2,0,3,1,0,5,42,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,9,381,"                String[] shortEras = toArray(c.getDisplayNames(Calendar.ERA, Calendar.SHORT, locale));",5,0,0,0,6,0,4,1,1,5,86,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,9,382,"                String[] longEras = toArray(c.getDisplayNames(Calendar.ERA, Calendar.LONG, locale));",5,0,0,0,6,0,4,1,1,5,84,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,9,383,"                fieldKeyValues= createKeyValues(longEras, shortEras);",1,0,0,0,2,0,3,0,2,4,53,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,9,384,                break;,0,0,0,0,0,1,0,0,0,1,6,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,9,386,"                fieldKeyValues= createKeyValues(symbols.getWeekdays(), symbols.getShortWeekdays());",1,0,0,1,6,0,5,0,2,5,83,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,9,387,                break;,0,0,0,0,0,1,0,0,0,1,6,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,9,389,"                fieldKeyValues= createKeyValues(symbols.getAmPmStrings(), null);",1,0,0,1,4,0,3,0,2,5,64,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,9,390,                break;,0,0,0,0,0,1,0,0,0,1,6,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,9,392,"                fieldKeyValues= createKeyValues(symbols.getMonths(), symbols.getShortMonths());",1,0,0,1,6,0,5,0,2,5,79,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,9,393,                break;,0,0,0,0,0,1,0,0,0,1,6,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,9,395,"                throw new IllegalArgumentException(""Invalid field value ""+field);",1,1,0,1,2,2,0,1,2,7,65,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,9,397,"            KeyValue[] prior = nameValues.putIfAbsent(fieldInt, fieldKeyValues);",1,0,0,0,4,0,4,1,0,4,68,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,9,398,            if(prior!=null) {,1,1,0,1,3,1,0,0,0,5,17,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,9,399,                fieldKeyValues= prior;,2,0,0,0,0,0,0,0,1,2,22,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,9,402,        return fieldKeyValues;,1,0,0,0,0,1,0,0,0,2,22,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateParser,9,406,        String[] eras = new String[era.size()]; // assume no gaps in entry values,1,0,0,1,6,1,2,2,0,6,73,4,0.0,0,0
