dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,other,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1162,            },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1163,            return max;,1,0,0,0,0,1,0,0,0,2,11,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1170,            buffer.append(mValues[calendar.get(mField)]);,0,0,1,2,6,0,5,0,0,4,45,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1171,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1489,        TwentyFourHourField(NumberRule rule) {,2,0,0,1,3,0,0,1,0,4,38,3,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1490,            mRule = rule;,2,0,0,0,0,0,0,0,1,2,13,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1491,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1497,            return mRule.estimateLength();,0,0,0,1,2,1,2,0,0,4,30,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1504,            int value = calendar.get(Calendar.HOUR_OF_DAY);,3,0,0,1,2,1,2,0,0,5,47,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1505,            if (value == 0) {,1,1,0,1,3,1,0,0,0,5,17,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1506,                value = calendar.getMaximum(Calendar.HOUR_OF_DAY) + 1;,3,1,0,1,2,0,2,0,1,6,54,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1508,"            mRule.appendTo(buffer, value);",0,0,0,0,2,0,4,0,0,2,30,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1509,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1515,"            mRule.appendTo(buffer, value);",0,0,0,0,2,0,4,0,0,2,30,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1516,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1114,        StringLiteral(String value) {,2,0,0,1,3,0,0,1,0,4,29,3,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1115,            mValue = value;,2,0,0,0,0,0,0,0,1,2,15,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1116,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1122,            return mValue.length();,0,0,0,1,2,1,2,0,0,4,23,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1129,            buffer.append(mValue);,0,0,0,1,2,0,3,0,0,3,22,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1130,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1710,"        public Pair(Object obj1, Object obj2) {",3,0,0,0,3,1,0,2,1,5,39,3,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1711,            mObj1 = obj1;,2,0,0,0,0,0,0,0,1,2,13,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1712,            mObj2 = obj2;,2,0,0,0,0,0,0,0,1,2,13,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1713,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1720,            if (this == obj) {,1,1,0,1,3,2,0,0,0,5,18,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1721,                return true;,0,0,0,0,0,1,0,0,1,2,12,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1724,            if (!(obj instanceof Pair)) {,1,0,0,2,5,2,0,1,1,6,29,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1725,                return false;,0,0,0,0,0,1,0,0,1,2,13,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1728,            Pair key = (Pair)obj;,2,0,0,1,2,0,0,2,0,4,21,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1730,            return,0,0,0,0,0,0,0,0,0,0,6,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1742,            return,0,0,0,0,0,0,0,0,0,0,6,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1752,"            return ""["" + mObj1 + ':' + mObj2 + ']';",2,1,0,0,2,1,0,0,3,5,39,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1602,        TimeZoneNumberRule(boolean colon) {,2,0,0,1,3,1,0,0,0,4,35,3,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1603,            mColon = colon;,2,0,0,0,0,0,0,0,1,2,15,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1604,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1592,        static final TimeZoneNumberRule INSTANCE_COLON = new TimeZoneNumberRule(true);,1,0,0,1,2,3,0,2,4,6,78,3,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1593,        static final TimeZoneNumberRule INSTANCE_NO_COLON = new TimeZoneNumberRule(false);,1,0,0,1,2,3,0,2,4,6,82,3,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1610,            return 5;,0,0,0,0,0,1,0,0,0,1,9,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1617,            int offset = calendar.get(Calendar.ZONE_OFFSET) + calendar.get(Calendar.DST_OFFSET);,5,1,0,1,4,1,4,0,0,6,84,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1619,            if (offset < 0) {,1,1,0,1,3,1,0,0,0,5,17,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1620,                buffer.append('-');,0,0,0,1,2,0,2,0,1,4,19,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1621,                offset = -offset;,2,0,0,0,0,0,0,0,2,2,17,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1623,                buffer.append('+');,0,0,0,1,2,0,2,0,1,4,19,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1626,            int hours = offset / (60 * 60 * 1000);,2,2,0,1,2,1,0,0,0,5,38,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1627,            buffer.append((char)(hours / 10 + '0'));,1,2,0,2,6,1,2,0,1,7,40,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1628,            buffer.append((char)(hours % 10 + '0'));,1,2,0,2,6,1,2,0,1,7,40,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1630,            if (mColon) {,1,0,0,1,3,1,0,0,0,4,13,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1631,                buffer.append(':');,0,0,0,1,2,0,2,0,1,4,19,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1634,            int minutes = offset / (60 * 1000) - 60 * hours;,3,4,0,1,2,1,0,0,0,5,48,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1635,            buffer.append((char)(minutes / 10 + '0'));,1,2,0,2,6,1,2,0,1,7,42,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1636,            buffer.append((char)(minutes % 10 + '0'));,1,2,0,2,6,1,2,0,1,7,42,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1637,        }            ,0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1229,            super();,0,0,0,1,2,1,0,0,1,4,8,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1230,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1222,        static final UnpaddedMonthField INSTANCE = new UnpaddedMonthField();,1,0,0,1,2,3,0,2,3,6,68,3,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1236,            return 2;,0,0,0,0,0,1,0,0,0,1,9,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1243,"            appendTo(buffer, calendar.get(Calendar.MONTH) + 1);",2,1,0,1,4,0,4,0,1,6,51,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1244,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1250,            if (value < 10) {,1,1,0,1,3,1,0,0,0,5,17,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1251,                buffer.append((char)(value + '0'));,1,1,0,2,6,1,2,0,1,7,35,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1253,                buffer.append((char)(value / 10 + '0'));,1,2,0,2,6,1,2,0,1,7,40,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1254,                buffer.append((char)(value % 10 + '0'));,1,2,0,2,6,1,2,0,1,7,40,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,1256,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,537,"            throw new IllegalArgumentException(""The pattern must not be null"");",0,0,0,1,2,2,0,1,2,5,67,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,543,            timeZone = TimeZone.getDefault();,1,0,0,1,2,0,2,0,1,5,33,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,154,"        return getInstance(getDefaultPattern(), null, null);",0,0,0,1,4,1,2,0,2,5,52,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,167,"        return getInstance(pattern, null, null);",0,0,0,0,2,1,2,0,1,4,40,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,196,"        return getInstance(pattern, null, locale);",0,0,0,0,2,1,3,0,1,4,42,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,235,"        return getDateInstance(style, null, null);",0,0,0,0,2,1,2,0,1,4,42,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,250,"        return getDateInstance(style, null, locale);",0,0,0,0,2,1,3,0,1,4,44,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,266,"        return getDateInstance(style, timeZone, null);",0,0,0,0,2,1,3,0,1,4,46,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,281,        Object key = Integer.valueOf(style);,1,0,0,1,2,0,3,1,0,5,36,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,282,        if (timeZone != null) {,1,1,0,1,3,1,0,0,0,5,23,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,283,"            key = new Pair(key, timeZone);",3,0,0,0,2,1,0,1,2,5,30,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,286,        if (locale == null) {,1,1,0,1,3,1,0,0,0,5,21,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,287,            locale = Locale.getDefault();,1,0,0,1,2,0,2,0,1,5,29,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,290,"        key = new Pair(key, locale);",3,0,0,0,2,1,0,1,2,5,28,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,292,        FastDateFormat format = cDateInstanceCache.get(key);,1,0,0,1,2,0,3,1,0,5,52,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,293,        if (format == null) {,1,1,0,1,3,1,0,0,0,5,21,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,295,"                SimpleDateFormat formatter = (SimpleDateFormat) DateFormat.getDateInstance(style, locale);",1,0,0,1,4,0,4,2,0,5,90,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,296,                String pattern = formatter.toPattern();,1,0,0,1,2,0,2,1,0,5,39,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,297,"                format = getInstance(pattern, timeZone, locale);",1,0,0,0,2,0,4,0,2,4,48,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,298,"                cDateInstanceCache.put(key, format);",0,0,0,0,2,0,4,0,0,2,36,9,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,302,            },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,300,            } catch (ClassCastException ex) {,1,0,0,1,4,1,0,1,0,5,33,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,301,"                throw new IllegalArgumentException(""No date pattern for locale: "" + locale);",1,1,0,1,2,3,0,1,2,7,76,9,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,304,        return format;,1,0,0,0,0,1,0,0,0,2,14,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,319,"        return getTimeInstance(style, null, null);",0,0,0,0,2,1,2,0,1,4,42,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,334,"        return getTimeInstance(style, null, locale);",0,0,0,0,2,1,3,0,1,4,44,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,350,"        return getTimeInstance(style, timeZone, null);",0,0,0,0,2,1,3,0,1,4,46,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,366,        Object key = Integer.valueOf(style);,1,0,0,1,2,0,3,1,0,5,36,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,367,        if (timeZone != null) {,1,1,0,1,3,1,0,0,0,5,23,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,368,"            key = new Pair(key, timeZone);",3,0,0,0,2,1,0,1,2,5,30,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,370,        if (locale != null) {,1,1,0,1,3,1,0,0,0,5,21,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,371,"            key = new Pair(key, locale);",3,0,0,0,2,1,0,1,2,5,28,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,374,        FastDateFormat format = cTimeInstanceCache.get(key);,1,0,0,1,2,0,3,1,0,5,52,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,375,        if (format == null) {,1,1,0,1,3,1,0,0,0,5,21,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,376,            if (locale == null) {,1,1,0,1,3,1,0,0,0,5,21,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,377,                locale = Locale.getDefault();,1,0,0,1,2,0,2,0,1,5,29,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,381,"                SimpleDateFormat formatter = (SimpleDateFormat) DateFormat.getTimeInstance(style, locale);",1,0,0,1,4,0,4,2,0,5,90,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,382,                String pattern = formatter.toPattern();,1,0,0,1,2,0,2,1,0,5,39,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,383,"                format = getInstance(pattern, timeZone, locale);",1,0,0,0,2,0,4,0,2,4,48,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,384,"                cTimeInstanceCache.put(key, format);",0,0,0,0,2,0,4,0,0,2,36,9,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,388,            },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,386,            } catch (ClassCastException ex) {,1,0,0,1,4,1,0,1,0,5,33,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,387,"                throw new IllegalArgumentException(""No date pattern for locale: "" + locale);",1,1,0,1,2,3,0,1,2,7,76,9,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,390,        return format;,1,0,0,0,0,1,0,0,0,2,14,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,407,"        return getDateTimeInstance(dateStyle, timeStyle, null, null);",0,0,0,0,2,1,3,0,1,4,61,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,424,"        return getDateTimeInstance(dateStyle, timeStyle, null, locale);",0,0,0,0,2,1,4,0,1,4,63,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,442,"        return getDateTimeInstance(dateStyle, timeStyle, timeZone, null);",0,0,0,0,2,1,4,0,1,4,65,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,460,"        Object key = new Pair(Integer.valueOf(dateStyle), Integer.valueOf(timeStyle));",1,0,0,1,6,1,6,2,1,7,78,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,461,        if (timeZone != null) {,1,1,0,1,3,1,0,0,0,5,23,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,462,"            key = new Pair(key, timeZone);",3,0,0,0,2,1,0,1,2,5,30,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,464,        if (locale == null) {,1,1,0,1,3,1,0,0,0,5,21,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,465,            locale = Locale.getDefault();,1,0,0,1,2,0,2,0,1,5,29,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,467,"        key = new Pair(key, locale);",3,0,0,0,2,1,0,1,2,5,28,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,469,        FastDateFormat format = cDateTimeInstanceCache.get(key);,1,0,0,1,2,0,3,1,0,5,56,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,470,        if (format == null) {,1,1,0,1,3,1,0,0,0,5,21,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,472,"                SimpleDateFormat formatter = (SimpleDateFormat) DateFormat.getDateTimeInstance(dateStyle, timeStyle,",1,0,0,1,3,0,4,2,0,5,100,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,474,                String pattern = formatter.toPattern();,1,0,0,1,2,0,2,1,0,5,39,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,475,"                format = getInstance(pattern, timeZone, locale);",1,0,0,0,2,0,4,0,2,4,48,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,476,"                cDateTimeInstanceCache.put(key, format);",0,0,0,0,2,0,4,0,0,2,40,9,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,480,            },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,478,            } catch (ClassCastException ex) {,1,0,0,1,4,1,0,1,0,5,33,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,479,"                throw new IllegalArgumentException(""No date time pattern for locale: "" + locale);",1,1,0,1,2,3,0,1,2,7,81,9,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,482,        return format;,1,0,0,0,0,1,0,0,0,2,14,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,497,"        Object key = new TimeZoneDisplayKey(tz, daylight, style, locale);",5,0,0,0,2,1,0,2,1,5,65,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,498,        String value = cTimeZoneDisplayCache.get(key);,1,0,0,1,2,0,3,1,0,5,46,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,499,        if (value == null) {,1,1,0,1,3,1,0,0,0,5,20,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,501,"            value = tz.getDisplayName(daylight, style, locale);",1,0,0,0,2,0,5,0,1,4,51,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,502,"            cTimeZoneDisplayCache.put(key, value);",0,0,0,0,2,0,4,0,0,2,38,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,504,        return value;,1,0,0,0,0,1,0,0,0,2,13,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,513,        if (cDefaultPattern == null) {,1,1,0,1,3,1,0,0,0,5,30,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,514,            cDefaultPattern = new SimpleDateFormat().toPattern();,1,0,0,1,4,1,1,1,2,7,53,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,516,        return cDefaultPattern;,1,0,0,0,0,1,0,0,0,2,23,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,598,                break;,0,0,0,0,0,1,0,0,0,1,6,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,606,"                rule = new TextField(Calendar.ERA, ERAs);",4,0,0,0,2,1,0,1,2,5,41,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,607,                break;,0,0,0,0,0,1,0,0,0,1,6,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,612,                    rule = TwoDigitYearField.INSTANCE;,3,0,0,0,0,0,0,0,1,2,34,9,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,614,                break;,0,0,0,0,0,1,0,0,0,1,6,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,617,"                    rule = new TextField(Calendar.MONTH, months);",4,0,0,0,2,1,0,1,2,5,45,9,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,619,"                    rule = new TextField(Calendar.MONTH, shortMonths);",4,0,0,0,2,1,0,1,2,5,50,10,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,623,                    rule = UnpaddedMonthField.INSTANCE;,3,0,0,0,0,0,0,0,1,2,35,11,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,625,                break;,0,0,0,0,0,1,0,0,0,1,6,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,630,"                rule = new TwelveHourField(selectNumberRule(Calendar.HOUR, tokenLen));",3,0,0,0,4,1,2,1,3,6,70,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,631,                break;,0,0,0,0,0,1,0,0,0,1,6,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,642,"                rule = selectNumberRule(Calendar.MILLISECOND, tokenLen);",3,0,0,0,2,0,2,0,2,4,56,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,643,                break;,0,0,0,0,0,1,0,0,0,1,6,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,645,"                rule = new TextField(Calendar.DAY_OF_WEEK, tokenLen < 4 ? shortWeekdays : weekdays);",6,1,0,0,2,1,0,1,2,6,84,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,646,                break;,0,0,0,0,0,1,0,0,0,1,6,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,648,"                rule = selectNumberRule(Calendar.DAY_OF_YEAR, tokenLen);",3,0,0,0,2,0,2,0,2,4,56,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,649,                break;,0,0,0,0,0,1,0,0,0,1,6,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,651,"                rule = selectNumberRule(Calendar.DAY_OF_WEEK_IN_MONTH, tokenLen);",3,0,0,0,2,0,2,0,2,4,65,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,652,                break;,0,0,0,0,0,1,0,0,0,1,6,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,654,"                rule = selectNumberRule(Calendar.WEEK_OF_YEAR, tokenLen);",3,0,0,0,2,0,2,0,2,4,57,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,655,                break;,0,0,0,0,0,1,0,0,0,1,6,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,657,"                rule = selectNumberRule(Calendar.WEEK_OF_MONTH, tokenLen);",3,0,0,0,2,0,2,0,2,4,58,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,658,                break;,0,0,0,0,0,1,0,0,0,1,6,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,660,"                rule = new TextField(Calendar.AM_PM, AmPmStrings);",4,0,0,0,2,1,0,1,2,5,50,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,661,                break;,0,0,0,0,0,1,0,0,0,1,6,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,663,"                rule = new TwentyFourHourField(selectNumberRule(Calendar.HOUR_OF_DAY, tokenLen));",3,0,0,0,4,1,2,1,3,6,81,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,664,                break;,0,0,0,0,0,1,0,0,0,1,6,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,666,"                rule = selectNumberRule(Calendar.HOUR, tokenLen);",3,0,0,0,2,0,2,0,2,4,49,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,667,                break;,0,0,0,0,0,1,0,0,0,1,6,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,38,669,                if (tokenLen >= 4) {,1,1,0,1,3,1,0,0,0,5,20,7,0.0,0,0
