dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,other,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,105,        TSV_TOKENIZER_PROTOTYPE.setTrimmerMatcher(StrMatcher.trimMatcher());,0,0,0,2,4,0,4,0,0,3,68,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,106,        TSV_TOKENIZER_PROTOTYPE.setEmptyTokenAsNull(false);,0,0,0,1,2,0,2,0,1,4,51,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,107,        TSV_TOKENIZER_PROTOTYPE.setIgnoreEmptyTokens(false);,0,0,0,1,2,0,2,0,1,4,52,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,108,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,139,        return (StrTokenizer) CSV_TOKENIZER_PROTOTYPE.clone();,0,0,0,1,4,1,2,1,0,5,54,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,152,        return getCSVClone();,0,0,0,1,2,1,1,0,1,5,21,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,165,        StrTokenizer tok = getCSVClone();,1,0,0,1,2,0,1,1,1,6,33,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,166,        tok.reset(input);,0,0,0,1,2,0,3,0,0,3,17,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,167,        return tok;,1,0,0,0,0,1,0,0,0,2,11,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,180,        StrTokenizer tok = getCSVClone();,1,0,0,1,2,0,1,1,1,6,33,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,181,        tok.reset(input);,0,0,0,1,2,0,3,0,0,3,17,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,182,        return tok;,1,0,0,0,0,1,0,0,0,2,11,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,191,        return (StrTokenizer) TSV_TOKENIZER_PROTOTYPE.clone();,0,0,0,1,4,1,2,1,0,5,54,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,204,        return getTSVClone();,0,0,0,1,2,1,1,0,1,5,21,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,215,        StrTokenizer tok = getTSVClone();,1,0,0,1,2,0,1,1,1,6,33,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,216,        tok.reset(input);,0,0,0,1,2,0,3,0,0,3,17,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,217,        return tok;,1,0,0,0,0,1,0,0,0,2,11,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,228,        StrTokenizer tok = getTSVClone();,1,0,0,1,2,0,1,1,1,6,33,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,229,        tok.reset(input);,0,0,0,1,2,0,3,0,0,3,17,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,230,        return tok;,1,0,0,0,0,1,0,0,0,2,11,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,415,        checkTokenized();,0,0,0,1,2,0,1,0,1,4,17,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,416,        return tokens.length;,2,0,0,0,0,1,0,0,0,2,21,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,425,        if (hasNext()) {,0,0,0,2,5,1,1,0,1,5,16,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,426,            return tokens[tokenPos++];,1,0,1,0,2,1,0,0,1,5,26,7,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,428,        return null;,0,0,0,0,0,1,0,0,0,1,12,2,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,437,        if (hasPrevious()) {,0,0,0,2,5,1,1,0,1,5,20,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,438,            return tokens[--tokenPos];,1,0,1,0,2,1,0,0,1,5,26,7,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,440,        return null;,0,0,0,0,0,1,0,0,0,1,12,2,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,449,        checkTokenized();,0,0,0,1,2,0,1,0,1,4,17,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,450,        return (String[]) tokens.clone();,0,0,0,1,6,1,2,1,0,5,33,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,459,        checkTokenized();,0,0,0,1,2,0,1,0,1,4,17,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,460,        List list = new ArrayList(tokens.length);,3,0,0,1,2,1,0,2,1,6,41,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,461,        for (int i = 0; i < tokens.length; i++) {,5,1,0,1,3,2,0,0,1,6,41,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,462,            list.add(tokens[i]);,0,0,1,1,4,0,2,0,0,4,20,7,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,464,        return list;,1,0,0,0,0,1,0,0,0,2,12,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,475,        tokenPos = 0;,1,0,0,0,0,0,0,0,1,2,13,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,476,        tokens = null;,1,0,0,0,0,0,0,0,1,2,14,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,477,        return this;,0,0,0,0,0,2,0,0,0,1,12,2,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,489,        reset();,0,0,0,1,2,0,1,0,1,4,8,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,490,        if (input != null) {,1,1,0,1,3,1,0,0,0,5,20,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,491,            this.chars = input.toCharArray();,1,0,0,1,2,1,2,0,1,6,33,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,493,            this.chars = null;,1,0,0,0,0,1,0,0,1,3,18,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,495,        return this;,0,0,0,0,0,2,0,0,0,1,12,2,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,510,        reset();,0,0,0,1,2,0,1,0,1,4,8,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,511,        this.chars = input;,2,0,0,0,0,1,0,0,1,3,19,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,512,        return this;,0,0,0,0,0,2,0,0,0,1,12,2,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,523,        checkTokenized();,0,0,0,1,2,0,1,0,1,4,17,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,524,        return tokenPos < tokens.length;,3,1,0,0,0,1,0,0,0,3,32,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,533,        if (hasNext()) {,0,0,0,2,5,1,1,0,1,5,16,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,534,            return tokens[tokenPos++];,1,0,1,0,2,1,0,0,1,5,26,7,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,536,        throw new NoSuchElementException();,0,0,0,1,2,2,0,1,1,5,35,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,545,        return tokenPos;,1,0,0,0,0,1,0,0,0,2,16,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,554,        checkTokenized();,0,0,0,1,2,0,1,0,1,4,17,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,555,        return tokenPos > 0;,1,1,0,0,0,1,0,0,0,3,20,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,564,        if (hasPrevious()) {,0,0,0,2,5,1,1,0,1,5,20,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,565,            return tokens[--tokenPos];,1,0,1,0,2,1,0,0,1,5,26,7,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,567,        throw new NoSuchElementException();,0,0,0,1,2,2,0,1,1,5,35,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,576,        return tokenPos - 1;,1,1,0,0,0,1,0,0,0,3,20,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,585,"        throw new UnsupportedOperationException(""remove() is unsupported"");",0,0,0,2,4,2,0,1,2,5,67,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,594,"        throw new UnsupportedOperationException(""set() is unsupported"");",0,0,0,2,4,2,0,1,2,5,64,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,603,"        throw new UnsupportedOperationException(""add() is unsupported"");",0,0,0,2,4,2,0,1,2,5,64,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,612,        if (tokens == null) {,1,1,0,1,3,1,0,0,0,5,21,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,613,            if (chars == null) {,1,1,0,1,3,1,0,0,0,5,20,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,615,"                List split = tokenize(null, 0, 0);",1,0,0,0,2,0,1,1,1,5,34,8,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,616,                tokens = (String[]) split.toArray(new String[split.size()]);,1,0,0,2,10,1,4,2,1,7,60,8,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,617,            } else {,0,0,0,0,2,1,0,0,0,2,8,2,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,618,"                List split = tokenize(chars, 0, chars.length);",3,0,0,0,2,0,2,1,1,5,46,8,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,619,                tokens = (String[]) split.toArray(new String[split.size()]);,1,0,0,2,10,1,4,2,1,7,60,8,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,622,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,645,        if (chars == null || count == 0) {,2,3,0,1,3,1,0,0,0,5,34,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,646,            return Collections.EMPTY_LIST;,2,0,0,0,0,1,0,0,0,2,30,7,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,648,        StrBuilder buf = new StrBuilder();,1,0,0,1,2,1,0,2,1,6,34,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,649,        List tokens = new ArrayList();,1,0,0,1,2,1,0,2,1,6,30,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,650,        int pos = offset;,2,0,0,0,0,1,0,0,0,2,17,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,653,        while (pos >= 0 && pos < count) {,3,3,0,1,3,1,0,0,0,5,33,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,655,"            pos = readNextToken(chars, pos, count, buf, tokens);",1,0,0,0,2,0,6,0,2,4,52,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,658,            if (pos >= count) {,2,1,0,1,3,1,0,0,0,5,19,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,659,"                addToken(tokens, """");",0,0,0,0,2,0,2,0,2,3,21,8,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,662,        return tokens;,1,0,0,0,0,1,0,0,0,2,14,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,672,        if (tok == null || tok.length() == 0) {,1,3,0,2,5,1,2,0,0,6,39,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,673,            if (isIgnoreEmptyTokens()) {,0,0,0,2,5,1,1,0,1,5,28,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,674,                return;,0,0,0,0,0,1,0,0,1,2,7,7,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,676,            if (isEmptyTokenAsNull()) {,0,0,0,2,5,1,1,0,1,5,27,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,677,                tok = null;,1,0,0,0,0,0,0,0,1,2,11,8,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,680,        list.add(tok);,0,0,0,1,2,0,3,0,0,3,14,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,681,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,697,        while (start < len) {,2,1,0,1,3,1,0,0,0,5,21,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,698,            int removeLen = Math.max(,1,0,0,0,1,1,2,0,0,4,25,7,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,701,            if (removeLen == 0 ||,1,3,0,0,1,1,0,0,0,4,21,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,704,                break;,0,0,0,0,0,1,0,0,0,1,6,2,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,706,            start += removeLen;,2,0,0,0,0,0,0,0,1,2,19,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,707,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,710,        if (start >= len) {,2,1,0,1,3,1,0,0,0,5,19,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,711,"            addToken(tokens, """");",0,0,0,0,2,0,2,0,2,3,21,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,712,            return -1;,0,0,0,0,0,1,0,0,1,2,10,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,716,"        int delimLen = getDelimiterMatcher().isMatch(chars, start, start, len);",1,0,0,1,4,1,6,0,1,6,71,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,717,        if (delimLen > 0) {,1,1,0,1,3,1,0,0,0,5,19,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,718,"            addToken(tokens, """");",0,0,0,0,2,0,2,0,2,3,21,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,719,            return start + delimLen;,2,1,0,0,0,1,0,0,0,3,24,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,723,"        int quoteLen = getQuoteMatcher().isMatch(chars, start, start, len);",1,0,0,1,4,1,6,0,1,6,67,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,724,        if (quoteLen > 0) {,1,1,0,1,3,1,0,0,0,5,19,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,725,"            return readWithQuotes(chars, start + quoteLen, len, workArea, tokens, start, quoteLen);",2,1,0,0,2,1,7,0,1,6,87,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,727,"        return readWithQuotes(chars, start, len, workArea, tokens, 0, 0);",0,0,0,0,2,1,6,0,1,4,65,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,749,        workArea.clear();,0,0,0,1,2,0,2,0,0,3,17,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,750,        int pos = start;,2,0,0,0,0,1,0,0,0,2,16,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,751,        boolean quoting = (quoteLen > 0);,2,1,0,1,2,1,0,0,0,5,33,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,752,        int trimStart = 0;,1,0,0,0,0,1,0,0,0,2,18,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,754,        while (pos < len) {,2,1,0,1,3,1,0,0,0,5,19,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,758,            if (quoting) {,1,0,0,1,3,1,0,0,0,4,14,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,765,"                if (isQuote(chars, pos, len, quoteStart, quoteLen)) {",0,0,0,0,5,1,6,0,1,4,53,8,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,766,"                    if (isQuote(chars, pos + quoteLen, len, quoteStart, quoteLen)) {",2,1,0,0,5,1,5,0,1,6,64,10,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,768,"                        workArea.append(chars, pos, quoteLen);",0,0,0,0,2,0,5,0,0,2,38,13,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,769,                        pos += (quoteLen * 2);,2,1,0,1,2,0,0,0,1,5,22,12,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,770,                        trimStart = workArea.size();,1,0,0,1,2,0,2,0,1,5,28,12,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,771,                        continue;,0,0,0,0,0,1,0,0,0,1,9,2,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,775,                    quoting = false;,1,0,0,0,0,0,0,0,2,2,16,10,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,776,                    pos += quoteLen;,2,0,0,0,0,0,0,0,1,2,16,10,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,777,                    continue;,0,0,0,0,0,1,0,0,0,1,9,2,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,781,                workArea.append(chars[pos++]);,1,0,1,1,4,0,2,0,1,6,30,9,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,782,                trimStart = workArea.size();,1,0,0,1,2,0,2,0,1,5,28,8,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,788,"                int delimLen = getDelimiterMatcher().isMatch(chars, pos, start, len);",1,0,0,1,4,1,6,0,1,6,69,9,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,789,                if (delimLen > 0) {,1,1,0,1,3,1,0,0,0,5,19,8,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,791,"                    addToken(tokens, workArea.substring(0, trimStart));",0,0,0,0,4,0,5,0,1,3,51,10,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,792,                    return pos + delimLen;,2,1,0,0,0,1,0,0,0,3,22,10,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,796,                if (quoteLen > 0) {,1,1,0,1,3,1,0,0,0,5,19,8,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,797,"                    if (isQuote(chars, pos, len, quoteStart, quoteLen)) {",0,0,0,0,5,1,6,0,1,4,53,10,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,798,                        quoting = true;,1,0,0,0,0,0,0,0,2,2,15,12,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,799,                        pos += quoteLen;,2,0,0,0,0,0,0,0,1,2,16,12,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,800,                        continue;,0,0,0,0,0,1,0,0,0,1,9,2,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,805,"                int ignoredLen = getIgnoredMatcher().isMatch(chars, pos, start, len);",1,0,0,1,4,1,6,0,1,6,69,9,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,806,                if (ignoredLen > 0) {,1,1,0,1,3,1,0,0,0,5,21,8,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,807,                    pos += ignoredLen;,2,0,0,0,0,0,0,0,1,2,18,10,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,808,                    continue;,0,0,0,0,0,1,0,0,0,1,9,2,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,814,"                int trimmedLen = getTrimmerMatcher().isMatch(chars, pos, start, len);",1,0,0,1,4,1,6,0,1,6,69,9,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,815,                if (trimmedLen > 0) {,1,1,0,1,3,1,0,0,0,5,21,8,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,816,"                    workArea.append(chars, pos, trimmedLen);",0,0,0,0,2,0,5,0,0,2,40,11,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,817,                    pos += trimmedLen;,2,0,0,0,0,0,0,0,1,2,18,10,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,818,                    continue;,0,0,0,0,0,1,0,0,0,1,9,2,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,822,                workArea.append(chars[pos++]);,1,0,1,1,4,0,2,0,1,6,30,9,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,823,                trimStart = workArea.size();,1,0,0,1,2,0,2,0,1,5,28,8,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,824,            },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,828,"        addToken(tokens, workArea.substring(0, trimStart));",0,0,0,0,4,0,5,0,1,3,51,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,829,        return -1;,0,0,0,0,0,1,0,0,1,2,10,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,844,        for (int i = 0; i < quoteLen; i++) {,4,1,0,1,3,2,0,0,1,6,36,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,845,            if ((pos + i) >= len || chars[pos + i] != chars[quoteStart + i]) {,7,6,1,2,9,1,0,0,0,6,66,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,846,                return false;,0,0,0,0,0,1,0,0,1,2,13,8,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,849,        return true;,0,0,0,0,0,1,0,0,1,2,12,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,860,        return this.delimMatcher;,1,0,0,0,0,2,0,0,0,2,25,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,872,        if (delim == null) {,1,1,0,1,3,1,0,0,0,5,20,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,873,            this.delimMatcher = StrMatcher.noneMatcher();,1,0,0,1,2,1,2,0,1,6,45,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,875,            this.delimMatcher = delim;,2,0,0,0,0,1,0,0,1,3,26,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,877,        return this;,0,0,0,0,0,2,0,0,0,1,12,2,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,887,        return setDelimiterMatcher(StrMatcher.charMatcher(delim));,0,0,0,2,4,1,4,0,1,5,58,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,897,        return setDelimiterMatcher(StrMatcher.stringMatcher(delim));,0,0,0,2,4,1,4,0,1,5,60,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,912,        return quoteMatcher;,1,0,0,0,0,1,0,0,0,2,20,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,925,        if (quote != null) {,1,1,0,1,3,1,0,0,0,5,20,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,926,            this.quoteMatcher = quote;,2,0,0,0,0,1,0,0,1,3,26,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,928,        return this;,0,0,0,0,0,2,0,0,0,1,12,2,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,941,        return setQuoteMatcher(StrMatcher.charMatcher(quote));,0,0,0,2,4,1,4,0,1,5,54,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,956,        return ignoredMatcher;,1,0,0,0,0,1,0,0,0,2,22,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,969,        if (ignored != null) {,1,1,0,1,3,1,0,0,0,5,22,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,970,            this.ignoredMatcher = ignored;,2,0,0,0,0,1,0,0,1,3,30,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,972,        return this;,0,0,0,0,0,2,0,0,0,1,12,2,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,985,        return setIgnoredMatcher(StrMatcher.charMatcher(ignored));,0,0,0,2,4,1,4,0,1,5,58,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,1000,        return trimmerMatcher;,1,0,0,0,0,1,0,0,0,2,22,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,1013,        if (trimmer != null) {,1,1,0,1,3,1,0,0,0,5,22,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,1014,            this.trimmerMatcher = trimmer;,2,0,0,0,0,1,0,0,1,3,30,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,1016,        return this;,0,0,0,0,0,2,0,0,0,1,12,2,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,1027,        return this.emptyAsNull;,1,0,0,0,0,2,0,0,0,2,24,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,1038,        this.emptyAsNull = emptyAsNull;,2,0,0,0,0,1,0,0,1,3,31,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,1039,        return this;,0,0,0,0,0,2,0,0,0,1,12,2,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,1050,        return ignoreEmptyTokens;,1,0,0,0,0,1,0,0,0,2,25,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,1061,        this.ignoreEmptyTokens = ignoreEmptyTokens;,2,0,0,0,0,1,0,0,1,3,43,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/text/StrTokenizer,61,1062,        return this;,0,0,0,0,0,2,0,0,0,1,12,2,0.0,0,0
