dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,other,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line
defect4j,lang,org/apache/commons/lang/Entities,62,912,                    if (entityContent.charAt(0) == '#') { //escaped value content is an integer (decimal or hexidecimal),0,1,0,2,7,1,2,0,1,6,100,10,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,913,                        if (entityContentLen > 1) {  ,1,1,0,1,3,1,0,0,0,5,27,12,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,914,                            char isHexChar = entityContent.charAt(1);,1,0,0,1,2,1,2,0,0,5,41,15,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,916,                                switch (isHexChar) {,1,0,0,1,3,1,0,0,0,4,20,16,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,919,"                                        entityValue = Integer.parseInt(entityContent.substring(2), 16);",1,0,0,1,4,0,4,0,1,5,63,18,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,922,"                                        entityValue = Integer.parseInt(entityContent.substring(1), 10);",1,0,0,1,4,0,4,0,1,5,63,18,0.0,1,1
defect4j,lang,org/apache/commons/lang/Entities,62,926,                            },0,0,0,0,1,0,0,0,0,1,1,2,0.0,1,1
defect4j,lang,org/apache/commons/lang/Entities,62,925,                            } catch (NumberFormatException e) {,1,0,0,1,4,1,0,1,0,5,35,16,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,927,                        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,1,1
defect4j,lang,org/apache/commons/lang/Entities,62,929,                        entityValue = this.entityValue(entityContent);,1,0,0,1,2,1,2,0,1,6,46,12,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,933,                if (entityValue == -1) {,1,1,0,1,3,1,0,0,1,6,24,8,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,934,                    writer.write('&');,0,0,0,1,2,0,2,0,1,4,18,11,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,935,                    writer.write(entityContent);,0,0,0,1,2,0,3,0,0,3,28,11,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,936,                    writer.write(';');,0,0,0,1,2,0,2,0,1,4,18,11,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,938,                    writer.write(entityValue);,0,0,0,1,2,0,3,0,0,3,26,11,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,940,                i = semiColonIdx; //move index up to the semi-colon                ,2,0,0,0,0,0,0,0,1,2,51,8,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,941,            } else {,0,0,0,0,2,1,0,0,0,2,8,2,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,942,                writer.write(c);,0,0,0,1,2,0,3,0,0,3,16,9,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,945,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,624,          super();,0,0,0,1,2,1,0,0,1,4,8,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,625,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,634,            super(growBy);,1,0,0,1,2,1,0,0,1,5,14,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,635,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,645,            int low = 0;,1,0,0,0,0,1,0,0,0,2,12,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,646,            int high = size - 1;,2,1,0,0,0,1,0,0,0,3,20,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,648,            while (low <= high) {,2,1,0,1,3,1,0,0,0,5,21,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,649,                int mid = (low + high) >> 1;,3,2,0,1,2,1,0,0,0,5,28,8,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,650,                int midVal = values[mid];,1,0,1,0,2,1,0,0,0,4,25,8,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,652,                if (midVal < key) {,2,1,0,1,3,1,0,0,0,5,19,7,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,653,                    low = mid + 1;,2,1,0,0,0,0,0,0,1,3,14,9,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,654,                } else if (midVal > key) {,2,1,0,1,4,2,0,0,0,5,26,8,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,655,                    high = mid - 1;,2,1,0,0,0,0,0,0,1,3,15,10,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,657,                    return mid; // key found,1,0,0,0,0,1,0,0,0,2,24,10,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,659,            },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,660,            return -(low + 1);  // key not found.,1,1,0,1,2,1,0,0,1,6,37,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,667,            ensureCapacity(size + 1);,1,1,0,1,2,0,1,0,1,6,25,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,668,            int insertAt = binarySearch(value);,1,0,0,1,2,1,2,0,1,6,35,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,669,            if (insertAt > 0) {,1,1,0,1,3,1,0,0,0,5,19,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,670,                return;    // note: this means you can't insert the same value twice,0,0,0,0,0,2,0,0,1,2,68,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,672,            insertAt = -(insertAt + 1);  // binarySearch returns it negative and off-by-one,2,1,0,1,2,0,0,0,2,5,79,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,673,"            System.arraycopy(values, insertAt, values, insertAt + 1, size - insertAt);",3,2,0,0,2,0,5,0,0,4,74,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,674,            values[insertAt] = value;,1,0,1,0,2,0,0,0,1,4,25,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,675,"            System.arraycopy(names, insertAt, names, insertAt + 1, size - insertAt);",3,2,0,0,2,0,5,0,0,4,72,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,676,            names[insertAt] = name;,1,0,1,0,2,0,0,0,1,4,23,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,677,            size++;,1,0,0,0,0,0,0,0,1,2,7,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,678,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,684,            int index = binarySearch(value);,1,0,0,1,2,1,2,0,1,6,32,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,685,            if (index < 0) {,1,1,0,1,3,1,0,0,0,5,16,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,686,                return null;,0,0,0,0,0,1,0,0,0,1,12,2,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,688,            return names[index];,0,0,1,0,2,1,0,0,0,3,20,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,549,        public ArrayEntityMap() {,1,0,0,1,3,1,0,0,1,5,25,3,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,541,        protected int growBy = 100;,1,0,0,0,0,2,0,0,1,3,27,3,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,542,        protected int size = 0;,1,0,0,0,0,2,0,0,1,3,23,3,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,550,            names = new String[growBy];,1,0,1,0,2,1,0,1,1,6,27,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,551,            values = new int[growBy];,1,0,1,0,2,2,0,0,1,5,25,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,552,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,560,        public ArrayEntityMap(int growBy) {,2,0,0,1,3,2,0,0,1,5,35,3,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,561,            this.growBy = growBy;,2,0,0,0,0,1,0,0,1,3,21,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,562,            names = new String[growBy];,1,0,1,0,2,1,0,1,1,6,27,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,563,            values = new int[growBy];,1,0,1,0,2,2,0,0,1,5,25,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,564,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,570,            ensureCapacity(size + 1);,1,1,0,1,2,0,1,0,1,6,25,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,571,            names[size] = name;,1,0,1,0,2,0,0,0,1,4,19,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,572,            values[size] = value;,1,0,1,0,2,0,0,0,1,4,21,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,573,            size++;,1,0,0,0,0,0,0,0,1,2,7,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,574,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,582,            if (capacity > names.length) {,3,1,0,1,3,1,0,0,0,5,30,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,583,"                int newSize = Math.max(capacity, size + growBy);",3,1,0,0,2,1,3,0,0,5,48,8,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,584,                String[] newNames = new String[newSize];,1,0,1,0,4,1,0,2,0,5,40,7,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,585,"                System.arraycopy(names, 0, newNames, 0, size);",0,0,0,0,2,0,5,0,0,2,46,8,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,586,                names = newNames;,2,0,0,0,0,0,0,0,1,2,17,7,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,587,                int[] newValues = new int[newSize];,1,0,1,0,4,3,0,0,0,4,35,8,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,588,"                System.arraycopy(values, 0, newValues, 0, size);",0,0,0,0,2,0,5,0,0,2,48,8,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,589,                values = newValues;,2,0,0,0,0,0,0,0,1,2,19,7,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,591,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,597,            for (int i = 0; i < size; ++i) {,4,1,0,1,3,2,0,0,1,6,32,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,598,                if (values[i] == value) {,1,1,1,1,5,1,0,0,0,6,25,7,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,599,                    return names[i];,0,0,1,0,2,1,0,0,0,3,16,10,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,602,            return null;,0,0,0,0,0,1,0,0,0,1,12,2,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,609,            for (int i = 0; i < size; ++i) {,4,1,0,1,3,2,0,0,1,6,32,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,610,                if (names[i].equals(name)) {,0,0,1,2,7,1,2,0,0,5,28,8,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,611,                    return values[i];,0,0,1,0,2,1,0,0,0,3,17,10,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,614,            return -1;,0,0,0,0,0,1,0,0,1,2,10,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,108,"        this(initialCapacity, 0.75f);",1,0,0,0,2,1,0,0,0,3,29,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,109,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,123,"            throw new IllegalArgumentException(""Illegal Capacity: "" + initialCapacity);",1,1,0,1,2,2,0,1,2,7,75,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,126,"            throw new IllegalArgumentException(""Illegal Load: "" + loadFactor);",1,1,0,1,2,2,0,1,2,7,66,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,129,            initialCapacity = 1;,1,0,0,0,0,0,0,0,1,2,20,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,143,        return count;,1,0,0,0,0,1,0,0,0,2,13,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,153,        return count == 0;,1,1,0,0,0,1,0,0,0,3,18,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,175,        if (value == null) {,1,1,0,1,3,1,0,0,0,5,20,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,176,            throw new NullPointerException();,0,0,0,1,2,2,0,1,1,5,33,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,179,        Entry tab[] = table;,2,0,0,0,2,0,0,1,0,3,20,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,180,        for (int i = tab.length; i-- > 0;) {,4,1,0,1,3,2,0,0,1,6,36,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,181,            for (Entry e = tab[i]; e != null; e = e.next) {,5,1,1,1,5,1,0,1,1,8,47,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,182,                if (e.value.equals(value)) {,2,0,0,2,5,1,2,0,0,5,28,9,0.0,0,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,183,                    return true;,0,0,0,0,0,1,0,0,1,2,12,10,0.0,0,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,187,        return false;,0,0,0,0,0,1,0,0,1,2,13,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,203,        return contains(value);,0,0,0,1,2,1,2,0,1,5,23,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,216,        Entry tab[] = table;,2,0,0,0,2,0,0,1,0,3,20,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,217,        int hash = key;,2,0,0,0,0,1,0,0,0,2,15,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,218,        int index = (hash & 0x7FFFFFFF) % tab.length;,4,2,0,1,2,1,0,0,0,5,45,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,219,        for (Entry e = tab[index]; e != null; e = e.next) {,5,1,1,1,5,1,0,1,1,8,51,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,220,            if (e.hash == hash) {,3,1,0,1,3,1,0,0,0,5,21,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,221,                return true;,0,0,0,0,0,1,0,0,1,2,12,8,0.0,0,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,224,        return false;,0,0,0,0,0,1,0,0,1,2,13,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,237,        Entry tab[] = table;,2,0,0,0,2,0,0,1,0,3,20,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,238,        int hash = key;,2,0,0,0,0,1,0,0,0,2,15,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,239,        int index = (hash & 0x7FFFFFFF) % tab.length;,4,2,0,1,2,1,0,0,0,5,45,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,240,        for (Entry e = tab[index]; e != null; e = e.next) {,5,1,1,1,5,1,0,1,1,8,51,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,241,            if (e.hash == hash) {,3,1,0,1,3,1,0,0,0,5,21,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,242,                return e.value;,2,0,0,0,0,1,0,0,0,2,15,9,0.0,0,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,245,        return null;,0,0,0,0,0,1,0,0,0,1,12,2,0.0,0,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,301,                Object old = e.value;,3,0,0,0,0,0,0,1,0,2,21,8,0.0,0,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,302,                e.value = value;,3,0,0,0,0,0,0,0,1,2,16,8,0.0,0,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,303,                return old;,1,0,0,0,0,1,0,0,0,2,11,8,0.0,0,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,334,        Entry tab[] = table;,2,0,0,0,2,0,0,1,0,3,20,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,335,        int hash = key;,2,0,0,0,0,1,0,0,0,2,15,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,336,        int index = (hash & 0x7FFFFFFF) % tab.length;,4,2,0,1,2,1,0,0,0,5,45,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,337,"        for (Entry e = tab[index], prev = null; e != null; prev = e, e = e.next) {",8,1,1,0,5,1,0,1,2,7,74,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,338,            if (e.hash == hash) {,3,1,0,1,3,1,0,0,0,5,21,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,339,                if (prev != null) {,1,1,0,1,3,1,0,0,0,5,19,8,0.0,0,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,340,                    prev.next = e.next;,4,0,0,0,0,0,0,0,1,2,19,10,0.0,0,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,342,                    tab[index] = e.next;,2,0,1,0,2,0,0,0,1,4,20,10,0.0,0,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,344,                count--;,1,0,0,0,0,0,0,0,1,2,8,8,0.0,0,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,345,                Object oldValue = e.value;,3,0,0,0,0,0,0,1,0,2,26,8,0.0,0,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,346,                e.value = null;,2,0,0,0,0,0,0,0,1,2,15,8,0.0,0,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,347,                return oldValue;,1,0,0,0,0,1,0,0,0,2,16,8,0.0,0,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,350,        return null;,0,0,0,0,0,1,0,0,0,1,12,2,0.0,0,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,357,        Entry tab[] = table;,2,0,0,0,2,0,0,1,0,3,20,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,358,        for (int index = tab.length; --index >= 0;) {,4,1,0,1,3,2,0,0,1,6,45,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,359,            tab[index] = null;,0,0,1,0,2,0,0,0,1,3,18,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,361,        count = 0;,1,0,0,0,0,0,0,0,1,2,10,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/IntHashMap,62,362,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,486,        public HashEntityMap() {,1,0,0,1,3,1,0,0,1,5,24,3,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,487,            mapNameToValue = new HashMap();,1,0,0,1,2,1,0,1,2,6,31,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,488,            mapValueToName = new HashMap();,1,0,0,1,2,1,0,1,2,6,31,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,489,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,451,    static abstract class MapIntMap implements Entities.EntityMap {,3,0,0,0,1,4,0,0,2,4,63,2,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,459,"            mapNameToValue.put(name, new Integer(value));",1,0,0,1,4,1,3,1,1,7,45,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,460,"            mapValueToName.put(new Integer(value), name);",1,0,0,1,4,1,3,1,1,7,45,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,461,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,467,            return (String) mapValueToName.get(new Integer(value));,1,0,0,2,6,2,2,2,1,7,55,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,474,            Object value = mapNameToValue.get(name);,1,0,0,1,2,0,3,1,0,5,40,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,475,            if (value == null) {,1,1,0,1,3,1,0,0,0,5,20,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,476,                return -1;,0,0,0,0,0,1,0,0,1,2,10,7,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,478,            return ((Integer) value).intValue();,1,0,0,2,6,1,1,1,0,6,36,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,496,        public TreeEntityMap() {,1,0,0,1,3,1,0,0,1,5,24,3,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,497,            mapNameToValue = new TreeMap();,1,0,0,1,2,1,0,1,2,6,31,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,498,            mapValueToName = new TreeMap();,1,0,0,1,2,1,0,1,2,6,31,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/Entities,62,499,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
