dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,other,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,495,                if (tokenLen >= 4) {,1,1,0,1,3,1,0,0,0,5,20,7,0.02174,1,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,502,                if (tokenLen >= 4) {,1,1,0,1,3,1,0,0,0,5,20,7,0.02174,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,571,                    rule = new CharacterLiteral(sub.charAt(0));,1,0,0,2,4,1,2,1,2,7,43,9,0.02174,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,657,            return new TwoDigitNumberField(field);,1,0,0,1,2,2,0,1,1,6,38,5,0.02174,0,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,18,74,            timeZone = TimeZone.getDefault();,1,0,0,1,2,0,2,0,1,5,33,6,0.02174,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,1185,        TwoDigitNumberField(int field) {,2,0,0,1,3,1,0,0,0,4,32,3,0.02174,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,1186,            mField = field;,2,0,0,0,0,0,0,0,1,2,15,5,0.02174,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,1187,        },0,0,0,0,1,0,0,0,0,1,1,2,0.02174,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,1193,            return 2;,0,0,0,0,0,1,0,0,0,1,9,2,0.02174,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,936,        CharacterLiteral(char value) {,2,0,0,1,3,1,0,0,0,4,30,3,0.02174,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,937,            mValue = value;,2,0,0,0,0,0,0,0,1,2,15,5,0.02174,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,938,        },0,0,0,0,1,0,0,0,0,1,1,2,0.02174,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,944,            return 1;,0,0,0,0,0,1,0,0,0,1,9,2,0.02174,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,432,"    protected FastDateFormat(String pattern, TimeZone timeZone, Locale locale) {",4,0,0,0,3,1,0,3,1,5,76,2,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,433,        mPattern = pattern;,2,0,0,0,0,0,0,0,1,2,19,4,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,434,        mTimeZone = timeZone;,2,0,0,0,0,0,0,0,1,2,21,4,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,435,        mLocale = locale;,2,0,0,0,0,0,0,0,1,2,17,4,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,437,        init();,0,0,0,1,2,0,1,0,1,4,7,4,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,438,    },0,0,0,0,1,0,0,0,0,1,1,2,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,107,    private static final FormatCache<FastDateFormat> cache= new FormatCache<FastDateFormat>() {,1,0,0,1,3,4,0,4,4,6,91,2,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,114,"    private static ConcurrentMap<TimeZoneDisplayKey, String> cTimeZoneDisplayCache =",1,0,0,0,0,2,0,3,2,4,80,2,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,444,        List<Rule> rulesList = parsePattern();,1,0,0,1,2,0,1,2,1,6,38,4,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,445,        mRules = rulesList.toArray(new Rule[rulesList.size()]);,1,0,0,2,6,1,4,1,1,7,55,4,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,447,        int len = 0;,1,0,0,0,0,1,0,0,0,2,12,5,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,448,        for (int i=mRules.length; --i >= 0; ) {,4,1,0,1,3,2,0,0,1,6,39,4,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,449,            len += mRules[i].estimateLength();,1,0,1,1,4,0,1,0,1,6,34,6,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,452,        mMaxLengthEstimate = len;,2,0,0,0,0,0,0,0,1,2,25,4,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,453,    },0,0,0,0,1,0,0,0,0,1,1,2,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,464,        DateFormatSymbols symbols = new DateFormatSymbols(mLocale);,2,0,0,1,2,1,0,2,1,6,59,4,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,465,        List<Rule> rules = new ArrayList<Rule>();,1,0,0,1,2,1,0,4,1,6,41,4,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,467,        String[] ERAs = symbols.getEras();,1,0,0,1,4,0,2,1,0,5,34,4,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,468,        String[] months = symbols.getMonths();,1,0,0,1,4,0,2,1,0,5,38,4,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,469,        String[] shortMonths = symbols.getShortMonths();,1,0,0,1,4,0,2,1,0,5,48,4,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,470,        String[] weekdays = symbols.getWeekdays();,1,0,0,1,4,0,2,1,0,5,42,4,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,471,        String[] shortWeekdays = symbols.getShortWeekdays();,1,0,0,1,4,0,2,1,0,5,52,4,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,472,        String[] AmPmStrings = symbols.getAmPmStrings();,1,0,0,1,4,0,2,1,0,5,48,4,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,474,        int length = mPattern.length();,1,0,0,1,2,1,2,0,0,5,31,5,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,475,        int[] indexRef = new int[1];,1,0,0,0,4,3,0,0,0,3,28,5,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,477,        for (int i = 0; i < length; i++) {,4,1,0,1,3,2,0,0,1,6,34,4,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,478,            indexRef[0] = i;,1,0,1,0,2,0,0,0,1,4,16,6,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,479,"            String token = parseToken(mPattern, indexRef);",1,0,0,0,2,0,3,1,1,5,46,6,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,480,            i = indexRef[0];,1,0,1,0,2,0,0,0,1,4,16,6,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,482,            int tokenLen = token.length();,1,0,0,1,2,1,2,0,0,5,30,7,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,483,            if (tokenLen == 0) {,1,1,0,1,3,1,0,0,0,5,20,6,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,488,            char c = token.charAt(0);,1,0,0,1,2,1,2,0,0,5,25,7,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,490,            switch (c) {,1,0,0,1,3,1,0,0,0,4,12,6,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,569,                String sub = token.substring(1);,1,0,0,1,2,0,2,1,0,5,32,7,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,570,                if (sub.length() == 1) {,0,1,0,2,5,1,2,0,0,5,24,7,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,580,            rules.add(rule);,0,0,0,1,2,0,3,0,0,3,16,7,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,583,        return rules;,1,0,0,0,0,1,0,0,0,2,13,4,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,594,        StringBuilder buf = new StringBuilder();,1,0,0,1,2,1,0,2,1,6,40,4,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,596,        int i = indexRef[0];,1,0,1,0,2,1,0,0,0,4,20,5,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,597,        int length = pattern.length();,1,0,0,1,2,1,2,0,0,5,30,5,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,599,        char c = pattern.charAt(i);,1,0,0,1,2,1,3,0,0,5,27,5,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,600,        if (c >= 'A' && c <= 'Z' || c >= 'a' && c <= 'z') {,4,7,0,1,3,1,0,0,4,6,51,4,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,603,            buf.append(c);,0,0,0,1,2,0,3,0,0,3,14,7,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,605,            while (i + 1 < length) {,2,2,0,1,3,1,0,0,0,5,24,6,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,606,                char peek = pattern.charAt(i + 1);,2,1,0,1,2,1,2,0,0,6,34,9,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,607,                if (peek == c) {,2,1,0,1,3,1,0,0,0,5,16,8,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,608,                    buf.append(c);,0,0,0,1,2,0,3,0,0,3,14,11,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,609,                    i++;,1,0,0,0,0,0,0,0,1,2,4,10,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,613,            },0,0,0,0,1,0,0,0,0,1,1,2,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,616,            buf.append('\'');,0,0,0,1,2,0,2,0,1,4,17,7,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,618,            boolean inLiteral = false;,1,0,0,0,0,1,0,0,1,3,26,7,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,620,            for (; i < length; i++) {,3,1,0,1,3,1,0,0,1,6,25,6,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,621,                c = pattern.charAt(i);,1,0,0,1,2,0,3,0,1,5,22,8,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,623,                if (c == '\'') {,1,1,0,1,3,1,0,0,1,6,16,8,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,631,                } else if (!inLiteral &&,1,1,0,0,2,2,0,0,1,5,24,9,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,633,                    i--;,1,0,0,0,0,0,0,0,1,2,4,11,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,634,                    break;,0,0,0,0,0,1,0,0,0,1,6,2,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,636,                    buf.append(c);,0,0,0,1,2,0,3,0,0,3,14,12,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,641,        indexRef[0] = i;,1,0,1,0,2,0,0,0,1,4,16,4,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,642,        return buf.toString();,0,0,0,1,2,1,2,0,0,4,22,5,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,653,        switch (padding) {,1,0,0,1,3,1,0,0,0,4,18,4,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,18,35,abstract class FormatCache<F extends Format> {,2,0,0,0,1,3,0,1,1,5,46,1,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,18,41,"    private final ConcurrentMap<MultipartKey, F> cInstanceCache ",1,0,0,0,0,2,0,3,2,4,59,2,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,18,44,"    private final ConcurrentMap<MultipartKey, String> cDateTimeInstanceCache ",1,0,0,0,0,2,0,3,2,4,72,2,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,18,158,    private static class MultipartKey {,1,0,0,0,1,3,0,0,2,4,35,2,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,18,70,        if (pattern == null) {,1,1,0,1,3,1,0,0,0,5,22,4,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,18,73,        if (timeZone == null) {,1,1,0,1,3,1,0,0,0,5,23,4,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,18,76,        if (locale == null) {,1,1,0,1,3,1,0,0,0,5,21,4,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,18,79,"        MultipartKey key = new MultipartKey(pattern, timeZone, locale);",4,0,0,0,2,1,0,2,1,5,63,4,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,18,80,        F format = cInstanceCache.get(key);,1,0,0,1,2,0,3,1,0,5,35,4,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,18,81,        if (format == null) {           ,1,1,0,1,3,1,0,0,0,5,21,4,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,18,82,"            format = createInstance(pattern, timeZone, locale);",1,0,0,0,2,0,4,0,2,4,51,6,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,18,83,"            F previousValue= cInstanceCache.putIfAbsent(key, format);",1,0,0,0,2,0,4,1,0,4,57,6,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,18,84,            if (previousValue != null) {,1,1,0,1,3,1,0,0,0,5,28,6,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,18,90,        return format;,1,0,0,0,0,1,0,0,0,2,14,4,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,107,    private static final FormatCache<FastDateFormat> cache= new FormatCache<FastDateFormat>() {,1,0,0,1,3,4,0,4,4,6,91,2,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,110,"            return new FastDateFormat(pattern, timeZone, locale);",3,0,0,0,2,2,0,1,1,5,53,8,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,18,166,        public MultipartKey(Object... keys) {,2,0,0,1,3,1,0,1,1,6,37,3,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,18,167,            this.keys = keys;,2,0,0,0,0,1,0,0,1,3,17,5,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,18,168,        },0,0,0,0,1,0,0,0,0,1,1,2,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,18,189,            if(hashCode==0) {,1,1,0,1,3,1,0,0,0,5,17,5,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,18,190,                int rc= 0;,1,0,0,0,0,1,0,0,0,2,10,8,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,18,191,                for(Object key : keys) {,2,0,0,1,3,1,0,1,0,5,24,7,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,18,192,                    if(key!=null) {,1,1,0,1,3,1,0,0,0,5,15,9,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,18,193,                        rc= rc*7 + key.hashCode();,2,2,0,1,2,0,2,0,1,6,26,11,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,18,196,                hashCode= rc;,2,0,0,0,0,0,0,0,1,2,13,7,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FormatCache,18,198,            return hashCode;,1,0,0,0,0,1,0,0,0,2,16,5,0.02128,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,146,"        return cache.getDateTimeInstance(SHORT, SHORT, null, null);",0,0,0,0,2,1,4,0,0,3,59,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,174,"        return cache.getInstance(pattern, timeZone, null);",0,0,0,0,2,1,4,0,0,3,50,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,188,"        return cache.getInstance(pattern, null, locale);",0,0,0,0,2,1,4,0,0,3,48,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,205,"        return cache.getInstance(pattern, timeZone, locale);",0,0,0,0,2,1,5,0,0,3,52,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,220,"        return cache.getDateTimeInstance(style, null, null, null);",0,0,0,0,2,1,3,0,0,3,58,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,235,"        return cache.getDateTimeInstance(style, null, null, locale);",0,0,0,0,2,1,4,0,0,3,60,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,251,"        return cache.getDateTimeInstance(style, null, timeZone, null);",0,0,0,0,2,1,4,0,0,3,62,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,267,"        return cache.getDateTimeInstance(style, null, timeZone, locale);",0,0,0,0,2,1,5,0,0,3,64,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,282,"        return cache.getDateTimeInstance(null, style, null, null);",0,0,0,0,2,1,3,0,0,3,58,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,297,"        return cache.getDateTimeInstance(null, style, null, locale);",0,0,0,0,2,1,4,0,0,3,60,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,313,"        return cache.getDateTimeInstance(null, style, timeZone, null);",0,0,0,0,2,1,4,0,0,3,62,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,329,"        return cache.getDateTimeInstance(null, style, timeZone, locale);",0,0,0,0,2,1,5,0,0,3,64,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,345,"        return cache.getDateTimeInstance(dateStyle, timeStyle, null, null);",0,0,0,0,2,1,4,0,0,3,67,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,361,"        return cache.getDateTimeInstance(dateStyle, timeStyle, null, locale);",0,0,0,0,2,1,5,0,0,3,69,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,378,"        return getDateTimeInstance(dateStyle, timeStyle, timeZone, null);",0,0,0,0,2,1,4,0,1,4,65,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,395,"        return cache.getDateTimeInstance(dateStyle, timeStyle, timeZone, locale);",0,0,0,0,2,1,6,0,0,3,73,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,416,                value= prior;,2,0,0,0,0,0,0,0,1,2,13,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,484,                break;,0,0,0,0,0,1,0,0,0,1,6,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,492,"                rule = new TextField(Calendar.ERA, ERAs);",4,0,0,0,2,1,0,1,2,5,41,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,493,                break;,0,0,0,0,0,1,0,0,0,1,6,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,516,"                rule = new TwelveHourField(selectNumberRule(Calendar.HOUR, tokenLen));",3,0,0,0,4,1,2,1,3,6,70,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,517,                break;,0,0,0,0,0,1,0,0,0,1,6,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,528,"                rule = selectNumberRule(Calendar.MILLISECOND, tokenLen);",3,0,0,0,2,0,2,0,2,4,56,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,529,                break;,0,0,0,0,0,1,0,0,0,1,6,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,537,"                rule = selectNumberRule(Calendar.DAY_OF_WEEK_IN_MONTH, tokenLen);",3,0,0,0,2,0,2,0,2,4,65,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,538,                break;,0,0,0,0,0,1,0,0,0,1,6,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,540,"                rule = selectNumberRule(Calendar.WEEK_OF_YEAR, tokenLen);",3,0,0,0,2,0,2,0,2,4,57,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,541,                break;,0,0,0,0,0,1,0,0,0,1,6,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,543,"                rule = selectNumberRule(Calendar.WEEK_OF_MONTH, tokenLen);",3,0,0,0,2,0,2,0,2,4,58,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,544,                break;,0,0,0,0,0,1,0,0,0,1,6,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,549,"                rule = new TwentyFourHourField(selectNumberRule(Calendar.HOUR_OF_DAY, tokenLen));",3,0,0,0,4,1,2,1,3,6,81,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,550,                break;,0,0,0,0,0,1,0,0,0,1,6,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,552,"                rule = selectNumberRule(Calendar.HOUR, tokenLen);",3,0,0,0,2,0,2,0,2,4,49,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,553,                break;,0,0,0,0,0,1,0,0,0,1,6,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,556,"                    rule = new TimeZoneNameRule(mTimeZone, mLocale, TimeZone.LONG);",5,0,0,0,2,1,0,1,2,5,63,9,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,573,                    rule = new StringLiteral(sub);,2,0,0,1,2,1,0,1,2,6,30,9,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,575,                break;,0,0,0,0,0,1,0,0,0,1,6,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,577,"                throw new IllegalArgumentException(""Illegal pattern component: "" + token);",1,1,0,1,2,2,0,1,2,7,74,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,626,                        i++;,1,0,0,0,0,0,0,0,1,2,4,12,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,627,                        buf.append(c);,0,0,0,1,2,0,3,0,0,3,14,13,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,676,        if (obj instanceof Date) {,1,0,0,1,3,2,0,1,0,5,26,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,677,"            return format((Date) obj, toAppendTo);",1,0,0,1,4,1,2,1,1,7,38,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,678,        } else if (obj instanceof Calendar) {,1,0,0,1,4,3,0,1,0,5,37,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,679,"            return format((Calendar) obj, toAppendTo);",1,0,0,1,4,1,2,1,1,7,42,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,680,        } else if (obj instanceof Long) {,1,0,0,1,4,3,0,1,0,5,33,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,681,"            return format(((Long) obj).longValue(), toAppendTo);",1,0,0,2,8,1,3,1,1,7,52,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,683,"            throw new IllegalArgumentException(""Unknown class: "" +",0,1,0,0,1,3,0,1,2,5,54,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,696,        return format(new Date(millis));,1,0,0,2,4,2,1,1,2,7,32,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,731,"        return format(new Date(millis), buf);",1,0,0,1,4,2,2,1,2,7,37,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,743,"        Calendar c = new GregorianCalendar(mTimeZone, mLocale);  // hard code GregorianCalendar",3,0,0,0,2,1,0,2,1,5,87,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,744,        c.setTime(date);,0,0,0,1,2,0,3,0,0,3,16,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,745,"        return applyRules(c, buf);",0,0,0,0,2,1,3,0,1,4,26,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,786,        pos.setIndex(0);,0,0,0,1,2,0,2,0,0,3,16,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,787,        pos.setErrorIndex(0);,0,0,0,1,2,0,2,0,0,3,21,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,788,        return null;,0,0,0,0,0,1,0,0,0,1,12,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,799,        return mPattern;,1,0,0,0,0,1,0,0,0,2,16,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,810,        return mTimeZone;,1,0,0,0,0,1,0,0,0,2,17,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,819,        return mLocale;,1,0,0,0,0,1,0,0,0,2,15,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,832,        return mMaxLengthEstimate;,1,0,0,0,0,1,0,0,0,2,26,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,845,        if (obj instanceof FastDateFormat == false) {,1,1,0,1,3,2,0,1,1,7,45,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,846,            return false;,0,0,0,0,0,1,0,0,1,2,13,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,848,        FastDateFormat other = (FastDateFormat) obj;,2,0,0,1,2,0,0,2,0,4,44,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,849,        return mPattern.equals(other.mPattern),2,1,0,1,2,1,2,0,0,6,38,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,861,        return mPattern.hashCode() + 13 * (mTimeZone.hashCode() + 13 * mLocale.hashCode());,0,4,0,2,8,1,6,0,0,5,83,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,871,"        return ""FastDateFormat["" + mPattern + ""]"";",1,1,0,0,2,1,0,0,2,5,42,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,18,885,        in.defaultReadObject();,0,0,0,1,2,0,2,0,0,3,23,5,0.0,0,0
