dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,other,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line
defect4j,lang,org/apache/commons/lang/math/Fraction,49,629,"            throw new ArithmeticException(""overflow: mul"");",0,0,0,1,2,2,0,1,2,5,47,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,631,        return (int)m;,1,0,0,1,2,2,0,0,0,4,14,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,645,        long m = ((long)x)*((long)y);,3,1,0,2,8,3,0,0,0,5,29,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,646,        if (m > Integer.MAX_VALUE) {,3,1,0,1,3,1,0,0,0,5,28,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,647,"            throw new ArithmeticException(""overflow: mulPos"");",0,0,0,1,2,2,0,1,2,5,50,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,649,        return (int)m;,1,0,0,1,2,2,0,0,0,4,14,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,662,        long s = (long)x+(long)y;,3,1,0,1,4,3,0,0,0,5,25,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,663,        if (s < Integer.MIN_VALUE ||,3,2,0,0,1,1,0,0,0,4,28,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,665,"            throw new ArithmeticException(""overflow: add"");",0,0,0,1,2,2,0,1,2,5,47,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,667,        return (int)s;,1,0,0,1,2,2,0,0,0,4,14,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,680,        long s = (long)x-(long)y;,3,1,0,1,4,3,0,0,0,5,25,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,681,        if (s < Integer.MIN_VALUE ||,3,2,0,0,1,1,0,0,0,4,28,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,683,"            throw new ArithmeticException(""overflow: add"");",0,0,0,1,2,2,0,1,2,5,47,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,685,        return (int)s;,1,0,0,1,2,2,0,0,0,4,14,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,699,"        return addSub(fraction, true /* add */);",0,0,0,0,2,1,2,0,2,4,40,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,713,"        return addSub(fraction, false /* subtract */);",0,0,0,0,2,1,2,0,2,4,46,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,727,        if (fraction == null) {,1,1,0,1,3,1,0,0,0,5,23,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,728,"            throw new IllegalArgumentException(""The fraction must not be null"");",0,0,0,1,2,2,0,1,2,5,68,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,731,        if (numerator == 0) {,1,1,0,1,3,1,0,0,0,5,21,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,732,            return isAdd ? fraction : fraction.negate();,2,0,0,1,2,1,2,0,0,5,44,7,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,734,        if (fraction.numerator == 0) {,2,1,0,1,3,1,0,0,0,5,30,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,735,            return this;,0,0,0,0,0,2,0,0,0,1,12,2,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,739,"        int d1 = greatestCommonDivisor(denominator, fraction.denominator);",3,0,0,0,2,1,2,0,1,5,66,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,740,        if (d1==1) {,1,1,0,1,3,1,0,0,0,5,12,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,742,"            int uvp = mulAndCheck(numerator, fraction.denominator);",3,0,0,0,2,1,2,0,1,5,55,7,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,743,"            int upv = mulAndCheck(fraction.numerator, denominator);",3,0,0,0,2,1,2,0,1,5,55,7,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,744,            return new Fraction,0,0,0,0,0,2,0,1,1,3,19,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,751,        BigInteger uvp = BigInteger.valueOf(numerator),1,0,0,1,2,0,3,1,0,5,46,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,753,        BigInteger upv = BigInteger.valueOf(fraction.numerator),3,0,0,1,2,0,2,1,0,5,55,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,755,        BigInteger t = isAdd ? uvp.add(upv) : uvp.subtract(upv);,2,0,0,1,4,0,6,1,0,5,56,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,758,        int tmodd1 = t.mod(BigInteger.valueOf(d1)).intValue();,1,0,0,2,6,1,6,0,0,5,54,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,759,"        int d2 = (tmodd1==0)?d1:greatestCommonDivisor(tmodd1, d1);",3,1,0,1,4,1,3,0,1,7,58,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,762,        BigInteger w = t.divide(BigInteger.valueOf(d2));,1,0,0,2,4,0,5,1,0,5,48,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,763,        if (w.bitLength() > 31) {,0,1,0,2,5,1,2,0,0,5,25,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,764,            throw new ArithmeticException,0,0,0,0,0,2,0,1,1,3,29,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,767,        return new Fraction,0,0,0,0,0,2,0,1,1,3,19,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,783,        if (fraction == null) {,1,1,0,1,3,1,0,0,0,5,23,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,784,"            throw new IllegalArgumentException(""The fraction must not be null"");",0,0,0,1,2,2,0,1,2,5,68,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,786,        if (numerator == 0 || fraction.numerator == 0) {,3,3,0,1,3,1,0,0,0,5,48,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,787,            return ZERO;,1,0,0,0,0,1,0,0,0,2,12,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,791,"        int d1 = greatestCommonDivisor(numerator, fraction.denominator);",3,0,0,0,2,1,2,0,1,5,64,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,792,"        int d2 = greatestCommonDivisor(fraction.numerator, denominator);",3,0,0,0,2,1,2,0,1,5,64,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,793,        return getReducedFraction,0,0,0,0,0,1,1,0,1,3,25,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,809,        if (fraction == null) {,1,1,0,1,3,1,0,0,0,5,23,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,810,"            throw new IllegalArgumentException(""The fraction must not be null"");",0,0,0,1,2,2,0,1,2,5,68,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,812,        if (fraction.numerator == 0) {,2,1,0,1,3,1,0,0,0,5,30,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,813,"            throw new ArithmeticException(""The fraction to divide by must not be zero"");",0,0,0,1,2,2,0,1,2,5,76,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,815,        return multiplyBy(fraction.invert());,0,0,0,2,4,1,3,0,1,5,37,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,830,        if (obj == this) {,1,1,0,1,3,2,0,0,0,5,18,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,831,            return true;,0,0,0,0,0,1,0,0,1,2,12,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,833,        if (obj instanceof Fraction == false) {,1,1,0,1,3,2,0,1,1,7,39,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,834,            return false;,0,0,0,0,0,1,0,0,1,2,13,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,836,        Fraction other = (Fraction) obj;,2,0,0,1,2,0,0,2,0,4,32,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,837,        return (getNumerator() == other.getNumerator() &&,0,2,0,1,5,1,3,0,1,6,49,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,847,        if (hashCode == 0) {,1,1,0,1,3,1,0,0,0,5,20,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,849,            hashCode = 37 * (37 * 17 + getNumerator()) + getDenominator();,1,4,0,2,6,0,2,0,3,6,62,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,851,        return hashCode;,1,0,0,0,0,1,0,0,0,2,16,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,867,        Fraction other = (Fraction) object;,2,0,0,1,2,0,0,2,0,4,35,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,868,        if (this==other) {,1,1,0,1,3,2,0,0,0,5,18,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,869,            return 0;,0,0,0,0,0,1,0,0,0,1,9,2,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,871,        if (numerator == other.numerator && denominator == other.denominator) {,6,3,0,1,3,1,0,0,0,5,71,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,872,            return 0;,0,0,0,0,0,1,0,0,0,1,9,2,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,876,        long first = (long) numerator * (long) other.denominator;,4,1,0,1,4,3,0,0,0,5,57,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,877,        long second = (long) other.numerator * (long) denominator;,4,1,0,1,4,3,0,0,0,5,58,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,878,        if (first == second) {,2,1,0,1,3,1,0,0,0,5,22,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,879,            return 0;,0,0,0,0,0,1,0,0,0,1,9,2,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,880,        } else if (first < second) {,2,1,0,1,4,2,0,0,0,5,28,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,881,            return -1;,0,0,0,0,0,1,0,0,1,2,10,7,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,883,            return 1;,0,0,0,0,0,1,0,0,0,1,9,2,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,895,        if (toString == null) {,1,1,0,1,3,1,0,0,0,5,23,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,896,            toString = new StringBuffer(32),1,0,0,1,2,1,0,1,2,6,31,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,901,        return toString;,1,0,0,0,0,1,0,0,0,2,16,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,914,        if (toProperString == null) {,1,1,0,1,3,1,0,0,0,5,29,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,915,            if (numerator == 0) {,1,1,0,1,3,1,0,0,0,5,21,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,916,"                toProperString = ""0"";",1,0,0,0,0,0,0,0,2,2,21,8,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,917,            } else if (numerator == denominator) {,2,1,0,1,4,2,0,0,0,5,38,7,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,918,"                toProperString = ""1"";",1,0,0,0,0,0,0,0,2,2,21,9,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,919,            } else if (numerator == -1 * denominator) {,2,2,0,1,4,2,0,0,1,6,43,8,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,920,"                toProperString = ""-1"";",1,0,0,0,0,0,0,0,2,2,22,10,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,921,            } else if ((numerator>0?-numerator:numerator) < -denominator) {,4,2,0,2,6,2,0,0,2,6,63,9,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,926,                int properNumerator = getProperNumerator();,1,0,0,1,2,1,1,0,1,6,43,12,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,927,                if (properNumerator == 0) {,1,1,0,1,3,1,0,0,0,5,27,11,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,928,                    toProperString = Integer.toString(getProperWhole());,1,0,0,2,4,0,3,0,2,5,52,13,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,930,                    toProperString = new StringBuffer(32),1,0,0,1,2,1,0,1,2,6,37,13,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,935,            } else {,0,0,0,0,2,1,0,0,0,2,8,2,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,936,                toProperString = new StringBuffer(32),1,0,0,1,2,1,0,1,2,6,37,11,0.0,0,0
defect4j,lang,org/apache/commons/lang/math/Fraction,49,941,        return toProperString;,1,0,0,0,0,1,0,0,0,2,22,4,0.0,0,0
