dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,other,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line
defect4j,lang,org/apache/commons/lang/time/DateUtils,53,843,                        startCutoff = focus.get(Calendar.DAY_OF_WEEK);,3,0,0,1,2,0,2,0,1,5,46,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/DateUtils,53,844,                        endCutoff = startCutoff - 1;,2,1,0,0,0,0,0,0,1,3,28,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/DateUtils,53,845,                        break;,0,0,0,0,0,1,0,0,0,1,6,2,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/DateUtils,53,847,                        startCutoff = focus.get(Calendar.DAY_OF_WEEK) - 3;,3,1,0,1,2,0,2,0,1,6,50,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/DateUtils,53,848,                        endCutoff = focus.get(Calendar.DAY_OF_WEEK) + 3;,3,1,0,1,2,0,2,0,1,6,48,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/DateUtils,53,851,                break;,0,0,0,0,0,1,0,0,0,1,6,2,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/DateUtils,53,853,"                throw new IllegalArgumentException(""The range style "" + rangeStyle + "" is not valid."");",1,1,0,1,2,2,0,1,3,7,87,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/DateUtils,53,855,        if (startCutoff < Calendar.SUNDAY) {,3,1,0,1,3,1,0,0,0,5,36,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/DateUtils,53,856,            startCutoff += 7;,1,0,0,0,0,0,0,0,1,2,17,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/DateUtils,53,858,        if (startCutoff > Calendar.SATURDAY) {,3,1,0,1,3,1,0,0,0,5,38,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/DateUtils,53,859,            startCutoff -= 7;,1,0,0,0,0,0,0,0,1,2,17,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/DateUtils,53,861,        if (endCutoff < Calendar.SUNDAY) {,3,1,0,1,3,1,0,0,0,5,34,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/DateUtils,53,862,            endCutoff += 7;,1,0,0,0,0,0,0,0,1,2,15,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/DateUtils,53,864,        if (endCutoff > Calendar.SATURDAY) {,3,1,0,1,3,1,0,0,0,5,36,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/DateUtils,53,865,            endCutoff -= 7;,1,0,0,0,0,0,0,0,1,2,15,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/DateUtils,53,867,        while (start.get(Calendar.DAY_OF_WEEK) != startCutoff) {,3,1,0,2,5,1,2,0,0,6,56,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/DateUtils,53,868,"            start.add(Calendar.DATE, -1);",2,0,0,0,2,0,2,0,1,4,29,7,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/DateUtils,53,870,        while (end.get(Calendar.DAY_OF_WEEK) != endCutoff) {,3,1,0,2,5,1,2,0,0,6,52,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/DateUtils,53,871,"            end.add(Calendar.DATE, 1);",2,0,0,0,2,0,2,0,0,3,26,7,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/DateUtils,53,873,"        return new DateIterator(start, end);",2,0,0,0,2,2,0,1,1,5,36,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/DateUtils,53,896,        if (focus == null) {,1,1,0,1,3,1,0,0,0,5,20,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/DateUtils,53,897,"            throw new IllegalArgumentException(""The date must not be null"");",0,0,0,1,2,2,0,1,2,5,64,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/DateUtils,53,899,        if (focus instanceof Date) {,1,0,0,1,3,2,0,1,0,5,28,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/DateUtils,53,900,"            return iterator((Date) focus, rangeStyle);",1,0,0,1,4,1,2,1,1,7,42,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/DateUtils,53,901,        } else if (focus instanceof Calendar) {,1,0,0,1,4,3,0,1,0,5,39,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/DateUtils,53,902,"            return iterator((Calendar) focus, rangeStyle);",1,0,0,1,4,1,2,1,1,7,46,7,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/DateUtils,53,904,"            throw new ClassCastException(""Could not iterate based on "" + focus);",1,1,0,1,2,2,0,1,2,7,68,7,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/DateUtils,53,922,            super();,0,0,0,1,2,1,0,0,1,4,8,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/DateUtils,53,923,            this.endFinal = endFinal;,2,0,0,0,0,1,0,0,1,3,25,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/DateUtils,53,924,            spot = startFinal;,2,0,0,0,0,0,0,0,1,2,18,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/DateUtils,53,925,"            spot.add(Calendar.DATE, -1);",2,0,0,0,2,0,2,0,1,4,28,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/DateUtils,53,926,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/DateUtils,53,934,            return spot.before(endFinal);,0,0,0,1,2,1,3,0,0,4,29,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/DateUtils,53,943,            if (spot.equals(endFinal)) {,0,0,0,2,5,1,3,0,0,4,28,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/DateUtils,53,944,                throw new NoSuchElementException();,0,0,0,1,2,2,0,1,1,5,35,7,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/DateUtils,53,946,"            spot.add(Calendar.DATE, 1);",2,0,0,0,2,0,2,0,0,3,27,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/DateUtils,53,947,            return spot.clone();,0,0,0,1,2,1,2,0,0,4,20,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/DateUtils,53,957,            throw new UnsupportedOperationException();,0,0,0,1,2,2,0,1,1,5,42,5,0.0,0,0
