dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,other,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line
defect4j,lang,org/apache/commons/lang3/text/StrMatcher,23,205,        if (str == null || str.length() == 0) {,1,3,0,2,5,1,2,0,0,6,39,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/StrMatcher,23,206,            return NONE_MATCHER;,1,0,0,0,0,1,0,0,0,2,20,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/StrMatcher,23,208,        return new StringMatcher(str);,1,0,0,1,2,2,0,1,1,6,30,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/StrMatcher,23,431,            return buffer[pos] <= 32 ? 1 : 0;,0,1,1,0,2,1,0,0,0,4,33,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/StrMatcher,23,403,            return 0;,0,0,0,0,0,1,0,0,0,1,9,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/StrMatcher,23,333,            return ch == buffer[pos] ? 1 : 0;,1,1,1,0,2,1,0,0,0,5,33,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/ExtendedMessageFormat,23,91,"        this(pattern, Locale.getDefault());",1,0,0,1,4,1,2,0,0,5,35,4,0.0,1,1
defect4j,lang,org/apache/commons/lang3/text/ExtendedMessageFormat,23,92,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/ExtendedMessageFormat,23,102,"        this(pattern, locale, null);",2,0,0,0,2,1,0,0,0,3,28,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/ExtendedMessageFormat,23,103,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/ExtendedMessageFormat,23,113,"        this(pattern, Locale.getDefault(), registry);",2,0,0,1,4,1,2,0,0,5,45,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/ExtendedMessageFormat,23,114,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/ExtendedMessageFormat,23,136,        return toPattern;,1,0,0,0,0,1,0,0,0,2,17,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/ExtendedMessageFormat,23,161,"                appendQuotedString(pattern, pos, stripCustom, true);",0,0,0,0,2,0,4,0,2,3,52,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/ExtendedMessageFormat,23,162,                break;,0,0,0,0,0,1,0,0,0,1,6,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/ExtendedMessageFormat,23,177,                        stripCustom.append(START_FMT).append(formatDescription);,0,0,0,1,4,0,5,0,0,3,56,12,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/ExtendedMessageFormat,23,185,                    throw new IllegalArgumentException(,0,0,0,0,1,2,0,1,1,4,35,9,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/ExtendedMessageFormat,23,220,        throw new UnsupportedOperationException();,0,0,0,1,2,2,0,1,1,5,42,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/ExtendedMessageFormat,23,232,        throw new UnsupportedOperationException();,0,0,0,1,2,2,0,1,1,5,42,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/ExtendedMessageFormat,23,243,        throw new UnsupportedOperationException();,0,0,0,1,2,2,0,1,1,5,42,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/ExtendedMessageFormat,23,254,        throw new UnsupportedOperationException();,0,0,0,1,2,2,0,1,1,5,42,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/ExtendedMessageFormat,23,282,"                name = desc.substring(0, i).trim();",1,0,0,1,4,0,4,0,1,5,35,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/ExtendedMessageFormat,23,283,                args = desc.substring(i + 1).trim();,2,1,0,1,4,0,3,0,1,6,36,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/ExtendedMessageFormat,23,290,        return null;,0,0,0,0,0,1,0,0,0,1,12,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/ExtendedMessageFormat,23,308,"                seekNonWs(pattern, pos);",0,0,0,0,2,0,3,0,1,3,24,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/ExtendedMessageFormat,23,309,                c = pattern.charAt(pos.getIndex());,1,0,0,2,4,0,4,0,1,5,35,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/ExtendedMessageFormat,23,310,                if (c != START_FMT && c != END_FE) {,4,3,0,1,3,1,0,0,0,5,36,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/ExtendedMessageFormat,23,311,                    error = true;,1,0,0,0,0,0,0,0,2,2,13,10,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/ExtendedMessageFormat,23,312,                    continue;,0,0,0,0,0,1,0,0,0,1,9,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/ExtendedMessageFormat,23,318,                } catch (NumberFormatException e) {,1,0,0,1,4,1,0,1,0,5,35,10,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/ExtendedMessageFormat,23,326,        if (error) {,1,0,0,1,3,1,0,0,0,4,12,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/ExtendedMessageFormat,23,327,            throw new IllegalArgumentException(,0,0,0,0,1,2,0,1,1,4,35,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/ExtendedMessageFormat,23,331,        throw new IllegalArgumentException(,0,0,0,0,1,2,0,1,1,4,35,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/ExtendedMessageFormat,23,350,                depth++;,1,0,0,0,0,0,0,0,1,2,8,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/ExtendedMessageFormat,23,351,                break;,0,0,0,0,0,1,0,0,0,1,6,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/ExtendedMessageFormat,23,359,"                getQuotedString(pattern, pos, false);",0,0,0,0,2,0,3,0,2,3,37,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/ExtendedMessageFormat,23,363,        throw new IllegalArgumentException(,0,0,0,0,1,2,0,1,1,4,35,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/ExtendedMessageFormat,23,376,            return pattern;,1,0,0,0,0,1,0,0,0,2,15,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/ExtendedMessageFormat,23,386,"                appendQuotedString(pattern, pos, sb, false);",0,0,0,0,2,0,4,0,2,3,44,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/ExtendedMessageFormat,23,387,                break;,0,0,0,0,0,1,0,0,0,1,6,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/ExtendedMessageFormat,23,449,        int start = pos.getIndex();,1,0,0,1,2,1,2,0,0,5,27,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/ExtendedMessageFormat,23,450,        char[] c = pattern.toCharArray();,1,0,0,1,4,1,2,0,0,5,33,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/ExtendedMessageFormat,23,451,        if (escapingOn && c[start] == QUOTE) {,2,2,1,1,5,1,0,0,0,6,38,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/ExtendedMessageFormat,23,452,            next(pos);,0,0,0,1,2,0,2,0,1,4,10,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/ExtendedMessageFormat,23,453,            return appendTo == null ? null : appendTo.append(QUOTE);,1,1,0,1,2,1,3,0,0,6,56,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/ExtendedMessageFormat,23,455,        int lastHold = start;,2,0,0,0,0,1,0,0,0,2,21,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/ExtendedMessageFormat,23,456,        for (int i = pos.getIndex(); i < pattern.length(); i++) {,3,1,0,2,7,2,4,0,1,7,57,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/ExtendedMessageFormat,23,457,            if (escapingOn && pattern.substring(i).startsWith(ESCAPED_QUOTE)) {,1,1,0,2,7,1,5,0,0,6,67,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/ExtendedMessageFormat,23,458,"                appendTo.append(c, lastHold, pos.getIndex() - lastHold).append(",1,1,0,1,5,0,7,0,0,5,63,9,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/ExtendedMessageFormat,23,460,                pos.setIndex(i + ESCAPED_QUOTE.length());,1,1,0,2,4,0,4,0,0,5,41,9,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/ExtendedMessageFormat,23,461,                lastHold = pos.getIndex();,1,0,0,1,2,0,2,0,1,5,26,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/ExtendedMessageFormat,23,462,                continue;,0,0,0,0,0,1,0,0,0,1,9,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/ExtendedMessageFormat,23,464,            switch (c[pos.getIndex()]) {,0,0,1,2,7,1,2,0,0,5,28,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/ExtendedMessageFormat,23,466,                next(pos);,0,0,0,1,2,0,2,0,1,4,10,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/ExtendedMessageFormat,23,467,"                return appendTo == null ? null : appendTo.append(c, lastHold,",1,1,0,0,1,1,4,0,0,5,61,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/ExtendedMessageFormat,23,470,                next(pos);,0,0,0,1,2,0,2,0,1,4,10,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/ExtendedMessageFormat,23,473,        throw new IllegalArgumentException(,0,0,0,0,1,2,0,1,1,4,35,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/ExtendedMessageFormat,23,486,"        appendQuotedString(pattern, pos, null, escapingOn);",0,0,0,0,2,0,4,0,1,3,51,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/ExtendedMessageFormat,23,487,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/ExtendedMessageFormat,23,496,            return false;,0,0,0,0,0,1,0,0,1,2,13,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/text/ExtendedMessageFormat,23,503,        return false;,0,0,0,0,0,1,0,0,1,2,13,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,76,      super();,0,0,0,1,2,1,0,0,1,4,8,3,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,77,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,102,        if (expression == false) {,1,1,0,1,3,1,0,0,1,6,26,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,103,"            throw new IllegalArgumentException(String.format(message, Long.valueOf(value)));",0,0,0,1,6,2,6,1,1,6,80,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,105,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,127,        if (expression == false) {,1,1,0,1,3,1,0,0,1,6,26,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,128,"            throw new IllegalArgumentException(String.format(message, new Double(value)));",1,0,0,1,6,3,3,2,2,7,78,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,130,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,151,        if (expression == false) {,1,1,0,1,3,1,0,0,1,6,26,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,152,"            throw new IllegalArgumentException(String.format(message, values));",0,0,0,0,4,2,4,1,1,5,67,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,154,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,177,            throw new IllegalArgumentException(DEFAULT_IS_TRUE_EX_MESSAGE);,1,0,0,1,2,2,0,1,1,6,63,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,200,"        return notNull(object, DEFAULT_IS_NULL_EX_MESSAGE);",0,0,0,0,2,1,3,0,1,4,51,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,218,        if (object == null) {,1,1,0,1,3,1,0,0,0,5,21,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,219,"            throw new NullPointerException(String.format(message, values));",0,0,0,0,4,2,4,1,1,5,63,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,221,        return object;,1,0,0,0,0,1,0,0,0,2,14,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,243,        if (array == null) {,1,1,0,1,3,1,0,0,0,5,20,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,244,"            throw new NullPointerException(String.format(message, values));",0,0,0,0,4,2,4,1,1,5,63,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,246,        if (array.length == 0) {,2,1,0,1,3,1,0,0,0,5,24,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,247,"            throw new IllegalArgumentException(String.format(message, values));",0,0,0,0,4,2,4,1,1,5,67,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,249,        return array;,1,0,0,0,0,1,0,0,0,2,13,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,269,"        return notEmpty(array, DEFAULT_NOT_EMPTY_ARRAY_EX_MESSAGE);",0,0,0,0,2,1,3,0,1,4,59,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,291,        if (collection == null) {,1,1,0,1,3,1,0,0,0,5,25,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,292,"            throw new NullPointerException(String.format(message, values));",0,0,0,0,4,2,4,1,1,5,63,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,294,        if (collection.size() == 0) {,0,1,0,2,5,1,2,0,0,5,29,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,295,"            throw new IllegalArgumentException(String.format(message, values));",0,0,0,0,4,2,4,1,1,5,67,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,297,        return collection;,1,0,0,0,0,1,0,0,0,2,18,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,317,"        return notEmpty(collection, DEFAULT_NOT_EMPTY_COLLECTION_EX_MESSAGE);",0,0,0,0,2,1,3,0,1,4,69,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,339,        if (map == null) {,1,1,0,1,3,1,0,0,0,5,18,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,340,"            throw new NullPointerException(String.format(message, values));",0,0,0,0,4,2,4,1,1,5,63,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,342,        if (map.size() == 0) {,0,1,0,2,5,1,2,0,0,5,22,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,343,"            throw new IllegalArgumentException(String.format(message, values));",0,0,0,0,4,2,4,1,1,5,67,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,345,        return map;,1,0,0,0,0,1,0,0,0,2,11,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,365,"        return notEmpty(map, DEFAULT_NOT_EMPTY_MAP_EX_MESSAGE);",0,0,0,0,2,1,3,0,1,4,55,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,387,        if (chars == null) {,1,1,0,1,3,1,0,0,0,5,20,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,388,"            throw new NullPointerException(String.format(message, values));",0,0,0,0,4,2,4,1,1,5,63,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,390,        if (chars.length() == 0) {,0,1,0,2,5,1,2,0,0,5,26,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,391,"            throw new IllegalArgumentException(String.format(message, values));",0,0,0,0,4,2,4,1,1,5,67,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,393,        return chars;,1,0,0,0,0,1,0,0,0,2,13,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,414,"        return notEmpty(chars, DEFAULT_NOT_EMPTY_CHAR_SEQUENCE_EX_MESSAGE);",0,0,0,0,2,1,3,0,1,4,67,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,437,        if (chars == null) {,1,1,0,1,3,1,0,0,0,5,20,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,438,"            throw new NullPointerException(String.format(message, values));",0,0,0,0,4,2,4,1,1,5,63,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,440,        if (StringUtils.isBlank(chars)) {,0,0,0,2,5,1,3,0,0,4,33,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,441,"            throw new IllegalArgumentException(String.format(message, values));",0,0,0,0,4,2,4,1,1,5,67,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,443,        return chars;,1,0,0,0,0,1,0,0,0,2,13,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,464,"        return notBlank(chars, DEFAULT_NOT_BLANK_EX_MESSAGE);",0,0,0,0,2,1,3,0,1,4,53,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,492,        Validate.notNull(array);,0,0,0,1,2,0,3,0,0,3,24,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,493,        for (int i = 0; i < array.length; i++) {,5,1,0,1,3,2,0,0,1,6,40,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,494,            if (array[i] == null) {,0,1,1,1,5,1,0,0,0,5,23,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,495,"                Object[] values2 = ArrayUtils.add(values, Integer.valueOf(i));",1,0,0,1,6,0,6,1,0,5,62,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,496,"                throw new IllegalArgumentException(String.format(message, values2));",0,0,0,0,4,2,4,1,1,5,68,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,499,        return array;,1,0,0,0,0,1,0,0,0,2,13,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,524,"        return noNullElements(array, DEFAULT_NO_NULL_ELEMENTS_ARRAY_EX_MESSAGE);",0,0,0,0,2,1,3,0,1,4,72,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,552,        Validate.notNull(iterable);,0,0,0,1,2,0,3,0,0,3,27,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,553,        int i = 0;,1,0,0,0,0,1,0,0,0,2,10,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,554,        for (Iterator<?> it = iterable.iterator(); it.hasNext(); i++) {,2,0,0,2,7,1,4,1,1,7,63,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,555,            if (it.next() == null) {,0,1,0,2,5,1,2,0,0,5,24,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,556,"                Object[] values2 = ArrayUtils.addAll(values, Integer.valueOf(i));",1,0,0,1,6,0,6,1,0,5,65,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,557,"                throw new IllegalArgumentException(String.format(message, values2));",0,0,0,0,4,2,4,1,1,5,68,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,560,        return iterable;,1,0,0,0,0,1,0,0,0,2,16,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,585,"        return noNullElements(iterable, DEFAULT_NO_NULL_ELEMENTS_COLLECTION_EX_MESSAGE);",0,0,0,0,2,1,3,0,1,4,80,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,610,        Validate.notNull(array);,0,0,0,1,2,0,3,0,0,3,24,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,611,        if (index < 0 || index >= array.length) {,4,3,0,1,3,1,0,0,0,5,41,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,612,"            throw new IndexOutOfBoundsException(String.format(message, values));",0,0,0,0,4,2,4,1,1,5,68,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,614,        return array;,1,0,0,0,0,1,0,0,0,2,13,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,639,"        return validIndex(array, index, DEFAULT_VALID_INDEX_ARRAY_EX_MESSAGE, Integer.valueOf(index));",0,0,0,1,4,1,7,0,1,5,94,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,664,        Validate.notNull(collection);,0,0,0,1,2,0,3,0,0,3,29,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,665,        if (index < 0 || index >= collection.size()) {,2,3,0,2,5,1,2,0,0,6,46,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,666,"            throw new IndexOutOfBoundsException(String.format(message, values));",0,0,0,0,4,2,4,1,1,5,68,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,668,        return collection;,1,0,0,0,0,1,0,0,0,2,18,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,690,"        return validIndex(collection, index, DEFAULT_VALID_INDEX_COLLECTION_EX_MESSAGE, Integer.valueOf(index));",0,0,0,1,4,1,7,0,1,5,104,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,716,        Validate.notNull(chars);,0,0,0,1,2,0,3,0,0,3,24,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,717,        if (index < 0 || index >= chars.length()) {,2,3,0,2,5,1,2,0,0,6,43,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,718,"            throw new IndexOutOfBoundsException(String.format(message, values));",0,0,0,0,4,2,4,1,1,5,68,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,720,        return chars;,1,0,0,0,0,1,0,0,0,2,13,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,746,"        return validIndex(chars, index, DEFAULT_VALID_INDEX_CHAR_SEQUENCE_EX_MESSAGE, Integer.valueOf(index));",0,0,0,1,4,1,7,0,1,5,102,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,767,        if (expression == false) {,1,1,0,1,3,1,0,0,1,6,26,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,768,            throw new IllegalStateException(DEFAULT_VALID_STATE_EX_MESSAGE);,1,0,0,1,2,2,0,1,1,6,64,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,770,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,787,        if (expression == false) {,1,1,0,1,3,1,0,0,1,6,26,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,788,"            throw new IllegalStateException(String.format(message, values));",0,0,0,0,4,2,4,1,1,5,64,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,790,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,807,"        if (Pattern.matches(pattern, input) == false)",0,1,0,0,4,1,4,0,1,5,45,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,809,"            throw new IllegalArgumentException(String.format(DEFAULT_MATCHES_PATTERN_EX, input, pattern));",0,0,0,0,4,2,5,1,1,5,94,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,811,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,830,"        if (Pattern.matches(pattern, input) == false)",0,1,0,0,4,1,4,0,1,5,45,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,832,"            throw new IllegalArgumentException(String.format(message, values));",0,0,0,0,4,2,4,1,1,5,67,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,834,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,850,        if (value.compareTo(start) < 0 || value.compareTo(end) > 0),0,3,0,2,6,1,6,0,0,5,59,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,852,"            throw new IllegalArgumentException(String.format(DEFAULT_INCLUSIVE_BETWEEN_EX_MESSAGE, value, start, end));",0,0,0,0,4,2,6,1,1,5,107,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,854,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,873,        if (value.compareTo(start) < 0 || value.compareTo(end) > 0),0,3,0,2,6,1,6,0,0,5,59,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,875,"            throw new IllegalArgumentException(String.format(message, values));",0,0,0,0,4,2,4,1,1,5,67,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,877,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,893,        if (value.compareTo(start) <= 0 || value.compareTo(end) >= 0),0,3,0,2,6,1,6,0,0,5,61,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,895,"            throw new IllegalArgumentException(String.format(DEFAULT_EXCLUSIVE_BETWEEN_EX_MESSAGE, value, start, end));",0,0,0,0,4,2,6,1,1,5,107,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,897,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,916,        if (value.compareTo(start) <= 0 || value.compareTo(end) >= 0),0,3,0,2,6,1,6,0,0,5,61,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,918,"            throw new IllegalArgumentException(String.format(message, values));",0,0,0,0,4,2,4,1,1,5,67,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,920,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,939,        if (type.isInstance(o) == false),0,1,0,2,4,1,3,0,1,6,32,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,941,"            throw new IllegalArgumentException(String.format(DEFAULT_IS_INSTANCE_OF_EX_MESSAGE, type.getName()));",0,0,0,1,6,2,5,1,1,6,101,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,943,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,961,        if (type.isInstance(o) == false),0,1,0,2,4,1,3,0,1,6,32,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,963,"            throw new IllegalArgumentException(String.format(message, values));",0,0,0,0,4,2,4,1,1,5,67,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,965,    },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,984,        if (superType.isAssignableFrom(type) == false),0,1,0,2,4,1,3,0,1,6,46,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/Validate,23,986,"            throw new IllegalArgumentException(String.format(DEFAULT_IS_ASSIGNABLE_EX_MESSAGE, superType.getName()));",0,0,0,1,6,2,5,1,1,6,105,6,0.0,0,0
