dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,other,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1546,"                mStandard = getTimeZoneDisplay(timeZone, false, style, locale);",1,0,0,0,2,0,4,0,3,4,63,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1547,"                mDaylight = getTimeZoneDisplay(timeZone, true, style, locale);",1,0,0,0,2,0,4,0,3,4,62,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1549,                mStandard = null;,1,0,0,0,0,0,0,0,1,2,17,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1550,                mDaylight = null;,1,0,0,0,0,0,0,0,1,2,17,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1552,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1558,            if (mTimeZoneForced) {,1,0,0,1,3,1,0,0,0,4,22,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1559,"                return Math.max(mStandard.length(), mDaylight.length());",0,0,0,1,6,1,6,0,0,4,56,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1560,            } else if (mStyle == TimeZone.SHORT) {,3,1,0,1,4,2,0,0,0,5,38,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1561,                return 4;,0,0,0,0,0,1,0,0,0,1,9,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1563,                return 40;,0,0,0,0,0,1,0,0,0,1,10,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1571,            if (mTimeZoneForced) {,1,0,0,1,3,1,0,0,0,4,22,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1572,                if (mTimeZone.useDaylightTime() && calendar.get(Calendar.DST_OFFSET) != 0) {,2,2,0,2,7,1,4,0,0,6,76,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1573,                    buffer.append(mDaylight);,0,0,0,1,2,0,3,0,0,3,25,10,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1575,                    buffer.append(mStandard);,0,0,0,1,2,0,3,0,0,3,25,10,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1578,                TimeZone timeZone = calendar.getTimeZone();,1,0,0,1,2,0,2,1,0,5,43,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1579,                if (timeZone.useDaylightTime() && calendar.get(Calendar.DST_OFFSET) != 0) {,2,2,0,2,7,1,4,0,0,6,75,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1580,"                    buffer.append(getTimeZoneDisplay(timeZone, true, mStyle, mLocale));",0,0,0,0,4,0,6,0,2,3,67,10,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1582,"                    buffer.append(getTimeZoneDisplay(timeZone, false, mStyle, mLocale));",0,0,0,0,4,0,6,0,2,3,68,10,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1585,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1186,        UnpaddedNumberField(int field) {,2,0,0,1,3,1,0,0,0,4,32,3,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1187,            mField = field;,2,0,0,0,0,0,0,0,1,2,15,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1188,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1194,            return 4;,0,0,0,0,0,1,0,0,0,1,9,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1201,"            appendTo(buffer, calendar.get(mField));",0,0,0,1,4,0,5,0,1,4,39,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1202,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1208,            if (value < 10) {,1,1,0,1,3,1,0,0,0,5,17,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1209,                buffer.append((char)(value + '0'));,1,1,0,2,6,1,2,0,1,7,35,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1210,            } else if (value < 100) {,1,1,0,1,4,2,0,0,0,5,25,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1211,                buffer.append((char)(value / 10 + '0'));,1,2,0,2,6,1,2,0,1,7,40,9,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1212,                buffer.append((char)(value % 10 + '0'));,1,2,0,2,6,1,2,0,1,7,40,9,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1214,                buffer.append(Integer.toString(value));,0,0,0,2,4,0,5,0,0,3,39,9,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1216,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1490,        TwentyFourHourField(NumberRule rule) {,2,0,0,1,3,0,0,1,0,4,38,3,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1491,            mRule = rule;,2,0,0,0,0,0,0,0,1,2,13,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1492,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1498,            return mRule.estimateLength();,0,0,0,1,2,1,2,0,0,4,30,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1505,            int value = calendar.get(Calendar.HOUR_OF_DAY);,3,0,0,1,2,1,2,0,0,5,47,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1506,            if (value == 0) {,1,1,0,1,3,1,0,0,0,5,17,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1507,                value = calendar.getMaximum(Calendar.HOUR_OF_DAY) + 1;,3,1,0,1,2,0,2,0,1,6,54,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1509,"            mRule.appendTo(buffer, value);",0,0,0,0,2,0,4,0,0,2,30,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1510,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1516,"            mRule.appendTo(buffer, value);",0,0,0,0,2,0,4,0,0,2,30,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1517,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1084,        CharacterLiteral(char value) {,2,0,0,1,3,1,0,0,0,4,30,3,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1085,            mValue = value;,2,0,0,0,0,0,0,0,1,2,15,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1086,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1092,            return 1;,0,0,0,0,0,1,0,0,0,1,9,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1099,            buffer.append(mValue);,0,0,0,1,2,0,3,0,0,3,22,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1100,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1410,            super();,0,0,0,1,2,1,0,0,1,4,8,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1411,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1404,        static final TwoDigitMonthField INSTANCE = new TwoDigitMonthField();,1,0,0,1,2,3,0,2,3,6,68,3,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1417,            return 2;,0,0,0,0,0,1,0,0,0,1,9,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1424,"            appendTo(buffer, calendar.get(Calendar.MONTH) + 1);",2,1,0,1,4,0,4,0,1,6,51,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1425,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1431,            buffer.append((char)(value / 10 + '0'));,1,2,0,2,6,1,2,0,1,7,40,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1432,            buffer.append((char)(value % 10 + '0'));,1,2,0,2,6,1,2,0,1,7,40,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1433,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1711,"        public Pair(Object obj1, Object obj2) {",3,0,0,0,3,1,0,2,1,5,39,3,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1712,            mObj1 = obj1;,2,0,0,0,0,0,0,0,1,2,13,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1713,            mObj2 = obj2;,2,0,0,0,0,0,0,0,1,2,13,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1714,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1721,            if (this == obj) {,1,1,0,1,3,2,0,0,0,5,18,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1722,                return true;,0,0,0,0,0,1,0,0,1,2,12,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1725,            if (!(obj instanceof Pair)) {,1,0,0,2,5,2,0,1,1,6,29,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1726,                return false;,0,0,0,0,0,1,0,0,1,2,13,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1729,            Pair key = (Pair)obj;,2,0,0,1,2,0,0,2,0,4,21,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1731,            return,0,0,0,0,0,0,0,0,0,0,6,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1743,            return,0,0,0,0,0,0,0,0,0,0,6,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1753,"            return ""["" + mObj1 + ':' + mObj2 + ']';",2,1,0,0,2,1,0,0,3,5,39,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1359,                buffer.append(Integer.toString(value));,0,0,0,2,4,0,5,0,0,3,39,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1273,"        PaddedNumberField(int field, int size) {",3,0,0,0,3,2,0,0,0,3,40,3,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1274,            if (size < 3) {,1,1,0,1,3,1,0,0,0,5,15,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1276,                throw new IllegalArgumentException();,0,0,0,1,2,2,0,1,1,5,37,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1278,            mField = field;,2,0,0,0,0,0,0,0,1,2,15,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1279,            mSize = size;,2,0,0,0,0,0,0,0,1,2,13,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1280,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1286,            return 4;,0,0,0,0,0,1,0,0,0,1,9,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1293,"            appendTo(buffer, calendar.get(mField));",0,0,0,1,4,0,5,0,1,4,39,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1294,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1300,            if (value < 100) {,1,1,0,1,3,1,0,0,0,5,18,5,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1301,                for (int i = mSize; --i >= 2; ) {,3,1,0,1,3,2,0,0,1,6,33,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1302,                    buffer.append('0');,0,0,0,1,2,0,2,0,1,4,19,10,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1304,                buffer.append((char)(value / 10 + '0'));,1,2,0,2,6,1,2,0,1,7,40,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1305,                buffer.append((char)(value % 10 + '0'));,1,2,0,2,6,1,2,0,1,7,40,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1308,                if (value < 1000) {,1,1,0,1,3,1,0,0,0,5,19,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1309,                    digits = 3;,1,0,0,0,0,0,0,0,1,2,11,9,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1311,"                    Validate.isTrue(value > -1, ""Negative values should not be possible"", value);",1,1,0,0,2,0,3,0,2,5,77,10,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1312,                    digits = Integer.toString(value).length();,1,0,0,1,4,0,4,0,1,5,42,9,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1314,                for (int i = mSize; --i >= digits; ) {,4,1,0,1,3,2,0,0,1,6,38,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1315,                    buffer.append('0');,0,0,0,1,2,0,2,0,1,4,19,10,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1317,                buffer.append(Integer.toString(value));,0,0,0,2,4,0,5,0,0,3,39,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,1319,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,537,"            throw new IllegalArgumentException(""The pattern must not be null"");",0,0,0,1,2,2,0,1,2,5,67,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,549,            locale = Locale.getDefault();,1,0,0,1,2,0,2,0,1,5,29,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,154,"        return getInstance(getDefaultPattern(), null, null);",0,0,0,1,4,1,2,0,2,5,52,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,167,"        return getInstance(pattern, null, null);",0,0,0,0,2,1,2,0,1,4,40,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,182,"        return getInstance(pattern, timeZone, null);",0,0,0,0,2,1,3,0,1,4,44,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,235,"        return getDateInstance(style, null, null);",0,0,0,0,2,1,2,0,1,4,42,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,250,"        return getDateInstance(style, null, locale);",0,0,0,0,2,1,3,0,1,4,44,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,266,"        return getDateInstance(style, timeZone, null);",0,0,0,0,2,1,3,0,1,4,46,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,281,        Object key = Integer.valueOf(style);,1,0,0,1,2,0,3,1,0,5,36,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,282,        if (timeZone != null) {,1,1,0,1,3,1,0,0,0,5,23,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,283,"            key = new Pair(key, timeZone);",3,0,0,0,2,1,0,1,2,5,30,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,286,        if (locale == null) {,1,1,0,1,3,1,0,0,0,5,21,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,287,            locale = Locale.getDefault();,1,0,0,1,2,0,2,0,1,5,29,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,290,"        key = new Pair(key, locale);",3,0,0,0,2,1,0,1,2,5,28,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,292,        FastDateFormat format = cDateInstanceCache.get(key);,1,0,0,1,2,0,3,1,0,5,52,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,293,        if (format == null) {,1,1,0,1,3,1,0,0,0,5,21,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,295,"                SimpleDateFormat formatter = (SimpleDateFormat) DateFormat.getDateInstance(style, locale);",1,0,0,1,4,0,4,2,0,5,90,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,296,                String pattern = formatter.toPattern();,1,0,0,1,2,0,2,1,0,5,39,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,297,"                format = getInstance(pattern, timeZone, locale);",1,0,0,0,2,0,4,0,2,4,48,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,298,"                cDateInstanceCache.put(key, format);",0,0,0,0,2,0,4,0,0,2,36,9,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,302,            },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,300,            } catch (ClassCastException ex) {,1,0,0,1,4,1,0,1,0,5,33,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,301,"                throw new IllegalArgumentException(""No date pattern for locale: "" + locale);",1,1,0,1,2,3,0,1,2,7,76,9,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,304,        return format;,1,0,0,0,0,1,0,0,0,2,14,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,319,"        return getTimeInstance(style, null, null);",0,0,0,0,2,1,2,0,1,4,42,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,334,"        return getTimeInstance(style, null, locale);",0,0,0,0,2,1,3,0,1,4,44,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,350,"        return getTimeInstance(style, timeZone, null);",0,0,0,0,2,1,3,0,1,4,46,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,366,        Object key = Integer.valueOf(style);,1,0,0,1,2,0,3,1,0,5,36,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,367,        if (timeZone != null) {,1,1,0,1,3,1,0,0,0,5,23,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,368,"            key = new Pair(key, timeZone);",3,0,0,0,2,1,0,1,2,5,30,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,370,        if (locale != null) {,1,1,0,1,3,1,0,0,0,5,21,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,371,"            key = new Pair(key, locale);",3,0,0,0,2,1,0,1,2,5,28,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,374,        FastDateFormat format = cTimeInstanceCache.get(key);,1,0,0,1,2,0,3,1,0,5,52,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,375,        if (format == null) {,1,1,0,1,3,1,0,0,0,5,21,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,376,            if (locale == null) {,1,1,0,1,3,1,0,0,0,5,21,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,377,                locale = Locale.getDefault();,1,0,0,1,2,0,2,0,1,5,29,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,381,"                SimpleDateFormat formatter = (SimpleDateFormat) DateFormat.getTimeInstance(style, locale);",1,0,0,1,4,0,4,2,0,5,90,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,382,                String pattern = formatter.toPattern();,1,0,0,1,2,0,2,1,0,5,39,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,383,"                format = getInstance(pattern, timeZone, locale);",1,0,0,0,2,0,4,0,2,4,48,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,384,"                cTimeInstanceCache.put(key, format);",0,0,0,0,2,0,4,0,0,2,36,9,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,388,            },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,386,            } catch (ClassCastException ex) {,1,0,0,1,4,1,0,1,0,5,33,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,387,"                throw new IllegalArgumentException(""No date pattern for locale: "" + locale);",1,1,0,1,2,3,0,1,2,7,76,9,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,390,        return format;,1,0,0,0,0,1,0,0,0,2,14,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,407,"        return getDateTimeInstance(dateStyle, timeStyle, null, null);",0,0,0,0,2,1,3,0,1,4,61,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,424,"        return getDateTimeInstance(dateStyle, timeStyle, null, locale);",0,0,0,0,2,1,4,0,1,4,63,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,442,"        return getDateTimeInstance(dateStyle, timeStyle, timeZone, null);",0,0,0,0,2,1,4,0,1,4,65,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,460,"        Object key = new Pair(Integer.valueOf(dateStyle), Integer.valueOf(timeStyle));",1,0,0,1,6,1,6,2,1,7,78,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,461,        if (timeZone != null) {,1,1,0,1,3,1,0,0,0,5,23,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,462,"            key = new Pair(key, timeZone);",3,0,0,0,2,1,0,1,2,5,30,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,464,        if (locale == null) {,1,1,0,1,3,1,0,0,0,5,21,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,465,            locale = Locale.getDefault();,1,0,0,1,2,0,2,0,1,5,29,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,467,"        key = new Pair(key, locale);",3,0,0,0,2,1,0,1,2,5,28,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,469,        FastDateFormat format = cDateTimeInstanceCache.get(key);,1,0,0,1,2,0,3,1,0,5,56,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,470,        if (format == null) {,1,1,0,1,3,1,0,0,0,5,21,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,472,"                SimpleDateFormat formatter = (SimpleDateFormat) DateFormat.getDateTimeInstance(dateStyle, timeStyle,",1,0,0,1,3,0,4,2,0,5,100,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,474,                String pattern = formatter.toPattern();,1,0,0,1,2,0,2,1,0,5,39,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,475,"                format = getInstance(pattern, timeZone, locale);",1,0,0,0,2,0,4,0,2,4,48,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,476,"                cDateTimeInstanceCache.put(key, format);",0,0,0,0,2,0,4,0,0,2,40,9,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,480,            },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,478,            } catch (ClassCastException ex) {,1,0,0,1,4,1,0,1,0,5,33,8,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,479,"                throw new IllegalArgumentException(""No date time pattern for locale: "" + locale);",1,1,0,1,2,3,0,1,2,7,81,9,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,482,        return format;,1,0,0,0,0,1,0,0,0,2,14,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,497,"        Object key = new TimeZoneDisplayKey(tz, daylight, style, locale);",5,0,0,0,2,1,0,2,1,5,65,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,498,        String value = cTimeZoneDisplayCache.get(key);,1,0,0,1,2,0,3,1,0,5,46,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,499,        if (value == null) {,1,1,0,1,3,1,0,0,0,5,20,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,501,"            value = tz.getDisplayName(daylight, style, locale);",1,0,0,0,2,0,5,0,1,4,51,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,502,"            cTimeZoneDisplayCache.put(key, value);",0,0,0,0,2,0,4,0,0,2,38,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,504,        return value;,1,0,0,0,0,1,0,0,0,2,13,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,513,        if (cDefaultPattern == null) {,1,1,0,1,3,1,0,0,0,5,30,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,514,            cDefaultPattern = new SimpleDateFormat().toPattern();,1,0,0,1,4,1,1,1,2,7,53,6,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,516,        return cDefaultPattern;,1,0,0,0,0,1,0,0,0,2,23,4,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,598,                break;,0,0,0,0,0,1,0,0,0,1,6,2,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,606,"                rule = new TextField(Calendar.ERA, ERAs);",4,0,0,0,2,1,0,1,2,5,41,7,0.0,0,0
defect4j,lang,org/apache/commons/lang3/time/FastDateFormat,26,607,                break;,0,0,0,0,0,1,0,0,0,1,6,2,0.0,0,0
