dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,other,lengthEle,lengthWord,depth,suspicious,accuracy,miss_line
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,737,            for (; i < length; i++) {,3,1,0,1,3,1,0,0,1,6,25,6,0.21053,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,738,                c = pattern.charAt(i);,1,0,0,1,2,0,3,0,1,5,22,8,0.21053,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,740,                if (c == '\'') {,1,1,0,1,3,1,0,0,1,6,16,8,0.21053,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,748,                } else if (!inLiteral &&,1,1,0,0,2,2,0,0,1,5,24,9,0.21053,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,750,                    i--;,1,0,0,0,0,0,0,0,1,2,4,11,0.21053,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,751,                    break;,0,0,0,0,0,1,0,0,0,1,6,2,0.21053,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,753,                    buf.append(c);,0,0,0,1,2,0,3,0,0,3,14,12,0.21053,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,758,        indexRef[0] = i;,1,0,1,0,2,0,0,0,1,4,16,4,0.21053,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,759,        return buf.toString();,0,0,0,1,2,1,2,0,0,4,22,5,0.21053,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,770,        switch (padding) {,1,0,0,1,3,1,0,0,0,4,18,4,0.21053,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,1001,        int total = 0;,1,0,0,0,0,1,0,0,0,2,14,5,0.21053,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,1002,        total += mPattern.hashCode();,1,0,0,1,2,0,2,0,1,5,29,4,0.21053,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,1003,        total += mTimeZone.hashCode();,1,0,0,1,2,0,2,0,1,5,30,4,0.21053,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,1004,        total += (mTimeZoneForced ? 1 : 0);,2,0,0,1,2,0,0,0,1,4,35,4,0.21053,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,1005,        total += mLocale.hashCode();,1,0,0,1,2,0,2,0,1,5,28,4,0.21053,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,1006,        total += (mLocaleForced ? 1 : 0);,2,0,0,1,2,0,0,0,1,4,33,4,0.21053,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,1007,        return total;,1,0,0,0,0,1,0,0,0,2,13,4,0.21053,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,1081,        CharacterLiteral(char value) {,2,0,0,1,3,1,0,0,0,4,30,3,0.21053,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,1082,            mValue = value;,2,0,0,0,0,0,0,0,1,2,15,5,0.21053,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,1083,        },0,0,0,0,1,0,0,0,0,1,1,2,0.21053,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,1089,            return 1;,0,0,0,0,0,1,0,0,0,1,9,2,0.21053,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,636,"                rule = selectNumberRule(Calendar.HOUR_OF_DAY, tokenLen);",3,0,0,0,2,0,2,0,2,4,56,7,0.1,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,637,                break;,0,0,0,0,0,1,0,0,0,1,6,2,0.1,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,642,"                rule = selectNumberRule(Calendar.SECOND, tokenLen);",3,0,0,0,2,0,2,0,2,4,51,7,0.1,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,643,                break;,0,0,0,0,0,1,0,0,0,1,6,2,0.1,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,741,                    if (i + 1 < length && pattern.charAt(i + 1) == '\'') {,3,5,0,2,5,1,2,0,1,7,54,10,0.1,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,746,                        inLiteral = !inLiteral;,2,0,0,0,0,0,0,0,2,2,23,12,0.1,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,639,"                rule = selectNumberRule(Calendar.MINUTE, tokenLen);",3,0,0,0,2,0,2,0,2,4,51,7,0.09091,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,640,                break;,0,0,0,0,0,1,0,0,0,1,6,2,0.09091,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,774,            return new TwoDigitNumberField(field);,1,0,0,1,2,2,0,1,1,6,38,5,0.05,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,1332,        TwoDigitNumberField(int field) {,2,0,0,1,3,1,0,0,0,4,32,3,0.05,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,1333,            mField = field;,2,0,0,0,0,0,0,0,1,2,15,5,0.05,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,1334,        },0,0,0,0,1,0,0,0,0,1,1,2,0.05,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,1340,            return 2;,0,0,0,0,0,1,0,0,0,1,9,2,0.05,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,1462,            int value = calendar.get(Calendar.HOUR);,3,0,0,1,2,1,2,0,0,5,40,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,1463,            if (value == 0) {,1,1,0,1,3,1,0,0,0,5,17,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,1464,                value = calendar.getLeastMaximum(Calendar.HOUR) + 1;,3,1,0,1,2,0,2,0,1,6,52,7,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,1466,"            mRule.appendTo(buffer, value);",0,0,0,0,2,0,4,0,0,2,30,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,1467,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,1473,"            mRule.appendTo(buffer, value);",0,0,0,0,2,0,4,0,0,2,30,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,1474,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,1602,        TimeZoneNumberRule(boolean colon) {,2,0,0,1,3,1,0,0,0,4,35,3,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,1603,            mColon = colon;,2,0,0,0,0,0,0,0,1,2,15,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,1604,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,1592,        static final TimeZoneNumberRule INSTANCE_COLON = new TimeZoneNumberRule(true);,1,0,0,1,2,3,0,2,4,6,78,3,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,1593,        static final TimeZoneNumberRule INSTANCE_NO_COLON = new TimeZoneNumberRule(false);,1,0,0,1,2,3,0,2,4,6,82,3,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,1610,            return 5;,0,0,0,0,0,1,0,0,0,1,9,2,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,1617,            int offset = calendar.get(Calendar.ZONE_OFFSET) + calendar.get(Calendar.DST_OFFSET);,5,1,0,1,4,1,4,0,0,6,84,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,1619,            if (offset < 0) {,1,1,0,1,3,1,0,0,0,5,17,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,1620,                buffer.append('-');,0,0,0,1,2,0,2,0,1,4,19,8,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,1621,                offset = -offset;,2,0,0,0,0,0,0,0,2,2,17,7,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,1623,                buffer.append('+');,0,0,0,1,2,0,2,0,1,4,19,8,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,1626,            int hours = offset / (60 * 60 * 1000);,2,2,0,1,2,1,0,0,0,5,38,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,1627,            buffer.append((char)(hours / 10 + '0'));,1,2,0,2,6,1,2,0,1,7,40,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,1628,            buffer.append((char)(hours % 10 + '0'));,1,2,0,2,6,1,2,0,1,7,40,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,1630,            if (mColon) {,1,0,0,1,3,1,0,0,0,4,13,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,1631,                buffer.append(':');,0,0,0,1,2,0,2,0,1,4,19,8,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,1634,            int minutes = offset / (60 * 1000) - 60 * hours;,3,4,0,1,2,1,0,0,0,5,48,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,1635,            buffer.append((char)(minutes / 10 + '0'));,1,2,0,2,6,1,2,0,1,7,42,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,1636,            buffer.append((char)(minutes % 10 + '0'));,1,2,0,2,6,1,2,0,1,7,42,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,1637,        }            ,0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,1409,            super();,0,0,0,1,2,1,0,0,1,4,8,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,1410,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,1403,        static final TwoDigitMonthField INSTANCE = new TwoDigitMonthField();,1,0,0,1,2,3,0,2,3,6,68,3,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,1416,            return 2;,0,0,0,0,0,1,0,0,0,1,9,2,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,1423,"            appendTo(buffer, calendar.get(Calendar.MONTH) + 1);",2,1,0,1,4,0,4,0,1,6,51,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,1424,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,1430,            buffer.append((char)(value / 10 + '0'));,1,2,0,2,6,1,2,0,1,7,40,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,1431,            buffer.append((char)(value % 10 + '0'));,1,2,0,2,6,1,2,0,1,7,40,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,1432,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,1229,            super();,0,0,0,1,2,1,0,0,1,4,8,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,1230,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,1222,        static final UnpaddedMonthField INSTANCE = new UnpaddedMonthField();,1,0,0,1,2,3,0,2,3,6,68,3,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,1236,            return 2;,0,0,0,0,0,1,0,0,0,1,9,2,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,1243,"            appendTo(buffer, calendar.get(Calendar.MONTH) + 1);",2,1,0,1,4,0,4,0,1,6,51,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,1244,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,1250,            if (value < 10) {,1,1,0,1,3,1,0,0,0,5,17,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,1251,                buffer.append((char)(value + '0'));,1,1,0,2,6,1,2,0,1,7,35,8,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,1253,                buffer.append((char)(value / 10 + '0'));,1,2,0,2,6,1,2,0,1,7,40,8,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,1254,                buffer.append((char)(value % 10 + '0'));,1,2,0,2,6,1,2,0,1,7,40,8,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,1256,        },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,540,"            throw new IllegalArgumentException(""The pattern must not be null"");",0,0,0,1,2,2,0,1,2,5,67,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,552,            locale = Locale.getDefault();,1,0,0,1,2,0,2,0,1,5,29,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,153,"        return getInstance(getDefaultPattern(), null, null);",0,0,0,1,4,1,2,0,2,5,52,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,166,"        return getInstance(pattern, null, null);",0,0,0,0,2,1,2,0,1,4,40,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,181,"        return getInstance(pattern, timeZone, null);",0,0,0,0,2,1,3,0,1,4,44,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,195,"        return getInstance(pattern, null, locale);",0,0,0,0,2,1,3,0,1,4,42,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,265,"        return getDateInstance(style, timeZone, null);",0,0,0,0,2,1,3,0,1,4,46,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,282,"            key = new Pair(key, timeZone);",3,0,0,0,2,1,0,1,2,5,30,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,301,            } catch (ClassCastException ex) {,1,0,0,1,4,1,0,1,0,5,33,8,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,302,"                throw new IllegalArgumentException(""No date pattern for locale: "" + locale);",1,1,0,1,2,3,0,1,2,7,76,9,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,320,"        return getTimeInstance(style, null, null);",0,0,0,0,2,1,2,0,1,4,42,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,335,"        return getTimeInstance(style, null, locale);",0,0,0,0,2,1,3,0,1,4,44,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,351,"        return getTimeInstance(style, timeZone, null);",0,0,0,0,2,1,3,0,1,4,46,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,367,        Object key = new Integer(style);,2,0,0,1,2,1,0,2,1,6,32,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,368,        if (timeZone != null) {,1,1,0,1,3,1,0,0,0,5,23,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,369,"            key = new Pair(key, timeZone);",3,0,0,0,2,1,0,1,2,5,30,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,371,        if (locale != null) {,1,1,0,1,3,1,0,0,0,5,21,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,372,"            key = new Pair(key, locale);",3,0,0,0,2,1,0,1,2,5,28,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,375,        FastDateFormat format = (FastDateFormat) cTimeInstanceCache.get(key);,1,0,0,1,4,0,3,2,0,5,69,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,376,        if (format == null) {,1,1,0,1,3,1,0,0,0,5,21,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,377,            if (locale == null) {,1,1,0,1,3,1,0,0,0,5,21,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,378,                locale = Locale.getDefault();,1,0,0,1,2,0,2,0,1,5,29,8,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,382,"                SimpleDateFormat formatter = (SimpleDateFormat) DateFormat.getTimeInstance(style, locale);",1,0,0,1,4,0,4,2,0,5,90,8,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,383,                String pattern = formatter.toPattern();,1,0,0,1,2,0,2,1,0,5,39,8,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,384,"                format = getInstance(pattern, timeZone, locale);",1,0,0,0,2,0,4,0,2,4,48,8,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,385,"                cTimeInstanceCache.put(key, format);",0,0,0,0,2,0,4,0,0,2,36,9,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,389,            },0,0,0,0,1,0,0,0,0,1,1,2,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,387,            } catch (ClassCastException ex) {,1,0,0,1,4,1,0,1,0,5,33,8,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,388,"                throw new IllegalArgumentException(""No date pattern for locale: "" + locale);",1,1,0,1,2,3,0,1,2,7,76,9,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,391,        return format;,1,0,0,0,0,1,0,0,0,2,14,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,443,"        return getDateTimeInstance(dateStyle, timeStyle, timeZone, null);",0,0,0,0,2,1,4,0,1,4,65,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,463,"            key = new Pair(key, timeZone);",3,0,0,0,2,1,0,1,2,5,30,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,481,            } catch (ClassCastException ex) {,1,0,0,1,4,1,0,1,0,5,33,8,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,482,"                throw new IllegalArgumentException(""No date time pattern for locale: "" + locale);",1,1,0,1,2,3,0,1,2,7,81,9,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,500,"        Object key = new TimeZoneDisplayKey(tz, daylight, style, locale);",5,0,0,0,2,1,0,2,1,5,65,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,501,        String value = (String) cTimeZoneDisplayCache.get(key);,1,0,0,1,4,0,3,2,0,5,55,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,502,        if (value == null) {,1,1,0,1,3,1,0,0,0,5,20,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,504,"            value = tz.getDisplayName(daylight, style, locale);",1,0,0,0,2,0,5,0,1,4,51,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,505,"            cTimeZoneDisplayCache.put(key, value);",0,0,0,0,2,0,4,0,0,2,38,7,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,507,        return value;,1,0,0,0,0,1,0,0,0,2,13,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,516,        if (cDefaultPattern == null) {,1,1,0,1,3,1,0,0,0,5,30,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,517,            cDefaultPattern = new SimpleDateFormat().toPattern();,1,0,0,1,4,1,1,1,2,7,53,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,519,        return cDefaultPattern;,1,0,0,0,0,1,0,0,0,2,23,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,601,                break;,0,0,0,0,0,1,0,0,0,1,6,2,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,609,"                rule = new TextField(Calendar.ERA, ERAs);",4,0,0,0,2,1,0,1,2,5,41,7,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,610,                break;,0,0,0,0,0,1,0,0,0,1,6,2,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,615,                    rule = TwoDigitYearField.INSTANCE;,3,0,0,0,0,0,0,0,1,2,34,9,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,617,                break;,0,0,0,0,0,1,0,0,0,1,6,2,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,620,"                    rule = new TextField(Calendar.MONTH, months);",4,0,0,0,2,1,0,1,2,5,45,9,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,621,                } else if (tokenLen == 3) {,1,1,0,1,4,2,0,0,0,5,27,8,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,622,"                    rule = new TextField(Calendar.MONTH, shortMonths);",4,0,0,0,2,1,0,1,2,5,50,10,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,623,                } else if (tokenLen == 2) {,1,1,0,1,4,2,0,0,0,5,27,9,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,624,                    rule = TwoDigitMonthField.INSTANCE;,3,0,0,0,0,0,0,0,1,2,35,11,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,626,                    rule = UnpaddedMonthField.INSTANCE;,3,0,0,0,0,0,0,0,1,2,35,11,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,628,                break;,0,0,0,0,0,1,0,0,0,1,6,2,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,645,"                rule = selectNumberRule(Calendar.MILLISECOND, tokenLen);",3,0,0,0,2,0,2,0,2,4,56,7,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,646,                break;,0,0,0,0,0,1,0,0,0,1,6,2,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,651,"                rule = selectNumberRule(Calendar.DAY_OF_YEAR, tokenLen);",3,0,0,0,2,0,2,0,2,4,56,7,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,652,                break;,0,0,0,0,0,1,0,0,0,1,6,2,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,654,"                rule = selectNumberRule(Calendar.DAY_OF_WEEK_IN_MONTH, tokenLen);",3,0,0,0,2,0,2,0,2,4,65,7,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,655,                break;,0,0,0,0,0,1,0,0,0,1,6,2,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,657,"                rule = selectNumberRule(Calendar.WEEK_OF_YEAR, tokenLen);",3,0,0,0,2,0,2,0,2,4,57,7,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,658,                break;,0,0,0,0,0,1,0,0,0,1,6,2,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,660,"                rule = selectNumberRule(Calendar.WEEK_OF_MONTH, tokenLen);",3,0,0,0,2,0,2,0,2,4,58,7,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,661,                break;,0,0,0,0,0,1,0,0,0,1,6,2,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,666,"                rule = new TwentyFourHourField(selectNumberRule(Calendar.HOUR_OF_DAY, tokenLen));",3,0,0,0,4,1,2,1,3,6,81,7,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,667,                break;,0,0,0,0,0,1,0,0,0,1,6,2,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,669,"                rule = selectNumberRule(Calendar.HOUR, tokenLen);",3,0,0,0,2,0,2,0,2,4,49,7,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,670,                break;,0,0,0,0,0,1,0,0,0,1,6,2,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,673,"                    rule = new TimeZoneNameRule(mTimeZone, mTimeZoneForced, mLocale, TimeZone.LONG);",6,0,0,0,2,1,0,1,2,5,80,9,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,679,                if (tokenLen == 1) {,1,1,0,1,3,1,0,0,0,5,20,7,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,680,                    rule = TimeZoneNumberRule.INSTANCE_NO_COLON;,3,0,0,0,0,0,0,0,1,2,44,9,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,682,                    rule = TimeZoneNumberRule.INSTANCE_COLON;,3,0,0,0,0,0,0,0,1,2,41,9,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,684,                break;,0,0,0,0,0,1,0,0,0,1,6,2,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,694,"                throw new IllegalArgumentException(""Illegal pattern component: "" + token);",1,1,0,1,2,2,0,1,2,7,74,7,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,743,                        i++;,1,0,0,0,0,0,0,0,1,2,4,12,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,744,                        buf.append(c);,0,0,0,1,2,0,3,0,0,3,14,13,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,792,        if (obj instanceof Date) {,1,0,0,1,3,2,0,1,0,5,26,5,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,793,"            return format((Date) obj, toAppendTo);",1,0,0,1,4,1,2,1,1,7,38,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,794,        } else if (obj instanceof Calendar) {,1,0,0,1,4,3,0,1,0,5,37,6,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,795,"            return format((Calendar) obj, toAppendTo);",1,0,0,1,4,1,2,1,1,7,42,7,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,796,        } else if (obj instanceof Long) {,1,0,0,1,4,3,0,1,0,5,33,7,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,797,"            return format(((Long) obj).longValue(), toAppendTo);",1,0,0,2,8,1,3,1,1,7,52,8,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,799,"            throw new IllegalArgumentException(""Unknown class: "" +",0,1,0,0,1,3,0,1,2,5,54,8,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,812,        return format(new Date(millis));,1,0,0,2,4,2,1,1,2,7,32,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,822,        Calendar c = new GregorianCalendar(mTimeZone);,2,0,0,1,2,1,0,2,1,6,46,4,0.0,0,0
defect4j,lang,org/apache/commons/lang/time/FastDateFormat,50,823,        c.setTime(date);,0,0,0,1,2,0,3,0,0,3,16,5,0.0,0,0
