dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,mockito,org/mockito/internal/util/reflection/GenericMetadataSupport,10,74,"    protected Map<TypeVariable, Type> contextualActualTypeParameters = new HashMap<TypeVariable, Type>();
",2,0,0,1,2,1,0,12,0,15,101,2,0.03704,0
defect4j,mockito,org/mockito/internal/util/reflection/GenericMetadataSupport,10,78,"        if (!(classType instanceof ParameterizedType)) {
",2,0,0,2,5,0,0,2,0,5,48,4,0.03704,0
defect4j,mockito,org/mockito/internal/util/reflection/GenericMetadataSupport,10,79,"            return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.03704,0
defect4j,mockito,org/mockito/internal/util/reflection/GenericMetadataSupport,10,98,"        for (TypeVariable typeVariable : typeParameters) {
",4,0,0,1,3,0,0,2,0,6,50,4,0.03704,0
defect4j,mockito,org/mockito/internal/util/reflection/GenericMetadataSupport,10,101,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.03704,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,10,114,"        CreationSettings mockSettings = (CreationSettings) new MockUtil().getMockHandler(mock).getMockSettings();
",2,0,0,4,8,0,6,6,0,14,105,4,0.03704,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,10,115,"        return GenericMetadataSupport.inferFrom(mockSettings.getTypeToMock());
",0,0,0,2,4,1,8,0,0,8,70,5,0.03704,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,10,151,"        return LazyHolder.MOCKITO_CORE;
",4,0,0,0,0,1,0,0,0,4,31,5,0.03704,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,10,159,"        private static final MockitoCore MOCKITO_CORE = new MockitoCore();
",2,0,0,1,2,3,0,4,0,9,66,3,0.03704,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,10,160,"        private static final ReturnsEmptyValues DELEGATE = new ReturnsEmptyValues();
",2,0,0,1,2,3,0,4,0,9,76,3,0.03704,0
defect4j,mockito,org/mockito/internal/util/reflection/GenericMetadataSupport,10,211,"        Type genericReturnType = method.getGenericReturnType();
",2,0,0,1,2,0,4,2,0,8,55,4,0.03704,0
defect4j,mockito,org/mockito/internal/util/reflection/GenericMetadataSupport,10,214,"        if (genericReturnType instanceof Class) {
",2,0,0,1,3,0,0,2,0,4,41,5,0.03704,0
defect4j,mockito,org/mockito/internal/util/reflection/GenericMetadataSupport,10,240,"        Checks.checkNotNull(type, ""type"");
",0,0,0,1,2,0,6,0,0,7,34,5,0.03704,0
defect4j,mockito,org/mockito/internal/util/reflection/GenericMetadataSupport,10,241,"        if (type instanceof Class) {
",2,0,0,1,3,0,0,2,0,4,28,5,0.03704,0
defect4j,mockito,org/mockito/internal/util/reflection/GenericMetadataSupport,10,242,"            return new FromClassGenericMetadataSupport((Class<?>) type);
",2,0,0,2,4,1,0,4,0,6,60,7,0.03704,0
defect4j,mockito,org/mockito/internal/util/reflection/GenericMetadataSupport,10,265,"        public FromClassGenericMetadataSupport(Class<?> clazz) {
",4,0,0,1,3,1,0,2,0,7,56,3,0.03704,0
defect4j,mockito,org/mockito/internal/creation/DelegatingMethod,11,55,"            return method.equals(o);
",0,0,0,1,2,1,6,0,0,6,24,5,1,0
defect4j,mockito,org/mockito/internal/util/MockUtil,11,69,"        return isMockitoMock(mock) && getMockSettings(mock).getSpiedInstance() != null;
",0,2,0,3,6,1,10,0,0,14,79,4,0.00816,0
defect4j,mockito,org/mockito/internal/configuration/injection/scanner/MockScanner,11,76,"        return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00816,0
defect4j,mockito,org/mockito/internal/configuration/injection/scanner/MockScanner,11,72,"        } else if (isMockOrSpy(instance)) {
",0,0,0,2,6,0,4,0,0,4,35,6,0.00765,0
defect4j,mockito,org/mockito/internal/configuration/injection/scanner/MockScanner,11,86,"        return mockUtil.isMock(instance)
",0,0,0,1,2,1,6,0,0,6,32,6,0.00765,0
defect4j,mockito,org/mockito/internal/creation/CglibMockMaker,11,42,"            return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00750,0
defect4j,mockito,org/mockito/internal/creation/DelegatingMethod,11,12,"public class DelegatingMethod implements MockitoMethod {
",2,0,0,0,1,1,0,2,0,5,56,1,0.00593,0
defect4j,mockito,org/mockito/internal/creation/DelegatingMethod,11,16,"    public DelegatingMethod(Method method) {
",4,0,0,1,3,1,0,2,0,7,40,2,0.00593,0
defect4j,mockito,org/mockito/internal/creation/DelegatingMethod,11,17,"        assert method != null : ""Method cannot be null"";
",2,1,0,0,0,0,0,0,0,4,48,4,0.00593,0
defect4j,mockito,org/mockito/internal/creation/DelegatingMethod,11,18,"        this.method = method;
",4,0,0,0,0,0,0,0,0,5,21,4,0.00593,0
defect4j,mockito,org/mockito/internal/creation/DelegatingMethod,11,19,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00593,0
defect4j,mockito,org/mockito/internal/util/MockUtil,11,65,"        return isMockitoMock(mock);
",0,0,0,1,2,1,4,0,0,4,27,5,0.00567,0
defect4j,mockito,org/mockito/internal/creation/CglibMockMaker,11,41,"        if (!(mock instanceof Factory)) {
",2,0,0,2,5,0,0,2,0,5,33,4,0.00531,0
defect4j,mockito,org/mockito/internal/util/MockUtil,11,73,"        return mockMaker.getHandler(mock) != null;
",0,1,0,1,2,1,6,0,0,7,42,4,0.00531,0
defect4j,mockito,org/mockito/internal/configuration/SpyAnnotationEngine,11,49,"            if (field.isAnnotationPresent(Spy.class) && !field.isAnnotationPresent(InjectMocks.class)) {
",0,1,0,3,7,0,8,4,0,14,92,6,0.00517,0
defect4j,mockito,org/mockito/internal/configuration/injection/scanner/InjectMocksScanner,11,52,"            if (null != field.getAnnotation(InjectMocks.class)) {
",0,1,0,2,5,0,4,2,0,7,53,6,0.00517,0
defect4j,mockito,org/mockito/internal/configuration/injection/scanner/MockScanner,11,59,"            FieldReader fieldReader = new FieldReader(instance, field);
",6,0,0,1,2,0,0,4,0,10,59,6,0.00517,0
defect4j,mockito,org/mockito/internal/configuration/injection/scanner/MockScanner,11,61,"            Object mockInstance = preparedMock(fieldReader.read(), field);
",2,0,0,2,4,0,8,2,0,12,62,6,0.00517,0
defect4j,mockito,org/mockito/internal/configuration/injection/scanner/MockScanner,11,62,"            if (mockInstance != null) {
",2,1,0,1,3,0,0,0,0,3,27,6,0.00517,0
defect4j,mockito,org/mockito/internal/util/reflection/GenericMaster,12,19,"            Type actual = ((ParameterizedType) generic).getActualTypeArguments()[0];
",4,0,0,4,8,0,2,4,0,10,72,6,1,0
defect4j,mockito,org/mockito/internal/util/reflection/GenericMaster,12,20,"                return (Class) actual;
",2,0,0,1,2,1,0,2,0,4,22,7,1,0
defect4j,mockito,org/mockito/internal/util/reflection/GenericMaster,12,8,"public class GenericMaster {
",2,0,0,0,1,1,0,0,0,3,28,1,1,0
defect4j,mockito,org/mockito/internal/util/reflection/GenericMaster,12,17,"        Type generic = field.getGenericType();
",2,0,0,1,2,0,4,2,0,8,38,4,1,0
defect4j,mockito,org/mockito/internal/util/reflection/GenericMaster,12,18,"        if (generic != null && generic instanceof ParameterizedType) {
",4,2,0,1,3,0,0,2,0,8,62,4,1,0
defect4j,mockito,org/mockito/internal/util/MockCreationValidator,12,11,"public class MockCreationValidator {
",2,0,0,0,1,1,0,0,0,3,36,1,1,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,12,15,"public class ReturnsMocks implements Answer<Object>, Serializable {
",2,0,0,0,1,1,0,6,0,9,67,1,1,0
defect4j,mockito,org/mockito/internal/matchers/CapturingMatcher,12,16,"public class CapturingMatcher<T> extends ArgumentMatcher<T> implements CapturesArguments, Serializable {
",4,0,0,0,1,1,0,8,0,13,104,1,1,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,12,17,"public class ReturnsDeepStubs implements Answer<Object>, Serializable {
",2,0,0,0,1,1,0,6,0,9,71,1,1,0
defect4j,mockito,org/mockito/internal/progress/HandyReturnValues,12,17,"public class HandyReturnValues {
",2,0,0,0,1,1,0,0,0,3,32,1,1,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,12,18,"    private MockitoCore mockitoCore = new MockitoCore();
",2,0,0,1,2,1,0,4,0,7,52,2,1,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,12,19,"    private Answer<Object> delegate = new ReturnsMoreEmptyValues();
",2,0,0,1,2,1,0,6,0,9,63,2,1,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/GloballyConfiguredAnswer,12,19,"public class GloballyConfiguredAnswer implements Answer<Object>, Serializable {
",2,0,0,0,1,1,0,6,0,9,79,1,1,0
defect4j,mockito,org/mockito/internal/matchers/CapturingMatcher,12,19,"    private LinkedList<Object> arguments = new LinkedList<Object>();
",2,0,0,1,2,1,0,8,0,11,64,2,1,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,12,21,"    private Answer<Object> delegate = new ReturnsEmptyValues();
",2,0,0,1,2,1,0,6,0,9,59,2,1,0
defect4j,mockito,org/mockito/Answers,12,25,"public enum Answers {
",2,0,0,0,1,1,0,0,0,3,21,1,1,0
defect4j,mockito,org/mockito/internal/util/MockUtil,12,26,"    public MockUtil(MockCreationValidator creationValidator) {
",4,0,0,1,3,1,0,2,0,7,58,2,1,0
defect4j,mockito,org/mockito/internal/util/MockUtil,12,27,"        this.creationValidator = creationValidator;
",4,0,0,0,0,0,0,0,0,5,43,4,1,0
defect4j,mockito,org/mockito/Answers,12,27,"    RETURNS_DEFAULTS(new GloballyConfiguredAnswer()),
",2,0,0,2,4,0,0,2,0,4,49,2,1,0
defect4j,mockito,org/mockito/internal/util/MockUtil,12,28,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,1,0
defect4j,mockito,org/mockito/Answers,12,28,"    RETURNS_SMART_NULLS(new ReturnsSmartNulls()),
",2,0,0,2,4,0,0,2,0,4,45,2,1,0
defect4j,mockito,org/mockito/Answers,12,29,"    RETURNS_MOCKS(new ReturnsMocks()),
",2,0,0,2,4,0,0,2,0,4,34,2,1,0
defect4j,mockito,org/mockito/Answers,12,30,"    RETURNS_DEEP_STUBS(new ReturnsDeepStubs()),
",2,0,0,2,4,0,0,2,0,4,43,2,1,0
defect4j,mockito,org/mockito/internal/util/MockUtil,12,31,"        this(new MockCreationValidator());
",0,0,0,2,4,0,0,2,0,2,34,6,1,0
defect4j,mockito,org/mockito/Answers,12,31,"    CALLS_REAL_METHODS(new CallsRealMethods())
",2,0,0,2,4,0,0,2,0,4,42,2,1,0
defect4j,mockito,org/mockito/internal/util/MockUtil,12,32,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,1,0
defect4j,mockito,org/mockito/internal/stubbing/answers/CallsRealMethods,12,32,"public class CallsRealMethods implements Answer<Object>, Serializable {
",2,0,0,0,1,1,0,6,0,9,71,1,1,0
defect4j,mockito,org/mockito/Answers,12,36,"    private Answers(Answer<Object> implementation) {
",4,0,0,1,3,1,0,4,0,9,48,2,1,0
defect4j,mockito,org/mockito/Answers,12,37,"        this.implementation = implementation;
",4,0,0,0,0,0,0,0,0,5,37,4,1,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,12,38,"public class ReturnsSmartNulls implements Answer<Object>, Serializable {
",2,0,0,0,1,1,0,6,0,9,72,1,1,0
defect4j,mockito,org/mockito/internal/MockitoCore,12,38,"public class MockitoCore {
",2,0,0,0,1,1,0,0,0,3,26,1,1,0
defect4j,mockito,org/mockito/Mockito,13,1502,"        return times(0);
",0,0,0,1,2,1,2,0,0,2,16,5,0.11111,0
defect4j,mockito,org/mockito/Mockito,13,1139,"        return MOCKITO_CORE.verify(mock, mode);
",0,0,0,1,2,1,8,0,0,8,39,5,0.01429,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,13,174,"            return method.getReturnType().isAssignableFrom(clazz);
",0,0,0,2,4,1,8,0,0,8,54,7,0.00901,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,13,15,"        return thenAnswer(new Returns(value));
",2,0,0,2,4,1,2,2,0,6,38,5,0.00877,0
defect4j,mockito,org/mockito/internal/stubbing/answers/Returns,13,22,"        return value;
",2,0,0,0,0,1,0,0,0,2,13,4,0.00840,0
defect4j,mockito,org/mockito/internal/stubbing/answers/Returns,13,30,"        return value.getClass();
",0,0,0,1,2,1,4,0,0,4,24,5,0.00763,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,13,171,"        if (method.getReturnType().isPrimitive()) {
",0,0,0,3,7,0,6,0,0,6,43,5,0.00763,0
defect4j,mockito,org/mockito/Mockito,13,1113,"        return MOCKITO_CORE.verify(mock, times(1));
",0,0,0,2,4,1,8,0,0,8,43,5,0.00758,0
defect4j,mockito,org/mockito/internal/stubbing/answers/AnswersValidator,13,21,"            validateReturnValue((Returns) answer, invocation);
",2,0,0,2,4,0,4,2,0,8,50,7,0.00752,0
defect4j,mockito,org/mockito/internal/stubbing/answers/AnswersValidator,13,57,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00752,0
defect4j,mockito,org/mockito/internal/stubbing/answers/AnswersValidator,13,54,"        if (!answer.returnsNull() && !invocation.isValidReturnType(answer.getReturnType())) {
",0,1,0,4,9,0,12,0,0,15,85,4,0.00735,0
defect4j,mockito,org/mockito/internal/stubbing/answers/Returns,13,34,"        return value == null;
",2,1,0,0,0,1,0,0,0,3,21,4,0.00725,0
defect4j,mockito,org/mockito/internal/stubbing/answers/AnswersValidator,13,50,"        if (answer.returnsNull() && invocation.returnsPrimitive()) {
",0,1,0,3,7,0,8,0,0,9,60,4,0.00725,0
defect4j,mockito,org/mockito/internal/stubbing/answers/AnswersValidator,13,46,"        if (invocation.isVoid()) {
",0,0,0,2,5,0,4,0,0,4,26,5,0.00714,0
defect4j,mockito,org/mockito/internal/stubbing/answers/Returns,13,17,"    public Returns(Object value) {
",4,0,0,1,3,1,0,2,0,7,30,2,0.00704,0
defect4j,mockito,org/mockito/internal/stubbing/answers/Returns,13,18,"        this.value = value;
",4,0,0,0,0,0,0,0,0,5,19,4,0.00704,0
defect4j,mockito,org/mockito/internal/stubbing/answers/Returns,13,19,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00704,0
defect4j,mockito,org/mockito/internal/stubbing/OngoingStubbingImpl,13,23,"        invocationContainerImpl.addAnswer(answer);
",0,0,0,1,2,0,6,0,0,6,42,5,0.00699,0
defect4j,mockito,org/mockito/internal/stubbing/OngoingStubbingImpl,13,24,"        return new ConsecutiveStubbing<T>(invocationContainerImpl);
",2,0,0,1,2,1,0,4,0,6,59,5,0.00699,0
defect4j,mockito,org/mockito/internal/MockHandler,13,94,"            return stubbedInvocation.answer(invocation);
",0,0,0,1,2,1,6,0,0,6,44,7,0.00685,0
defect4j,mockito,org/mockito/internal/stubbing/StubbedInvocationMatcher,13,31,"            return answers.size() == 1 ? answers.peek().answer(invocation) : answers.poll().answer(invocation);
",0,1,0,5,10,1,20,0,0,21,99,7,0.00680,0
defect4j,mockito,org/mockito/internal/stubbing/ConsecutiveStubbing,13,14,"    public ConsecutiveStubbing(InvocationContainerImpl invocationContainerImpl) {
",4,0,0,1,3,1,0,2,0,7,77,2,0.00676,0
defect4j,mockito,org/mockito/internal/stubbing/ConsecutiveStubbing,13,15,"        this.invocationContainerImpl = invocationContainerImpl;
",4,0,0,0,0,0,0,0,0,5,55,4,0.00676,0
defect4j,mockito,org/mockito/internal/stubbing/ConsecutiveStubbing,13,16,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00676,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,13,46,"        addAnswer(answer, false);
",0,0,0,1,2,0,4,0,0,5,25,5,0.00667,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,13,47,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00667,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,13,179,"        return this.method.getReturnType() == Void.TYPE;
",6,1,0,1,2,1,2,0,0,9,48,4,0.00658,0
defect4j,mockito,org/mockito/internal/MockitoCore,13,66,"        return (OngoingStubbing) stub();
",0,0,0,2,4,1,2,2,0,4,32,5,0.00654,0
defect4j,mockito,org/mockito/Mockito,13,1082,"        return MOCKITO_CORE.when(methodCall);
",0,0,0,1,2,1,6,0,0,6,37,5,0.00654,0
defect4j,mockito,org/mockito/internal/MockitoCore,13,56,"        return stubbing;
",2,0,0,0,0,1,0,0,0,2,16,4,0.00633,0
defect4j,mockito,org/mockito/internal/verification/RegisteredInvocations,13,25,"        int last = invocations.size() - 1;
",2,1,0,1,2,0,4,0,0,7,34,5,0.00629,0
defect4j,mockito,org/mockito/internal/verification/RegisteredInvocations,13,26,"        invocations.remove(last);
",0,0,0,1,2,0,6,0,0,6,25,5,0.00629,0
defect4j,mockito,org/mockito/exceptions/Reporter,14,246,"            allInvocations = ""Actually, there were zero interactions with this mock.\n"";
",2,0,0,0,0,0,0,0,0,4,76,6,0.08333,0
defect4j,mockito,org/mockito/exceptions/Reporter,14,245,"        if (invocations.isEmpty()) {
",0,0,0,2,5,0,4,0,0,4,28,5,0.04545,0
defect4j,mockito,org/mockito/exceptions/Reporter,14,256,"        String message = createWantedButNotInvokedMessage(wanted);
",2,0,0,1,2,0,4,2,0,8,58,4,0.04545,0
defect4j,mockito,org/mockito/exceptions/Reporter,14,257,"        throw new WantedButNotInvoked(message + allInvocations);
",4,1,0,1,2,0,0,2,0,7,56,5,0.04545,0
defect4j,mockito,org/mockito/exceptions/verification/WantedButNotInvoked,14,15,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,0.03571,0
defect4j,mockito,org/mockito/exceptions/verification/WantedButNotInvoked,14,16,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.03571,0
defect4j,mockito,org/mockito/exceptions/Reporter,14,261,"        return join(
",0,0,0,0,1,1,2,0,0,2,12,5,0.03571,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,14,174,"            return method.getReturnType().isAssignableFrom(clazz);
",0,0,0,2,4,1,8,0,0,8,54,7,0.00901,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,14,15,"        return thenAnswer(new Returns(value));
",2,0,0,2,4,1,2,2,0,6,38,5,0.00877,0
defect4j,mockito,org/mockito/exceptions/base/MockitoAssertionError,14,17,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,0.00806,0
defect4j,mockito,org/mockito/exceptions/base/MockitoAssertionError,14,19,"        unfilteredStackTrace = getStackTrace();
",2,0,0,1,2,0,2,0,0,5,39,4,0.00806,0
defect4j,mockito,org/mockito/exceptions/base/MockitoAssertionError,14,21,"        ConditionalStackTraceFilter filter = new ConditionalStackTraceFilter();
",2,0,0,1,2,0,0,4,0,6,71,4,0.00806,0
defect4j,mockito,org/mockito/exceptions/base/MockitoAssertionError,14,22,"        filter.filter(this);
",0,0,0,1,2,0,4,0,0,4,20,5,0.00806,0
defect4j,mockito,org/mockito/exceptions/base/MockitoAssertionError,14,23,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00806,0
defect4j,mockito,org/mockito/internal/stubbing/answers/Returns,14,30,"        return value.getClass();
",0,0,0,1,2,1,4,0,0,4,24,5,0.00763,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,14,171,"        if (method.getReturnType().isPrimitive()) {
",0,0,0,3,7,0,6,0,0,6,43,5,0.00763,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,14,53,"        return invocation.toString(matchers, new PrintSettings());
",0,0,0,2,4,1,6,2,0,8,58,5,0.00758,0
defect4j,mockito,org/mockito/Mockito,14,1102,"        return MOCKITO_CORE.verify(mock, times(1));
",0,0,0,2,4,1,8,0,0,8,43,5,0.00758,0
defect4j,mockito,org/mockito/internal/stubbing/answers/AnswersValidator,14,21,"            validateReturnValue((Returns) answer, invocation);
",2,0,0,2,4,0,4,2,0,8,50,7,0.00752,0
defect4j,mockito,org/mockito/internal/stubbing/answers/AnswersValidator,14,57,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00752,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,14,134,"            return invocation;
",2,0,0,0,0,1,0,0,0,2,18,6,0.00752,0
defect4j,mockito,org/mockito/internal/stubbing/answers/AnswersValidator,14,54,"        if (!answer.returnsNull() && !invocation.isValidReturnType(answer.getReturnType())) {
",0,1,0,4,9,0,12,0,0,15,85,4,0.00735,0
defect4j,mockito,org/mockito/internal/stubbing/answers/Returns,14,34,"        return value == null;
",2,1,0,0,0,1,0,0,0,3,21,4,0.00725,0
defect4j,mockito,org/mockito/internal/stubbing/answers/AnswersValidator,14,50,"        if (answer.returnsNull() && invocation.returnsPrimitive()) {
",0,1,0,3,7,0,8,0,0,9,60,4,0.00725,0
defect4j,mockito,org/mockito/internal/stubbing/answers/AnswersValidator,14,46,"        if (invocation.isVoid()) {
",0,0,0,2,5,0,4,0,0,4,26,5,0.00714,0
defect4j,mockito,org/mockito/internal/stubbing/answers/Returns,14,17,"    public Returns(Object value) {
",4,0,0,1,3,1,0,2,0,7,30,2,0.00704,0
defect4j,mockito,org/mockito/internal/stubbing/answers/Returns,14,18,"        this.value = value;
",4,0,0,0,0,0,0,0,0,5,19,4,0.00704,0
defect4j,mockito,org/mockito/internal/stubbing/answers/Returns,14,19,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00704,0
defect4j,mockito,org/mockito/internal/runners/util/RunnerProvider,15,12,"public class RunnerProvider {
",2,0,0,0,1,1,0,0,0,3,29,1,0.14286,0
defect4j,mockito,org/mockito/internal/runners/RunnerFactory,15,17,"    RunnerFactory(RunnerProvider runnerProvider) {
",4,0,0,1,3,0,0,2,0,6,46,2,0.14286,0
defect4j,mockito,org/mockito/internal/runners/util/FrameworkUsageValidator,15,17,"    public FrameworkUsageValidator(RunNotifier notifier) {
",4,0,0,1,3,1,0,2,0,7,54,2,0.14286,0
defect4j,mockito,org/mockito/internal/runners/RunnerFactory,15,18,"        this.runnerProvider = runnerProvider;
",4,0,0,0,0,0,0,0,0,5,37,4,0.14286,0
defect4j,mockito,org/mockito/internal/runners/util/RunnerProvider,15,18,"            Class.forName(""org.junit.runners.BlockJUnit4ClassRunner"");
",0,0,0,1,2,0,4,0,0,5,58,7,0.14286,0
defect4j,mockito,org/mockito/internal/runners/util/FrameworkUsageValidator,15,18,"        this.notifier = notifier;
",4,0,0,0,0,0,0,0,0,5,25,4,0.14286,0
defect4j,mockito,org/mockito/internal/runners/RunnerFactory,15,19,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.14286,0
defect4j,mockito,org/mockito/internal/runners/util/RunnerProvider,15,19,"            hasJUnit45OrHigher = true;
",2,0,0,0,0,0,0,0,0,4,26,6,0.14286,0
defect4j,mockito,org/mockito/internal/runners/util/FrameworkUsageValidator,15,19,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.14286,0
defect4j,mockito,org/mockito/internal/runners/util/RunnerProvider,15,22,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.14286,0
defect4j,mockito,org/mockito/internal/runners/JUnit45AndHigherRunnerImpl,15,22,"    public JUnit45AndHigherRunnerImpl(Class<?> klass) throws InitializationError {
",6,0,0,1,3,1,0,2,0,9,78,2,0.14286,0
defect4j,mockito,org/mockito/internal/runners/RunnerFactory,15,22,"        this(new RunnerProvider());
",0,0,0,2,4,0,0,2,0,2,27,6,0.14286,0
defect4j,mockito,org/mockito/internal/runners/util/RunnerProvider,15,23,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.14286,0
defect4j,mockito,org/mockito/internal/runners/JUnit45AndHigherRunnerImpl,15,23,"        runner = new BlockJUnit4ClassRunner(klass) {
",4,0,0,1,3,0,0,2,0,7,44,4,0.14286,0
defect4j,mockito,org/mockito/internal/runners/util/FrameworkUsageValidator,15,23,"        super.testFinished(description);
",4,0,0,1,2,0,0,0,0,4,32,5,0.14286,0
defect4j,mockito,org/mockito/internal/runners/RunnerFactory,15,23,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.14286,0
defect4j,mockito,org/mockito/internal/runners/util/FrameworkUsageValidator,15,25,"            Mockito.validateMockitoUsage();
",0,0,0,1,2,0,4,0,0,4,31,7,0.14286,0
defect4j,mockito,org/mockito/internal/runners/util/RunnerProvider,15,26,"        return hasJUnit45OrHigher;
",2,0,0,0,0,1,0,0,0,2,26,4,0.14286,0
defect4j,mockito,org/mockito/internal/runners/RunnerFactory,15,27,"            if (runnerProvider.isJUnit45OrHigherAvailable()) {
",0,0,0,2,5,0,4,0,0,4,50,7,0.14286,0
defect4j,mockito,org/mockito/internal/runners/JUnit45AndHigherRunnerImpl,15,27,"                MockitoAnnotations.initMocks(target);
",0,0,0,1,2,0,6,0,0,6,37,11,0.14286,0
defect4j,mockito,org/mockito/internal/runners/RunnerFactory,15,28,"                return runnerProvider.newInstance(""org.mockito.internal.runners.JUnit45AndHigherRunnerImpl"", klass);
",0,0,0,1,2,1,6,0,0,7,100,9,0.14286,0
defect4j,mockito,org/mockito/internal/runners/util/FrameworkUsageValidator,15,28,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.14286,0
defect4j,mockito,org/mockito/internal/runners/JUnit45AndHigherRunnerImpl,15,28,"                return super.withBefores(method, target, statement);
",8,0,0,1,2,1,0,0,0,8,52,11,0.14286,0
defect4j,mockito,org/mockito/internal/runners/util/FrameworkUsageValidator,15,29,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.14286,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,16,27,"        return returnValueFor(invocation.getMethod().getReturnType());
",0,0,0,3,6,1,8,0,0,8,62,5,1.00000,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,16,36,"        return mockitoCore.mock(clazz, new MockSettingsImpl().defaultAnswer(this), false);
",0,0,0,3,6,1,8,2,0,11,82,5,0.50000,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,16,32,"        if (!ClassImposterizer.INSTANCE.canImposterise(clazz)) {
",4,0,0,2,5,0,4,0,0,9,56,4,0.33333,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,16,22,"        Object ret = delegate.answer(invocation);
",2,0,0,1,2,0,6,2,0,10,41,4,0.25000,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,16,23,"        if (ret != null) {
",2,1,0,1,3,0,0,0,0,3,18,4,0.25000,0
defect4j,mockito,org/mockito/internal/MockitoCore,16,32,"    public <T> T mock(Class<T> classToMock, MockSettings mockSettings, boolean shouldResetOngoingStubbing) { return mock(classToMock, mockSettings); }
",10,0,0,3,6,2,6,8,0,25,146,2,0.25000,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,16,65,"            mockedType = ClassWithSuperclassToWorkAroundCglibBug.class;
",2,0,0,0,0,0,0,2,0,5,59,6,0.25000,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,16,69,"        return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.14286,0
defect4j,mockito,org/mockito/exceptions/misusing/MissingMethodInvocationException,16,14,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,0.11111,0
