dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginRegistry,5,12,"    private final MockMaker mockMaker
",2,0,0,0,0,2,0,2,0,6,33,2,0.04167,0
defect4j,mockito,org/mockito/internal/util/ObjectMethodsGuru,5,13,"public class ObjectMethodsGuru implements Serializable {
",2,0,0,0,1,1,0,2,0,5,56,1,0.04167,0
defect4j,mockito,org/mockito/internal/progress/HandyReturnValues,6,48,"        return new LinkedList();
",0,0,0,1,2,1,0,2,0,2,24,6,1.00000,0
defect4j,mockito,org/mockito/Matchers,6,373,"        return reportMatcher(Any.ANY).returnSet();
",4,0,0,2,4,1,4,0,0,8,42,5,0.66667,0
defect4j,mockito,org/mockito/Matchers,6,407,"        return reportMatcher(Any.ANY).returnMap();
",4,0,0,2,4,1,4,0,0,8,42,5,0.66667,0
defect4j,mockito,org/mockito/Matchers,6,442,"        return reportMatcher(Any.ANY).returnList();
",4,0,0,2,4,1,4,0,0,8,43,5,0.66667,0
defect4j,mockito,org/mockito/internal/progress/HandyReturnValues,6,44,"        return new HashMap();
",0,0,0,1,2,1,0,2,0,2,21,6,0.57143,0
defect4j,mockito,org/mockito/internal/progress/HandyReturnValues,6,52,"        return new HashSet();
",0,0,0,1,2,1,0,2,0,2,21,6,0.57143,0
defect4j,mockito,org/mockito/Matchers,6,339,"        return reportMatcher(Any.ANY).returnList();
",4,0,0,2,4,1,4,0,0,8,43,5,0.50000,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,6,134,"                    ((CapturesArguments) m).captureFrom(invocation.getRawArguments()[position]);
",2,0,1,5,10,0,6,2,0,12,76,11,0.33108,0
defect4j,mockito,org/mockito/internal/stubbing/answers/MethodInfo,6,41,"            return method.getReturnType().isAssignableFrom(clazz);
",0,0,0,2,4,1,8,0,0,8,54,7,0.31818,0
defect4j,mockito,org/mockito/internal/matchers/LocalizedMatcher,6,62,"        if (actualMatcher instanceof CapturesArguments) {
",2,0,0,1,3,0,0,2,0,4,49,5,0.31613,0
defect4j,mockito,org/mockito/internal/matchers/LocalizedMatcher,6,65,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.31613,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,6,126,"                if(isVariableArgument(invocation, position) && isVarargMatcher(m)) {
",0,1,0,3,7,0,10,0,0,11,68,8,0.31013,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,6,149,"        return invocation.getRawArguments().length - 1 == position
",4,2,0,1,2,1,4,0,0,10,58,7,0.31013,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,6,18,"        return thenAnswer(new Returns(value));
",2,0,0,2,4,1,2,2,0,6,38,5,0.29878,0
defect4j,mockito,org/mockito/internal/matchers/LocalizedMatcher,6,32,"        return actualMatcher.matches(item);
",0,0,0,1,2,1,6,0,0,6,35,5,0.29518,0
defect4j,mockito,org/mockito/internal/stubbing/answers/Returns,6,22,"        return value;
",2,0,0,0,0,1,0,0,0,2,13,4,0.28824,0
defect4j,mockito,org/mockito/internal/invocation/InvocationImpl,6,105,"        return this.rawArguments;
",2,0,0,0,0,1,0,0,0,2,25,5,0.27374,0
defect4j,mockito,org/mockito/Matchers,6,879,"        return MOCKING_PROGRESS.getArgumentMatcherStorage().reportMatcher(matcher);
",0,0,0,2,4,1,8,0,0,8,75,5,0.26344,0
defect4j,mockito,org/mockito/internal/stubbing/answers/Returns,6,30,"        return value.getClass();
",0,0,0,1,2,1,4,0,0,4,24,5,0.25654,0
defect4j,mockito,org/mockito/internal/stubbing/answers/AnswersValidator,6,22,"            validateReturnValue((Returns) answer, methodInfo);
",2,0,0,2,4,0,4,2,0,8,50,7,0.25521,0
defect4j,mockito,org/mockito/internal/invocation/MatchersBinder,6,32,"            int recordedMatchersSize = lastMatchers.size();
",2,0,0,1,2,0,4,0,0,6,47,7,0.25521,0
defect4j,mockito,org/mockito/internal/invocation/MatchersBinder,6,33,"            int expectedMatchersSize = invocation.getArguments().length;
",4,0,0,1,2,0,4,0,0,8,60,7,0.25521,0
defect4j,mockito,org/mockito/internal/invocation/MatchersBinder,6,34,"            if (expectedMatchersSize != recordedMatchersSize) {
",4,1,0,1,3,0,0,0,0,5,51,6,0.25521,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,6,44,"        List<LocalizedMatcher> matchers = new ArrayList<LocalizedMatcher>(matcherStack);
",4,0,0,1,2,0,0,8,0,12,80,4,0.25521,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,6,45,"        matcherStack.clear();
",0,0,0,1,2,0,4,0,0,4,21,5,0.25521,0
defect4j,mockito,org/mockito/internal/handler/InvocationNotifierHandler,7,41,"        } catch (Throwable t){
",2,0,0,1,4,0,0,2,0,4,22,6,1.00000,0
defect4j,mockito,org/mockito/internal/handler/InvocationNotifierHandler,7,42,"            notifyMethodCallException(invocation, t);
",0,0,0,1,2,0,6,0,0,6,41,8,1.00000,0
defect4j,mockito,org/mockito/internal/handler/InvocationNotifierHandler,7,43,"            throw t;
",2,0,0,0,0,0,0,0,0,2,8,7,1.00000,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,7,59,"        return GLOBAL_CONFIGURATION.get().cleansStackTrace();
",0,0,0,2,4,1,6,0,0,6,53,5,1.00000,0
defect4j,mockito,org/mockito/internal/handler/InvocationNotifierHandler,7,59,"		for (InvocationListener listener : invocationListeners) {
",4,0,0,1,3,0,0,2,0,6,57,4,1.00000,0
defect4j,mockito,org/mockito/internal/handler/InvocationNotifierHandler,7,66,"	}
",0,0,0,0,1,0,0,0,0,0,1,3,1.00000,0
defect4j,mockito,org/mockito/internal/util/reflection/GenericMetadataSupport,7,392,"                return (Class<?>) type;
",2,0,0,1,2,1,0,2,0,4,23,8,0.12500,0
defect4j,mockito,org/mockito/internal/util/reflection/GenericMetadataSupport,7,430,"            List<Type> extraInterfaces = extraInterfaces();
",2,0,0,1,2,0,2,4,0,8,47,5,0.12500,0
defect4j,mockito,org/mockito/internal/util/reflection/GenericMetadataSupport,7,431,"            List<Class<?>> rawExtraInterfaces = new ArrayList<Class<?>>();
",2,0,0,1,2,0,0,8,0,10,62,5,0.12500,0
defect4j,mockito,org/mockito/internal/util/reflection/GenericMetadataSupport,7,432,"            for (Type extraInterface : extraInterfaces) {
",4,0,0,1,3,0,0,2,0,6,45,5,0.12500,0
defect4j,mockito,org/mockito/internal/util/reflection/GenericMetadataSupport,7,439,"            return rawExtraInterfaces.toArray(new Class[rawExtraInterfaces.size()]);
",0,0,0,3,6,1,8,2,0,10,72,6,0.12500,0
defect4j,mockito,org/mockito/internal/util/reflection/GenericMetadataSupport,7,414,"                return Arrays.asList(((BoundedType) type).interfaceBounds());
",2,0,0,4,8,1,6,2,0,10,61,8,0.11111,0
defect4j,mockito,org/mockito/internal/util/reflection/GenericMetadataSupport,7,451,"                Type actualFirstBound = extractActualBoundedTypeOf(((BoundedType) type).firstBound());
",4,0,0,4,8,0,4,4,0,12,86,7,0.11111,0
defect4j,mockito,org/mockito/internal/util/reflection/GenericMetadataSupport,7,452,"                if (!(actualFirstBound instanceof BoundedType)) {
",2,0,0,2,5,0,0,2,0,5,49,7,0.11111,0
defect4j,mockito,org/mockito/internal/util/reflection/GenericMetadataSupport,7,453,"                    return type; // avoid going one step further, ie avoid : O(TypeVar) -> K(TypeVar) -> Some ParamType
",2,0,0,2,4,1,0,0,0,2,99,9,0.11111,0
defect4j,mockito,org/mockito/internal/creation/cglib/ClassImposterizer,7,106,"            enhancer.setSuperclass(Object.class);
",0,0,0,1,2,0,4,2,0,6,37,7,0.10000,0
defect4j,mockito,org/mockito/internal/creation/cglib/ClassImposterizer,7,107,"            enhancer.setInterfaces(allMockedTypes);
",0,0,0,1,2,0,6,0,0,6,39,7,0.10000,0
defect4j,mockito,org/mockito/internal/util/reflection/GenericMetadataSupport,7,398,"                return extractRawTypeOf(((BoundedType) type).firstBound());
",2,0,0,4,8,1,4,2,0,8,59,8,0.10000,0
defect4j,mockito,org/mockito/internal/util/reflection/GenericMetadataSupport,8,184,"            TypeVariable typeVariable = (TypeVariable) type;
",4,0,0,1,2,0,0,4,0,8,48,6,0.12500,0
defect4j,mockito,org/mockito/exceptions/Reporter,9,583,"        throw new MockitoException(join(
",0,0,0,0,2,0,2,2,0,4,32,5,1,0
defect4j,mockito,org/mockito/Mockito,9,1405,"        return MOCKITO_CORE.mock(classToSpy, withSettings()
",0,0,0,1,3,1,8,0,0,8,51,5,1,0
defect4j,mockito,org/mockito/internal/creation/instance/ConstructorInstantiator,9,15,"            return noArgConstructor(cls);
",0,0,0,1,2,1,4,0,0,4,29,7,0.80000,0
defect4j,mockito,org/mockito/internal/creation/instance/ConstructorInstantiator,9,55,"            return cls.newInstance();
",0,0,0,1,2,1,4,0,0,4,25,7,0.80000,0
defect4j,mockito,org/mockito/internal/creation/instance/ConstructorInstantiator,9,14,"        if (outerClassInstance == null) {
",2,1,0,1,3,0,0,0,0,3,33,4,0.57143,0
defect4j,mockito,org/mockito/internal/creation/instance/ConstructorInstantiator,9,9,"    public ConstructorInstantiator(Object outerClassInstance) {
",4,0,0,1,3,1,0,2,0,7,59,2,0.50000,0
defect4j,mockito,org/mockito/internal/creation/instance/ConstructorInstantiator,9,10,"        this.outerClassInstance = outerClassInstance;
",4,0,0,0,0,0,0,0,0,5,45,4,0.50000,0
defect4j,mockito,org/mockito/internal/creation/instance/InstantiatorProvider,9,11,"            return new ConstructorInstantiator(settings.getOuterClassInstance());
",0,0,0,2,4,1,4,2,0,6,69,7,0.50000,0
defect4j,mockito,org/mockito/internal/creation/instance/ConstructorInstantiator,9,11,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.50000,0
defect4j,mockito,org/mockito/internal/creation/settings/CreationSettings,9,110,"        return outerClassInstance;
",2,0,0,0,0,1,0,0,0,2,26,4,0.50000,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,9,98,"        this.useConstructor = true;
",2,0,0,0,0,0,0,0,0,4,27,4,0.44444,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,9,99,"        return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.44444,0
defect4j,mockito,org/mockito/internal/invocation/realmethod/CleanTraceRealMethod,9,31,"        } catch (Throwable t) {
",2,0,0,1,4,0,0,2,0,4,23,6,0.25000,0
defect4j,mockito,org/mockito/internal/invocation/realmethod/CleanTraceRealMethod,9,32,"            new ConditionalStackTraceFilter().filter(t);
",0,0,0,2,4,0,4,2,0,6,44,8,0.25000,0
defect4j,mockito,org/mockito/internal/invocation/realmethod/CleanTraceRealMethod,9,33,"            throw t;
",2,0,0,0,0,0,0,0,0,2,8,7,0.25000,0
defect4j,mockito,org/mockito/internal/creation/DelegatingMethod,9,46,"        return (method.getModifiers() & Modifier.ABSTRACT) != 0;
",4,2,0,2,4,1,4,0,0,10,56,4,0.20455,0
defect4j,mockito,org/mockito/internal/invocation/InvocationImpl,9,109,"        if (method.isAbstract()) {
",0,0,0,2,5,0,4,0,0,4,26,5,0.18000,0
defect4j,mockito,org/mockito/exceptions/base/MockitoException,9,34,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,0.04500,0
defect4j,mockito,org/mockito/exceptions/base/MockitoException,9,35,"        filterStackTrace();
",0,0,0,1,2,0,2,0,0,2,19,5,0.04500,0
defect4j,mockito,org/mockito/exceptions/base/MockitoException,9,36,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.04500,0
defect4j,mockito,org/mockito/exceptions/base/MockitoException,9,39,"        unfilteredStackTrace = getStackTrace();
",2,0,0,1,2,0,2,0,0,5,39,4,0.04286,0
defect4j,mockito,org/mockito/exceptions/base/MockitoException,9,41,"        ConditionalStackTraceFilter filter = new ConditionalStackTraceFilter();
",2,0,0,1,2,0,0,4,0,6,71,4,0.04286,0
defect4j,mockito,org/mockito/exceptions/Reporter,10,760,"        throw new MockitoException(join(
",0,0,0,0,2,0,2,2,0,4,32,5,0.50000,0
defect4j,mockito,org/mockito/internal/util/reflection/GenericMetadataSupport,10,215,"            return new NotGenericReturnTypeSupport(genericReturnType);
",2,0,0,1,2,1,0,2,0,4,58,7,0.04762,0
defect4j,mockito,org/mockito/internal/util/reflection/GenericMetadataSupport,10,480,"        public NotGenericReturnTypeSupport(Type genericReturnType) {
",4,0,0,1,3,1,0,2,0,7,60,3,0.04762,0
defect4j,mockito,org/mockito/internal/util/reflection/GenericMetadataSupport,10,481,"            returnType = (Class<?>) genericReturnType;
",4,0,0,1,2,0,0,2,0,7,42,5,0.04762,0
defect4j,mockito,org/mockito/internal/util/reflection/GenericMetadataSupport,10,482,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.04762,0
defect4j,mockito,org/mockito/internal/util/reflection/GenericMetadataSupport,10,486,"            return returnType;
",2,0,0,0,0,1,0,0,0,2,18,5,0.04762,0
defect4j,mockito,org/mockito/internal/util/reflection/GenericMetadataSupport,10,162,"        return new Class[0];
",0,0,0,1,2,1,0,2,0,2,20,7,0.04348,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,10,59,"        InternalMockHandler<Object> handler = new MockUtil().getMockHandler(invocation.getMock());
",2,0,0,3,6,0,6,6,0,14,90,4,0.03846,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,10,60,"        InvocationContainerImpl container = (InvocationContainerImpl) handler.getInvocationContainer();
",2,0,0,2,4,0,4,4,0,10,95,4,0.03846,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,10,63,"        for (StubbedInvocationMatcher stubbedInvocationMatcher : container.getStubbedInvocations()) {
",2,0,0,2,5,0,4,2,0,8,93,4,0.03846,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,10,95,"        MockSettings mockSettings = returnTypeGenericMetadata.hasRawExtraInterfaces() ?
",2,0,0,1,2,0,4,2,0,8,79,4,0.03846,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,10,99,"        return mockSettings.serializable()
",0,0,0,1,2,1,4,0,0,4,34,6,0.03846,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,10,105,"        return new ReturnsDeepStubsSerializationFallback(returnTypeGenericMetadata);
",2,0,0,1,2,1,0,2,0,4,76,5,0.03846,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,10,123,"        public ReturnsDeepStubsSerializationFallback(GenericMetadataSupport returnTypeGenericMetadata) {
",4,0,0,1,3,1,0,2,0,7,96,3,0.03846,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,10,124,"            this.returnTypeGenericMetadata = returnTypeGenericMetadata;
",4,0,0,0,0,0,0,0,0,5,59,5,0.03846,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,10,125,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.03846,0
defect4j,mockito,org/mockito/internal/util/reflection/GenericMetadataSupport,10,169,"        return rawExtraInterfaces().length > 0;
",2,1,0,1,2,1,2,0,0,5,39,4,0.03846,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,10,47,"        GenericMetadataSupport returnTypeGenericMetadata =
",2,0,0,0,0,0,0,2,0,4,50,4,0.03704,0
defect4j,mockito,org/mockito/internal/creation/DelegatingMethod,11,55,"            return method.equals(o);
",0,0,0,1,2,1,6,0,0,6,24,5,1,0
defect4j,mockito,org/mockito/internal/util/MockUtil,11,69,"        return isMockitoMock(mock) && getMockSettings(mock).getSpiedInstance() != null;
",0,2,0,3,6,1,10,0,0,14,79,4,0.00816,0
defect4j,mockito,org/mockito/internal/configuration/injection/scanner/MockScanner,11,76,"        return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00816,0
defect4j,mockito,org/mockito/internal/configuration/injection/scanner/MockScanner,11,72,"        } else if (isMockOrSpy(instance)) {
",0,0,0,2,6,0,4,0,0,4,35,6,0.00765,0
defect4j,mockito,org/mockito/internal/configuration/injection/scanner/MockScanner,11,86,"        return mockUtil.isMock(instance)
",0,0,0,1,2,1,6,0,0,6,32,6,0.00765,0
defect4j,mockito,org/mockito/internal/creation/CglibMockMaker,11,42,"            return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00750,0
defect4j,mockito,org/mockito/internal/creation/DelegatingMethod,11,12,"public class DelegatingMethod implements MockitoMethod {
",2,0,0,0,1,1,0,2,0,5,56,1,0.00593,0
defect4j,mockito,org/mockito/internal/creation/DelegatingMethod,11,16,"    public DelegatingMethod(Method method) {
",4,0,0,1,3,1,0,2,0,7,40,2,0.00593,0
defect4j,mockito,org/mockito/internal/creation/DelegatingMethod,11,17,"        assert method != null : ""Method cannot be null"";
",2,1,0,0,0,0,0,0,0,4,48,4,0.00593,0
defect4j,mockito,org/mockito/internal/util/reflection/GenericMaster,12,19,"            Type actual = ((ParameterizedType) generic).getActualTypeArguments()[0];
",4,0,0,4,8,0,2,4,0,10,72,6,1,0
defect4j,mockito,org/mockito/internal/util/reflection/GenericMaster,12,20,"                return (Class) actual;
",2,0,0,1,2,1,0,2,0,4,22,7,1,0
defect4j,mockito,org/mockito/internal/util/reflection/GenericMaster,12,8,"public class GenericMaster {
",2,0,0,0,1,1,0,0,0,3,28,1,1,0
defect4j,mockito,org/mockito/internal/util/reflection/GenericMaster,12,17,"        Type generic = field.getGenericType();
",2,0,0,1,2,0,4,2,0,8,38,4,1,0
defect4j,mockito,org/mockito/internal/util/reflection/GenericMaster,12,18,"        if (generic != null && generic instanceof ParameterizedType) {
",4,2,0,1,3,0,0,2,0,8,62,4,1,0
defect4j,mockito,org/mockito/internal/util/MockCreationValidator,12,11,"public class MockCreationValidator {
",2,0,0,0,1,1,0,0,0,3,36,1,1,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,12,15,"public class ReturnsMocks implements Answer<Object>, Serializable {
",2,0,0,0,1,1,0,6,0,9,67,1,1,0
defect4j,mockito,org/mockito/internal/matchers/CapturingMatcher,12,16,"public class CapturingMatcher<T> extends ArgumentMatcher<T> implements CapturesArguments, Serializable {
",4,0,0,0,1,1,0,8,0,13,104,1,1,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsDeepStubs,12,17,"public class ReturnsDeepStubs implements Answer<Object>, Serializable {
",2,0,0,0,1,1,0,6,0,9,71,1,1,0
defect4j,mockito,org/mockito/internal/progress/HandyReturnValues,12,17,"public class HandyReturnValues {
",2,0,0,0,1,1,0,0,0,3,32,1,1,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,12,18,"    private MockitoCore mockitoCore = new MockitoCore();
",2,0,0,1,2,1,0,4,0,7,52,2,1,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,12,19,"    private Answer<Object> delegate = new ReturnsMoreEmptyValues();
",2,0,0,1,2,1,0,6,0,9,63,2,1,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/GloballyConfiguredAnswer,12,19,"public class GloballyConfiguredAnswer implements Answer<Object>, Serializable {
",2,0,0,0,1,1,0,6,0,9,79,1,1,0
defect4j,mockito,org/mockito/internal/matchers/CapturingMatcher,12,19,"    private LinkedList<Object> arguments = new LinkedList<Object>();
",2,0,0,1,2,1,0,8,0,11,64,2,1,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter,19,27,"				if (field.getName().equals(mockUtil.getMockName(mock).toString())) {
",0,0,0,5,11,0,14,0,0,14,68,9,0.05263,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter,19,28,"					mockNameMatches.add(mock);
",0,0,0,1,2,0,6,0,0,6,26,11,0.05263,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter,19,30,"			}
",0,0,0,0,1,0,0,0,0,0,1,3,0.05263,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter,19,31,"			return next.filterCandidate(mockNameMatches, field,
",0,0,0,0,1,1,8,0,0,8,51,7,0.05263,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,19,65,"            Object mock = invocation.getMock();
",2,0,0,1,2,0,4,2,0,8,35,6,0.05263,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,19,66,"            MockName name = mockUtil.getMockName(mock);
",2,0,0,1,2,0,6,2,0,10,43,6,0.05263,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,19,67,"            if (name.isDefault()) {
",0,0,0,2,5,0,4,0,0,4,23,7,0.05263,0
defect4j,mockito,org/mockito/internal/util/MockUtil,19,44,"        InternalMockHandler oldHandler = (InternalMockHandler) getMockHandler(mock);
",2,0,0,2,4,0,4,4,0,10,76,4,0.04545,0
defect4j,mockito,org/mockito/internal/util/MockUtil,19,45,"        MockCreationSettings settings = oldHandler.getMockSettings();
",2,0,0,1,2,0,4,2,0,8,61,4,0.04545,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,20,98,"        this.useConstructor = true;
",2,0,0,0,0,0,0,0,0,4,27,4,1,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,20,99,"        return this;
",0,0,0,0,0,1,0,0,0,0,12,3,1,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,20,103,"        this.outerClassInstance = outerClassInstance;
",4,0,0,0,0,0,0,0,0,5,45,4,1,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,20,104,"        return this;
",0,0,0,0,0,1,0,0,0,0,12,3,1,0
defect4j,mockito,org/mockito/internal/stubbing/answers/CallsRealMethods,20,42,"        return invocation.callRealMethod();
",0,0,0,1,2,1,4,0,0,4,35,5,0.52083,0
defect4j,mockito,org/mockito/internal/creation/bytebuddy/InterceptedInvocation,20,121,"        return superMethod.invoke();
",0,0,0,1,2,1,4,0,0,4,28,5,0.52083,0
defect4j,mockito,org/mockito/internal/creation/bytebuddy/InterceptedInvocation,20,184,"                    return callable.call();
",0,0,0,1,2,1,4,0,0,4,23,9,0.52083,0
defect4j,mockito,org/mockito/internal/stubbing/answers/CallsRealMethods,20,39,"    	if (Modifier.isAbstract(invocation.getMethod().getModifiers())) {
",0,0,0,4,9,0,10,0,0,10,65,5,0.51020,0
defect4j,mockito,org/mockito/internal/creation/bytebuddy/InterceptedInvocation,20,178,"                return true;
",0,0,0,0,0,1,0,0,0,1,12,6,0.50000,0
defect4j,mockito,org/mockito/internal/creation/bytebuddy/InterceptedInvocation,20,118,"        if (!superMethod.isInvokable()) {
",0,0,0,2,5,0,4,0,0,5,33,4,0.49020,0
defect4j,mockito,org/mockito/Mockito,20,1401,"        return MOCKITO_CORE.mock(classToSpy, withSettings()
",0,0,0,1,3,1,8,0,0,8,51,5,0.36364,0
defect4j,mockito,org/mockito/internal/configuration/SpyAnnotationEngine,20,117,"            return Mockito.mock(type, settings.useConstructor());
",0,0,0,2,4,1,10,0,0,10,53,7,0.23529,0
defect4j,mockito,org/mockito/internal/configuration/SpyAnnotationEngine,20,67,"                        field.set(testInstance, newSpyInstance(testInstance, field));
",0,0,0,2,4,0,12,0,0,12,61,14,0.18182,0
defect4j,mockito,org/mockito/internal/configuration/SpyAnnotationEngine,20,85,"        MockSettings settings = withSettings()
",2,0,0,1,2,0,2,2,0,6,38,4,0.18182,0
defect4j,mockito,org/mockito/internal/configuration/SpyAnnotationEngine,20,88,"        Class<?> type = field.getType();
",2,0,0,1,2,0,4,2,0,8,32,4,0.18182,0
defect4j,mockito,org/mockito/internal/configuration/SpyAnnotationEngine,20,89,"        if (type.isInterface()) {
",0,0,0,2,5,0,4,0,0,4,25,5,0.18182,0
defect4j,mockito,org/mockito/internal/configuration/SpyAnnotationEngine,20,92,"        if (!Modifier.isStatic(type.getModifiers())) {
",0,0,0,3,7,0,8,0,0,9,46,4,0.18182,0
defect4j,mockito,org/mockito/internal/configuration/SpyAnnotationEngine,20,107,"            constructor = type.getDeclaredConstructor();
",2,0,0,1,2,0,4,0,0,7,44,6,0.18182,0
defect4j,mockito,org/mockito/internal/configuration/SpyAnnotationEngine,20,110,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.18182,0
defect4j,mockito,org/mockito/internal/configuration/SpyAnnotationEngine,20,112,"        if (Modifier.isPrivate(constructor.getModifiers())) {
",0,0,0,3,7,0,8,0,0,8,53,5,0.18182,0
defect4j,mockito,org/mockito/internal/configuration/SpyAnnotationEngine,20,100,"                return Mockito.mock(type, settings
",0,0,0,0,1,1,8,0,0,8,34,9,0.14286,0
defect4j,mockito,org/mockito/internal/creation/bytebuddy/MockMethodInterceptor,20,45,"        return doIntercept(
",0,0,0,0,1,1,2,0,0,2,19,5,0.13089,0
defect4j,mockito,org/mockito/internal/creation/bytebuddy/InterceptedInvocation,20,172,"            public FromCallable(Callable<?> callable) {
",4,0,0,1,3,1,0,2,0,7,43,4,0.12887,0
defect4j,mockito,org/mockito/internal/creation/instance/ConstructorInstantiator,21,17,"        return withOuterClass(cls);
",0,0,0,1,2,1,4,0,0,4,27,5,1.00000,0
defect4j,mockito,org/mockito/internal/creation/instance/ConstructorInstantiator,21,24,"            Constructor<T> c = cls.getDeclaredConstructor(outerClassInstance.getClass());
",2,0,0,2,4,0,8,4,0,14,77,6,1.00000,0
defect4j,mockito,org/mockito/internal/creation/instance/ConstructorInstantiator,21,25,"            return c.newInstance(outerClassInstance);
",0,0,0,1,2,1,6,0,0,6,41,7,1.00000,0
defect4j,mockito,org/mockito/internal/creation/instance/ConstructorInstantiator,21,26,"        } catch (Exception e) {
",2,0,0,1,4,0,0,2,0,4,23,6,1.00000,0
defect4j,mockito,org/mockito/internal/creation/instance/ConstructorInstantiator,21,27,"            throw paramsException(cls, e);
",0,0,0,1,2,0,6,0,0,6,30,8,1.00000,0
defect4j,mockito,org/mockito/internal/creation/instance/ConstructorInstantiator,21,32,"        return new InstantationException(""Unable to create mock instance of '""
",0,0,0,0,1,1,0,2,0,3,70,5,1.00000,0
defect4j,mockito,org/mockito/internal/creation/instance/InstantationException,21,6,"        super(message, cause);
",4,0,0,1,2,0,0,0,0,4,22,4,0.33333,0
defect4j,mockito,org/mockito/internal/creation/instance/InstantationException,21,7,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.33333,0
defect4j,mockito,org/mockito/internal/creation/instance/ConstructorInstantiator,21,14,"        if (outerClassInstance == null) {
",2,1,0,1,3,0,0,0,0,3,33,4,0.11111,0
defect4j,mockito,org/mockito/internal/matchers/Equality,22,16,"            return isArray(o2) && areArraysEqual(o1, o2);
",0,1,0,2,4,1,10,0,0,11,45,7,0.33333,0
defect4j,mockito,org/mockito/internal/matchers/Equality,22,23,"        return areArrayLengthsEqual(o1, o2)
",0,0,0,1,2,1,6,0,0,6,35,6,0.33333,0
defect4j,mockito,org/mockito/internal/matchers/Equality,22,28,"        return Array.getLength(o1) == Array.getLength(o2);
",0,1,0,2,4,1,12,0,0,13,50,4,0.33333,0
defect4j,mockito,org/mockito/internal/matchers/Equality,22,32,"        for (int i = 0; i < Array.getLength(o1); i++) {
",6,1,0,2,5,0,6,0,0,14,47,4,0.33333,0
defect4j,mockito,org/mockito/internal/matchers/Equality,22,33,"            if (!areEqual(Array.get(o1, i), Array.get(o2, i))) return false;
",0,0,0,4,8,1,18,0,0,20,64,6,0.33333,0
