dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,556,"            int pj = permutation[j];
",2,0,1,1,2,0,0,0,0,6,24,7,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,557,"            double sum = 0;
",2,0,0,0,0,0,0,0,0,2,15,7,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,558,"            for (int i = 0; i <= j; ++i) {
",8,1,0,1,3,0,0,0,0,10,30,6,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,559,"                sum += jacobian[i][pj] * qy[i];
",2,1,1,3,6,0,0,0,0,14,31,8,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,561,"            sum /= diag[pj];
",2,0,1,1,2,0,0,0,0,7,16,6,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,562,"            sum2 += sum * sum;
",6,1,0,0,0,0,0,0,0,8,18,6,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,564,"        double gNorm = Math.sqrt(sum2);
",2,0,0,1,2,0,6,0,0,8,31,5,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,565,"        double paru = gNorm / delta;
",6,1,0,0,0,0,0,0,0,7,28,5,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,566,"        if (paru == 0) {
",2,1,0,1,3,0,0,0,0,3,16,4,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,568,"            paru = 2.2251e-308 / Math.min(delta, 0.1);
",2,1,0,1,2,0,6,0,0,10,42,6,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,573,"        lmPar = Math.min(paru, Math.max(lmPar, parl));
",2,0,0,2,4,0,14,0,0,17,46,4,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,574,"        if (lmPar == 0) {
",2,1,0,1,3,0,0,0,0,3,17,4,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,575,"            lmPar = gNorm / dxNorm;
",6,1,0,0,0,0,0,0,0,8,23,6,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,578,"        for (int countdown = 10; countdown >= 0; --countdown) {
",6,1,0,1,3,0,0,0,0,8,55,4,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,581,"            if (lmPar == 0) {
",2,1,0,1,3,0,0,0,0,3,17,6,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,582,"                lmPar = Math.max(2.2251e-308, 0.001 * paru);
",4,1,0,1,2,0,4,0,0,10,44,8,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,584,"            double sPar = Math.sqrt(lmPar);
",2,0,0,1,2,0,6,0,0,8,31,7,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,585,"            for (int j = 0; j < solvedCols; ++j) {
",8,1,0,1,3,0,0,0,0,10,38,6,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,586,"                int pj = permutation[j];
",2,0,1,1,2,0,0,0,0,6,24,9,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,587,"                work1[pj] = sPar * diag[pj];
",2,1,1,2,4,0,0,0,0,12,28,8,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,589,"            determineLMDirection(qy, work1, work2, work3);
",0,0,0,1,2,0,10,0,0,10,46,7,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,591,"            dxNorm = 0;
",2,0,0,0,0,0,0,0,0,3,11,6,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,592,"            for (int j = 0; j < solvedCols; ++j) {
",8,1,0,1,3,0,0,0,0,10,38,6,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,593,"                int pj = permutation[j];
",2,0,1,1,2,0,0,0,0,6,24,9,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,594,"                double s = diag[pj] * lmDir[pj];
",2,1,1,2,4,0,0,0,0,11,32,9,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,595,"                work3[pj] = s;
",2,0,1,1,2,0,0,0,0,7,14,8,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,596,"                dxNorm += s * s;
",6,1,0,0,0,0,0,0,0,8,16,8,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,598,"            dxNorm = Math.sqrt(dxNorm);
",2,0,0,1,2,0,6,0,0,9,27,6,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,599,"            double previousFP = fp;
",4,0,0,0,0,0,0,0,0,4,23,7,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,600,"            fp = dxNorm - delta;
",6,1,0,0,0,0,0,0,0,8,20,6,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,604,"            if ((Math.abs(fp) <= 0.1 * delta) ||
",2,3,0,2,5,0,6,0,0,11,36,6,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,606,"                return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,610,"            for (int j = 0; j < solvedCols; ++j) {
",8,1,0,1,3,0,0,0,0,10,38,6,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,611,"                int pj = permutation[j];
",2,0,1,1,2,0,0,0,0,6,24,9,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,612,"                work1[pj] = work3[pj] * diag[pj] / dxNorm;
",2,2,1,3,6,0,0,0,0,17,42,8,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,614,"            for (int j = 0; j < solvedCols; ++j) {
",8,1,0,1,3,0,0,0,0,10,38,6,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,615,"                int pj = permutation[j];
",2,0,1,1,2,0,0,0,0,6,24,9,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,616,"                work1[pj] /= work2[j];
",0,0,1,2,4,0,0,0,0,9,22,8,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,617,"                double tmp = work1[pj];
",2,0,1,1,2,0,0,0,0,6,23,9,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,618,"                for (int i = j + 1; i < solvedCols; ++i) {
",10,2,0,1,3,0,0,0,0,13,42,8,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,619,"                    work1[permutation[i]] -= jacobian[i][pj] * tmp;
",2,1,1,4,8,0,0,0,0,16,47,10,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,622,"            sum2 = 0;
",2,0,0,0,0,0,0,0,0,3,9,6,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,623,"            for (int j = 0; j < solvedCols; ++j) {
",8,1,0,1,3,0,0,0,0,10,38,6,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,624,"                double s = work1[permutation[j]];
",2,0,1,2,4,0,0,0,0,8,33,9,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,625,"                sum2 += s * s;
",6,1,0,0,0,0,0,0,0,8,14,8,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,627,"            double correction = fp / (delta * sum2);
",8,2,0,1,2,0,0,0,0,10,40,7,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,630,"            if (fp > 0) {
",2,1,0,1,3,0,0,0,0,3,13,6,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,631,"                parl = Math.max(parl, lmPar);
",2,0,0,1,2,0,8,0,0,11,29,8,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,632,"            } else if (fp < 0) {
",2,1,0,1,4,0,0,0,0,3,20,7,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,633,"                paru = Math.min(paru, lmPar);
",2,0,0,1,2,0,8,0,0,11,29,9,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,637,"            lmPar = Math.max(parl, lmPar + correction);
",6,1,0,1,2,0,6,0,0,14,43,6,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,640,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,667,"        for (int j = 0; j < solvedCols; ++j) {
",8,1,0,1,3,0,0,0,0,10,38,4,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,668,"            int pj = permutation[j];
",2,0,1,1,2,0,0,0,0,6,24,7,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,669,"            for (int i = j + 1; i < solvedCols; ++i) {
",10,2,0,1,3,0,0,0,0,13,42,6,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,670,"                jacobian[i][pj] = jacobian[j][permutation[i]];
",0,0,1,5,10,0,0,0,0,15,46,8,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,672,"            lmDir[j] = diagR[pj];
",0,0,1,2,4,0,0,0,0,9,21,6,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,673,"            work[j]  = qy[j];
",0,0,1,2,4,0,0,0,0,9,17,6,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,677,"        for (int j = 0; j < solvedCols; ++j) {
",8,1,0,1,3,0,0,0,0,10,38,4,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,681,"            int pj = permutation[j];
",2,0,1,1,2,0,0,0,0,6,24,7,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,682,"            double dpj = diag[pj];
",2,0,1,1,2,0,0,0,0,6,22,7,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,683,"            if (dpj != 0) {
",2,1,0,1,3,0,0,0,0,3,15,6,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,684,"                Arrays.fill(lmDiag, j + 1, lmDiag.length, 0);
",6,1,0,1,2,0,6,0,0,13,45,9,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,686,"            lmDiag[j] = dpj;
",2,0,1,1,2,0,0,0,0,7,16,6,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,691,"            double qtbpj = 0;
",2,0,0,0,0,0,0,0,0,2,17,7,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,692,"            for (int k = j; k < solvedCols; ++k) {
",10,1,0,1,3,0,0,0,0,12,38,6,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,693,"                int pk = permutation[k];
",2,0,1,1,2,0,0,0,0,6,24,9,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,697,"                if (lmDiag[k] != 0) {
",0,1,1,2,5,0,0,0,0,5,21,8,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,701,"                    double rkk = jacobian[k][pk];
",2,0,1,2,4,0,0,0,0,8,29,11,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,702,"                    if (Math.abs(rkk) < Math.abs(lmDiag[k])) {
",0,1,1,4,9,0,10,0,0,15,42,10,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,703,"                        final double cotan = rkk / lmDiag[k];
",4,1,1,1,2,1,0,0,0,10,37,12,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,704,"                        sin   = 1.0 / Math.sqrt(1.0 + cotan * cotan);
",6,3,0,1,2,0,4,0,0,14,45,12,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,705,"                        cos   = sin * cotan;
",6,1,0,0,0,0,0,0,0,8,20,12,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,706,"                    } else {
",0,0,0,0,2,0,0,0,0,0,8,3,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,707,"                        final double tan = lmDiag[k] / rkk;
",4,1,1,1,2,1,0,0,0,10,35,12,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,708,"                        cos = 1.0 / Math.sqrt(1.0 + tan * tan);
",6,3,0,1,2,0,4,0,0,14,39,12,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,709,"                        sin = cos * tan;
",6,1,0,0,0,0,0,0,0,8,16,12,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,714,"                    jacobian[k][pk] = cos * rkk + sin * lmDiag[k];
",6,3,1,3,6,0,0,0,0,20,46,10,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,715,"                    final double temp = cos * work[k] + sin * qtbpj;
",8,3,1,1,2,1,0,0,0,16,48,10,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,716,"                    qtbpj = -sin * work[k] + cos * qtbpj;
",8,3,1,1,2,0,0,0,0,17,37,10,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,717,"                    work[k] = temp;
",2,0,1,1,2,0,0,0,0,7,15,10,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,720,"                    for (int i = k + 1; i < solvedCols; ++i) {
",10,2,0,1,3,0,0,0,0,13,42,10,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,721,"                        double rik = jacobian[i][pk];
",2,0,1,2,4,0,0,0,0,8,29,13,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,722,"                        final double temp2 = cos * rik + sin * lmDiag[i];
",8,3,1,1,2,1,0,0,0,16,49,12,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,723,"                        lmDiag[i] = -sin * rik + cos * lmDiag[i];
",6,3,1,2,4,0,0,0,0,19,41,12,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,724,"                        jacobian[i][pk] = temp2;
",2,0,1,2,4,0,0,0,0,9,24,12,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,732,"            lmDiag[j] = jacobian[j][permutation[j]];
",0,0,1,4,8,0,0,0,0,13,40,6,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,733,"            jacobian[j][permutation[j]] = lmDir[j];
",0,0,1,4,8,0,0,0,0,13,39,6,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,739,"        int nSing = solvedCols;
",4,0,0,0,0,0,0,0,0,4,23,5,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,740,"        for (int j = 0; j < solvedCols; ++j) {
",8,1,0,1,3,0,0,0,0,10,38,4,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,741,"            if ((lmDiag[j] == 0) && (nSing == solvedCols)) {
",4,3,1,4,9,0,0,0,0,11,48,6,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,742,"                nSing = j;
",4,0,0,0,0,0,0,0,0,5,10,8,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,744,"            if (nSing < solvedCols) {
",4,1,0,1,3,0,0,0,0,5,25,6,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,745,"                work[j] = 0;
",0,0,1,1,2,0,0,0,0,5,12,8,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,748,"        if (nSing > 0) {
",2,1,0,1,3,0,0,0,0,3,16,4,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,749,"            for (int j = nSing - 1; j >= 0; --j) {
",8,2,0,1,3,0,0,0,0,11,38,6,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,750,"                int pj = permutation[j];
",2,0,1,1,2,0,0,0,0,6,24,9,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,751,"                double sum = 0;
",2,0,0,0,0,0,0,0,0,2,15,9,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,752,"                for (int i = j + 1; i < nSing; ++i) {
",10,2,0,1,3,0,0,0,0,13,37,8,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,753,"                    sum += jacobian[i][pj] * work[i];
",2,1,1,3,6,0,0,0,0,14,33,10,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,755,"                work[j] = (work[j] - sum) / lmDiag[j];
",2,2,1,4,8,0,0,0,0,17,38,8,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,760,"        for (int j = 0; j < lmDir.length; ++j) {
",10,1,0,1,3,0,0,0,0,12,40,4,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,761,"            lmDir[permutation[j]] = work[j];
",0,0,1,3,6,0,0,0,0,11,32,6,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,764,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,814,"                    throw new OptimizationException(LocalizedFormats.UNABLE_TO_PERFORM_QR_DECOMPOSITION_ON_JACOBIAN,
",4,0,0,0,1,0,0,2,0,6,96,11,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,823,"                rank = k;
",4,0,0,0,0,0,0,0,0,5,9,8,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/LevenbergMarquardtOptimizer,65,824,"                return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer,65,129,"        return maxIterations;
",2,0,0,0,0,1,0,0,0,2,21,4,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer,65,134,"        return iterations;
",2,0,0,0,0,1,0,0,0,2,18,4,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer,65,144,"        return maxEvaluations;
",2,0,0,0,0,1,0,0,0,2,22,4,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer,65,164,"        return checker;
",2,0,0,0,0,1,0,0,0,2,15,4,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer,65,174,"            throw new OptimizationException(new MaxIterationsExceededException(maxIterations));
",2,0,0,2,4,0,0,4,0,6,83,7,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer,65,187,"            throw new FunctionEvaluationException(point, LocalizedFormats.DIMENSIONS_MISMATCH_SIMPLE,
",6,0,0,0,1,0,0,2,0,8,89,7,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer,65,209,"            throw new FunctionEvaluationException(new MaxEvaluationsExceededException(maxEvaluations),
",2,0,0,1,3,0,0,4,0,6,90,7,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer,65,214,"            throw new FunctionEvaluationException(point, LocalizedFormats.DIMENSIONS_MISMATCH_SIMPLE,
",6,0,0,0,1,0,0,2,0,8,89,7,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer,65,255,"        double chiSquare = 0;
",2,0,0,0,0,0,0,0,0,2,21,5,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer,65,256,"        for (int i = 0; i < rows; ++i) {
",8,1,0,1,3,0,0,0,0,10,32,4,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer,65,257,"            final double residual = residuals[i];
",2,0,1,1,2,1,0,0,0,7,37,6,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer,65,258,"            chiSquare += residual * residual / residualsWeights[i];
",6,2,1,1,2,0,0,0,0,13,55,6,0.00000,1
defect4j,math,org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer,65,260,"        return chiSquare;
",2,0,0,0,0,1,0,0,0,2,17,4,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer,65,294,"            return inverse.getData();
",0,0,0,1,2,1,4,0,0,4,25,7,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer,65,295,"        } catch (InvalidMatrixException ime) {
",2,0,0,1,4,0,0,2,0,4,38,6,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer,65,296,"            throw new OptimizationException(LocalizedFormats.UNABLE_TO_COMPUTE_COVARIANCE_SINGULAR_PROBLEM);
",4,0,0,1,2,0,0,2,0,6,96,8,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer,65,313,"            throw new OptimizationException(
",0,0,0,0,1,0,0,2,0,2,32,8,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer,65,317,"        double[] errors = new double[cols];
",2,0,1,2,4,0,0,0,0,4,35,5,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer,65,318,"        final double c = Math.sqrt(getChiSquare() / (rows - cols));
",6,2,0,3,6,1,6,0,0,15,59,4,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer,65,319,"        double[][] covar = getCovariances();
",2,0,0,3,6,0,2,0,0,4,36,5,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer,65,320,"        for (int i = 0; i < errors.length; ++i) {
",10,1,0,1,3,0,0,0,0,12,41,4,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer,65,321,"            errors[i] = Math.sqrt(covar[i][i]) * c;
",2,1,1,4,8,0,4,0,0,18,39,6,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer,65,323,"        return errors;
",2,0,0,0,0,1,0,0,0,2,14,4,0.00000,0
defect4j,math,org/apache/commons/math/optimization/general/AbstractLeastSquaresOptimizer,65,333,"            throw new OptimizationException(LocalizedFormats.DIMENSIONS_MISMATCH_SIMPLE,
",4,0,0,0,1,0,0,2,0,6,76,7,0.00000,0
defect4j,math,org/apache/commons/math/optimization/OptimizationException,65,46,"        this(new DummyLocalizable(specifier), parts);
",4,0,0,2,4,0,0,2,0,6,45,4,0.00000,0
defect4j,math,org/apache/commons/math/optimization/OptimizationException,65,47,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/optimization/OptimizationException,65,57,"        super(specifier, parts);
",4,0,0,1,2,0,0,0,0,4,24,4,0.00000,0
defect4j,math,org/apache/commons/math/optimization/OptimizationException,65,58,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/optimization/OptimizationException,65,65,"        super(cause);
",2,0,0,1,2,0,0,0,0,2,13,4,0.00000,0
defect4j,math,org/apache/commons/math/optimization/OptimizationException,65,66,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/linear/InvalidMatrixException,65,42,"        this(new DummyLocalizable(pattern), arguments);
",4,0,0,2,4,0,0,2,0,6,47,4,0.00000,0
defect4j,math,org/apache/commons/math/linear/InvalidMatrixException,65,43,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/linear/InvalidMatrixException,65,52,"        super(pattern, arguments);
",4,0,0,1,2,0,0,0,0,4,26,4,0.00000,0
defect4j,math,org/apache/commons/math/linear/InvalidMatrixException,65,53,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/linear/InvalidMatrixException,65,62,"        super(cause);
",2,0,0,1,2,0,0,0,0,2,13,4,0.00000,0
defect4j,math,org/apache/commons/math/linear/InvalidMatrixException,65,63,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/FunctionEvaluationException,65,47,"        super(LocalizedFormats.EVALUATION_FAILED, argument);
",6,0,0,1,2,0,0,0,0,6,52,4,0.00000,0
defect4j,math,org/apache/commons/math/FunctionEvaluationException,65,48,"        this.argument = new double[] { argument };
",4,0,0,2,4,0,0,0,0,5,42,4,0.00000,0
defect4j,math,org/apache/commons/math/FunctionEvaluationException,65,49,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/FunctionEvaluationException,65,59,"        super(LocalizedFormats.EVALUATION_FAILED, new ArrayRealVector(argument));
",6,0,0,2,4,0,0,2,0,8,73,4,0.00000,0
defect4j,math,org/apache/commons/math/FunctionEvaluationException,65,60,"        this.argument = argument.clone();
",2,0,0,1,2,0,4,0,0,7,33,4,0.00000,0
defect4j,math,org/apache/commons/math/FunctionEvaluationException,65,61,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
