dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,math,org/apache/commons/math/linear/ArrayRealVector,81,36,"    private static final RealVectorFormat DEFAULT_FORMAT =
",2,0,0,0,0,3,0,2,0,7,54,2,0.04762,0
defect4j,math,org/apache/commons/math/linear/DefaultRealMatrixPreservingVisitor,81,30,"public class DefaultRealMatrixPreservingVisitor implements RealMatrixPreservingVisitor {
",2,0,0,0,1,1,0,2,0,5,88,1,0.03704,0
defect4j,math,org/apache/commons/math/linear/DefaultRealMatrixPreservingVisitor,81,35,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.03704,0
defect4j,math,org/apache/commons/math/linear/DefaultRealMatrixPreservingVisitor,81,44,"        return 0;
",0,0,0,0,0,1,0,0,0,0,9,3,0.03704,0
defect4j,math,org/apache/commons/math/linear/AbstractRealMatrix,81,603,"        final int nRows = getRowDimension();
",2,0,0,1,2,1,2,0,0,5,36,4,0.03704,0
defect4j,math,org/apache/commons/math/linear/AbstractRealMatrix,81,604,"        final int nCols = getColumnDimension();
",2,0,0,1,2,1,2,0,0,5,39,4,0.03704,0
defect4j,math,org/apache/commons/math/linear/AbstractRealMatrix,81,605,"        final RealMatrix out = createMatrix(nCols, nRows);
",2,0,0,1,2,1,6,2,0,11,50,4,0.03704,0
defect4j,math,org/apache/commons/math/linear/AbstractRealMatrix,81,606,"        walkInOptimizedOrder(new DefaultRealMatrixPreservingVisitor() {
",0,0,0,1,4,0,2,2,0,4,63,5,0.03704,0
defect4j,math,org/apache/commons/math/linear/AbstractRealMatrix,81,616,"        return out;
",2,0,0,0,0,1,0,0,0,2,11,4,0.03704,0
defect4j,math,org/apache/commons/math/linear/AbstractRealMatrix,81,919,"        return walkInRowOrder(visitor);
",0,0,0,1,2,1,4,0,0,4,31,5,0.03704,0
defect4j,math,org/apache/commons/math/linear/Array2DRowRealMatrix,81,160,"        return new Array2DRowRealMatrix(rowDimension, columnDimension);
",4,0,0,1,2,1,0,2,0,6,63,5,0.03704,0
defect4j,math,org/apache/commons/math/linear/Array2DRowRealMatrix,81,482,"        final int rows    = getRowDimension();
",2,0,0,1,2,1,2,0,0,5,38,4,0.03704,0
defect4j,math,org/apache/commons/math/linear/Array2DRowRealMatrix,81,483,"        final int columns = getColumnDimension();
",2,0,0,1,2,1,2,0,0,5,41,4,0.03704,0
defect4j,math,org/apache/commons/math/linear/Array2DRowRealMatrix,81,484,"        visitor.start(rows, columns, 0, rows - 1, 0, columns - 1);
",4,2,0,1,2,0,8,0,0,14,58,5,0.03704,0
defect4j,math,org/apache/commons/math/linear/Array2DRowRealMatrix,81,485,"        for (int i = 0; i < rows; ++i) {
",8,1,0,1,3,0,0,0,0,10,32,4,0.03704,0
defect4j,math,org/apache/commons/math/linear/Array2DRowRealMatrix,81,486,"            final double[] rowI = data[i];
",2,0,1,2,4,1,0,0,0,7,30,6,0.03704,0
defect4j,math,org/apache/commons/math/linear/Array2DRowRealMatrix,81,487,"            for (int j = 0; j < columns; ++j) {
",8,1,0,1,3,0,0,0,0,10,35,6,0.03704,0
defect4j,math,org/apache/commons/math/linear/Array2DRowRealMatrix,81,488,"                visitor.visit(i, j, rowI[j]);
",0,0,1,2,4,0,8,0,0,12,29,9,0.03704,0
defect4j,math,org/apache/commons/math/linear/Array2DRowRealMatrix,81,491,"        return visitor.end();
",0,0,0,1,2,1,4,0,0,4,21,5,0.03704,0
defect4j,math,org/apache/commons/math/linear/AbstractRealMatrix,81,606,"        walkInOptimizedOrder(new DefaultRealMatrixPreservingVisitor() {
",0,0,0,1,4,0,2,2,0,4,63,5,0.03704,0
defect4j,math,org/apache/commons/math/linear/AbstractRealMatrix,81,611,"                out.setEntry(column, row, value);
",0,0,0,1,2,0,10,0,0,10,33,11,0.03704,0
defect4j,math,org/apache/commons/math/linear/AbstractRealMatrix,81,612,"            }
",0,0,0,0,1,0,0,0,0,0,1,3,0.03704,0
defect4j,math,org/apache/commons/math/linear/AbstractRealMatrix,81,55,"        throws IllegalArgumentException {
",2,0,0,0,1,0,0,0,0,2,33,2,0.03333,0
defect4j,math,org/apache/commons/math/linear/AbstractRealMatrix,81,56,"        if (rowDimension <= 0 ) {
",2,1,0,1,3,0,0,0,0,3,25,4,0.03333,0
defect4j,math,org/apache/commons/math/linear/AbstractRealMatrix,81,61,"        if (columnDimension <= 0) {
",2,1,0,1,3,0,0,0,0,3,27,4,0.03333,0
defect4j,math,org/apache/commons/math/linear/AbstractRealMatrix,81,66,"        lu = null;
",2,0,0,0,0,0,0,0,0,3,10,4,0.03333,0
defect4j,math,org/apache/commons/math/linear/AbstractRealMatrix,81,67,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.03333,0
defect4j,math,org/apache/commons/math/linear/Array2DRowRealMatrix,81,76,"        super(rowDimension, columnDimension);
",4,0,0,1,2,0,0,0,0,4,37,4,0.03333,0
defect4j,math,org/apache/commons/math/linear/Array2DRowRealMatrix,81,77,"        data = new double[rowDimension][columnDimension];
",2,0,1,2,4,0,0,0,0,7,49,4,0.03333,0
defect4j,math,org/apache/commons/math/linear/Array2DRowRealMatrix,81,78,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.03333,0
defect4j,math,org/apache/commons/math/linear/Array2DRowRealMatrix,81,367,"            data[row][column] = value;
",2,0,1,2,4,0,0,0,0,9,26,6,0.03333,0
defect4j,math,org/apache/commons/math/linear/Array2DRowRealMatrix,81,372,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.03333,0
defect4j,math,org/apache/commons/math/linear/Array2DRowRealMatrix,81,373,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.03333,0
defect4j,math,org/apache/commons/math/linear/Array2DRowRealMatrix,81,114,"        throws IllegalArgumentException, NullPointerException {
",4,0,0,0,1,0,0,0,0,4,55,2,0.03125,0
defect4j,math,org/apache/commons/math/linear/Array2DRowRealMatrix,81,115,"        if (copyArray) {
",2,0,0,1,3,0,0,0,0,2,16,4,0.03125,0
defect4j,math,org/apache/commons/math/linear/Array2DRowRealMatrix,81,118,"            if (d == null) {
",2,1,0,1,3,0,0,0,0,3,16,6,0.03125,0
defect4j,math,org/apache/commons/math/linear/Array2DRowRealMatrix,81,121,"            final int nRows = d.length;
",6,0,0,0,0,1,0,0,0,7,27,6,0.03125,0
defect4j,math,org/apache/commons/math/linear/Array2DRowRealMatrix,81,122,"            if (nRows == 0) {
",2,1,0,1,3,0,0,0,0,3,17,6,0.03125,0
defect4j,math,org/apache/commons/math/linear/Array2DRowRealMatrix,81,125,"            final int nCols = d[0].length;
",4,0,1,1,2,1,0,0,0,7,30,6,0.03125,0
defect4j,math,org/apache/commons/math/linear/Array2DRowRealMatrix,81,126,"            if (nCols == 0) {
",2,1,0,1,3,0,0,0,0,3,17,6,0.03125,0
defect4j,math,org/apache/commons/math/linear/Array2DRowRealMatrix,81,129,"            for (int r = 1; r < nRows; r++) {
",8,1,0,1,3,0,0,0,0,10,33,6,0.03125,0
defect4j,math,org/apache/commons/math/linear/Array2DRowRealMatrix,81,130,"                if (d[r].length != nCols) {
",4,1,1,2,5,0,0,0,0,9,27,8,0.03125,0
defect4j,math,org/apache/commons/math/linear/Array2DRowRealMatrix,81,136,"            data = d;
",4,0,0,0,0,0,0,0,0,5,9,6,0.03125,0
defect4j,math,org/apache/commons/math/linear/Array2DRowRealMatrix,81,138,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.03125,0
defect4j,math,org/apache/commons/math/linear/Array2DRowRealMatrix,81,254,"            return multiply((Array2DRowRealMatrix) m);
",2,0,0,2,4,1,2,2,0,6,42,7,0.03125,0
defect4j,math,org/apache/commons/math/linear/Array2DRowRealMatrix,81,271,"        MatrixUtils.checkMultiplicationCompatible(this, m);
",0,0,0,1,2,0,6,0,0,6,51,5,0.03125,0
defect4j,math,org/apache/commons/math/linear/Array2DRowRealMatrix,81,273,"        final int nRows = this.getRowDimension();
",2,0,0,1,2,1,2,0,0,5,41,4,0.03125,0
defect4j,math,org/apache/commons/math/linear/Array2DRowRealMatrix,81,274,"        final int nCols = m.getColumnDimension();
",2,0,0,1,2,1,4,0,0,7,41,4,0.03125,0
defect4j,math,org/apache/commons/math/linear/Array2DRowRealMatrix,81,275,"        final int nSum = this.getColumnDimension();
",2,0,0,1,2,1,2,0,0,5,43,4,0.03125,0
defect4j,math,org/apache/commons/math/linear/Array2DRowRealMatrix,81,276,"        final double[][] outData = new double[nRows][nCols];
",2,0,1,4,8,1,0,0,0,7,52,4,0.03125,0
defect4j,math,org/apache/commons/math/linear/Array2DRowRealMatrix,81,277,"        for (int row = 0; row < nRows; row++) {
",8,1,0,1,3,0,0,0,0,10,39,4,0.03125,0
defect4j,math,org/apache/commons/math/linear/Array2DRowRealMatrix,81,278,"            final double[] dataRow    = data[row];
",2,0,1,2,4,1,0,0,0,7,38,6,0.03125,0
defect4j,math,org/apache/commons/math/linear/Array2DRowRealMatrix,81,279,"            final double[] outDataRow = outData[row];
",2,0,1,2,4,1,0,0,0,7,41,6,0.03125,0
defect4j,math,org/apache/commons/math/linear/Array2DRowRealMatrix,81,280,"            for (int col = 0; col < nCols; col++) {
",8,1,0,1,3,0,0,0,0,10,39,6,0.03125,0
defect4j,math,org/apache/commons/math/linear/Array2DRowRealMatrix,81,281,"                double sum = 0;
",2,0,0,0,0,0,0,0,0,2,15,9,0.03125,0
defect4j,math,org/apache/commons/math/linear/Array2DRowRealMatrix,81,282,"                for (int i = 0; i < nSum; i++) {
",8,1,0,1,3,0,0,0,0,10,32,8,0.03125,0
defect4j,math,org/apache/commons/math/linear/Array2DRowRealMatrix,81,283,"                    sum += dataRow[i] * m.data[i][col];
",6,1,1,3,6,0,0,0,0,16,35,10,0.03125,0
defect4j,math,org/apache/commons/math/linear/Array2DRowRealMatrix,81,285,"                outDataRow[col] = sum;
",2,0,1,1,2,0,0,0,0,7,22,8,0.03125,0
defect4j,math,org/apache/commons/math/linear/Array2DRowRealMatrix,81,289,"        return new Array2DRowRealMatrix(outData, false);
",2,0,0,1,2,1,0,2,0,5,48,5,0.03125,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,81,650,"        if (left.getColumnDimension() != right.getRowDimension()) {
",0,1,0,3,7,0,8,0,0,9,59,4,0.03125,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,81,656,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.03125,0
defect4j,math,org/apache/commons/math/linear/Array2DRowRealMatrix,81,94,"        throws IllegalArgumentException, NullPointerException {
",4,0,0,0,1,0,0,0,0,4,55,2,0.03030,0
defect4j,math,org/apache/commons/math/linear/Array2DRowRealMatrix,81,95,"        copyIn(d);
",0,0,0,1,2,0,4,0,0,4,10,5,0.03030,0
defect4j,math,org/apache/commons/math/linear/Array2DRowRealMatrix,81,96,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.03030,0
defect4j,math,org/apache/commons/math/linear/Array2DRowRealMatrix,81,314,"        if (data == null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.03030,0
defect4j,math,org/apache/commons/math/linear/Array2DRowRealMatrix,81,315,"            if (row > 0) {
",2,1,0,1,3,0,0,0,0,3,14,6,0.03030,0
defect4j,math,org/apache/commons/math/linear/Array2DRowRealMatrix,81,320,"            if (column > 0) {
",2,1,0,1,3,0,0,0,0,3,17,6,0.03030,0
defect4j,math,org/apache/commons/math/linear/Array2DRowRealMatrix,81,325,"            final int nRows = subMatrix.length;
",6,0,0,0,0,1,0,0,0,7,35,6,0.03030,0
defect4j,math,org/apache/commons/math/linear/Array2DRowRealMatrix,81,326,"            if (nRows == 0) {
",2,1,0,1,3,0,0,0,0,3,17,6,0.03030,0
defect4j,math,org/apache/commons/math/linear/Array2DRowRealMatrix,81,330,"            final int nCols = subMatrix[0].length;
",4,0,1,1,2,1,0,0,0,7,38,6,0.03030,0
defect4j,math,org/apache/commons/math/linear/Array2DRowRealMatrix,81,331,"            if (nCols == 0) {
",2,1,0,1,3,0,0,0,0,3,17,6,0.03030,0
defect4j,math,org/apache/commons/math/linear/Array2DRowRealMatrix,81,334,"            data = new double[subMatrix.length][nCols];
",6,0,1,2,4,0,0,0,0,9,43,6,0.03030,0
defect4j,math,org/apache/commons/math/linear/Array2DRowRealMatrix,81,335,"            for (int i = 0; i < data.length; ++i) {
",10,1,0,1,3,0,0,0,0,12,39,6,0.03030,0
defect4j,math,org/apache/commons/math/linear/Array2DRowRealMatrix,81,336,"                if (subMatrix[i].length != nCols) {
",4,1,1,2,5,0,0,0,0,9,35,8,0.03030,0
defect4j,math,org/apache/commons/math/linear/Array2DRowRealMatrix,81,341,"                System.arraycopy(subMatrix[i], 0, data[i + row], column, nCols);
",4,1,1,3,6,0,8,0,0,19,64,9,0.03030,0
defect4j,math,org/apache/commons/math/linear/Array2DRowRealMatrix,81,343,"        } else {
",0,0,0,0,2,0,0,0,0,0,8,3,0.03030,0
defect4j,math,org/apache/commons/math/linear/Array2DRowRealMatrix,81,347,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.03030,0
defect4j,math,org/apache/commons/math/linear/Array2DRowRealMatrix,81,622,"        setSubMatrix(in, 0, 0);
",0,0,0,1,2,0,4,0,0,4,23,5,0.03030,0
defect4j,math,org/apache/commons/math/linear/Array2DRowRealMatrix,81,623,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.03030,0
defect4j,math,org/apache/commons/math/linear/EigenDecompositionImpl,81,581,"            final double dCurrent = main[i];
",2,0,1,1,2,1,0,0,0,7,32,6,0.03030,0
defect4j,math,org/apache/commons/math/linear/EigenDecompositionImpl,81,582,"            final double ePrevious = eCurrent;
",4,0,0,0,0,1,0,0,0,5,34,6,0.03030,0
defect4j,math,org/apache/commons/math/linear/EigenDecompositionImpl,81,583,"            eCurrent = Math.abs(secondary[i]);
",2,0,1,2,4,0,4,0,0,11,34,6,0.03030,0
defect4j,math,org/apache/commons/math/linear/EigenDecompositionImpl,81,584,"            eMax = Math.max(eMax, eCurrent);
",2,0,0,1,2,0,8,0,0,11,32,6,0.03030,0
defect4j,math,org/apache/commons/math/linear/EigenDecompositionImpl,81,585,"            final double radius = ePrevious + eCurrent;
",6,1,0,0,0,1,0,0,0,8,43,6,0.03030,0
defect4j,math,org/apache/commons/math/linear/EigenDecompositionImpl,81,587,"            final double lower = dCurrent - radius;
",6,1,0,0,0,1,0,0,0,8,39,6,0.03030,0
defect4j,math,org/apache/commons/math/linear/EigenDecompositionImpl,81,588,"            work[lowerStart + i] = lower;
",6,1,1,1,2,0,0,0,0,10,29,6,0.03030,0
defect4j,math,org/apache/commons/math/linear/EigenDecompositionImpl,81,589,"            lowerSpectra = Math.min(lowerSpectra, lower);
",2,0,0,1,2,0,8,0,0,11,45,6,0.03030,0
defect4j,math,org/apache/commons/math/linear/EigenDecompositionImpl,81,591,"            final double upper = dCurrent + radius;
",6,1,0,0,0,1,0,0,0,8,39,6,0.03030,0
defect4j,math,org/apache/commons/math/linear/EigenDecompositionImpl,81,592,"            work[upperStart + i] = upper;
",6,1,1,1,2,0,0,0,0,10,29,6,0.03030,0
defect4j,math,org/apache/commons/math/linear/EigenDecompositionImpl,81,593,"            upperSpectra = Math.max(upperSpectra, upper);
",2,0,0,1,2,0,8,0,0,11,45,6,0.03030,0
defect4j,math,org/apache/commons/math/linear/EigenDecompositionImpl,81,697,"            final double absDPrevious = absDCurrent;
",4,0,0,0,0,1,0,0,0,5,40,6,0.03030,0
defect4j,math,org/apache/commons/math/linear/EigenDecompositionImpl,81,698,"            absDCurrent = Math.abs(main[i + 1]);
",4,1,1,2,4,0,4,0,0,12,36,6,0.03030,0
defect4j,math,org/apache/commons/math/linear/EigenDecompositionImpl,81,699,"            final double max = splitTolerance * Math.sqrt(absDPrevious * absDCurrent);
",8,2,0,1,2,1,4,0,0,15,74,6,0.03030,0
defect4j,math,org/apache/commons/math/linear/EigenDecompositionImpl,81,700,"            if (Math.abs(secondary[i]) <= max) {
",2,1,1,3,7,0,4,0,0,11,36,6,0.03030,0
defect4j,math,org/apache/commons/math/linear/MatrixUtils,81,106,"        return (data.length * data[0].length <= 4096) ?
",6,2,1,2,4,1,0,0,0,10,47,6,0.03030,0
defect4j,math,org/apache/commons/math/linear/AbstractRealMatrix,81,43,"    protected AbstractRealMatrix() {
",2,0,0,1,3,1,0,0,0,3,32,2,0.02941,0
defect4j,math,org/apache/commons/math/linear/AbstractRealMatrix,81,44,"        lu = null;
",2,0,0,0,0,0,0,0,0,3,10,4,0.02941,0
defect4j,math,org/apache/commons/math/linear/AbstractRealMatrix,81,45,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.02941,0
defect4j,math,org/apache/commons/math/linear/Array2DRowRealMatrix,81,404,"        return (data == null) ? 0 : data.length;
",6,1,0,1,2,1,0,0,0,7,40,5,0.02941,0
defect4j,math,org/apache/commons/math/linear/Array2DRowRealMatrix,81,410,"        return ((data == null) || (data[0] == null)) ? 0 : data[0].length;
",4,3,1,5,10,1,0,0,0,11,66,5,0.02941,0
defect4j,math,org/apache/commons/math/linear/EigenDecompositionImpl,81,237,"        cachedV  = null;
",2,0,0,0,0,0,0,0,0,3,16,4,0.02941,0
defect4j,math,org/apache/commons/math/linear/EigenDecompositionImpl,81,238,"        cachedD  = null;
",2,0,0,0,0,0,0,0,0,3,16,4,0.02941,0
defect4j,math,org/apache/commons/math/linear/EigenDecompositionImpl,81,239,"        cachedVt = null;
",2,0,0,0,0,0,0,0,0,3,16,4,0.02941,0
defect4j,math,org/apache/commons/math/linear/EigenDecompositionImpl,81,240,"        work     = new double[6 * main.length];
",6,1,0,1,2,0,0,0,0,8,39,4,0.02941,0
defect4j,math,org/apache/commons/math/linear/EigenDecompositionImpl,81,243,"        computeGershgorinCircles();
",0,0,0,1,2,0,2,0,0,2,27,5,0.02941,0
defect4j,math,org/apache/commons/math/linear/EigenDecompositionImpl,81,246,"        findEigenvalues();
",0,0,0,1,2,0,2,0,0,2,18,5,0.02941,0
defect4j,math,org/apache/commons/math/linear/EigenDecompositionImpl,81,571,"        final int m     = main.length;
",6,0,0,0,0,1,0,0,0,7,30,4,0.02941,0
defect4j,math,org/apache/commons/math/linear/EigenDecompositionImpl,81,572,"        final int lowerStart = 4 * m;
",4,1,0,0,0,1,0,0,0,6,29,4,0.02941,0
defect4j,math,org/apache/commons/math/linear/EigenDecompositionImpl,81,573,"        final int upperStart = 5 * m;
",4,1,0,0,0,1,0,0,0,6,29,4,0.02941,0
defect4j,math,org/apache/commons/math/linear/EigenDecompositionImpl,81,574,"        lowerSpectra = Double.POSITIVE_INFINITY;
",6,0,0,0,0,0,0,0,0,7,40,4,0.02941,0
defect4j,math,org/apache/commons/math/linear/EigenDecompositionImpl,81,575,"        upperSpectra = Double.NEGATIVE_INFINITY;
",6,0,0,0,0,0,0,0,0,7,40,4,0.02941,0
defect4j,math,org/apache/commons/math/linear/EigenDecompositionImpl,81,576,"        double eMax = 0;
",2,0,0,0,0,0,0,0,0,2,16,5,0.02941,0
defect4j,math,org/apache/commons/math/linear/EigenDecompositionImpl,81,578,"        double eCurrent = 0;
",2,0,0,0,0,0,0,0,0,2,20,5,0.02941,0
defect4j,math,org/apache/commons/math/linear/EigenDecompositionImpl,81,579,"        for (int i = 0; i < m - 1; ++i) {
",8,2,0,1,3,0,0,0,0,11,33,4,0.02941,0
defect4j,math,org/apache/commons/math/linear/EigenDecompositionImpl,81,597,"        final double dCurrent = main[m - 1];
",4,1,1,1,2,1,0,0,0,8,36,4,0.02941,0
defect4j,math,org/apache/commons/math/linear/EigenDecompositionImpl,81,598,"        final double lower = dCurrent - eCurrent;
",6,1,0,0,0,1,0,0,0,8,41,4,0.02941,0
defect4j,math,org/apache/commons/math/linear/EigenDecompositionImpl,81,599,"        work[lowerStart + m - 1] = lower;
",6,2,1,1,2,0,0,0,0,11,33,4,0.02941,0
defect4j,math,org/apache/commons/math/linear/EigenDecompositionImpl,81,600,"        lowerSpectra = Math.min(lowerSpectra, lower);
",2,0,0,1,2,0,8,0,0,11,45,4,0.02941,0
defect4j,math,org/apache/commons/math/linear/EigenDecompositionImpl,81,601,"        final double upper = dCurrent + eCurrent;
",6,1,0,0,0,1,0,0,0,8,41,4,0.02941,0
defect4j,math,org/apache/commons/math/linear/EigenDecompositionImpl,81,602,"        work[upperStart + m - 1] = upper;
",6,2,1,1,2,0,0,0,0,11,33,4,0.02941,0
defect4j,math,org/apache/commons/math/linear/EigenDecompositionImpl,81,603,"        minPivot = MathUtils.SAFE_MIN * Math.max(1.0, eMax * eMax);
",10,2,0,1,2,0,4,0,0,17,59,4,0.02941,1
defect4j,math,org/apache/commons/math/linear/EigenDecompositionImpl,81,605,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.02941,0
defect4j,math,org/apache/commons/math/linear/EigenDecompositionImpl,81,615,"        List<Integer> splitIndices = computeSplits();
",2,0,0,1,2,0,2,4,0,8,45,4,0.02941,0
defect4j,math,org/apache/commons/math/linear/EigenDecompositionImpl,81,618,"        realEigenvalues = new double[main.length];
",6,0,0,1,2,0,0,0,0,7,42,4,0.02941,0
defect4j,math,org/apache/commons/math/linear/EigenDecompositionImpl,81,619,"        imagEigenvalues = new double[main.length];
",6,0,0,1,2,0,0,0,0,7,42,4,0.02941,0
defect4j,math,org/apache/commons/math/linear/EigenDecompositionImpl,81,620,"        int begin = 0;
",2,0,0,0,0,0,0,0,0,2,14,5,0.02941,0
defect4j,math,org/apache/commons/math/linear/EigenDecompositionImpl,81,621,"        for (final int end : splitIndices) {
",4,0,0,1,3,1,0,0,0,5,36,4,0.02941,0
defect4j,math,org/apache/commons/math/linear/EigenDecompositionImpl,81,622,"            final int n = end - begin;
",6,1,0,0,0,1,0,0,0,8,26,6,0.02941,0
defect4j,math,org/apache/commons/math/linear/EigenDecompositionImpl,81,623,"            switch (n) {
",2,0,0,1,3,0,0,0,0,2,12,6,0.02941,0
defect4j,math,org/apache/commons/math/linear/EigenDecompositionImpl,81,692,"        final List<Integer> list = new ArrayList<Integer>();
",2,0,0,1,2,1,0,8,0,11,52,4,0.02941,0
defect4j,math,org/apache/commons/math/linear/EigenDecompositionImpl,81,695,"        double absDCurrent = Math.abs(main[0]);
",2,0,1,2,4,0,4,0,0,8,39,5,0.02941,0
defect4j,math,org/apache/commons/math/linear/EigenDecompositionImpl,81,696,"        for (int i = 0; i < secondary.length; ++i) {
",10,1,0,1,3,0,0,0,0,12,44,4,0.02941,0
defect4j,math,org/apache/commons/math/linear/EigenDecompositionImpl,81,707,"        list.add(secondary.length + 1);
",4,1,0,1,2,0,4,0,0,9,31,5,0.02941,0
defect4j,math,org/apache/commons/math/linear/EigenDecompositionImpl,81,708,"        return list;
",2,0,0,0,0,1,0,0,0,2,12,4,0.02941,0
defect4j,math,org/apache/commons/math/MathRuntimeException,81,259,"        return new EOFException() {
",0,0,0,1,3,1,0,2,0,2,27,6,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,81,267,"                return buildMessage(Locale.US, pattern, arguments);
",4,0,0,1,2,1,6,0,0,10,51,10,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,81,273,"                return buildMessage(Locale.getDefault(), pattern, arguments);
",0,0,0,2,4,1,10,0,0,10,61,10,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,81,59,"    public MathRuntimeException(final String pattern, final Object ... arguments) {
",6,0,0,1,3,3,0,4,0,13,79,2,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,81,60,"        this.pattern   = pattern;
",4,0,0,0,0,0,0,0,0,5,25,4,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,81,61,"        this.arguments = (arguments == null) ? new Object[0] : arguments.clone();
",4,1,0,3,6,0,4,2,0,12,73,4,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,81,62,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,81,72,"        super(rootCause);
",2,0,0,1,2,0,0,0,0,2,17,4,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,81,73,"        this.pattern   = getMessage();
",2,0,0,1,2,0,2,0,0,5,30,4,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,81,74,"        this.arguments = new Object[0];
",2,0,0,1,2,0,0,2,0,5,31,4,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,81,75,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,81,88,"        super(rootCause);
",2,0,0,1,2,0,0,0,0,2,17,4,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,81,89,"        this.pattern   = pattern;
",4,0,0,0,0,0,0,0,0,5,25,4,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,81,90,"        this.arguments = (arguments == null) ? new Object[0] : arguments.clone();
",4,1,0,3,6,0,4,2,0,12,73,4,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,81,91,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,81,102,"            ResourceBundle bundle =
",2,0,0,0,0,0,0,2,0,4,23,6,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,81,104,"            if (bundle.getLocale().getLanguage().equals(locale.getLanguage())) {
",0,0,0,5,11,0,12,0,0,12,68,7,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,81,106,"                return bundle.getString(s);
",0,0,0,1,2,1,6,0,0,6,27,9,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,81,111,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,81,109,"        } catch (MissingResourceException mre) {
",2,0,0,1,4,0,0,2,0,4,40,6,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,81,115,"        return s;
",2,0,0,0,0,1,0,0,0,2,9,4,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,81,128,"        return (pattern == null) ? """" : new MessageFormat(translate(pattern, locale), locale).format(arguments);
",4,1,0,4,8,1,10,2,0,20,104,5,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,81,136,"        return pattern;
",2,0,0,0,0,1,0,0,0,2,15,4,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,81,144,"        return arguments.clone();
",0,0,0,1,2,1,4,0,0,4,25,5,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,81,154,"        return buildMessage(locale, pattern, arguments);
",0,0,0,1,2,1,8,0,0,8,48,5,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,81,160,"        return getMessage(Locale.US);
",4,0,0,1,2,1,2,0,0,6,29,5,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,81,166,"        return getMessage(Locale.getDefault());
",0,0,0,2,4,1,6,0,0,6,39,5,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,81,174,"        printStackTrace(System.err);
",4,0,0,1,2,0,2,0,0,6,28,5,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,81,175,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,81,184,"        synchronized (out) {
",2,0,0,1,3,0,0,0,0,2,20,4,0.00000,0
defect4j,math,org/apache/commons/math/MathRuntimeException,81,185,"            PrintWriter pw = new PrintWriter(out, false);
",4,0,0,1,2,0,0,4,0,9,45,6,0.00000,0
