dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,math,org/apache/commons/math3/random/MersenneTwister,6,151,"            mt[mti]= (int) longMT;
",2,0,1,2,4,0,0,0,0,7,22,6,1,0
defect4j,math,org/apache/commons/math3/random/MersenneTwister,6,154,"        clear(); // Clear normal deviate cache
",0,0,0,1,2,0,2,0,0,2,38,5,1,0
defect4j,math,org/apache/commons/math3/random/MersenneTwister,6,155,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,1,0
defect4j,math,org/apache/commons/math3/random/MersenneTwister,6,167,"        if (seed == null) {
",2,1,0,1,3,0,0,0,0,3,19,4,1,0
defect4j,math,org/apache/commons/math3/random/MersenneTwister,6,172,"        setSeed(19650218);
",0,0,0,1,2,0,2,0,0,2,18,5,1,0
defect4j,math,org/apache/commons/math3/random/MersenneTwister,6,173,"        int i = 1;
",2,0,0,0,0,0,0,0,0,2,10,5,1,0
defect4j,math,org/apache/commons/math3/random/MersenneTwister,6,174,"        int j = 0;
",2,0,0,0,0,0,0,0,0,2,10,5,1,0
defect4j,math,org/apache/commons/math3/random/MersenneTwister,6,176,"        for (int k = FastMath.max(N, seed.length); k != 0; k--) {
",10,1,0,2,5,0,6,0,0,18,57,4,1,0
defect4j,math,org/apache/commons/math3/random/MersenneTwister,6,177,"            long l0 = (mt[i] & 0x7fffffffl)   | ((mt[i]   < 0) ? 0x80000000l : 0x0l);
",2,3,1,5,10,0,0,0,0,13,73,7,1,0
defect4j,math,org/apache/commons/math3/random/MersenneTwister,6,178,"            long l1 = (mt[i-1] & 0x7fffffffl) | ((mt[i-1] < 0) ? 0x80000000l : 0x0l);
",6,5,1,5,10,0,0,0,0,15,73,7,1,0
defect4j,math,org/apache/commons/math3/random/MersenneTwister,6,179,"            long l  = (l0 ^ ((l1 ^ (l1 >> 30)) * 1664525l)) + seed[j] + j; // non linear
",10,5,1,5,10,0,0,0,0,19,76,7,1,0
defect4j,math,org/apache/commons/math3/random/MersenneTwister,6,180,"            mt[i]   = (int) (l & 0xffffffffl);
",2,1,1,3,6,0,0,0,0,8,34,6,1,0
defect4j,math,org/apache/commons/math3/random/MersenneTwister,6,181,"            i++; j++;
",4,0,0,0,0,0,0,0,0,6,9,6,1,0
defect4j,math,org/apache/commons/math3/random/MersenneTwister,6,182,"            if (i >= N) {
",4,1,0,1,3,0,0,0,0,5,13,6,1,0
defect4j,math,org/apache/commons/math3/random/MersenneTwister,6,183,"                mt[0] = mt[N - 1];
",2,1,1,2,4,0,0,0,0,8,18,8,1,0
defect4j,math,org/apache/commons/math3/random/MersenneTwister,6,184,"                i = 1;
",2,0,0,0,0,0,0,0,0,3,6,8,1,0
defect4j,math,org/apache/commons/math3/random/MersenneTwister,6,186,"            if (j >= seed.length) {
",6,1,0,1,3,0,0,0,0,7,23,6,1,0
defect4j,math,org/apache/commons/math3/random/MersenneTwister,6,187,"                j = 0;
",2,0,0,0,0,0,0,0,0,3,6,8,1,0
defect4j,math,org/apache/commons/math3/random/MersenneTwister,6,191,"        for (int k = N - 1; k != 0; k--) {
",8,2,0,1,3,0,0,0,0,11,34,4,1,0
defect4j,math,org/apache/commons/math3/random/MersenneTwister,6,192,"            long l0 = (mt[i] & 0x7fffffffl)   | ((mt[i]   < 0) ? 0x80000000l : 0x0l);
",2,3,1,5,10,0,0,0,0,13,73,7,1,0
defect4j,math,org/apache/commons/math3/random/MersenneTwister,6,193,"            long l1 = (mt[i-1] & 0x7fffffffl) | ((mt[i-1] < 0) ? 0x80000000l : 0x0l);
",6,5,1,5,10,0,0,0,0,15,73,7,1,0
defect4j,math,org/apache/commons/math3/random/MersenneTwister,6,194,"            long l  = (l0 ^ ((l1 ^ (l1 >> 30)) * 1566083941l)) - i; // non linear
",10,5,0,4,8,0,0,0,0,15,69,7,1,0
defect4j,math,org/apache/commons/math3/random/MersenneTwister,6,195,"            mt[i]   = (int) (l & 0xffffffffL);
",2,1,1,3,6,0,0,0,0,8,34,6,1,0
defect4j,math,org/apache/commons/math3/random/MersenneTwister,6,196,"            i++;
",2,0,0,0,0,0,0,0,0,3,4,6,1,0
defect4j,math,org/apache/commons/math3/random/MersenneTwister,6,197,"            if (i >= N) {
",4,1,0,1,3,0,0,0,0,5,13,6,1,0
defect4j,math,org/apache/commons/math3/random/MersenneTwister,6,198,"                mt[0] = mt[N - 1];
",2,1,1,2,4,0,0,0,0,8,18,8,1,0
defect4j,math,org/apache/commons/math3/random/MersenneTwister,6,199,"                i = 1;
",2,0,0,0,0,0,0,0,0,3,6,8,1,0
defect4j,math,org/apache/commons/math3/random/MersenneTwister,6,203,"        mt[0] = 0x80000000; // MSB is 1; assuring non-zero initial array
",0,0,1,1,2,0,0,0,0,3,64,4,1,0
defect4j,math,org/apache/commons/math3/random/MersenneTwister,6,205,"        clear(); // Clear normal deviate cache
",0,0,0,1,2,0,2,0,0,2,38,5,1,0
defect4j,math,org/apache/commons/math3/random/MersenneTwister,6,207,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,1,0
defect4j,math,org/apache/commons/math3/random/MersenneTwister,6,216,"        setSeed(new int[] { (int) (seed >>> 32), (int) (seed & 0xffffffffl) });
",4,2,0,7,14,0,2,0,0,8,71,5,1,0
defect4j,math,org/apache/commons/math3/random/MersenneTwister,6,217,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,1,0
defect4j,math,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/CMAESOptimizer,6,231,"        super(checker);
",2,0,0,1,2,0,0,0,0,2,15,4,1,0
defect4j,math,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/CMAESOptimizer,6,119,"    private boolean isMinimize = true;
",2,0,0,0,0,1,0,0,0,4,34,2,1,0
defect4j,math,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/CMAESOptimizer,6,200,"    private final List<Double> statisticsSigmaHistory = new ArrayList<Double>();
",2,0,0,1,2,2,0,8,0,12,76,2,1,0
defect4j,math,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/CMAESOptimizer,6,202,"    private final List<RealMatrix> statisticsMeanHistory = new ArrayList<RealMatrix>();
",2,0,0,1,2,2,0,8,0,12,83,2,1,0
defect4j,math,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/CMAESOptimizer,6,204,"    private final List<Double> statisticsFitnessHistory = new ArrayList<Double>();
",2,0,0,1,2,2,0,8,0,12,78,2,1,0
defect4j,math,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/CMAESOptimizer,6,206,"    private final List<RealMatrix> statisticsDHistory = new ArrayList<RealMatrix>();
",2,0,0,1,2,2,0,8,0,12,80,2,1,0
defect4j,math,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/CMAESOptimizer,6,232,"        this.maxIterations = maxIterations;
",4,0,0,0,0,0,0,0,0,5,35,4,1,0
defect4j,math,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/CMAESOptimizer,6,233,"        this.stopFitness = stopFitness;
",4,0,0,0,0,0,0,0,0,5,31,4,1,0
defect4j,math,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/CMAESOptimizer,6,234,"        this.isActiveCMA = isActiveCMA;
",4,0,0,0,0,0,0,0,0,5,31,4,1,0
defect4j,math,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/CMAESOptimizer,6,235,"        this.diagonalOnly = diagonalOnly;
",4,0,0,0,0,0,0,0,0,5,33,4,1,0
defect4j,math,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/CMAESOptimizer,6,236,"        this.checkFeasableCount = checkFeasableCount;
",4,0,0,0,0,0,0,0,0,5,45,4,1,0
defect4j,math,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/CMAESOptimizer,6,237,"        this.random = random;
",4,0,0,0,0,0,0,0,0,5,21,4,1,0
defect4j,math,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/CMAESOptimizer,6,238,"        this.generateStatistics = generateStatistics;
",4,0,0,0,0,0,0,0,0,5,45,4,1,0
defect4j,math,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/CMAESOptimizer,6,239,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,1,0
defect4j,math,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/CMAESOptimizer,6,290,"            throws NotPositiveException {
",2,0,0,0,1,0,0,0,0,2,29,3,1,0
defect4j,math,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/CMAESOptimizer,6,291,"            for (int i = 0; i < s.length; i++) {
",10,1,0,1,3,0,0,0,0,12,36,5,1,0
defect4j,math,org/apache/commons/math3/optim/nonlinear/scalar/noderiv/CMAESOptimizer,6,292,"                if (s[i] < 0) {
",0,1,1,2,5,0,0,0,0,5,15,7,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,3489,"        return (a <= b) ? b : a;
",8,1,0,1,2,1,0,0,0,9,24,5,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,2274,"                return sinQ(xa, xb);
",0,0,0,1,2,1,6,0,0,6,20,6,1,0
defect4j,math,org/apache/commons/math3/optim/PointValuePair,6,70,"        final double[] p = getKey();
",2,0,0,2,4,1,2,0,0,5,28,4,1,0
defect4j,math,org/apache/commons/math3/optim/PointValuePair,6,71,"        return p == null ? null : p.clone();
",2,1,0,1,2,1,4,0,0,7,36,5,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,2276,"                return cosQ(xa, xb);
",0,0,0,1,2,1,6,0,0,6,20,6,1,0
defect4j,math,org/apache/commons/math3/random/BitsStreamGenerator,6,40,"    public BitsStreamGenerator() {
",2,0,0,1,3,1,0,0,0,3,30,2,1,0
defect4j,math,org/apache/commons/math3/random/BitsStreamGenerator,6,41,"        nextGaussian = Double.NaN;
",6,0,0,0,0,0,0,0,0,7,26,4,1,0
defect4j,math,org/apache/commons/math3/random/BitsStreamGenerator,6,42,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,1,0
defect4j,math,org/apache/commons/math3/random/BitsStreamGenerator,6,195,"        nextGaussian = Double.NaN;
",6,0,0,0,0,0,0,0,0,7,26,4,1,0
defect4j,math,org/apache/commons/math3/random/BitsStreamGenerator,6,196,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,2334,"                return sinQ(xa, xb);
",0,0,0,1,2,1,6,0,0,6,20,6,1,0
defect4j,math,org/apache/commons/math3/optim/nonlinear/scalar/MultivariateOptimizer,6,91,"                function = ((ObjectiveFunction) data).getObjectiveFunction();
",4,0,0,3,6,0,2,2,0,9,61,8,1,0
defect4j,math,org/apache/commons/math3/optim/nonlinear/scalar/MultivariateOptimizer,6,92,"                continue;
",0,0,0,0,0,0,0,0,0,0,9,3,1,0
defect4j,math,org/apache/commons/math3/optim/nonlinear/scalar/ObjectiveFunction,6,45,"        return function;
",2,0,0,0,0,1,0,0,0,2,16,4,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,2293,"        int quadrant = 0;
",2,0,0,0,0,0,0,0,0,2,17,5,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,2296,"        double xa = x;
",4,0,0,0,0,0,0,0,0,4,14,5,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,2297,"        if (x < 0) {
",2,1,0,1,3,0,0,0,0,3,12,4,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,2301,"        if (xa != xa || xa == Double.POSITIVE_INFINITY) {
",10,3,0,1,3,0,0,0,0,13,49,4,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,2306,"        double xb = 0;
",2,0,0,0,0,0,0,0,0,2,14,5,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,2307,"        if (xa > 3294198.0) {
",2,1,0,1,3,0,0,0,0,3,21,4,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,2317,"            final CodyWaite cw = new CodyWaite(xa);
",4,0,0,1,2,1,0,4,0,9,39,7,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,2318,"            quadrant = cw.getK() & 3;
",2,1,0,1,2,0,4,0,0,8,25,7,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,2319,"            xa = cw.getRemA();
",2,0,0,1,2,0,4,0,0,7,18,7,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,2320,"            xb = cw.getRemB();
",2,0,0,1,2,0,4,0,0,7,18,7,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,2326,"        switch (quadrant) {
",2,0,0,1,3,0,0,0,0,2,19,4,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,2328,"                return cosQ(xa, xb);
",0,0,0,1,2,1,6,0,0,6,20,6,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,2330,"                return -sinQ(xa, xb);
",0,0,0,1,2,1,6,0,0,7,21,5,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,2332,"                return -cosQ(xa, xb);
",0,0,0,1,2,1,6,0,0,7,21,5,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,2280,"                return -cosQ(xa, xb);
",0,0,0,1,2,1,6,0,0,7,21,5,1,0
defect4j,math,org/apache/commons/math3/optim/nonlinear/scalar/ObjectiveFunction,6,35,"    public ObjectiveFunction(MultivariateFunction f) {
",4,0,0,1,3,1,0,2,0,7,50,2,1,0
defect4j,math,org/apache/commons/math3/optim/nonlinear/scalar/ObjectiveFunction,6,36,"        function = f;
",4,0,0,0,0,0,0,0,0,5,13,4,1,0
defect4j,math,org/apache/commons/math3/optim/nonlinear/scalar/ObjectiveFunction,6,37,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,3808,"        CodyWaite(double xa) {
",4,0,0,1,3,0,0,0,0,4,22,3,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,3811,"            int k = (int)(xa * 0.6366197723675814);
",4,1,0,2,4,0,0,0,0,5,39,6,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,3817,"                double a = -k * 1.570796251296997;
",4,1,0,0,0,0,0,0,0,6,34,8,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,3818,"                remA = xa + a;
",6,1,0,0,0,0,0,0,0,8,14,7,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,3819,"                remB = -(remA - xa - a);
",8,1,0,1,2,0,0,0,0,11,24,7,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,3821,"                a = -k * 7.549789948768648E-8;
",4,1,0,0,0,0,0,0,0,7,30,7,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,3822,"                double b = remA;
",4,0,0,0,0,0,0,0,0,4,16,8,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,3823,"                remA = a + b;
",6,1,0,0,0,0,0,0,0,8,13,7,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,3824,"                remB += -(remA - b - a);
",8,1,0,1,2,0,0,0,0,11,24,7,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,3826,"                a = -k * 6.123233995736766E-17;
",4,1,0,0,0,0,0,0,0,7,31,7,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,3827,"                b = remA;
",4,0,0,0,0,0,0,0,0,5,9,7,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,3828,"                remA = a + b;
",6,1,0,0,0,0,0,0,0,8,13,7,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,3829,"                remB += -(remA - b - a);
",8,1,0,1,2,0,0,0,0,11,24,7,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,3831,"                if (remA > 0) {
",2,1,0,1,3,0,0,0,0,3,15,7,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,3832,"                    break;
",0,0,0,0,0,0,0,0,0,0,6,3,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,3841,"            this.finalK = k;
",4,0,0,0,0,0,0,0,0,5,16,5,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,3842,"            this.finalRemA = remA;
",4,0,0,0,0,0,0,0,0,5,22,5,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,3843,"            this.finalRemB = remB;
",4,0,0,0,0,0,0,0,0,5,22,5,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,3844,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,3850,"            return finalK;
",2,0,0,0,0,1,0,0,0,2,14,5,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,3856,"            return finalRemA;
",2,0,0,0,0,1,0,0,0,2,17,5,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,3862,"            return finalRemB;
",2,0,0,0,0,1,0,0,0,2,17,5,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1678,"        double x2 = x*x;
",6,1,0,0,0,0,0,0,0,7,16,5,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1680,"        double p = 2.7553817452272217E-6;
",2,0,0,0,0,0,0,0,0,2,33,5,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1681,"        p = p * x2 + -1.9841269659586505E-4;
",6,2,0,0,0,0,0,0,0,10,36,4,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1682,"        p = p * x2 + 0.008333333333329196;
",6,2,0,0,0,0,0,0,0,9,34,4,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1683,"        p = p * x2 + -0.16666666666666666;
",6,2,0,0,0,0,0,0,0,10,34,4,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1686,"        p = p * x2 * x;
",8,1,0,0,0,0,0,0,0,10,15,4,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1688,"        return p;
",2,0,0,0,0,1,0,0,0,2,9,4,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1698,"        double x2 = x*x;
",6,1,0,0,0,0,0,0,0,7,16,5,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1700,"        double p = 2.479773539153719E-5;
",2,0,0,0,0,0,0,0,0,2,32,5,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1701,"        p = p * x2 + -0.0013888888689039883;
",6,2,0,0,0,0,0,0,0,10,36,4,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1702,"        p = p * x2 + 0.041666666666621166;
",6,2,0,0,0,0,0,0,0,9,34,4,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1703,"        p = p * x2 + -0.49999999999999994;
",6,2,0,0,0,0,0,0,0,10,34,4,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1704,"        p *= x2;
",4,0,0,0,0,0,0,0,0,5,8,4,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1706,"        return p;
",2,0,0,0,0,1,0,0,0,2,9,4,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1717,"        int idx = (int) ((xa * 8.0) + 0.5);
",4,2,0,3,6,0,0,0,0,6,35,5,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1718,"        final double epsilon = xa - EIGHTHS[idx]; //idx*0.125;
",4,1,1,1,2,1,0,0,0,10,54,4,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1721,"        final double sintA = SINE_TABLE_A[idx];
",2,0,1,1,2,1,0,0,0,7,39,4,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1722,"        final double sintB = SINE_TABLE_B[idx];
",2,0,1,1,2,1,0,0,0,7,39,4,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1723,"        final double costA = COSINE_TABLE_A[idx];
",2,0,1,1,2,1,0,0,0,7,41,4,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1724,"        final double costB = COSINE_TABLE_B[idx];
",2,0,1,1,2,1,0,0,0,7,41,4,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1727,"        double sinEpsA = epsilon;
",4,0,0,0,0,0,0,0,0,4,25,5,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1728,"        double sinEpsB = polySine(epsilon);
",2,0,0,1,2,0,4,0,0,6,35,5,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1729,"        final double cosEpsA = 1.0;
",2,0,0,0,0,1,0,0,0,3,27,4,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1730,"        final double cosEpsB = polyCosine(epsilon);
",2,0,0,1,2,1,4,0,0,7,43,4,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1733,"        final double temp = sinEpsA * HEX_40000000;
",6,1,0,0,0,1,0,0,0,8,43,4,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1734,"        double temp2 = (sinEpsA + temp) - temp;
",8,2,0,1,2,0,0,0,0,10,39,5,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1735,"        sinEpsB +=  sinEpsA - temp2;
",6,1,0,0,0,0,0,0,0,8,28,4,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1736,"        sinEpsA = temp2;
",4,0,0,0,0,0,0,0,0,5,16,4,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1762,"        double a = 0;
",2,0,0,0,0,0,0,0,0,2,13,5,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1763,"        double b = 0;
",2,0,0,0,0,0,0,0,0,2,13,5,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1765,"        double t = sintA;
",4,0,0,0,0,0,0,0,0,4,17,5,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1766,"        double c = a + t;
",6,1,0,0,0,0,0,0,0,7,17,5,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1767,"        double d = -(c - a - t);
",8,1,0,1,2,0,0,0,0,10,24,5,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1768,"        a = c;
",4,0,0,0,0,0,0,0,0,5,6,4,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1769,"        b = b + d;
",6,1,0,0,0,0,0,0,0,8,10,4,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1771,"        t = costA * sinEpsA;
",6,1,0,0,0,0,0,0,0,8,20,4,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1772,"        c = a + t;
",6,1,0,0,0,0,0,0,0,8,10,4,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1773,"        d = -(c - a - t);
",8,1,0,1,2,0,0,0,0,11,17,4,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1774,"        a = c;
",4,0,0,0,0,0,0,0,0,5,6,4,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1775,"        b = b + d;
",6,1,0,0,0,0,0,0,0,8,10,4,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1777,"        b = b + sintA * cosEpsB + costA * sinEpsB;
",12,4,0,0,0,0,0,0,0,17,42,4,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1792,"        b = b + sintB + costB * sinEpsA + sintB * cosEpsB + costB * sinEpsB;
",18,6,0,0,0,0,0,0,0,25,68,4,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1819,"        if (xb != 0.0) {
",2,1,0,1,3,0,0,0,0,3,16,4,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1820,"            t = ((costA + costB) * (cosEpsA + cosEpsB) -
",10,5,0,2,5,0,0,0,0,16,44,6,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1822,"            c = a + t;
",6,1,0,0,0,0,0,0,0,8,10,6,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1823,"            d = -(c - a - t);
",8,1,0,1,2,0,0,0,0,11,17,6,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1824,"            a = c;
",4,0,0,0,0,0,0,0,0,5,6,6,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1825,"            b = b + d;
",6,1,0,0,0,0,0,0,0,8,10,6,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1828,"        result = a + b;
",6,1,0,0,0,0,0,0,0,8,15,4,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1830,"        return result;
",2,0,0,0,0,1,0,0,0,2,14,4,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1841,"        final double pi2a = 1.5707963267948966;
",2,0,0,0,0,1,0,0,0,3,39,4,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1842,"        final double pi2b = 6.123233995736766E-17;
",2,0,0,0,0,1,0,0,0,3,42,4,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1844,"        final double a = pi2a - xa;
",6,1,0,0,0,1,0,0,0,8,27,4,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1845,"        double b = -(a - pi2a + xa);
",8,2,0,1,2,0,0,0,0,11,28,5,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1846,"        b += pi2b - xb;
",6,1,0,0,0,0,0,0,0,8,15,4,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,1848,"        return sinQ(a, b);
",0,0,0,1,2,1,6,0,0,6,18,5,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,2226,"        boolean negative = false;
",2,0,0,0,0,0,0,0,0,3,25,5,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,2227,"        int quadrant = 0;
",2,0,0,0,0,0,0,0,0,2,17,5,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,2229,"        double xb = 0.0;
",2,0,0,0,0,0,0,0,0,2,16,5,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,2232,"        xa = x;
",4,0,0,0,0,0,0,0,0,5,7,4,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,2233,"        if (x < 0) {
",2,1,0,1,3,0,0,0,0,3,12,4,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,2239,"        if (xa == 0.0) {
",2,1,0,1,3,0,0,0,0,3,16,4,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,2247,"        if (xa != xa || xa == Double.POSITIVE_INFINITY) {
",10,3,0,1,3,0,0,0,0,13,49,4,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,2252,"        if (xa > 3294198.0) {
",2,1,0,1,3,0,0,0,0,3,21,4,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,2262,"            final CodyWaite cw = new CodyWaite(xa);
",4,0,0,1,2,1,0,4,0,9,39,7,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,2263,"            quadrant = cw.getK() & 3;
",2,1,0,1,2,0,4,0,0,8,25,7,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,2264,"            xa = cw.getRemA();
",2,0,0,1,2,0,4,0,0,7,18,7,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,2265,"            xb = cw.getRemB();
",2,0,0,1,2,0,4,0,0,7,18,7,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,2268,"        if (negative) {
",2,0,0,1,3,0,0,0,0,2,15,4,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,2272,"        switch (quadrant) {
",2,0,0,1,3,0,0,0,0,2,19,4,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,2278,"                return -sinQ(xa, xb);
",0,0,0,1,2,1,6,0,0,7,21,5,1,0
defect4j,math,org/apache/commons/math3/util/FastMathLiteralArrays,6,6174,"        return LN_MANT.clone();
",0,0,0,1,2,1,4,0,0,4,23,5,1,0
defect4j,math,org/apache/commons/math3/util/FastMath,6,3777,"    private static class lnMant {
",2,0,0,0,1,2,0,0,0,4,29,2,1,0
