dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,255,"        for (int iter = 1; iter < numIter + 1; iter++) {
",8,2,0,1,3,0,0,0,0,11,48,4,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,256,"            byte[] randomBytes = new byte[40];
",2,0,0,2,4,0,0,0,0,2,34,7,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,257,"            secRan.nextBytes(randomBytes);
",0,0,0,1,2,0,6,0,0,6,30,7,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,258,"            alg.update(randomBytes);
",0,0,0,1,2,0,6,0,0,6,24,7,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,261,"            byte[] hash = alg.digest();
",2,0,0,2,4,0,4,0,0,6,27,7,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,264,"            for (int i = 0; i < hash.length; i++) {
",10,1,0,1,3,0,0,0,0,12,39,6,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,265,"                Integer c = Integer.valueOf(hash[i]);
",2,0,1,2,4,0,4,2,0,12,37,8,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,272,"                String hex = Integer.toHexString(c.intValue() + 128);
",2,1,0,2,4,0,8,2,0,13,53,8,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,275,"                if (hex.length() == 1) {
",0,1,0,2,5,0,4,0,0,5,24,8,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,276,"                    hex = ""0"" + hex;
",4,1,0,0,0,0,0,0,0,7,16,10,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,278,"                outBuffer.append(hex);
",0,0,0,1,2,0,6,0,0,6,22,9,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,281,"        return outBuffer.toString().substring(0, len);
",0,0,0,2,4,1,8,0,0,8,46,5,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,286,"        if (lower >= upper) {
",4,1,0,1,3,0,0,0,0,5,21,4,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,287,"            throw new NumberIsTooLargeException(LocalizedFormats.LOWER_BOUND_NOT_BELOW_UPPER_BOUND,
",4,0,0,0,1,0,0,2,0,6,87,7,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,290,"        SecureRandom sec = getSecRan();
",2,0,0,1,2,0,2,2,0,6,31,4,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,291,"        final double r = sec.nextDouble();
",2,0,0,1,2,1,4,0,0,7,34,4,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,292,"        final double scaled = r * upper + (1.0 - r) * lower + r;
",12,5,0,1,2,1,0,0,0,18,56,4,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,293,"        return (int)FastMath.floor(scaled);
",0,0,0,2,4,1,6,0,0,6,35,6,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,298,"        if (lower >= upper) {
",4,1,0,1,3,0,0,0,0,5,21,4,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,299,"            throw new NumberIsTooLargeException(LocalizedFormats.LOWER_BOUND_NOT_BELOW_UPPER_BOUND,
",4,0,0,0,1,0,0,2,0,6,87,7,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,302,"        SecureRandom sec = getSecRan();
",2,0,0,1,2,0,2,2,0,6,31,4,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,303,"        final double r = sec.nextDouble();
",2,0,0,1,2,1,4,0,0,7,34,4,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,304,"        final double scaled = r * upper + (1.0 - r) * lower + r;
",12,5,0,1,2,1,0,0,0,18,56,4,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,305,"        return (long)FastMath.floor(scaled);
",0,0,0,2,4,1,6,0,0,6,36,6,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,323,"        return new PoissonDistribution(getRan(), mean,
",2,0,0,1,3,1,2,2,0,6,46,6,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,330,"        if (sigma <= 0) {
",2,1,0,1,3,0,0,0,0,3,17,4,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,331,"            throw new NotStrictlyPositiveException(LocalizedFormats.STANDARD_DEVIATION, sigma);
",6,0,0,1,2,0,0,2,0,8,83,7,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,333,"        return sigma * getRan().nextGaussian() + mu;
",4,2,0,2,4,1,4,0,0,10,44,4,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,348,"        return new ExponentialDistribution(getRan(), mean,
",2,0,0,1,3,1,2,2,0,6,50,6,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,375,"        return new GammaDistribution(getRan(),shape, scale,
",4,0,0,1,3,1,2,2,0,8,51,6,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,392,"        return new HypergeometricDistribution(getRan(),populationSize,
",2,0,0,1,3,1,2,2,0,6,62,6,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,407,"        return new PascalDistribution(getRan(), r, p).sample();
",4,0,0,3,6,1,4,2,0,10,55,5,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,418,"        return new TDistribution(getRan(), df,
",2,0,0,1,3,1,2,2,0,6,38,6,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,432,"        return new WeibullDistribution(getRan(), shape, scale,
",4,0,0,1,3,1,2,2,0,8,54,6,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,446,"        return new ZipfDistribution(getRan(), numberOfElements, exponent).sample();
",4,0,0,3,6,1,4,2,0,10,75,5,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,457,"        return new BetaDistribution(getRan(), alpha, beta,
",4,0,0,1,3,1,2,2,0,8,50,6,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,469,"        return new BinomialDistribution(getRan(), numberOfTrials, probabilityOfSuccess).sample();
",4,0,0,3,6,1,4,2,0,10,89,5,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,480,"        return new CauchyDistribution(getRan(), median, scale,
",4,0,0,1,3,1,2,2,0,8,54,6,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,491,"        return new ChiSquaredDistribution(getRan(), df,
",2,0,0,1,3,1,2,2,0,6,47,6,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,505,"        return new FDistribution(getRan(), numeratorDf, denominatorDf,
",4,0,0,1,3,1,2,2,0,8,62,6,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,524,"        return nextUniform(lower, upper, false);
",0,0,0,1,2,1,6,0,0,7,40,5,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,545,"        if (lower >= upper) {
",4,1,0,1,3,0,0,0,0,5,21,4,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,546,"            throw new NumberIsTooLargeException(LocalizedFormats.LOWER_BOUND_NOT_BELOW_UPPER_BOUND,
",4,0,0,0,1,0,0,2,0,6,87,7,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,550,"        if (Double.isInfinite(lower)) {
",0,0,0,2,5,0,6,0,0,6,31,5,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,551,"            throw new NotFiniteNumberException(LocalizedFormats.INFINITE_BOUND, lower);
",6,0,0,1,2,0,0,2,0,8,75,7,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,553,"        if (Double.isInfinite(upper)) {
",0,0,0,2,5,0,6,0,0,6,31,5,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,554,"            throw new NotFiniteNumberException(LocalizedFormats.INFINITE_BOUND, upper);
",6,0,0,1,2,0,0,2,0,8,75,7,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,557,"        if (Double.isNaN(lower) || Double.isNaN(upper)) {
",0,1,0,3,7,0,12,0,0,13,49,4,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,558,"            throw new NotANumberException();
",0,0,0,1,2,0,0,2,0,2,32,8,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,561,"        final RandomGenerator generator = getRan();
",2,0,0,1,2,1,2,2,0,7,43,4,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,564,"        double u = generator.nextDouble();
",2,0,0,1,2,0,4,0,0,6,34,5,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,565,"        while (!lowerInclusive && u <= 0.0) {
",4,2,0,1,3,0,0,0,0,7,37,4,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,566,"            u = generator.nextDouble();
",2,0,0,1,2,0,4,0,0,7,27,6,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,569,"        return u * upper + (1.0 - u) * lower;
",8,4,0,1,2,1,0,0,0,12,37,4,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,585,"        if (k > n) {
",4,1,0,1,3,0,0,0,0,5,12,4,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,586,"            throw new NumberIsTooLargeException(LocalizedFormats.PERMUTATION_EXCEEDS_N,
",4,0,0,0,1,0,0,2,0,6,75,7,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,589,"        if (k <= 0) {
",2,1,0,1,3,0,0,0,0,3,13,4,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,590,"            throw new NotStrictlyPositiveException(LocalizedFormats.PERMUTATION_SIZE,
",4,0,0,0,1,0,0,2,0,6,73,7,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,594,"        int[] index = getNatural(n);
",2,0,0,2,4,0,4,0,0,6,28,5,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,595,"        shuffle(index, n - k);
",4,1,0,1,2,0,4,0,0,9,22,5,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,596,"        int[] result = new int[k];
",2,0,1,2,4,0,0,0,0,4,26,5,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,597,"        for (int i = 0; i < k; i++) {
",8,1,0,1,3,0,0,0,0,10,29,4,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,598,"            result[i] = index[n - i - 1];
",4,1,1,2,4,0,0,0,0,12,29,6,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,601,"        return result;
",2,0,0,0,0,1,0,0,0,2,14,4,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,619,"        int len = c.size();
",2,0,0,1,2,0,4,0,0,6,19,5,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,620,"        if (k > len) {
",4,1,0,1,3,0,0,0,0,5,14,4,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,621,"            throw new NumberIsTooLargeException(LocalizedFormats.SAMPLE_SIZE_EXCEEDS_COLLECTION_SIZE,
",4,0,0,0,1,0,0,2,0,6,89,7,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,624,"        if (k <= 0) {
",2,1,0,1,3,0,0,0,0,3,13,4,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,625,"            throw new NotStrictlyPositiveException(LocalizedFormats.NUMBER_OF_SAMPLES, k);
",6,0,0,1,2,0,0,2,0,8,78,7,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,628,"        Object[] objects = c.toArray();
",2,0,0,2,4,0,4,2,0,8,31,4,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,629,"        int[] index = nextPermutation(len, k);
",2,0,0,2,4,0,6,0,0,8,38,5,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,630,"        Object[] result = new Object[k];
",2,0,1,2,4,0,0,4,0,8,32,4,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,631,"        for (int i = 0; i < k; i++) {
",8,1,0,1,3,0,0,0,0,10,29,4,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,632,"            result[i] = objects[index[i]];
",0,0,1,3,6,0,0,0,0,11,30,6,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,634,"        return result;
",2,0,0,0,0,1,0,0,0,2,14,4,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,659,"        getSecRan().setSeed(System.currentTimeMillis());
",0,0,0,3,6,0,8,0,0,8,48,5,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,660,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,671,"        getSecRan().setSeed(seed);
",0,0,0,2,4,0,6,0,0,6,26,5,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,672,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,679,"        getRan().setSeed(System.currentTimeMillis() + System.identityHashCode(this));
",0,1,0,4,8,0,12,0,0,13,77,5,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,680,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,700,"        secRand = SecureRandom.getInstance(algorithm, provider);
",2,0,0,1,2,0,8,0,0,11,56,4,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,701,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,738,"        if (secRand == null) {
",2,1,0,1,3,0,0,0,0,3,22,4,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,739,"            secRand = new SecureRandom();
",2,0,0,1,2,0,0,2,0,5,29,6,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,740,"            secRand.setSeed(System.currentTimeMillis() + System.identityHashCode(this));
",0,1,0,3,6,0,12,0,0,13,76,7,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,742,"        return secRand;
",2,0,0,0,0,1,0,0,0,2,15,4,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,753,"        int target = 0;
",2,0,0,0,0,0,0,0,0,2,15,5,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,754,"        for (int i = list.length - 1; i >= end; i--) {
",12,2,0,1,3,0,0,0,0,15,46,4,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,755,"            if (i == 0) {
",2,1,0,1,3,0,0,0,0,3,13,6,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,756,"                target = 0;
",2,0,0,0,0,0,0,0,0,3,11,8,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,759,"                target = nextInt(0, i);
",2,0,0,1,2,0,4,0,0,7,23,8,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,761,"            int temp = list[target];
",2,0,1,1,2,0,0,0,0,6,24,7,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,762,"            list[target] = list[i];
",0,0,1,2,4,0,0,0,0,9,23,6,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,763,"            list[i] = temp;
",2,0,1,1,2,0,0,0,0,7,15,6,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,765,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,774,"        int[] natural = new int[n];
",2,0,1,2,4,0,0,0,0,4,27,5,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,775,"        for (int i = 0; i < n; i++) {
",8,1,0,1,3,0,0,0,0,10,29,4,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,776,"            natural[i] = i;
",2,0,1,1,2,0,0,0,0,7,15,6,0.00000,0
defect4j,math,org/apache/commons/math3/random/RandomDataGenerator,12,778,"        return natural;
",2,0,0,0,0,1,0,0,0,2,15,4,0.00000,0
defect4j,math,org/apache/commons/math3/exception/MathInternalError,12,37,"    public MathInternalError() {
",2,0,0,1,3,1,0,0,0,3,28,2,0.00000,0
defect4j,math,org/apache/commons/math3/exception/MathInternalError,12,38,"        getContext().addMessage(LocalizedFormats.INTERNAL_ERROR, REPORT_URL);
",4,0,0,2,4,0,6,0,0,10,69,5,0.00000,0
defect4j,math,org/apache/commons/math3/exception/MathInternalError,12,39,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math3/exception/MathInternalError,12,46,"        super(cause, LocalizedFormats.INTERNAL_ERROR, REPORT_URL);
",8,0,0,1,2,0,0,0,0,8,58,4,0.00000,0
defect4j,math,org/apache/commons/math3/exception/MathInternalError,12,47,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math3/exception/MathInternalError,12,56,"        super(pattern, args);
",4,0,0,1,2,0,0,0,0,4,21,4,0.00000,0
defect4j,math,org/apache/commons/math3/exception/MathInternalError,12,57,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math3/exception/MathIllegalStateException,12,45,"                                     Object ... args) {
",2,0,0,0,2,0,0,2,0,4,18,3,0.00000,0
defect4j,math,org/apache/commons/math3/exception/MathIllegalStateException,12,46,"        context = new ExceptionContext(this);
",2,0,0,1,2,0,0,2,0,5,37,4,0.00000,0
defect4j,math,org/apache/commons/math3/exception/MathIllegalStateException,12,47,"        context.addMessage(pattern, args);
",0,0,0,1,2,0,8,0,0,8,34,5,0.00000,0
defect4j,math,org/apache/commons/math3/exception/MathIllegalStateException,12,48,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math3/exception/MathIllegalStateException,12,60,"        super(cause);
",2,0,0,1,2,0,0,0,0,2,13,4,0.00000,0
defect4j,math,org/apache/commons/math3/exception/MathIllegalStateException,12,61,"        context = new ExceptionContext(this);
",2,0,0,1,2,0,0,2,0,5,37,4,0.00000,0
defect4j,math,org/apache/commons/math3/exception/MathIllegalStateException,12,62,"        context.addMessage(pattern, args);
",0,0,0,1,2,0,8,0,0,8,34,5,0.00000,0
defect4j,math,org/apache/commons/math3/exception/MathIllegalStateException,12,63,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math3/exception/MathIllegalStateException,12,69,"        this(LocalizedFormats.ILLEGAL_STATE);
",4,0,0,1,2,0,0,0,0,4,37,5,0.00000,0
defect4j,math,org/apache/commons/math3/exception/MathIllegalStateException,12,70,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math3/exception/MathIllegalStateException,12,74,"        return context;
",2,0,0,0,0,1,0,0,0,2,15,4,0.00000,0
defect4j,math,org/apache/commons/math3/exception/MathIllegalStateException,12,80,"        return context.getMessage();
",0,0,0,1,2,1,4,0,0,4,28,5,0.00000,0
defect4j,math,org/apache/commons/math3/exception/MathIllegalStateException,12,86,"        return context.getLocalizedMessage();
",0,0,0,1,2,1,4,0,0,4,37,5,0.00000,0
defect4j,math,org/apache/commons/math3/distribution/AbstractRealDistribution,12,199,"        final UnivariateFunction toSolve = new UnivariateFunction() {
",2,0,0,1,3,1,0,4,0,7,61,4,0.00000,0
defect4j,math,org/apache/commons/math3/distribution/AbstractRealDistribution,12,202,"                return cumulativeProbability(x) - p;
",2,1,0,1,2,1,4,0,0,7,36,10,0.00000,0
defect4j,math,org/apache/commons/math3/distribution/AbstractRealDistribution,12,67,"    protected AbstractRealDistribution() {
",2,0,0,1,3,1,0,0,0,3,38,2,0.00000,0
defect4j,math,org/apache/commons/math3/distribution/AbstractRealDistribution,12,70,"        random = null;
",2,0,0,0,0,0,0,0,0,3,14,4,0.00000,0
defect4j,math,org/apache/commons/math3/distribution/AbstractRealDistribution,12,71,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math3/distribution/AbstractRealDistribution,12,91,"        return probability(x0, x1);
",0,0,0,1,2,1,6,0,0,6,27,5,0.00000,0
defect4j,math,org/apache/commons/math3/distribution/AbstractRealDistribution,12,112,"        if (x0 > x1) {
",4,1,0,1,3,0,0,0,0,5,14,4,0.00000,0
defect4j,math,org/apache/commons/math3/distribution/AbstractRealDistribution,12,113,"            throw new NumberIsTooLargeException(LocalizedFormats.LOWER_ENDPOINT_ABOVE_UPPER_ENDPOINT,
",4,0,0,0,1,0,0,2,0,6,89,7,0.00000,0
defect4j,math,org/apache/commons/math3/distribution/AbstractRealDistribution,12,116,"        return cumulativeProbability(x1) - cumulativeProbability(x0);
",0,1,0,2,4,1,8,0,0,9,61,4,0.00000,0
defect4j,math,org/apache/commons/math3/distribution/AbstractRealDistribution,12,157,"        if (p < 0.0 || p > 1.0) {
",4,3,0,1,3,0,0,0,0,7,25,4,0.00000,0
defect4j,math,org/apache/commons/math3/distribution/AbstractRealDistribution,12,158,"            throw new OutOfRangeException(p, 0, 1);
",2,0,0,1,2,0,0,2,0,4,39,7,0.00000,0
defect4j,math,org/apache/commons/math3/distribution/AbstractRealDistribution,12,161,"        double lowerBound = getSupportLowerBound();
",2,0,0,1,2,0,2,0,0,4,43,5,0.00000,0
defect4j,math,org/apache/commons/math3/distribution/AbstractRealDistribution,12,162,"        if (p == 0.0) {
",2,1,0,1,3,0,0,0,0,3,15,4,0.00000,0
defect4j,math,org/apache/commons/math3/distribution/AbstractRealDistribution,12,163,"            return lowerBound;
",2,0,0,0,0,1,0,0,0,2,18,6,0.00000,0
defect4j,math,org/apache/commons/math3/distribution/AbstractRealDistribution,12,166,"        double upperBound = getSupportUpperBound();
",2,0,0,1,2,0,2,0,0,4,43,5,0.00000,0
defect4j,math,org/apache/commons/math3/distribution/AbstractRealDistribution,12,167,"        if (p == 1.0) {
",2,1,0,1,3,0,0,0,0,3,15,4,0.00000,0
defect4j,math,org/apache/commons/math3/distribution/AbstractRealDistribution,12,168,"            return upperBound;
",2,0,0,0,0,1,0,0,0,2,18,6,0.00000,0
defect4j,math,org/apache/commons/math3/distribution/AbstractRealDistribution,12,171,"        final double mu = getNumericalMean();
",2,0,0,1,2,1,2,0,0,5,37,4,0.00000,0
defect4j,math,org/apache/commons/math3/distribution/AbstractRealDistribution,12,172,"        final double sig = FastMath.sqrt(getNumericalVariance());
",2,0,0,2,4,1,6,0,0,9,57,4,0.00000,0
defect4j,math,org/apache/commons/math3/distribution/AbstractRealDistribution,12,174,"        chebyshevApplies = !(Double.isInfinite(mu) || Double.isNaN(mu) ||
",2,1,0,2,5,0,12,0,0,17,65,4,0.00000,0
defect4j,math,org/apache/commons/math3/distribution/AbstractRealDistribution,12,177,"        if (lowerBound == Double.NEGATIVE_INFINITY) {
",6,1,0,1,3,0,0,0,0,7,45,4,0.00000,0
defect4j,math,org/apache/commons/math3/distribution/AbstractRealDistribution,12,178,"            if (chebyshevApplies) {
",2,0,0,1,3,0,0,0,0,2,23,6,0.00000,0
defect4j,math,org/apache/commons/math3/distribution/AbstractRealDistribution,12,179,"                lowerBound = mu - sig * FastMath.sqrt((1. - p) / p);
",10,4,0,2,4,0,4,0,0,19,52,8,0.00000,0
defect4j,math,org/apache/commons/math3/distribution/AbstractRealDistribution,12,181,"                lowerBound = -1.0;
",2,0,0,0,0,0,0,0,0,4,18,8,0.00000,0
defect4j,math,org/apache/commons/math3/distribution/AbstractRealDistribution,12,182,"                while (cumulativeProbability(lowerBound) >= p) {
",2,1,0,2,5,0,4,0,0,7,48,8,0.00000,0
defect4j,math,org/apache/commons/math3/distribution/AbstractRealDistribution,12,183,"                    lowerBound *= 2.0;
",2,0,0,0,0,0,0,0,0,3,18,10,0.00000,0
defect4j,math,org/apache/commons/math3/distribution/AbstractRealDistribution,12,188,"        if (upperBound == Double.POSITIVE_INFINITY) {
",6,1,0,1,3,0,0,0,0,7,45,4,0.00000,0
defect4j,math,org/apache/commons/math3/distribution/AbstractRealDistribution,12,189,"            if (chebyshevApplies) {
",2,0,0,1,3,0,0,0,0,2,23,6,0.00000,0
defect4j,math,org/apache/commons/math3/distribution/AbstractRealDistribution,12,190,"                upperBound = mu + sig * FastMath.sqrt(p / (1. - p));
",10,4,0,2,4,0,4,0,0,19,52,8,0.00000,0
defect4j,math,org/apache/commons/math3/distribution/AbstractRealDistribution,12,192,"                upperBound = 1.0;
",2,0,0,0,0,0,0,0,0,3,17,8,0.00000,0
defect4j,math,org/apache/commons/math3/distribution/AbstractRealDistribution,12,193,"                while (cumulativeProbability(upperBound) < p) {
",2,1,0,2,5,0,4,0,0,7,47,8,0.00000,0
defect4j,math,org/apache/commons/math3/distribution/AbstractRealDistribution,12,194,"                    upperBound *= 2.0;
",2,0,0,0,0,0,0,0,0,3,18,10,0.00000,0
defect4j,math,org/apache/commons/math3/distribution/AbstractRealDistribution,12,199,"        final UnivariateFunction toSolve = new UnivariateFunction() {
",2,0,0,1,3,1,0,4,0,7,61,4,0.00000,0
defect4j,math,org/apache/commons/math3/distribution/AbstractRealDistribution,12,206,"        double x = UnivariateSolverUtils.solve(toSolve,
",2,0,0,0,1,0,6,0,0,8,47,5,0.00000,0
defect4j,math,org/apache/commons/math3/distribution/AbstractRealDistribution,12,211,"        if (!isSupportConnected()) {
",0,0,0,2,5,0,2,0,0,3,28,4,0.00000,0
defect4j,math,org/apache/commons/math3/distribution/AbstractRealDistribution,12,213,"            final double dx = getSolverAbsoluteAccuracy();
",2,0,0,1,2,1,2,0,0,5,46,6,0.00000,0
defect4j,math,org/apache/commons/math3/distribution/AbstractRealDistribution,12,214,"            if (x - dx >= getSupportLowerBound()) {
",4,2,0,2,5,0,2,0,0,8,39,6,0.00000,0
defect4j,math,org/apache/commons/math3/distribution/AbstractRealDistribution,12,215,"                double px = cumulativeProbability(x);
",2,0,0,1,2,0,4,0,0,6,37,9,0.00000,0
defect4j,math,org/apache/commons/math3/distribution/AbstractRealDistribution,12,216,"                if (cumulativeProbability(x - dx) == px) {
",6,2,0,2,5,0,2,0,0,10,42,8,0.00000,0
defect4j,math,org/apache/commons/math3/distribution/AbstractRealDistribution,12,217,"                    upperBound = x;
",4,0,0,0,0,0,0,0,0,5,15,10,0.00000,0
