dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,math,org/apache/commons/math/stat/descriptive/SummaryStatistics,102,83,"        SummaryStatistics instance = null;
",2,0,0,0,0,0,0,2,0,4,34,4,0.22222,0
defect4j,math,org/apache/commons/math/stat/descriptive/SummaryStatistics,102,85,"            DiscoverClass dc = new DiscoverClass();
",2,0,0,1,2,0,0,4,0,6,39,6,0.22222,0
defect4j,math,org/apache/commons/math/stat/descriptive/SummaryStatistics,102,89,"        } catch(Throwable t) {
",2,0,0,1,4,0,0,2,0,4,22,6,0.22222,0
defect4j,math,org/apache/commons/math/stat/descriptive/SummaryStatistics,102,90,"            return new SummaryStatisticsImpl();
",0,0,0,1,2,1,0,2,0,2,35,9,0.22222,0
defect4j,math,org/apache/commons/math/stat/descriptive/summary/Sum,102,52,"    public Sum() {
",2,0,0,1,3,1,0,0,0,3,14,2,0.22222,0
defect4j,math,org/apache/commons/math/stat/descriptive/summary/Sum,102,53,"        n = 0;
",2,0,0,0,0,0,0,0,0,3,6,4,0.22222,0
defect4j,math,org/apache/commons/math/stat/descriptive/summary/Sum,102,54,"        value = Double.NaN;
",6,0,0,0,0,0,0,0,0,7,19,4,0.22222,0
defect4j,math,org/apache/commons/math/stat/descriptive/summary/Sum,102,55,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.22222,0
defect4j,math,org/apache/commons/math/stat/descriptive/summary/SumOfSquares,102,52,"    public SumOfSquares() {
",2,0,0,1,3,1,0,0,0,3,23,2,0.22222,0
defect4j,math,org/apache/commons/math/stat/descriptive/summary/SumOfSquares,102,53,"        n = 0;
",2,0,0,0,0,0,0,0,0,3,6,4,0.22222,0
defect4j,math,org/apache/commons/math/stat/descriptive/summary/SumOfSquares,102,54,"        value = Double.NaN;
",6,0,0,0,0,0,0,0,0,7,19,4,0.22222,0
defect4j,math,org/apache/commons/math/stat/descriptive/summary/SumOfSquares,102,55,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.22222,0
defect4j,math,org/apache/commons/math/stat/descriptive/rank/Min,102,54,"    public Min() {
",2,0,0,1,3,1,0,0,0,3,14,2,0.22222,0
defect4j,math,org/apache/commons/math/stat/descriptive/rank/Min,102,55,"        n = 0;
",2,0,0,0,0,0,0,0,0,3,6,4,0.22222,0
defect4j,math,org/apache/commons/math/stat/descriptive/rank/Min,102,56,"        value = Double.NaN;
",6,0,0,0,0,0,0,0,0,7,19,4,0.22222,0
defect4j,math,org/apache/commons/math/stat/descriptive/rank/Min,102,57,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.22222,0
defect4j,math,org/apache/commons/math/stat/descriptive/rank/Max,102,52,"    public Max() {
",2,0,0,1,3,1,0,0,0,3,14,2,0.22222,0
defect4j,math,org/apache/commons/math/stat/descriptive/rank/Max,102,53,"        n = 0;
",2,0,0,0,0,0,0,0,0,3,6,4,0.22222,0
defect4j,math,org/apache/commons/math/stat/descriptive/rank/Max,102,54,"        value = Double.NaN;
",6,0,0,0,0,0,0,0,0,7,19,4,0.22222,0
defect4j,math,org/apache/commons/math/stat/descriptive/rank/Max,102,55,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.22222,0
defect4j,math,org/apache/commons/math/stat/inference/TestUtils,102,303,"        return chiSquareTest.chiSquareTest(expected, observed);
",0,0,0,1,2,1,8,0,0,8,55,5,0.20000,0
defect4j,math,org/apache/commons/math/distribution/AbstractContinuousDistribution,102,61,"        if (p < 0.0 || p > 1.0) {
",4,3,0,1,3,0,0,0,0,7,25,4,0.00000,0
defect4j,math,org/apache/commons/math/distribution/AbstractContinuousDistribution,102,62,"            throw new IllegalArgumentException(""p must be between 0.0 and 1.0, inclusive."");
",0,0,0,1,2,0,0,2,0,3,80,7,0.00000,0
defect4j,math,org/apache/commons/math/distribution/AbstractContinuousDistribution,102,67,"        UnivariateRealFunction rootFindingFunction =
",2,0,0,0,0,0,0,2,0,4,44,4,0.00000,0
defect4j,math,org/apache/commons/math/distribution/AbstractContinuousDistribution,102,80,"        double lowerBound = getDomainLowerBound(p);
",2,0,0,1,2,0,4,0,0,6,43,5,0.00000,0
defect4j,math,org/apache/commons/math/distribution/AbstractContinuousDistribution,102,81,"        double upperBound = getDomainUpperBound(p);
",2,0,0,1,2,0,4,0,0,6,43,5,0.00000,0
defect4j,math,org/apache/commons/math/distribution/AbstractContinuousDistribution,102,82,"        double[] bracket = null;
",2,0,0,1,2,0,0,0,0,2,24,5,0.00000,0
defect4j,math,org/apache/commons/math/distribution/AbstractContinuousDistribution,102,84,"            bracket = UnivariateRealSolverUtils.bracket(
",2,0,0,0,1,0,4,0,0,7,44,6,0.00000,0
defect4j,math,org/apache/commons/math/distribution/AbstractContinuousDistribution,102,104,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/distribution/AbstractContinuousDistribution,102,87,"        }  catch (ConvergenceException ex) {
",2,0,0,1,4,0,0,2,0,4,36,6,0.00000,0
defect4j,math,org/apache/commons/math/distribution/AbstractContinuousDistribution,102,96,"            if (Math.abs(rootFindingFunction.value(lowerBound)) < 1E-6) {
",0,1,0,3,7,0,10,0,0,11,61,7,0.00000,0
defect4j,math,org/apache/commons/math/distribution/AbstractContinuousDistribution,102,97,"                return lowerBound;
",2,0,0,0,0,1,0,0,0,2,18,9,0.00000,0
defect4j,math,org/apache/commons/math/distribution/AbstractContinuousDistribution,102,99,"            if (Math.abs(rootFindingFunction.value(upperBound)) < 1E-6) {
",0,1,0,3,7,0,10,0,0,11,61,7,0.00000,0
defect4j,math,org/apache/commons/math/distribution/AbstractContinuousDistribution,102,100,"                return upperBound;
",2,0,0,0,0,1,0,0,0,2,18,9,0.00000,0
defect4j,math,org/apache/commons/math/distribution/AbstractContinuousDistribution,102,103,"            throw new MathException(ex);
",2,0,0,1,2,0,0,2,0,4,28,8,0.00000,0
defect4j,math,org/apache/commons/math/distribution/AbstractContinuousDistribution,102,107,"        double root = UnivariateRealSolverUtils.solve(rootFindingFunction,
",2,0,0,0,1,0,6,0,0,8,66,5,0.00000,0
defect4j,math,org/apache/commons/math/distribution/AbstractContinuousDistribution,102,109,"        return root;
",2,0,0,0,0,1,0,0,0,2,12,4,0.00000,0
defect4j,math,org/apache/commons/math/distribution/AbstractDistribution,102,60,"        if (x0 > x1) {
",4,1,0,1,3,0,0,0,0,5,14,4,0.00000,0
defect4j,math,org/apache/commons/math/distribution/AbstractDistribution,102,61,"            throw new IllegalArgumentException
",0,0,0,0,0,0,0,2,0,2,34,8,0.00000,0
defect4j,math,org/apache/commons/math/distribution/AbstractDistribution,102,64,"        return cumulativeProbability(x1) - cumulativeProbability(x0);
",0,1,0,2,4,1,8,0,0,9,61,4,0.00000,0
defect4j,math,org/apache/commons/math/distribution/GammaDistributionImpl,102,73,"            ret = 0.0;
",2,0,0,0,0,0,0,0,0,3,10,6,0.00000,0
defect4j,math,org/apache/commons/math/distribution/GammaDistributionImpl,102,96,"        if (p == 0) {
",2,1,0,1,3,0,0,0,0,3,13,4,0.00000,0
defect4j,math,org/apache/commons/math/distribution/GammaDistributionImpl,102,97,"            return 0d;
",0,0,0,0,0,1,0,0,0,0,10,3,0.00000,0
defect4j,math,org/apache/commons/math/distribution/GammaDistributionImpl,102,99,"        if (p == 1) {
",2,1,0,1,3,0,0,0,0,3,13,4,0.00000,0
defect4j,math,org/apache/commons/math/distribution/GammaDistributionImpl,102,100,"            return Double.POSITIVE_INFINITY;
",4,0,0,0,0,1,0,0,0,4,32,7,0.00000,0
defect4j,math,org/apache/commons/math/distribution/GammaDistributionImpl,102,102,"        return super.inverseCumulativeProbability(p);
",4,0,0,1,2,1,0,0,0,4,45,5,0.00000,0
defect4j,math,org/apache/commons/math/distribution/GammaDistributionImpl,102,112,"            throw new IllegalArgumentException(""alpha must be positive"");
",0,0,0,1,2,0,0,2,0,3,61,7,0.00000,0
defect4j,math,org/apache/commons/math/distribution/GammaDistributionImpl,102,132,"            throw new IllegalArgumentException(""beta must be positive"");
",0,0,0,1,2,0,0,2,0,3,60,7,0.00000,0
defect4j,math,org/apache/commons/math/distribution/GammaDistributionImpl,102,156,"        return Double.MIN_VALUE;
",4,0,0,0,0,1,0,0,0,4,24,5,0.00000,0
defect4j,math,org/apache/commons/math/distribution/GammaDistributionImpl,102,175,"        if (p < .5) {
",2,1,0,1,3,0,0,0,0,3,13,4,0.00000,0
defect4j,math,org/apache/commons/math/distribution/GammaDistributionImpl,102,177,"            ret = getAlpha() * getBeta();
",2,1,0,2,4,0,4,0,0,8,29,6,0.00000,0
defect4j,math,org/apache/commons/math/distribution/GammaDistributionImpl,102,180,"            ret = Double.MAX_VALUE;
",6,0,0,0,0,0,0,0,0,7,23,6,0.00000,0
defect4j,math,org/apache/commons/math/distribution/GammaDistributionImpl,102,183,"        return ret;
",2,0,0,0,0,1,0,0,0,2,11,4,0.00000,0
defect4j,math,org/apache/commons/math/distribution/GammaDistributionImpl,102,200,"        if (p < .5) {
",2,1,0,1,3,0,0,0,0,3,13,4,0.00000,0
defect4j,math,org/apache/commons/math/distribution/GammaDistributionImpl,102,202,"            ret = getAlpha() * getBeta() * .5;
",2,1,0,2,4,0,4,0,0,8,34,6,0.00000,0
defect4j,math,org/apache/commons/math/distribution/GammaDistributionImpl,102,205,"            ret = getAlpha() * getBeta();
",2,1,0,2,4,0,4,0,0,8,29,6,0.00000,0
defect4j,math,org/apache/commons/math/distribution/GammaDistributionImpl,102,208,"        return ret;
",2,0,0,0,0,1,0,0,0,2,11,4,0.00000,0
defect4j,math,org/apache/commons/math/ConvergenceException,102,34,"        super(""Convergence failed"", new Object[0]);
",0,0,0,2,4,0,0,2,0,3,43,4,0.00000,0
defect4j,math,org/apache/commons/math/ConvergenceException,102,35,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/ConvergenceException,102,44,"        super(pattern, arguments);
",4,0,0,1,2,0,0,0,0,4,26,4,0.00000,0
defect4j,math,org/apache/commons/math/ConvergenceException,102,45,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/ConvergenceException,102,52,"        super(cause);
",2,0,0,1,2,0,0,0,0,2,13,4,0.00000,0
defect4j,math,org/apache/commons/math/ConvergenceException,102,53,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/ConvergenceException,102,63,"        super(pattern, arguments, cause);
",6,0,0,1,2,0,0,0,0,6,33,4,0.00000,0
defect4j,math,org/apache/commons/math/ConvergenceException,102,64,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/ConvergenceException,102,77,"        super(msg, rootCause);
",4,0,0,1,2,0,0,0,0,4,22,4,0.00000,0
defect4j,math,org/apache/commons/math/ConvergenceException,102,78,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/ConvergenceException,102,89,"        super(msg);
",2,0,0,1,2,0,0,0,0,2,11,4,0.00000,0
defect4j,math,org/apache/commons/math/ConvergenceException,102,90,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/MathException,102,123,"        super();
",0,0,0,1,2,0,0,0,0,0,8,3,0.00000,0
defect4j,math,org/apache/commons/math/MathException,102,124,"        this.pattern   = null;
",2,0,0,0,0,0,0,0,0,3,22,4,0.00000,0
defect4j,math,org/apache/commons/math/MathException,102,125,"        this.arguments = new Object[0];
",2,0,0,1,2,0,0,2,0,5,31,4,0.00000,0
defect4j,math,org/apache/commons/math/MathException,102,126,"        this.rootCause = null;
",2,0,0,0,0,0,0,0,0,3,22,4,0.00000,0
defect4j,math,org/apache/commons/math/MathException,102,127,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/MathException,102,137,"        super(msg);
",2,0,0,1,2,0,0,0,0,2,11,4,0.00000,0
defect4j,math,org/apache/commons/math/MathException,102,138,"        this.pattern   = msg;
",4,0,0,0,0,0,0,0,0,5,21,4,0.00000,0
defect4j,math,org/apache/commons/math/MathException,102,139,"        this.arguments = new Object[0];
",2,0,0,1,2,0,0,2,0,5,31,4,0.00000,0
defect4j,math,org/apache/commons/math/MathException,102,140,"        this.rootCause = null;
",2,0,0,0,0,0,0,0,0,3,22,4,0.00000,0
defect4j,math,org/apache/commons/math/MathException,102,141,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/MathException,102,151,"      super(buildMessage(pattern, arguments, Locale.US));
",4,0,0,2,4,0,6,0,0,10,51,5,0.00000,0
defect4j,math,org/apache/commons/math/MathException,102,152,"      this.pattern   = pattern;
",4,0,0,0,0,0,0,0,0,5,25,4,0.00000,0
defect4j,math,org/apache/commons/math/MathException,102,153,"      this.arguments = arguments;
",4,0,0,0,0,0,0,0,0,5,27,4,0.00000,0
defect4j,math,org/apache/commons/math/MathException,102,154,"      this.rootCause = null;
",2,0,0,0,0,0,0,0,0,3,22,4,0.00000,0
defect4j,math,org/apache/commons/math/MathException,102,155,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/MathException,102,165,"        super((rootCause == null ? null : rootCause.getMessage()));
",2,1,0,3,6,0,4,0,0,8,59,3,0.00000,0
defect4j,math,org/apache/commons/math/MathException,102,166,"        this.pattern   = getMessage();
",2,0,0,1,2,0,2,0,0,5,30,4,0.00000,0
defect4j,math,org/apache/commons/math/MathException,102,167,"        this.arguments = new Object[0];
",2,0,0,1,2,0,0,2,0,5,31,4,0.00000,0
defect4j,math,org/apache/commons/math/MathException,102,168,"        this.rootCause = rootCause;
",4,0,0,0,0,0,0,0,0,5,27,4,0.00000,0
defect4j,math,org/apache/commons/math/MathException,102,169,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/MathException,102,181,"        super(msg);
",2,0,0,1,2,0,0,0,0,2,11,4,0.00000,0
defect4j,math,org/apache/commons/math/MathException,102,182,"        this.pattern   = msg;
",4,0,0,0,0,0,0,0,0,5,21,4,0.00000,0
defect4j,math,org/apache/commons/math/MathException,102,183,"        this.arguments = new Object[0];
",2,0,0,1,2,0,0,2,0,5,31,4,0.00000,0
defect4j,math,org/apache/commons/math/MathException,102,184,"        this.rootCause = rootCause;
",4,0,0,0,0,0,0,0,0,5,27,4,0.00000,0
defect4j,math,org/apache/commons/math/MathException,102,185,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/MathException,102,197,"      super(buildMessage(pattern, arguments, Locale.US));
",4,0,0,2,4,0,6,0,0,10,51,5,0.00000,0
defect4j,math,org/apache/commons/math/MathException,102,198,"      this.pattern   = pattern;
",4,0,0,0,0,0,0,0,0,5,25,4,0.00000,0
defect4j,math,org/apache/commons/math/MathException,102,199,"      this.arguments = arguments;
",4,0,0,0,0,0,0,0,0,5,27,4,0.00000,0
defect4j,math,org/apache/commons/math/MathException,102,200,"      this.rootCause = rootCause;
",4,0,0,0,0,0,0,0,0,5,27,4,0.00000,0
defect4j,math,org/apache/commons/math/MathException,102,201,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/MathException,102,47,"        boolean flag = false;
",2,0,0,0,0,0,0,0,0,3,21,5,0.00000,0
defect4j,math,org/apache/commons/math/MathException,102,49,"            Throwable.class.getDeclaredMethod(""getCause"", new Class[0]);
",0,0,0,2,4,0,2,4,0,7,60,7,0.00000,0
defect4j,math,org/apache/commons/math/MathException,102,50,"            flag = true;
",2,0,0,0,0,0,0,0,0,4,12,6,0.00000,0
defect4j,math,org/apache/commons/math/MathException,102,53,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/MathException,102,51,"        } catch (NoSuchMethodException ex) {
",2,0,0,1,4,0,0,2,0,4,36,6,0.00000,0
defect4j,math,org/apache/commons/math/MathException,102,52,"            flag = false;
",2,0,0,0,0,0,0,0,0,4,13,7,0.00000,0
defect4j,math,org/apache/commons/math/MathException,102,54,"        JDK_SUPPORTS_NESTED = flag;
",4,0,0,0,0,0,0,0,0,5,27,4,0.00000,0
defect4j,math,org/apache/commons/math/MathException,102,57,"    private static ResourceBundle cachedResources = null;
",2,0,0,0,0,2,0,2,0,6,53,2,0.00000,0
defect4j,math,org/apache/commons/math/MathException,102,83,"            if ((cachedResources == null) || (! cachedResources.getLocale().equals(locale))) {
",2,2,0,5,11,0,8,0,0,13,82,6,0.00000,0
defect4j,math,org/apache/commons/math/MathException,102,85,"                cachedResources =
",2,0,0,0,0,0,0,0,0,3,17,8,0.00000,0
defect4j,math,org/apache/commons/math/MathException,102,89,"            if (cachedResources.getLocale().getLanguage().equals(locale.getLanguage())) {
",0,0,0,5,11,0,12,0,0,12,77,7,0.00000,0
defect4j,math,org/apache/commons/math/MathException,102,91,"                return cachedResources.getString(s);
",0,0,0,1,2,1,6,0,0,6,36,9,0.00000,0
defect4j,math,org/apache/commons/math/MathException,102,96,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/MathException,102,94,"        } catch (MissingResourceException mre) {
",2,0,0,1,4,0,0,2,0,4,40,6,0.00000,0
defect4j,math,org/apache/commons/math/MathException,102,100,"        return s;
",2,0,0,0,0,1,0,0,0,2,9,4,0.00000,0
defect4j,math,org/apache/commons/math/MathException,102,113,"        MessageFormat mf = new MessageFormat(translate(pattern, locale));
",2,0,0,2,4,0,6,4,0,12,65,4,0.00000,0
defect4j,math,org/apache/commons/math/MathException,102,114,"        mf.setLocale(locale);
",0,0,0,1,2,0,6,0,0,6,21,5,0.00000,0
defect4j,math,org/apache/commons/math/MathException,102,115,"        return mf.format(arguments);        
",0,0,0,1,2,1,6,0,0,6,28,5,0.00000,0
defect4j,math,org/apache/commons/math/MathException,102,208,"        return pattern;
",2,0,0,0,0,1,0,0,0,2,15,4,0.00000,0
defect4j,math,org/apache/commons/math/MathException,102,216,"        return arguments;
",2,0,0,0,0,1,0,0,0,2,17,4,0.00000,0
defect4j,math,org/apache/commons/math/MathException,102,226,"        return (pattern == null) ? null : buildMessage(pattern, arguments, locale);
",2,1,0,2,4,1,8,0,0,12,75,5,0.00000,0
defect4j,math,org/apache/commons/math/MathException,102,235,"        return rootCause;
",2,0,0,0,0,1,0,0,0,2,17,4,0.00000,0
defect4j,math,org/apache/commons/math/MathException,102,242,"        printStackTrace(System.err);
",4,0,0,1,2,0,2,0,0,6,28,5,0.00000,0
defect4j,math,org/apache/commons/math/MathException,102,243,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/MathException,102,251,"        synchronized (out) {
",2,0,0,1,3,0,0,0,0,2,20,4,0.00000,0
defect4j,math,org/apache/commons/math/MathException,102,252,"            PrintWriter pw = new PrintWriter(out, false);
",4,0,0,1,2,0,0,4,0,9,45,6,0.00000,0
defect4j,math,org/apache/commons/math/MathException,102,253,"            printStackTrace(pw);
",0,0,0,1,2,0,4,0,0,4,20,7,0.00000,0
defect4j,math,org/apache/commons/math/MathException,102,255,"            pw.flush();
",0,0,0,1,2,0,4,0,0,4,11,7,0.00000,0
defect4j,math,org/apache/commons/math/MathException,102,256,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/MathException,102,257,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/MathException,102,265,"        synchronized (out) {
",2,0,0,1,3,0,0,0,0,2,20,4,0.00000,0
defect4j,math,org/apache/commons/math/MathException,102,266,"            super.printStackTrace(out);
",4,0,0,1,2,0,0,0,0,4,27,7,0.00000,0
defect4j,math,org/apache/commons/math/MathException,102,267,"            if (rootCause != null && JDK_SUPPORTS_NESTED == false) {
",4,3,0,1,3,0,0,0,0,8,56,6,0.00000,0
defect4j,math,org/apache/commons/math/MathException,102,268,"                out.print(""Caused by: "");
",0,0,0,1,2,0,4,0,0,5,25,9,0.00000,0
defect4j,math,org/apache/commons/math/MathException,102,269,"                rootCause.printStackTrace(out);
",0,0,0,1,2,0,6,0,0,6,31,9,0.00000,0
defect4j,math,org/apache/commons/math/MathException,102,271,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/MathException,102,272,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,math,org/apache/commons/math/distribution/ChiSquaredDistributionImpl,102,71,"        return getGamma().getAlpha() * 2.0;
",0,1,0,2,4,1,4,0,0,5,35,4,0.00000,0
defect4j,math,org/apache/commons/math/distribution/ChiSquaredDistributionImpl,102,100,"        if (p == 0) {
",2,1,0,1,3,0,0,0,0,3,13,4,0.00000,0
defect4j,math,org/apache/commons/math/distribution/ChiSquaredDistributionImpl,102,101,"            return 0d;
",0,0,0,0,0,1,0,0,0,0,10,3,0.00000,0
defect4j,math,org/apache/commons/math/distribution/ChiSquaredDistributionImpl,102,103,"        if (p == 1) {
",2,1,0,1,3,0,0,0,0,3,13,4,0.00000,0
defect4j,math,org/apache/commons/math/distribution/ChiSquaredDistributionImpl,102,104,"            return Double.POSITIVE_INFINITY;
",4,0,0,0,0,1,0,0,0,4,32,7,0.00000,0
defect4j,math,org/apache/commons/math/distribution/ChiSquaredDistributionImpl,102,106,"        return super.inverseCumulativeProbability(p);
",4,0,0,1,2,1,0,0,0,4,45,5,0.00000,0
defect4j,math,org/apache/commons/math/distribution/ChiSquaredDistributionImpl,102,119,"        return Double.MIN_VALUE * getGamma().getBeta();
",4,1,0,2,4,1,4,0,0,9,47,4,0.00000,0
defect4j,math,org/apache/commons/math/distribution/ChiSquaredDistributionImpl,102,137,"        if (p < .5) {
",2,1,0,1,3,0,0,0,0,3,13,4,0.00000,0
defect4j,math,org/apache/commons/math/distribution/ChiSquaredDistributionImpl,102,139,"            ret = getDegreesOfFreedom();
",2,0,0,1,2,0,2,0,0,5,28,6,0.00000,0
defect4j,math,org/apache/commons/math/distribution/ChiSquaredDistributionImpl,102,142,"            ret = Double.MAX_VALUE;
",6,0,0,0,0,0,0,0,0,7,23,6,0.00000,0
defect4j,math,org/apache/commons/math/distribution/ChiSquaredDistributionImpl,102,145,"        return ret;
",2,0,0,0,0,1,0,0,0,2,11,4,0.00000,0
defect4j,math,org/apache/commons/math/distribution/ChiSquaredDistributionImpl,102,162,"        if (p < .5) {
",2,1,0,1,3,0,0,0,0,3,13,4,0.00000,0
defect4j,math,org/apache/commons/math/distribution/ChiSquaredDistributionImpl,102,164,"            ret = getDegreesOfFreedom() * .5;
",2,1,0,1,2,0,2,0,0,6,33,6,0.00000,0
defect4j,math,org/apache/commons/math/distribution/ChiSquaredDistributionImpl,102,167,"            ret = getDegreesOfFreedom();
",2,0,0,1,2,0,2,0,0,5,28,6,0.00000,0
defect4j,math,org/apache/commons/math/distribution/ChiSquaredDistributionImpl,102,170,"        return ret;
",2,0,0,0,0,1,0,0,0,2,11,4,0.00000,0
defect4j,math,org/apache/commons/math/distribution/TDistributionImpl,102,55,"            throw new IllegalArgumentException(""degrees of freedom must be positive."");
",0,0,0,1,2,0,0,2,0,3,75,7,0.00000,0
defect4j,math,org/apache/commons/math/distribution/TDistributionImpl,102,65,"        return degreesOfFreedom;
",2,0,0,0,0,1,0,0,0,2,24,4,0.00000,0
defect4j,math,org/apache/commons/math/distribution/TDistributionImpl,102,77,"        if (x == 0.0) {
",2,1,0,1,3,0,0,0,0,3,15,4,0.00000,0
defect4j,math,org/apache/commons/math/distribution/TDistributionImpl,102,78,"            ret = 0.5;
",2,0,0,0,0,0,0,0,0,3,10,6,0.00000,0
defect4j,math,org/apache/commons/math/distribution/TDistributionImpl,102,80,"            double t =
",2,0,0,0,0,0,0,0,0,2,10,7,0.00000,0
defect4j,math,org/apache/commons/math/distribution/TDistributionImpl,102,85,"            if (x < 0.0) {
",2,1,0,1,3,0,0,0,0,3,14,6,0.00000,0
defect4j,math,org/apache/commons/math/distribution/TDistributionImpl,102,86,"                ret = 0.5 * t;
",4,1,0,0,0,0,0,0,0,6,14,8,0.00000,0
defect4j,math,org/apache/commons/math/distribution/TDistributionImpl,102,88,"                ret = 1.0 - 0.5 * t;
",4,2,0,0,0,0,0,0,0,7,20,8,0.00000,0
defect4j,math,org/apache/commons/math/distribution/TDistributionImpl,102,92,"        return ret;
",2,0,0,0,0,1,0,0,0,2,11,4,0.00000,0
defect4j,math,org/apache/commons/math/distribution/TDistributionImpl,102,111,"        if (p == 0) {
",2,1,0,1,3,0,0,0,0,3,13,4,0.00000,0
defect4j,math,org/apache/commons/math/distribution/TDistributionImpl,102,112,"            return Double.NEGATIVE_INFINITY;
",4,0,0,0,0,1,0,0,0,4,32,7,0.00000,0
defect4j,math,org/apache/commons/math/distribution/TDistributionImpl,102,114,"        if (p == 1) {
",2,1,0,1,3,0,0,0,0,3,13,4,0.00000,0
defect4j,math,org/apache/commons/math/distribution/TDistributionImpl,102,115,"            return Double.POSITIVE_INFINITY;
",4,0,0,0,0,1,0,0,0,4,32,7,0.00000,0
defect4j,math,org/apache/commons/math/distribution/TDistributionImpl,102,117,"        return super.inverseCumulativeProbability(p);
",4,0,0,1,2,1,0,0,0,4,45,5,0.00000,0
defect4j,math,org/apache/commons/math/distribution/TDistributionImpl,102,130,"        return -Double.MAX_VALUE;
",4,0,0,0,0,1,0,0,0,5,25,4,0.00000,0
defect4j,math,org/apache/commons/math/distribution/TDistributionImpl,102,143,"        return Double.MAX_VALUE;
",4,0,0,0,0,1,0,0,0,4,24,5,0.00000,0
defect4j,math,org/apache/commons/math/distribution/TDistributionImpl,102,155,"        return 0.0;
",0,0,0,0,0,1,0,0,0,0,11,3,0.00000,0
defect4j,math,org/apache/commons/math/distribution/AbstractContinuousDistribution,102,68,"            new UnivariateRealFunction() {
",0,0,0,1,3,0,0,2,0,2,30,7,0.00000,0
defect4j,math,org/apache/commons/math/distribution/AbstractContinuousDistribution,102,72,"                    return cumulativeProbability(x) - p;
",2,1,0,1,2,1,4,0,0,7,36,12,0.00000,0
defect4j,math,org/apache/commons/math/distribution/AbstractContinuousDistribution,102,73,"                } catch (MathException ex) {
",2,0,0,1,4,0,0,2,0,4,28,12,0.00000,0
defect4j,math,org/apache/commons/math/distribution/AbstractContinuousDistribution,102,74,"                    throw new FunctionEvaluationException(x, ex.getPattern(), ex.getArguments(), ex);
",4,0,0,3,6,0,8,2,0,14,81,14,0.00000,0
defect4j,math,org/apache/commons/math/util/ContinuedFraction,102,79,"        return evaluate(x, DEFAULT_EPSILON, Integer.MAX_VALUE);
",4,0,0,1,2,1,6,0,0,10,55,5,0.00000,0
defect4j,math,org/apache/commons/math/util/ContinuedFraction,102,90,"        return evaluate(x, epsilon, Integer.MAX_VALUE);
",4,0,0,1,2,1,6,0,0,10,47,5,0.00000,0
defect4j,math,org/apache/commons/math/util/ContinuedFraction,102,101,"        return evaluate(x, DEFAULT_EPSILON, maxIterations);
",0,0,0,1,2,1,8,0,0,8,51,5,0.00000,0
defect4j,math,org/apache/commons/math/util/ContinuedFraction,102,148,"                if (a != 0.0) {
",2,1,0,1,3,0,0,0,0,3,15,8,0.00000,0
defect4j,math,org/apache/commons/math/util/ContinuedFraction,102,149,"                    p2 = p1 + (b / a * p0);
",10,3,0,1,2,0,0,0,0,14,23,10,0.00000,0
