dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,mockito,org/mockito/internal/invocation/MatchersBinder,36,24,"        return invocationWithMatchers;
",2,0,0,0,0,1,0,0,0,2,30,4,0.00217,0
defect4j,mockito,org/mockito/internal/invocation/MatchersBinder,36,28,"        if (!matchers.isEmpty()) {
",0,0,0,2,5,0,4,0,0,5,26,4,0.00217,0
defect4j,mockito,org/mockito/internal/creation/AbstractMockitoMethodProxy,36,29,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00217,0
defect4j,mockito,org/mockito/internal/creation/AbstractMockitoMethodProxy,36,30,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00217,0
defect4j,mockito,org/mockito/internal/invocation/MatchersBinder,36,35,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00217,0
defect4j,mockito,org/mockito/internal/creation/AbstractMockitoMethodProxy,36,35,"        Class cglibMethodProxyClass = methodProxy.getClass();
",2,0,0,1,2,0,4,2,0,8,53,4,0.00217,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,36,36,"        } else if (objectMethodsGuru.isHashCodeMethod(method)) {
",0,0,0,2,6,0,6,0,0,6,56,6,0.00217,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,36,38,"        if (matcherStack.isEmpty()) {
",0,0,0,2,5,0,4,0,0,4,29,5,0.00217,0
defect4j,mockito,org/mockito/internal/creation/AbstractMockitoMethodProxy,36,39,"        while (cglibMethodProxyClass != MethodProxy.class) {
",2,1,0,1,3,0,0,2,0,5,52,4,0.00217,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,36,40,"        MockitoMethodProxy mockitoMethodProxy = createMockitoMethodProxy(methodProxy);
",2,0,0,1,2,0,4,2,0,8,78,4,0.00217,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,36,42,"        cglibHacker.setMockitoNamingPolicy(mockitoMethodProxy);
",0,0,0,1,2,0,6,0,0,6,55,5,0.00217,0
defect4j,mockito,org/mockito/internal/creation/AbstractMockitoMethodProxy,36,42,"        return cglibMethodProxyClass.getDeclaredField(""createInfo"");
",0,0,0,1,2,1,4,0,0,5,60,5,0.00217,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,36,44,"        FilteredCGLIBProxyRealMethod realMethod = new FilteredCGLIBProxyRealMethod(mockitoMethodProxy);
",4,0,0,1,2,0,0,4,0,8,95,4,0.00217,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,36,45,"        MockitoMethod mockitoMethod = new SerializableMockitoMethod(method);
",4,0,0,1,2,0,0,4,0,8,68,4,0.00217,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,36,46,"        Invocation invocation = new Invocation(proxy, mockitoMethod, args, SequenceNumber.next(), realMethod);
",10,0,0,2,4,0,4,4,0,18,102,4,0.00217,0
defect4j,mockito,org/mockito/internal/invocation/realmethod/FilteredCGLIBProxyRealMethod,36,20,"    public FilteredCGLIBProxyRealMethod(RealMethod realMethod) {
",4,0,0,1,3,1,0,2,0,7,60,2,0.00217,0
defect4j,mockito,org/mockito/internal/invocation/realmethod/FilteredCGLIBProxyRealMethod,36,21,"        this.realMethod = realMethod;
",4,0,0,0,0,0,0,0,0,5,29,4,0.00217,0
defect4j,mockito,org/mockito/internal/invocation/realmethod/FilteredCGLIBProxyRealMethod,36,22,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00217,0
defect4j,mockito,org/mockito/internal/util/ObjectMethodsGuru,36,27,"        return method.getName().equals(""hashCode"") && method.getParameterTypes().length == 0;
",2,2,0,3,6,1,10,0,0,15,85,4,0.00217,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,36,43,"        return this.invocation;
",2,0,0,0,0,1,0,0,0,2,23,5,0.00217,0
defect4j,mockito,org/mockito/internal/MockHandler,36,60,"        if (mockitoStubber.hasAnswersForStubbing()) {
",0,0,0,2,5,0,4,0,0,4,45,5,0.00217,0
defect4j,mockito,org/mockito/internal/invocation/SerializableMockitoMethod,36,32,"        return returnType;
",2,0,0,0,0,1,0,0,0,2,18,4,0.00216,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,36,59,"        if (mockSettings.isSerializable())
",0,0,0,2,4,0,4,0,0,4,34,5,0.00216,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,36,74,"        return isSerializable;
",2,0,0,0,0,1,0,0,0,2,22,4,0.00216,0
defect4j,mockito,org/mockito/internal/stubbing/MockitoStubber,36,80,"        return !answersForStubbing.isEmpty();
",0,0,0,1,2,1,4,0,0,5,37,4,0.00216,0
defect4j,mockito,org/mockito/internal/creation/AbstractMockitoMethodProxy,36,8,"public abstract class AbstractMockitoMethodProxy implements MockitoMethodProxy {
",2,0,0,0,1,2,0,2,0,6,80,1,0.00216,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,36,81,"        return method;
",2,0,0,0,0,1,0,0,0,2,14,4,0.00215,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,36,66,"        return threadSafely().getArgumentMatcherStorage();
",0,0,0,2,4,1,4,0,0,4,50,5,0.00214,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,36,34,"        if (objectMethodsGuru.isEqualsMethod(method)) {
",0,0,0,2,5,0,6,0,0,6,47,5,0.00211,0
defect4j,mockito,org/mockito/internal/util/ObjectMethodsGuru,36,23,"        return method.getName().equals(""equals"") && method.getParameterTypes().length == 1 && method.getParameterTypes()[0] == Object.class;
",2,4,0,5,10,1,14,2,0,23,132,4,0.00211,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,36,28,"            this.matchers = invocation.argumentsToMatchers();
",2,0,0,1,2,0,4,0,0,7,49,6,0.00198,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,36,25,"    public InvocationMatcher(Invocation invocation, List<Matcher> matchers) {
",6,0,0,1,3,1,0,6,0,13,73,2,0.00196,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,36,26,"        this.invocation = invocation;
",4,0,0,0,0,0,0,0,0,5,29,4,0.00196,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,36,27,"        if (matchers.isEmpty()) {
",0,0,0,2,5,0,4,0,0,4,25,5,0.00196,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,36,32,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00196,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,36,138,"        List<Matcher> matchers = new ArrayList<Matcher>(arguments.length);
",6,0,0,1,2,0,0,8,0,14,66,4,0.00195,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,36,139,"        for (Object arg : arguments) {
",4,0,0,1,3,0,0,2,0,6,30,4,0.00195,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,36,146,"        return matchers;
",2,0,0,0,0,1,0,0,0,2,16,4,0.00195,0
defect4j,mockito,org/mockito/MockitoAnnotations,36,96,"            for(Annotation annotation : field.getAnnotations()) {
",2,0,0,2,5,0,4,2,0,8,53,6,0.00158,0
defect4j,mockito,org/mockito/internal/matchers/AnyVararg,36,7,"public class AnyVararg extends ArgumentMatcher implements VarargMatcher {
",2,0,0,0,1,1,0,4,0,7,73,1,0.00000,0
defect4j,mockito,org/mockito/internal/util/StringJoiner,36,7,"public class StringJoiner {
",2,0,0,0,1,1,0,0,0,3,27,1,0.00000,0
defect4j,mockito,org/mockito/internal/creation/ClassNameFinder,36,7,"public class ClassNameFinder {
",2,0,0,0,1,1,0,0,0,3,30,1,0.00000,0
defect4j,mockito,org/mockito/exceptions/Pluralizer,36,7,"public class Pluralizer {
",2,0,0,0,1,1,0,0,0,3,25,1,0.00000,0
defect4j,mockito,org/mockito/internal/progress/SequenceNumber,36,7,"public class SequenceNumber {
",2,0,0,0,1,1,0,0,0,3,29,1,0.00000,0
defect4j,mockito,org/mockito/internal/verification/VerificationModeFactory,36,9,"public class VerificationModeFactory {
",2,0,0,0,1,1,0,0,0,3,38,1,0.00000,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMarker,36,9,"public class InvocationMarker {
",2,0,0,0,1,1,0,0,0,3,31,1,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/junit/JUnitTool,36,9,"public class JUnitTool {
",2,0,0,0,1,1,0,0,0,3,24,1,0.00000,0
defect4j,mockito,org/mockito/internal/util/Decamelizer,36,10,"public class Decamelizer {
",2,0,0,0,1,1,0,0,0,3,26,1,0.00000,0
defect4j,mockito,org/mockito/internal/util/ListUtil,36,10,"public class ListUtil {
",2,0,0,0,1,1,0,0,0,3,23,1,0.00000,0
defect4j,mockito,org/mockito/internal/util/StringJoiner,36,10,"        StringBuilder out = new StringBuilder(""\n"");
",2,0,0,1,2,0,0,4,0,7,44,4,0.00000,0
defect4j,mockito,org/mockito/internal/creation/ClassNameFinder,36,10,"        if (mock.getClass().getInterfaces().length == 2) {
",2,1,0,3,7,0,6,0,0,9,50,4,0.00000,0
defect4j,mockito,org/mockito/internal/stubbing/answers/DoesNothing,36,10,"public class DoesNothing implements Answer<Object> {
",2,0,0,0,1,1,0,4,0,7,52,1,0.00000,0
defect4j,mockito,org/mockito/exceptions/Pluralizer,36,10,"        return number == 1 ? ""1 time"" : number + "" times"";
",4,2,0,0,0,1,0,0,0,8,50,5,0.00000,0
defect4j,mockito,org/mockito/internal/matchers/AnyVararg,36,10,"    public static final Matcher ANY_VARARG = new AnyVararg();
",2,0,0,1,2,3,0,4,0,9,57,2,0.00000,0
defect4j,mockito,org/mockito/internal/runners/util/RunnerProvider,36,11,"public class RunnerProvider {
",2,0,0,0,1,1,0,0,0,3,29,1,0.00000,0
defect4j,mockito,org/mockito/internal/reporting/PrintSettings,36,11,"public class PrintSettings {
",2,0,0,0,1,1,0,0,0,3,28,1,0.00000,0
defect4j,mockito,org/mockito/internal/creation/AbstractMockitoMethodProxy,36,11,"        return getMethodProxy().invokeSuper(target, arguments);
",0,0,0,2,4,1,8,0,0,8,55,5,0.00000,0
defect4j,mockito,org/mockito/internal/util/Primitives,36,11,"public class Primitives {
",2,0,0,0,1,1,0,0,0,3,25,1,0.00000,0
defect4j,mockito,org/mockito/internal/util/StringJoiner,36,11,"        for (Object line : linesToBreak) {
",4,0,0,1,3,0,0,2,0,6,34,4,0.00000,0
defect4j,mockito,org/mockito/internal/creation/ClassNameFinder,36,11,"            return mock.getClass().getInterfaces()[0].getSimpleName();
",0,0,0,4,8,1,8,0,0,8,58,7,0.00000,0
defect4j,mockito,org/mockito/internal/verification/checkers/AtLeastDiscrepancy,36,12,"        super(wantedCount, actualCount);
",4,0,0,1,2,0,0,0,0,4,32,4,0.00000,0
defect4j,mockito,org/mockito/internal/matchers/GreaterOrEqual,36,12,"        super(value);
",2,0,0,1,2,0,0,0,0,2,13,4,0.00000,0
defect4j,mockito,org/mockito/internal/matchers/LessThan,36,12,"        super(value);
",2,0,0,1,2,0,0,0,0,2,13,4,0.00000,0
defect4j,mockito,org/mockito/internal/matchers/CompareEqual,36,12,"        super(value);
",2,0,0,1,2,0,0,0,0,2,13,4,0.00000,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMarker,36,12,"        for (Invocation invocation : invocations) {
",4,0,0,1,3,0,0,2,0,6,43,4,0.00000,0
defect4j,mockito,org/mockito/internal/matchers/LessOrEqual,36,12,"        super(value);
",2,0,0,1,2,0,0,0,0,2,13,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/Discrepancy,36,12,"    public Discrepancy(int wantedCount, int actualCount) {
",6,0,0,1,3,1,0,0,0,7,54,2,0.00000,0
defect4j,mockito,org/mockito/internal/util/StringJoiner,36,12,"            out.append(line.toString()).append(""\n"");
",0,0,0,3,6,0,10,0,0,11,41,7,0.00000,0
defect4j,mockito,org/mockito/internal/verification/VerificationModeFactory,36,12,"        return atLeast(1);
",0,0,0,1,2,1,2,0,0,2,18,5,0.00000,0
defect4j,mockito,org/mockito/internal/util/Decamelizer,36,12,"private static final Pattern CAPS = Pattern.compile(""([A-Z\\d][^A-Z\\d]*)"");
",2,0,0,4,8,3,4,2,0,12,76,2,0.00000,0
defect4j,mockito,org/mockito/internal/matchers/GreaterThan,36,12,"        super(value);
",2,0,0,1,2,0,0,0,0,2,13,4,0.00000,0
defect4j,mockito,org/mockito/internal/debugging/Localized,36,13,"    public Localized(T object) {
",4,0,0,1,3,1,0,2,0,7,28,2,0.00000,0
defect4j,mockito,org/mockito/internal/verification/checkers/AtLeastDiscrepancy,36,13,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/util/ListUtil,36,13,"        LinkedList<T> filtered = new LinkedList<T>();
",2,0,0,1,2,0,0,8,0,10,45,4,0.00000,0
defect4j,mockito,org/mockito/internal/matchers/GreaterOrEqual,36,13,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/matchers/LessThan,36,13,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/matchers/CompareEqual,36,13,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMarker,36,13,"            markVerified(invocation, wanted);
",0,0,0,1,2,0,6,0,0,6,33,7,0.00000,0
defect4j,mockito,org/mockito/internal/matchers/LessOrEqual,36,13,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/exceptions/Discrepancy,36,13,"        this.wantedCount = wantedCount;
",4,0,0,0,0,0,0,0,0,5,31,4,0.00000,0
defect4j,mockito,org/mockito/internal/verification/NoMoreInteractions,36,13,"public class NoMoreInteractions implements VerificationMode {
",2,0,0,0,1,1,0,2,0,5,61,1,0.00000,0
defect4j,mockito,org/mockito/internal/creation/ClassNameFinder,36,13,"            return mock.getClass().getSuperclass().getSimpleName();
",0,0,0,3,6,1,8,0,0,8,55,7,0.00000,0
defect4j,mockito,org/mockito/internal/matchers/AnyVararg,36,13,"        return true;
",0,0,0,0,0,1,0,0,0,1,12,4,0.00000,0
defect4j,mockito,org/mockito/internal/matchers/GreaterThan,36,13,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/matchers/Null,36,14,"    public static final Null NULL = new Null();
",2,0,0,1,2,3,0,4,0,9,43,2,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/NeverWantedButInvoked,36,14,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,0.00000,0
defect4j,mockito,org/mockito/internal/debugging/Localized,36,14,"        this.object = object;
",4,0,0,0,0,0,0,0,0,5,21,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/InvalidUseOfMatchersException,36,14,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/UnfinishedVerificationException,36,14,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/NullInsteadOfMockException,36,14,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,0.00000,0
defect4j,mockito,org/mockito/internal/util/ListUtil,36,14,"        for (T t : collection) {
",4,0,0,1,3,0,0,2,0,6,24,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/SmartNullPointerException,36,14,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/NotAMockException,36,14,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,0.00000,0
defect4j,mockito,org/mockito/internal/reporting/PrintSettings,36,14,"    private List<Integer> withTypeInfo = new LinkedList<Integer>();
",2,0,0,1,2,1,0,8,0,11,63,2,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/MockitoConfigurationException,36,14,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,0.00000,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMarker,36,14,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/exceptions/Discrepancy,36,14,"        this.actualCount = actualCount;
",4,0,0,0,0,0,0,0,0,5,31,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/TooLittleActualInvocations,36,14,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,0.00000,0
defect4j,mockito,org/mockito/internal/util/StringJoiner,36,14,"        int lastBreak = out.lastIndexOf(""\n"");
",2,0,0,1,2,0,4,0,0,7,38,5,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/VerificationInOrderFailure,36,14,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,0.00000,0
defect4j,mockito,org/mockito/internal/matchers/NotNull,36,14,"    public static final NotNull NOT_NULL = new NotNull();
",2,0,0,1,2,3,0,4,0,9,53,2,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/TooManyActualInvocations,36,14,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,0.00000,0
defect4j,mockito,org/mockito/internal/util/ObjectMethodsGuru,36,14,"        return isToString(new SerializableMockitoMethod(method));
",2,0,0,2,4,1,2,2,0,6,57,5,0.00000,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,36,14,"public class InvocationsFinder {
",2,0,0,0,1,1,0,0,0,3,32,1,0.00000,0
defect4j,mockito,org/mockito/internal/matchers/Any,36,14,"    public static final Any ANY = new Any();    
",2,0,0,1,2,3,0,4,0,9,40,2,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/MissingMethodInvocationException,36,14,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/WrongTypeOfReturnValue,36,14,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/UnfinishedStubbingException,36,14,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,0.00000,0
defect4j,mockito,org/mockito/internal/runners/RunnerFactory,36,15,"    RunnerFactory(RunnerProvider runnerProvider) {
",4,0,0,1,3,0,0,2,0,6,46,2,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/NeverWantedButInvoked,36,15,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/debugging/Localized,36,15,"        location = new Location();
",2,0,0,1,2,0,0,2,0,5,26,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/InvalidUseOfMatchersException,36,15,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/UnfinishedVerificationException,36,15,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/NullInsteadOfMockException,36,15,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/util/ListUtil,36,15,"            if (!filter.isOut(t)) {
",0,0,0,2,5,0,6,0,0,7,23,6,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/SmartNullPointerException,36,15,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/NotAMockException,36,15,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/util/Decamelizer,36,15,"        if (className.length() == 0) {
",0,1,0,2,5,0,4,0,0,5,30,4,0.00000,0
defect4j,mockito,org/mockito/internal/util/CreationValidator,36,15,"            new Reporter().cannotMockFinalClass(classToMock);
",0,0,0,2,4,0,4,2,0,6,49,7,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/ArgumentsAreDifferent,36,15,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,0.00000,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,36,15,"        return thenAnswer(new Returns(value));
",2,0,0,2,4,1,2,2,0,6,38,5,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/MockitoConfigurationException,36,15,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMarker,36,15,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/exceptions/Discrepancy,36,15,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/TooLittleActualInvocations,36,15,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/stubbing/answers/DoesNothing,36,15,"        return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,mockito,org/mockito/internal/util/StringJoiner,36,15,"        return out.replace(lastBreak, lastBreak+1, """").toString();
",2,1,0,2,4,1,8,0,0,12,58,5,0.00000,0
defect4j,mockito,org/mockito/internal/verification/argumentmatching/ArgumentMatchingTool,36,15,"public class ArgumentMatchingTool {
",2,0,0,0,1,1,0,0,0,3,35,1,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/VerificationInOrderFailure,36,15,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/matchers/CapturingMatcher,36,15,"public class CapturingMatcher<T> extends ArgumentMatcher<T> implements CapturesArguments {
",4,0,0,0,1,1,0,6,0,11,90,1,0.00000,0
defect4j,mockito,org/mockito/internal/invocation/AllInvocationsFinder,36,15,"public class AllInvocationsFinder {
",2,0,0,0,1,1,0,0,0,3,35,1,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/TooManyActualInvocations,36,15,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/junit/JUnitTool,36,15,"            Class.forName(""junit.framework.ComparisonFailure"");
",0,0,0,1,2,0,4,0,0,5,51,7,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/WantedButNotInvoked,36,15,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,0.00000,0
defect4j,mockito,org/mockito/internal/matchers/CompareTo,36,15,"    public CompareTo(Comparable<T> value) {
",4,0,0,1,3,1,0,4,0,9,39,2,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/MissingMethodInvocationException,36,15,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/stubbing/answers/Returns,36,15,"    public Returns(Object value) {
",4,0,0,1,3,1,0,2,0,7,30,2,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/WrongTypeOfReturnValue,36,15,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/UnfinishedStubbingException,36,15,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/runners/RunnerFactory,36,16,"        this.runnerProvider = runnerProvider;
",4,0,0,0,0,0,0,0,0,5,37,4,0.00000,0
defect4j,mockito,org/mockito/internal/matchers/NotNull,36,16,"    private NotNull() {
",2,0,0,1,3,1,0,0,0,3,19,2,0.00000,0
defect4j,mockito,org/mockito/internal/debugging/Localized,36,16,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/matchers/StartsWith,36,16,"    public StartsWith(String prefix) {
",4,0,0,1,3,1,0,2,0,7,34,2,0.00000,0
defect4j,mockito,org/mockito/internal/util/ListUtil,36,16,"                filtered.add(t);
",0,0,0,1,2,0,6,0,0,6,16,9,0.00000,0
defect4j,mockito,org/mockito/internal/verification/checkers/AtLeastXNumberOfInvocationsInOrderChecker,36,16,"public class AtLeastXNumberOfInvocationsInOrderChecker {
",2,0,0,0,1,1,0,0,0,3,56,1,0.00000,0
defect4j,mockito,org/mockito/internal/verification/checkers/AtLeastXNumberOfInvocationsChecker,36,16,"public class AtLeastXNumberOfInvocationsChecker {
",2,0,0,0,1,1,0,0,0,3,49,1,0.00000,0
defect4j,mockito,org/mockito/internal/verification/VerificationModeFactory,36,16,"        return new AtLeast(minNumberOfInvocations);
",2,0,0,1,2,1,0,2,0,4,43,5,0.00000,0
defect4j,mockito,org/mockito/internal/matchers/Matches,36,16,"    public Matches(String regex) {
",4,0,0,1,3,1,0,2,0,7,30,2,0.00000,0
defect4j,mockito,org/mockito/internal/util/Decamelizer,36,16,"            return ""<custom argument matcher>"";
",0,0,0,0,0,1,0,0,0,1,35,6,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/ArgumentsAreDifferent,36,16,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/matchers/Any,36,16,"    private Any() {}
",2,0,0,2,4,1,0,0,0,3,16,2,0.00000,0
defect4j,mockito,org/mockito/internal/matchers/Contains,36,16,"    public Contains(String substring) {
",4,0,0,1,3,1,0,2,0,7,35,2,0.00000,0
defect4j,mockito,org/mockito/internal/matchers/EndsWith,36,16,"    public EndsWith(String suffix) {
",4,0,0,1,3,1,0,2,0,7,32,2,0.00000,0
defect4j,mockito,org/mockito/internal/matchers/InstanceOf,36,16,"    public InstanceOf(Class<?> clazz) {
",4,0,0,1,3,1,0,2,0,7,35,2,0.00000,0
defect4j,mockito,org/mockito/internal/stubbing/VoidMethodStubbableImpl,36,16,"    public VoidMethodStubbableImpl(T mock, MockitoStubber mockitoStubber) {
",6,0,0,1,3,1,0,4,0,11,71,2,0.00000,0
defect4j,mockito,org/mockito/internal/stubbing/answers/ThrowsException,36,16,"    private final ConditionalStackTraceFilter filter = new ConditionalStackTraceFilter();
",2,0,0,1,2,2,0,4,0,8,85,2,0.00000,0
defect4j,mockito,org/mockito/internal/matchers/Same,36,16,"    public Same(Object wanted) {
",4,0,0,1,3,1,0,2,0,7,28,2,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/junit/JUnitTool,36,16,"            hasJUnit = true;
",2,0,0,0,0,0,0,0,0,4,16,6,0.00000,0
defect4j,mockito,org/mockito/internal/verification/NoMoreInteractions,36,16,"        Invocation unverified = new InvocationsFinder().findFirstUnverified(data.getAllInvocations());
",2,0,0,3,6,0,6,4,0,12,94,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/WantedButNotInvoked,36,16,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/matchers/CompareTo,36,16,"        this.wanted = value;
",4,0,0,0,0,0,0,0,0,5,20,4,0.00000,0
defect4j,mockito,org/mockito/internal/matchers/Null,36,16,"    private Null() {
",2,0,0,1,3,1,0,0,0,3,16,2,0.00000,0
defect4j,mockito,org/mockito/internal/stubbing/answers/Returns,36,16,"        this.value = value;
",4,0,0,0,0,0,0,0,0,5,19,4,0.00000,0
defect4j,mockito,org/mockito/internal/matchers/Not,36,17,"    public Not(Matcher first) {
",4,0,0,1,3,1,0,2,0,7,27,2,0.00000,0
defect4j,mockito,org/mockito/internal/invocation/InvocationsFinder,36,17,"        return ListUtil.filter(invocations, new RemoveNotMatching(wanted));
",2,0,0,2,4,1,6,2,0,10,67,5,0.00000,0
defect4j,mockito,org/mockito/internal/matchers/LessOrEqual,36,17,"        return ""leq"";
",0,0,0,0,0,1,0,0,0,1,13,4,0.00000,0
defect4j,mockito,org/mockito/internal/runners/RunnerFactory,36,17,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
