dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,mockito,org/mockito/exceptions/misusing/WrongTypeOfReturnValue,2,15,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/UnfinishedStubbingException,2,15,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/FriendlyReminderException,2,16,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/exceptions/stacktrace/ConditionalStackTraceFilter,2,16,"    private final IMockitoConfiguration config = new GlobalConfiguration();
",2,0,0,1,2,2,0,4,0,8,71,2,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/NeverWantedButInvoked,2,16,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/InvalidUseOfMatchersException,2,16,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/TooLittleActualInvocations,2,16,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/UnfinishedVerificationException,2,16,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/NullInsteadOfMockException,2,16,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/VerificationInOrderFailure,2,16,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/util/collections/ListUtil,2,16,"            if (!filter.isOut(t)) {
",0,0,0,2,5,0,6,0,0,7,23,6,0.00000,0
defect4j,mockito,org/mockito/verification/VerificationWrapper,2,16,"    } 
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/util/collections/Sets,2,16,"        return HashCodeAndEqualsSafeSet.of(mocks);
",0,0,0,1,2,1,6,0,0,6,42,5,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/NotAMockException,2,16,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/TooManyActualInvocations,2,16,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/WantedButNotInvoked,2,16,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/MissingMethodInvocationException,2,16,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/UnfinishedStubbingException,2,16,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/util/StringJoiner,2,16,"        for (Object line : linesToBreak) {
",4,0,0,1,3,0,0,2,0,6,34,4,0.00000,0
defect4j,mockito,org/mockito/internal/verification/VerificationModeFactory,2,17,"        return new AtLeast(minNumberOfInvocations);
",2,0,0,1,2,1,0,2,0,4,43,5,0.00000,0
defect4j,mockito,org/mockito/internal/exceptions/stacktrace/ConditionalStackTraceFilter,2,17,"    private final StackTraceFilter filter = new StackTraceFilter();
",2,0,0,1,2,2,0,4,0,8,63,2,0.00000,0
defect4j,mockito,org/mockito/internal/exceptions/stacktrace/StackTraceFilter,2,17,"public class StackTraceFilter implements Serializable {
",2,0,0,0,1,1,0,2,0,5,55,1,0.00000,0
defect4j,mockito,org/mockito/internal/util/collections/ListUtil,2,17,"                filtered.add(t);
",0,0,0,1,2,0,6,0,0,6,16,9,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/plugins/Plugins,2,17,"        return registry.getStackTraceCleanerProvider();
",0,0,0,1,2,1,4,0,0,4,47,5,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/WantedButNotInvoked,2,17,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/util/Timer,2,17,"        assert startTime != -1;
",2,1,0,0,0,0,0,0,0,4,23,4,0.00000,0
defect4j,mockito,org/mockito/internal/util/StringJoiner,2,17,"            out.append(line.toString()).append(""\n"");
",0,0,0,3,6,0,10,0,0,11,41,7,0.00000,0
defect4j,mockito,org/mockito/internal/util/collections/Iterables,2,18,"            out.add(in.nextElement());
",0,0,0,2,4,0,8,0,0,8,26,7,0.00000,0
defect4j,mockito,org/mockito/exceptions/base/MockitoAssertionError,2,18,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/NoInteractionsWanted,2,18,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/MockAnnotationProcessor,2,18,"        MockSettings mockSettings = Mockito.withSettings();
",2,0,0,1,2,0,4,2,0,8,51,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/MockitoConfigurationException,2,18,"        super(message, cause);
",4,0,0,1,2,0,0,0,0,4,22,4,0.00000,0
defect4j,mockito,org/mockito/internal/util/ObjectMethodsGuru,2,18,"        return isToString(new DelegatingMethod(method));
",2,0,0,2,4,1,2,2,0,6,48,5,0.00000,0
defect4j,mockito,org/mockito/internal/util/Timer,2,18,"        return System.currentTimeMillis() - startTime <= durationMillis;
",4,2,0,1,2,1,4,0,0,10,64,4,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/MockAnnotationProcessor,2,19,"        if (annotation.extraInterfaces().length > 0) { // never null
",2,1,0,2,5,0,4,0,0,7,60,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/NoInteractionsWanted,2,19,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/MockitoConfigurationException,2,19,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/util/collections/ListUtil,2,19,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/CaptorAnnotationProcessor,2,19,"        Class<?> type = field.getType();
",2,0,0,1,2,0,4,2,0,8,32,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/InvalidUseOfMatchersException,2,19,"        super("""");
",0,0,0,1,2,0,0,0,0,1,10,4,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/MockitoAnnotationsMockAnnotationProcessor,2,19,"        return Mockito.mock(field.getType(), field.getName());
",0,0,0,3,6,1,12,0,0,12,54,5,0.00000,0
defect4j,mockito,org/mockito/internal/util/StringJoiner,2,19,"        int lastBreak = out.lastIndexOf(""\n"");
",2,0,0,1,2,0,4,0,0,7,38,5,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginFinder,2,20,"            InputStream s = null;
",2,0,0,0,0,0,0,2,0,4,21,6,0.00000,0
defect4j,mockito,org/mockito/exceptions/base/MockitoAssertionError,2,20,"        unfilteredStackTrace = getStackTrace();
",2,0,0,1,2,0,2,0,0,5,39,4,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/MockAnnotationProcessor,2,20,"            mockSettings.extraInterfaces(annotation.extraInterfaces());
",0,0,0,2,4,0,8,0,0,8,59,7,0.00000,0
defect4j,mockito,org/mockito/internal/util/collections/ListUtil,2,20,"        return filtered;
",2,0,0,0,0,1,0,0,0,2,16,4,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/CaptorAnnotationProcessor,2,20,"        if (!ArgumentCaptor.class.isAssignableFrom(type)) {
",0,0,0,2,5,0,4,2,0,7,51,4,0.00000,0
defect4j,mockito,org/mockito/internal/exceptions/stacktrace/ConditionalStackTraceFilter,2,20,"        if (!config.cleansStackTrace()) {
",0,0,0,2,5,0,4,0,0,5,33,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/misusing/InvalidUseOfMatchersException,2,20,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/util/StringJoiner,2,20,"        return out.replace(lastBreak, lastBreak+1, """").toString();
",2,1,0,2,4,1,8,0,0,12,58,5,0.00000,0
defect4j,mockito,org/mockito/verification/VerificationWrapper,2,21,"        return copySelfWithNewVerificationMode(VerificationModeFactory.times(wantedNumberOfInvocations));
",0,0,0,2,4,1,8,0,0,8,97,5,0.00000,0
defect4j,mockito,org/mockito/internal/exceptions/stacktrace/StackTraceFilter,2,21,"    private static final StackTraceCleaner CLEANER =
",2,0,0,0,0,3,0,2,0,7,48,2,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/CaptorAnnotationProcessor,2,21,"            throw new MockitoException(""@Captor field must be of the type ArgumentCaptor.\n"" + ""Field: '""
",0,2,0,0,1,0,0,2,0,6,93,7,0.00000,0
defect4j,mockito,org/mockito/internal/exceptions/stacktrace/ConditionalStackTraceFilter,2,21,"            return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.00000,0
defect4j,mockito,org/mockito/internal/verification/VerificationModeFactory,2,21,"        return new Only(); //TODO make exception message nicer
",0,0,0,1,2,1,0,2,0,2,54,6,0.00000,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,2,21,"        Object ret = delegate.answer(invocation);
",2,0,0,1,2,0,6,2,0,10,41,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/verification/WantedButNotInvoked,2,21,"        return new RemoveFirstLine().of(super.toString());
",2,0,0,3,6,1,2,2,0,6,50,5,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/TypeBasedCandidateFilter,2,21,"        List<Object> mockTypeMatches = new ArrayList<Object>();
",2,0,0,1,2,0,0,8,0,10,55,4,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginFinder,2,22,"                s = resource.openStream();
",2,0,0,1,2,0,4,0,0,7,26,8,0.00000,0
defect4j,mockito,org/mockito/internal/creation/cglib/CglibMockMaker,2,22,"        InternalMockHandler mockitoHandler = cast(handler);
",2,0,0,1,2,0,4,2,0,8,51,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/base/MockitoAssertionError,2,22,"        ConditionalStackTraceFilter filter = new ConditionalStackTraceFilter();
",2,0,0,1,2,0,0,4,0,6,71,4,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/MockAnnotationProcessor,2,22,"        if ("""".equals(annotation.name())) {
",0,0,0,3,7,0,6,0,0,7,35,5,0.00000,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,2,22,"        if (ret != null) {
",2,1,0,1,3,0,0,0,0,3,18,4,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/MockInjectionStrategy,2,22,"                return false;
",0,0,0,0,0,1,0,0,0,1,13,9,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/TypeBasedCandidateFilter,2,22,"        for (Object mock : mocks) {
",4,0,0,1,3,0,0,2,0,6,27,4,0.00000,0
defect4j,mockito,org/mockito/internal/util/ObjectMethodsGuru,2,22,"        return method.getReturnType() == String.class
",0,1,0,1,2,1,4,2,0,7,45,6,0.00000,0
defect4j,mockito,org/mockito/internal/util/collections/ListUtil,2,23,"    public interface Filter<T> {
",4,0,0,0,1,1,0,0,0,5,28,2,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginFinder,2,23,"                String pluginClassName = new PluginFileReader().readPluginClass(s);
",2,0,0,2,4,0,4,4,0,10,67,8,0.00000,0
defect4j,mockito,org/mockito/internal/creation/cglib/CglibMockMaker,2,23,"        new AcrossJVMSerializationFeature().enableSerializationAcrossJVM(settings);
",0,0,0,2,4,0,4,2,0,6,75,5,0.00000,0
defect4j,mockito,org/mockito/exceptions/base/MockitoAssertionError,2,23,"        filter.filter(this);
",0,0,0,1,2,0,4,0,0,4,20,5,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/MockAnnotationProcessor,2,23,"            mockSettings.name(field.getName());
",0,0,0,2,4,0,8,0,0,8,35,7,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter,2,23,"        List<Object> mockNameMatches = new ArrayList<Object>();
",2,0,0,1,2,0,0,8,0,10,55,4,0.00000,0
defect4j,mockito,org/mockito/internal/exceptions/stacktrace/ConditionalStackTraceFilter,2,23,"        StackTraceElement[] filtered = filter.filter(throwable.getStackTrace(), true);
",2,0,0,3,6,0,8,2,0,13,78,4,0.00000,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,2,23,"            return ret;
",2,0,0,0,0,1,0,0,0,2,11,6,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/TypeBasedCandidateFilter,2,23,"            if (field.getType().isAssignableFrom(mock.getClass())) {
",0,0,0,4,9,0,10,0,0,10,56,7,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginRegistry,2,23,"        return stackTraceCleanerProvider;
",2,0,0,0,0,1,0,0,0,2,33,4,0.00000,0
defect4j,mockito,org/mockito/internal/util/Checks,2,23,"            checkNotNull(item, ""item in "" + checkedIterable);
",2,1,0,1,2,0,4,0,0,8,49,7,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginFinder,2,24,"                if (pluginClassName == null) {
",2,1,0,1,3,0,0,0,0,3,30,8,0.00000,0
defect4j,mockito,org/mockito/internal/util/collections/Sets,2,24,"        return new IdentitySet();
",0,0,0,1,2,1,0,2,0,2,25,6,0.00000,0
defect4j,mockito,org/mockito/internal/creation/cglib/CglibMockMaker,2,24,"        return new ClassImposterizer(new InstantiatorProvider().getInstantiator(settings)).imposterise(
",0,0,0,3,7,1,6,4,0,10,95,5,0.00000,0
defect4j,mockito,org/mockito/exceptions/base/MockitoAssertionError,2,24,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/GloballyConfiguredAnswer,2,24,"        return new GlobalConfiguration().getDefaultAnswer().answer(invocation);
",0,0,0,3,6,1,6,2,0,8,71,5,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter,2,24,"        if(mocks.size() == 1) {
",0,1,0,2,5,0,4,0,0,5,23,4,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter,2,24,"        if(mocks.size() > 1) {
",0,1,0,2,5,0,4,0,0,5,22,4,0.00000,0
defect4j,mockito,org/mockito/internal/exceptions/stacktrace/ConditionalStackTraceFilter,2,24,"        throwable.setStackTrace(filtered);
",0,0,0,1,2,0,6,0,0,6,34,5,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/TypeBasedCandidateFilter,2,24,"                mockTypeMatches.add(mock);
",0,0,0,1,2,0,6,0,0,6,26,9,0.00000,0
defect4j,mockito,org/mockito/internal/util/Checks,2,24,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/MockInjection,2,25,"public class MockInjection {
",2,0,0,0,1,1,0,0,0,3,28,1,0.00000,0
defect4j,mockito,org/mockito/internal/util/Timer,2,25,"        startTime = System.currentTimeMillis();
",2,0,0,1,2,0,4,0,0,7,39,4,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter,2,25,"            final Object matchingMock = mocks.iterator().next();
",2,0,0,2,4,1,6,2,0,11,52,6,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/MockAnnotationProcessor,2,25,"            mockSettings.name(annotation.name());
",0,0,0,2,4,0,8,0,0,8,37,7,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter,2,25,"            for (Object mock : mocks) {
",4,0,0,1,3,0,0,2,0,6,27,6,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/CaptorAnnotationProcessor,2,25,"        Class cls = new GenericMaster().getGenericType(field);
",2,0,0,2,4,0,4,4,0,10,54,4,0.00000,0
defect4j,mockito,org/mockito/internal/exceptions/stacktrace/ConditionalStackTraceFilter,2,25,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/verification/VerificationWrapper,2,25,"        return copySelfWithNewVerificationMode(VerificationModeFactory.atMost(0));
",0,0,0,2,4,1,6,0,0,6,74,5,0.00000,0
defect4j,mockito,org/mockito/internal/util/Timer,2,26,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginLoader,2,26,"            return plugin;
",2,0,0,0,0,1,0,0,0,2,14,6,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter,2,26,"                if (field.getName().equals(mockUtil.getMockName(mock).toString())) {
",0,0,0,5,11,0,14,0,0,14,68,9,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/CaptorAnnotationProcessor,2,26,"        return ArgumentCaptor.forClass(cls);
",0,0,0,1,2,1,6,0,0,6,36,5,0.00000,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,2,26,"        return returnValueFor(invocation.getMethod().getReturnType());
",0,0,0,3,6,1,8,0,0,8,62,5,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/TypeBasedCandidateFilter,2,26,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter,2,27,"            return new OngoingInjecter() {
",0,0,0,1,3,1,0,2,0,2,30,8,0.00000,0
defect4j,mockito,org/mockito/internal/util/MockUtil,2,27,"      return !type.isPrimitive() && !Modifier.isFinal(type.getModifiers());
",0,1,0,3,6,1,12,0,0,15,69,4,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/MockAnnotationProcessor,2,27,"        if(annotation.serializable()){
",0,0,0,2,5,0,4,0,0,4,30,5,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter,2,27,"                    mockNameMatches.add(mock);
",0,0,0,1,2,0,6,0,0,6,26,11,0.00000,0
defect4j,mockito,org/mockito/exceptions/base/MockitoAssertionError,2,27,"        return unfilteredStackTrace;
",2,0,0,0,0,1,0,0,0,2,28,4,0.00000,0
defect4j,mockito,org/mockito/configuration/DefaultMockitoConfiguration,2,27,"        throw new RuntimeException(""\n"" + ""This method should not be used by the framework because it was deprecated""
",0,1,0,0,1,0,0,2,0,5,109,5,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/MockAnnotationProcessor,2,28,"        	mockSettings.serializable();
",0,0,0,1,2,0,4,0,0,4,28,7,0.00000,0
defect4j,mockito,org/mockito/internal/verification/Times,2,28,"            throw new MockitoException(""Negative value is not allowed here"");
",0,0,0,1,2,0,0,2,0,3,65,7,0.00000,0
defect4j,mockito,org/mockito/internal/util/ObjectMethodsGuru,2,28,"        return method.getName().equals(""equals"")
",0,0,0,2,4,1,6,0,0,7,40,7,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/TypeBasedCandidateFilter,2,28,"        return next.filterCandidate(mockTypeMatches, field, fieldInstance);
",0,0,0,1,2,1,10,0,0,10,67,5,0.00000,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,2,28,"        threadSafely().reportOngoingStubbing(iOngoingStubbing);
",0,0,0,2,4,0,6,0,0,6,55,5,0.00000,0
defect4j,mockito,org/mockito/internal/util/collections/Sets,2,28,"        if (elements == null) {
",2,1,0,1,3,0,0,0,0,3,23,4,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginFinder,2,29,"                if (!pluginSwitch.isEnabled(pluginClassName)) {
",0,0,0,2,5,0,6,0,0,7,47,8,0.00000,0
defect4j,mockito,org/mockito/verification/After,2,29,"        return new After(wrappedVerification.getPollingPeriod(), wrappedVerification.getDuration(), verificationMode);
",2,0,0,3,6,1,8,2,0,12,110,5,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter,2,29,"            }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/exceptions/base/MockitoException,2,29,"        super(message, t);
",4,0,0,1,2,0,0,0,0,4,18,4,0.00000,0
defect4j,mockito,org/mockito/verification/VerificationWrapper,2,29,"        return copySelfWithNewVerificationMode(VerificationModeFactory.atLeastOnce());
",0,0,0,2,4,1,6,0,0,6,78,5,0.00000,0
defect4j,mockito,org/mockito/internal/creation/cglib/CglibMockMaker,2,29,"        if (!(handler instanceof InternalMockHandler)) {
",2,0,0,2,5,0,0,2,0,5,48,4,0.00000,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,2,29,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/util/collections/Sets,2,29,"            throw new IllegalArgumentException(""Expected an array of elements (or empty array) but received a null."");
",0,0,0,2,4,0,0,2,0,4,106,6,0.00000,0
defect4j,mockito,org/mockito/internal/verification/VerificationModeFactory,2,29,"        return new Calls( wantedNumberOfInvocations );
",2,0,0,1,2,1,0,2,0,4,46,5,0.00000,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,2,30,"        this.iOngoingStubbing = iOngoingStubbing;
",4,0,0,0,0,0,0,0,0,5,41,4,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter,2,30,"                        if (!new BeanPropertySetter(fieldInstance, field).set(matchingMock)) {
",4,0,0,3,7,0,4,2,0,11,70,13,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter,2,30,"            return next.filterCandidate(mockNameMatches, field, fieldInstance);
",0,0,0,1,2,1,10,0,0,10,67,7,0.00000,0
defect4j,mockito,org/mockito/exceptions/base/MockitoException,2,30,"        filterStackTrace();
",0,0,0,1,2,0,2,0,0,2,19,5,0.00000,0
defect4j,mockito,org/mockito/internal/creation/cglib/CglibMockMaker,2,30,"            throw new MockitoException(""At the moment you cannot provide own implementations of MockHandler."" +
",0,1,0,0,1,0,0,2,0,4,99,7,0.00000,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,2,30,"        if (!mockitoCore.isTypeMockable(clazz)) {
",0,0,0,2,5,0,6,0,0,7,41,4,0.00000,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,2,31,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter,2,31,"                            new FieldSetter(fieldInstance, field).set(matchingMock);
",4,0,0,2,4,0,4,2,0,10,56,16,0.00000,0
defect4j,mockito,org/mockito/internal/exceptions/stacktrace/StackTraceFilter,2,31,"        List<StackTraceElement> unfilteredStackTrace = Arrays.asList(target);
",2,0,0,1,2,0,6,4,0,12,69,4,0.00000,0
defect4j,mockito,org/mockito/exceptions/base/MockitoException,2,31,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,2,31,"            return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,mockito,org/mockito/internal/util/collections/Sets,2,31,"        return new LinkedHashSet<T>(asList(elements));
",0,0,0,2,4,1,4,4,0,8,46,5,0.00000,0
defect4j,mockito,org/mockito/internal/util/MockUtil,2,31,"        MockHandler mockHandler = new MockHandlerFactory().create(settings);
",2,0,0,2,4,0,4,4,0,10,68,4,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginFinder,2,32,"                return pluginClassName;
",2,0,0,0,0,1,0,0,0,2,23,8,0.00000,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,2,32,"        matcherStack.push(new LocalizedMatcher(matcher));
",2,0,0,2,4,0,4,2,0,8,49,5,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/MockAnnotationProcessor,2,32,"        mockSettings.defaultAnswer(annotation.answer());
",0,0,0,2,4,0,8,0,0,8,48,5,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter,2,32,"        return next.filterCandidate(mocks, field, fieldInstance);
",0,0,0,1,2,1,10,0,0,10,57,5,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/SpyOnInjectedFieldsHandler,2,32,"        FieldReader fieldReader = new FieldReader(fieldOwner, field);
",6,0,0,1,2,0,0,4,0,10,61,4,0.00000,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,2,32,"        return threadSafely().pullOngoingStubbing();
",0,0,0,2,4,1,4,0,0,4,44,5,0.00000,0
defect4j,mockito,org/mockito/configuration/DefaultMockitoConfiguration,2,32,"        return new ReturnsEmptyValues();
",0,0,0,1,2,1,0,2,0,2,32,6,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginFinder,2,33,"            } catch(Exception e) {
",2,0,0,1,4,0,0,2,0,4,22,8,0.00000,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,2,33,"        return new HandyReturnValues();
",0,0,0,1,2,1,0,2,0,2,31,6,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter,2,33,"                    } catch (RuntimeException e) {
",2,0,0,1,4,0,0,2,0,4,30,13,0.00000,0
defect4j,mockito,org/mockito/internal/exceptions/stacktrace/StackTraceFilter,2,33,"        int lastBad = -1;
",2,0,0,0,0,0,0,0,0,3,17,5,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/MockAnnotationProcessor,2,33,"        return Mockito.mock(field.getType(), mockSettings);
",0,0,0,2,4,1,10,0,0,10,51,5,0.00000,0
defect4j,mockito,org/mockito/internal/creation/cglib/CglibMockMaker,2,33,"        return (InternalMockHandler) handler;
",2,0,0,1,2,1,0,2,0,4,37,5,0.00000,0
defect4j,mockito,org/mockito/internal/verification/VerificationModeFactory,2,33,"        return new NoMoreInteractions();
",0,0,0,1,2,1,0,2,0,2,32,6,0.00000,0
defect4j,mockito,org/mockito/verification/VerificationWrapper,2,33,"        return copySelfWithNewVerificationMode(VerificationModeFactory.atLeast(minNumberOfInvocations));
",0,0,0,2,4,1,8,0,0,8,96,5,0.00000,0
defect4j,mockito,org/mockito/internal/util/MockUtil,2,33,"        T mock = mockMaker.createMock(settings, mockHandler);
",2,0,0,1,2,0,8,2,0,12,53,4,0.00000,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,2,34,"        IOngoingStubbing temp = iOngoingStubbing;
",4,0,0,0,0,0,0,2,0,6,41,4,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginFinder,2,34,"                throw new MockitoException(""Problems reading plugin implementation from: "" + resource, e);
",4,1,0,1,2,0,0,2,0,8,90,10,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginLoader,2,34,"        } catch (Exception e) {
",2,0,0,1,4,0,0,2,0,4,23,6,0.00000,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter,2,34,"                        new Reporter().cannotInjectDependency(field, matchingMock, e);
",0,0,0,2,4,0,8,2,0,10,62,15,0.00000,0
defect4j,mockito,org/mockito/internal/util/ObjectMethodsGuru,2,34,"        return method.getName().equals(""hashCode"")
",0,0,0,2,4,1,6,0,0,7,42,6,0.00000,0
defect4j,mockito,org/mockito/exceptions/base/MockitoException,2,34,"        super(message);
",2,0,0,1,2,0,0,0,0,2,15,4,0.00000,0
