dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,16,23,"    CGLIBHacker cglibHacker = new CGLIBHacker();
",2,0,0,1,2,0,0,4,0,6,44,2,0.00159,0
defect4j,mockito,org/mockito/internal/util/MockName,16,23,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00159,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,16,24,"    private final LinkedList<StubbedInvocationMatcher> stubbed = new LinkedList<StubbedInvocationMatcher>();
",2,0,0,1,2,2,0,8,0,12,104,2,0.00159,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,16,24,"    ObjectMethodsGuru objectMethodsGuru = new ObjectMethodsGuru();
",2,0,0,1,2,0,0,4,0,6,62,2,0.00159,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,16,24,"        return combineLoadersOf(classes[0], classes);
",0,0,1,2,4,1,4,0,0,6,45,5,0.00159,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,16,26,"    private final List<Answer> answersForStubbing = new ArrayList<Answer>();
",2,0,0,1,2,2,0,8,0,12,72,2,0.00159,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,16,27,"    private final RegisteredInvocations registeredInvocations = new RegisteredInvocations();
",2,0,0,1,2,2,0,4,0,8,88,2,0.00159,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,16,27,"    public MethodInterceptorFilter(MockitoInvocationHandler handler, MockSettingsImpl mockSettings) {
",6,0,0,1,3,1,0,4,0,11,97,2,0.00159,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,16,28,"        this.handler = handler;
",4,0,0,0,0,0,0,0,0,5,23,4,0.00159,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,16,28,"        List<ClassLoader> loaders = new ArrayList<ClassLoader>();
",2,0,0,1,2,0,0,8,0,10,57,4,0.00159,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,16,29,"        this.mockSettings = mockSettings;
",4,0,0,0,0,0,0,0,0,5,33,4,0.00159,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,16,30,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00159,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,16,30,"        addIfNewElement(loaders, first.getClassLoader());
",0,0,0,2,4,0,8,0,0,8,49,5,0.00159,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,16,31,"    public InvocationContainerImpl(MockingProgress mockingProgress) {
",4,0,0,1,3,1,0,2,0,7,65,2,0.00159,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,16,31,"        for (Class<?> c : others) {
",4,0,0,1,3,0,0,2,0,6,27,4,0.00159,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,16,32,"        this.mockingProgress = mockingProgress;
",4,0,0,0,0,0,0,0,0,5,39,4,0.00159,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,16,32,"            addIfNewElement(loaders, c.getClassLoader());
",0,0,0,2,4,0,8,0,0,8,45,7,0.00159,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,16,33,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00159,0
defect4j,mockito,org/mockito/internal/verification/RegisteredInvocations,16,33,"    private static class RemoveToString implements Filter<Invocation> {
",2,0,0,0,1,2,0,4,0,8,67,2,0.00159,0
defect4j,mockito,org/mockito/internal/MockHandler,16,33,"    MatchersBinder matchersBinder = new MatchersBinder();
",2,0,0,1,2,0,0,4,0,6,53,2,0.00159,0
defect4j,mockito,org/mockito/internal/MockHandler,16,34,"    MockingProgress mockingProgress = new ThreadSafeMockingProgress();
",2,0,0,1,2,0,0,4,0,6,66,2,0.00159,0
defect4j,mockito,org/mockito/internal/util/MockUtil,16,37,"        creationValidator.validateMockedType(classToMock, settings.getSpiedInstance());
",0,0,0,2,4,0,10,0,0,10,79,5,0.00159,0
defect4j,mockito,org/mockito/internal/MockHandler,16,38,"    public MockHandler(MockSettingsImpl mockSettings) {
",4,0,0,1,3,1,0,2,0,7,51,2,0.00159,0
defect4j,mockito,org/mockito/internal/util/MockUtil,16,39,"        settings.initiateMockName(classToMock);
",0,0,0,1,2,0,6,0,0,6,39,5,0.00159,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,16,39,"            return method.isBridge() ? 1 : 0;
",0,0,0,1,2,1,4,0,0,4,33,10,0.00159,0
defect4j,mockito,org/mockito/internal/MockHandler,16,39,"        this.mockSettings = mockSettings;
",4,0,0,0,0,0,0,0,0,5,33,4,0.00159,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,16,40,"        addIfNewElement(loaders, SearchingClassLoader.class.getClassLoader());
",0,0,0,2,4,0,6,2,0,8,70,5,0.00159,0
defect4j,mockito,org/mockito/internal/MockHandler,16,40,"        this.mockingProgress = new ThreadSafeMockingProgress();
",2,0,0,1,2,0,0,2,0,5,55,4,0.00159,0
defect4j,mockito,org/mockito/internal/util/MockUtil,16,41,"        MockHandler<T> mockHandler = new MockHandler<T>(settings);
",4,0,0,1,2,0,0,8,0,12,58,4,0.00159,0
defect4j,mockito,org/mockito/internal/MockHandler,16,41,"        this.matchersBinder = new MatchersBinder();
",2,0,0,1,2,0,0,2,0,5,43,4,0.00159,0
defect4j,mockito,org/mockito/internal/util/MockUtil,16,42,"        MethodInterceptorFilter filter = new MethodInterceptorFilter(mockHandler, settings);
",6,0,0,1,2,0,0,4,0,10,84,4,0.00159,0
defect4j,mockito,org/mockito/internal/MockHandler,16,42,"        this.invocationContainerImpl = new InvocationContainerImpl(mockingProgress);
",4,0,0,1,2,0,0,2,0,7,76,4,0.00159,0
defect4j,mockito,org/mockito/internal/util/MockUtil,16,43,"        Class<?>[] interfaces = settings.getExtraInterfaces();
",2,0,0,2,4,0,4,2,0,8,54,4,0.00159,0
defect4j,mockito,org/mockito/internal/MockHandler,16,43,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00159,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,16,44,"        addIfNewElement(loaders, currentThread().getContextClassLoader());
",0,0,0,3,6,0,8,0,0,8,66,5,0.00159,0
defect4j,mockito,org/mockito/internal/util/MockUtil,16,46,"        if (settings.isSerializable()) {
",0,0,0,2,5,0,4,0,0,4,32,5,0.00159,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,16,49,"            setConstructorsAccessible(mockedType, true);
",0,0,0,1,2,0,4,0,0,5,44,7,0.00159,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,16,49,"        return combine(loaders);
",0,0,0,1,2,1,4,0,0,4,24,5,0.00159,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,16,50,"            Class<?> proxyClass = createProxyClass(mockedType, ancillaryTypes);
",2,0,0,1,2,0,6,2,0,10,67,6,0.00159,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,16,51,"            return mockedType.cast(createProxy(proxyClass, interceptor));
",0,0,0,2,4,1,10,0,0,10,61,7,0.00159,0
defect4j,mockito,org/mockito/internal/util/MockUtil,16,52,"        Object spiedInstance = settings.getSpiedInstance();
",2,0,0,1,2,0,4,2,0,8,51,4,0.00159,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,16,53,"            setConstructorsAccessible(mockedType, false);
",0,0,0,1,2,0,4,0,0,5,45,7,0.00159,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,16,53,"        ClassLoader loader = parentLoaders.get(parentLoaders.size()-1);
",2,1,0,2,4,0,8,2,0,13,63,4,0.00159,0
defect4j,mockito,org/mockito/internal/util/MockUtil,16,54,"        T mock = ClassImposterizer.INSTANCE.imposterise(filter, classToMock, ancillaryTypes);
",6,0,0,1,2,0,8,2,0,16,85,4,0.00159,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,16,55,"        for (int i = parentLoaders.size()-2; i >= 0; i--) {
",6,2,0,2,5,0,4,0,0,13,51,4,0.00159,0
defect4j,mockito,org/mockito/internal/util/MockUtil,16,56,"        if (spiedInstance != null) {
",2,1,0,1,3,0,0,0,0,3,28,4,0.00159,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,16,58,"        for (Constructor<?> constructor : mockedType.getDeclaredConstructors()) {
",2,0,0,2,5,0,4,2,0,8,73,4,0.00159,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,16,59,"        return loader;
",2,0,0,0,0,1,0,0,0,2,14,4,0.00159,0
defect4j,mockito,org/mockito/internal/util/MockUtil,16,60,"        return mock;
",2,0,0,0,0,1,0,0,0,2,12,4,0.00159,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,16,61,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00159,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,16,63,"        if (c != null && !loaders.contains(c)) {
",2,2,0,2,5,0,6,0,0,11,40,4,0.00159,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,16,64,"        if (mockedType == Object.class) {
",2,1,0,1,3,0,0,2,0,5,33,4,0.00159,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,16,64,"            loaders.add(c);
",0,0,0,1,2,0,6,0,0,6,15,7,0.00159,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,16,66,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00159,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,16,68,"        Enhancer enhancer = new Enhancer() {
",2,0,0,1,3,0,0,4,0,6,36,4,0.00159,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,16,73,"            }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00159,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,16,75,"        enhancer.setClassLoader(SearchingClassLoader.combineLoadersOf(mockedType));
",0,0,0,2,4,0,10,0,0,10,75,5,0.00159,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,16,76,"        return serializable;
",2,0,0,0,0,1,0,0,0,2,20,4,0.00159,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,16,76,"        enhancer.setUseFactory(true);
",0,0,0,1,2,0,4,0,0,5,29,5,0.00159,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,16,77,"        if (mockedType.isInterface()) {
",0,0,0,2,5,0,4,0,0,4,31,5,0.00159,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,16,80,"        mockName = new MockName(name, classToMock);
",6,0,0,1,2,0,0,2,0,9,43,4,0.00159,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,16,81,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00159,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,16,84,"        enhancer.setCallbackTypes(new Class[]{MethodInterceptor.class, NoOp.class});
",0,0,0,3,6,0,4,6,0,10,76,5,0.00159,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,16,85,"        enhancer.setCallbackFilter(IGNORE_BRIDGE_METHODS);
",0,0,0,1,2,0,6,0,0,6,50,5,0.00159,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,16,86,"        if (mockedType.getSigners() != null) {
",0,1,0,2,5,0,4,0,0,5,38,4,0.00159,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,16,89,"            enhancer.setNamingPolicy(MockitoNamingPolicy.INSTANCE);
",4,0,0,1,2,0,4,0,0,8,55,7,0.00159,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,16,93,"            return enhancer.createClass(); 
",0,0,0,1,2,1,4,0,0,4,30,7,0.00159,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,16,111,"        Factory proxy = (Factory) objenesis.newInstance(proxyClass);
",2,0,0,2,4,0,6,4,0,12,60,4,0.00159,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,16,112,"        proxy.setCallbacks(new Callback[] {interceptor, SerializableNoOp.SERIALIZABLE_INSTANCE });
",6,0,0,3,6,0,4,2,0,12,90,5,0.00159,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,16,113,"        return proxy;
",2,0,0,0,0,1,0,0,0,2,13,4,0.00159,0
defect4j,mockito,org/mockito/internal/util/CreationValidator,16,14,"        if (!ClassImposterizer.INSTANCE.canImposterise(classToMock)) {
",4,0,0,2,5,0,4,0,0,9,62,4,0.00159,0
defect4j,mockito,org/mockito/internal/util/CreationValidator,16,17,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00159,0
defect4j,mockito,org/mockito/internal/util/CreationValidator,16,20,"        if (extraInterfaces == null) {
",2,1,0,1,3,0,0,0,0,3,30,4,0.00159,0
defect4j,mockito,org/mockito/internal/util/CreationValidator,16,32,"        if (classToMock == null || spiedInstance == null) {
",4,3,0,1,3,0,0,0,0,7,51,4,0.00159,0
defect4j,mockito,org/mockito/internal/MockitoCore,16,34,"        mockingProgress.validateState();
",0,0,0,1,2,0,4,0,0,4,32,5,0.00159,0
defect4j,mockito,org/mockito/internal/MockitoCore,16,35,"            mockingProgress.resetOngoingStubbing();
",0,0,0,1,2,0,4,0,0,4,39,5,0.00159,0
defect4j,mockito,org/mockito/internal/util/MockUtil,16,36,"        creationValidator.validateExtraInterfaces(classToMock, settings.getExtraInterfaces());
",0,0,0,2,4,0,10,0,0,10,86,5,0.00159,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,16,47,"        iOngoingStubbing = null;
",2,0,0,0,0,0,0,0,0,3,24,4,0.00159,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,16,48,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00159,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,16,52,"        return spiedInstance;
",2,0,0,0,0,1,0,0,0,2,21,4,0.00159,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,16,62,"        threadSafely().resetOngoingStubbing();
",0,0,0,2,4,0,4,0,0,4,38,5,0.00159,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,16,63,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00159,0
defect4j,mockito,org/mockito/internal/util/MockUtil,16,35,"        creationValidator.validateType(classToMock);
",0,0,0,1,2,0,6,0,0,6,44,5,0.00158,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,16,44,"        return !type.isPrimitive() && !Modifier.isFinal(type.getModifiers());
",0,1,0,3,6,1,12,0,0,15,69,4,0.00158,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,16,48,"        return extraInterfaces;
",2,0,0,0,0,1,0,0,0,2,23,4,0.00158,0
defect4j,mockito,org/mockito/internal/creation/cglib/MockitoNamingPolicy,16,9,"public class MockitoNamingPolicy extends DefaultNamingPolicy {
",2,0,0,0,1,1,0,2,0,5,62,1,0.00158,0
defect4j,mockito,org/mockito/internal/creation/cglib/MockitoNamingPolicy,16,11,"    public static final MockitoNamingPolicy INSTANCE = new MockitoNamingPolicy(); 
",2,0,0,1,2,3,0,4,0,9,77,2,0.00158,0
defect4j,mockito,org/mockito/internal/util/ObjectMethodsGuru,16,13,"public class ObjectMethodsGuru implements Serializable {
",2,0,0,0,1,1,0,2,0,5,56,1,0.00158,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,16,21,"    public static final ClassImposterizer INSTANCE = new ClassImposterizer();
",2,0,0,1,2,3,0,4,0,9,73,2,0.00158,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,16,23,"    private ClassImposterizer() {}
",2,0,0,2,4,1,0,0,0,3,30,2,0.00158,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,16,28,"    private ObjenesisStd objenesis = new ObjenesisStd();
",2,0,0,1,2,1,0,4,0,7,52,2,0.00158,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,16,30,"    private static final NamingPolicy NAMING_POLICY_THAT_ALLOWS_IMPOSTERISATION_OF_CLASSES_IN_SIGNED_PACKAGES = new MockitoNamingPolicy() {
",2,0,0,1,3,3,0,4,0,9,135,2,0.00158,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,16,37,"    private static final CallbackFilter IGNORE_BRIDGE_METHODS = new CallbackFilter() {
",2,0,0,1,3,3,0,4,0,9,82,2,0.00158,0
defect4j,mockito,org/mockito/Mockito,16,1558,"        return new MockSettingsImpl().defaultAnswer(RETURNS_DEFAULTS);
",0,0,0,2,4,1,4,2,0,6,62,5,0.00158,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,16,67,"        this.defaultAnswer = defaultAnswer;
",4,0,0,0,0,0,0,0,0,5,35,4,0.00158,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,16,68,"        return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00158,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,16,12,"public class MockSettingsImpl implements MockSettings {
",2,0,0,0,1,1,0,2,0,5,55,1,0.00157,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/GloballyConfiguredAnswer,16,19,"public class GloballyConfiguredAnswer implements Answer<Object>, Serializable {
",2,0,0,0,1,1,0,6,0,9,79,1,0.00157,0
defect4j,mockito,org/mockito/internal/stubbing/answers/CallsRealMethods,16,32,"public class CallsRealMethods implements Answer<Object>, Serializable {
",2,0,0,0,1,1,0,6,0,9,71,1,0.00157,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,16,38,"public class ReturnsSmartNulls implements Answer<Object>, Serializable {
",2,0,0,0,1,1,0,6,0,9,72,1,0.00157,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsSmartNulls,16,60,"    private final Answer<Object> delegate = new ReturnsMoreEmptyValues();
",2,0,0,1,2,2,0,6,0,10,69,2,0.00157,0
defect4j,mockito,org/mockito/Mockito,16,621,"    private static final MockitoCore MOCKITO_CORE = new MockitoCore();
",2,0,0,1,2,3,0,4,0,9,66,2,0.00157,0
defect4j,mockito,org/mockito/Mockito,16,632,"    public static final Answer<Object> RETURNS_DEFAULTS = new GloballyConfiguredAnswer();
",2,0,0,1,2,3,0,6,0,11,85,2,0.00157,0
defect4j,mockito,org/mockito/Mockito,16,664,"    public static final Answer<Object> RETURNS_SMART_NULLS = new ReturnsSmartNulls();
",2,0,0,1,2,3,0,6,0,11,81,2,0.00157,0
defect4j,mockito,org/mockito/Mockito,16,677,"    public static final Answer<Object> RETURNS_MOCKS = new ReturnsMocks();
",2,0,0,1,2,3,0,6,0,11,70,2,0.00157,0
defect4j,mockito,org/mockito/Mockito,16,711,"    public static final Answer<Object> CALLS_REAL_METHODS = new CallsRealMethods();
",2,0,0,1,2,3,0,6,0,11,79,2,0.00157,0
defect4j,mockito,org/mockito/Matchers,16,95,"    private static MockingProgress mockingProgress = new ThreadSafeMockingProgress();
",2,0,0,1,2,2,0,4,0,8,81,2,0.00156,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,16,15,"public class ReturnsMocks implements Answer<Object>, Serializable {
",2,0,0,0,1,1,0,6,0,9,67,1,0.00156,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,16,18,"    private MockitoCore mockitoCore = new MockitoCore();
",2,0,0,1,2,1,0,4,0,7,52,2,0.00156,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMocks,16,19,"    private Answer<Object> delegate = new ReturnsMoreEmptyValues();
",2,0,0,1,2,1,0,6,0,9,63,2,0.00156,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,16,44,"public class ReturnsMoreEmptyValues implements Answer<Object>, Serializable {
",2,0,0,0,1,1,0,6,0,9,77,1,0.00156,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsMoreEmptyValues,16,47,"    private Answer<Object> delegate = new ReturnsEmptyValues();
",2,0,0,1,2,1,0,6,0,9,59,2,0.00156,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,16,51,"public class ReturnsEmptyValues implements Answer<Object>, Serializable {
",2,0,0,0,1,1,0,6,0,9,73,1,0.00156,0
defect4j,mockito,org/mockito/internal/MockitoCore,16,26,"public class MockitoCore {
",2,0,0,0,1,1,0,0,0,3,26,1,0.00155,0
defect4j,mockito,org/mockito/internal/MockitoCore,16,28,"    private final Reporter reporter = new Reporter();
",2,0,0,1,2,2,0,4,0,8,49,2,0.00155,0
defect4j,mockito,org/mockito/internal/MockitoCore,16,29,"    private final MockUtil mockUtil = new MockUtil();
",2,0,0,1,2,2,0,4,0,8,49,2,0.00155,0
defect4j,mockito,org/mockito/internal/MockitoCore,16,30,"    private final MockingProgress mockingProgress = new ThreadSafeMockingProgress();
",2,0,0,1,2,2,0,4,0,8,80,2,0.00155,0
defect4j,mockito,org/mockito/internal/util/MockUtil,16,31,"        this(new CreationValidator());
",0,0,0,2,4,0,0,2,0,2,30,6,0.00155,0
defect4j,mockito,org/mockito/internal/util/MockUtil,16,32,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00155,0
defect4j,mockito,org/mockito/internal/util/CreationValidator,16,11,"public class CreationValidator {
",2,0,0,0,1,1,0,0,0,3,32,1,0.00154,0
defect4j,mockito,org/mockito/internal/util/MockUtil,16,26,"    public MockUtil(CreationValidator creationValidator) {
",4,0,0,1,3,1,0,2,0,7,54,2,0.00154,0
defect4j,mockito,org/mockito/internal/util/MockUtil,16,27,"        this.creationValidator = creationValidator;
",4,0,0,0,0,0,0,0,0,5,43,4,0.00154,0
defect4j,mockito,org/mockito/internal/util/MockUtil,16,28,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00154,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,16,10,"public class ClassPathLoader {
",2,0,0,0,1,1,0,0,0,3,30,1,0.00153,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,16,13,"public class ThreadSafeMockingProgress implements MockingProgress, Serializable {
",2,0,0,0,1,1,0,4,0,7,81,1,0.00153,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,16,16,"public class MockingProgressImpl implements MockingProgress {
",2,0,0,0,1,1,0,2,0,5,61,1,0.00153,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,16,16,"    private static ThreadLocal<MockingProgress> mockingProgress = new ThreadLocal<MockingProgress>();
",2,0,0,1,2,2,0,8,0,12,97,2,0.00153,0
defect4j,mockito,org/mockito/internal/debugging/DebuggingInfo,16,16,"public class DebuggingInfo {
",2,0,0,0,1,1,0,0,0,3,28,1,0.00153,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,16,18,"    private final Reporter reporter = new Reporter();
",2,0,0,1,2,2,0,4,0,8,49,2,0.00153,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,16,18,"        Class configClass = null;
",2,0,0,0,0,0,0,2,0,4,25,4,0.00153,0
defect4j,mockito,org/mockito/internal/debugging/DebuggingInfo,16,18,"    private final List<Invocation> unusedStubs = new LinkedList<Invocation>();
",2,0,0,1,2,2,0,8,0,12,74,2,0.00153,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,16,19,"    private final ArgumentMatcherStorage argumentMatcherStorage = new ArgumentMatcherStorageImpl();
",2,0,0,1,2,2,0,4,0,8,95,2,0.00153,0
defect4j,mockito,org/mockito/internal/debugging/DebuggingInfo,16,19,"    private final List<InvocationMatcher> unstubbedInvocations = new LinkedList<InvocationMatcher>();
",2,0,0,1,2,2,0,8,0,12,97,2,0.00153,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,16,19,"    private static ThreadLocal<IMockitoConfiguration> globalConfiguration = new ThreadLocal<IMockitoConfiguration>();
",2,0,0,1,2,2,0,8,0,12,113,2,0.00153,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,16,19,"        if (mockingProgress.get() == null) {
",0,1,0,2,5,0,4,0,0,5,36,4,0.00153,0
defect4j,mockito,org/mockito/configuration/DefaultMockitoConfiguration,16,20,"public class DefaultMockitoConfiguration implements IMockitoConfiguration {
",2,0,0,0,1,1,0,2,0,5,75,1,0.00153,0
defect4j,mockito,org/mockito/internal/configuration/DefaultAnnotationEngine,16,20,"public class DefaultAnnotationEngine implements AnnotationEngine {
",2,0,0,0,1,1,0,2,0,5,66,1,0.00153,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,16,20,"            configClass = (Class) Class.forName(""org.mockito.configuration.MockitoConfiguration"");
",2,0,0,2,4,0,4,2,0,10,86,6,0.00153,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,16,20,"            mockingProgress.set(new MockingProgressImpl());
",0,0,0,2,4,0,4,2,0,6,47,7,0.00153,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,16,21,"    private final DebuggingInfo debuggingInfo = new DebuggingInfo();
",2,0,0,1,2,2,0,4,0,8,64,2,0.00153,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,16,22,"public class ArgumentMatcherStorageImpl implements ArgumentMatcherStorage {
",2,0,0,0,1,1,0,2,0,5,75,1,0.00153,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,16,22,"        return mockingProgress.get();
",0,0,0,1,2,1,4,0,0,4,29,5,0.00153,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,16,23,"        return globalConfiguration.get();
",0,0,0,1,2,1,4,0,0,4,33,5,0.00153,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,16,24,"    private Stack<LocalizedMatcher> matcherStack = new Stack<LocalizedMatcher>();
",2,0,0,1,2,1,0,8,0,11,77,2,0.00153,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,16,24,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00153,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,16,25,"    private Location stubbingInProgress = null;
",2,0,0,0,0,1,0,2,0,5,43,2,0.00153,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,16,26,"    public GlobalConfiguration() {
",2,0,0,1,3,1,0,0,0,3,30,2,0.00153,0
defect4j,mockito,org/mockito/internal/configuration/ClassPathLoader,16,27,"            return (IMockitoConfiguration) configClass.newInstance();
",0,0,0,2,4,1,4,2,0,6,57,7,0.00153,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,16,28,"        if (globalConfiguration.get() == null) {
",0,1,0,2,5,0,4,0,0,5,40,4,0.00153,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,16,29,"            globalConfiguration.set(createConfig());
",0,0,0,2,4,0,6,0,0,6,40,7,0.00153,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,16,31,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00153,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,16,34,"        IMockitoConfiguration defaultConfiguration = new DefaultMockitoConfiguration();
",2,0,0,1,2,0,0,4,0,6,79,4,0.00153,0
