dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,37,91,"        } else if (type == List.class) {
",2,1,0,1,4,0,0,2,0,5,32,12,0.00769,0
defect4j,mockito,org/mockito/internal/stubbing/MockitoStubber,37,37,"        addAnswer(answer, false);
",0,0,0,1,2,0,4,0,0,5,25,5,0.00763,0
defect4j,mockito,org/mockito/internal/stubbing/MockitoStubber,37,38,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00763,0
defect4j,mockito,org/mockito/internal/MockitoCore,37,55,"        return (OngoingStubbing) stub();
",0,0,0,2,4,1,2,2,0,4,32,5,0.00763,0
defect4j,mockito,org/mockito/Mockito,37,1002,"        return MOCKITO_CORE.when(methodCall);
",0,0,0,1,2,1,6,0,0,6,37,5,0.00763,0
defect4j,mockito,org/mockito/internal/verification/RegisteredInvocations,37,27,"        invocations.remove(invocations.size()-1);
",0,1,0,2,4,0,8,0,0,9,41,5,0.00741,0
defect4j,mockito,org/mockito/internal/verification/RegisteredInvocations,37,28,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00741,0
defect4j,mockito,org/mockito/internal/MockitoCore,37,44,"        return stubbing;
",2,0,0,0,0,1,0,0,0,2,16,4,0.00735,0
defect4j,mockito,org/mockito/internal/util/Primitives,37,14,"        return wrapperReturnValues.containsKey(type);
",0,0,0,1,2,1,6,0,0,6,45,5,0.00725,0
defect4j,mockito,org/mockito/internal/MockitoCore,37,54,"        mockingProgress.stubbingStarted();
",0,0,0,1,2,0,4,0,0,4,34,5,0.00725,0
defect4j,mockito,org/mockito/internal/MockitoCore,37,39,"        IOngoingStubbing stubbing = mockingProgress.pullOngoingStubbing();
",2,0,0,1,2,0,4,2,0,8,66,4,0.00699,0
defect4j,mockito,org/mockito/internal/MockitoCore,37,40,"        if (stubbing == null) {
",2,1,0,1,3,0,0,0,0,3,23,4,0.00699,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,37,30,"        return threadSafely().pullOngoingStubbing();
",0,0,0,2,4,1,4,0,0,4,44,5,0.00694,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,37,32,"        IOngoingStubbing temp = iOngoingStubbing;
",4,0,0,0,0,0,0,2,0,6,41,4,0.00694,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,37,33,"        iOngoingStubbing = null;
",2,0,0,0,0,0,0,0,0,3,24,4,0.00694,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,37,34,"        return temp;
",2,0,0,0,0,1,0,0,0,2,12,4,0.00694,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,37,143,"                matchers.add(new Equals(arg));
",2,0,0,2,4,0,4,2,0,8,30,9,0.00676,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,37,140,"            if (arg != null && arg.getClass().isArray()) {
",2,2,0,3,7,0,6,0,0,10,46,6,0.00671,0
defect4j,mockito,org/mockito/internal/matchers/Equals,37,16,"    public Equals(Object wanted) {
",4,0,0,1,3,1,0,2,0,7,30,2,0.00667,0
defect4j,mockito,org/mockito/internal/matchers/Equals,37,17,"        this.wanted = wanted;
",4,0,0,0,0,0,0,0,0,5,21,4,0.00667,0
defect4j,mockito,org/mockito/internal/matchers/Equals,37,18,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00667,0
defect4j,mockito,org/mockito/internal/util/Primitives,37,29,"    private static Map<Class<?>, Object> wrapperReturnValues = new HashMap<Class<?>, Object>();
",2,0,0,1,2,2,0,12,0,16,91,2,0.00649,0
defect4j,mockito,org/mockito/internal/util/Primitives,37,30,"    private static Map<Class<?>, Class<?>> primitiveTypes = new HashMap<Class<?>, Class<?>>();
",2,0,0,1,2,2,0,12,0,16,90,2,0.00649,0
defect4j,mockito,org/mockito/internal/util/Primitives,37,31,"    private static Map<Class<?>, Object> primitiveValues = new HashMap<Class<?>, Object>();
",2,0,0,1,2,2,0,12,0,16,87,2,0.00649,0
defect4j,mockito,org/mockito/internal/util/Primitives,37,34,"        wrapperReturnValues.put(Boolean.class, Boolean.FALSE);
",4,0,0,1,2,0,4,2,0,10,54,5,0.00649,0
defect4j,mockito,org/mockito/internal/util/Primitives,37,35,"        wrapperReturnValues.put(Character.class, new Character((char) 0));
",0,0,0,3,6,0,4,4,0,8,66,5,0.00649,0
defect4j,mockito,org/mockito/internal/util/Primitives,37,36,"        wrapperReturnValues.put(Byte.class, new Byte((byte) 0));
",0,0,0,3,6,0,4,4,0,8,56,5,0.00649,0
defect4j,mockito,org/mockito/internal/util/Primitives,37,37,"        wrapperReturnValues.put(Short.class, new Short((short) 0));
",0,0,0,3,6,0,4,4,0,8,59,5,0.00649,0
defect4j,mockito,org/mockito/internal/util/Primitives,37,38,"        wrapperReturnValues.put(Integer.class, new Integer(0));
",0,0,0,2,4,0,4,4,0,8,55,5,0.00649,0
defect4j,mockito,org/mockito/internal/util/Primitives,37,39,"        wrapperReturnValues.put(Long.class, new Long(0));
",0,0,0,2,4,0,4,4,0,8,49,5,0.00649,0
defect4j,mockito,org/mockito/internal/util/Primitives,37,40,"        wrapperReturnValues.put(Float.class, new Float(0));
",0,0,0,2,4,0,4,4,0,8,51,5,0.00649,0
defect4j,mockito,org/mockito/internal/util/Primitives,37,41,"        wrapperReturnValues.put(Double.class, new Double(0));
",0,0,0,2,4,0,4,4,0,8,53,5,0.00649,0
defect4j,mockito,org/mockito/internal/util/Primitives,37,45,"        primitiveTypes.put(Boolean.class, Boolean.TYPE);
",4,0,0,1,2,0,4,2,0,10,48,5,0.00649,0
defect4j,mockito,org/mockito/internal/util/Primitives,37,46,"        primitiveTypes.put(Character.class, Character.TYPE);
",4,0,0,1,2,0,4,2,0,10,52,5,0.00649,0
defect4j,mockito,org/mockito/internal/util/Primitives,37,47,"        primitiveTypes.put(Byte.class, Byte.TYPE);
",4,0,0,1,2,0,4,2,0,10,42,5,0.00649,0
defect4j,mockito,org/mockito/internal/util/Primitives,37,48,"        primitiveTypes.put(Short.class, Short.TYPE);
",4,0,0,1,2,0,4,2,0,10,44,5,0.00649,0
defect4j,mockito,org/mockito/internal/util/Primitives,37,49,"        primitiveTypes.put(Integer.class, Integer.TYPE);
",4,0,0,1,2,0,4,2,0,10,48,5,0.00649,0
defect4j,mockito,org/mockito/internal/util/Primitives,37,50,"        primitiveTypes.put(Long.class, Long.TYPE);
",4,0,0,1,2,0,4,2,0,10,42,5,0.00649,0
defect4j,mockito,org/mockito/internal/util/Primitives,37,51,"        primitiveTypes.put(Float.class, Float.TYPE);
",4,0,0,1,2,0,4,2,0,10,44,5,0.00649,0
defect4j,mockito,org/mockito/internal/util/Primitives,37,52,"        primitiveTypes.put(Double.class, Double.TYPE);
",4,0,0,1,2,0,4,2,0,10,46,5,0.00649,0
defect4j,mockito,org/mockito/internal/util/Primitives,37,56,"        primitiveValues.put(boolean.class, false);
",0,0,0,1,2,0,4,0,0,5,42,5,0.00649,0
defect4j,mockito,org/mockito/internal/util/Primitives,37,57,"        primitiveValues.put(char.class, 0);
",0,0,0,1,2,0,4,0,0,4,35,5,0.00649,0
defect4j,mockito,org/mockito/internal/util/Primitives,37,58,"        primitiveValues.put(byte.class, 0);
",0,0,0,1,2,0,4,0,0,4,35,5,0.00649,0
defect4j,mockito,org/mockito/internal/util/Primitives,37,59,"        primitiveValues.put(short.class, 0);
",0,0,0,1,2,0,4,0,0,4,36,5,0.00649,0
defect4j,mockito,org/mockito/internal/util/Primitives,37,60,"        primitiveValues.put(int.class, 0);
",0,0,0,1,2,0,4,0,0,4,34,5,0.00649,0
defect4j,mockito,org/mockito/internal/util/Primitives,37,61,"        primitiveValues.put(long.class, 0);
",0,0,0,1,2,0,4,0,0,4,35,5,0.00649,0
defect4j,mockito,org/mockito/internal/util/Primitives,37,62,"        primitiveValues.put(float.class, 0);
",0,0,0,1,2,0,4,0,0,4,36,5,0.00649,0
defect4j,mockito,org/mockito/internal/util/Primitives,37,63,"        primitiveValues.put(double.class, 0);
",0,0,0,1,2,0,4,0,0,4,37,5,0.00649,0
defect4j,mockito,org/mockito/internal/util/Primitives,37,64,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00649,0
defect4j,mockito,org/mockito/ArgumentMatcher,37,62,"public abstract class ArgumentMatcher<T> extends BaseMatcher<T> implements Serializable {
",4,0,0,0,1,2,0,6,0,12,89,1,0.00645,0
defect4j,mockito,org/mockito/internal/stubbing/MockitoStubber,37,48,"        answersValidator.validate(answer, invocation);
",0,0,0,1,2,0,8,0,0,8,46,5,0.00617,0
defect4j,mockito,org/mockito/internal/stubbing/MockitoStubber,37,50,"        if (isConsecutive) {
",2,0,0,1,3,0,0,0,0,2,20,4,0.00617,0
defect4j,mockito,org/mockito/internal/stubbing/MockitoStubber,37,53,"            stubbed.addFirst(new StubbedInvocationMatcher(invocationForStubbing, answer));
",4,0,0,2,4,0,4,2,0,10,78,7,0.00617,0
defect4j,mockito,org/mockito/internal/stubbing/MockitoStubber,37,55,"    } 
",0,0,0,0,1,0,0,0,0,0,1,3,0.00617,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,37,50,"        threadSafely().stubbingCompleted(invocation);
",0,0,0,2,4,0,6,0,0,6,45,5,0.00588,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,37,51,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00588,0
defect4j,mockito,org/mockito/internal/debugging/DebuggingInfo,37,24,"            return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.00581,0
defect4j,mockito,org/mockito/internal/debugging/DebuggingInfo,37,23,"        if (!collectingData) {
",2,0,0,1,3,0,0,0,0,3,22,4,0.00568,0
defect4j,mockito,org/mockito/internal/stubbing/MockitoStubber,37,45,"        Invocation invocation = invocationForStubbing.getInvocation();
",2,0,0,1,2,0,4,2,0,8,62,4,0.00568,0
defect4j,mockito,org/mockito/internal/stubbing/MockitoStubber,37,46,"        mockingProgress.stubbingCompleted(invocation);
",0,0,0,1,2,0,6,0,0,6,46,5,0.00568,0
defect4j,mockito,org/mockito/internal/stubbing/MockitoStubber,37,47,"        AnswersValidator answersValidator = new AnswersValidator();
",2,0,0,1,2,0,0,4,0,6,59,4,0.00568,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,37,86,"        debuggingInfo.addStubbedInvocation(invocation);        
",0,0,0,1,2,0,6,0,0,6,47,5,0.00568,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,37,87,"        stubbingInProgress = null;
",2,0,0,0,0,0,0,0,0,3,26,4,0.00568,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,37,88,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00568,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,37,42,"        threadSafely().stubbingStarted();
",0,0,0,2,4,0,4,0,0,4,33,5,0.00552,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,37,43,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00552,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,37,61,"        validateState();
",0,0,0,1,2,0,2,0,0,2,16,5,0.00546,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,37,62,"        stubbingInProgress = new Location();
",2,0,0,1,2,0,0,2,0,5,36,4,0.00546,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,37,63,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00546,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,37,68,"        Class<?> returnType = invocation.getMethod().getReturnType();
",2,0,0,2,4,0,6,2,0,10,61,4,0.00543,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,37,69,"        return returnValueFor(returnType);
",0,0,0,1,2,1,4,0,0,4,34,5,0.00543,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,37,73,"        if (type.isPrimitive()) {
",0,0,0,2,5,0,4,0,0,4,25,5,0.00543,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/GloballyConfiguredAnswer,37,24,"        return new GlobalConfiguration().getDefaultAnswer().answer(invocation);
",0,0,0,3,6,1,6,2,0,8,71,5,0.00529,0
defect4j,mockito,org/mockito/configuration/DefaultMockitoConfiguration,37,32,"        return new ReturnsEmptyValues();
",0,0,0,1,2,1,0,2,0,2,32,6,0.00529,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,37,60,"        return globalConfiguration.get().getDefaultAnswer();
",0,0,0,2,4,1,6,0,0,6,52,5,0.00529,0
defect4j,mockito,org/mockito/internal/stubbing/defaultanswers/ReturnsEmptyValues,37,58,"        if (Invocation.isToString(invocation)) {
",0,0,0,2,5,0,6,0,0,6,40,5,0.00526,0
defect4j,mockito,org/mockito/internal/debugging/DebuggingInfo,37,40,"            return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.00524,0
defect4j,mockito,org/mockito/internal/debugging/DebuggingInfo,37,39,"        if (!collectingData) {
",2,0,0,1,3,0,0,0,0,3,22,4,0.00513,0
defect4j,mockito,org/mockito/internal/MockHandler,37,89,"            mockingProgress.getDebuggingInfo().addPotentiallyUnstubbed(invocationMatcher);
",0,0,0,2,4,0,8,0,0,8,78,7,0.00513,0
defect4j,mockito,org/mockito/internal/util/ObjectMethodsGuru,37,18,"        return method.getReturnType() == String.class && method.getParameterTypes().length == 0
",2,4,0,2,4,1,8,2,0,16,87,4,0.00498,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,37,150,"        return new ObjectMethodsGuru().isToString(invocation.getMethod());
",0,0,0,3,6,1,6,2,0,8,66,5,0.00498,0
defect4j,mockito,org/mockito/internal/MockHandler,37,97,"            Object ret = mockSettings.getDefaultAnswer().answer(invocation);
",2,0,0,2,4,0,8,2,0,12,64,6,0.00483,0
defect4j,mockito,org/mockito/internal/MockHandler,37,104,"            mockitoStubber.setInvocationForPotentialStubbing(invocationMatcher);
",0,0,0,1,2,0,6,0,0,6,68,7,0.00483,0
defect4j,mockito,org/mockito/internal/MockHandler,37,105,"            return ret;
",2,0,0,0,0,1,0,0,0,2,11,6,0.00483,0
defect4j,mockito,org/mockito/internal/stubbing/MockitoStubber,37,68,"        return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00481,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,37,47,"        return this.matchers;
",2,0,0,0,0,1,0,0,0,2,21,5,0.00478,0
defect4j,mockito,org/mockito/internal/creation/MockSettingsImpl,37,70,"        return defaultAnswer;
",2,0,0,0,0,1,0,0,0,2,21,4,0.00478,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,37,70,"        return threadSafely().getDebuggingInfo();
",0,0,0,2,4,1,4,0,0,4,41,5,0.00457,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,37,107,"        return debuggingInfo;
",2,0,0,0,0,1,0,0,0,2,21,4,0.00457,0
defect4j,mockito,org/mockito/internal/MockHandler,37,92,"        if (stubbedInvocation != null) {
",2,1,0,1,3,0,0,0,0,3,32,4,0.00433,0
defect4j,mockito,org/mockito/internal/stubbing/BaseStubbing,37,13,"public abstract class BaseStubbing<T> implements OngoingStubbing<T>, DeprecatedOngoingStubbing<T> {
",4,0,0,0,1,2,0,8,0,14,99,1,0.00431,0
defect4j,mockito,org/mockito/internal/stubbing/OngoingStubbingImpl,37,18,"            RegisteredInvocations registeredInvocations) {
",2,0,0,0,2,0,0,2,0,4,46,3,0.00431,0
defect4j,mockito,org/mockito/internal/stubbing/OngoingStubbingImpl,37,19,"        this.mockitoStubber = mockitoStubber;
",4,0,0,0,0,0,0,0,0,5,37,4,0.00431,0
defect4j,mockito,org/mockito/internal/stubbing/OngoingStubbingImpl,37,20,"        this.registeredInvocations = registeredInvocations;
",4,0,0,0,0,0,0,0,0,5,51,4,0.00431,0
defect4j,mockito,org/mockito/internal/stubbing/OngoingStubbingImpl,37,21,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00431,0
defect4j,mockito,org/mockito/internal/verification/RegisteredInvocations,37,23,"        invocations.add(invocation);
",0,0,0,1,2,0,6,0,0,6,28,5,0.00431,0
defect4j,mockito,org/mockito/internal/verification/RegisteredInvocations,37,24,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00431,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,37,26,"        threadSafely().reportOngoingStubbing(iOngoingStubbing);
",0,0,0,2,4,0,6,0,0,6,55,5,0.00431,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,37,27,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00431,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,37,28,"        this.iOngoingStubbing = iOngoingStubbing;
",4,0,0,0,0,0,0,0,0,5,41,4,0.00431,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,37,29,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00431,0
defect4j,mockito,org/mockito/internal/MockHandler,37,80,"        registeredInvocations.add(invocationMatcher.getInvocation());
",0,0,0,2,4,0,8,0,0,8,61,5,0.00431,0
defect4j,mockito,org/mockito/internal/MockHandler,37,81,"        mockitoStubber.setInvocationForPotentialStubbing(invocationMatcher);
",0,0,0,1,2,0,6,0,0,6,68,5,0.00431,0
defect4j,mockito,org/mockito/internal/MockHandler,37,82,"        OngoingStubbingImpl<T> ongoingStubbing = new OngoingStubbingImpl<T>(mockitoStubber, registeredInvocations);
",6,0,0,1,2,0,0,8,0,14,107,4,0.00431,0
defect4j,mockito,org/mockito/internal/MockHandler,37,83,"        mockingProgress.reportOngoingStubbing(ongoingStubbing);
",0,0,0,1,2,0,6,0,0,6,55,5,0.00431,0
defect4j,mockito,org/mockito/internal/MockHandler,37,85,"        StubbedInvocationMatcher stubbedInvocation = mockitoStubber.findAnswerFor(invocation);
",2,0,0,1,2,0,6,2,0,10,86,4,0.00431,0
defect4j,mockito,org/mockito/internal/MockHandler,37,86,"        if (!invocation.isVoid() && stubbedInvocation == null) {
",2,2,0,2,5,0,4,0,0,9,56,4,0.00431,0
defect4j,mockito,org/mockito/internal/creation/DelegatingMockitoMethodProxy,37,9,"    public DelegatingMockitoMethodProxy(MethodProxy methodProxy) {
",4,0,0,1,3,1,0,2,0,7,62,2,0.00427,0
defect4j,mockito,org/mockito/internal/creation/DelegatingMockitoMethodProxy,37,10,"        this.methodProxy = methodProxy;
",4,0,0,0,0,0,0,0,0,5,31,4,0.00427,0
defect4j,mockito,org/mockito/internal/creation/DelegatingMockitoMethodProxy,37,11,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00427,0
defect4j,mockito,org/mockito/internal/creation/DelegatingMockitoMethodProxy,37,15,"        return methodProxy;
",2,0,0,0,0,1,0,0,0,2,19,4,0.00427,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,37,47,"        return mockHandler.handle(invocation);
",0,0,0,1,2,1,6,0,0,6,38,5,0.00427,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,37,52,"            return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00427,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,37,61,"        return new DelegatingMockitoMethodProxy(methodProxy);
",2,0,0,1,2,1,0,2,0,4,53,5,0.00427,0
defect4j,mockito,org/mockito/internal/stubbing/MockitoStubber,37,62,"        for (StubbedInvocationMatcher s : stubbed) {
",4,0,0,1,3,0,0,2,0,6,44,4,0.00427,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,37,81,"        return method;
",2,0,0,0,0,1,0,0,0,2,14,4,0.00426,0
defect4j,mockito,org/mockito/internal/stubbing/MockitoStubber,37,33,"        this.invocationForStubbing = invocation;
",4,0,0,0,0,0,0,0,0,5,40,4,0.00420,0
defect4j,mockito,org/mockito/internal/stubbing/MockitoStubber,37,34,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00420,0
defect4j,mockito,org/mockito/internal/MockHandler,37,72,"        mockingProgress.validateState();
",0,0,0,1,2,0,4,0,0,4,32,5,0.00420,0
defect4j,mockito,org/mockito/internal/MockHandler,37,74,"        if (verificationMode != null) {
",2,1,0,1,3,0,0,0,0,3,31,4,0.00420,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,37,38,"        return threadSafely().pullVerificationMode();
",0,0,0,2,4,1,4,0,0,4,45,5,0.00417,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,37,51,"        if (verificationMode == null) {
",2,1,0,1,3,0,0,0,0,3,31,4,0.00417,0
defect4j,mockito,org/mockito/internal/MockHandler,37,67,"        VerificationMode verificationMode = mockingProgress.pullVerificationMode();
",2,0,0,1,2,0,4,2,0,8,75,4,0.00417,0
defect4j,mockito,org/mockito/internal/MockHandler,37,69,"        InvocationMatcher invocationMatcher = matchersBinder.bindMatchers(mockingProgress.getArgumentMatcherStorage(),
",2,0,0,1,3,0,8,2,0,12,110,4,0.00417,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,37,39,"            return Collections.emptyList();
",0,0,0,1,2,1,4,0,0,4,31,7,0.00410,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,37,43,"        return this.invocation;
",2,0,0,0,0,1,0,0,0,2,23,5,0.00408,0
defect4j,mockito,org/mockito/internal/creation/AbstractMockitoMethodProxy,37,8,"public abstract class AbstractMockitoMethodProxy implements MockitoMethodProxy {
",2,0,0,0,1,2,0,2,0,6,80,1,0.00405,0
defect4j,mockito,org/mockito/internal/progress/SequenceNumber,37,9,"    private static int sequenceNumber = 1;
",2,0,0,0,0,2,0,0,0,4,38,2,0.00405,0
defect4j,mockito,org/mockito/internal/progress/SequenceNumber,37,12,"        return sequenceNumber++;
",2,0,0,0,0,1,0,0,0,3,24,4,0.00405,0
defect4j,mockito,org/mockito/internal/invocation/realmethod/CGLIBProxyRealMethod,37,15,"    public CGLIBProxyRealMethod(MockitoMethodProxy methodProxy) {
",4,0,0,1,3,1,0,2,0,7,61,2,0.00405,0
defect4j,mockito,org/mockito/internal/invocation/realmethod/CGLIBProxyRealMethod,37,16,"        this.methodProxy = methodProxy;
",4,0,0,0,0,0,0,0,0,5,31,4,0.00405,0
defect4j,mockito,org/mockito/internal/creation/AbstractMockitoMethodProxy,37,16,"            MethodProxy methodProxy = getMethodProxy();
",2,0,0,1,2,0,2,2,0,6,43,6,0.00405,0
defect4j,mockito,org/mockito/internal/creation/cglib/CGLIBHacker,37,16,"        methodProxy.setNamingPolicyField(MockitoNamingPolicy.INSTANCE);
",4,0,0,1,2,0,4,0,0,8,63,5,0.00405,0
defect4j,mockito,org/mockito/internal/invocation/realmethod/CGLIBProxyRealMethod,37,17,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00405,0
defect4j,mockito,org/mockito/internal/invocation/realmethod/FilteredCGLIBProxyRealMethod,37,17,"        this(new CGLIBProxyRealMethod(methodProxy));
",2,0,0,2,4,0,0,2,0,4,44,5,0.00405,0
defect4j,mockito,org/mockito/internal/creation/AbstractMockitoMethodProxy,37,17,"            Field createInfoField = reflectOnCreateInfo(methodProxy);
",2,0,0,1,2,0,4,2,0,8,57,6,0.00405,0
defect4j,mockito,org/mockito/internal/creation/cglib/CGLIBHacker,37,17,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00405,0
defect4j,mockito,org/mockito/internal/invocation/realmethod/FilteredCGLIBProxyRealMethod,37,18,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00405,0
defect4j,mockito,org/mockito/internal/creation/AbstractMockitoMethodProxy,37,18,"            createInfoField.setAccessible(true);
",0,0,0,1,2,0,4,0,0,5,36,7,0.00405,0
defect4j,mockito,org/mockito/internal/creation/AbstractMockitoMethodProxy,37,19,"            Object createInfo = createInfoField.get(methodProxy);
",2,0,0,1,2,0,6,2,0,10,53,6,0.00405,0
defect4j,mockito,org/mockito/internal/invocation/realmethod/FilteredCGLIBProxyRealMethod,37,20,"    public FilteredCGLIBProxyRealMethod(RealMethod realMethod) {
",4,0,0,1,3,1,0,2,0,7,60,2,0.00405,0
defect4j,mockito,org/mockito/internal/creation/AbstractMockitoMethodProxy,37,20,"            Field namingPolicyField = createInfo.getClass().getDeclaredField(""namingPolicy"");
",2,0,0,2,4,0,6,2,0,11,81,6,0.00405,0
defect4j,mockito,org/mockito/internal/invocation/MatchersBinder,37,20,"        List<Matcher> lastMatchers = argumentMatcherStorage.pullMatchers();
",2,0,0,1,2,0,4,4,0,10,67,4,0.00405,0
defect4j,mockito,org/mockito/internal/invocation/realmethod/FilteredCGLIBProxyRealMethod,37,21,"        this.realMethod = realMethod;
",4,0,0,0,0,0,0,0,0,5,29,4,0.00405,0
defect4j,mockito,org/mockito/internal/creation/AbstractMockitoMethodProxy,37,21,"            namingPolicyField.setAccessible(true);
",0,0,0,1,2,0,4,0,0,5,38,7,0.00405,0
defect4j,mockito,org/mockito/internal/invocation/MatchersBinder,37,21,"        validateMatchers(invocation, lastMatchers);
",0,0,0,1,2,0,6,0,0,6,43,5,0.00405,0
defect4j,mockito,org/mockito/internal/invocation/realmethod/FilteredCGLIBProxyRealMethod,37,22,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00405,0
defect4j,mockito,org/mockito/internal/creation/AbstractMockitoMethodProxy,37,22,"            if (namingPolicyField.get(createInfo) == null) {
",0,1,0,2,5,0,6,0,0,7,48,6,0.00405,0
defect4j,mockito,org/mockito/internal/creation/AbstractMockitoMethodProxy,37,23,"                namingPolicyField.set(createInfo, MockitoNamingPolicy.INSTANCE);
",4,0,0,1,2,0,6,0,0,10,64,9,0.00405,0
defect4j,mockito,org/mockito/internal/invocation/MatchersBinder,37,23,"        InvocationMatcher invocationWithMatchers = new InvocationMatcher(invocation, lastMatchers);
",6,0,0,1,2,0,0,4,0,10,91,4,0.00405,0
defect4j,mockito,org/mockito/internal/invocation/MatchersBinder,37,24,"        return invocationWithMatchers;
",2,0,0,0,0,1,0,0,0,2,30,4,0.00405,0
defect4j,mockito,org/mockito/internal/util/ObjectMethodsGuru,37,27,"        return method.getName().equals(""hashCode"") && method.getParameterTypes().length == 0;
",2,2,0,3,6,1,10,0,0,15,85,4,0.00405,0
defect4j,mockito,org/mockito/internal/creation/AbstractMockitoMethodProxy,37,28,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00405,0
defect4j,mockito,org/mockito/internal/invocation/MatchersBinder,37,28,"        if (!matchers.isEmpty()) {
",0,0,0,2,5,0,4,0,0,5,26,4,0.00405,0
defect4j,mockito,org/mockito/internal/creation/AbstractMockitoMethodProxy,37,29,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00405,0
defect4j,mockito,org/mockito/internal/invocation/SerializableMockitoMethod,37,32,"        return returnType;
",2,0,0,0,0,1,0,0,0,2,18,4,0.00405,0
defect4j,mockito,org/mockito/internal/creation/AbstractMockitoMethodProxy,37,34,"        Class cglibMethodProxyClass = methodProxy.getClass();
",2,0,0,1,2,0,4,2,0,8,53,4,0.00405,0
defect4j,mockito,org/mockito/internal/invocation/MatchersBinder,37,35,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00405,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,37,36,"        } else if (objectMethodsGuru.isHashCodeMethod(method)) {
",0,0,0,2,6,0,6,0,0,6,56,6,0.00405,0
