dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,mockito,org/mockito/internal/configuration/injection/scanner/MockScanner,3,59,"            FieldReader fieldReader = new FieldReader(instance, field);
",6,0,0,1,2,0,0,4,0,10,59,6,0.10100,0
defect4j,mockito,org/mockito/internal/configuration/injection/scanner/MockScanner,3,61,"            Object mockInstance = preparedMock(fieldReader.read(), field);
",2,0,0,2,4,0,8,2,0,12,62,6,0.10100,0
defect4j,mockito,org/mockito/internal/configuration/injection/scanner/MockScanner,3,62,"            if (mockInstance != null) {
",2,1,0,1,3,0,0,0,0,3,27,6,0.10100,0
defect4j,mockito,org/mockito/internal/configuration/DefaultAnnotationEngine,3,64,"            boolean alreadyAssigned = false;
",2,0,0,0,0,0,0,0,0,3,32,7,0.10100,0
defect4j,mockito,org/mockito/internal/configuration/DefaultAnnotationEngine,3,65,"            for(Annotation annotation : field.getAnnotations()) {           
",2,0,0,2,5,0,4,2,0,8,53,6,0.10100,0
defect4j,mockito,org/mockito/internal/configuration/injection/scanner/MockScanner,3,70,"        if (isAnnotatedByMockOrSpy(field)) {
",0,0,0,2,5,0,4,0,0,4,36,5,0.10100,0
defect4j,mockito,org/mockito/internal/configuration/injection/scanner/MockScanner,3,80,"        return null != field.getAnnotation(Spy.class)
",0,1,0,1,2,1,4,2,0,7,45,6,0.10100,0
defect4j,mockito,org/mockito/MockitoAnnotations,3,115,"            processAnnotationDeprecatedWay(annotationEngine, testClass, field);
",0,0,0,1,2,0,8,0,0,8,67,7,0.10100,0
defect4j,mockito,org/mockito/MockitoAnnotations,3,121,"        boolean alreadyAssigned = false;
",2,0,0,0,0,0,0,0,0,3,32,5,0.10100,0
defect4j,mockito,org/mockito/MockitoAnnotations,3,122,"        for(Annotation annotation : field.getAnnotations()) {
",2,0,0,2,5,0,4,2,0,8,53,4,0.10100,0
defect4j,mockito,org/mockito/MockitoAnnotations,3,135,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.10100,0
defect4j,mockito,org/mockito/internal/util/reflection/FieldReader,3,15,"    final AccessibilityChanger changer = new AccessibilityChanger();
",2,0,0,1,2,1,0,4,0,7,64,2,0.09914,0
defect4j,mockito,org/mockito/internal/util/reflection/FieldReader,3,17,"    public FieldReader(Object target, Field field) {
",6,0,0,1,3,1,0,4,0,11,48,2,0.09914,0
defect4j,mockito,org/mockito/internal/util/reflection/FieldReader,3,18,"        this.target = target;
",4,0,0,0,0,0,0,0,0,5,21,4,0.09914,0
defect4j,mockito,org/mockito/internal/util/reflection/FieldReader,3,19,"        this.field = field;
",4,0,0,0,0,0,0,0,0,5,19,4,0.09914,0
defect4j,mockito,org/mockito/internal/util/reflection/FieldReader,3,20,"        changer.enableAccess(field);
",0,0,0,1,2,0,6,0,0,6,28,5,0.09914,0
defect4j,mockito,org/mockito/internal/util/reflection/FieldReader,3,21,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.09914,0
defect4j,mockito,org/mockito/internal/util/reflection/FieldReader,3,29,"            return field.get(target);
",0,0,0,1,2,1,6,0,0,6,25,7,0.09914,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,3,26,"        return GLOBAL_CONFIGURATION.get();
",0,0,0,1,2,1,4,0,0,4,34,5,0.09806,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,3,60,"        threadSafely().reset();
",0,0,0,2,4,0,4,0,0,4,23,5,0.09783,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,3,61,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.09783,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,3,103,"        stubbingInProgress = null;
",2,0,0,0,0,0,0,0,0,3,26,4,0.09783,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,3,104,"        verificationMode = null;
",2,0,0,0,0,0,0,0,0,3,24,4,0.09783,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,3,105,"        getArgumentMatcherStorage().reset();
",0,0,0,2,4,0,4,0,0,4,36,5,0.09783,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,3,106,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.09783,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,3,123,"        matcherStack.clear();
",0,0,0,1,2,0,4,0,0,4,21,5,0.09783,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,3,124,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.09783,0
defect4j,mockito,org/mockito/internal/util/reflection/AccessibilityChanger,3,11,"    private Boolean wasAccessible = null;
",2,0,0,0,0,1,0,2,0,5,37,2,0.09759,0
defect4j,mockito,org/mockito/internal/util/reflection/AccessibilityChanger,3,29,"        wasAccessible = accessibleObject.isAccessible();
",2,0,0,1,2,0,4,0,0,7,48,4,0.09759,0
defect4j,mockito,org/mockito/internal/util/reflection/AccessibilityChanger,3,30,"        accessibleObject.setAccessible(true);
",0,0,0,1,2,0,4,0,0,5,37,5,0.09759,0
defect4j,mockito,org/mockito/internal/util/reflection/AccessibilityChanger,3,31,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.09759,0
defect4j,mockito,org/mockito/internal/util/reflection/AccessibilityChanger,3,9,"public class AccessibilityChanger {
",2,0,0,0,1,1,0,0,0,3,35,1,0.09747,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,3,64,"        threadSafely().resetOngoingStubbing();
",0,0,0,2,4,0,4,0,0,4,38,5,0.09689,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,3,65,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.09689,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,3,49,"        iOngoingStubbing = null;
",2,0,0,0,0,0,0,0,0,3,24,4,0.09597,0
defect4j,mockito,org/mockito/internal/progress/MockingProgressImpl,3,50,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.09597,0
defect4j,mockito,org/mockito/internal/exceptions/stacktrace/StackTraceFilter,3,17,"public class StackTraceFilter implements Serializable {
",2,0,0,0,1,1,0,2,0,5,55,1,0.09310,0
defect4j,mockito,org/mockito/internal/exceptions/stacktrace/DefaultStackTraceCleaner,3,8,"public class DefaultStackTraceCleaner implements StackTraceCleaner {
",2,0,0,0,1,1,0,2,0,5,68,1,0.09300,0
defect4j,mockito,org/mockito/internal/exceptions/stacktrace/DefaultStackTraceCleanerProvider,3,12,"        return defaultCleaner;
",2,0,0,0,0,1,0,0,0,2,22,4,0.09300,0
defect4j,mockito,org/mockito/internal/configuration/plugins/Plugins,3,17,"        return registry.getStackTraceCleanerProvider();
",0,0,0,1,2,1,4,0,0,4,47,5,0.09300,0
defect4j,mockito,org/mockito/internal/exceptions/stacktrace/StackTraceFilter,3,21,"    private static final StackTraceCleaner CLEANER =
",2,0,0,0,0,3,0,2,0,7,48,2,0.09300,0
defect4j,mockito,org/mockito/internal/configuration/plugins/PluginRegistry,3,23,"        return stackTraceCleanerProvider;
",2,0,0,0,0,1,0,0,0,2,33,4,0.09300,0
defect4j,mockito,org/mockito/internal/configuration/injection/MockInjectionStrategy,3,14,"public abstract class MockInjectionStrategy {
",2,0,0,0,1,2,0,0,0,4,45,1,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/MockAnnotationProcessor,3,16,"public class MockAnnotationProcessor implements FieldAnnotationProcessor<Mock> {
",2,0,0,0,1,1,0,4,0,7,80,1,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter,3,16,"    private final MockUtil mockUtil = new MockUtil();
",2,0,0,1,2,2,0,4,0,8,49,2,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/TypeBasedCandidateFilter,3,16,"    public TypeBasedCandidateFilter(MockCandidateFilter next) {
",4,0,0,1,3,1,0,2,0,7,59,2,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/MockitoAnnotationsMockAnnotationProcessor,3,16,"public class MockitoAnnotationsMockAnnotationProcessor implements FieldAnnotationProcessor<Mock> {
",2,0,0,0,1,1,0,4,0,7,98,1,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/DefaultInjectionEngine,3,17,"public class DefaultInjectionEngine {
",2,0,0,0,1,1,0,0,0,3,37,1,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/TypeBasedCandidateFilter,3,17,"        this.next = next;
",4,0,0,0,0,0,0,0,0,5,17,4,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/CaptorAnnotationProcessor,3,17,"public class CaptorAnnotationProcessor implements FieldAnnotationProcessor<Captor> {
",2,0,0,0,1,1,0,4,0,7,84,1,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter,3,18,"    public NameBasedCandidateFilter(MockCandidateFilter next) {
",4,0,0,1,3,1,0,2,0,7,59,2,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/TypeBasedCandidateFilter,3,18,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter,3,19,"        this.next = next;
",4,0,0,0,0,0,0,0,0,5,17,4,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/NameBasedCandidateFilter,3,20,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.09289,0
defect4j,mockito,org/mockito/internal/util/collections/Sets,3,20,"        return HashCodeAndEqualsSafeSet.of(mocks);
",0,0,0,1,2,1,6,0,0,6,42,5,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/injection/MockInjectionStrategy,3,20,"        return new MockInjectionStrategy() {
",0,0,0,1,3,1,0,2,0,2,36,6,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/DefaultInjectionEngine,3,20,"        MockInjection.onFields(needingInjection, testClassInstance)
",0,0,0,1,2,0,8,0,0,8,59,10,0.09289,0
defect4j,mockito,org/mockito/internal/util/Checks,3,21,"        checkNotNull(iterable, checkedIterable);
",0,0,0,1,2,0,6,0,0,6,40,5,0.09289,0
defect4j,mockito,org/mockito/internal/util/Checks,3,22,"        for (Object item : iterable) {
",4,0,0,1,3,0,0,2,0,6,30,4,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/injection/scanner/MockScanner,3,22,"    private final MockUtil mockUtil = new MockUtil();
",2,0,0,1,2,2,0,4,0,8,49,2,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/injection/filter/FinalMockCandidateFilter,3,22,"public class FinalMockCandidateFilter implements MockCandidateFilter {
",2,0,0,0,1,1,0,2,0,5,70,1,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,3,23,"public class InjectingAnnotationEngine implements AnnotationEngine {
",2,0,0,0,1,1,0,2,0,5,68,1,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,3,24,"    private final AnnotationEngine delegate = new DefaultAnnotationEngine();
",2,0,0,1,2,2,0,4,0,8,72,2,0.09289,0
defect4j,mockito,org/mockito/internal/util/Checks,3,25,"        return iterable;
",2,0,0,0,0,1,0,0,0,2,16,4,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,3,25,"    private final AnnotationEngine spyAnnotationEngine = new SpyAnnotationEngine();
",2,0,0,1,2,2,0,4,0,8,79,2,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/DefaultInjectionEngine,3,26,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/injection/SpyOnInjectedFieldsHandler,3,28,"public class SpyOnInjectedFieldsHandler extends MockInjectionStrategy {
",2,0,0,0,1,1,0,2,0,5,71,1,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/injection/scanner/InjectMocksScanner,3,29,"    public InjectMocksScanner(Class<?> clazz) {
",4,0,0,1,3,1,0,2,0,7,43,2,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/injection/scanner/InjectMocksScanner,3,30,"        this.clazz = clazz;
",4,0,0,0,0,0,0,0,0,5,19,4,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/DefaultAnnotationEngine,3,30,"    private final Map<Class<? extends Annotation>, FieldAnnotationProcessor<?>> annotationProcessorMap = new HashMap<Class<? extends Annotation>, FieldAnnotationProcessor<?>>();
",2,0,0,1,2,2,0,16,0,20,173,2,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/injection/scanner/InjectMocksScanner,3,31,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/injection/scanner/MockScanner,3,32,"    public MockScanner(Object instance, Class<?> clazz) {
",6,0,0,1,3,1,0,4,0,11,53,2,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/DefaultAnnotationEngine,3,32,"    public DefaultAnnotationEngine() {
",2,0,0,1,3,1,0,0,0,3,34,2,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/injection/scanner/MockScanner,3,33,"        this.instance = instance;
",4,0,0,0,0,0,0,0,0,5,25,4,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/DefaultAnnotationEngine,3,33,"        registerAnnotationProcessor(Mock.class, new MockAnnotationProcessor());
",0,0,0,2,4,0,2,4,0,6,71,5,0.09289,0
defect4j,mockito,org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,3,34,"    private final HashSet<HashCodeAndEqualsMockWrapper> backingHashSet = new HashSet<HashCodeAndEqualsMockWrapper>();
",2,0,0,1,2,2,0,8,0,12,113,2,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/injection/scanner/MockScanner,3,34,"        this.clazz = clazz;
",4,0,0,0,0,0,0,0,0,5,19,4,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/DefaultAnnotationEngine,3,34,"        registerAnnotationProcessor(MockitoAnnotations.Mock.class, new MockitoAnnotationsMockAnnotationProcessor());
",4,0,0,2,4,0,2,2,0,8,108,5,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/injection/scanner/MockScanner,3,35,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/DefaultAnnotationEngine,3,35,"        registerAnnotationProcessor(Captor.class, new CaptorAnnotationProcessor());
",0,0,0,2,4,0,2,4,0,6,75,5,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/DefaultAnnotationEngine,3,36,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.09289,0
defect4j,mockito,org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,3,37,"        return new Iterator<Object>() {
",0,0,0,1,3,1,0,4,0,4,31,7,0.09289,0
defect4j,mockito,org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,3,38,"            private final Iterator<HashCodeAndEqualsMockWrapper> iterator = backingHashSet.iterator();
",2,0,0,1,2,2,4,4,0,12,90,7,0.09289,0
defect4j,mockito,org/mockito/configuration/DefaultMockitoConfiguration,3,39,"        return new InjectingAnnotationEngine();
",0,0,0,1,2,1,0,2,0,2,39,6,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/SpyAnnotationEngine,3,40,"public class SpyAnnotationEngine implements AnnotationEngine {
",2,0,0,0,1,1,0,2,0,5,62,1,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/injection/scanner/InjectMocksScanner,3,40,"        mockDependentFields.addAll(scan());
",0,0,0,2,4,0,6,0,0,6,35,5,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/injection/scanner/InjectMocksScanner,3,41,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.09289,0
defect4j,mockito,org/mockito/internal/util/collections/HashCodeAndEqualsSafeSet,3,41,"                return iterator.hasNext();
",0,0,0,1,2,1,4,0,0,4,26,10,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/injection/MockInjectionStrategy,3,41,"        if(nextStrategy != null) {
",2,1,0,1,3,0,0,0,0,3,26,4,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/injection/ConstructorInjection,3,42,"    public ConstructorInjection() { }
",2,0,0,2,4,1,0,0,0,3,33,2,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/injection/MockInjectionStrategy,3,42,"            nextStrategy.thenTry(strategy);
",0,0,0,1,2,0,6,0,0,6,31,7,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/injection/MockInjectionStrategy,3,44,"            nextStrategy = strategy;
",4,0,0,0,0,0,0,0,0,5,24,6,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/injection/MockInjectionStrategy,3,46,"        return strategy;
",2,0,0,0,0,1,0,0,0,2,16,4,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/injection/scanner/MockScanner,3,47,"        mocks.addAll(scan());
",0,0,0,2,4,0,6,0,0,6,21,5,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/injection/MockInjection,3,48,"        return new OngoingMockInjection(fields, ofInstance);
",4,0,0,1,2,1,0,2,0,6,52,5,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/injection/scanner/MockScanner,3,48,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/SpyAnnotationEngine,3,48,"        Field[] fields = context.getDeclaredFields();
",2,0,0,2,4,0,4,2,0,8,45,4,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/injection/scanner/InjectMocksScanner,3,49,"        Set<Field> mockDependentFields = new HashSet<Field>();
",2,0,0,1,2,0,0,8,0,10,54,4,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/SpyAnnotationEngine,3,49,"        for (Field field : fields) {
",4,0,0,1,3,0,0,2,0,6,28,4,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/injection/scanner/InjectMocksScanner,3,50,"        Field[] fields = clazz.getDeclaredFields();
",2,0,0,2,4,0,4,2,0,8,43,4,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/injection/scanner/InjectMocksScanner,3,51,"        for (Field field : fields) {
",4,0,0,1,3,0,0,2,0,6,28,4,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/injection/MockInjection,3,55,"        private final Set<Field> fields = new HashSet<Field>();
",2,0,0,1,2,2,0,8,0,12,55,3,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,3,55,"        processIndependentAnnotations(testInstance.getClass(), testInstance);
",0,0,0,2,4,0,8,0,0,8,69,5,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/GlobalConfiguration,3,55,"        return GLOBAL_CONFIGURATION.get().getAnnotationEngine();
",0,0,0,2,4,1,6,0,0,6,56,5,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/injection/MockInjection,3,56,"        private final Set<Object> mocks = newMockSafeHashSet();
",2,0,0,1,2,2,2,4,0,10,55,3,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/injection/scanner/MockScanner,3,56,"        Set<Object> mocks = newMockSafeHashSet();
",2,0,0,1,2,0,2,4,0,8,41,4,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,3,56,"        processInjectMocks(testInstance.getClass(), testInstance);
",0,0,0,2,4,0,8,0,0,8,58,5,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/injection/scanner/MockScanner,3,57,"        for (Field field : clazz.getDeclaredFields()) {
",2,0,0,2,5,0,4,2,0,8,47,4,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,3,57,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/injection/scanner/InjectMocksScanner,3,58,"        return mockDependentFields;
",2,0,0,0,0,1,0,0,0,2,27,4,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/injection/MockInjection,3,58,"        private final MockInjectionStrategy injectionStrategies = MockInjectionStrategy.nop();
",2,0,0,1,2,2,4,2,0,10,86,3,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/DefaultAnnotationEngine,3,58,"        annotationProcessorMap.put(annotationClass, fieldAnnotationProcessor);
",0,0,0,1,2,0,8,0,0,8,70,5,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/injection/MockInjection,3,59,"        private final MockInjectionStrategy postInjectionStrategies = MockInjectionStrategy.nop();
",2,0,0,1,2,2,4,2,0,10,90,3,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/DefaultAnnotationEngine,3,59,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/injection/PropertyAndSetterInjection,3,60,"public class PropertyAndSetterInjection extends MockInjectionStrategy {
",2,0,0,0,1,1,0,2,0,5,71,1,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,3,60,"        Class<?> classContext = clazz;
",4,0,0,0,0,0,0,2,0,6,30,4,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,3,61,"        while (classContext != Object.class) {
",2,1,0,1,3,0,0,2,0,5,38,4,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/injection/PropertyAndSetterInjection,3,62,"    private final MockCandidateFilter mockCandidateFilter = new TypeBasedCandidateFilter(new NameBasedCandidateFilter(new FinalMockCandidateFilter()));
",2,0,0,3,6,2,0,8,0,12,147,2,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,3,62,"            injectMocks(testInstance);
",0,0,0,1,2,0,4,0,0,4,26,7,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/DefaultAnnotationEngine,3,62,"        Field[] fields = clazz.getDeclaredFields();
",2,0,0,2,4,0,4,2,0,8,43,4,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,3,63,"            classContext = classContext.getSuperclass();
",2,0,0,1,2,0,4,0,0,7,44,6,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/DefaultAnnotationEngine,3,63,"        for (Field field : fields) {
",4,0,0,1,3,0,0,2,0,6,28,4,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/injection/PropertyAndSetterInjection,3,64,"    private final ListUtil.Filter<Field> notFinalOrStatic = new ListUtil.Filter<Field>() {
",10,0,0,1,3,2,0,4,0,16,86,2,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/injection/MockInjection,3,65,"        private OngoingMockInjection(Set<Field> fields, Object fieldOwner) {
",6,0,0,1,3,1,0,6,0,13,68,3,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,3,65,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/injection/MockInjection,3,66,"            this.fieldOwner = checkNotNull(fieldOwner, ""fieldOwner"");
",2,0,0,1,2,0,4,0,0,8,57,5,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/injection/scanner/MockScanner,3,66,"        return mocks;
",2,0,0,0,0,1,0,0,0,2,13,4,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/injection/MockInjection,3,67,"            this.fields.addAll(checkItemsNotNull(fields, ""fields""));
",2,0,0,2,4,0,6,0,0,9,56,6,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/injection/MockInjection,3,68,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,3,68,"        Class<?> classContext = clazz;
",4,0,0,0,0,0,0,2,0,6,30,4,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,3,69,"        while (classContext != Object.class) {
",2,1,0,1,3,0,0,2,0,5,38,4,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/injection/MockInjection,3,71,"            this.mocks.addAll(checkNotNull(mocks, ""mocks""));
",2,0,0,2,4,0,6,0,0,9,48,6,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,3,71,"            delegate.process(classContext, testInstance);
",0,0,0,1,2,0,8,0,0,8,45,7,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/injection/MockInjection,3,72,"            return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,3,73,"            spyAnnotationEngine.process(classContext, testInstance);
",0,0,0,1,2,0,8,0,0,8,56,7,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/SpyAnnotationEngine,3,74,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,3,75,"            classContext = classContext.getSuperclass();
",2,0,0,1,2,0,4,0,0,7,44,6,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/injection/MockInjection,3,76,"            injectionStrategies.thenTry(new ConstructorInjection());
",0,0,0,2,4,0,4,2,0,6,56,6,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/injection/MockInjection,3,77,"            return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,3,77,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/DefaultAnnotationEngine,3,79,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/injection/MockInjection,3,81,"            injectionStrategies.thenTry(new PropertyAndSetterInjection());
",0,0,0,2,4,0,4,2,0,6,62,6,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/injection/MockInjection,3,82,"            return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/injection/MockInjection,3,86,"            postInjectionStrategies.thenTry(new SpyOnInjectedFieldsHandler());
",0,0,0,2,4,0,4,2,0,6,66,6,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/injection/MockInjection,3,87,"            return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.09289,0
defect4j,mockito,org/mockito/MockitoAnnotations,3,90,"        if (testClass == null) {
",2,1,0,1,3,0,0,0,0,3,24,4,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,3,90,"        Class<?> clazz = testClassInstance.getClass();
",2,0,0,1,2,0,4,2,0,8,46,4,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,3,91,"        Set<Field> mockDependentFields = new HashSet<Field>();
",2,0,0,1,2,0,0,8,0,10,54,4,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/injection/MockInjection,3,91,"            for (Field field : fields) {
",4,0,0,1,3,0,0,2,0,6,28,5,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,3,92,"        Set<Object> mocks = newMockSafeHashSet();
",2,0,0,1,2,0,2,4,0,8,41,4,0.09289,0
defect4j,mockito,org/mockito/MockitoAnnotations,3,94,"        AnnotationEngine annotationEngine = new GlobalConfiguration().getAnnotationEngine();
",2,0,0,2,4,0,2,4,0,8,84,4,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,3,94,"        while (clazz != Object.class) {
",2,1,0,1,3,0,0,2,0,5,31,4,0.09289,0
defect4j,mockito,org/mockito/MockitoAnnotations,3,95,"        Class<?> clazz = testClass.getClass();
",2,0,0,1,2,0,4,2,0,8,38,4,0.09289,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,3,95,"            new InjectMocksScanner(clazz).addTo(mockDependentFields);
",2,0,0,2,4,0,4,2,0,8,57,7,0.09289,0
