dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,mockito,org/mockito/internal/invocation/realmethod/FilteredCGLIBProxyRealMethod,14,22,"        this.realMethod = realMethod;
",4,0,0,0,0,0,0,0,0,5,29,4,0.00194,0
defect4j,mockito,org/mockito/internal/creation/cglib/CGLIBHacker,14,22,"            Object createInfo = createInfoField.get(methodProxy);
",2,0,0,1,2,0,6,2,0,10,53,6,0.00194,0
defect4j,mockito,org/mockito/internal/invocation/realmethod/FilteredCGLIBProxyRealMethod,14,23,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00194,0
defect4j,mockito,org/mockito/internal/invocation/MatchersBinder,14,23,"        InvocationMatcher invocationWithMatchers = new InvocationMatcher(invocation, lastMatchers);
",6,0,0,1,2,0,0,4,0,10,91,4,0.00194,0
defect4j,mockito,org/mockito/internal/creation/cglib/CGLIBHacker,14,23,"            Field namingPolicyField = createInfo.getClass().getDeclaredField(""namingPolicy"");
",2,0,0,2,4,0,6,2,0,11,81,6,0.00194,0
defect4j,mockito,org/mockito/internal/invocation/MatchersBinder,14,24,"        return invocationWithMatchers;
",2,0,0,0,0,1,0,0,0,2,30,4,0.00194,0
defect4j,mockito,org/mockito/internal/creation/cglib/CGLIBHacker,14,24,"            namingPolicyField.setAccessible(true);
",0,0,0,1,2,0,4,0,0,5,38,7,0.00194,0
defect4j,mockito,org/mockito/internal/creation/cglib/CGLIBHacker,14,25,"            if (namingPolicyField.get(createInfo) == null) {
",0,1,0,2,5,0,6,0,0,7,48,6,0.00194,0
defect4j,mockito,org/mockito/internal/creation/cglib/CGLIBHacker,14,26,"                namingPolicyField.set(createInfo, MockitoNamingPolicy.INSTANCE);
",4,0,0,1,2,0,6,0,0,10,64,9,0.00194,0
defect4j,mockito,org/mockito/internal/invocation/MatchersBinder,14,28,"        if (!matchers.isEmpty()) {
",0,0,0,2,5,0,4,0,0,5,26,4,0.00194,0
defect4j,mockito,org/mockito/internal/creation/cglib/CGLIBHacker,14,31,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00194,0
defect4j,mockito,org/mockito/internal/creation/cglib/CGLIBHacker,14,32,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00194,0
defect4j,mockito,org/mockito/internal/invocation/MatchersBinder,14,35,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00194,0
defect4j,mockito,org/mockito/internal/creation/cglib/CGLIBHacker,14,37,"        Class cglibMethodProxyClass = methodProxy.getClass();
",2,0,0,1,2,0,4,2,0,8,53,4,0.00194,0
defect4j,mockito,org/mockito/internal/progress/ArgumentMatcherStorageImpl,14,38,"        if (matcherStack.isEmpty()) {
",0,0,0,2,5,0,4,0,0,4,29,5,0.00194,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,14,40,"        MockitoMethodProxy mockitoMethodProxy = createMockitoMethodProxy(methodProxy);
",2,0,0,1,2,0,4,2,0,8,78,4,0.00194,0
defect4j,mockito,org/mockito/internal/creation/cglib/CGLIBHacker,14,41,"        while (cglibMethodProxyClass != MethodProxy.class) {
",2,1,0,1,3,0,0,2,0,5,52,4,0.00194,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,14,41,"        cglibHacker.setMockitoNamingPolicy(mockitoMethodProxy);
",0,0,0,1,2,0,6,0,0,6,55,5,0.00194,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,14,43,"        MockitoMethod mockitoMethod = createMockitoMethod(method);
",2,0,0,1,2,0,4,2,0,8,58,4,0.00194,0
defect4j,mockito,org/mockito/internal/creation/cglib/CGLIBHacker,14,44,"        return cglibMethodProxyClass.getDeclaredField(""createInfo"");
",0,0,0,1,2,1,4,0,0,5,60,5,0.00194,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,14,45,"        FilteredCGLIBProxyRealMethod realMethod = new FilteredCGLIBProxyRealMethod(mockitoMethodProxy);
",4,0,0,1,2,0,0,4,0,8,95,4,0.00194,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,14,46,"        Invocation invocation = new Invocation(proxy, mockitoMethod, args, SequenceNumber.next(), realMethod);
",10,0,0,2,4,0,4,4,0,18,102,4,0.00194,0
defect4j,mockito,org/mockito/internal/MockHandler,14,58,"        if (invocationContainerImpl.hasAnswersForStubbing()) {
",0,0,0,2,5,0,4,0,0,4,54,5,0.00194,0
defect4j,mockito,org/mockito/internal/creation/AbstractMockitoMethodProxy,14,7,"public abstract class AbstractMockitoMethodProxy implements MockitoMethodProxy {
",2,0,0,0,1,2,0,2,0,6,80,1,0.00193,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,14,59,"        if (mockSettings.isSerializable())
",0,0,0,2,4,0,4,0,0,4,34,5,0.00193,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,14,65,"        if (mockSettings.isSerializable()) {
",0,0,0,2,5,0,4,0,0,4,36,5,0.00193,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,14,91,"        return !answersForStubbing.isEmpty();
",0,0,0,1,2,1,4,0,0,5,37,4,0.00193,0
defect4j,mockito,org/mockito/internal/creation/DelegatingMethod,14,11,"public class DelegatingMethod implements MockitoMethod {
",2,0,0,0,1,1,0,2,0,5,56,1,0.00192,0
defect4j,mockito,org/mockito/internal/creation/DelegatingMethod,14,15,"    public DelegatingMethod(Method method) {
",4,0,0,1,3,1,0,2,0,7,40,2,0.00192,0
defect4j,mockito,org/mockito/internal/creation/DelegatingMethod,14,16,"        assert method != null : ""Method cannot be null"";
",2,1,0,0,0,0,0,0,0,4,48,4,0.00192,0
defect4j,mockito,org/mockito/internal/creation/DelegatingMethod,14,17,"        this.method = method;
",4,0,0,0,0,0,0,0,0,5,21,4,0.00192,0
defect4j,mockito,org/mockito/internal/creation/DelegatingMethod,14,18,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00192,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,14,68,"        return threadSafely().getArgumentMatcherStorage();
",0,0,0,2,4,1,4,0,0,4,50,5,0.00192,0
defect4j,mockito,org/mockito/internal/util/ObjectMethodsGuru,14,31,"        return method.getName().equals(""hashCode"") && method.getParameterTypes().length == 0;
",2,2,0,3,6,1,10,0,0,15,85,4,0.00189,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,14,36,"        } else if (objectMethodsGuru.isHashCodeMethod(method)) {
",0,0,0,2,6,0,6,0,0,6,56,6,0.00189,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,14,89,"        return method.getJavaMethod();
",0,0,0,1,2,1,4,0,0,4,30,5,0.00185,0
defect4j,mockito,org/mockito/internal/util/ObjectMethodsGuru,14,27,"        return method.getName().equals(""equals"") && method.getParameterTypes().length == 1 && method.getParameterTypes()[0] == Object.class;
",2,4,0,5,10,1,14,2,0,23,132,4,0.00184,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,14,34,"        if (objectMethodsGuru.isEqualsMethod(method)) {
",0,0,0,2,5,0,6,0,0,6,47,5,0.00184,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,14,30,"            this.matchers = invocation.argumentsToMatchers();
",2,0,0,1,2,0,4,0,0,7,49,6,0.00179,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,14,27,"    public InvocationMatcher(Invocation invocation, List<Matcher> matchers) {
",6,0,0,1,3,1,0,6,0,13,73,2,0.00177,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,14,28,"        this.invocation = invocation;
",4,0,0,0,0,0,0,0,0,5,29,4,0.00177,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,14,29,"        if (matchers.isEmpty()) {
",0,0,0,2,5,0,4,0,0,4,25,5,0.00177,0
defect4j,mockito,org/mockito/internal/invocation/InvocationMatcher,14,34,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00177,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,14,143,"        List<Matcher> matchers = new ArrayList<Matcher>(arguments.length);
",6,0,0,1,2,0,0,8,0,14,66,4,0.00176,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,14,144,"        for (Object arg : arguments) {
",4,0,0,1,3,0,0,2,0,6,30,4,0.00176,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,14,151,"        return matchers;
",2,0,0,0,0,1,0,0,0,2,16,4,0.00176,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,14,66,"            return args == null ? new Object[0] : args;
",4,1,0,1,2,1,0,2,0,7,43,7,0.00174,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,14,78,"            enhancer.setSuperclass(Object.class);
",0,0,0,1,2,0,4,2,0,6,37,7,0.00167,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,14,79,"            enhancer.setInterfaces(prepend(mockedType, interfaces));
",0,0,0,2,4,0,10,0,0,10,56,7,0.00167,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,14,117,"        Class<?>[] all = new Class<?>[rest.length+1];
",6,1,0,2,4,0,0,4,0,11,45,4,0.00167,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,14,118,"        all[0] = first;
",2,0,1,1,2,0,0,0,0,5,15,4,0.00167,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,14,119,"        System.arraycopy(rest, 0, all, 1, rest.length);
",4,0,0,1,2,0,8,0,0,12,47,5,0.00167,0
defect4j,mockito,org/mockito/internal/creation/jmock/ClassImposterizer,14,120,"        return all;
",2,0,0,0,0,1,0,0,0,2,11,4,0.00167,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,14,52,"    public Invocation(Object mock, MockitoMethod mockitoMethod, Object[] args, int sequenceNumber, RealMethod realMethod) {
",12,0,0,2,5,1,0,8,0,21,119,2,0.00163,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,14,53,"        this.method = mockitoMethod;
",4,0,0,0,0,0,0,0,0,5,28,4,0.00163,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,14,54,"        this.mock = mock;
",4,0,0,0,0,0,0,0,0,5,17,4,0.00163,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,14,55,"        this.realMethod = realMethod;
",4,0,0,0,0,0,0,0,0,5,29,4,0.00163,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,14,56,"        this.arguments = expandVarArgs(mockitoMethod.isVarArgs(), args);
",2,0,0,2,4,0,8,0,0,11,64,4,0.00163,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,14,57,"        this.rawArguments = args;
",4,0,0,0,0,0,0,0,0,5,25,4,0.00163,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,14,58,"        this.sequenceNumber = sequenceNumber;
",4,0,0,0,0,0,0,0,0,5,37,4,0.00163,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,14,59,"        this.location = new Location();
",2,0,0,1,2,0,0,2,0,5,31,4,0.00163,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,14,60,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00163,0
defect4j,mockito,org/mockito/internal/invocation/Invocation,14,65,"        if (!isVarArgs || args[args.length - 1] != null && !args[args.length - 1].getClass().isArray()) {
",10,5,1,5,11,0,4,0,0,25,97,4,0.00163,0
defect4j,mockito,org/mockito/internal/debugging/Location,14,17,"        this(new StackTraceFilter());
",0,0,0,2,4,0,0,2,0,2,29,6,0.00157,0
defect4j,mockito,org/mockito/internal/debugging/Location,14,18,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00157,0
defect4j,mockito,org/mockito/internal/debugging/Location,14,20,"    public Location(StackTraceFilter filter) {
",4,0,0,1,3,1,0,2,0,7,42,2,0.00157,0
defect4j,mockito,org/mockito/internal/debugging/Location,14,21,"        StackTraceElement[] stackTrace = Thread.currentThread().getStackTrace();
",2,0,0,3,6,0,6,2,0,10,72,4,0.00157,0
defect4j,mockito,org/mockito/internal/debugging/Location,14,22,"        StackTraceElement[] filtered = filter.filter(stackTrace, false);
",2,0,0,2,4,0,6,2,0,11,64,4,0.00157,0
defect4j,mockito,org/mockito/internal/debugging/Location,14,23,"        if (filtered.length == 0) {
",4,1,0,1,3,0,0,0,0,5,27,4,0.00157,0
defect4j,mockito,org/mockito/internal/debugging/Location,14,26,"            where = ""-> at "" + filtered[0].toString();
",2,1,1,2,4,0,2,0,0,9,42,6,0.00157,0
defect4j,mockito,org/mockito/internal/debugging/Location,14,28,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00157,0
defect4j,mockito,org/mockito/internal/exceptions/base/StackTraceFilter,14,47,"            top = new LinkedList<StackTraceElement>();
",2,0,0,1,2,0,0,4,0,7,42,6,0.00157,0
defect4j,mockito,org/mockito/internal/exceptions/base/StackTraceFilter,14,15,"        boolean fromMockObject = e.getClassName().contains(""$$EnhancerByMockitoWithCGLIB$$"");
",2,0,0,2,4,0,6,0,0,9,85,5,0.00157,0
defect4j,mockito,org/mockito/internal/exceptions/base/StackTraceFilter,14,16,"        boolean fromOrgMockito = e.getClassName().startsWith(""org.mockito."");
",2,0,0,2,4,0,6,0,0,9,69,5,0.00157,0
defect4j,mockito,org/mockito/internal/exceptions/base/StackTraceFilter,14,17,"        boolean isRunner = e.getClassName().startsWith(""org.mockito.runners."");
",2,0,0,2,4,0,6,0,0,9,71,5,0.00157,0
defect4j,mockito,org/mockito/internal/exceptions/base/StackTraceFilter,14,18,"        boolean isInternalRunner = e.getClassName().startsWith(""org.mockito.internal.runners."");
",2,0,0,2,4,0,6,0,0,9,88,5,0.00157,0
defect4j,mockito,org/mockito/internal/exceptions/base/StackTraceFilter,14,19,"        return (fromMockObject || fromOrgMockito) && !isRunner && !isInternalRunner;
",8,2,0,1,2,1,0,0,0,12,76,4,0.00157,0
defect4j,mockito,org/mockito/internal/exceptions/base/StackTraceFilter,14,29,"        List<StackTraceElement> unfilteredStackTrace = Arrays.asList(target);
",2,0,0,1,2,0,6,4,0,12,69,4,0.00157,0
defect4j,mockito,org/mockito/internal/exceptions/base/StackTraceFilter,14,31,"        int lastBad = -1;
",2,0,0,0,0,0,0,0,0,3,17,5,0.00157,0
defect4j,mockito,org/mockito/internal/exceptions/base/StackTraceFilter,14,32,"        int firstBad = -1;
",2,0,0,0,0,0,0,0,0,3,18,5,0.00157,0
defect4j,mockito,org/mockito/internal/exceptions/base/StackTraceFilter,14,33,"        for (int i = 0; i < unfilteredStackTrace.size(); i++) {
",6,1,0,2,5,0,4,0,0,12,55,4,0.00157,0
defect4j,mockito,org/mockito/internal/exceptions/base/StackTraceFilter,14,34,"            if (!this.isBad(unfilteredStackTrace.get(i))) {
",0,0,0,3,7,0,8,0,0,9,47,6,0.00157,0
defect4j,mockito,org/mockito/internal/exceptions/base/StackTraceFilter,14,35,"                continue;
",0,0,0,0,0,0,0,0,0,0,9,3,0.00157,0
defect4j,mockito,org/mockito/internal/exceptions/base/StackTraceFilter,14,37,"            lastBad = i;
",4,0,0,0,0,0,0,0,0,5,12,6,0.00157,0
defect4j,mockito,org/mockito/internal/exceptions/base/StackTraceFilter,14,38,"            if (firstBad == -1) {
",2,1,0,1,3,0,0,0,0,4,21,6,0.00157,0
defect4j,mockito,org/mockito/internal/exceptions/base/StackTraceFilter,14,39,"                firstBad = i;
",4,0,0,0,0,0,0,0,0,5,13,8,0.00157,0
defect4j,mockito,org/mockito/internal/exceptions/base/StackTraceFilter,14,44,"        if (keepTop && firstBad != -1) {
",4,2,0,1,3,0,0,0,0,7,32,4,0.00157,0
defect4j,mockito,org/mockito/internal/exceptions/base/StackTraceFilter,14,50,"        List<StackTraceElement> bottom = unfilteredStackTrace.subList(lastBad + 1, unfilteredStackTrace.size());
",4,1,0,2,4,0,8,4,0,17,104,4,0.00157,0
defect4j,mockito,org/mockito/internal/exceptions/base/StackTraceFilter,14,51,"        List<StackTraceElement> filtered = new ArrayList<StackTraceElement>(top);
",4,0,0,1,2,0,0,8,0,12,73,4,0.00157,0
defect4j,mockito,org/mockito/internal/exceptions/base/StackTraceFilter,14,52,"        filtered.addAll(bottom);
",0,0,0,1,2,0,6,0,0,6,24,5,0.00157,0
defect4j,mockito,org/mockito/internal/exceptions/base/StackTraceFilter,14,53,"        return filtered.toArray(new StackTraceElement[]{});
",0,0,0,3,6,1,4,2,0,6,51,5,0.00157,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,14,53,"    } 
",0,0,0,0,1,0,0,0,0,0,1,3,0.00150,0
defect4j,mockito,org/mockito/MockitoAnnotations,14,110,"            annotationEngine.process(clazz, testClass);
",0,0,0,1,2,0,8,0,0,8,43,7,0.00150,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,14,43,"        spyAnnotationEngine.process(context, testClass);
",0,0,0,1,2,0,8,0,0,8,48,5,0.00150,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,14,46,"        Field[] fields = context.getDeclaredFields();
",2,0,0,2,4,0,4,2,0,8,45,4,0.00150,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,14,47,"        for (Field field : fields) {
",4,0,0,1,3,0,0,2,0,6,28,4,0.00150,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,14,48,"            if (field.isAnnotationPresent(InjectMocks.class)) {
",0,0,0,2,5,0,4,2,0,6,51,7,0.00150,0
defect4j,mockito,org/mockito/internal/configuration/SpyAnnotationEngine,14,59,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00150,0
defect4j,mockito,org/mockito/internal/util/MockCreationValidator,14,37,"            return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.00149,0
defect4j,mockito,org/mockito/Mockito,14,882,"        return MOCKITO_CORE.mock(classToMock, mockSettings);
",0,0,0,1,2,1,8,0,0,8,52,5,0.00149,0
defect4j,mockito,org/mockito/internal/configuration/SpyAnnotationEngine,14,30,"        Field[] fields = context.getDeclaredFields();
",2,0,0,2,4,0,4,2,0,8,45,4,0.00149,0
defect4j,mockito,org/mockito/internal/configuration/SpyAnnotationEngine,14,31,"        for (Field field : fields) {
",4,0,0,1,3,0,0,2,0,6,28,4,0.00149,0
defect4j,mockito,org/mockito/internal/configuration/SpyAnnotationEngine,14,32,"            if (field.isAnnotationPresent(Spy.class)) {
",0,0,0,2,5,0,4,2,0,6,43,7,0.00149,0
defect4j,mockito,org/mockito/internal/configuration/InjectingAnnotationEngine,14,41,"        delegate.process(context, testClass);
",0,0,0,1,2,0,8,0,0,8,37,5,0.00149,0
defect4j,mockito,org/mockito/MockitoAnnotations,14,107,"                processAnnotationDeprecatedWay(annotationEngine, testClass, field);                
",0,0,0,1,2,0,8,0,0,8,67,9,0.00149,0
defect4j,mockito,org/mockito/MockitoAnnotations,14,130,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00149,0
defect4j,mockito,org/mockito/internal/configuration/DefaultAnnotationEngine,14,80,"        Field[] fields = clazz.getDeclaredFields();
",2,0,0,2,4,0,4,2,0,8,43,4,0.00149,0
defect4j,mockito,org/mockito/internal/configuration/DefaultAnnotationEngine,14,81,"        for (Field field : fields) {
",4,0,0,1,3,0,0,2,0,6,28,4,0.00149,0
defect4j,mockito,org/mockito/internal/configuration/DefaultAnnotationEngine,14,82,"            boolean alreadyAssigned = false;
",2,0,0,0,0,0,0,0,0,3,32,7,0.00149,0
defect4j,mockito,org/mockito/internal/configuration/DefaultAnnotationEngine,14,83,"            for(Annotation annotation : field.getAnnotations()) {           
",2,0,0,2,5,0,4,2,0,8,53,6,0.00149,0
defect4j,mockito,org/mockito/internal/configuration/DefaultAnnotationEngine,14,97,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00149,0
defect4j,mockito,org/mockito/MockitoAnnotations,14,116,"        boolean alreadyAssigned = false;
",2,0,0,0,0,0,0,0,0,3,32,5,0.00149,0
defect4j,mockito,org/mockito/MockitoAnnotations,14,117,"        for(Annotation annotation : field.getAnnotations()) {
",2,0,0,2,5,0,4,2,0,8,53,4,0.00149,0
defect4j,mockito,org/mockito/configuration/DefaultMockitoConfiguration,14,39,"        return new InjectingAnnotationEngine();
",0,0,0,1,2,1,0,2,0,2,39,6,0.00149,0
defect4j,mockito,org/mockito/MockitoAnnotations,14,104,"            if (annotationEngine.getClass() != new DefaultMockitoConfiguration().getAnnotationEngine().getClass()) {
",0,1,0,5,11,0,8,2,0,11,104,6,0.00149,0
defect4j,mockito,org/mockito/internal/exceptions/base/StackTraceFilter,14,12,"public class StackTraceFilter {
",2,0,0,0,1,1,0,0,0,3,31,1,0.00147,0
defect4j,mockito,org/mockito/internal/util/MockUtil,14,49,"            ancillaryTypes = interfaces == null ? new Class<?>[0] : interfaces;
",6,1,0,1,2,0,0,2,0,10,67,6,0.00146,0
defect4j,mockito,org/mockito/internal/util/MockCreationValidator,14,25,"            return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.00143,0
defect4j,mockito,org/mockito/internal/MockitoCore,14,43,"        T mock = mockUtil.createMock(classToMock, (MockSettingsImpl) mockSettings);
",4,0,0,2,4,0,6,4,0,14,75,4,0.00143,0
defect4j,mockito,org/mockito/internal/MockitoCore,14,44,"        mockingProgress.mockingStarted(mock, classToMock, mockSettings);
",0,0,0,1,2,0,10,0,0,10,64,5,0.00143,0
defect4j,mockito,org/mockito/internal/MockitoCore,14,45,"        return mock;
",2,0,0,0,0,1,0,0,0,2,12,4,0.00143,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,14,72,"        threadSafely().mockingStarted(mock, classToMock, mockSettings);
",0,0,0,2,4,0,10,0,0,10,63,5,0.00143,0
defect4j,mockito,org/mockito/internal/progress/ThreadSafeMockingProgress,14,73,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00143,0
defect4j,mockito,org/mockito/internal/creation/jmock/SerializableNoOp,14,12,"public class SerializableNoOp implements NoOp, Serializable {
",2,0,0,0,1,1,0,4,0,7,61,1,0.00142,0
defect4j,mockito,org/mockito/internal/creation/cglib/CGLIBHacker,14,13,"public class CGLIBHacker implements Serializable {
",2,0,0,0,1,1,0,2,0,5,50,1,0.00142,0
defect4j,mockito,org/mockito/internal/creation/cglib/MockitoNamingPolicy,14,15,"        return ""ByMockitoWithCGLIB"";
",0,0,0,0,0,1,0,0,0,1,28,4,0.00142,0
defect4j,mockito,org/mockito/internal/verification/RegisteredInvocations,14,15,"public class RegisteredInvocations implements Serializable {
",2,0,0,0,1,1,0,2,0,5,60,1,0.00142,0
defect4j,mockito,org/mockito/internal/creation/jmock/SerializableNoOp,14,15,"  public static final Callback SERIALIZABLE_INSTANCE = new SerializableNoOp();
",2,0,0,1,2,3,0,4,0,9,76,2,0.00142,0
defect4j,mockito,org/mockito/internal/invocation/MatchersBinder,14,15,"public class MatchersBinder implements Serializable {
",2,0,0,0,1,1,0,2,0,5,53,1,0.00142,0
defect4j,mockito,org/mockito/internal/util/MockName,14,16,"    public MockName(String mockName, Class classToMock) {
",6,0,0,1,3,1,0,4,0,11,53,2,0.00142,0
defect4j,mockito,org/mockito/internal/util/MockName,14,17,"        if (mockName == null) {
",2,1,0,1,3,0,0,0,0,3,23,4,0.00142,0
defect4j,mockito,org/mockito/internal/verification/RegisteredInvocations,14,18,"    private final List<Invocation> invocations = Collections.synchronizedList(new LinkedList<Invocation>());
",2,0,0,2,4,2,4,8,0,16,104,2,0.00142,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,14,20,"@SuppressWarnings(""unchecked"")
",2,0,0,1,2,0,0,0,0,3,30,2,0.00142,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,14,23,"    CGLIBHacker cglibHacker = new CGLIBHacker();
",2,0,0,1,2,0,0,4,0,6,44,2,0.00142,0
defect4j,mockito,org/mockito/internal/util/MockName,14,23,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00142,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,14,24,"    private final LinkedList<StubbedInvocationMatcher> stubbed = new LinkedList<StubbedInvocationMatcher>();
",2,0,0,1,2,2,0,8,0,12,104,2,0.00142,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,14,24,"    ObjectMethodsGuru objectMethodsGuru = new ObjectMethodsGuru();
",2,0,0,1,2,0,0,4,0,6,62,2,0.00142,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,14,24,"        return combineLoadersOf(classes[0], classes);
",0,0,1,2,4,1,4,0,0,6,45,5,0.00142,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,14,26,"    private final List<Answer> answersForStubbing = new ArrayList<Answer>();
",2,0,0,1,2,2,0,8,0,12,72,2,0.00142,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,14,27,"    private final RegisteredInvocations registeredInvocations = new RegisteredInvocations();
",2,0,0,1,2,2,0,4,0,8,88,2,0.00142,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,14,27,"    public MethodInterceptorFilter(MockitoInvocationHandler handler, MockSettingsImpl mockSettings) {
",6,0,0,1,3,1,0,4,0,11,97,2,0.00142,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,14,28,"        this.handler = handler;
",4,0,0,0,0,0,0,0,0,5,23,4,0.00142,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,14,28,"        List<ClassLoader> loaders = new ArrayList<ClassLoader>();
",2,0,0,1,2,0,0,8,0,10,57,4,0.00142,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,14,29,"        this.mockSettings = mockSettings;
",4,0,0,0,0,0,0,0,0,5,33,4,0.00142,0
defect4j,mockito,org/mockito/internal/creation/MethodInterceptorFilter,14,30,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00142,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,14,30,"        addIfNewElement(loaders, first.getClassLoader());
",0,0,0,2,4,0,8,0,0,8,49,5,0.00142,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,14,31,"    public InvocationContainerImpl(MockingProgress mockingProgress) {
",4,0,0,1,3,1,0,2,0,7,65,2,0.00142,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,14,31,"        for (Class<?> c : others) {
",4,0,0,1,3,0,0,2,0,6,27,4,0.00142,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,14,32,"        this.mockingProgress = mockingProgress;
",4,0,0,0,0,0,0,0,0,5,39,4,0.00142,0
defect4j,mockito,org/mockito/internal/creation/jmock/SearchingClassLoader,14,32,"            addIfNewElement(loaders, c.getClassLoader());
",0,0,0,2,4,0,8,0,0,8,45,7,0.00142,0
defect4j,mockito,org/mockito/internal/stubbing/InvocationContainerImpl,14,33,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00142,0
defect4j,mockito,org/mockito/internal/verification/RegisteredInvocations,14,33,"    private static class RemoveToString implements Filter<Invocation> {
",2,0,0,0,1,2,0,4,0,8,67,2,0.00142,0
defect4j,mockito,org/mockito/internal/MockHandler,14,36,"    MatchersBinder matchersBinder = new MatchersBinder();
",2,0,0,1,2,0,0,4,0,6,53,2,0.00142,0
defect4j,mockito,org/mockito/internal/util/MockUtil,14,37,"        creationValidator.validateMockedType(classToMock, settings.getSpiedInstance());
",0,0,0,2,4,0,10,0,0,10,79,5,0.00142,0
