dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,598,"      if (isCall || isBind) {
",4,1,0,1,3,0,0,0,0,5,23,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,599,"        defineDeclaredProperty(name, getCallOrBindSignature(isCall), source);
",0,0,0,2,4,0,10,0,0,10,69,9,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,600,"      } else if (""apply"".equals(name)) {
",0,0,0,2,6,0,4,0,0,5,34,8,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,602,"        FunctionParamBuilder builder = new FunctionParamBuilder(registry);
",4,0,0,1,2,0,0,4,0,8,66,9,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,608,"        builder.addOptionalParams(
",0,0,0,0,1,0,4,0,0,4,26,10,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,613,"        defineDeclaredProperty(name,
",0,0,0,0,1,0,4,0,0,4,28,10,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,623,"    return super.getPropertyType(name);
",4,0,0,1,2,1,0,0,0,4,35,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,634,"    FunctionBuilder builder = new FunctionBuilder(registry)
",4,0,0,1,2,0,0,4,0,8,55,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,637,"    if (argsToBind >= 0) {
",2,1,0,1,3,0,0,0,0,3,22,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,638,"      Node origParams = getParametersNode();
",2,0,0,1,2,0,2,2,0,6,38,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,639,"      if (origParams != null) {
",2,1,0,1,3,0,0,0,0,3,25,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,640,"        Node params = origParams.cloneTree();
",2,0,0,1,2,0,4,2,0,8,37,8,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,641,"        for (int i = 1; i < argsToBind && params.getFirstChild() != null; i++) {
",8,3,0,2,5,0,4,0,0,16,72,8,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,642,"          if (params.getFirstChild().isVarArgs()) {
",0,0,0,3,7,0,6,0,0,6,41,11,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,643,"            break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,645,"          params.removeFirstChild();
",0,0,0,1,2,0,4,0,0,4,26,11,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,647,"        builder.withParamsNode(params);
",0,0,0,1,2,0,6,0,0,6,31,9,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,650,"    return builder.build();
",0,0,0,1,2,1,4,0,0,4,23,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,659,"    boolean isBind = !isCall;
",4,0,0,0,0,0,0,0,0,5,25,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,660,"    FunctionBuilder builder = new FunctionBuilder(registry)
",4,0,0,1,2,0,0,4,0,8,55,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,664,"    Node origParams = getParametersNode();
",2,0,0,1,2,0,2,2,0,6,38,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,665,"    if (origParams != null) {
",2,1,0,1,3,0,0,0,0,3,25,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,666,"      Node params = origParams.cloneTree();
",2,0,0,1,2,0,4,2,0,8,37,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,668,"      Node thisTypeNode = Node.newString(Token.NAME, ""thisType"");
",6,0,0,1,2,0,4,2,0,13,59,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,669,"      thisTypeNode.setJSType(
",0,0,0,0,1,0,4,0,0,4,23,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,671,"      params.addChildToFront(thisTypeNode);
",0,0,0,1,2,0,6,0,0,6,37,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,673,"      if (isBind) {
",2,0,0,1,3,0,0,0,0,2,13,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,676,"        for (Node current = thisTypeNode.getNext();
",2,0,0,1,3,0,4,2,0,8,43,9,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,677,"             current != null; current = current.getNext()) {
",4,1,0,1,4,0,4,0,0,10,47,8,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,678,"          current.setOptionalArg(true);
",0,0,0,1,2,0,4,0,0,5,29,11,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,680,"      } else if (isCall) {
",2,0,0,1,4,0,0,0,0,2,20,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,683,"        Node firstArg = thisTypeNode.getNext();
",2,0,0,1,2,0,4,2,0,8,39,9,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,684,"        if (firstArg == null
",2,1,0,0,1,0,0,0,0,3,20,11,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,687,"          thisTypeNode.setOptionalArg(true);
",0,0,0,1,2,0,4,0,0,5,34,12,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,691,"      builder.withParamsNode(params);
",0,0,0,1,2,0,6,0,0,6,31,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,694,"    return builder.build();
",0,0,0,1,2,1,4,0,0,4,23,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,700,"    if (""prototype"".equals(name)) {
",0,0,0,2,5,0,4,0,0,5,31,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,701,"      ObjectType objType = type.toObjectType();
",2,0,0,1,2,0,4,2,0,8,41,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,702,"      if (objType != null) {
",2,1,0,1,3,0,0,0,0,3,22,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,703,"        if (prototypeSlot != null &&
",2,2,0,0,1,0,0,0,0,4,28,8,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,705,"          return true;
",0,0,0,0,0,1,0,0,0,1,12,10,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,707,"        setPrototypeBasedOn(objType, propertyNode);
",0,0,0,1,2,0,6,0,0,6,43,9,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,708,"        return true;
",0,0,0,0,0,1,0,0,0,1,12,8,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,710,"        return false;
",0,0,0,0,0,1,0,0,0,1,13,8,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,713,"    return super.defineProperty(name, type, inferred, propertyNode);
",10,0,0,1,2,1,0,0,0,10,64,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,742,"    Preconditions.checkNotNull(that);
",0,0,0,1,2,0,6,0,0,6,33,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,744,"    if (isEquivalentTo(that)) {
",0,0,0,2,5,0,4,0,0,4,27,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,745,"      return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,752,"    if (isOrdinaryFunction() && that.isOrdinaryFunction() &&
",0,1,0,2,5,0,6,0,0,7,56,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,758,"      boolean isSubtypeOfThat = isSubtype(that);
",2,0,0,1,2,0,4,0,0,6,42,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,759,"      boolean isSubtypeOfThis = that.isSubtype(this);
",2,0,0,1,2,0,4,0,0,6,47,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,760,"      if (isSubtypeOfThat && !isSubtypeOfThis) {
",4,1,0,1,3,0,0,0,0,6,42,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,761,"        return leastSuper ? that : this;
",4,0,0,0,0,1,0,0,0,4,32,9,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,762,"      } else if (isSubtypeOfThis && !isSubtypeOfThat) {
",4,1,0,1,4,0,0,0,0,6,49,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,763,"        return leastSuper ? this : that;
",4,0,0,0,0,1,0,0,0,4,32,10,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,767,"      FunctionType merged = tryMergeFunctionPiecewise(that, leastSuper);
",2,0,0,1,2,0,6,2,0,10,66,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,768,"      if (merged != null) {
",2,1,0,1,3,0,0,0,0,3,21,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,769,"        return merged;
",2,0,0,0,0,1,0,0,0,2,14,8,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,775,"    JSType functionInstance = registry.getNativeType(
",2,0,0,0,1,0,4,2,0,8,49,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,777,"    if (functionInstance.isEquivalentTo(that)) {
",0,0,0,2,5,0,6,0,0,6,44,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,778,"      return leastSuper ? that : this;
",4,0,0,0,0,1,0,0,0,4,32,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,779,"    } else if (functionInstance.isEquivalentTo(this)) {
",0,0,0,2,6,0,4,0,0,4,51,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,780,"      return leastSuper ? this : that;
",4,0,0,0,0,1,0,0,0,4,32,8,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,789,"    FunctionType greatestFn =
",2,0,0,0,0,0,0,2,0,4,25,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,791,"    FunctionType leastFn =
",2,0,0,0,0,0,0,2,0,4,22,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,793,"    return leastSuper ? greatestFn : leastFn;
",6,0,0,0,0,1,0,0,0,6,41,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,802,"    Node newParamsNode = null;
",2,0,0,0,0,0,0,2,0,4,26,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,803,"    if (call.hasEqualParameters(other.call, EquivalenceMethod.IDENTITY)) {
",8,0,0,2,5,0,4,0,0,12,70,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,804,"      newParamsNode = call.parameters;
",6,0,0,0,0,0,0,0,0,7,32,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,808,"      return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,811,"    JSType newReturnType = leastSuper ?
",4,0,0,0,0,0,0,2,0,6,35,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,815,"    JSType newTypeOfThis = null;
",2,0,0,0,0,0,0,2,0,4,28,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,816,"    if (isEquivalent(typeOfThis, other.typeOfThis)) {
",4,0,0,2,5,0,4,0,0,8,49,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,817,"      newTypeOfThis = typeOfThis;
",4,0,0,0,0,0,0,0,0,5,27,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,819,"      JSType maybeNewTypeOfThis = leastSuper ?
",4,0,0,0,0,0,0,2,0,6,40,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,822,"      newTypeOfThis = maybeNewTypeOfThis;
",4,0,0,0,0,0,0,0,0,5,35,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,825,"    boolean newReturnTypeInferred =
",2,0,0,0,0,0,0,0,0,2,31,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,828,"    return new FunctionType(
",0,0,0,0,1,1,0,2,0,2,24,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,854,"    ObjectType foundType = null;
",2,0,0,0,0,0,0,2,0,4,28,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,855,"    if (type.hasProperty(propertyName)) {
",0,0,0,2,5,0,6,0,0,6,37,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,856,"      foundType = type;
",4,0,0,0,0,0,0,0,0,5,17,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,858,"    for (ObjectType interfaceType : type.getCtorExtendedInterfaces()) {
",2,0,0,2,5,0,4,2,0,8,67,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,859,"      if (interfaceType.hasProperty(propertyName)) {
",0,0,0,2,5,0,6,0,0,6,46,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,860,"        foundType = getTopDefiningInterface(interfaceType, propertyName);
",2,0,0,1,2,0,6,0,0,9,65,8,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,862,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,863,"    return foundType;
",2,0,0,0,0,1,0,0,0,2,17,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,872,"    Preconditions.checkState(isConstructor() || isInterface());
",0,1,0,3,6,0,8,0,0,9,59,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,873,"    Preconditions.checkArgument(getInstanceType().hasProperty(propertyName));
",0,0,0,3,6,0,10,0,0,10,73,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,874,"    FunctionType ctor = this;
",2,0,0,0,0,0,0,2,0,4,25,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,876,"    if (isInterface()) {
",0,0,0,2,5,0,2,0,0,2,20,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,877,"      return getTopDefiningInterface(getInstanceType(), propertyName);
",0,0,0,2,4,1,6,0,0,6,64,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,880,"    ObjectType topInstanceType = null;
",2,0,0,0,0,0,0,2,0,4,34,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,882,"      topInstanceType = ctor.getInstanceType();
",2,0,0,1,2,0,4,0,0,7,41,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,883,"      ctor = ctor.getSuperClassConstructor();
",2,0,0,1,2,0,4,0,0,7,39,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,885,"        && ctor.getPrototype().hasProperty(propertyName));
",0,0,0,2,5,0,8,0,0,8,50,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,887,"    return topInstanceType;
",2,0,0,0,0,1,0,0,0,2,23,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,896,"    if (isConstructor()) {
",0,0,0,2,5,0,2,0,0,2,22,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,897,"      if (that.isConstructor()) {
",0,0,0,2,5,0,4,0,0,4,27,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,898,"        return this == that;
",2,1,0,0,0,1,0,0,0,3,20,8,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,900,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,902,"    if (isInterface()) {
",0,0,0,2,5,0,2,0,0,2,20,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,903,"      if (that.isInterface()) {
",0,0,0,2,5,0,4,0,0,4,25,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,904,"        return getReferenceName().equals(that.getReferenceName());
",0,0,0,3,6,1,8,0,0,8,58,9,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,906,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,908,"    if (that.isInterface()) {
",0,0,0,2,5,0,4,0,0,4,25,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,909,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,912,"    return typeOfThis.checkEquivalenceHelper(that.typeOfThis, eqMethod) &&
",4,1,0,1,2,1,6,0,0,11,70,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,918,"    return isInterface() ? getReferenceName().hashCode() : call.hashCode();
",0,0,0,4,8,1,10,0,0,10,71,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,922,"    return this.call.checkArrowEquivalenceHelper(
",2,0,0,0,1,1,2,0,0,4,45,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,934,"    if (!isPrettyPrint() ||
",0,1,0,1,3,0,2,0,0,4,23,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,936,"      return ""Function"";
",0,0,0,0,0,1,0,0,0,1,18,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,939,"    setPrettyPrint(false);
",0,0,0,1,2,0,2,0,0,3,22,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,941,"    StringBuilder b = new StringBuilder(32);
",2,0,0,1,2,0,0,4,0,6,40,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,942,"    b.append(""function ("");
",0,0,0,1,3,0,4,0,0,5,23,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,943,"    int paramNum = call.parameters.getChildCount();
",6,0,0,1,2,0,2,0,0,8,47,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,944,"    boolean hasKnownTypeOfThis = !(typeOfThis instanceof UnknownType);
",4,0,0,1,2,0,0,2,0,7,66,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,945,"    if (hasKnownTypeOfThis) {
",2,0,0,1,3,0,0,0,0,2,25,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,946,"      if (isConstructor()) {
",0,0,0,2,5,0,2,0,0,2,22,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,947,"        b.append(""new:"");
",0,0,0,1,2,0,4,0,0,5,17,9,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,949,"        b.append(""this:"");
",0,0,0,1,2,0,4,0,0,5,18,9,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,951,"      b.append(typeOfThis.toStringHelper(forAnnotations));
",0,0,0,2,4,0,10,0,0,10,52,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,953,"    if (paramNum > 0) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,954,"      if (hasKnownTypeOfThis) {
",2,0,0,1,3,0,0,0,0,2,25,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,955,"        b.append("", "");
",0,0,0,1,2,0,4,0,0,5,15,9,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,957,"      Node p = call.parameters.getFirstChild();
",6,0,0,1,2,0,2,2,0,10,41,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,958,"      appendArgString(b, p, forAnnotations);
",0,0,0,1,2,0,8,0,0,8,38,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,960,"      p = p.getNext();
",2,0,0,1,2,0,4,0,0,7,16,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,961,"      while (p != null) {
",2,1,0,1,3,0,0,0,0,3,19,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,962,"        b.append("", "");
",0,0,0,1,2,0,4,0,0,5,15,9,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,963,"        appendArgString(b, p, forAnnotations);
",0,0,0,1,2,0,8,0,0,8,38,9,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,964,"        p = p.getNext();
",2,0,0,1,2,0,4,0,0,7,16,8,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,967,"    b.append(""): "");
",0,0,0,1,3,0,4,0,0,5,16,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,968,"    b.append(call.returnType.toStringHelper(forAnnotations));
",4,0,0,2,4,0,8,0,0,12,57,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,970,"    setPrettyPrint(true);
",0,0,0,1,2,0,2,0,0,3,21,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,971,"    return b.toString();
",0,0,0,1,2,1,4,0,0,4,20,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,976,"    if (p.isVarArgs()) {
",0,0,0,2,5,0,4,0,0,4,20,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,977,"      appendVarArgsString(b, p.getJSType(), forAnnotations);
",0,0,0,2,4,0,10,0,0,10,54,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,978,"    } else if (p.isOptionalArg()) {
",0,0,0,2,6,0,4,0,0,4,31,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,979,"      appendOptionalArgString(b, p.getJSType(), forAnnotations);
",0,0,0,2,4,0,10,0,0,10,58,8,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,981,"      b.append(p.getJSType().toStringHelper(forAnnotations));
",0,0,0,3,6,0,12,0,0,12,55,8,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,983,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,988,"    if (paramType.isUnionType()) {
",0,0,0,2,5,0,4,0,0,4,30,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,990,"      paramType = paramType.toMaybeUnionType().getRestrictedUnion(
",2,0,0,1,3,0,6,0,0,9,60,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,993,"    builder.append(""...["").append(
",0,0,0,1,4,0,6,0,0,7,30,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,995,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,1000,"    if (paramType.isUnionType()) {
",0,0,0,2,5,0,4,0,0,4,30,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,1002,"      paramType = paramType.toMaybeUnionType().getRestrictedUnion(
",2,0,0,1,3,0,6,0,0,9,60,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,1005,"    builder.append(paramType.toStringHelper(forAnnotations)).append(""="");
",0,0,0,3,6,0,12,0,0,13,69,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,1006,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,1015,"    if (JSType.isSubtypeHelper(this, that)) {
",0,0,0,2,5,0,6,0,0,6,41,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,1016,"      return true;
",0,0,0,0,0,1,0,0,0,1,12,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,1019,"    if (that.isFunctionType()) {
",0,0,0,2,5,0,4,0,0,4,28,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,1020,"      FunctionType other = that.toMaybeFunctionType();
",2,0,0,1,2,0,4,2,0,8,48,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,1021,"      if (other.isInterface()) {
",0,0,0,2,5,0,4,0,0,4,26,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,1023,"        return true;
",0,0,0,0,0,1,0,0,0,1,12,8,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,1025,"      if (isInterface()) {
",0,0,0,2,5,0,2,0,0,2,20,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,1027,"        return false;
",0,0,0,0,0,1,0,0,0,1,13,8,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,1036,"      boolean treatThisTypesAsCovariant =
",2,0,0,0,0,0,0,0,0,2,35,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,1049,"      return treatThisTypesAsCovariant && this.call.isSubtype(other.call);
",8,1,0,1,2,1,2,0,0,11,68,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,1052,"    return getNativeType(JSTypeNative.FUNCTION_PROTOTYPE).isSubtype(that);
",4,0,0,2,4,1,6,0,0,10,70,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,1057,"    return visitor.caseFunctionType(this);
",0,0,0,1,2,1,4,0,0,4,38,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,1061,"    return visitor.caseFunctionType(this, that);
",0,0,0,1,2,1,6,0,0,6,44,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,1094,"    return typeOfThis.isEmptyType() ?
",0,0,0,1,2,1,4,0,0,4,33,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,1102,"    return source;
",2,0,0,0,0,1,0,0,0,2,14,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,126,1109,"    if (prototypeSlot != null) {
",2,1,0,1,3,0,0,0,0,3,28,4,0.00000,0
