dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/jscomp/VarCheck,71,104,"    if (!sanityCheck) {
",2,0,0,1,3,0,0,0,0,3,19,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,71,105,"      NodeTraversal.traverse(compiler, externs, new NameRefInExternsCheck());
",0,0,0,2,4,0,8,2,0,10,71,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,71,108,"    NodeTraversal.traverseRoots(
",0,0,0,0,1,0,4,0,0,4,28,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,71,110,"    for (String varName : varsToDeclareInExterns) {
",4,0,0,1,3,0,0,2,0,6,47,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,71,111,"      createSynthesizedExternVar(varName);
",0,0,0,1,2,0,4,0,0,4,36,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,71,112,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,71,113,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,71,117,"    Preconditions.checkState(scriptRoot.getType() == Token.SCRIPT);
",4,1,0,2,4,0,8,0,0,13,63,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,71,118,"    NodeTraversal t = new NodeTraversal(compiler, this);
",4,0,0,1,2,0,0,4,0,8,52,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,71,126,"    Scope scope = new SyntacticScopeCreator(compiler).createScope(
",4,0,0,1,3,0,2,4,0,10,62,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,71,128,"    t.traverseWithScope(scriptRoot, scope);
",0,0,0,1,2,0,8,0,0,8,39,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,71,130,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,71,134,"    if (n.getType() != Token.NAME) {
",4,1,0,2,5,0,4,0,0,9,32,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,71,135,"      return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,71,138,"    String varName = n.getString();
",2,0,0,1,2,0,4,2,0,8,31,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,71,141,"    if (varName.isEmpty()) {
",0,0,0,2,5,0,4,0,0,4,24,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,71,142,"      Preconditions.checkState(NodeUtil.isFunction(parent));
",0,0,0,2,4,0,10,0,0,10,54,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,71,146,"      if (!NodeUtil.isFunctionExpression(parent)) {
",0,0,0,2,5,0,6,0,0,7,45,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,71,147,"        t.report(n, INVALID_FUNCTION_DECL);
",0,0,0,1,2,0,8,0,0,8,35,9,0.00000,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,71,149,"      return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,71,154,"    if ((parent.getType() == Token.VAR ||
",4,2,0,1,4,0,4,0,0,10,37,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,71,157,"      createSynthesizedExternVar(varName);
",0,0,0,1,2,0,4,0,0,4,36,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,71,159,"      n.addSuppression(""duplicate"");
",0,0,0,1,2,0,4,0,0,5,30,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,71,163,"    Scope scope = t.getScope();
",2,0,0,1,2,0,4,2,0,8,27,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,71,164,"    Scope.Var var = scope.getVar(varName);
",6,0,0,1,2,0,6,0,0,12,38,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,71,165,"    if (var == null) {
",2,1,0,1,3,0,0,0,0,3,18,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,71,166,"      if (NodeUtil.isFunctionExpression(parent)) {
",0,0,0,2,5,0,6,0,0,6,44,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,71,171,"        if (!strictExternCheck || !t.getInput().isExtern()) {
",2,1,0,3,7,0,6,0,0,11,53,8,0.00000,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,71,172,"          t.report(n, UNDEFINED_VAR_ERROR, varName);
",0,0,0,1,2,0,10,0,0,10,42,11,0.00000,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,71,175,"        if (sanityCheck) {
",2,0,0,1,3,0,0,0,0,2,18,8,0.00000,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,71,176,"          throw new IllegalStateException(""Unexpected variable "" + varName);
",2,1,0,1,2,0,0,2,0,6,66,11,0.00000,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,71,178,"          createSynthesizedExternVar(varName);
",0,0,0,1,2,0,4,0,0,4,36,11,0.00000,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,71,179,"          scope.getGlobalScope().declare(varName, n,
",0,0,0,1,3,0,10,0,0,10,42,11,0.00000,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,71,183,"      return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,71,186,"    CompilerInput currInput = t.getInput();
",2,0,0,1,2,0,4,2,0,8,39,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,71,187,"    CompilerInput varInput = var.input;
",6,0,0,0,0,0,0,2,0,8,35,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,71,188,"    if (currInput == varInput || currInput == null || varInput == null) {
",8,5,0,1,3,0,0,0,0,13,69,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,71,190,"      return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,71,194,"    JSModule currModule = currInput.getModule();
",2,0,0,1,2,0,4,2,0,8,44,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,71,195,"    JSModule varModule = varInput.getModule();
",2,0,0,1,2,0,4,2,0,8,42,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,71,196,"    JSModuleGraph moduleGraph = compiler.getModuleGraph();
",2,0,0,1,2,0,4,2,0,8,54,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,71,197,"    if (varModule != currModule && varModule != null && currModule != null) {
",8,5,0,1,3,0,0,0,0,13,73,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,71,198,"      if (moduleGraph.dependsOn(currModule, varModule)) {
",0,0,0,2,5,0,8,0,0,8,51,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,71,201,"        if (!sanityCheck && scope.isGlobal()) {
",2,1,0,2,5,0,4,0,0,8,39,8,0.00000,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,71,202,"          if (moduleGraph.dependsOn(varModule, currModule)) {
",0,0,0,2,5,0,8,0,0,8,51,11,0.00000,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,71,204,"            t.report(n, VIOLATED_MODULE_DEP_ERROR,
",0,0,0,0,1,0,8,0,0,8,38,13,0.00000,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,71,210,"            t.report(n, MISSING_MODULE_DEP_ERROR,
",0,0,0,0,1,0,8,0,0,8,37,13,0.00000,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,71,214,"          t.report(n, STRICT_MODULE_DEP_ERROR,
",0,0,0,0,1,0,8,0,0,8,36,11,0.00000,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,71,219,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,71,226,"    Node nameNode = Node.newString(Token.NAME, varName);
",6,0,0,1,2,0,6,2,0,14,52,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,71,234,"    if (compiler.getCodingConvention().isConstant(varName)) {
",0,0,0,3,7,0,8,0,0,8,57,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,71,235,"      nameNode.putBooleanProp(Node.IS_CONSTANT_NAME, true);
",4,0,0,1,2,0,4,0,0,9,53,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,71,238,"    getSynthesizedExternsRoot().addChildToBack(
",0,0,0,1,3,0,4,0,0,4,43,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,71,240,"    varsToDeclareInExterns.remove(varName);
",0,0,0,1,2,0,6,0,0,6,39,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,71,241,"    compiler.reportCodeChange();
",0,0,0,1,2,0,4,0,0,4,28,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,71,242,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,71,283,"    if (synthesizedExternsInput == null) {
",2,1,0,1,3,0,0,0,0,3,38,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,71,284,"      synthesizedExternsInput =
",2,0,0,0,0,0,0,0,0,3,25,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,71,287,"    return synthesizedExternsInput;
",2,0,0,0,0,1,0,0,0,2,31,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,71,292,"    if (synthesizedExternsRoot == null) {
",2,1,0,1,3,0,0,0,0,3,37,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,71,293,"      CompilerInput synthesizedExterns = getSynthesizedExternsInput();
",2,0,0,1,2,0,2,2,0,6,64,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,71,294,"      synthesizedExternsRoot = synthesizedExterns.getAstRoot(compiler);
",2,0,0,1,2,0,6,0,0,9,65,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,71,296,"    return synthesizedExternsRoot;
",2,0,0,0,0,1,0,0,0,2,30,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,71,34,"class VarCheck extends AbstractPostOrderCallback implements
",2,0,0,0,0,0,0,2,0,4,59,1,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,77,"    this(Lists.<JSModule>newArrayList(modulesInDepOrder));
",0,0,0,2,4,0,6,2,0,8,54,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,78,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,83,"  public JSModuleGraph(List<JSModule> modulesInDepOrder) {
",4,0,0,1,3,1,0,4,0,9,56,2,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,71,"  private Map<JSModule, Set<JSModule>> dependencyMap = Maps.newHashMap();
",2,0,0,1,2,1,4,8,0,15,71,2,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,84,"    modules = Sets.newHashSetWithExpectedSize(modulesInDepOrder.size());
",2,0,0,2,4,0,8,0,0,11,68,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,85,"    modulesByDepth = Lists.newArrayList();
",2,0,0,1,2,0,4,0,0,7,38,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,87,"    for (JSModule module : modulesInDepOrder) {
",4,0,0,1,3,0,0,2,0,6,43,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,88,"      int depth = 0;
",2,0,0,0,0,0,0,0,0,2,14,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,89,"      for (JSModule dep : module.getDependencies()) {
",2,0,0,2,5,0,4,2,0,8,47,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,90,"        int depDepth = dep.getDepth();
",2,0,0,1,2,0,4,0,0,6,30,9,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,91,"        if (depDepth < 0) {
",2,1,0,1,3,0,0,0,0,3,19,8,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,92,"          throw new ModuleDependenceException(String.format(
",0,0,0,0,2,0,4,2,0,6,50,11,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,97,"        depth = Math.max(depth, depDepth + 1);
",4,1,0,1,2,0,6,0,0,12,38,8,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,98,"      }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,100,"      module.setDepth(depth);
",0,0,0,1,2,0,6,0,0,6,23,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,101,"      modules.add(module);
",0,0,0,1,2,0,6,0,0,6,20,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,102,"      if (depth == modulesByDepth.size()) {
",2,1,0,2,5,0,4,0,0,7,37,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,103,"        modulesByDepth.add(new ArrayList<JSModule>());
",0,0,0,2,4,0,4,4,0,8,46,9,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,105,"      modulesByDepth.get(depth).add(module);
",0,0,0,2,4,0,10,0,0,10,38,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,106,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,107,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,113,"    return modules;
",2,0,0,0,0,1,0,0,0,2,15,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,121,"    List<JSModule> modules = Lists.newArrayList(getAllModules());
",2,0,0,2,4,0,6,4,0,12,61,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,122,"    Collections.sort(modules, new DepthComparator());
",0,0,0,2,4,0,6,2,0,8,49,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,123,"    return modules;
",2,0,0,0,0,1,0,0,0,2,15,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,130,"    return modules.size();
",0,0,0,1,2,1,4,0,0,4,22,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,137,"    return Iterables.getOnlyElement(modulesByDepth.get(0));
",0,0,0,2,4,1,8,0,0,8,55,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,145,"    Set<JSModule> deps = dependencyMap.get(src);
",2,0,0,1,2,0,6,4,0,12,44,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,146,"    if (deps == null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,147,"      deps = getTransitiveDepsDeepestFirst(src);
",2,0,0,1,2,0,4,0,0,7,42,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,148,"      dependencyMap.put(src, deps);
",0,0,0,1,2,0,8,0,0,8,29,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,151,"    return deps.contains(m);
",0,0,0,1,2,1,6,0,0,6,24,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,164,"    int m1Depth = m1.getDepth();
",2,0,0,1,2,0,4,0,0,6,28,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,165,"    int m2Depth = m2.getDepth();
",2,0,0,1,2,0,4,0,0,6,28,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,168,"    for (int depth = Math.min(m1Depth, m2Depth) - 1; depth >= 0; depth--) {
",6,2,0,2,5,0,8,0,0,17,71,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,169,"      List<JSModule> modulesAtDepth = modulesByDepth.get(depth);
",2,0,0,1,2,0,6,4,0,12,58,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,172,"      for (int i = modulesAtDepth.size() - 1; i >= 0; i--) {
",6,2,0,2,5,0,4,0,0,13,54,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,173,"        JSModule m = modulesAtDepth.get(i);
",2,0,0,1,2,0,6,2,0,10,35,8,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,174,"        if (dependsOn(m1, m) && dependsOn(m2, m)) {
",0,1,0,3,7,0,12,0,0,13,43,8,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,175,"          return m;
",2,0,0,0,0,1,0,0,0,2,9,10,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,179,"    return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,193,"    if (m2 == m1 || dependsOn(m2, m1)) {
",4,2,0,2,5,0,6,0,0,12,36,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,194,"      return m1;
",2,0,0,0,0,1,0,0,0,2,10,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,195,"    } else if (dependsOn(m1, m2)) {
",0,0,0,2,6,0,6,0,0,6,31,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,196,"      return m2;
",2,0,0,0,0,1,0,0,0,2,10,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,199,"    return getDeepestCommonDependency(m1, m2);
",0,0,0,1,2,1,6,0,0,6,42,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,205,"    Iterator<JSModule> iter = modules.iterator();
",2,0,0,1,2,0,4,4,0,10,45,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,206,"    JSModule dep = iter.next();
",2,0,0,1,2,0,4,2,0,8,27,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,207,"    while (iter.hasNext()) {
",0,0,0,2,5,0,4,0,0,4,24,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,208,"      dep = getDeepestCommonDependencyInclusive(dep, iter.next());
",2,0,0,2,4,0,8,0,0,11,60,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,210,"    return dep;
",2,0,0,0,0,1,0,0,0,2,11,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,222,"    Set<JSModule> deps = dependencyMap.get(m);
",2,0,0,1,2,0,6,4,0,12,42,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,223,"    if (deps != null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,224,"      return deps;
",2,0,0,0,0,1,0,0,0,2,12,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,226,"    deps = new TreeSet<JSModule>(new InverseDepthComparator());
",2,0,0,2,4,0,0,6,0,9,59,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,227,"    addDeps(deps, m);
",0,0,0,1,2,0,6,0,0,6,17,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,228,"    dependencyMap.put(m, deps);
",0,0,0,1,2,0,8,0,0,8,27,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,229,"    return deps;
",2,0,0,0,0,1,0,0,0,2,12,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,236,"    for (JSModule dep : m.getDependencies()) {
",2,0,0,2,5,0,4,2,0,8,42,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,237,"      deps.add(dep);
",0,0,0,1,2,0,6,0,0,6,14,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,238,"      addDeps(deps, dep);
",0,0,0,1,2,0,6,0,0,6,19,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,239,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,240,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,251,"    Multimap<String, JSModule> fileRefs = LinkedHashMultimap.create();
",2,0,0,1,2,0,4,6,0,12,66,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,252,"    for (JSModule module : modules) {
",4,0,0,1,3,0,0,2,0,6,33,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,253,"      for (CompilerInput jsFile : module.getInputs()) {
",2,0,0,2,5,0,4,2,0,8,49,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,254,"        fileRefs.put(jsFile.getName(), module);
",0,0,0,2,4,0,10,0,0,10,39,9,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,255,"      }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,256,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,258,"    for (String path : fileRefs.keySet()) {
",2,0,0,2,5,0,4,2,0,8,39,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,259,"      Collection<JSModule> refModules = fileRefs.get(path);
",2,0,0,1,2,0,6,4,0,12,53,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,260,"      if (refModules.size() > 1) {
",0,1,0,2,5,0,4,0,0,5,28,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,261,"        JSModule depModule = getDeepestCommonDependencyInclusive(refModules);
",2,0,0,1,2,0,4,2,0,8,69,8,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,262,"        CompilerInput file = refModules.iterator().next().getByName(path);
",2,0,0,3,6,0,10,2,0,14,66,8,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,263,"        for (JSModule module : refModules) {
",4,0,0,1,3,0,0,2,0,6,36,8,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,264,"          if (module != depModule) {
",4,1,0,1,3,0,0,0,0,5,26,10,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,265,"            module.removeByName(path);
",0,0,0,1,2,0,6,0,0,6,26,13,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,267,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,268,"        if (!refModules.contains(depModule)) {
",0,0,0,2,5,0,6,0,0,7,38,8,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,269,"          depModule.add(file);
",0,0,0,1,2,0,6,0,0,6,20,11,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,272,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,273,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,297,"    SortedDependencies<CompilerInput> sorter =
",2,0,0,0,0,0,0,4,0,6,42,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,299,"    Set<CompilerInput> entryPointInputs =
",2,0,0,0,0,0,0,4,0,6,37,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,301,"    for (String entryPoint : entryPoints) {
",4,0,0,1,3,0,0,2,0,6,39,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,302,"      entryPointInputs.add(sorter.getInputProviding(entryPoint));
",0,0,0,2,4,0,10,0,0,10,59,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,303,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,306,"    List<CompilerInput> absoluteOrder = sorter.getSortedDependenciesOf(inputs);
",2,0,0,1,2,0,6,4,0,12,75,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,309,"    ListMultimap<JSModule, CompilerInput> entryPointInputsPerModule =
",2,0,0,0,0,0,0,6,0,8,65,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,311,"    for (CompilerInput input : entryPointInputs) {
",4,0,0,1,3,0,0,2,0,6,46,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,312,"      JSModule module = input.getModule();
",2,0,0,1,2,0,4,2,0,8,36,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,313,"      Preconditions.checkNotNull(module);
",0,0,0,1,2,0,6,0,0,6,35,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,314,"      entryPointInputsPerModule.put(module, input);
",0,0,0,1,2,0,8,0,0,8,45,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,315,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,319,"    for (JSModule module : getAllModules()) {
",2,0,0,2,5,0,2,2,0,6,41,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,320,"      module.removeAll();
",0,0,0,1,2,0,4,0,0,4,19,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,321,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,325,"    for (JSModule module : entryPointInputsPerModule.keySet()) {
",2,0,0,2,5,0,4,2,0,8,60,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,326,"      List<CompilerInput> transitiveClosure =
",2,0,0,0,0,0,0,4,0,6,39,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,329,"      for (CompilerInput input : transitiveClosure) {
",4,0,0,1,3,0,0,2,0,6,47,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,330,"        JSModule oldModule = input.getModule();
",2,0,0,1,2,0,4,2,0,8,39,8,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,71,331,"        if (oldModule == null) {
",2,1,0,1,3,0,0,0,0,3,24,8,0.00000,0
