dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,303,"    if (options.closurePass) {
",4,0,0,1,3,0,0,0,0,4,26,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,304,"      checks.add(closureReplaceGetCssName);
",0,0,0,1,2,0,6,0,0,6,37,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,311,"    checks.add(options.messageBundle != null ?
",4,1,0,0,1,0,4,0,0,9,42,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,314,"    if (options.getTweakProcessing().isOn()) {
",0,0,0,3,7,0,6,0,0,6,42,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,315,"      checks.add(processTweaks);
",0,0,0,1,2,0,6,0,0,6,26,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,319,"    checks.add(processDefines);
",0,0,0,1,2,0,6,0,0,6,27,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,321,"    if (options.instrumentationTemplate != null ||
",4,2,0,0,1,0,0,0,0,6,46,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,323,"      checks.add(computeFunctionNames);
",0,0,0,1,2,0,6,0,0,6,33,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,326,"    if (options.nameReferenceGraphPath != null &&
",4,2,0,0,1,0,0,0,0,6,45,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,328,"      checks.add(printNameReferenceGraph);
",0,0,0,1,2,0,6,0,0,6,36,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,331,"    if (options.nameReferenceReportPath != null &&
",4,2,0,0,1,0,0,0,0,6,46,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,333,"      checks.add(printNameReferenceReport);
",0,0,0,1,2,0,6,0,0,6,37,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,336,"    assertAllOneTimePasses(checks);
",0,0,0,1,2,0,4,0,0,4,31,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,337,"    return checks;
",2,0,0,0,0,1,0,0,0,2,14,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,342,"    List<PassFactory> passes = Lists.newArrayList();
",2,0,0,1,2,0,4,4,0,10,48,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,343,"    passes.add(garbageCollectChecks);
",0,0,0,1,2,0,6,0,0,6,33,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,348,"    if (options.runtimeTypeCheck) {
",4,0,0,1,3,0,0,0,0,4,31,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,349,"      passes.add(runtimeTypeCheck);
",0,0,0,1,2,0,6,0,0,6,29,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,352,"    passes.add(createEmptyPass(""beforeStandardOptimizations""));
",0,0,0,2,4,0,6,0,0,7,59,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,354,"    if (options.replaceIdGenerators) {
",4,0,0,1,3,0,0,0,0,4,34,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,355,"      passes.add(replaceIdGenerators);
",0,0,0,1,2,0,6,0,0,6,32,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,359,"    if (options.optimizeArgumentsArray) {
",4,0,0,1,3,0,0,0,0,4,37,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,360,"      passes.add(optimizeArgumentsArray);
",0,0,0,1,2,0,6,0,0,6,35,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,365,"    if (options.closurePass &&
",4,1,0,0,1,0,0,0,0,5,26,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,367,"      passes.add(closureCodeRemoval);
",0,0,0,1,2,0,6,0,0,6,31,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,372,"    if (options.collapseProperties) {
",4,0,0,1,3,0,0,0,0,4,33,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,373,"      passes.add(collapseProperties);
",0,0,0,1,2,0,6,0,0,6,31,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,378,"    if (!options.replaceStringsFunctionDescriptions.isEmpty()) {
",4,0,0,2,5,0,2,0,0,7,60,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,379,"      passes.add(replaceStrings);
",0,0,0,1,2,0,6,0,0,6,27,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,383,"    if (options.tightenTypes) {
",4,0,0,1,3,0,0,0,0,4,27,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,384,"      passes.add(tightenTypesBuilder);
",0,0,0,1,2,0,6,0,0,6,32,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,391,"    if (options.disambiguateProperties) {
",4,0,0,1,3,0,0,0,0,4,37,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,392,"      passes.add(disambiguateProperties);
",0,0,0,1,2,0,6,0,0,6,35,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,395,"    if (options.computeFunctionSideEffects) {
",4,0,0,1,3,0,0,0,0,4,41,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,396,"      passes.add(markPureFunctions);
",0,0,0,1,2,0,6,0,0,6,30,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,397,"    } else if (options.markNoSideEffectCalls) {
",4,0,0,1,4,0,0,0,0,4,43,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,407,"      passes.add(markNoSideEffectCalls);
",0,0,0,1,2,0,6,0,0,6,34,8,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,410,"    if (options.chainCalls) {
",4,0,0,1,3,0,0,0,0,4,25,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,411,"      passes.add(chainCalls);
",0,0,0,1,2,0,6,0,0,6,23,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,416,"    if (options.inlineConstantVars) {
",4,0,0,1,3,0,0,0,0,4,33,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,417,"      passes.add(checkConsts);
",0,0,0,1,2,0,6,0,0,6,24,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,423,"    if (options.ignoreCajaProperties) {
",4,0,0,1,3,0,0,0,0,4,35,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,424,"      passes.add(ignoreCajaProperties);
",0,0,0,1,2,0,6,0,0,6,33,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,427,"    assertAllOneTimePasses(passes);
",0,0,0,1,2,0,4,0,0,4,31,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,429,"    if (options.smartNameRemoval || options.reportPath != null) {
",8,2,0,1,3,0,0,0,0,10,61,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,430,"      passes.addAll(getCodeRemovingPasses());
",0,0,0,2,4,0,6,0,0,6,39,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,431,"      passes.add(smartNamePass);
",0,0,0,1,2,0,6,0,0,6,26,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,436,"    if (options.closurePass) {
",4,0,0,1,3,0,0,0,0,4,26,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,437,"      passes.add(closureOptimizePrimitives);
",0,0,0,1,2,0,6,0,0,6,38,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,448,"    if (options.crossModuleCodeMotion) {
",4,0,0,1,3,0,0,0,0,4,36,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,449,"      passes.add(crossModuleCodeMotion);
",0,0,0,1,2,0,6,0,0,6,34,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,457,"    if (options.devirtualizePrototypeMethods) {
",4,0,0,1,3,0,0,0,0,4,43,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,458,"      passes.add(devirtualizePrototypeMethods);
",0,0,0,1,2,0,6,0,0,6,41,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,461,"    if (options.customPasses != null) {
",4,1,0,1,3,0,0,0,0,5,35,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,462,"      passes.add(getCustomPasses(
",0,0,0,0,2,0,6,0,0,6,27,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,466,"    passes.add(createEmptyPass(""beforeMainOptimizations""));
",0,0,0,2,4,0,6,0,0,7,55,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,468,"    if (options.specializeInitialModule) {
",4,0,0,1,3,0,0,0,0,4,38,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,474,"      passes.addAll(getMainOptimizationLoop());
",0,0,0,2,4,0,6,0,0,6,41,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,476,"      if (options.crossModuleCodeMotion) {
",4,0,0,1,3,0,0,0,0,4,36,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,477,"        passes.add(crossModuleCodeMotion);
",0,0,0,1,2,0,6,0,0,6,34,9,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,480,"      if (options.crossModuleMethodMotion) {
",4,0,0,1,3,0,0,0,0,4,38,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,481,"        passes.add(crossModuleMethodMotion);
",0,0,0,1,2,0,6,0,0,6,36,9,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,484,"      passes.add(specializeInitialModule.makeOneTimePass());
",0,0,0,2,4,0,8,0,0,8,54,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,487,"    passes.addAll(getMainOptimizationLoop());
",0,0,0,2,4,0,6,0,0,6,41,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,489,"    passes.add(createEmptyPass(""beforeModuleMotion""));
",0,0,0,2,4,0,6,0,0,7,50,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,491,"    if (options.crossModuleCodeMotion) {
",4,0,0,1,3,0,0,0,0,4,36,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,492,"      passes.add(crossModuleCodeMotion);
",0,0,0,1,2,0,6,0,0,6,34,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,495,"    if (options.crossModuleMethodMotion) {
",4,0,0,1,3,0,0,0,0,4,38,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,496,"      passes.add(crossModuleMethodMotion);
",0,0,0,1,2,0,6,0,0,6,36,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,499,"    passes.add(createEmptyPass(""afterModuleMotion""));
",0,0,0,2,4,0,6,0,0,7,49,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,503,"    if (options.customPasses != null) {
",4,1,0,1,3,0,0,0,0,5,35,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,504,"      passes.add(getCustomPasses(
",0,0,0,0,2,0,6,0,0,6,27,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,508,"    if (options.flowSensitiveInlineVariables) {
",4,0,0,1,3,0,0,0,0,4,43,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,509,"      passes.add(flowSensitiveInlineVariables);
",0,0,0,1,2,0,6,0,0,6,41,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,513,"      if (options.removeUnusedVars || options.removeUnusedLocalVars) {
",8,1,0,1,3,0,0,0,0,9,64,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,514,"        passes.add(removeUnusedVars);
",0,0,0,1,2,0,6,0,0,6,29,9,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,520,"    if (options.smartNameRemoval) {
",4,0,0,1,3,0,0,0,0,4,31,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,521,"      passes.add(smartNamePass2);
",0,0,0,1,2,0,6,0,0,6,27,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,524,"    if (options.collapseAnonymousFunctions) {
",4,0,0,1,3,0,0,0,0,4,41,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,525,"      passes.add(collapseAnonymousFunctions);
",0,0,0,1,2,0,6,0,0,6,39,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,529,"    if (options.moveFunctionDeclarations ||
",4,1,0,0,1,0,0,0,0,5,39,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,533,"      passes.add(moveFunctionDeclarations);
",0,0,0,1,2,0,6,0,0,6,37,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,536,"    if (options.anonymousFunctionNaming ==
",4,1,0,0,1,0,0,0,0,5,38,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,538,"      passes.add(nameMappedAnonymousFunctions);
",0,0,0,1,2,0,6,0,0,6,41,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,547,"    if (options.extractPrototypeMemberDeclarations &&
",4,1,0,0,1,0,0,0,0,5,49,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,551,"      passes.add(extractPrototypeMemberDeclarations);
",0,0,0,1,2,0,6,0,0,6,47,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,554,"    if (options.ambiguateProperties &&
",4,1,0,0,1,0,0,0,0,5,34,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,556,"      passes.add(ambiguateProperties);
",0,0,0,1,2,0,6,0,0,6,32,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,559,"    if (options.propertyRenaming != PropertyRenamingPolicy.OFF) {
",8,1,0,1,3,0,0,0,0,9,61,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,560,"      passes.add(renameProperties);
",0,0,0,1,2,0,6,0,0,6,29,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,564,"    if (options.reserveRawExports) {
",4,0,0,1,3,0,0,0,0,4,32,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,565,"      passes.add(gatherRawExports);
",0,0,0,1,2,0,6,0,0,6,29,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,570,"    if (options.convertToDottedProperties) {
",4,0,0,1,3,0,0,0,0,4,40,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,571,"      passes.add(convertToDottedProperties);
",0,0,0,1,2,0,6,0,0,6,38,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,578,"    if (options.rewriteFunctionExpressions) {
",4,0,0,1,3,0,0,0,0,4,41,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,579,"      passes.add(rewriteFunctionExpressions);
",0,0,0,1,2,0,6,0,0,6,39,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,584,"    if (!options.aliasableStrings.isEmpty() || options.aliasAllStrings) {
",8,1,0,2,5,0,2,0,0,12,69,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,585,"      passes.add(aliasStrings);
",0,0,0,1,2,0,6,0,0,6,25,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,588,"    if (options.aliasExternals) {
",4,0,0,1,3,0,0,0,0,4,29,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,589,"      passes.add(aliasExternals);
",0,0,0,1,2,0,6,0,0,6,27,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,592,"    if (options.aliasKeywords) {
",4,0,0,1,3,0,0,0,0,4,28,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,593,"      passes.add(aliasKeywords);
",0,0,0,1,2,0,6,0,0,6,26,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,598,"    passes.add(markUnnormalized);
",0,0,0,1,2,0,6,0,0,6,29,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,600,"    if (options.coalesceVariableNames) {
",4,0,0,1,3,0,0,0,0,4,36,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,601,"      passes.add(coalesceVariableNames);
",0,0,0,1,2,0,6,0,0,6,34,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,606,"      if (options.foldConstants) {
",4,0,0,1,3,0,0,0,0,4,28,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,607,"        passes.add(peepholeOptimizations);
",0,0,0,1,2,0,6,0,0,6,34,9,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,611,"    if (options.collapseVariableDeclarations) {
",4,0,0,1,3,0,0,0,0,4,43,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,612,"      passes.add(exploitAssign);
",0,0,0,1,2,0,6,0,0,6,26,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,613,"      passes.add(collapseVariableDeclarations);
",0,0,0,1,2,0,6,0,0,6,41,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,617,"    passes.add(denormalize);
",0,0,0,1,2,0,6,0,0,6,24,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,619,"    if (options.instrumentationTemplate != null) {
",4,1,0,1,3,0,0,0,0,5,46,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,620,"      passes.add(instrumentFunctions);
",0,0,0,1,2,0,6,0,0,6,32,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,623,"    if (options.variableRenaming != VariableRenamingPolicy.ALL) {
",8,1,0,1,3,0,0,0,0,9,61,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,627,"      passes.add(invertContextualRenaming);
",0,0,0,1,2,0,6,0,0,6,37,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,630,"    if (options.variableRenaming != VariableRenamingPolicy.OFF) {
",8,1,0,1,3,0,0,0,0,9,61,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,631,"      passes.add(renameVars);
",0,0,0,1,2,0,6,0,0,6,23,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,634,"    if (options.groupVariableDeclarations) {
",4,0,0,1,3,0,0,0,0,4,40,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,635,"      passes.add(groupVariableDeclarations);
",0,0,0,1,2,0,6,0,0,6,38,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,639,"    if (options.processObjectPropertyString) {
",4,0,0,1,3,0,0,0,0,4,42,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,640,"      passes.add(objectPropertyStringPostprocess);
",0,0,0,1,2,0,6,0,0,6,44,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,643,"    if (options.labelRenaming) {
",4,0,0,1,3,0,0,0,0,4,28,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,644,"      passes.add(renameLabels);
",0,0,0,1,2,0,6,0,0,6,25,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,647,"    if (options.foldConstants) {
",4,0,0,1,3,0,0,0,0,4,28,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,648,"      passes.add(latePeepholeOptimizations);
",0,0,0,1,2,0,6,0,0,6,38,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,651,"    if (options.anonymousFunctionNaming ==
",4,1,0,0,1,0,0,0,0,5,38,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,653,"      passes.add(nameUnmappedAnonymousFunctions);
",0,0,0,1,2,0,6,0,0,6,43,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,656,"    if (options.renamePrefixNamespace != null) {
",4,1,0,1,3,0,0,0,0,5,44,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,657,"      if (!GLOBAL_SYMBOL_NAMESPACE_PATTERN.matcher(
",0,0,0,0,2,0,4,0,0,5,45,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,659,"        throw new IllegalArgumentException(
",0,0,0,0,1,0,0,2,0,2,35,10,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,663,"      passes.add(rescopeGlobalSymbols);
",0,0,0,1,2,0,6,0,0,6,33,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,666,"    passes.add(stripSideEffectProtection);
",0,0,0,1,2,0,6,0,0,6,38,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,669,"    passes.add(sanityCheckAst);
",0,0,0,1,2,0,6,0,0,6,27,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,670,"    passes.add(sanityCheckVars);
",0,0,0,1,2,0,6,0,0,6,28,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,672,"    return passes;
",2,0,0,0,0,1,0,0,0,2,14,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,677,"    List<PassFactory> passes = Lists.newArrayList();
",2,0,0,1,2,0,4,4,0,10,48,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,678,"    if (options.inlineGetters) {
",4,0,0,1,3,0,0,0,0,4,28,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,679,"      passes.add(inlineSimpleMethods);
",0,0,0,1,2,0,6,0,0,6,32,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,682,"    passes.addAll(getCodeRemovingPasses());
",0,0,0,2,4,0,6,0,0,6,39,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,684,"    if (options.inlineFunctions || options.inlineLocalFunctions) {
",8,1,0,1,3,0,0,0,0,9,62,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,685,"      passes.add(inlineFunctions);
",0,0,0,1,2,0,6,0,0,6,28,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,688,"    if (options.inlineProperties) {
",4,0,0,1,3,0,0,0,0,4,31,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,689,"      passes.add(inlineProperties);
",0,0,0,1,2,0,6,0,0,6,29,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,692,"    boolean runOptimizeCalls = options.optimizeCalls
",6,0,0,0,0,0,0,0,0,6,48,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,696,"    if (options.removeUnusedVars || options.removeUnusedLocalVars) {
",8,1,0,1,3,0,0,0,0,9,64,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,697,"      if (options.deadAssignmentElimination) {
",4,0,0,1,3,0,0,0,0,4,40,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,698,"        passes.add(deadAssignmentsElimination);
",0,0,0,1,2,0,6,0,0,6,39,9,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,700,"      if (!runOptimizeCalls) {
",2,0,0,1,3,0,0,0,0,3,24,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,701,"        passes.add(removeUnusedVars);
",0,0,0,1,2,0,6,0,0,6,29,9,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,704,"    if (runOptimizeCalls) {
",2,0,0,1,3,0,0,0,0,2,23,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,705,"      passes.add(optimizeCallsAndRemoveUnusedVars);
",0,0,0,1,2,0,6,0,0,6,45,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,707,"    assertAllLoopablePasses(passes);
",0,0,0,1,2,0,4,0,0,4,32,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,708,"    return passes;
",2,0,0,0,0,1,0,0,0,2,14,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,713,"    List<PassFactory> passes = Lists.newArrayList();
",2,0,0,1,2,0,4,4,0,10,48,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,714,"    if (options.collapseObjectLiterals && !isInliningForbidden()) {
",4,1,0,2,5,0,2,0,0,8,63,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,715,"      passes.add(collapseObjectLiterals);
",0,0,0,1,2,0,6,0,0,6,35,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,718,"    if (options.inlineVariables || options.inlineLocalVariables) {
",8,1,0,1,3,0,0,0,0,9,62,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,719,"      passes.add(inlineVariables);
",0,0,0,1,2,0,6,0,0,6,28,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,720,"    } else if (options.inlineConstantVars) {
",4,0,0,1,4,0,0,0,0,4,40,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,721,"      passes.add(inlineConstants);
",0,0,0,1,2,0,6,0,0,6,28,8,0.00000,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,23,724,"    if (options.foldConstants) {
",4,0,0,1,3,0,0,0,0,4,28,5,0.00000,0
