dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/rhino/jstype/JSType,6,723,"    if (this instanceof ProxyObjectType) {
",0,0,0,1,3,0,0,2,0,2,38,6,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,6,729,"    if (that instanceof ProxyObjectType) {
",2,0,0,1,3,0,0,2,0,4,38,5,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,6,739,"    return this == that;
",2,1,0,0,0,1,0,0,0,3,20,4,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,6,755,"    return System.identityHashCode(this);
",0,0,0,1,2,1,4,0,0,4,37,5,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,6,874,"    return this instanceof ObjectType ? (ObjectType) this : null;
",0,0,0,1,2,1,0,4,0,4,61,5,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,6,1324,"    return isSubtypeHelper(this, that);
",0,0,0,1,2,1,4,0,0,4,35,5,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,6,1333,"    if (thatType.isUnknownType()) {
",0,0,0,2,5,0,4,0,0,4,31,5,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,6,1337,"    if (thatType.isAllType()) {
",0,0,0,2,5,0,4,0,0,4,27,5,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,6,1341,"    if (thisType.isEquivalentTo(thatType)) {
",0,0,0,2,5,0,6,0,0,6,40,5,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,6,1345,"    if (thatType.isUnionType()) {
",0,0,0,2,5,0,4,0,0,4,29,5,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,6,1354,"    if (thatType instanceof ProxyObjectType) {
",2,0,0,1,3,0,0,2,0,4,42,5,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,6,1358,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,6,1466,"    return toStringHelper(false);
",0,0,0,1,2,1,2,0,0,3,29,5,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,204,"      ErrorReporter reporter, boolean tolerateUndefinedValues) {
",4,0,0,0,2,0,0,2,0,6,58,3,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,104,"  private final Set<String> namespaces = new HashSet<String>();
",2,0,0,1,2,2,0,8,0,12,61,2,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,119,"  private final Set<String> nonNullableTypeNames = new HashSet<String>();
",2,0,0,1,2,2,0,8,0,12,71,2,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,124,"  private final Set<String> forwardDeclaredTypes = new HashSet<String>();
",2,0,0,1,2,2,0,8,0,12,71,2,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,128,"  private final Map<String, UnionTypeBuilder> typesIndexedByProperty =
",2,0,0,0,0,2,0,6,0,10,68,2,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,134,"  private final Map<String, Map<String, ObjectType>>
",0,0,0,0,0,2,0,10,0,12,50,2,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,140,"  private final Map<String, JSType> greatestSubtypeByProperty =
",2,0,0,0,0,2,0,6,0,10,61,2,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,144,"  private final Multimap<String, FunctionType> interfaceToImplementors =
",2,0,0,0,0,2,0,6,0,10,70,2,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,148,"  private final Multimap<StaticScope<JSType>, NamedType> unresolvedNamedTypes =
",2,0,0,0,0,2,0,8,0,12,77,2,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,152,"  private final Multimap<StaticScope<JSType>, NamedType> resolvedNamedTypes =
",2,0,0,0,0,2,0,8,0,12,75,2,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,156,"  private boolean lastGeneration = true;
",2,0,0,0,0,1,0,0,0,4,38,2,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,159,"  private Map<String, TemplateType> templateTypes = Maps.newHashMap();
",2,0,0,1,2,1,4,6,0,13,68,2,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,191,"  private ResolveMode resolveMode = ResolveMode.LAZY_NAMES;
",6,0,0,0,0,1,0,2,0,9,57,2,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,205,"    this.reporter = reporter;
",4,0,0,0,0,0,0,0,0,5,25,4,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,206,"    nativeTypes = new JSType[JSTypeNative.values().length];
",4,0,0,2,4,0,4,2,0,11,55,4,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,207,"    namesToTypes = new HashMap<String, JSType>();
",2,0,0,1,2,0,0,6,0,9,45,4,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,208,"    resetForTypeCheck();
",0,0,0,1,2,0,2,0,0,2,20,5,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,209,"    this.tolerateUndefinedValues = tolerateUndefinedValues;
",4,0,0,0,0,0,0,0,0,5,55,4,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,210,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,236,"    typesIndexedByProperty.clear();
",0,0,0,1,2,0,4,0,0,4,31,5,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,237,"    eachRefTypeIndexedByProperty.clear();
",0,0,0,1,2,0,4,0,0,4,37,5,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,238,"    initializeBuiltInTypes();
",0,0,0,1,2,0,2,0,0,2,25,5,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,239,"    namesToTypes.clear();
",0,0,0,1,2,0,4,0,0,4,21,5,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,240,"    namespaces.clear();
",0,0,0,1,2,0,4,0,0,4,19,5,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,241,"    initializeRegistry();
",0,0,0,1,2,0,2,0,0,2,21,5,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,242,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,246,"    BooleanType BOOLEAN_TYPE = new BooleanType(this);
",2,0,0,1,2,0,0,4,0,6,49,4,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,247,"    registerNativeType(JSTypeNative.BOOLEAN_TYPE, BOOLEAN_TYPE);
",4,0,0,1,2,0,4,0,0,8,60,5,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,249,"    NullType NULL_TYPE = new NullType(this);
",2,0,0,1,2,0,0,4,0,6,40,4,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,250,"    registerNativeType(JSTypeNative.NULL_TYPE, NULL_TYPE);
",4,0,0,1,2,0,4,0,0,8,54,5,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,252,"    NumberType NUMBER_TYPE = new NumberType(this);
",2,0,0,1,2,0,0,4,0,6,46,4,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,253,"    registerNativeType(JSTypeNative.NUMBER_TYPE, NUMBER_TYPE);
",4,0,0,1,2,0,4,0,0,8,58,5,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,255,"    StringType STRING_TYPE = new StringType(this);
",2,0,0,1,2,0,0,4,0,6,46,4,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,256,"    registerNativeType(JSTypeNative.STRING_TYPE, STRING_TYPE);
",4,0,0,1,2,0,4,0,0,8,58,5,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,258,"    UnknownType UNKNOWN_TYPE = new UnknownType(this, false);
",2,0,0,1,2,0,0,4,0,7,56,4,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,259,"    registerNativeType(JSTypeNative.UNKNOWN_TYPE, UNKNOWN_TYPE);
",4,0,0,1,2,0,4,0,0,8,60,5,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,260,"    UnknownType checkedUnknownType = new UnknownType(this, true);
",2,0,0,1,2,0,0,4,0,7,61,4,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,261,"    registerNativeType(
",0,0,0,0,1,0,2,0,0,2,19,5,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,264,"    VoidType VOID_TYPE = new VoidType(this);
",2,0,0,1,2,0,0,4,0,6,40,4,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,265,"    registerNativeType(JSTypeNative.VOID_TYPE, VOID_TYPE);
",4,0,0,1,2,0,4,0,0,8,54,5,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,267,"    AllType ALL_TYPE = new AllType(this);
",2,0,0,1,2,0,0,4,0,6,37,4,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,268,"    registerNativeType(JSTypeNative.ALL_TYPE, ALL_TYPE);
",4,0,0,1,2,0,4,0,0,8,52,5,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,274,"    PrototypeObjectType TOP_LEVEL_PROTOTYPE =
",2,0,0,0,0,0,0,2,0,4,41,4,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,276,"    registerNativeType(JSTypeNative.TOP_LEVEL_PROTOTYPE, TOP_LEVEL_PROTOTYPE);
",4,0,0,1,2,0,4,0,0,8,74,5,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,279,"    FunctionType OBJECT_FUNCTION_TYPE =
",2,0,0,0,0,0,0,2,0,4,35,4,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,284,"    OBJECT_FUNCTION_TYPE.setPrototype(TOP_LEVEL_PROTOTYPE, null);
",0,0,0,1,2,0,6,0,0,6,61,5,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,285,"    registerNativeType(JSTypeNative.OBJECT_FUNCTION_TYPE, OBJECT_FUNCTION_TYPE);
",4,0,0,1,2,0,4,0,0,8,76,5,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,287,"    ObjectType OBJECT_TYPE = OBJECT_FUNCTION_TYPE.getInstanceType();
",2,0,0,1,2,0,4,2,0,8,64,4,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,288,"    registerNativeType(JSTypeNative.OBJECT_TYPE, OBJECT_TYPE);
",4,0,0,1,2,0,4,0,0,8,58,5,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,290,"    ObjectType OBJECT_PROTOTYPE = OBJECT_FUNCTION_TYPE.getPrototype();
",2,0,0,1,2,0,4,2,0,8,66,4,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,291,"    registerNativeType(JSTypeNative.OBJECT_PROTOTYPE, OBJECT_PROTOTYPE);
",4,0,0,1,2,0,4,0,0,8,68,5,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,294,"    FunctionType FUNCTION_FUNCTION_TYPE =
",2,0,0,0,0,0,0,2,0,4,37,4,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,299,"    FUNCTION_FUNCTION_TYPE.setPrototypeBasedOn(OBJECT_TYPE);
",0,0,0,1,2,0,6,0,0,6,56,5,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,300,"    registerNativeType(
",0,0,0,0,1,0,2,0,0,2,19,5,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,303,"    ObjectType FUNCTION_PROTOTYPE = FUNCTION_FUNCTION_TYPE.getPrototype();
",2,0,0,1,2,0,4,2,0,8,70,4,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,304,"    registerNativeType(JSTypeNative.FUNCTION_PROTOTYPE, FUNCTION_PROTOTYPE);
",4,0,0,1,2,0,4,0,0,8,72,5,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,306,"    NoType NO_TYPE = new NoType(this);
",2,0,0,1,2,0,0,4,0,6,34,4,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,307,"    registerNativeType(JSTypeNative.NO_TYPE, NO_TYPE);
",4,0,0,1,2,0,4,0,0,8,50,5,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,309,"    NoObjectType NO_OBJECT_TYPE = new NoObjectType(this);
",2,0,0,1,2,0,0,4,0,6,53,4,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,310,"    registerNativeType(JSTypeNative.NO_OBJECT_TYPE, NO_OBJECT_TYPE);
",4,0,0,1,2,0,4,0,0,8,64,5,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,312,"    NoObjectType NO_RESOLVED_TYPE = new NoResolvedType(this);
",2,0,0,1,2,0,0,4,0,6,57,4,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,313,"    registerNativeType(JSTypeNative.NO_RESOLVED_TYPE, NO_RESOLVED_TYPE);
",4,0,0,1,2,0,4,0,0,8,68,5,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,316,"    FunctionType ARRAY_FUNCTION_TYPE =
",2,0,0,0,0,0,0,2,0,4,34,4,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,320,"    ARRAY_FUNCTION_TYPE.getInternalArrowType().returnType =
",2,0,0,1,2,0,4,0,0,7,55,4,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,323,"    ObjectType arrayPrototype = ARRAY_FUNCTION_TYPE.getPrototype();
",2,0,0,1,2,0,4,2,0,8,63,4,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,324,"    registerNativeType(JSTypeNative.ARRAY_FUNCTION_TYPE, ARRAY_FUNCTION_TYPE);
",4,0,0,1,2,0,4,0,0,8,74,5,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,326,"    ObjectType ARRAY_TYPE = ARRAY_FUNCTION_TYPE.getInstanceType();
",2,0,0,1,2,0,4,2,0,8,62,4,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,327,"    registerNativeType(JSTypeNative.ARRAY_TYPE, ARRAY_TYPE);
",4,0,0,1,2,0,4,0,0,8,56,5,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,330,"    FunctionType BOOLEAN_OBJECT_FUNCTION_TYPE =
",2,0,0,0,0,0,0,2,0,4,43,4,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,334,"    ObjectType booleanPrototype = BOOLEAN_OBJECT_FUNCTION_TYPE.getPrototype();
",2,0,0,1,2,0,4,2,0,8,74,4,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,335,"    registerNativeType(
",0,0,0,0,1,0,2,0,0,2,19,5,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,339,"    ObjectType BOOLEAN_OBJECT_TYPE =
",2,0,0,0,0,0,0,2,0,4,32,4,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,341,"    registerNativeType(JSTypeNative.BOOLEAN_OBJECT_TYPE, BOOLEAN_OBJECT_TYPE);
",4,0,0,1,2,0,4,0,0,8,74,5,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,344,"    FunctionType DATE_FUNCTION_TYPE =
",2,0,0,0,0,0,0,2,0,4,33,4,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,351,"    ObjectType datePrototype = DATE_FUNCTION_TYPE.getPrototype();
",2,0,0,1,2,0,4,2,0,8,61,4,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,352,"    registerNativeType(JSTypeNative.DATE_FUNCTION_TYPE, DATE_FUNCTION_TYPE);
",4,0,0,1,2,0,4,0,0,8,72,5,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,354,"    ObjectType DATE_TYPE = DATE_FUNCTION_TYPE.getInstanceType();
",2,0,0,1,2,0,4,2,0,8,60,4,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,355,"    registerNativeType(JSTypeNative.DATE_TYPE, DATE_TYPE);
",4,0,0,1,2,0,4,0,0,8,54,5,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,358,"    FunctionType ERROR_FUNCTION_TYPE = new ErrorFunctionType(this, ""Error"");
",2,0,0,1,2,0,0,4,0,7,72,4,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,359,"    registerNativeType(JSTypeNative.ERROR_FUNCTION_TYPE, ERROR_FUNCTION_TYPE);
",4,0,0,1,2,0,4,0,0,8,74,5,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,361,"    ObjectType ERROR_TYPE = ERROR_FUNCTION_TYPE.getInstanceType();
",2,0,0,1,2,0,4,2,0,8,62,4,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,362,"    registerNativeType(JSTypeNative.ERROR_TYPE, ERROR_TYPE);
",4,0,0,1,2,0,4,0,0,8,56,5,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,365,"    FunctionType EVAL_ERROR_FUNCTION_TYPE =
",2,0,0,0,0,0,0,2,0,4,39,4,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,367,"    EVAL_ERROR_FUNCTION_TYPE.setPrototypeBasedOn(ERROR_TYPE);
",0,0,0,1,2,0,6,0,0,6,57,5,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,368,"    registerNativeType(
",0,0,0,0,1,0,2,0,0,2,19,5,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,371,"    ObjectType EVAL_ERROR_TYPE = EVAL_ERROR_FUNCTION_TYPE.getInstanceType();
",2,0,0,1,2,0,4,2,0,8,72,4,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,372,"    registerNativeType(JSTypeNative.EVAL_ERROR_TYPE, EVAL_ERROR_TYPE);
",4,0,0,1,2,0,4,0,0,8,66,5,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,375,"    FunctionType RANGE_ERROR_FUNCTION_TYPE =
",2,0,0,0,0,0,0,2,0,4,40,4,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,377,"    RANGE_ERROR_FUNCTION_TYPE.setPrototypeBasedOn(ERROR_TYPE);
",0,0,0,1,2,0,6,0,0,6,58,5,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,378,"    registerNativeType(
",0,0,0,0,1,0,2,0,0,2,19,5,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,381,"    ObjectType RANGE_ERROR_TYPE = RANGE_ERROR_FUNCTION_TYPE.getInstanceType();
",2,0,0,1,2,0,4,2,0,8,74,4,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,382,"    registerNativeType(JSTypeNative.RANGE_ERROR_TYPE, RANGE_ERROR_TYPE);
",4,0,0,1,2,0,4,0,0,8,68,5,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,385,"    FunctionType REFERENCE_ERROR_FUNCTION_TYPE =
",2,0,0,0,0,0,0,2,0,4,44,4,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,387,"    REFERENCE_ERROR_FUNCTION_TYPE.setPrototypeBasedOn(ERROR_TYPE);
",0,0,0,1,2,0,6,0,0,6,62,5,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,388,"    registerNativeType(
",0,0,0,0,1,0,2,0,0,2,19,5,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,392,"    ObjectType REFERENCE_ERROR_TYPE =
",2,0,0,0,0,0,0,2,0,4,33,4,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,394,"    registerNativeType(JSTypeNative.REFERENCE_ERROR_TYPE, REFERENCE_ERROR_TYPE);
",4,0,0,1,2,0,4,0,0,8,76,5,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,397,"    FunctionType SYNTAX_ERROR_FUNCTION_TYPE =
",2,0,0,0,0,0,0,2,0,4,41,4,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,399,"    SYNTAX_ERROR_FUNCTION_TYPE.setPrototypeBasedOn(ERROR_TYPE);
",0,0,0,1,2,0,6,0,0,6,59,5,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,400,"    registerNativeType(
",0,0,0,0,1,0,2,0,0,2,19,5,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,403,"    ObjectType SYNTAX_ERROR_TYPE = SYNTAX_ERROR_FUNCTION_TYPE.getInstanceType();
",2,0,0,1,2,0,4,2,0,8,76,4,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,404,"    registerNativeType(JSTypeNative.SYNTAX_ERROR_TYPE, SYNTAX_ERROR_TYPE);
",4,0,0,1,2,0,4,0,0,8,70,5,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,407,"    FunctionType TYPE_ERROR_FUNCTION_TYPE =
",2,0,0,0,0,0,0,2,0,4,39,4,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,409,"    TYPE_ERROR_FUNCTION_TYPE.setPrototypeBasedOn(ERROR_TYPE);
",0,0,0,1,2,0,6,0,0,6,57,5,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,410,"    registerNativeType(
",0,0,0,0,1,0,2,0,0,2,19,5,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,413,"    ObjectType TYPE_ERROR_TYPE = TYPE_ERROR_FUNCTION_TYPE.getInstanceType();
",2,0,0,1,2,0,4,2,0,8,72,4,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,414,"    registerNativeType(JSTypeNative.TYPE_ERROR_TYPE, TYPE_ERROR_TYPE);
",4,0,0,1,2,0,4,0,0,8,66,5,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,417,"    FunctionType URI_ERROR_FUNCTION_TYPE =
",2,0,0,0,0,0,0,2,0,4,38,4,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,419,"    URI_ERROR_FUNCTION_TYPE.setPrototypeBasedOn(ERROR_TYPE);
",0,0,0,1,2,0,6,0,0,6,56,5,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,420,"    registerNativeType(
",0,0,0,0,1,0,2,0,0,2,19,5,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,423,"    ObjectType URI_ERROR_TYPE = URI_ERROR_FUNCTION_TYPE.getInstanceType();
",2,0,0,1,2,0,4,2,0,8,70,4,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,424,"    registerNativeType(JSTypeNative.URI_ERROR_TYPE, URI_ERROR_TYPE);
",4,0,0,1,2,0,4,0,0,8,64,5,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,427,"    FunctionType NUMBER_OBJECT_FUNCTION_TYPE =
",2,0,0,0,0,0,0,2,0,4,42,4,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,431,"    ObjectType numberPrototype = NUMBER_OBJECT_FUNCTION_TYPE.getPrototype();
",2,0,0,1,2,0,4,2,0,8,72,4,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,432,"    registerNativeType(
",0,0,0,0,1,0,2,0,0,2,19,5,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,435,"    ObjectType NUMBER_OBJECT_TYPE =
",2,0,0,0,0,0,0,2,0,4,31,4,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,437,"    registerNativeType(JSTypeNative.NUMBER_OBJECT_TYPE, NUMBER_OBJECT_TYPE);
",4,0,0,1,2,0,4,0,0,8,72,5,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,440,"    FunctionType REGEXP_FUNCTION_TYPE =
",2,0,0,0,0,0,0,2,0,4,35,4,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,444,"    REGEXP_FUNCTION_TYPE.getInternalArrowType().returnType =
",2,0,0,1,2,0,4,0,0,7,56,4,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,447,"    ObjectType regexpPrototype = REGEXP_FUNCTION_TYPE.getPrototype();
",2,0,0,1,2,0,4,2,0,8,65,4,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,448,"    registerNativeType(JSTypeNative.REGEXP_FUNCTION_TYPE, REGEXP_FUNCTION_TYPE);
",4,0,0,1,2,0,4,0,0,8,76,5,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,450,"    ObjectType REGEXP_TYPE = REGEXP_FUNCTION_TYPE.getInstanceType();
",2,0,0,1,2,0,4,2,0,8,64,4,0.00159,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,6,451,"    registerNativeType(JSTypeNative.REGEXP_TYPE, REGEXP_TYPE);
",4,0,0,1,2,0,4,0,0,8,58,5,0.00159,0
