dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1006,"  final PassFactory processDefines =
",2,0,0,0,0,1,0,2,0,5,34,2,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1029,"  private final PassFactory checkConsts =
",2,0,0,0,0,2,0,2,0,6,39,2,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1038,"  private final PassFactory computeFunctionNames =
",2,0,0,0,0,2,0,2,0,6,48,2,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1047,"  private final PassFactory ignoreCajaProperties =
",2,0,0,0,0,2,0,2,0,6,48,2,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1056,"  private final PassFactory runtimeTypeCheck =
",2,0,0,0,0,2,0,2,0,6,44,2,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1066,"  private final PassFactory replaceIdGenerators =
",2,0,0,0,0,2,0,2,0,6,47,2,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1075,"  private final PassFactory optimizeArgumentsArray =
",2,0,0,0,0,2,0,2,0,6,50,2,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1084,"  private final PassFactory removeUselessParameters =
",2,0,0,0,0,2,0,2,0,6,51,2,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1102,"  private final PassFactory removeAbstractMethods =
",2,0,0,0,0,2,0,2,0,6,49,2,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1111,"  private final PassFactory collapseProperties =
",2,0,0,0,0,2,0,2,0,6,46,2,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1125,"  private final PassFactory tightenTypesBuilder =
",2,0,0,0,0,2,0,2,0,6,47,2,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1138,"  private final PassFactory disambiguateProperties =
",2,0,0,0,0,2,0,2,0,6,50,2,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1154,"  private final PassFactory chainCalls =
",2,0,0,0,0,2,0,2,0,6,38,2,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1166,"  private final PassFactory devirtualizePrototypeMethods =
",2,0,0,0,0,2,0,2,0,6,56,2,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1178,"  private final PassFactory markPureFunctions =
",2,0,0,0,0,2,0,2,0,6,45,2,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1191,"  private final PassFactory markNoSideEffectCalls =
",2,0,0,0,0,2,0,2,0,6,49,2,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1200,"  private final PassFactory inlineVariables =
",2,0,0,0,0,2,0,2,0,6,43,2,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1225,"  private final PassFactory inlineConstants =
",2,0,0,0,0,2,0,2,0,6,43,2,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1237,"  private final PassFactory removeConstantExpressions =
",2,0,0,0,0,2,0,2,0,6,53,2,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1248,"  private final PassFactory minimizeExitPoints =
",2,0,0,0,0,2,0,2,0,6,46,2,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1259,"  private final PassFactory removeUnreachableCode =
",2,0,0,0,0,2,0,2,0,6,49,2,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1270,"  private final PassFactory removeUnusedPrototypeProperties =
",2,0,0,0,0,2,0,2,0,6,59,2,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1284,"  private final PassFactory smartNamePass =
",2,0,0,0,0,2,0,2,0,6,41,2,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1313,"  private PassFactory inlineGetters =
",2,0,0,0,0,1,0,2,0,5,35,2,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1322,"  private PassFactory deadAssignmentsElimination =
",2,0,0,0,0,1,0,2,0,5,48,2,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1331,"  private PassFactory inlineFunctions =
",2,0,0,0,0,1,0,2,0,5,37,2,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1348,"  private PassFactory removeUnusedVars =
",2,0,0,0,0,1,0,2,0,5,38,2,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1364,"  private PassFactory crossModuleCodeMotion =
",2,0,0,0,0,1,0,2,0,5,43,2,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1375,"  private PassFactory crossModuleMethodMotion =
",2,0,0,0,0,1,0,2,0,5,45,2,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1388,"  private final PassFactory flowSensitiveInlineVariables =
",2,0,0,0,0,2,0,2,0,6,56,2,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1397,"  private final PassFactory coalesceVariableNames =
",2,0,0,0,0,2,0,2,0,6,49,2,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1409,"  private final PassFactory collapseVariableDeclarations =
",2,0,0,0,0,2,0,2,0,6,56,2,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1421,"  private final PassFactory extractPrototypeMemberDeclarations =
",2,0,0,0,0,2,0,2,0,6,62,2,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1430,"  private final PassFactory rewriteFunctionExpressions =
",2,0,0,0,0,2,0,2,0,6,54,2,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1439,"  private final PassFactory collapseAnonymousFunctions =
",2,0,0,0,0,2,0,2,0,6,54,2,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1448,"  private final PassFactory moveFunctionDeclarations =
",2,0,0,0,0,2,0,2,0,6,52,2,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1456,"  private final PassFactory nameUnmappedAnonymousFunctions =
",2,0,0,0,0,2,0,2,0,6,58,2,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1464,"  private final PassFactory nameMappedAnonymousFunctions =
",2,0,0,0,0,2,0,2,0,6,56,2,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1480,"  private final PassFactory aliasExternals =
",2,0,0,0,0,2,0,2,0,6,42,2,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1493,"  private final PassFactory aliasStrings =
",2,0,0,0,0,2,0,2,0,6,40,2,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1507,"  private final PassFactory aliasKeywords =
",2,0,0,0,0,2,0,2,0,6,41,2,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1516,"  private final PassFactory objectPropertyStringPostprocess =
",2,0,0,0,0,2,0,2,0,6,59,2,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1528,"  private final PassFactory ambiguateProperties =
",2,0,0,0,0,2,0,2,0,6,47,2,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1538,"  private final PassFactory denormalize =
",2,0,0,0,0,2,0,2,0,6,39,2,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1548,"  private final PassFactory invertContextualRenaming =
",2,0,0,0,0,2,0,2,0,6,52,2,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1559,"  private final PassFactory renameProperties =
",2,0,0,0,0,2,0,2,0,6,44,2,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1615,"  private final PassFactory renameVars =
",2,0,0,0,0,2,0,2,0,6,38,2,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1660,"  private final PassFactory renameLabels =
",2,0,0,0,0,2,0,2,0,6,40,2,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1669,"  private final PassFactory convertToDottedProperties =
",2,0,0,0,0,2,0,2,0,6,53,2,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1678,"  private final PassFactory sanityCheckVars =
",2,0,0,0,0,2,0,2,0,6,43,2,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1687,"  private final PassFactory instrumentFunctions =
",2,0,0,0,0,2,0,2,0,6,47,2,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,121,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,58,"  static final DiagnosticType TIGHTEN_TYPES_WITHOUT_TYPE_CHECK =
",2,0,0,0,0,2,0,2,0,6,62,2,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,62,"  static final DiagnosticType CANNOT_USE_PROTOTYPE_AND_VAR =
",2,0,0,0,0,2,0,2,0,6,58,2,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,67,"  static final DiagnosticType REPORT_PATH_IO_ERROR =
",2,0,0,0,0,2,0,2,0,6,50,2,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,71,"  private static final DiagnosticType INPUT_MAP_PROP_PARSE =
",2,0,0,0,0,3,0,2,0,7,58,2,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,75,"  private static final DiagnosticType INPUT_MAP_VAR_PARSE =
",2,0,0,0,0,3,0,2,0,7,57,2,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,663,"  private static final DiagnosticType GENERATE_EXPORTS_ERROR =
",2,0,0,0,0,3,0,2,0,7,60,2,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,795,"  static final PassFactory foldConstants =
",2,0,0,0,0,2,0,2,0,6,40,2,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,125,"    return new State(
",0,0,0,0,1,1,0,2,0,2,17,6,0.03030,0
defect4j,closure,com/google/javascript/jscomp/PassConfig,102,48,"  public PassConfig(CompilerOptions options) {
",4,0,0,1,3,1,0,2,0,7,44,2,0.03030,0
defect4j,closure,com/google/javascript/jscomp/PassConfig,102,46,"  Scope topScope = null;
",2,0,0,0,0,0,0,2,0,4,22,2,0.03030,0
defect4j,closure,com/google/javascript/jscomp/PassConfig,102,49,"    this.options = options;
",4,0,0,0,0,0,0,0,0,5,23,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/PassConfig,102,50,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.03030,0
defect4j,closure,com/google/javascript/jscomp/Compiler,102,443,"    return runInCompilerThread(new Callable<Result>() {
",0,0,0,1,4,1,2,4,0,6,51,5,0.03030,0
defect4j,closure,com/google/javascript/jscomp/Compiler,102,468,"    final boolean dumpTraceReport = options_.tracer.isOn();
",6,0,0,1,2,1,2,0,0,9,55,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/Compiler,102,469,"    final Object[] result = new Object[1];
",2,0,0,2,4,1,0,4,0,7,38,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/Compiler,102,470,"    final Throwable[] exception = new Throwable[1];
",2,0,0,2,4,1,0,4,0,7,47,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/Compiler,102,471,"    Runnable runnable = new Runnable() {
",2,0,0,1,3,0,0,4,0,6,36,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/Compiler,102,488,"    if (useThreads) {
",2,0,0,1,3,0,0,0,0,2,17,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/Compiler,102,489,"      Thread th = new Thread(null, runnable, ""jscompiler"", COMPILER_STACK_SIZE);
",6,0,0,1,2,0,0,4,0,12,74,6,0.03030,0
defect4j,closure,com/google/javascript/jscomp/Compiler,102,490,"      th.start();
",0,0,0,1,2,0,4,0,0,4,11,7,0.03030,0
defect4j,closure,com/google/javascript/jscomp/Compiler,102,493,"          th.join();
",0,0,0,1,2,0,4,0,0,4,10,11,0.03030,0
defect4j,closure,com/google/javascript/jscomp/Compiler,102,494,"          break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.03030,0
defect4j,closure,com/google/javascript/jscomp/Compiler,102,499,"    } else {
",0,0,0,0,2,0,0,0,0,0,8,3,0.03030,0
defect4j,closure,com/google/javascript/jscomp/Compiler,102,504,"    if (exception[0] != null) {
",0,1,1,2,5,0,0,0,0,3,27,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/Compiler,102,508,"    return (T) result[0];
",0,0,1,2,4,1,0,2,0,4,21,5,0.03030,0
defect4j,closure,com/google/javascript/jscomp/Compiler,102,512,"    parse();
",0,0,0,1,2,0,2,0,0,2,8,5,0.03030,0
defect4j,closure,com/google/javascript/jscomp/Compiler,102,513,"    if (hasErrors()) {
",0,0,0,2,5,0,2,0,0,2,18,5,0.03030,0
defect4j,closure,com/google/javascript/jscomp/Compiler,102,553,"    parseInputs();
",0,0,0,1,2,0,2,0,0,2,14,5,0.03030,0
defect4j,closure,com/google/javascript/jscomp/Compiler,102,554,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.03030,0
defect4j,closure,com/google/javascript/jscomp/Compiler,102,557,"    if (passes == null) {
",2,1,0,1,3,0,0,0,0,3,21,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/Compiler,102,558,"      passes = createPassConfigInternal();
",2,0,0,1,2,0,2,0,0,5,36,6,0.03030,0
defect4j,closure,com/google/javascript/jscomp/Compiler,102,560,"    return passes;
",2,0,0,0,0,1,0,0,0,2,14,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/Compiler,102,568,"    return new DefaultPassConfig(options_);
",2,0,0,1,2,1,0,2,0,4,39,5,0.03030,0
defect4j,closure,com/google/javascript/jscomp/Compiler,102,764,"    PassConfig.State state = getPassConfig().getIntermediateState();
",6,0,0,2,4,0,4,0,0,10,64,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/Compiler,102,765,"    return new Result(getErrors(), getWarnings(), debugLog_.toString(),
",0,0,0,3,7,1,8,2,0,10,67,5,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,983,"      new PassFactory(""checkSuspiciousProperties"", true) {
",0,0,0,1,3,0,0,2,0,4,52,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,909,"      new PassFactory(""checkControlFlow"", true) {
",0,0,0,1,3,0,0,2,0,4,43,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1431,"      new PassFactory(""rewriteFunctionExpressions"", true) {
",0,0,0,1,3,0,0,2,0,4,53,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1616,"      new PassFactory(""renameVars"", true) {
",0,0,0,1,3,0,0,2,0,4,37,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1285,"      new PassFactory(""smartNamePass"", true) {
",0,0,0,1,3,0,0,2,0,4,40,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,996,"      new PassFactory(""checkStrictMode"", true) {
",0,0,0,1,3,0,0,2,0,4,42,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1398,"      new PassFactory(""coalesceVariableNames"", true) {
",0,0,0,1,3,0,0,2,0,4,48,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,647,"      new PassFactory(""checkRequires"", true) {
",0,0,0,1,3,0,0,2,0,4,40,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,671,"      new PassFactory(""generateExports"", true) {
",0,0,0,1,3,0,0,2,0,4,42,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,703,"      new PassFactory(""gatherRawExports"", false) {
",0,0,0,1,3,0,0,2,0,4,44,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1688,"      new PassFactory(""instrumentFunctions"", true) {
",0,0,0,1,3,0,0,2,0,4,46,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,834,"      new PassFactory(""ObjectPropertyStringPreprocess"", true) {
",0,0,0,1,3,0,0,2,0,4,57,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1422,"      new PassFactory(""extractPrototypeMemberDeclarations"", true) {
",0,0,0,1,3,0,0,2,0,4,61,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/Compiler,102,443,"    return runInCompilerThread(new Callable<Result>() {
",0,0,0,1,4,1,2,4,0,6,51,5,0.03030,0
defect4j,closure,com/google/javascript/jscomp/Compiler,102,445,"        compileInternal();
",0,0,0,1,2,0,2,0,0,2,18,11,0.03030,0
defect4j,closure,com/google/javascript/jscomp/Compiler,102,446,"        return getResult();
",0,0,0,1,2,1,2,0,0,2,19,11,0.03030,0
defect4j,closure,com/google/javascript/jscomp/Result,102,42,"         Map<String, Integer> cssNames) {
",2,0,0,0,2,0,0,6,0,8,32,3,0.03030,0
defect4j,closure,com/google/javascript/jscomp/Result,102,43,"    this.success = errors.length == 0;
",6,1,0,0,0,0,0,0,0,8,34,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/Result,102,44,"    this.errors = errors;
",4,0,0,0,0,0,0,0,0,5,21,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/Result,102,45,"    this.warnings = warnings;
",4,0,0,0,0,0,0,0,0,5,25,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/Result,102,46,"    this.debugLog = debugLog;
",4,0,0,0,0,0,0,0,0,5,25,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/Result,102,47,"    this.variableMap = variableMap;
",4,0,0,0,0,0,0,0,0,5,31,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/Result,102,48,"    this.propertyMap = propertyMap;
",4,0,0,0,0,0,0,0,0,5,31,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/Result,102,49,"    this.namedAnonFunctionMap = namedAnonFunctionMap;
",4,0,0,0,0,0,0,0,0,5,49,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/Result,102,50,"    this.functionInformationMap = functionInformationMap;
",4,0,0,0,0,0,0,0,0,5,53,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/Result,102,51,"    this.sourceMap = sourceMap;
",4,0,0,0,0,0,0,0,0,5,27,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/Result,102,52,"    this.externExport = externExport;
",4,0,0,0,0,0,0,0,0,5,33,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/Result,102,53,"    this.cssNames = cssNames;
",4,0,0,0,0,0,0,0,0,5,25,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/Result,102,54,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.03030,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,102,57,"    for (ErrorWithLevel message : messages) {
",4,0,0,1,3,0,0,2,0,6,41,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,102,60,"    printSummary();
",0,0,0,1,2,0,2,0,0,2,15,5,0.03030,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,102,61,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1494,"      new PassFactory(""aliasStrings"", true) {
",0,0,0,1,3,0,0,2,0,4,39,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1103,"      new PassFactory(""removeAbstractMethods"", true) {
",0,0,0,1,3,0,0,2,0,4,48,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,843,"      new PassFactory(""checkFunctions"", true) {
",0,0,0,1,3,0,0,2,0,4,41,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,606,"      new PassFactory(""suspiciousCode"", true) {
",0,0,0,1,3,0,0,2,0,4,41,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,638,"      new PassFactory(""checkControlStructures"", true) {
",0,0,0,1,3,0,0,2,0,4,49,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,656,"      new PassFactory(""checkProvides"", true) {
",0,0,0,1,3,0,0,2,0,4,40,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,688,"      new PassFactory(""exportTestFunctions"", true) {
",0,0,0,1,3,0,0,2,0,4,46,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,725,"      new PassFactory(""processProvidesAndRequires"", false) {
",0,0,0,1,3,0,0,2,0,4,54,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,745,"      new PassFactory(""checkMissingGetCssName"", true) {
",0,0,0,1,3,0,0,2,0,4,49,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,762,"      new PassFactory(""renameCssNames"", true) {
",0,0,0,1,3,0,0,2,0,4,41,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,785,"      new PassFactory(""createSyntheticBlocks"", true) {
",0,0,0,1,3,0,0,2,0,4,48,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,805,"      new PassFactory(""checkVars"", true) {
",0,0,0,1,3,0,0,2,0,4,36,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,814,"      new PassFactory(""variableShadowDeclarationCheck"", true) {
",0,0,0,1,3,0,0,2,0,4,57,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,824,"      new PassFactory(""checkVariableReferences"", true) {
",0,0,0,1,3,0,0,2,0,4,50,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,852,"      new PassFactory(""checkMethods"", true) {
",0,0,0,1,3,0,0,2,0,4,39,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,861,"      new PassFactory(""resolveTypes"", false) {
",0,0,0,1,3,0,0,2,0,4,40,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,870,"      new PassFactory(""inferTypes"", false) {
",0,0,0,1,3,0,0,2,0,4,38,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,887,"      new PassFactory(""checkTypes"", false) {
",0,0,0,1,3,0,0,2,0,4,38,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,927,"      new PassFactory(""checkAccessControls"", true) {
",0,0,0,1,3,0,0,2,0,4,46,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,964,"      new PassFactory(""Check names"", true) {
",0,0,0,1,3,0,0,2,0,4,38,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1030,"      new PassFactory(""checkConsts"", true) {
",0,0,0,1,3,0,0,2,0,4,38,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1039,"      new PassFactory(""computeFunctionNames"", true) {
",0,0,0,1,3,0,0,2,0,4,47,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1048,"      new PassFactory(""ignoreCajaProperties"", true) {
",0,0,0,1,3,0,0,2,0,4,47,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1057,"      new PassFactory(""runtimeTypeCheck"", true) {
",0,0,0,1,3,0,0,2,0,4,43,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1067,"      new PassFactory(""replaceIdGenerators"", true) {
",0,0,0,1,3,0,0,2,0,4,46,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1076,"      new PassFactory(""optimizeArgumentsArray"", true) {
",0,0,0,1,3,0,0,2,0,4,49,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1085,"      new PassFactory(""optimizeParameters"", true) {
",0,0,0,1,3,0,0,2,0,4,45,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1112,"      new PassFactory(""collapseProperties"", true) {
",0,0,0,1,3,0,0,2,0,4,45,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1126,"      new PassFactory(""tightenTypes"", true) {
",0,0,0,1,3,0,0,2,0,4,39,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1139,"      new PassFactory(""disambiguateProperties"", true) {
",0,0,0,1,3,0,0,2,0,4,49,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1155,"      new PassFactory(""chainCalls"", true) {
",0,0,0,1,3,0,0,2,0,4,37,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1167,"      new PassFactory(""devirtualizePrototypeMethods"", true) {
",0,0,0,1,3,0,0,2,0,4,55,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1179,"      new PassFactory(""markPureFunctions"", true) {
",0,0,0,1,3,0,0,2,0,4,44,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1192,"      new PassFactory(""markNoSideEffectCalls"", true) {
",0,0,0,1,3,0,0,2,0,4,48,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1201,"      new PassFactory(""inlineVariables"", false) {
",0,0,0,1,3,0,0,2,0,4,43,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1226,"      new PassFactory(""inlineConstants"", false) {
",0,0,0,1,3,0,0,2,0,4,43,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1238,"      new PassFactory(""removeConstantExpressions"", false) {
",0,0,0,1,3,0,0,2,0,4,53,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1249,"      new PassFactory(""minimizeExitPoints"", false) {
",0,0,0,1,3,0,0,2,0,4,46,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1260,"      new PassFactory(""removeUnreachableCode"", false) {
",0,0,0,1,3,0,0,2,0,4,49,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1271,"      new PassFactory(""removeUnusedPrototypeProperties"", false) {
",0,0,0,1,3,0,0,2,0,4,59,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1314,"      new PassFactory(""inlineGetters"", false) {
",0,0,0,1,3,0,0,2,0,4,41,4,0.03030,0
defect4j,closure,com/google/javascript/jscomp/DefaultPassConfig,102,1323,"      new PassFactory(""deadAssignmentsElimination"", false) {
",0,0,0,1,3,0,0,2,0,4,54,4,0.03030,0
