dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,297,"        if (tryConsumeToken(';')) {
",0,0,0,2,5,0,2,0,0,3,27,8,8.00000,0
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,301,"          if (entries.size() > 0) {
",0,1,0,2,5,0,4,0,0,5,25,9,8.00000,0
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,302,"            result = entries;
",4,0,0,0,0,0,0,0,0,5,17,11,8.00000,0
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,304,"            entries = new ArrayList<Entry>();
",2,0,0,1,2,0,0,4,0,7,33,11,8.00000,0
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,308,"          lines.add(result);
",0,0,0,1,2,0,6,0,0,6,18,10,8.00000,0
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,309,"          entries.clear();
",0,0,0,1,2,0,4,0,0,4,16,10,8.00000,0
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,310,"          line++;
",2,0,0,0,0,0,0,0,0,3,7,9,8.00000,0
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,311,"          previousCol = 0;
",2,0,0,0,0,0,0,0,0,3,16,9,8.00000,0
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,312,"        } else {
",0,0,0,0,2,0,0,0,0,0,8,3,8.00000,0
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,314,"          int entryValues = 0;
",2,0,0,0,0,0,0,0,0,2,20,10,8.00000,0
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,315,"          while (!entryComplete()) {
",0,0,0,2,5,0,2,0,0,3,26,9,8.00000,0
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,316,"            temp[entryValues] = nextValue();
",0,0,1,2,4,0,2,0,0,7,32,11,8.00000,0
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,317,"            entryValues++;
",2,0,0,0,0,0,0,0,0,3,14,11,8.00000,0
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,319,"          Entry entry = decodeEntry(temp, entryValues);
",2,0,0,1,2,0,6,2,0,10,45,9,8.00000,0
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,321,"          validateEntry(entry);
",0,0,0,1,2,0,4,0,0,4,21,10,8.00000,0
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,322,"          entries.add(entry);
",0,0,0,1,2,0,6,0,0,6,19,10,8.00000,0
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,325,"          tryConsumeToken(',');
",0,0,0,1,2,0,2,0,0,3,21,10,8.00000,0
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,326,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,8.00000,0
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,328,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,8.00000,0
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,334,"      Preconditions.checkState(line < lineCount);
",4,1,0,1,2,0,4,0,0,9,43,6,8.00000,0
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,335,"      Preconditions.checkState(entry.getSourceFileId() == UNMAPPED
",2,1,0,1,3,0,8,0,0,11,60,6,8.00000,0
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,337,"      Preconditions.checkState(entry.getNameId() == UNMAPPED
",2,1,0,1,3,0,8,0,0,11,54,6,8.00000,0
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,339,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,8.00000,0
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,351,"      switch (entryValues) {
",2,0,0,1,3,0,0,0,0,2,22,5,8.00000,0
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,373,"          entry = new UnnamedEntry(
",2,0,0,0,1,0,0,2,0,5,25,6,8.00000,0
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,379,"          previousCol = entry.getGeneratedColumn();
",2,0,0,1,2,0,4,0,0,7,41,6,8.00000,0
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,380,"          previousSrcId = entry.getSourceFileId();
",2,0,0,1,2,0,4,0,0,7,40,6,8.00000,0
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,381,"          previousSrcLine = entry.getSourceLine();
",2,0,0,1,2,0,4,0,0,7,40,6,8.00000,0
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,382,"          previousSrcColumn = entry.getSourceColumn();
",2,0,0,1,2,0,4,0,0,7,44,6,8.00000,0
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,383,"          return entry;
",2,0,0,0,0,1,0,0,0,2,13,6,8.00000,0
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,388,"          entry = new NamedEntry(
",2,0,0,0,1,0,0,2,0,5,23,6,8.00000,0
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,395,"          previousCol = entry.getGeneratedColumn();
",2,0,0,1,2,0,4,0,0,7,41,6,8.00000,0
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,396,"          previousSrcId = entry.getSourceFileId();
",2,0,0,1,2,0,4,0,0,7,40,6,8.00000,0
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,397,"          previousSrcLine = entry.getSourceLine();
",2,0,0,1,2,0,4,0,0,7,40,6,8.00000,0
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,398,"          previousSrcColumn = entry.getSourceColumn();
",2,0,0,1,2,0,4,0,0,7,44,6,8.00000,0
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,399,"          previousNameId = entry.getNameId();
",2,0,0,1,2,0,4,0,0,7,35,6,8.00000,0
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,400,"          return entry;
",2,0,0,0,0,1,0,0,0,2,13,6,8.00000,0
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,409,"      if (content.hasNext() && content.peek() == token) {
",2,2,0,3,7,0,8,0,0,12,51,5,8.00000,0
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,411,"        content.next();
",0,0,0,1,2,0,4,0,0,4,15,8,8.00000,0
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,412,"        return true;
",0,0,0,0,0,1,0,0,0,1,12,7,8.00000,0
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,414,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,5,8.00000,0
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,418,"      if (!content.hasNext()) {
",0,0,0,2,5,0,4,0,0,5,25,5,8.00000,0
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,422,"      char c = content.peek();
",2,0,0,1,2,0,4,0,0,6,24,6,8.00000,0
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,423,"      return (c == ';' || c == ',');
",4,3,0,1,2,1,0,0,0,9,30,6,8.00000,0
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,427,"      return Base64VLQ.decode(content);
",0,0,0,1,2,1,6,0,0,6,33,6,8.00000,0
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,666,"      super(column, srcFile, srcLine, srcColumn);
",8,0,0,1,2,0,0,0,0,8,43,5,8.00000,0
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,667,"      this.name = name;
",4,0,0,0,0,0,0,0,0,5,17,5,8.00000,0
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,668,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,8.00000,0
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerV3,47,672,"      return name;
",2,0,0,0,0,1,0,0,0,2,12,5,8.00000,0
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerFactory,47,67,"            SourceMapConsumerV3 consumer =  new SourceMapConsumerV3();
",2,0,0,1,2,0,0,4,0,6,58,11,8.00000,0
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerFactory,47,68,"            consumer.parse(sourceMapRoot, supplier);
",0,0,0,1,2,0,8,0,0,8,40,12,8.00000,0
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerFactory,47,69,"            return consumer;
",2,0,0,0,0,1,0,0,0,2,16,11,8.00000,0
defect4j,closure,com/google/javascript/jscomp/SourceMap,47,151,"      return sourceFile;
",2,0,0,0,0,1,0,0,0,2,18,6,7.75758,0
defect4j,closure,com/google/javascript/jscomp/SourceMap,47,195,"    generator.validate(validate);
",0,0,0,1,2,0,6,0,0,6,29,5,7.52941,0
defect4j,closure,com/google/javascript/jscomp/SourceMap,47,196,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,7.52941,0
defect4j,closure,com/google/debugging/sourcemap/FilePosition,47,47,"    return column;
",2,0,0,0,0,1,0,0,0,2,14,4,6.91892,0
defect4j,closure,com/google/debugging/sourcemap/SourceMapGeneratorFactory,47,34,"    switch (format) {
",2,0,0,1,3,0,0,0,0,2,17,4,6.91892,0
defect4j,closure,com/google/debugging/sourcemap/SourceMapGeneratorFactory,47,34,"    switch (format) {
",2,0,0,1,3,0,0,0,0,2,17,4,6.91892,0
defect4j,closure,com/google/debugging/sourcemap/SourceMapFormat,47,22,"public enum SourceMapFormat {
",2,0,0,0,1,1,0,0,0,3,29,1,6.91892,0
defect4j,closure,com/google/debugging/sourcemap/SourceMapFormat,47,24,"   DEFAULT,
",2,0,0,0,0,0,0,0,0,2,8,2,6.91892,0
defect4j,closure,com/google/debugging/sourcemap/SourceMapFormat,47,27,"   V1,
",2,0,0,0,0,0,0,0,0,2,3,2,6.91892,0
defect4j,closure,com/google/debugging/sourcemap/SourceMapFormat,47,30,"   V2,
",2,0,0,0,0,0,0,0,0,2,3,2,6.91892,0
defect4j,closure,com/google/debugging/sourcemap/SourceMapFormat,47,33,"   V3;
",2,0,0,0,0,0,0,0,0,2,3,2,6.91892,0
defect4j,closure,com/google/javascript/jscomp/Compiler,47,367,"      sourceMap = options.sourceMapFormat.getInstance();
",6,0,0,1,2,0,2,0,0,9,50,6,6.91892,0
defect4j,closure,com/google/javascript/jscomp/Compiler,47,368,"      sourceMap.setPrefixMappings(options.sourceMapLocationMappings);
",4,0,0,1,2,0,4,0,0,8,63,7,6.91892,0
defect4j,closure,com/google/javascript/jscomp/Compiler,47,1275,"          SourceInformationAnnotator sia =
",2,0,0,0,0,0,0,2,0,4,32,10,6.91892,0
defect4j,closure,com/google/javascript/jscomp/Compiler,47,1278,"          NodeTraversal.traverse(this, n, sia);
",0,0,0,1,2,0,8,0,0,8,37,11,6.91892,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,47,640,"      mcp.generateSourceMap(sourceMap);
",0,0,0,1,2,0,6,0,0,6,33,7,6.91892,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,47,97,"        int line = getCurrentLineIndex();
",2,0,0,1,2,0,2,0,0,4,33,8,6.91892,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,47,98,"        int index = getCurrentCharIndex();
",2,0,0,1,2,0,2,0,0,4,34,8,6.91892,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,47,99,"        Preconditions.checkState(line >= 0);
",2,1,0,1,2,0,4,0,0,7,36,8,6.91892,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,47,100,"        Mapping mapping = new Mapping();
",2,0,0,1,2,0,0,4,0,6,32,7,6.91892,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,47,101,"        mapping.node = node;
",6,0,0,0,0,0,0,0,0,7,20,7,6.91892,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,47,102,"        mapping.start = new FilePosition(line, index);
",8,0,0,1,2,0,0,2,0,11,46,7,6.91892,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,47,103,"        mappings.push(mapping);
",0,0,0,1,2,0,6,0,0,6,23,8,6.91892,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,47,104,"        allMappings.add(mapping);
",0,0,0,1,2,0,6,0,0,6,25,8,6.91892,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,47,115,"        Mapping mapping = mappings.pop();
",2,0,0,1,2,0,4,2,0,8,33,7,6.91892,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,47,116,"        int line = getCurrentLineIndex();
",2,0,0,1,2,0,2,0,0,4,33,8,6.91892,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,47,117,"        int index = getCurrentCharIndex();
",2,0,0,1,2,0,2,0,0,4,34,8,6.91892,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,47,118,"        Preconditions.checkState(line >= 0);
",2,1,0,1,2,0,4,0,0,7,36,8,6.91892,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,47,119,"        mapping.end = new FilePosition(line, index);
",8,0,0,1,2,0,0,2,0,11,44,7,6.91892,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,47,129,"      if (createSrcMap) {
",2,0,0,1,3,0,0,0,0,2,19,5,6.91892,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,47,130,"        for (Mapping mapping : allMappings) {
",4,0,0,1,3,0,0,2,0,6,37,7,6.91892,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,47,131,"          map.addMapping(mapping.node, mapping.start, mapping.end);
",12,0,0,1,2,0,4,0,0,16,57,10,6.91892,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,47,132,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,6.91892,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,47,134,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,6.91892,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,47,188,"      return lineLength;
",2,0,0,0,0,1,0,0,0,2,18,5,6.91892,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,47,192,"      return lineIndex;
",2,0,0,0,0,1,0,0,0,2,17,5,6.91892,0
defect4j,closure,com/google/javascript/jscomp/SourceMap,47,113,"  private SourceMap(SourceMapGenerator generator) {
",4,0,0,1,3,1,0,2,0,7,49,2,6.91892,0
defect4j,closure,com/google/javascript/jscomp/SourceMap,47,109,"  private List<LocationMapping> prefixMappings = Collections.emptyList();
",2,0,0,1,2,1,4,4,0,11,71,2,6.91892,0
defect4j,closure,com/google/javascript/jscomp/SourceMap,47,110,"  private final Map<String, String> sourceLocationFixupCache =
",2,0,0,0,0,2,0,6,0,10,60,2,6.91892,0
defect4j,closure,com/google/javascript/jscomp/SourceMap,47,114,"    this.generator = generator;
",4,0,0,0,0,0,0,0,0,5,27,4,6.91892,0
defect4j,closure,com/google/javascript/jscomp/SourceMap,47,115,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,6.91892,0
defect4j,closure,com/google/javascript/jscomp/SourceMap,47,43,"public class SourceMap {
",2,0,0,0,1,1,0,0,0,3,24,1,6.91892,0
defect4j,closure,com/google/javascript/jscomp/SourceMap,47,121,"    String sourceFile = node.getSourceFileName();
",2,0,0,1,2,0,4,2,0,8,45,4,6.91892,0
defect4j,closure,com/google/javascript/jscomp/SourceMap,47,126,"    if (sourceFile == null || node.getLineno() < 0) {
",2,3,0,2,5,0,4,0,0,9,49,4,6.91892,0
defect4j,closure,com/google/javascript/jscomp/SourceMap,47,130,"    sourceFile = fixupSourceLocation(sourceFile);
",2,0,0,1,2,0,4,0,0,7,45,4,6.91892,0
defect4j,closure,com/google/javascript/jscomp/SourceMap,47,132,"    String originalName = (String) node.getProp(Node.ORIGINALNAME_PROP);
",6,0,0,2,4,0,4,4,0,14,68,4,6.91892,0
defect4j,closure,com/google/javascript/jscomp/SourceMap,47,139,"    generator.addMapping(
",0,0,0,0,1,0,4,0,0,4,21,5,6.91892,0
defect4j,closure,com/google/javascript/jscomp/SourceMap,47,143,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,6.91892,0
defect4j,closure,com/google/javascript/jscomp/SourceMap,47,150,"    if (prefixMappings.isEmpty()) {
",0,0,0,2,5,0,4,0,0,4,31,5,6.91892,0
defect4j,closure,com/google/javascript/jscomp/SourceMap,47,178,"    generator.appendTo(out, name);
",0,0,0,1,2,0,8,0,0,8,30,5,6.91892,0
defect4j,closure,com/google/javascript/jscomp/SourceMap,47,179,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,6.91892,0
defect4j,closure,com/google/javascript/jscomp/SourceMap,47,187,"    generator.setStartingPosition(offsetLine, offsetIndex);
",0,0,0,1,2,0,8,0,0,8,55,5,6.91892,0
defect4j,closure,com/google/javascript/jscomp/SourceMap,47,188,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,6.91892,0
defect4j,closure,com/google/javascript/jscomp/SourceMap,47,202,"     this.prefixMappings = sourceMapLocationMappings;
",4,0,0,0,0,0,0,0,0,5,48,4,6.91892,0
defect4j,closure,com/google/javascript/jscomp/SourceMap,47,203,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,6.91892,0
defect4j,closure,com/google/javascript/jscomp/Compiler,47,1497,"          sourceMap.setStartingPosition(
",0,0,0,0,1,0,4,0,0,4,30,13,6.91892,0
defect4j,closure,com/google/javascript/jscomp/SourceInformationAnnotator,47,48,"      String sourceFile, boolean doSanityChecks) {
",4,0,0,0,2,0,0,2,0,6,44,3,6.91892,0
defect4j,closure,com/google/javascript/jscomp/SourceInformationAnnotator,47,49,"    this.sourceFile = sourceFile;
",4,0,0,0,0,0,0,0,0,5,29,4,6.91892,0
defect4j,closure,com/google/javascript/jscomp/SourceInformationAnnotator,47,50,"    this.doSanityChecks = doSanityChecks;
",4,0,0,0,0,0,0,0,0,5,37,4,6.91892,0
defect4j,closure,com/google/javascript/jscomp/SourceInformationAnnotator,47,51,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,6.91892,0
defect4j,closure,com/google/javascript/jscomp/SourceInformationAnnotator,47,56,"    if (doSanityChecks && sourceFile != null) {
",4,2,0,1,3,0,0,0,0,6,43,4,6.91892,0
defect4j,closure,com/google/javascript/jscomp/SourceInformationAnnotator,47,62,"    switch (n.getType()) {
",0,0,0,2,5,0,4,0,0,4,22,5,6.91892,0
defect4j,closure,com/google/javascript/jscomp/SourceInformationAnnotator,47,89,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,6.91892,0
defect4j,closure,com/google/javascript/jscomp/SourceMap,47,81,"        return true;
",0,0,0,0,0,1,0,0,0,1,12,7,6.91892,0
defect4j,closure,com/google/javascript/jscomp/CodePrinter,47,79,"    private static class Mapping {
",2,0,0,0,1,2,0,0,0,4,30,3,6.91892,0
defect4j,closure,com/google/debugging/sourcemap/FilePosition,47,39,"    return line;
",2,0,0,0,0,1,0,0,0,2,12,4,6.73684,0
defect4j,closure,com/google/debugging/sourcemap/Util,47,26,"  private static final char[] HEX_CHARS
",2,0,0,1,2,3,0,0,0,5,37,2,6.56410,0
defect4j,closure,com/google/debugging/sourcemap/Util,47,34,"    return escapeString(s, '""',  ""\\\"""", ""\'"", ""\\\\"", null);
",0,0,0,1,2,1,4,0,0,9,57,4,6.56410,0
defect4j,closure,com/google/debugging/sourcemap/Util,47,43,"    StringBuilder sb = new StringBuilder(s.length() + 2);
",2,1,0,2,4,0,4,4,0,11,53,4,6.56410,0
defect4j,closure,com/google/debugging/sourcemap/Util,47,44,"    sb.append(quote);
",0,0,0,1,2,0,6,0,0,6,17,5,6.56410,0
defect4j,closure,com/google/debugging/sourcemap/Util,47,45,"    for (int i = 0; i < s.length(); i++) {
",6,1,0,2,5,0,4,0,0,12,38,4,6.56410,0
defect4j,closure,com/google/debugging/sourcemap/Util,47,46,"      char c = s.charAt(i);
",2,0,0,1,2,0,6,0,0,8,21,7,6.56410,0
defect4j,closure,com/google/debugging/sourcemap/Util,47,47,"      switch (c) {
",2,0,0,1,3,0,0,0,0,2,12,6,6.56410,0
defect4j,closure,com/google/debugging/sourcemap/Util,47,83,"          if (outputCharsetEncoder != null) {
",2,1,0,1,3,0,0,0,0,3,35,7,6.56410,0
defect4j,closure,com/google/debugging/sourcemap/Util,47,94,"            if (c > 0x1f && c <= 0x7f) {
",4,3,0,1,3,0,0,0,0,7,28,9,6.56410,0
defect4j,closure,com/google/debugging/sourcemap/Util,47,95,"              sb.append(c);
",0,0,0,1,2,0,6,0,0,6,13,12,6.56410,0
defect4j,closure,com/google/debugging/sourcemap/Util,47,105,"    sb.append(quote);
",0,0,0,1,2,0,6,0,0,6,17,5,6.56410,0
defect4j,closure,com/google/debugging/sourcemap/Util,47,106,"    return sb.toString();
",0,0,0,1,2,1,4,0,0,4,21,5,6.56410,0
defect4j,closure,com/google/debugging/sourcemap/FilePosition,47,27,"  public FilePosition(int line, int column) {
",6,0,0,1,3,1,0,0,0,7,43,2,6.56410,0
defect4j,closure,com/google/debugging/sourcemap/FilePosition,47,28,"    this.line = line;
",4,0,0,0,0,0,0,0,0,5,17,4,6.56410,0
defect4j,closure,com/google/debugging/sourcemap/FilePosition,47,29,"    this.column = column;
",4,0,0,0,0,0,0,0,0,5,21,4,6.56410,0
defect4j,closure,com/google/debugging/sourcemap/FilePosition,47,30,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,6.56410,0
defect4j,closure,com/google/javascript/jscomp/Compiler,47,1604,"      return lineCount;
",2,0,0,0,0,1,0,0,0,2,17,5,6.56410,0
defect4j,closure,com/google/javascript/jscomp/Compiler,47,1609,"      return colCount;
",2,0,0,0,0,1,0,0,0,2,16,5,6.56410,0
defect4j,closure,com/google/javascript/jscomp/LoggerErrorManager,47,69,"      if (getErrorCount() + getWarningCount() > 0) {
",0,2,0,3,7,0,4,0,0,6,46,6,5.95349,0
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerFactory,47,54,"    } else if (contents.startsWith(""{"")){
",0,0,0,2,7,0,4,0,0,5,37,6,5.33333,0
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerFactory,47,57,"        JSONObject sourceMapRoot = new JSONObject(contents);
",4,0,0,1,2,0,0,4,0,8,52,9,5.33333,0
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerFactory,47,59,"        int version = sourceMapRoot.getInt(""version"");
",2,0,0,1,2,0,4,0,0,7,46,10,5.33333,0
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerFactory,47,60,"        switch (version) {
",2,0,0,1,3,0,0,0,0,2,18,9,5.33333,0
defect4j,closure,com/google/javascript/jscomp/Compiler,47,496,"    return compile(Lists.<JSSourceFile>newArrayList(externs),
",0,0,0,1,3,1,8,2,0,10,57,5,4.49123,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,47,463,"      return name;
",2,0,0,0,0,1,0,0,0,2,12,6,4.16667,0
defect4j,closure,com/google/javascript/jscomp/SourceInformationAnnotator,47,69,"        String functionName = NodeUtil.getNearestFunctionName(n);
",2,0,0,1,2,0,6,2,0,10,57,5,4.16667,0
defect4j,closure,com/google/javascript/jscomp/SourceInformationAnnotator,47,70,"        if (functionName != null) {
",2,1,0,1,3,0,0,0,0,3,27,5,4.16667,0
defect4j,closure,com/google/javascript/jscomp/SourceInformationAnnotator,47,71,"          setOriginalName(n, functionName);
",0,0,0,1,2,0,6,0,0,6,33,8,4.16667,0
defect4j,closure,com/google/debugging/sourcemap/SourceMapConsumerFactory,47,50,"    if (contents.startsWith(""/** Begin line maps. **/"")) {
",0,0,0,2,5,0,4,0,0,5,54,5,4.00000,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,47,461,"    String name = getFunctionName(n);
",2,0,0,1,2,0,4,2,0,8,33,4,4.00000,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,47,462,"    if (name != null) {
",2,1,0,1,3,0,0,0,0,3,19,4,4.00000,0
defect4j,closure,com/google/debugging/sourcemap/Base64,47,63,"    int result = BASE64_DECODE_MAP[c];
",2,0,1,1,2,0,0,0,0,6,34,5,3.20000,0
defect4j,closure,com/google/debugging/sourcemap/Base64,47,64,"    assert (result != -1) : ""invalid char"";
",2,1,0,1,2,0,0,0,0,5,39,4,3.20000,0
defect4j,closure,com/google/debugging/sourcemap/Base64,47,65,"    return BASE64_DECODE_MAP[c];
",0,0,1,1,2,1,0,0,0,4,28,5,3.20000,0
defect4j,closure,com/google/javascript/jscomp/Compiler,47,1517,"            cb.append("";"");
",0,0,0,1,2,0,4,0,0,5,15,15,2.90909,0
defect4j,closure,com/google/javascript/jscomp/Compiler,47,1505,"          cb.append(code);
",0,0,0,1,2,0,6,0,0,6,16,13,2.78261,0
defect4j,closure,com/google/javascript/jscomp/Compiler,47,1510,"          int length = code.length();
",2,0,0,1,2,0,4,0,0,6,27,13,2.78261,0
defect4j,closure,com/google/javascript/jscomp/Compiler,47,1511,"          char lastChar = code.charAt(length - 1);
",4,1,0,1,2,0,4,0,0,9,40,13,2.78261,0
defect4j,closure,com/google/javascript/jscomp/Compiler,47,1512,"          char secondLastChar = length >= 2 ?
",4,1,0,0,0,0,0,0,0,5,35,13,2.78261,0
defect4j,closure,com/google/javascript/jscomp/Compiler,47,1514,"          boolean hasSemiColon = lastChar == ';' ||
",4,2,0,0,0,0,0,0,0,7,41,13,2.78261,0
defect4j,closure,com/google/javascript/jscomp/Compiler,47,1516,"          if (!hasSemiColon) {
",2,0,0,1,3,0,0,0,0,3,20,12,2.78261,0
defect4j,closure,com/google/javascript/jscomp/Compiler,47,1583,"        colCount += str.length();
",2,0,0,1,2,0,4,0,0,7,25,7,2.75269,0
defect4j,closure,com/google/javascript/jscomp/Compiler,47,1571,"      sb.append(str);
",0,0,0,1,2,0,6,0,0,6,15,6,2.72340,0
defect4j,closure,com/google/javascript/jscomp/Compiler,47,1574,"      int index = -1;
",2,0,0,0,0,0,0,0,0,3,15,6,2.72340,0
defect4j,closure,com/google/javascript/jscomp/Compiler,47,1575,"      int lastIndex = index;
",4,0,0,0,0,0,0,0,0,4,22,6,2.72340,0
defect4j,closure,com/google/javascript/jscomp/Compiler,47,1576,"      while ((index = str.indexOf('\n', index + 1)) >= 0) {
",4,2,0,3,7,0,4,0,0,12,53,5,2.72340,0
defect4j,closure,com/google/javascript/jscomp/Compiler,47,1581,"      if (lastIndex == -1) {
",2,1,0,1,3,0,0,0,0,4,22,5,2.72340,0
defect4j,closure,com/google/javascript/jscomp/Compiler,47,1588,"      return this;
",0,0,0,0,0,1,0,0,0,0,12,3,2.72340,0
defect4j,closure,com/google/javascript/jscomp/Compiler,47,1348,"    return runInCompilerThread(new Callable<String>() {
",0,0,0,1,4,1,2,4,0,6,51,5,2.63918,0
defect4j,closure,com/google/javascript/jscomp/Compiler,47,1348,"    return runInCompilerThread(new Callable<String>() {
",0,0,0,1,4,1,2,4,0,6,51,5,2.63918,0
defect4j,closure,com/google/javascript/jscomp/Compiler,47,1351,"        Tracer tracer = newTracer(""toSource"");
",2,0,0,1,2,0,2,2,0,7,38,10,2.63918,0
defect4j,closure,com/google/javascript/jscomp/Compiler,47,1353,"          CodeBuilder cb = new CodeBuilder();
",2,0,0,1,2,0,0,4,0,6,35,12,2.63918,0
defect4j,closure,com/google/javascript/jscomp/Compiler,47,1354,"          if (jsRoot != null) {
",2,1,0,1,3,0,0,0,0,3,21,12,2.63918,0
