dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,951,"        } else {
",0,0,0,0,2,0,0,0,0,0,8,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,952,"          parser.addParserWarning(""msg.jsdoc.suppress"",
",0,0,0,0,1,0,4,0,0,5,45,11,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,954,"          return token;
",2,0,0,0,0,1,0,0,0,2,13,10,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,957,"        if (match(JsDocToken.PIPE)) {
",4,0,0,2,5,0,2,0,0,6,29,9,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,958,"          token = next();
",2,0,0,1,2,0,2,0,0,5,15,10,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,964,"      if (!match(JsDocToken.RC)) {
",4,0,0,2,5,0,2,0,0,7,28,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,965,"        parser.addParserWarning(""msg.jsdoc.suppress"",
",0,0,0,0,1,0,4,0,0,5,45,9,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,968,"        token = next();
",2,0,0,1,2,0,2,0,0,5,15,8,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,969,"        if (!jsdocBuilder.recordSuppressions(suppressions)) {
",0,0,0,2,5,0,6,0,0,7,53,8,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,970,"          parser.addParserWarning(""msg.jsdoc.suppress.duplicate"",
",0,0,0,0,1,0,4,0,0,5,55,11,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,975,"    return token;
",2,0,0,0,0,1,0,0,0,2,13,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,985,"    if (token == JsDocToken.LC) {
",6,1,0,1,3,0,0,0,0,7,29,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,986,"      Set<String> modifies = new HashSet<String>();
",2,0,0,1,2,0,0,8,0,10,45,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,988,"        if (match(JsDocToken.STRING)) {
",4,0,0,2,5,0,2,0,0,6,31,9,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,989,"          String name = stream.getString();
",2,0,0,1,2,0,4,2,0,8,33,10,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,990,"          if (!modifiesAnnotationKeywords.contains(name)
",0,0,0,1,3,0,6,0,0,7,46,11,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,992,"              parser.addParserWarning(""msg.jsdoc.modifies.unknown"", name,
",0,0,0,0,1,0,6,0,0,7,59,13,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,996,"          modifies.add(stream.getString());
",0,0,0,2,4,0,8,0,0,8,33,11,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,997,"          token = next();
",2,0,0,1,2,0,2,0,0,5,15,10,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,998,"        } else {
",0,0,0,0,2,0,0,0,0,0,8,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,999,"          parser.addParserWarning(""msg.jsdoc.modifies"",
",0,0,0,0,1,0,4,0,0,5,45,11,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1001,"          return token;
",2,0,0,0,0,1,0,0,0,2,13,10,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1004,"        if (match(JsDocToken.PIPE)) {
",4,0,0,2,5,0,2,0,0,6,29,9,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1005,"          token = next();
",2,0,0,1,2,0,2,0,0,5,15,10,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1011,"      if (!match(JsDocToken.RC)) {
",4,0,0,2,5,0,2,0,0,7,28,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1012,"        parser.addParserWarning(""msg.jsdoc.modifies"",
",0,0,0,0,1,0,4,0,0,5,45,9,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1015,"        token = next();
",2,0,0,1,2,0,2,0,0,5,15,8,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1016,"        if (!jsdocBuilder.recordModifies(modifies)) {
",0,0,0,2,5,0,6,0,0,7,45,8,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1017,"          parser.addParserWarning(""msg.jsdoc.modifies.duplicate"",
",0,0,0,0,1,0,4,0,0,5,55,11,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1022,"    return token;
",2,0,0,0,0,1,0,0,0,2,13,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1033,"    return parseAndRecordTypeNode(token, token == JsDocToken.LC);
",6,1,0,1,2,1,4,0,0,11,61,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1045,"    return parseAndRecordTypeNode(token, stream.getLineno(), stream.getCharno(),
",0,0,0,2,5,1,12,0,0,12,76,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1076,"    return parseAndRecordTypeNode(token, lineno, startCharno, matchingLC, true);
",0,0,0,1,2,1,10,0,0,11,76,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1093,"    Preconditions.checkArgument(token == JsDocToken.LC);
",6,1,0,1,2,0,4,0,0,11,52,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1094,"    int lineno = stream.getLineno();
",2,0,0,1,2,0,4,0,0,6,32,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1095,"    int startCharno = stream.getCharno();
",2,0,0,1,2,0,4,0,0,6,37,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1097,"    Node typeNode = parseParamTypeExpressionAnnotation(token);
",2,0,0,1,2,0,4,2,0,8,58,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1098,"    int endCharno = stream.getCharno();
",2,0,0,1,2,0,4,0,0,6,35,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1100,"    jsdocBuilder.markTypeNode(typeNode, lineno, startCharno, endCharno,
",0,0,0,0,1,0,12,0,0,12,67,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1102,"    return typeNode;
",2,0,0,0,0,1,0,0,0,2,16,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1125,"      typeNode = parseTypeNameAnnotation(token);
",2,0,0,1,2,0,4,0,0,7,42,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1131,"      typeNode.putBooleanProp(Node.BRACELESS_TYPE, true);
",4,0,0,1,2,0,4,0,0,9,51,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1146,"    switch (token) {
",2,0,0,1,3,0,0,0,0,2,16,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1148,"        return ""@"" + stream.getString();
",0,1,0,1,2,1,4,0,0,6,32,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1151,"        return ""!"";
",0,0,0,0,0,1,0,0,0,1,11,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1154,"        return "","";
",0,0,0,0,0,1,0,0,0,1,11,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1157,"        return "":"";
",0,0,0,0,0,1,0,0,0,1,11,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1160,"        return "">"";
",0,0,0,0,0,1,0,0,0,1,11,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1163,"        return ""["";
",0,0,0,0,1,1,0,0,0,1,11,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1166,"        return ""{"";
",0,0,0,0,1,1,0,0,0,1,11,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1169,"        return ""("";
",0,0,0,0,1,1,0,0,0,1,11,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1172,"        return "".<"";
",0,0,0,0,0,1,0,0,0,1,12,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1175,"        return ""?"";
",0,0,0,0,0,1,0,0,0,1,11,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1178,"        return ""|"";
",0,0,0,0,0,1,0,0,0,1,11,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1181,"        return ""]"";
",0,0,0,0,1,1,0,0,0,1,11,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1184,"        return ""}"";
",0,0,0,0,1,1,0,0,0,1,11,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1187,"        return "")"";
",0,0,0,0,1,1,0,0,0,1,11,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1190,"        return ""*"";
",0,0,0,0,0,1,0,0,0,1,11,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1193,"        return ""..."";
",0,0,0,0,0,1,0,0,0,1,13,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1196,"        return ""="";
",0,0,0,0,0,1,0,0,0,1,11,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1199,"        return stream.getString();
",0,0,0,1,2,1,4,0,0,4,26,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1202,"        throw new IllegalStateException(token.toString());
",0,0,0,2,4,0,4,2,0,6,50,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1255,"    stream.update();
",0,0,0,1,2,0,4,0,0,4,16,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1256,"    int lineno = stream.getLineno();
",2,0,0,1,2,0,4,0,0,6,32,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1257,"    int charno = stream.getCharno() + 1;
",2,1,0,1,2,0,4,0,0,7,36,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1259,"    String line = stream.getRemainingJSDocLine().trim();
",2,0,0,2,4,0,6,2,0,10,52,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1262,"    if (line.length() > 0) {
",0,1,0,2,5,0,4,0,0,5,24,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1263,"      jsdocBuilder.markText(line, lineno, charno, lineno,
",0,0,0,0,1,0,12,0,0,12,51,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1267,"    return new ExtractionInfo(line, next());
",2,0,0,2,4,1,2,2,0,6,40,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1271,"    return extractMultilineTextualBlock(token, WhitespaceOption.SINGLE_LINE);
",4,0,0,1,2,1,4,0,0,8,73,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1305,"    if (token == JsDocToken.EOC || token == JsDocToken.EOL ||
",12,4,0,0,1,0,0,0,0,16,57,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1307,"      return new ExtractionInfo("""", token);
",2,0,0,1,2,1,0,2,0,5,37,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1310,"    stream.update();
",0,0,0,1,2,0,4,0,0,4,16,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1311,"    int startLineno = stream.getLineno();
",2,0,0,1,2,0,4,0,0,6,37,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1312,"    int startCharno = stream.getCharno() + 1;
",2,1,0,1,2,0,4,0,0,7,41,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1315,"    String line = stream.getRemainingJSDocLine();
",2,0,0,1,2,0,4,2,0,8,45,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1316,"    if (option != WhitespaceOption.PRESERVE) {
",6,1,0,1,3,0,0,0,0,7,42,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1317,"      line = line.trim();
",2,0,0,1,2,0,4,0,0,7,19,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1320,"    StringBuilder builder = new StringBuilder();
",2,0,0,1,2,0,0,4,0,6,44,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1321,"    builder.append(line);
",0,0,0,1,2,0,6,0,0,6,21,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1323,"    state = State.SEARCHING_ANNOTATION;
",6,0,0,0,0,0,0,0,0,7,35,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1324,"    token = next();
",2,0,0,1,2,0,2,0,0,5,15,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1326,"    boolean ignoreStar = false;
",2,0,0,0,0,0,0,0,0,3,27,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1329,"      switch (token) {
",2,0,0,1,3,0,0,0,0,2,16,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1331,"          if (!ignoreStar) {
",2,0,0,1,3,0,0,0,0,3,18,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1332,"            if (builder.length() > 0) {
",0,1,0,2,5,0,4,0,0,5,27,9,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1333,"              builder.append(' ');
",0,0,0,1,2,0,4,0,0,5,20,12,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1336,"            builder.append('*');
",0,0,0,1,2,0,4,0,0,5,20,10,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1339,"          token = next();
",2,0,0,1,2,0,2,0,0,5,15,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1340,"          continue;
",0,0,0,0,0,0,0,0,0,0,9,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1343,"          if (option != WhitespaceOption.SINGLE_LINE) {
",6,1,0,1,3,0,0,0,0,7,45,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1344,"            builder.append(""\n"");
",0,0,0,1,2,0,4,0,0,5,21,10,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1347,"          ignoreStar = true;
",2,0,0,0,0,0,0,0,0,4,18,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1348,"          token = next();
",2,0,0,1,2,0,2,0,0,5,15,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1349,"          continue;
",0,0,0,0,0,0,0,0,0,0,9,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1356,"          if (!(option == WhitespaceOption.PRESERVE &&
",6,2,0,0,2,0,0,0,0,9,44,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1358,"            String multilineText = builder.toString();
",2,0,0,1,2,0,4,2,0,8,42,9,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1360,"            if (option != WhitespaceOption.PRESERVE) {
",6,1,0,1,3,0,0,0,0,7,42,9,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1361,"              multilineText = multilineText.trim();
",2,0,0,1,2,0,4,0,0,7,37,11,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1364,"            int endLineno = stream.getLineno();
",2,0,0,1,2,0,4,0,0,6,35,10,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1365,"            int endCharno = stream.getCharno();
",2,0,0,1,2,0,4,0,0,6,35,10,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1367,"            if (multilineText.length() > 0) {
",0,1,0,2,5,0,4,0,0,5,33,9,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1368,"              jsdocBuilder.markText(multilineText, startLineno, startCharno,
",0,0,0,0,1,0,10,0,0,10,62,12,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1372,"            return new ExtractionInfo(multilineText, token);
",4,0,0,1,2,1,0,2,0,6,48,10,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1378,"          ignoreStar = false;
",2,0,0,0,0,0,0,0,0,4,19,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1379,"          state = State.SEARCHING_ANNOTATION;
",6,0,0,0,0,0,0,0,0,7,35,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1381,"          if (builder.length() > 0) {
",0,1,0,2,5,0,4,0,0,5,27,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1382,"            builder.append(' ');
",0,0,0,1,2,0,4,0,0,5,20,10,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1385,"          builder.append(toString(token));
",0,0,0,2,4,0,8,0,0,8,32,8,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1387,"          line = stream.getRemainingJSDocLine();
",2,0,0,1,2,0,4,0,0,7,38,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1389,"          if (option != WhitespaceOption.PRESERVE) {
",6,1,0,1,3,0,0,0,0,7,42,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1390,"            line = trimEnd(line);
",2,0,0,1,2,0,4,0,0,7,21,9,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1393,"          builder.append(line);
",0,0,0,1,2,0,6,0,0,6,21,8,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1394,"          token = next();
",2,0,0,1,2,0,2,0,0,5,15,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1396,"    } while (true);
",0,0,0,1,3,0,0,0,0,1,15,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1412,"    StringBuilder builder = new StringBuilder();
",2,0,0,1,2,0,0,4,0,6,44,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1414,"    boolean ignoreStar = true;
",2,0,0,0,0,0,0,0,0,3,26,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1417,"      switch (token) {
",2,0,0,1,3,0,0,0,0,2,16,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1421,"          return new ExtractionInfo(builder.toString().trim(), token);
",2,0,0,3,6,1,6,2,0,10,60,8,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1424,"          if (!ignoreStar) {
",2,0,0,1,3,0,0,0,0,3,18,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1425,"            if (builder.length() > 0) {
",0,1,0,2,5,0,4,0,0,5,27,9,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1426,"              builder.append(' ');
",0,0,0,1,2,0,4,0,0,5,20,12,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1429,"            builder.append('*');
",0,0,0,1,2,0,4,0,0,5,20,10,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1432,"          token = next();
",2,0,0,1,2,0,2,0,0,5,15,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1433,"          continue;
",0,0,0,0,0,0,0,0,0,0,9,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1436,"          ignoreStar = true;
",2,0,0,0,0,0,0,0,0,4,18,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1437,"          builder.append('\n');
",0,0,0,1,2,0,4,0,0,5,21,8,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1438,"          token = next();
",2,0,0,1,2,0,2,0,0,5,15,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1439,"          continue;
",0,0,0,0,0,0,0,0,0,0,9,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1442,"          if (!ignoreStar && builder.length() > 0) {
",2,2,0,2,5,0,4,0,0,9,42,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1443,"            builder.append(' ');
",0,0,0,1,2,0,4,0,0,5,20,10,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1446,"          ignoreStar = false;
",2,0,0,0,0,0,0,0,0,4,19,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1448,"          builder.append(toString(token));
",0,0,0,2,4,0,8,0,0,8,32,8,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1450,"          String line = stream.getRemainingJSDocLine();
",2,0,0,1,2,0,4,2,0,8,45,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1451,"          line = trimEnd(line);
",2,0,0,1,2,0,4,0,0,7,21,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1452,"          builder.append(line);
",0,0,0,1,2,0,6,0,0,6,21,8,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1453,"          token = next();
",2,0,0,1,2,0,2,0,0,5,15,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1455,"    } while (true);
",0,0,0,1,3,0,0,0,0,1,15,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1469,"    int trimCount = 0;
",2,0,0,0,0,0,0,0,0,2,18,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1470,"    while (trimCount < s.length()) {
",2,1,0,2,5,0,4,0,0,7,32,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1471,"      char ch = s.charAt(s.length() - trimCount - 1);
",4,1,0,2,4,0,8,0,0,13,47,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1472,"      if (Character.isWhitespace(ch)) {
",0,0,0,2,5,0,6,0,0,6,33,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1473,"        trimCount++;
",2,0,0,0,0,0,0,0,0,3,12,8,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1477,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1479,"    if (trimCount == 0) {
",2,1,0,1,3,0,0,0,0,3,21,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1480,"      return s;
",2,0,0,0,0,1,0,0,0,2,9,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1482,"    return s.substring(0, s.length() - trimCount);
",2,1,0,2,4,1,8,0,0,11,46,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1500,"      skipEOLs();
",0,0,0,1,2,0,2,0,0,2,11,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1501,"      Node typeNode = parseTopLevelTypeExpression(next());
",2,0,0,2,4,0,4,2,0,8,52,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1502,"      if (typeNode != null) {
",2,1,0,1,3,0,0,0,0,3,23,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1503,"        skipEOLs();
",0,0,0,1,2,0,2,0,0,2,11,9,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1504,"        if (!match(JsDocToken.RC)) {
",4,0,0,2,5,0,2,0,0,7,28,8,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1505,"          reportTypeSyntaxWarning(""msg.jsdoc.missing.rc"");
",0,0,0,1,2,0,2,0,0,3,48,11,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1507,"          next();
",0,0,0,1,2,0,2,0,0,2,7,11,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1511,"      return typeNode;
",2,0,0,0,0,1,0,0,0,2,16,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1527,"    Preconditions.checkArgument(token == JsDocToken.LC);
",6,1,0,1,2,0,4,0,0,11,52,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1529,"    skipEOLs();
",0,0,0,1,2,0,2,0,0,2,11,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/parsing/JsDocInfoParser,68,1531,"    boolean restArg = false;
",2,0,0,0,0,0,0,0,0,3,24,5,0.00000,0
