dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/jscomp/JSModule,121,246,"    for (CompilerInput input : inputs) {
",4,0,0,1,3,0,0,2,0,6,36,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,121,247,"      input.clearAst();
",0,0,0,1,2,0,4,0,0,4,17,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,121,248,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,121,249,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,121,257,"    for (CompilerInput input : inputs) {
",4,0,0,1,3,0,0,2,0,6,36,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,121,258,"      input.setCompiler(compiler);
",0,0,0,1,2,0,6,0,0,6,28,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,121,259,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,121,263,"      List<CompilerInput> sortedList =
",2,0,0,0,0,0,0,4,0,6,32,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,121,267,"      inputs.clear();
",0,0,0,1,2,0,4,0,0,4,15,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,121,268,"      inputs.addAll(sortedList);
",0,0,0,1,2,0,6,0,0,6,26,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,121,272,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,121,269,"    } catch (CircularDependencyException e) {
",2,0,0,1,4,0,0,2,0,4,41,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,121,270,"      compiler.report(
",0,0,0,0,1,0,4,0,0,4,16,8,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,121,273,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,121,286,"    List<JSModule> sortedList = (new SortedDependencies<JSModule>(
",2,0,0,0,2,0,0,8,0,10,62,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,121,288,"    return sortedList.toArray(new JSModule[sortedList.size()]);
",0,0,0,3,6,1,8,2,0,10,59,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,121,295,"    this.depth = dep;
",4,0,0,0,0,0,0,0,0,5,17,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,121,296,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,121,302,"    return depth;
",2,0,0,0,0,1,0,0,0,2,13,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,121,40,"public class JSModule implements DependencyInfo, Serializable {
",2,0,0,0,1,1,0,4,0,7,63,1,0.00000,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowGraph,121,49,"    super(nodeAnnotations, edgeAnnotations);
",4,0,0,1,2,0,0,0,0,4,40,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowGraph,121,50,"    implicitReturn = createDirectedGraphNode(null);
",2,0,0,1,2,0,2,0,0,6,47,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowGraph,121,51,"    this.entry = createDirectedGraphNode(entry);
",2,0,0,1,2,0,4,0,0,7,44,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowGraph,121,52,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowGraph,121,60,"    return implicitReturn;
",2,0,0,0,0,1,0,0,0,2,22,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowGraph,121,70,"    return entry;
",2,0,0,0,0,1,0,0,0,2,13,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowGraph,121,81,"    return node == implicitReturn;
",4,1,0,0,0,1,0,0,0,5,30,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowGraph,121,91,"    super.connect(srcValue, edgeValue, null);
",6,0,0,1,2,0,0,0,0,6,41,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowGraph,121,92,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowGraph,121,103,"    return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowGraph,121,160,"    Node parent = n.getParent();
",2,0,0,1,2,0,4,2,0,8,28,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowGraph,121,161,"    switch (parent.getType()) {
",0,0,0,2,5,0,4,0,0,4,27,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowGraph,121,165,"        return true;
",0,0,0,0,0,1,0,0,0,1,12,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowGraph,121,174,"        return n != parent.getFirstChild().getNext();
",2,1,0,2,4,1,6,0,0,9,45,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowGraph,121,180,"        return NodeUtil.getConditionExpression(parent) != n;
",2,1,0,1,2,1,6,0,0,9,52,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowGraph,121,190,"        if (NodeUtil.isForIn(parent)) {
",0,0,0,2,5,0,6,0,0,6,31,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowGraph,121,193,"          return n != parent.getFirstChild();
",2,1,0,1,2,1,4,0,0,7,35,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowGraph,121,195,"          return NodeUtil.getConditionExpression(parent) != n;
",2,1,0,1,2,1,6,0,0,9,52,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowGraph,121,201,"        return n != parent.getFirstChild();
",2,1,0,1,2,1,4,0,0,7,35,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowGraph,121,203,"        return false;
",0,0,0,0,0,1,0,0,0,1,13,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowGraph,121,209,"    String s = ""CFG:\n"";
",2,0,0,0,0,0,0,2,0,5,20,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowGraph,121,210,"    for (GraphvizEdge e : getGraphvizEdges()) {
",2,0,0,2,5,0,2,2,0,6,43,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowGraph,121,211,"      s += e.toString() + '\n';
",2,1,0,1,2,0,4,0,0,9,25,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowGraph,121,212,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/ControlFlowGraph,121,213,"    return s;
",2,0,0,0,0,1,0,0,0,2,9,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,72,"      boolean useNodeAnnotations, boolean useEdgeAnnotations) {
",4,0,0,0,2,0,0,0,0,4,57,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,44,"  protected final Map<N, LinkedDirectedGraphNode<N, E>> nodes =
",2,0,0,0,0,2,0,10,0,14,61,2,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,73,"    this.useNodeAnnotations = useNodeAnnotations;
",4,0,0,0,0,0,0,0,0,5,45,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,74,"    this.useEdgeAnnotations = useEdgeAnnotations;
",4,0,0,0,0,0,0,0,0,5,45,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,75,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,49,"    return new SimpleSubGraph<N, E>(this);
",0,0,0,1,2,1,0,6,0,6,38,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,53,"    return new LinkedDirectedGraph<N, E>(false, false);
",0,0,0,1,2,1,0,6,0,8,51,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,57,"    return new LinkedDirectedGraph<N, E>(true, false);
",0,0,0,1,2,1,0,6,0,8,50,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,61,"    return new LinkedDirectedGraph<N, E>(false, true);
",0,0,0,1,2,1,0,6,0,8,50,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,65,"    return new LinkedDirectedGraph<N, E>(true, true);
",0,0,0,1,2,1,0,6,0,8,49,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,79,"    LinkedDirectedGraphNode<N, E> src = getNodeOrFail(srcValue);
",2,0,0,1,2,0,4,6,0,12,60,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,80,"    LinkedDirectedGraphNode<N, E> dest = getNodeOrFail(destValue);
",2,0,0,1,2,0,4,6,0,12,62,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,81,"    LinkedDirectedGraphEdge<N, E> edge =
",2,0,0,0,0,0,0,6,0,8,36,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,85,"    src.getOutEdges().add(edge);
",0,0,0,2,4,0,8,0,0,8,28,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,86,"    dest.getInEdges().add(edge);
",0,0,0,2,4,0,8,0,0,8,28,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,87,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,91,"    disconnectInDirection(n1, n2);
",0,0,0,1,2,0,6,0,0,6,30,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,92,"    disconnectInDirection(n2, n1);
",0,0,0,1,2,0,6,0,0,6,30,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,93,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,97,"    LinkedDirectedGraphNode<N, E> src = getNodeOrFail(srcValue);
",2,0,0,1,2,0,4,6,0,12,60,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,98,"    LinkedDirectedGraphNode<N, E> dest = getNodeOrFail(destValue);
",2,0,0,1,2,0,4,6,0,12,62,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,99,"    for (DiGraphEdge<?, E> edge : getDirectedGraphEdges(srcValue, destValue)) {
",2,0,0,2,5,0,6,4,0,12,75,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,100,"      src.getOutEdges().remove(edge);
",0,0,0,2,4,0,8,0,0,8,31,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,101,"      dest.getInEdges().remove(edge);
",0,0,0,2,4,0,8,0,0,8,31,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,102,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,103,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,107,"    return Collections.<DiGraphNode<N, E>>unmodifiableCollection(
",0,0,0,0,1,1,4,6,0,10,61,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,113,"    return nodes.get(nodeValue);
",0,0,0,1,2,1,6,0,0,6,28,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,118,"    return getDirectedGraphNode(nodeValue);
",0,0,0,1,2,1,4,0,0,4,39,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,123,"    LinkedDirectedGraphNode<N, E> node = getNodeOrFail(nodeValue);
",2,0,0,1,2,0,4,6,0,12,62,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,124,"    return Collections.<DiGraphEdge<N, E>>unmodifiableList(node.getInEdges());
",0,0,0,2,4,1,8,6,0,14,74,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,129,"    LinkedDirectedGraphNode<N, E> node = getNodeOrFail(nodeValue);
",2,0,0,1,2,0,4,6,0,12,62,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,130,"    return Collections.<DiGraphEdge<N, E>>unmodifiableList(node.getOutEdges());
",0,0,0,2,4,1,8,6,0,14,75,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,135,"    LinkedDirectedGraphNode<N, E> node = nodes.get(nodeValue);
",2,0,0,1,2,0,6,6,0,14,58,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,136,"    if (node == null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,137,"      node = useNodeAnnotations ?
",4,0,0,0,0,0,0,0,0,5,27,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,140,"      nodes.put(nodeValue, node);
",0,0,0,1,2,0,8,0,0,8,27,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,142,"    return node;
",2,0,0,0,0,1,0,0,0,2,12,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,149,"    List<DiGraphEdge<N, E>> forwardEdges = getDirectedGraphEdges(n1, n2);
",2,0,0,1,2,0,6,8,0,16,69,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,150,"    List<DiGraphEdge<N, E>> backwardEdges = getDirectedGraphEdges(n2, n1);
",2,0,0,1,2,0,6,8,0,16,70,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,151,"    int totalSize = forwardEdges.size() + backwardEdges.size();
",2,1,0,2,4,0,8,0,0,11,59,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,152,"    List<DiGraphEdge<N, E>> edges = Lists.newArrayListWithCapacity(totalSize);
",2,0,0,1,2,0,6,8,0,16,74,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,153,"    edges.addAll(forwardEdges);
",0,0,0,1,2,0,6,0,0,6,27,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,154,"    edges.addAll(backwardEdges);
",0,0,0,1,2,0,6,0,0,6,28,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,155,"    return edges;
",2,0,0,0,0,1,0,0,0,2,13,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,160,"    DiGraphNode<N, E> dNode1 = getNodeOrFail(n1);
",2,0,0,1,2,0,4,6,0,12,45,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,161,"    DiGraphNode<N, E> dNode2 = getNodeOrFail(n2);
",2,0,0,1,2,0,4,6,0,12,45,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,162,"    for (DiGraphEdge<N, E> outEdge : dNode1.getOutEdges()) {
",2,0,0,2,5,0,4,6,0,12,56,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,163,"      if (outEdge.getDestination() == dNode2) {
",2,1,0,2,5,0,4,0,0,7,41,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,164,"        return outEdge;
",2,0,0,0,0,1,0,0,0,2,15,8,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,166,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,167,"    for (DiGraphEdge<N, E> outEdge : dNode2.getOutEdges()) {
",2,0,0,2,5,0,4,6,0,12,56,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,168,"      if (outEdge.getDestination() == dNode1) {
",2,1,0,2,5,0,4,0,0,7,41,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,169,"        return outEdge;
",2,0,0,0,0,1,0,0,0,2,15,8,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,171,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,172,"    return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,177,"    return createDirectedGraphNode(value);
",0,0,0,1,2,1,4,0,0,4,38,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,182,"    DiGraphNode<N, E> dNode1 = getNodeOrFail(n1);
",2,0,0,1,2,0,4,6,0,12,45,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,183,"    DiGraphNode<N, E> dNode2 = getNodeOrFail(n2);
",2,0,0,1,2,0,4,6,0,12,45,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,184,"    List<DiGraphEdge<N, E>> edges = Lists.newArrayList();
",2,0,0,1,2,0,4,8,0,14,53,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,185,"    for (DiGraphEdge<N, E> outEdge : dNode1.getOutEdges()) {
",2,0,0,2,5,0,4,6,0,12,56,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,186,"      if (outEdge.getDestination() == dNode2) {
",2,1,0,2,5,0,4,0,0,7,41,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,187,"        edges.add(outEdge);
",0,0,0,1,2,0,6,0,0,6,19,9,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,189,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,190,"    return edges;
",2,0,0,0,0,1,0,0,0,2,13,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,195,"    return isConnectedInDirection(n1, Predicates.<E>alwaysTrue(), n2);
",0,0,0,2,4,1,10,2,0,12,66,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,200,"    return isConnectedInDirection(n1, Predicates.equalTo(edgeValue), n2);
",0,0,0,2,4,1,12,0,0,12,69,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,205,"    DiGraphNode<N, E> dNode1 = getNodeOrFail(n1);
",2,0,0,1,2,0,4,6,0,12,45,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,206,"    DiGraphNode<N, E> dNode2 = getNodeOrFail(n2);
",2,0,0,1,2,0,4,6,0,12,45,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,207,"    for (DiGraphEdge<N, E> outEdge : dNode1.getOutEdges()) {
",2,0,0,2,5,0,4,6,0,12,56,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,208,"      if (outEdge.getDestination() == dNode2 &&
",2,2,0,1,3,0,4,0,0,8,41,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,210,"        return true;
",0,0,0,0,0,1,0,0,0,1,12,8,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,212,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,214,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,219,"    return getDirectedPredNodes(nodes.get(nodeValue));
",0,0,0,2,4,1,8,0,0,8,50,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,224,"    return getDirectedSuccNodes(nodes.get(nodeValue));
",0,0,0,2,4,1,8,0,0,8,50,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,230,"    if (dNode == null) {
",2,1,0,1,3,0,0,0,0,3,20,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,231,"      throw new IllegalArgumentException(dNode + "" is null"");
",2,1,0,1,2,0,0,2,0,7,55,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,233,"    List<DiGraphNode<N, E>> nodeList = Lists.newArrayList();
",2,0,0,1,2,0,4,8,0,14,56,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,234,"    for (DiGraphEdge<N, E> edge : dNode.getInEdges()) {
",2,0,0,2,5,0,4,6,0,12,51,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,235,"      nodeList.add(edge.getSource());
",0,0,0,2,4,0,8,0,0,8,31,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,236,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,237,"    return nodeList;
",2,0,0,0,0,1,0,0,0,2,16,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,243,"    if (dNode == null) {
",2,1,0,1,3,0,0,0,0,3,20,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,244,"      throw new IllegalArgumentException(dNode + "" is null"");
",2,1,0,1,2,0,0,2,0,7,55,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,246,"    List<DiGraphNode<N, E>> nodeList = Lists.newArrayList();
",2,0,0,1,2,0,4,8,0,14,56,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,247,"    for (DiGraphEdge<N, E> edge : dNode.getOutEdges()) {
",2,0,0,2,5,0,4,6,0,12,52,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,248,"      nodeList.add(edge.getDestination());
",0,0,0,2,4,0,8,0,0,8,36,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,249,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,250,"    return nodeList;
",2,0,0,0,0,1,0,0,0,2,16,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,255,"    List<GraphvizEdge> edgeList = Lists.newArrayList();
",2,0,0,1,2,0,4,4,0,10,51,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,256,"    for (LinkedDirectedGraphNode<N, E> node : nodes.values()) {
",2,0,0,2,5,0,4,6,0,12,59,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,257,"      for (DiGraphEdge<N, E> edge : node.getOutEdges()) {
",2,0,0,2,5,0,4,6,0,12,51,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,258,"        edgeList.add((LinkedDirectedGraphEdge<N, E>) edge);
",2,0,0,2,4,0,4,6,0,12,51,9,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,259,"      }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,260,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,261,"    return edgeList;
",2,0,0,0,0,1,0,0,0,2,16,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,266,"    List<GraphvizNode> nodeList =
",2,0,0,0,0,0,0,4,0,6,29,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,268,"    for (LinkedDirectedGraphNode<N, E> node : nodes.values()) {
",2,0,0,2,5,0,4,6,0,12,59,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,269,"      nodeList.add(node);
",0,0,0,1,2,0,6,0,0,6,19,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,270,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,271,"    return nodeList;
",2,0,0,0,0,1,0,0,0,2,16,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,276,"    return ""LinkedGraph"";
",0,0,0,0,0,1,0,0,0,1,21,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,281,"    return true;
",0,0,0,0,0,1,0,0,0,1,12,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,286,"    return Collections.<DiGraphNode<N, E>>unmodifiableCollection(nodes.values());
",0,0,0,2,4,1,8,6,0,14,77,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,291,"    DiGraphNode<N, E> node = getDirectedGraphNode(value);
",2,0,0,1,2,0,4,6,0,12,53,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,292,"    return getNeighborNodes(node);
",0,0,0,1,2,1,4,0,0,4,30,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,296,"    List<GraphNode<N, E>> result = Lists.newArrayList();
",2,0,0,1,2,0,4,8,0,14,52,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,121,297,"    for (Iterator<GraphNode<N, E>> i =
",2,0,0,0,1,0,0,8,0,10,34,5,0.00000,0
