dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/jscomp/CompilerOptions,124,2308,"  private static class NullAliasTransformationHandler
",2,0,0,0,0,2,0,0,0,4,51,2,0.00323,0
defect4j,closure,com/google/javascript/jscomp/CompilerOptions,124,2322,"    private static class NullAliasTransformation
",2,0,0,0,0,2,0,0,0,4,44,3,0.00323,0
defect4j,closure,com/google/javascript/jscomp/CompilerOptions,124,2312,"    private static final AliasTransformation NULL_ALIAS_TRANSFORMATION =
",2,0,0,0,0,3,0,2,0,7,68,3,0.00323,0
defect4j,closure,com/google/javascript/jscomp/CompilerOptions,124,2217,"  public static enum TracerMode {
",2,0,0,0,1,2,0,0,0,4,31,2,0.00323,0
defect4j,closure,com/google/javascript/jscomp/CompilerOptions,124,2218,"    ALL,  // Collect all timing and size metrics.
",2,0,0,0,0,0,0,0,0,2,45,3,0.00323,0
defect4j,closure,com/google/javascript/jscomp/CompilerOptions,124,2219,"    RAW_SIZE, // Collect all timing and size metrics, except gzipped size.
",2,0,0,0,0,0,0,0,0,2,70,3,0.00323,0
defect4j,closure,com/google/javascript/jscomp/CompilerOptions,124,2220,"    TIMING_ONLY, // Collect timing metrics only.
",2,0,0,0,0,0,0,0,0,2,44,3,0.00323,0
defect4j,closure,com/google/javascript/jscomp/CompilerOptions,124,2221,"    OFF;  // Collect no timing and size metrics.
",2,0,0,0,0,0,0,0,0,2,44,3,0.00323,0
defect4j,closure,com/google/javascript/jscomp/ClosureCodingConvention,124,50,"    this(CodingConventions.getDefault());
",0,0,0,2,4,0,4,0,0,4,37,5,0.00323,0
defect4j,closure,com/google/javascript/jscomp/ClosureCodingConvention,124,51,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00323,0
defect4j,closure,com/google/javascript/jscomp/ClosureCodingConvention,124,54,"    super(wrapped);
",2,0,0,1,2,0,0,0,0,2,15,4,0.00323,0
defect4j,closure,com/google/javascript/jscomp/ClosureCodingConvention,124,313,"  private final Set<String> propertyTestFunctions = ImmutableSet.of(
",2,0,0,0,1,2,4,4,0,12,66,2,0.00323,0
defect4j,closure,com/google/javascript/jscomp/ClosureCodingConvention,124,56,"    Set<String> props = Sets.newHashSet(
",2,0,0,0,1,0,4,4,0,10,36,4,0.00323,0
defect4j,closure,com/google/javascript/jscomp/ClosureCodingConvention,124,60,"    props.addAll(wrapped.getIndirectlyDeclaredProperties());
",0,0,0,2,4,0,8,0,0,8,56,5,0.00323,0
defect4j,closure,com/google/javascript/jscomp/ClosureCodingConvention,124,61,"    indirectlyDeclaredProperties = ImmutableSet.copyOf(props);
",2,0,0,1,2,0,6,0,0,9,58,4,0.00323,0
defect4j,closure,com/google/javascript/jscomp/ClosureCodingConvention,124,62,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00323,0
defect4j,closure,com/google/javascript/jscomp/ClosureCodingConvention,124,43,"  static final DiagnosticType OBJECTLIT_EXPECTED = DiagnosticType.warning(
",2,0,0,0,1,2,4,2,0,10,72,2,0.00323,0
defect4j,closure,com/google/javascript/jscomp/PropertyRenamingPolicy,124,22,"public enum PropertyRenamingPolicy {
",2,0,0,0,1,1,0,0,0,3,36,1,0.00323,0
defect4j,closure,com/google/javascript/jscomp/PropertyRenamingPolicy,124,26,"  OFF,
",2,0,0,0,0,0,0,0,0,2,4,2,0.00323,0
defect4j,closure,com/google/javascript/jscomp/PropertyRenamingPolicy,124,32,"  HEURISTIC,
",2,0,0,0,0,0,0,0,0,2,10,2,0.00323,0
defect4j,closure,com/google/javascript/jscomp/PropertyRenamingPolicy,124,38,"  AGGRESSIVE_HEURISTIC,
",2,0,0,0,0,0,0,0,0,2,21,2,0.00323,0
defect4j,closure,com/google/javascript/jscomp/PropertyRenamingPolicy,124,46,"  ALL_UNQUOTED,
",2,0,0,0,0,0,0,0,0,2,13,2,0.00323,0
defect4j,closure,com/google/javascript/jscomp/PropertyRenamingPolicy,124,49,"  UNSPECIFIED
",2,0,0,0,0,0,0,0,0,2,11,2,0.00323,0
defect4j,closure,com/google/javascript/jscomp/ComposeWarningsGuard,124,78,"  public ComposeWarningsGuard(List<WarningsGuard> guards) {
",4,0,0,1,3,1,0,4,0,9,57,2,0.00323,0
defect4j,closure,com/google/javascript/jscomp/ComposeWarningsGuard,124,44,"  private final Map<WarningsGuard, Integer> orderOfAddition = Maps.newHashMap();
",2,0,0,1,2,2,4,6,0,14,78,2,0.00323,0
defect4j,closure,com/google/javascript/jscomp/ComposeWarningsGuard,124,45,"  private int numberOfAdds = 0;
",2,0,0,0,0,1,0,0,0,3,29,2,0.00323,0
defect4j,closure,com/google/javascript/jscomp/ComposeWarningsGuard,124,47,"  private final Comparator<WarningsGuard> guardComparator =
",2,0,0,0,0,2,0,4,0,8,57,2,0.00323,0
defect4j,closure,com/google/javascript/jscomp/ComposeWarningsGuard,124,49,"  private boolean demoteErrors = false;
",2,0,0,0,0,1,0,0,0,4,37,2,0.00323,0
defect4j,closure,com/google/javascript/jscomp/ComposeWarningsGuard,124,75,"  private final TreeSet<WarningsGuard> guards =
",2,0,0,0,0,2,0,4,0,8,45,2,0.00323,0
defect4j,closure,com/google/javascript/jscomp/ComposeWarningsGuard,124,79,"    addGuards(guards);
",0,0,0,1,2,0,4,0,0,4,18,5,0.00323,0
defect4j,closure,com/google/javascript/jscomp/ComposeWarningsGuard,124,80,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00323,0
defect4j,closure,com/google/javascript/jscomp/ComposeWarningsGuard,124,83,"    this(Lists.newArrayList(guards));
",0,0,0,2,4,0,6,0,0,6,33,5,0.00323,0
defect4j,closure,com/google/javascript/jscomp/ComposeWarningsGuard,124,84,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00323,0
defect4j,closure,com/google/javascript/jscomp/ComposeWarningsGuard,124,87,"    if (guard instanceof ComposeWarningsGuard) {
",2,0,0,1,3,0,0,2,0,4,44,5,0.00323,0
defect4j,closure,com/google/javascript/jscomp/ComposeWarningsGuard,124,96,"      numberOfAdds++;
",2,0,0,0,0,0,0,0,0,3,15,6,0.00323,0
defect4j,closure,com/google/javascript/jscomp/ComposeWarningsGuard,124,97,"      orderOfAddition.put(guard, numberOfAdds);
",0,0,0,1,2,0,8,0,0,8,41,7,0.00323,0
defect4j,closure,com/google/javascript/jscomp/ComposeWarningsGuard,124,98,"      guards.remove(guard);
",0,0,0,1,2,0,6,0,0,6,21,7,0.00323,0
defect4j,closure,com/google/javascript/jscomp/ComposeWarningsGuard,124,99,"      guards.add(guard);
",0,0,0,1,2,0,6,0,0,6,18,7,0.00323,0
defect4j,closure,com/google/javascript/jscomp/ComposeWarningsGuard,124,101,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00323,0
defect4j,closure,com/google/javascript/jscomp/ComposeWarningsGuard,124,104,"    for (WarningsGuard guard : guards) {
",4,0,0,1,3,0,0,2,0,6,36,4,0.00323,0
defect4j,closure,com/google/javascript/jscomp/ComposeWarningsGuard,124,107,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00323,0
defect4j,closure,com/google/javascript/jscomp/Compiler,124,870,"      new PassFactory(""sanityCheck"", false) {
",0,0,0,1,3,0,0,2,0,4,39,4,0.00323,0
defect4j,closure,com/google/javascript/jscomp/CheckUnreachableCode,124,35,"  static final DiagnosticType UNREACHABLE_CODE = DiagnosticType.error(
",2,0,0,0,1,2,4,2,0,10,68,2,0.00323,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,124,104,"  static final String DELEGATE_PROXY_SUFFIX =
",2,0,0,0,0,2,0,2,0,6,43,2,0.00323,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,124,107,"  static final DiagnosticType MALFORMED_TYPEDEF =
",2,0,0,0,0,2,0,2,0,6,47,2,0.00323,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,124,112,"  static final DiagnosticType ENUM_INITIALIZER =
",2,0,0,0,0,2,0,2,0,6,46,2,0.00323,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,124,117,"  static final DiagnosticType CTOR_INITIALIZER =
",2,0,0,0,0,2,0,2,0,6,46,2,0.00323,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,124,122,"  static final DiagnosticType IFACE_INITIALIZER =
",2,0,0,0,0,2,0,2,0,6,47,2,0.00323,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,124,127,"  static final DiagnosticType CONSTRUCTOR_EXPECTED =
",2,0,0,0,0,2,0,2,0,6,50,2,0.00323,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,124,132,"  static final DiagnosticType UNKNOWN_LENDS =
",2,0,0,0,0,2,0,2,0,6,43,2,0.00323,0
defect4j,closure,com/google/javascript/jscomp/TypedScopeCreator,124,137,"  static final DiagnosticType LENDS_ON_NON_OBJECT =
",2,0,0,0,0,2,0,2,0,6,49,2,0.00323,0
defect4j,closure,com/google/javascript/jscomp/RecentChange,124,23,"final class RecentChange implements CodeChangeHandler {
",2,0,0,0,1,1,0,2,0,5,55,1,0.00323,0
defect4j,closure,com/google/javascript/jscomp/RecentChange,124,24,"  private boolean hasChanged = false;
",2,0,0,0,0,1,0,0,0,4,35,2,0.00323,0
defect4j,closure,com/google/javascript/jscomp/CheckProvides,124,36,"  static final DiagnosticType MISSING_PROVIDE_WARNING = DiagnosticType.disabled(
",2,0,0,0,1,2,4,2,0,10,78,2,0.00323,0
defect4j,closure,com/google/javascript/jscomp/Compiler,124,206,"      Executors.newCachedThreadPool(new ThreadFactory() {
",0,0,0,1,4,0,4,2,0,6,51,4,0.00323,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticGroupWarningsGuard,124,30,"      DiagnosticGroup group, CheckLevel level) {
",4,0,0,0,2,0,0,4,0,8,42,3,0.00323,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticGroupWarningsGuard,124,31,"    this.group = group;
",4,0,0,0,0,0,0,0,0,5,19,4,0.00323,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticGroupWarningsGuard,124,32,"    this.level = level;
",4,0,0,0,0,0,0,0,0,5,19,4,0.00323,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticGroupWarningsGuard,124,33,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00323,0
defect4j,closure,com/google/javascript/jscomp/VariableRenamingPolicy,124,22,"public enum VariableRenamingPolicy {
",2,0,0,0,1,1,0,0,0,3,36,1,0.00323,0
defect4j,closure,com/google/javascript/jscomp/VariableRenamingPolicy,124,26,"  OFF,
",2,0,0,0,0,0,0,0,0,2,4,2,0.00323,0
defect4j,closure,com/google/javascript/jscomp/VariableRenamingPolicy,124,31,"  LOCAL,
",2,0,0,0,0,0,0,0,0,2,6,2,0.00323,0
defect4j,closure,com/google/javascript/jscomp/VariableRenamingPolicy,124,36,"  ALL,
",2,0,0,0,0,0,0,0,0,2,4,2,0.00323,0
defect4j,closure,com/google/javascript/jscomp/VariableRenamingPolicy,124,39,"  UNSPECIFIED
",2,0,0,0,0,0,0,0,0,2,11,2,0.00323,0
defect4j,closure,com/google/javascript/jscomp/DependencyOptions,124,39,"public class DependencyOptions implements Serializable {
",2,0,0,0,1,1,0,2,0,5,56,1,0.00323,0
defect4j,closure,com/google/javascript/jscomp/DependencyOptions,124,42,"  private boolean sortDependencies = false;
",2,0,0,0,0,1,0,0,0,4,41,2,0.00323,0
defect4j,closure,com/google/javascript/jscomp/DependencyOptions,124,43,"  private boolean pruneDependencies = false;
",2,0,0,0,0,1,0,0,0,4,42,2,0.00323,0
defect4j,closure,com/google/javascript/jscomp/DependencyOptions,124,44,"  private boolean dropMoochers = false;
",2,0,0,0,0,1,0,0,0,4,37,2,0.00323,0
defect4j,closure,com/google/javascript/jscomp/DependencyOptions,124,45,"  private final Set<String> entryPoints = Sets.newHashSet();
",2,0,0,1,2,2,4,4,0,12,58,2,0.00323,0
defect4j,closure,com/google/javascript/jscomp/SyntacticScopeCreator,124,42,"  public static final DiagnosticType VAR_MULTIPLY_DECLARED_ERROR =
",2,0,0,0,0,3,0,2,0,7,64,2,0.00323,0
defect4j,closure,com/google/javascript/jscomp/SyntacticScopeCreator,124,47,"  public static final DiagnosticType VAR_ARGUMENTS_SHADOWED_ERROR =
",2,0,0,0,0,3,0,2,0,7,65,2,0.00323,0
defect4j,closure,com/google/javascript/jscomp/CheckDebuggerStatement,124,32,"  static final DiagnosticType DEBUGGER_STATEMENT_PRESENT =
",2,0,0,0,0,2,0,2,0,6,56,2,0.00323,0
defect4j,closure,com/google/javascript/jscomp/ControlStructureCheck,124,31,"  static final DiagnosticType USE_OF_WITH = DiagnosticType.warning(
",2,0,0,0,1,2,4,2,0,10,65,2,0.00323,0
defect4j,closure,com/google/javascript/jscomp/RhinoErrorReporter,124,182,"      super(compiler);
",2,0,0,1,2,0,0,0,0,2,16,5,0.00323,0
defect4j,closure,com/google/javascript/jscomp/RhinoErrorReporter,124,183,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00323,0
defect4j,closure,com/google/javascript/jscomp/RhinoErrorReporter,124,178,"  private static class NewRhinoErrorReporter extends RhinoErrorReporter
",2,0,0,0,0,2,0,2,0,6,69,2,0.00323,0
defect4j,closure,com/google/javascript/jscomp/StrictModeCheck,124,40,"  static final DiagnosticType UNKNOWN_VARIABLE = DiagnosticType.warning(
",2,0,0,0,1,2,4,2,0,10,70,2,0.00323,0
defect4j,closure,com/google/javascript/jscomp/StrictModeCheck,124,43,"  static final DiagnosticType EVAL_USE = DiagnosticType.error(
",2,0,0,0,1,2,4,2,0,10,60,2,0.00323,0
defect4j,closure,com/google/javascript/jscomp/StrictModeCheck,124,46,"  static final DiagnosticType EVAL_DECLARATION = DiagnosticType.warning(
",2,0,0,0,1,2,4,2,0,10,70,2,0.00323,0
defect4j,closure,com/google/javascript/jscomp/StrictModeCheck,124,50,"  static final DiagnosticType EVAL_ASSIGNMENT = DiagnosticType.warning(
",2,0,0,0,1,2,4,2,0,10,69,2,0.00323,0
defect4j,closure,com/google/javascript/jscomp/StrictModeCheck,124,54,"  static final DiagnosticType ARGUMENTS_DECLARATION = DiagnosticType.warning(
",2,0,0,0,1,2,4,2,0,10,75,2,0.00323,0
defect4j,closure,com/google/javascript/jscomp/StrictModeCheck,124,58,"  static final DiagnosticType ARGUMENTS_ASSIGNMENT = DiagnosticType.warning(
",2,0,0,0,1,2,4,2,0,10,74,2,0.00323,0
defect4j,closure,com/google/javascript/jscomp/StrictModeCheck,124,62,"  static final DiagnosticType DELETE_VARIABLE = DiagnosticType.warning(
",2,0,0,0,1,2,4,2,0,10,69,2,0.00323,0
defect4j,closure,com/google/javascript/jscomp/StrictModeCheck,124,67,"  static final DiagnosticType ILLEGAL_NAME = DiagnosticType.error(
",2,0,0,0,1,2,4,2,0,10,64,2,0.00323,0
defect4j,closure,com/google/javascript/jscomp/StrictModeCheck,124,71,"  static final DiagnosticType DUPLICATE_OBJECT_KEY = DiagnosticType.warning(
",2,0,0,0,1,2,4,2,0,10,74,2,0.00323,0
defect4j,closure,com/google/javascript/jscomp/StrictModeCheck,124,75,"  static final DiagnosticType BAD_FUNCTION_DECLARATION = DiagnosticType.error(
",2,0,0,0,1,2,4,2,0,10,76,2,0.00323,0
defect4j,closure,com/google/javascript/jscomp/CheckSuspiciousCode,124,39,"  static final DiagnosticType SUSPICIOUS_SEMICOLON = DiagnosticType.warning(
",2,0,0,0,1,2,4,2,0,10,74,2,0.00323,0
defect4j,closure,com/google/javascript/jscomp/CheckSuspiciousCode,124,43,"  static final DiagnosticType SUSPICIOUS_COMPARISON_WITH_NAN =
",2,0,0,0,0,2,0,2,0,6,60,2,0.00323,0
defect4j,closure,com/google/javascript/jscomp/CompilerOptions,124,2322,"    private static class NullAliasTransformation
",2,0,0,0,0,2,0,0,0,4,44,3,0.00323,0
defect4j,closure,com/google/javascript/jscomp/ComposeWarningsGuard,124,56,"    private GuardComparator(Map<WarningsGuard, Integer> orderOfAddition) {
",4,0,0,1,3,1,0,6,0,11,70,3,0.00323,0
defect4j,closure,com/google/javascript/jscomp/ComposeWarningsGuard,124,57,"      this.orderOfAddition = orderOfAddition;
",4,0,0,0,0,0,0,0,0,5,39,5,0.00323,0
defect4j,closure,com/google/javascript/jscomp/ComposeWarningsGuard,124,58,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00323,0
defect4j,closure,com/google/javascript/jscomp/ComposeWarningsGuard,124,51,"  private static class GuardComparator
",2,0,0,0,0,2,0,0,0,4,36,2,0.00323,0
defect4j,closure,com/google/javascript/jscomp/ComposeWarningsGuard,124,62,"      int priorityDiff = a.getPriority() - b.getPriority();
",2,1,0,2,4,0,8,0,0,11,53,6,0.00323,0
defect4j,closure,com/google/javascript/jscomp/ComposeWarningsGuard,124,63,"      if (priorityDiff != 0) {
",2,1,0,1,3,0,0,0,0,3,24,5,0.00323,0
defect4j,closure,com/google/javascript/jscomp/ComposeWarningsGuard,124,69,"      return orderOfAddition.get(b).intValue() -
",0,1,0,2,4,1,8,0,0,9,42,5,0.00323,0
defect4j,closure,com/google/javascript/jscomp/ConstCheck,124,36,"  static final DiagnosticType CONST_REASSIGNED_VALUE_ERROR =
",2,0,0,0,0,2,0,2,0,6,58,2,0.00323,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,124,38,"  static final DiagnosticType UNDEFINED_VAR_ERROR = DiagnosticType.error(
",2,0,0,0,1,2,4,2,0,10,71,2,0.00323,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,124,42,"  static final DiagnosticType VIOLATED_MODULE_DEP_ERROR = DiagnosticType.error(
",2,0,0,0,1,2,4,2,0,10,77,2,0.00323,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,124,47,"  static final DiagnosticType MISSING_MODULE_DEP_ERROR = DiagnosticType.warning(
",2,0,0,0,1,2,4,2,0,10,78,2,0.00323,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,124,52,"  static final DiagnosticType STRICT_MODULE_DEP_ERROR = DiagnosticType.disabled(
",2,0,0,0,1,2,4,2,0,10,78,2,0.00323,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,124,57,"  static final DiagnosticType NAME_REFERENCE_IN_EXTERNS_ERROR =
",2,0,0,0,0,2,0,2,0,6,61,2,0.00323,0
defect4j,closure,com/google/javascript/jscomp/VarCheck,124,62,"  static final DiagnosticType UNDEFINED_EXTERN_VAR_ERROR =
",2,0,0,0,0,2,0,2,0,6,56,2,0.00323,0
defect4j,closure,com/google/javascript/jscomp/DisambiguateProperties,124,88,"    static final DiagnosticType INVALIDATION = DiagnosticType.disabled(
",2,0,0,0,1,2,4,2,0,10,67,3,0.00323,0
defect4j,closure,com/google/javascript/jscomp/DisambiguateProperties,124,93,"    static final DiagnosticType INVALIDATION_ON_TYPE = DiagnosticType.disabled(
",2,0,0,0,1,2,4,2,0,10,75,3,0.00323,0
defect4j,closure,com/google/javascript/jscomp/ReplaceIdGenerators,124,81,"  private static class UniqueRenamingToken implements RenamingMap {
",2,0,0,0,1,2,0,2,0,6,65,2,0.00323,0
defect4j,closure,com/google/javascript/jscomp/CheckMissingReturn,124,57,"        new Predicate<DiGraphEdge<Node, ControlFlowGraph.Branch>>() {
",4,0,0,1,3,0,0,6,0,10,61,5,0.00323,0
defect4j,closure,com/google/javascript/jscomp/WarningsGuard,124,57,"    Priority(int value) {
",4,0,0,1,3,0,0,0,0,4,21,3,0.00323,0
defect4j,closure,com/google/javascript/jscomp/WarningsGuard,124,58,"      this.value = value;
",4,0,0,0,0,0,0,0,0,5,19,5,0.00323,0
defect4j,closure,com/google/javascript/jscomp/WarningsGuard,124,59,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00323,0
defect4j,closure,com/google/javascript/jscomp/WarningsGuard,124,47,"    MAX(1),
",2,0,0,1,2,0,0,0,0,2,7,3,0.00323,0
defect4j,closure,com/google/javascript/jscomp/WarningsGuard,124,48,"    MIN(100),
",2,0,0,1,2,0,0,0,0,2,9,3,0.00323,0
defect4j,closure,com/google/javascript/jscomp/WarningsGuard,124,49,"    STRICT(100),
",2,0,0,1,2,0,0,0,0,2,12,3,0.00323,0
defect4j,closure,com/google/javascript/jscomp/WarningsGuard,124,50,"    DEFAULT(50),
",2,0,0,1,2,0,0,0,0,2,12,3,0.00323,0
defect4j,closure,com/google/javascript/jscomp/WarningsGuard,124,51,"    SUPPRESS_BY_WHITELIST(40),
",2,0,0,1,2,0,0,0,0,2,26,3,0.00323,0
defect4j,closure,com/google/javascript/jscomp/WarningsGuard,124,52,"    SUPPRESS_DOC(20),
",2,0,0,1,2,0,0,0,0,2,17,3,0.00323,0
defect4j,closure,com/google/javascript/jscomp/WarningsGuard,124,53,"    FILTER_BY_PATH(1);
",2,0,0,1,2,0,0,0,0,2,18,3,0.00323,0
defect4j,closure,com/google/javascript/jscomp/WarningsGuard,124,46,"  public static enum Priority {
",2,0,0,0,1,2,0,0,0,4,29,2,0.00323,0
defect4j,closure,com/google/javascript/jscomp/CheckGlobalThis,124,58,"  static final DiagnosticType GLOBAL_THIS = DiagnosticType.warning(
",2,0,0,0,1,2,4,2,0,10,65,2,0.00323,0
defect4j,closure,com/google/javascript/jscomp/CheckSideEffects,124,42,"  static final DiagnosticType USELESS_CODE_ERROR = DiagnosticType.warning(
",2,0,0,0,1,2,4,2,0,10,72,2,0.00323,0
defect4j,closure,com/google/javascript/jscomp/CheckGlobalNames,124,44,"  static final DiagnosticType UNDEFINED_NAME_WARNING = DiagnosticType.warning(
",2,0,0,0,1,2,4,2,0,10,76,2,0.00323,0
defect4j,closure,com/google/javascript/jscomp/CheckGlobalNames,124,48,"  static final DiagnosticType NAME_DEFINED_LATE_WARNING =
",2,0,0,0,0,2,0,2,0,6,55,2,0.00323,0
defect4j,closure,com/google/javascript/jscomp/CheckGlobalNames,124,53,"  static final DiagnosticType STRICT_MODULE_DEP_QNAME =
",2,0,0,0,0,2,0,2,0,6,53,2,0.00323,0
defect4j,closure,com/google/javascript/rhino/jstype/CanCastToVisitor,124,45,"class CanCastToVisitor implements RelationshipVisitor<Boolean> {
",2,0,0,0,1,0,0,4,0,6,64,1,0.00323,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,124,95,"  static final Comparator<JSType> ALPHA = new Comparator<JSType>() {
",2,0,0,1,3,2,0,8,0,12,66,2,0.00323,0
defect4j,closure,com/google/javascript/rhino/SimpleErrorReporter,124,109,"      return getMessage(messageId, null);
",0,0,0,1,2,1,4,0,0,5,35,4,0.00323,0
defect4j,closure,com/google/javascript/rhino/SimpleErrorReporter,124,118,"      final String defaultResource
",2,0,0,0,0,1,0,2,0,5,28,4,0.00323,0
defect4j,closure,com/google/javascript/rhino/SimpleErrorReporter,124,121,"      Locale locale = Locale.getDefault();
",2,0,0,1,2,0,4,2,0,8,36,4,0.00323,0
defect4j,closure,com/google/javascript/rhino/SimpleErrorReporter,124,124,"      ResourceBundle rb = ResourceBundle.getBundle(defaultResource, locale);
",2,0,0,1,2,0,8,2,0,12,70,4,0.00323,0
defect4j,closure,com/google/javascript/rhino/SimpleErrorReporter,124,128,"          formatString = rb.getString(messageId);
",2,0,0,1,2,0,6,0,0,9,39,6,0.00323,0
defect4j,closure,com/google/javascript/rhino/SimpleErrorReporter,124,132,"      }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00323,0
defect4j,closure,com/google/javascript/rhino/SimpleErrorReporter,124,139,"      MessageFormat formatter = new MessageFormat(formatString);
",4,0,0,1,2,0,0,4,0,8,58,4,0.00323,0
defect4j,closure,com/google/javascript/rhino/SimpleErrorReporter,124,140,"      return formatter.format(arguments);
",0,0,0,1,2,1,6,0,0,6,35,5,0.00323,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticType,124,95,"  private DiagnosticType(String key, CheckLevel level, MessageFormat format) {
",8,0,0,1,3,1,0,6,0,15,76,2,0.00322,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticType,124,96,"    this.key = key;
",4,0,0,0,0,0,0,0,0,5,15,4,0.00322,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticType,124,97,"    this.defaultLevel = level;
",4,0,0,0,0,0,0,0,0,5,26,4,0.00322,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticType,124,98,"    this.format = format;
",4,0,0,0,0,0,0,0,0,5,21,4,0.00322,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticType,124,100,"    this.level = this.defaultLevel;
",4,0,0,0,0,0,0,0,0,5,31,4,0.00322,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticType,124,101,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00322,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticType,124,52,"    return make(name, CheckLevel.ERROR, descriptionFormat);
",4,0,0,1,2,1,6,0,0,10,55,5,0.00322,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticType,124,88,"    return
",0,0,0,0,0,1,0,0,0,0,6,3,0.00322,0
defect4j,closure,com/google/javascript/jscomp/CheckLevel,124,24,"public enum CheckLevel {
",2,0,0,0,1,1,0,0,0,3,24,1,0.00322,0
defect4j,closure,com/google/javascript/jscomp/CheckLevel,124,25,"  ERROR,
",2,0,0,0,0,0,0,0,0,2,6,2,0.00322,0
defect4j,closure,com/google/javascript/jscomp/CheckLevel,124,26,"  WARNING,
",2,0,0,0,0,0,0,0,0,2,8,2,0.00322,0
defect4j,closure,com/google/javascript/jscomp/CheckLevel,124,27,"  OFF;
",2,0,0,0,0,0,0,0,0,2,4,2,0.00322,0
defect4j,closure,com/google/javascript/jscomp/SourceMap,124,86,"    SYMBOLS {
",2,0,0,0,1,0,0,0,0,2,9,3,0.00322,0
defect4j,closure,com/google/javascript/jscomp/SourceMap,124,76,"  public static enum DetailLevel implements Predicate<Node> {
",2,0,0,0,1,2,0,4,0,8,59,2,0.00322,0
defect4j,closure,com/google/javascript/jscomp/SourceMap,124,79,"    ALL {
",2,0,0,0,1,0,0,0,0,2,5,3,0.00322,0
defect4j,closure,com/google/javascript/jscomp/SourceMap,124,86,"    SYMBOLS {
",2,0,0,0,1,0,0,0,0,2,9,3,0.00322,0
defect4j,closure,com/google/javascript/jscomp/SourceMap,124,79,"    ALL {
",2,0,0,0,1,0,0,0,0,2,5,3,0.00322,0
defect4j,closure,com/google/javascript/jscomp/SourceMap,124,45,"  public static enum Format {
",2,0,0,0,1,2,0,0,0,4,27,2,0.00322,0
defect4j,closure,com/google/javascript/jscomp/SourceMap,124,46,"     V1 {
",2,0,0,0,1,0,0,0,0,2,4,3,0.00322,0
defect4j,closure,com/google/javascript/jscomp/SourceMap,124,52,"     DEFAULT {
",2,0,0,0,1,0,0,0,0,2,9,3,0.00322,0
defect4j,closure,com/google/javascript/jscomp/SourceMap,124,58,"     V2 {
",2,0,0,0,1,0,0,0,0,2,4,3,0.00322,0
defect4j,closure,com/google/javascript/jscomp/SourceMap,124,64,"     V3 {
",2,0,0,0,1,0,0,0,0,2,4,3,0.00322,0
defect4j,closure,com/google/javascript/jscomp/CodingConventions,124,42,"    return new DefaultCodingConvention();
",0,0,0,1,2,1,0,2,0,2,37,6,0.00322,0
defect4j,closure,com/google/javascript/jscomp/CodingConventions,124,249,"  private static class DefaultCodingConvention implements CodingConvention {
",2,0,0,0,1,2,0,2,0,6,74,2,0.00322,0
defect4j,closure,com/google/javascript/jscomp/CompilerOptions,124,2229,"  public static enum TweakProcessing {
",2,0,0,0,1,2,0,0,0,4,36,2,0.00322,0
