dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/rhino/jstype/InstanceObjectType,13,189,"    return getConstructor().getExtendedInterfaces();
",0,0,0,2,4,1,4,0,0,4,48,5,0.00171,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,13,69,"  private enum Kind {
",2,0,0,0,1,1,0,0,0,3,19,2,0.00171,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,13,70,"    ORDINARY,
",2,0,0,0,0,0,0,0,0,2,9,3,0.00171,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,13,71,"    CONSTRUCTOR,
",2,0,0,0,0,0,0,0,0,2,12,3,0.00171,0
defect4j,closure,com/google/javascript/rhino/jstype/FunctionType,13,72,"    INTERFACE
",2,0,0,0,0,0,0,0,0,2,9,3,0.00171,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,13,101,"    this(registry, DEFAULT_MAX_UNION_SIZE);
",4,0,0,1,2,0,0,0,0,4,39,4,0.00171,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,13,102,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00171,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,13,104,"  UnionTypeBuilder(JSTypeRegistry registry, int maxUnionSize) {
",6,0,0,1,3,0,0,2,0,8,61,2,0.00171,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,13,71,"  private final List<JSType> alternates = Lists.newArrayList();
",2,0,0,1,2,2,4,4,0,12,61,2,0.00171,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,13,72,"  private boolean isAllType = false;
",2,0,0,0,0,1,0,0,0,4,34,2,0.00171,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,13,73,"  private boolean isNativeUnknownType = false;
",2,0,0,0,0,1,0,0,0,4,44,2,0.00171,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,13,74,"  private boolean areAllUnknownsChecked = true;
",2,0,0,0,0,1,0,0,0,4,45,2,0.00171,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,13,95,"  private int functionTypePosition = -1;
",2,0,0,0,0,1,0,0,0,4,38,2,0.00171,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,13,98,"  private JSType result = null;
",2,0,0,0,0,1,0,2,0,5,29,2,0.00171,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,13,105,"    this.registry = registry;
",4,0,0,0,0,0,0,0,0,5,25,4,0.00171,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,13,106,"    this.maxUnionSize = maxUnionSize;
",4,0,0,0,0,0,0,0,0,5,33,4,0.00171,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,13,107,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00171,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,13,124,"    if (alternate.isNoType()) {
",0,0,0,2,5,0,4,0,0,4,27,5,0.00171,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,13,128,"    isAllType = isAllType || alternate.isAllType();
",4,1,0,1,2,0,4,0,0,10,47,4,0.00171,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,13,130,"    boolean isAlternateUnknown = alternate instanceof UnknownType;
",4,0,0,0,0,0,0,2,0,6,62,5,0.00171,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,13,131,"    isNativeUnknownType = isNativeUnknownType || isAlternateUnknown;
",6,1,0,0,0,0,0,0,0,8,64,4,0.00171,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,13,132,"    if (isAlternateUnknown) {
",2,0,0,1,3,0,0,0,0,2,25,4,0.00171,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,13,136,"    if (!isAllType && !isNativeUnknownType) {
",4,1,0,1,3,0,0,0,0,7,41,4,0.00171,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,13,137,"      if (alternate.isUnionType()) {
",0,0,0,2,5,0,4,0,0,4,30,7,0.00171,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,13,143,"        if (alternates.size() > maxUnionSize) {
",2,1,0,2,5,0,4,0,0,7,39,8,0.00171,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,13,150,"        if (alternate.isFunctionType() && functionTypePosition != -1) {
",2,2,0,2,5,0,4,0,0,9,63,8,0.00171,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,13,164,"        int currentIndex = 0;
",2,0,0,0,0,0,0,0,0,2,21,9,0.00171,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,13,165,"        Iterator<JSType> it = alternates.iterator();
",2,0,0,1,2,0,4,4,0,10,44,8,0.00171,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,13,166,"        while (it.hasNext()) {
",0,0,0,2,5,0,4,0,0,4,22,9,0.00171,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,13,167,"          JSType current = it.next();
",2,0,0,1,2,0,4,2,0,8,27,10,0.00171,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,13,172,"          if (alternate.isUnknownType() ||
",0,1,0,1,3,0,4,0,0,5,32,10,0.00171,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,13,183,"            if (alternate.isSubtype(current)) {
",0,0,0,2,5,0,6,0,0,6,35,13,0.00171,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,13,186,"            } else if (current.isSubtype(alternate)) {
",0,0,0,2,6,0,6,0,0,6,42,14,0.00171,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,13,198,"          currentIndex++;
",2,0,0,0,0,0,0,0,0,3,15,10,0.00171,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,13,199,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00171,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,13,201,"        if (alternate.isFunctionType()) {
",0,0,0,2,5,0,4,0,0,4,33,9,0.00171,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,13,203,"          Preconditions.checkState(functionTypePosition == -1);
",2,1,0,1,2,0,4,0,0,8,53,11,0.00171,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,13,204,"          functionTypePosition = alternates.size();
",2,0,0,1,2,0,4,0,0,7,41,10,0.00171,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,13,207,"        alternates.add(alternate);
",0,0,0,1,2,0,6,0,0,6,26,9,0.00171,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,13,208,"        result = null; // invalidate the memoized result
",2,0,0,0,0,0,0,0,0,3,48,8,0.00171,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,13,209,"      }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00171,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,13,213,"    return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00171,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,13,222,"    if (isAllType) {
",2,0,0,1,3,0,0,0,0,2,16,4,0.00171,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,13,224,"    } else if (isNativeUnknownType) {
",2,0,0,1,4,0,0,0,0,2,33,5,0.00171,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,13,231,"      int size = alternates.size();
",2,0,0,1,2,0,4,0,0,6,29,8,0.00171,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,13,232,"      if (size > maxUnionSize) {
",4,1,0,1,3,0,0,0,0,5,26,7,0.00171,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,13,234,"      } else if (size > 1) {
",2,1,0,1,4,0,0,0,0,3,22,8,0.00171,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,13,235,"        return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00171,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,13,250,"    if (result == null) {
",2,1,0,1,3,0,0,0,0,3,21,4,0.00171,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,13,251,"      result = reduceAlternatesWithoutUnion();
",2,0,0,1,2,0,2,0,0,5,40,6,0.00171,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,13,252,"      if (result == null) {
",2,1,0,1,3,0,0,0,0,3,21,6,0.00171,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,13,253,"        result = new UnionType(registry, getAlternateListCopy());
",4,0,0,2,4,0,2,2,0,9,57,8,0.00171,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,13,256,"    return result;
",2,0,0,0,0,1,0,0,0,2,14,4,0.00171,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,13,260,"    return ImmutableList.copyOf(alternates);
",0,0,0,1,2,1,6,0,0,6,40,5,0.00171,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,13,1156,"    switch (token) {
",2,0,0,1,3,0,0,0,0,2,16,4,0.00170,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticGroupWarningsGuard,13,50,"    if (level.isOn()) {
",0,0,0,2,5,0,4,0,0,4,19,5,0.00170,0
defect4j,closure,com/google/javascript/jscomp/CompilerOptions,13,1063,"    addWarningsGuard(new DiagnosticGroupWarningsGuard(type, level));
",4,0,0,2,4,0,2,2,0,8,64,5,0.00169,0
defect4j,closure,com/google/javascript/jscomp/CompilerOptions,13,1064,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00169,0
defect4j,closure,com/google/javascript/jscomp/Compiler,13,1398,"      return externAndJsRoot;
",2,0,0,0,0,1,0,0,0,2,23,6,0.00169,0
defect4j,closure,com/google/javascript/rhino/Node,13,545,"    return last;
",2,0,0,0,0,1,0,0,0,2,12,4,0.00169,0
defect4j,closure,com/google/javascript/jscomp/Compiler,13,2112,"    return errorManager.getErrorCount();
",0,0,0,1,2,1,4,0,0,4,36,5,0.00169,0
defect4j,closure,com/google/javascript/jscomp/CompilerOptions,13,1089,"    warningsGuard.addGuard(guard);
",0,0,0,1,2,0,6,0,0,6,30,5,0.00169,0
defect4j,closure,com/google/javascript/jscomp/CompilerOptions,13,1090,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00169,0
defect4j,closure,com/google/javascript/rhino/Node,13,218,"      return this.str;
",2,0,0,0,0,1,0,0,0,2,16,6,0.00169,0
defect4j,closure,com/google/javascript/jscomp/Compiler,13,1419,"      Node n = input.getAstRoot(this);
",2,0,0,1,2,0,4,2,0,8,32,6,0.00169,0
defect4j,closure,com/google/javascript/jscomp/Compiler,13,1422,"      if (n == null) {
",2,1,0,1,3,0,0,0,0,3,16,6,0.00169,0
defect4j,closure,com/google/javascript/jscomp/Compiler,13,1426,"      JSDocInfo info = n.getJSDocInfo();
",2,0,0,1,2,0,4,2,0,8,34,6,0.00169,0
defect4j,closure,com/google/javascript/jscomp/Compiler,13,1427,"      if (info != null && info.isExterns()) {
",2,2,0,2,5,0,4,0,0,8,39,6,0.00169,0
defect4j,closure,com/google/javascript/jscomp/Compiler,13,1439,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00169,0
defect4j,closure,com/google/javascript/jscomp/Compiler,13,428,"      inputs.add(new CompilerInput(file, isExtern));
",4,0,0,2,4,0,4,2,0,10,46,7,0.00168,0
defect4j,closure,com/google/javascript/jscomp/Compiler,13,429,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00168,0
defect4j,closure,com/google/javascript/jscomp/Compiler,13,521,"      InputId id = input.getInputId();
",2,0,0,1,2,0,4,2,0,8,32,6,0.00168,0
defect4j,closure,com/google/javascript/jscomp/Compiler,13,522,"      CompilerInput previous = putCompilerInput(id, input);
",2,0,0,1,2,0,6,2,0,10,53,6,0.00168,0
defect4j,closure,com/google/javascript/jscomp/Compiler,13,523,"      if (previous != null) {
",2,1,0,1,3,0,0,0,0,3,23,6,0.00168,0
defect4j,closure,com/google/javascript/jscomp/Compiler,13,526,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00168,0
defect4j,closure,com/google/javascript/jscomp/Compiler,13,982,"    return errorManager.getErrors();
",0,0,0,1,2,1,4,0,0,4,32,5,0.00168,0
defect4j,closure,com/google/javascript/jscomp/Compiler,13,989,"    return errorManager.getWarnings();
",0,0,0,1,2,1,4,0,0,4,34,5,0.00168,0
defect4j,closure,com/google/javascript/jscomp/Compiler,13,1312,"        Node n = input.getAstRoot(this);
",2,0,0,1,2,0,4,2,0,8,32,8,0.00168,0
defect4j,closure,com/google/javascript/jscomp/Compiler,13,1313,"        if (hasErrors()) {
",0,0,0,2,5,0,2,0,0,2,18,9,0.00168,0
defect4j,closure,com/google/javascript/jscomp/Compiler,13,1316,"        externsRoot.addChildToBack(n);
",0,0,0,1,2,0,6,0,0,6,30,9,0.00168,0
defect4j,closure,com/google/javascript/jscomp/Compiler,13,1317,"      }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00168,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,13,91,"    return toArray(CheckLevel.WARNING);
",4,0,0,1,2,1,2,0,0,6,35,5,0.00168,0
defect4j,closure,com/google/javascript/jscomp/CompilerOptions,13,1294,"    this.codingConvention = codingConvention;
",4,0,0,0,0,0,0,0,0,5,41,4,0.00168,0
defect4j,closure,com/google/javascript/jscomp/CompilerOptions,13,1295,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00168,0
defect4j,closure,com/google/javascript/jscomp/Compiler,13,404,"      this.moduleGraph = null;
",2,0,0,0,0,0,0,0,0,3,24,6,0.00168,0
defect4j,closure,com/google/javascript/jscomp/Compiler,13,1361,"      hoistNoCompileFiles();
",0,0,0,1,2,0,2,0,0,2,22,7,0.00168,0
defect4j,closure,com/google/javascript/jscomp/Compiler,13,1363,"      if (staleInputs) {
",2,0,0,1,3,0,0,0,0,2,18,6,0.00168,0
defect4j,closure,com/google/javascript/jscomp/Compiler,13,1368,"      for (CompilerInput input : inputs) {
",4,0,0,1,3,0,0,2,0,6,36,6,0.00168,0
defect4j,closure,com/google/javascript/jscomp/Compiler,13,1369,"        Node n = input.getAstRoot(this);
",2,0,0,1,2,0,4,2,0,8,32,8,0.00168,0
defect4j,closure,com/google/javascript/jscomp/Compiler,13,1370,"        if (n == null) {
",2,1,0,1,3,0,0,0,0,3,16,8,0.00168,0
defect4j,closure,com/google/javascript/jscomp/Compiler,13,1374,"        if (devMode) {
",2,0,0,1,3,0,0,0,0,2,14,8,0.00168,0
defect4j,closure,com/google/javascript/jscomp/Compiler,13,1381,"        if (options.sourceMapOutputPath != null ||
",4,2,0,0,1,0,0,0,0,6,42,8,0.00168,0
defect4j,closure,com/google/javascript/jscomp/Compiler,13,1392,"        jsRoot.addChildToBack(n);
",0,0,0,1,2,0,6,0,0,6,25,9,0.00168,0
defect4j,closure,com/google/javascript/jscomp/Compiler,13,1393,"      }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00168,0
defect4j,closure,com/google/javascript/jscomp/Compiler,13,1395,"      if (hasErrors()) {
",0,0,0,2,5,0,2,0,0,2,18,7,0.00168,0
defect4j,closure,com/google/javascript/jscomp/Compiler,13,1450,"    boolean staleInputs = false;
",2,0,0,0,0,0,0,0,0,3,28,5,0.00168,0
defect4j,closure,com/google/javascript/jscomp/Compiler,13,1451,"    for (CompilerInput input : inputs) {
",4,0,0,1,3,0,0,2,0,6,36,4,0.00168,0
defect4j,closure,com/google/javascript/jscomp/Compiler,13,1452,"      Node n = input.getAstRoot(this);
",2,0,0,1,2,0,4,2,0,8,32,6,0.00168,0
defect4j,closure,com/google/javascript/jscomp/Compiler,13,1455,"      if (n == null) {
",2,1,0,1,3,0,0,0,0,3,16,6,0.00168,0
defect4j,closure,com/google/javascript/jscomp/Compiler,13,1459,"      JSDocInfo info = n.getJSDocInfo();
",2,0,0,1,2,0,4,2,0,8,34,6,0.00168,0
defect4j,closure,com/google/javascript/jscomp/Compiler,13,1460,"      if (info != null && info.isNoCompile()) {
",2,2,0,2,5,0,4,0,0,8,41,6,0.00168,0
defect4j,closure,com/google/javascript/jscomp/Compiler,13,1464,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00168,0
defect4j,closure,com/google/javascript/jscomp/Compiler,13,1466,"    if (staleInputs) {
",2,0,0,1,3,0,0,0,0,2,18,4,0.00168,0
defect4j,closure,com/google/javascript/jscomp/Compiler,13,1469,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00168,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,13,81,"    return warningCount;
",2,0,0,0,0,1,0,0,0,2,20,4,0.00168,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,13,86,"    return toArray(CheckLevel.ERROR);
",4,0,0,1,2,1,2,0,0,6,33,5,0.00168,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,13,105,"    List<JSError> errors = new ArrayList<JSError>(messages.size());
",2,0,0,2,4,0,4,8,0,14,63,4,0.00168,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,13,106,"    for (ErrorWithLevel p : messages) {
",4,0,0,1,3,0,0,2,0,6,35,4,0.00168,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,13,111,"    return errors.toArray(new JSError[errors.size()]);
",0,0,0,3,6,1,8,2,0,10,50,5,0.00168,0
defect4j,closure,com/google/javascript/rhino/Node,13,1406,"    int c = 0;
",2,0,0,0,0,0,0,0,0,2,10,5,0.00168,0
defect4j,closure,com/google/javascript/rhino/Node,13,1407,"    for (Node n = first; n != null; n = n.next)
",12,1,0,1,2,0,0,2,0,16,43,4,0.00168,0
defect4j,closure,com/google/javascript/rhino/Node,13,1408,"      c++;
",2,0,0,0,0,0,0,0,0,3,4,5,0.00168,0
defect4j,closure,com/google/javascript/rhino/Node,13,1410,"    return c;
",2,0,0,0,0,1,0,0,0,2,9,4,0.00168,0
defect4j,closure,com/google/javascript/rhino/Node,13,2255,"    return this.getType() == Token.FUNCTION;
",4,1,0,1,2,1,2,0,0,7,40,4,0.00168,0
defect4j,closure,com/google/javascript/jscomp/JSModule,13,94,"    add(new CompilerInput(file));
",2,0,0,2,4,0,2,2,0,6,29,5,0.00168,0
defect4j,closure,com/google/javascript/jscomp/JSModule,13,95,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00168,0
defect4j,closure,com/google/javascript/jscomp/BasicErrorManager,13,76,"    return errorCount;
",2,0,0,0,0,1,0,0,0,2,18,4,0.00168,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,13,455,"        node.addChildToBack(transform((AstNode)child));
",2,0,0,3,6,0,6,2,0,10,47,8,0.00168,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,13,456,"      }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00168,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,13,490,"      int nType = n.getType();
",2,0,0,1,2,0,4,0,0,6,24,6,0.00168,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,13,491,"      return nType == Token.EXPR_RESULT &&
",6,3,0,0,0,1,0,0,0,9,36,5,0.00168,0
defect4j,closure,com/google/javascript/jscomp/parsing/ParserRunner,13,67,"      effectiveAnnotationNames = annotationNames;
",4,0,0,0,0,0,0,0,0,5,43,6,0.00168,0
defect4j,closure,com/google/javascript/rhino/Node,13,517,"    return new StringNode(type, str);
",4,0,0,1,2,1,0,2,0,6,33,5,0.00167,0
defect4j,closure,com/google/javascript/rhino/Node,13,549,"    return next;
",2,0,0,0,0,1,0,0,0,2,12,4,0.00167,0
defect4j,closure,com/google/javascript/rhino/Node,13,609,"    Preconditions.checkArgument(child.parent == null);
",4,1,0,1,2,0,4,0,0,9,50,5,0.00167,0
defect4j,closure,com/google/javascript/rhino/Node,13,610,"    Preconditions.checkArgument(child.next == null);
",4,1,0,1,2,0,4,0,0,9,48,5,0.00167,0
defect4j,closure,com/google/javascript/rhino/Node,13,611,"    child.parent = this;
",4,0,0,0,0,0,0,0,0,5,20,4,0.00167,0
defect4j,closure,com/google/javascript/rhino/Node,13,612,"    child.next = null;
",4,0,0,0,0,0,0,0,0,5,18,4,0.00167,0
defect4j,closure,com/google/javascript/rhino/Node,13,613,"    if (last == null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.00167,0
defect4j,closure,com/google/javascript/rhino/Node,13,614,"      first = last = child;
",6,0,0,0,0,0,0,0,0,8,21,6,0.00167,0
defect4j,closure,com/google/javascript/rhino/Node,13,615,"      return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.00167,0
defect4j,closure,com/google/javascript/rhino/Node,13,617,"    last.next = child;
",6,0,0,0,0,0,0,0,0,7,18,4,0.00167,0
defect4j,closure,com/google/javascript/rhino/Node,13,618,"    last = child;
",4,0,0,0,0,0,0,0,0,5,13,4,0.00167,0
defect4j,closure,com/google/javascript/rhino/Node,13,619,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00167,0
defect4j,closure,com/google/javascript/rhino/Node,13,775,"    Preconditions.checkState(this.propListHead == null,
",2,1,0,0,1,0,4,0,0,7,51,5,0.00167,0
defect4j,closure,com/google/javascript/rhino/Node,13,777,"    this.propListHead = other.propListHead;
",6,0,0,0,0,0,0,0,0,7,39,4,0.00167,0
defect4j,closure,com/google/javascript/rhino/Node,13,778,"    return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00167,0
defect4j,closure,com/google/javascript/rhino/Node,13,784,"      propListHead = result;
",4,0,0,0,0,0,0,0,0,5,22,6,0.00167,0
defect4j,closure,com/google/javascript/rhino/Node,13,798,"      return item.getNext();
",0,0,0,1,2,1,4,0,0,4,22,8,0.00167,0
defect4j,closure,com/google/javascript/rhino/Node,13,802,"        return item.chain(result);
",0,0,0,1,2,1,6,0,0,6,26,10,0.00167,0
defect4j,closure,com/google/javascript/rhino/Node,13,1141,"    return extractLineno(sourcePosition);
",0,0,0,1,2,1,4,0,0,4,37,5,0.00167,0
defect4j,closure,com/google/javascript/rhino/Node,13,1173,"      sourcePosition = mergeLineCharNo(getLineno(), charno);
",2,0,0,2,4,0,6,0,0,9,54,4,0.00167,0
defect4j,closure,com/google/javascript/rhino/Node,13,1174,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00167,0
defect4j,closure,com/google/javascript/rhino/Node,13,1210,"    if (lineCharNo == -1) {
",2,1,0,1,3,0,0,0,0,4,23,4,0.00167,0
defect4j,closure,com/google/javascript/rhino/Node,13,1211,"      return -1;
",0,0,0,0,0,1,0,0,0,1,10,6,0.00167,0
defect4j,closure,com/google/javascript/rhino/Node,13,1213,"      return lineCharNo >>> COLUMN_BITS;
",4,1,0,0,0,1,0,0,0,5,34,6,0.00167,0
defect4j,closure,com/google/javascript/rhino/Node,13,1324,"    return parent;
",2,0,0,0,0,1,0,0,0,2,14,4,0.00167,0
defect4j,closure,com/google/javascript/rhino/Node,13,1839,"    return new FileLevelJsDocBuilder();
",0,0,0,1,2,1,0,2,0,2,35,6,0.00167,0
defect4j,closure,com/google/javascript/rhino/Node,13,2323,"    return this.getType() == Token.OBJECTLIT;
",4,1,0,1,2,1,2,0,0,7,41,4,0.00167,0
defect4j,closure,com/google/javascript/jscomp/NodeTraversal,13,497,"          Node next = child.getNext();
",2,0,0,1,2,0,4,2,0,8,28,7,0.00167,0
defect4j,closure,com/google/javascript/jscomp/NodeTraversal,13,498,"          traverseBranch(child, n);
",0,0,0,1,2,0,6,0,0,6,25,8,0.00167,0
defect4j,closure,com/google/javascript/jscomp/NodeTraversal,13,499,"          child = next;
",4,0,0,0,0,0,0,0,0,5,13,7,0.00167,0
defect4j,closure,com/google/javascript/jscomp/NodeTraversal,13,500,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00167,0
defect4j,closure,com/google/javascript/jscomp/JSModule,13,62,"  public JSModule(String name) {
",4,0,0,1,3,1,0,2,0,7,30,2,0.00167,0
defect4j,closure,com/google/javascript/jscomp/JSModule,13,51,"  private final List<CompilerInput> inputs = new ArrayList<CompilerInput>();
",2,0,0,1,2,2,0,8,0,12,74,2,0.00167,0
defect4j,closure,com/google/javascript/jscomp/JSModule,13,54,"  private final List<JSModule> deps = new ArrayList<JSModule>();
",2,0,0,1,2,2,0,8,0,12,62,2,0.00167,0
defect4j,closure,com/google/javascript/jscomp/JSModule,13,63,"    this.name = name;
",4,0,0,0,0,0,0,0,0,5,17,4,0.00167,0
defect4j,closure,com/google/javascript/jscomp/JSModule,13,64,"    this.depth = -1;
",2,0,0,0,0,0,0,0,0,4,16,4,0.00167,0
defect4j,closure,com/google/javascript/jscomp/JSModule,13,65,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00167,0
defect4j,closure,com/google/javascript/jscomp/JSModule,13,43,"  static final DiagnosticType CIRCULAR_DEPENDENCY_ERROR =
",2,0,0,0,0,2,0,2,0,6,55,2,0.00167,0
defect4j,closure,com/google/javascript/jscomp/JSModule,13,104,"    inputs.add(input);
",0,0,0,1,2,0,6,0,0,6,18,5,0.00167,0
defect4j,closure,com/google/javascript/jscomp/JSModule,13,105,"    input.setModule(this);
",0,0,0,1,2,0,4,0,0,4,22,5,0.00167,0
defect4j,closure,com/google/javascript/jscomp/JSModule,13,106,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00167,0
defect4j,closure,com/google/javascript/jscomp/JSModule,13,205,"    return inputs;
",2,0,0,0,0,1,0,0,0,2,14,4,0.00167,0
defect4j,closure,com/google/javascript/jscomp/CompilerOptions,13,1973,"      return this != OFF;
",2,1,0,0,0,1,0,0,0,3,19,5,0.00167,0
defect4j,closure,com/google/javascript/jscomp/Compiler,13,383,"    initOptions(options);
",0,0,0,1,2,0,4,0,0,4,21,5,0.00167,0
defect4j,closure,com/google/javascript/jscomp/Compiler,13,385,"    checkFirstModule(modules);
",0,0,0,1,2,0,4,0,0,4,26,5,0.00167,0
defect4j,closure,com/google/javascript/jscomp/Compiler,13,386,"    fillEmptyModules(modules);
",0,0,0,1,2,0,4,0,0,4,26,5,0.00167,0
defect4j,closure,com/google/javascript/jscomp/Compiler,13,388,"    this.externs = makeCompilerInput(externs, true);
",2,0,0,1,2,0,4,0,0,8,48,4,0.00167,0
defect4j,closure,com/google/javascript/jscomp/Compiler,13,392,"    this.modules = modules;
",4,0,0,0,0,0,0,0,0,5,23,4,0.00167,0
defect4j,closure,com/google/javascript/jscomp/Compiler,13,393,"    if (modules.size() > 1) {
",0,1,0,2,5,0,4,0,0,5,25,4,0.00167,0
defect4j,closure,com/google/javascript/jscomp/Compiler,13,407,"    this.inputs = getAllInputsFromModules(modules);
",2,0,0,1,2,0,4,0,0,7,47,4,0.00167,0
defect4j,closure,com/google/javascript/jscomp/Compiler,13,408,"    initBasedOnOptions();
",0,0,0,1,2,0,2,0,0,2,21,5,0.00167,0
defect4j,closure,com/google/javascript/jscomp/Compiler,13,410,"    initInputsByIdMap();
",0,0,0,1,2,0,2,0,0,2,20,5,0.00167,0
defect4j,closure,com/google/javascript/jscomp/Compiler,13,411,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00167,0
