dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/jscomp/graph/FixedPointGraphTraversal,40,62,"    return new FixedPointGraphTraversal<NODE, EDGE>(callback);
",2,0,0,1,2,1,0,6,0,8,58,5,0.01031,0
defect4j,closure,com/google/javascript/jscomp/graph/FixedPointGraphTraversal,40,94,"    int cycleCount = 0;
",2,0,0,0,0,0,0,0,0,2,19,5,0.01031,0
defect4j,closure,com/google/javascript/jscomp/graph/FixedPointGraphTraversal,40,95,"    long nodeCount = graph.getNodes().size();
",2,0,0,2,4,0,6,0,0,8,41,5,0.01031,0
defect4j,closure,com/google/javascript/jscomp/graph/FixedPointGraphTraversal,40,99,"    long maxIterations = Math.max(nodeCount * nodeCount * nodeCount, 100);
",8,1,0,1,2,0,4,0,0,13,70,5,0.01031,0
defect4j,closure,com/google/javascript/jscomp/graph/FixedPointGraphTraversal,40,102,"    LinkedHashSet<DiGraphNode<N, E>> workSet =
",2,0,0,0,0,0,0,8,0,10,42,4,0.01031,0
defect4j,closure,com/google/javascript/jscomp/graph/FixedPointGraphTraversal,40,104,"    for (N n : entrySet) {
",4,0,0,1,3,0,0,2,0,6,22,4,0.01031,0
defect4j,closure,com/google/javascript/jscomp/graph/FixedPointGraphTraversal,40,107,"    for (; !workSet.isEmpty() && cycleCount < maxIterations; cycleCount++) {
",6,2,0,2,5,0,4,0,0,14,72,4,0.01031,0
defect4j,closure,com/google/javascript/jscomp/graph/FixedPointGraphTraversal,40,126,"    Preconditions.checkState(cycleCount != maxIterations,
",4,1,0,0,1,0,4,0,0,9,53,5,0.01031,0
defect4j,closure,com/google/javascript/jscomp/graph/FixedPointGraphTraversal,40,128,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01031,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,40,286,"    return Collections.<GraphNode<N, E>>unmodifiableCollection(nodes.values());
",0,0,0,2,4,1,8,6,0,14,75,5,0.01028,0
defect4j,closure,com/google/javascript/jscomp/Scope,40,205,"      return scope.isGlobal();
",0,0,0,1,2,1,4,0,0,4,24,6,0.01020,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,40,490,"    switch (n.getType()) {
",0,0,0,2,5,0,4,0,0,4,22,5,0.01020,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,40,2921,"        return isImmutableValue(value) || locals.apply(value);
",0,1,0,2,4,1,10,0,0,11,54,5,0.01020,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,40,588,"            info = parent.getJSDocInfo();
",2,0,0,1,2,0,4,0,0,7,29,8,0.01020,0
defect4j,closure,com/google/javascript/jscomp/NodeTraversal,40,489,"        traverseFunction(n, parent);
",0,0,0,1,2,0,6,0,0,6,28,6,0.01015,0
defect4j,closure,com/google/javascript/jscomp/NodeTraversal,40,490,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.01015,0
defect4j,closure,com/google/javascript/jscomp/NodeTraversal,40,511,"    Preconditions.checkState(n.getChildCount() == 3);
",0,1,0,2,4,0,8,0,0,9,49,5,0.01015,0
defect4j,closure,com/google/javascript/jscomp/NodeTraversal,40,512,"    Preconditions.checkState(n.isFunction());
",0,0,0,2,4,0,8,0,0,8,41,5,0.01015,0
defect4j,closure,com/google/javascript/jscomp/NodeTraversal,40,514,"    final Node fnName = n.getFirstChild();
",2,0,0,1,2,1,4,2,0,9,38,4,0.01015,0
defect4j,closure,com/google/javascript/jscomp/NodeTraversal,40,516,"    boolean isFunctionExpression = (parent != null)
",4,1,0,1,2,0,0,0,0,5,47,5,0.01015,0
defect4j,closure,com/google/javascript/jscomp/NodeTraversal,40,519,"    if (!isFunctionExpression) {
",2,0,0,1,3,0,0,0,0,3,28,4,0.01015,0
defect4j,closure,com/google/javascript/jscomp/NodeTraversal,40,524,"    curNode = n;
",4,0,0,0,0,0,0,0,0,5,12,4,0.01015,0
defect4j,closure,com/google/javascript/jscomp/NodeTraversal,40,525,"    pushScope(n);
",0,0,0,1,2,0,4,0,0,4,13,5,0.01015,0
defect4j,closure,com/google/javascript/jscomp/NodeTraversal,40,527,"    if (isFunctionExpression) {
",2,0,0,1,3,0,0,0,0,2,27,4,0.01015,0
defect4j,closure,com/google/javascript/jscomp/NodeTraversal,40,533,"    final Node args = fnName.getNext();
",2,0,0,1,2,1,4,2,0,9,35,4,0.01015,0
defect4j,closure,com/google/javascript/jscomp/NodeTraversal,40,534,"    final Node body = args.getNext();
",2,0,0,1,2,1,4,2,0,9,33,4,0.01015,0
defect4j,closure,com/google/javascript/jscomp/NodeTraversal,40,537,"    traverseBranch(args, n);
",0,0,0,1,2,0,6,0,0,6,24,5,0.01015,0
defect4j,closure,com/google/javascript/jscomp/NodeTraversal,40,540,"    Preconditions.checkState(body.getNext() == null &&
",0,2,0,1,3,0,8,0,0,10,50,5,0.01015,0
defect4j,closure,com/google/javascript/jscomp/NodeTraversal,40,542,"    traverseBranch(body, n);
",0,0,0,1,2,0,6,0,0,6,24,5,0.01015,0
defect4j,closure,com/google/javascript/jscomp/NodeTraversal,40,544,"    popScope();
",0,0,0,1,2,0,2,0,0,2,11,5,0.01015,0
defect4j,closure,com/google/javascript/jscomp/NodeTraversal,40,545,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01015,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,40,1903,"    return n.isFunction() && !isStatement(n);
",0,1,0,2,4,1,8,0,0,10,41,4,0.01015,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,40,2813,"    Preconditions.checkState(n.isFunction());
",0,0,0,2,4,0,8,0,0,8,41,5,0.01015,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,40,2814,"    JSDocInfo fnInfo = n.getJSDocInfo();
",2,0,0,1,2,0,4,2,0,8,36,4,0.01015,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,40,2815,"    if (fnInfo == null && NodeUtil.isFunctionExpression(n)) {
",2,2,0,2,5,0,6,0,0,10,57,4,0.01015,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,40,2826,"    return fnInfo;
",2,0,0,0,0,1,0,0,0,2,14,4,0.01015,0
defect4j,closure,com/google/javascript/jscomp/PrepareAst,40,145,"          annotateFunctions(n, parent);
",0,0,0,1,2,0,6,0,0,6,29,7,0.01015,0
defect4j,closure,com/google/javascript/jscomp/PrepareAst,40,146,"          annotateDispatchers(n, parent);
",0,0,0,1,2,0,6,0,0,6,31,7,0.01015,0
defect4j,closure,com/google/javascript/jscomp/PrepareAst,40,186,"      Preconditions.checkState(n.isFunction());
",0,0,0,2,4,0,8,0,0,8,41,6,0.01015,0
defect4j,closure,com/google/javascript/jscomp/PrepareAst,40,187,"      if (parent.getJSDocInfo() != null
",0,1,0,1,3,0,4,0,0,5,33,6,0.01015,0
defect4j,closure,com/google/javascript/jscomp/PrepareAst,40,194,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01015,0
defect4j,closure,com/google/javascript/jscomp/PrepareAst,40,224,"      JSDocInfo fnInfo = NodeUtil.getFunctionJSDocInfo(n);
",2,0,0,1,2,0,6,2,0,10,52,5,0.01015,0
defect4j,closure,com/google/javascript/jscomp/PrepareAst,40,228,"      Node args = n.getFirstChild().getNext();
",2,0,0,2,4,0,6,2,0,10,40,5,0.01015,0
defect4j,closure,com/google/javascript/jscomp/PrepareAst,40,229,"      for (Node arg = args.getFirstChild();
",2,0,0,1,3,0,4,2,0,8,37,6,0.01015,0
defect4j,closure,com/google/javascript/jscomp/PrepareAst,40,230,"           arg != null;
",2,1,0,0,0,0,0,0,0,3,12,5,0.01015,0
defect4j,closure,com/google/javascript/jscomp/PrepareAst,40,245,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01015,0
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,40,172,"          return processBlock((Block) node);
",2,0,0,2,4,1,2,2,0,6,34,8,0.01015,0
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,40,228,"        return processFunctionNode((FunctionNode) node);
",2,0,0,2,4,1,2,2,0,6,48,6,0.01015,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,40,487,"      return processGeneric(blockNode);
",0,0,0,1,2,1,4,0,0,4,33,6,0.01015,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,40,611,"      Name name = functionNode.getFunctionName();
",2,0,0,1,2,0,4,2,0,8,43,5,0.01015,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,40,612,"      Boolean isUnnamedFunction = false;
",2,0,0,0,0,0,0,2,0,5,34,5,0.01015,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,40,613,"      if (name == null) {
",2,1,0,1,3,0,0,0,0,3,19,5,0.01015,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,40,628,"      Node node = newNode(Token.FUNCTION);
",6,0,0,1,2,0,2,2,0,10,36,5,0.01015,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,40,629,"      Node newName = transform(name);
",2,0,0,1,2,0,4,2,0,8,31,5,0.01015,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,40,630,"      if (isUnnamedFunction) {
",2,0,0,1,3,0,0,0,0,2,24,5,0.01015,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,40,643,"      node.addChildToBack(newName);
",0,0,0,1,2,0,6,0,0,6,29,6,0.01015,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,40,644,"      Node lp = newNode(Token.PARAM_LIST);
",6,0,0,1,2,0,2,2,0,10,36,5,0.01015,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,40,651,"      Name fnName = functionNode.getFunctionName();
",2,0,0,1,2,0,4,2,0,8,45,5,0.01015,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,40,652,"      if (fnName != null) {
",2,1,0,1,3,0,0,0,0,3,21,5,0.01015,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,40,657,"      int lparenCharno = functionNode.getLp() +
",2,1,0,1,2,0,4,0,0,7,41,6,0.01015,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,40,660,"      lp.setCharno(position2charno(lparenCharno));
",0,0,0,2,4,0,8,0,0,8,44,6,0.01015,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,40,661,"      for (AstNode param : functionNode.getParams()) {
",2,0,0,2,5,0,4,2,0,8,48,5,0.01015,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,40,664,"      node.addChildToBack(lp);
",0,0,0,1,2,0,6,0,0,6,24,6,0.01015,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,40,666,"      Node bodyNode = transform(functionNode.getBody());
",2,0,0,2,4,0,6,2,0,10,50,5,0.01015,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,40,667,"      parseDirectives(bodyNode);
",0,0,0,1,2,0,4,0,0,4,26,6,0.01015,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,40,668,"      node.addChildToBack(bodyNode);
",0,0,0,1,2,0,6,0,0,6,30,6,0.01015,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,40,669,"     return node;
",2,0,0,0,0,1,0,0,0,2,12,5,0.01015,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,40,1703,"    return isStatementParent(n.getParent());
",0,0,0,2,4,1,6,0,0,6,40,5,0.01013,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,40,1710,"    Preconditions.checkState(parent != null);
",2,1,0,1,2,0,4,0,0,7,41,5,0.01013,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,40,1711,"    switch (parent.getType()) {
",0,0,0,2,5,0,4,0,0,4,27,5,0.01013,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,40,399,"        validateExpression(c.getFirstChild());
",0,0,0,2,4,0,6,0,0,6,38,9,0.01010,0
defect4j,closure,com/google/javascript/rhino/Node,40,553,"      return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.01008,0
defect4j,closure,com/google/javascript/rhino/Node,40,687,"    Node prev = getChildBefore(child);
",2,0,0,1,2,0,4,2,0,8,34,4,0.01003,0
defect4j,closure,com/google/javascript/rhino/Node,40,688,"    if (prev == null)
",2,1,0,1,2,0,0,0,0,3,17,4,0.01003,0
defect4j,closure,com/google/javascript/rhino/Node,40,692,"    if (child == last) last = prev;
",8,1,0,1,2,0,0,0,0,10,31,4,0.01003,0
defect4j,closure,com/google/javascript/rhino/Node,40,693,"    child.next = null;
",4,0,0,0,0,0,0,0,0,5,18,4,0.01003,0
defect4j,closure,com/google/javascript/rhino/Node,40,694,"    child.parent = null;
",4,0,0,0,0,0,0,0,0,5,20,4,0.01003,0
defect4j,closure,com/google/javascript/rhino/Node,40,695,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.01003,0
defect4j,closure,com/google/javascript/jscomp/CodingConventions,40,85,"      return nextConvention.isExported(name, local);
",0,0,0,1,2,1,8,0,0,8,46,6,0.01000,0
defect4j,closure,com/google/javascript/jscomp/CodingConventions,40,266,"      return local && name.startsWith(""$super"");
",2,1,0,1,2,1,4,0,0,8,42,5,0.01000,0
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,40,171,"        if (node instanceof Block) {
",2,0,0,1,3,0,0,2,0,4,28,6,0.01000,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,40,1268,"        return Token.BLOCK;
",4,0,0,0,0,1,0,0,0,4,19,6,0.01000,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,40,382,"      Node node = newNode(transformTokenType(n.getType()));
",2,0,0,3,6,0,8,2,0,12,53,5,0.01000,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,40,383,"      for (com.google.javascript.rhino.head.Node child : n) {
",16,0,0,1,3,0,0,0,0,16,55,5,0.01000,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,40,386,"      return node;
",2,0,0,0,0,1,0,0,0,2,12,5,0.01000,0
defect4j,closure,com/google/javascript/jscomp/MarkNoSideEffectCalls,40,83,"    switch (rhs.getType()) {
",0,0,0,2,5,0,4,0,0,4,24,5,0.00990,0
defect4j,closure,com/google/javascript/jscomp/MarkNoSideEffectCalls,40,94,"        return true;
",0,0,0,0,0,1,0,0,0,1,12,5,0.00990,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,40,418,"        return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.00990,0
defect4j,closure,com/google/javascript/rhino/Node,40,1550,"    } else if (type == Token.GETPROP) {
",6,1,0,1,4,0,0,0,0,7,35,5,0.00988,0
defect4j,closure,com/google/javascript/rhino/Node,40,1551,"      String left = getFirstChild().getQualifiedName();
",2,0,0,2,4,0,4,2,0,8,49,7,0.00988,0
defect4j,closure,com/google/javascript/rhino/Node,40,1552,"      if (left == null) {
",2,1,0,1,3,0,0,0,0,3,19,7,0.00988,0
defect4j,closure,com/google/javascript/rhino/Node,40,1555,"      return left + ""."" + getLastChild().getString();
",2,1,0,2,4,1,4,0,0,8,47,7,0.00988,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,40,219,"        validateAssignmentExpression(n);
",0,0,0,1,2,0,4,0,0,4,32,6,0.00988,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,40,220,"        return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.00988,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,40,601,"    validateChildCount(n, 2);
",0,0,0,1,2,0,4,0,0,4,25,5,0.00988,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,40,602,"    validateAssignmentTarget(n.getFirstChild());
",0,0,0,2,4,0,6,0,0,6,44,5,0.00988,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,40,603,"    validateExpression(n.getLastChild());
",0,0,0,2,4,0,6,0,0,6,37,5,0.00988,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,40,604,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00988,0
defect4j,closure,com/google/javascript/rhino/Node,40,2153,"    return this.getType() == Token.AND;
",4,1,0,1,2,1,2,0,0,7,35,4,0.00985,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,40,107,"    return Collections.<DiGraphNode<N, E>>unmodifiableCollection(
",0,0,0,0,1,1,4,6,0,10,61,5,0.00985,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,40,607,"    switch (n.getType()) {
",0,0,0,2,5,0,4,0,0,4,22,5,0.00985,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,40,611,"        validateExpression(n);
",0,0,0,1,2,0,4,0,0,4,22,6,0.00985,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,40,612,"        return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.00985,0
defect4j,closure,com/google/javascript/rhino/Node,40,2305,"    return this.getType() == Token.OR;
",4,1,0,1,2,1,2,0,0,7,34,4,0.00983,0
defect4j,closure,com/google/javascript/rhino/Node,40,2249,"    return this.getType() == Token.HOOK;
",4,1,0,1,2,1,2,0,0,7,36,4,0.00980,0
defect4j,closure,com/google/javascript/jscomp/graph/DiGraph,40,28,"public abstract class DiGraph<N, E> extends Graph<N, E> {
",6,0,0,0,1,2,0,6,0,14,57,1,0.00978,0
defect4j,closure,com/google/javascript/jscomp/graph/DiGraph,40,122,"  public static interface DiGraphEdge<N, E> extends GraphEdge<N, E> {
",6,0,0,0,1,2,0,6,0,14,67,2,0.00978,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,40,72,"      boolean useNodeAnnotations, boolean useEdgeAnnotations) {
",4,0,0,0,2,0,0,0,0,4,57,3,0.00978,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,40,44,"  protected final Map<N, LinkedDirectedGraphNode<N, E>> nodes =
",2,0,0,0,0,2,0,10,0,14,61,2,0.00978,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,40,73,"    this.useNodeAnnotations = useNodeAnnotations;
",4,0,0,0,0,0,0,0,0,5,45,4,0.00978,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,40,74,"    this.useEdgeAnnotations = useEdgeAnnotations;
",4,0,0,0,0,0,0,0,0,5,45,4,0.00978,0
defect4j,closure,com/google/javascript/jscomp/graph/LinkedDirectedGraph,40,75,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00978,0
defect4j,closure,com/google/javascript/jscomp/graph/Graph,40,57,"public abstract class Graph<N, E> implements AdjacencyGraph<N, E> {
",6,0,0,0,1,2,0,6,0,14,67,1,0.00976,0
defect4j,closure,com/google/javascript/jscomp/graph/Graph,40,306,"  class SimpleSubGraph<N, E> implements SubGraph<N, E> {
",6,0,0,0,1,0,0,6,0,12,54,2,0.00976,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,40,1039,"        Node initalizer = transform(initializerNode.getInitializer());
",2,0,0,2,4,0,6,2,0,10,62,7,0.00964,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,40,1040,"        node.addChildToBack(initalizer);
",0,0,0,1,2,0,6,0,0,6,32,8,0.00964,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,40,1158,"            return ref.node == refParent.getFirstChild() ?
",4,1,0,1,2,1,4,0,0,9,46,9,0.00962,0
defect4j,closure,com/google/javascript/jscomp/GoogleCodingConvention,40,96,"    return name.toUpperCase().equals(name);
",0,0,0,2,4,1,8,0,0,8,39,5,0.00962,0
defect4j,closure,com/google/javascript/rhino/Node,40,552,"    if (child == first) {
",4,1,0,1,3,0,0,0,0,5,21,4,0.00959,0
defect4j,closure,com/google/javascript/jscomp/GoogleCodingConvention,40,78,"    int pos = name.lastIndexOf('$');
",2,0,0,1,2,0,4,0,0,7,32,5,0.00957,0
defect4j,closure,com/google/javascript/jscomp/GoogleCodingConvention,40,79,"    if (pos >= 0) {
",2,1,0,1,3,0,0,0,0,3,15,4,0.00957,0
defect4j,closure,com/google/javascript/jscomp/GoogleCodingConvention,40,86,"    return isConstantKey(name);
",0,0,0,1,2,1,4,0,0,4,27,5,0.00957,0
defect4j,closure,com/google/javascript/jscomp/GoogleCodingConvention,40,91,"    if (name.isEmpty() || !Character.isUpperCase(name.charAt(0))) {
",0,1,0,4,9,0,12,0,0,14,63,4,0.00957,0
defect4j,closure,com/google/javascript/jscomp/GoogleCodingConvention,40,92,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.00957,0
defect4j,closure,com/google/javascript/rhino/Node,40,2229,"    return this.getType() == Token.FOR;
",4,1,0,1,2,1,2,0,0,7,35,4,0.00955,0
defect4j,closure,com/google/javascript/jscomp/GoogleCodingConvention,40,72,"    if (name.length() <= 1) {
",0,1,0,2,5,0,4,0,0,5,25,4,0.00955,0
defect4j,closure,com/google/javascript/jscomp/MarkNoSideEffectCalls,40,78,"    Node rhs = def.getRValue();
",2,0,0,1,2,0,4,2,0,8,27,4,0.00952,0
defect4j,closure,com/google/javascript/jscomp/MarkNoSideEffectCalls,40,79,"    if (rhs == null) {
",2,1,0,1,3,0,0,0,0,3,18,4,0.00952,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,40,373,"                if (NodeUtil.isAssignmentOp(parent) &&
",0,1,0,1,3,0,6,0,0,7,38,9,0.00952,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,40,586,"          info = n.getJSDocInfo();
",2,0,0,1,2,0,4,0,0,7,24,6,0.00952,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,40,587,"          if (info == null) {
",2,1,0,1,3,0,0,0,0,3,19,6,0.00952,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,40,590,"          Node valueNode = n.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,35,6,0.00952,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,40,591,"          valueNodeType = valueNode != null ? valueNode.getType() : Token.VOID;
",8,1,0,1,2,0,4,0,0,14,69,6,0.00952,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,40,592,"          break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.00952,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,40,369,"      validateName(c);
",0,0,0,1,2,0,4,0,0,4,16,7,0.00952,0
defect4j,closure,com/google/javascript/jscomp/MarkNoSideEffectCalls,40,192,"          return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.00952,0
defect4j,closure,com/google/javascript/rhino/Node,40,1549,"      return getString();
",0,0,0,1,2,1,2,0,0,2,19,7,0.00943,0
defect4j,closure,com/google/javascript/rhino/Node,40,2241,"    return this.getType() == Token.GETELEM;
",4,1,0,1,2,1,2,0,0,7,39,4,0.00943,0
defect4j,closure,com/google/javascript/jscomp/NodeTraversal,40,426,"    return sourceName;
",2,0,0,0,0,1,0,0,0,2,18,4,0.00943,0
defect4j,closure,com/google/javascript/jscomp/Compiler,40,1939,"    CheckLevel level = error.level;
",6,0,0,0,0,0,0,2,0,8,31,4,0.00943,0
defect4j,closure,com/google/javascript/jscomp/Compiler,40,1940,"    if (warningsGuard != null) {
",2,1,0,1,3,0,0,0,0,3,28,4,0.00943,0
defect4j,closure,com/google/javascript/jscomp/Compiler,40,1941,"      CheckLevel newLevel = warningsGuard.level(error);
",2,0,0,1,2,0,6,2,0,10,49,6,0.00943,0
defect4j,closure,com/google/javascript/jscomp/Compiler,40,1942,"      if (newLevel != null) {
",2,1,0,1,3,0,0,0,0,3,23,6,0.00943,0
defect4j,closure,com/google/javascript/jscomp/Compiler,40,1947,"    if (level.isOn()) {
",0,0,0,2,5,0,4,0,0,4,19,5,0.00943,0
defect4j,closure,com/google/javascript/jscomp/Compiler,40,1950,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00943,0
defect4j,closure,com/google/javascript/rhino/Node,40,1548,"    if (type == Token.NAME) {
",6,1,0,1,3,0,0,0,0,7,25,4,0.00932,0
defect4j,closure,com/google/javascript/jscomp/GoogleCodingConvention,40,44,"    this(new ClosureCodingConvention());
",0,0,0,2,4,0,0,2,0,2,36,6,0.00932,0
defect4j,closure,com/google/javascript/jscomp/GoogleCodingConvention,40,45,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00932,0
defect4j,closure,com/google/javascript/jscomp/GoogleCodingConvention,40,49,"    super(convention);
",2,0,0,1,2,0,0,0,0,2,18,4,0.00932,0
defect4j,closure,com/google/javascript/jscomp/GoogleCodingConvention,40,50,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00932,0
defect4j,closure,com/google/javascript/jscomp/GoogleCodingConvention,40,39,"  private static final Pattern ENUM_KEY_PATTERN =
",2,0,0,0,0,3,0,2,0,7,47,2,0.00932,0
defect4j,closure,com/google/javascript/jscomp/Compiler,40,185,"    this((PrintStream) null);
",0,0,0,2,4,0,0,2,0,2,25,6,0.00930,0
defect4j,closure,com/google/javascript/jscomp/Compiler,40,186,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00930,0
defect4j,closure,com/google/javascript/jscomp/Compiler,40,233,"        setErrorManager(
",0,0,0,0,1,0,2,0,0,2,16,9,0.00930,0
defect4j,closure,com/google/javascript/jscomp/LoggerErrorManager,40,37,"  public LoggerErrorManager(MessageFormatter formatter, Logger logger) {
",6,0,0,1,3,1,0,4,0,11,70,2,0.00930,0
defect4j,closure,com/google/javascript/jscomp/LoggerErrorManager,40,38,"    this.formatter = formatter;
",4,0,0,0,0,0,0,0,0,5,27,4,0.00930,0
defect4j,closure,com/google/javascript/jscomp/LoggerErrorManager,40,39,"    this.logger = logger;
",4,0,0,0,0,0,0,0,0,5,21,4,0.00930,0
defect4j,closure,com/google/javascript/jscomp/LoggerErrorManager,40,40,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00930,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,40,1204,"        return Token.ASSIGN;
",4,0,0,0,0,1,0,0,0,4,20,6,0.00930,0
defect4j,closure,com/google/javascript/jscomp/parsing/TypeSafeDispatcher,40,159,"        return processAssignment((Assignment) node);
",2,0,0,2,4,1,2,2,0,6,44,6,0.00924,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,40,429,"      Node assign = processInfixExpression(assignmentNode);
",2,0,0,1,2,0,4,2,0,8,53,5,0.00924,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,40,430,"      Node target = assign.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,37,5,0.00924,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,40,431,"      if (!validAssignmentTarget(target)) {
",0,0,0,2,5,0,4,0,0,5,37,5,0.00924,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,40,437,"      return assign;
",2,0,0,0,0,1,0,0,0,2,14,5,0.00924,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,40,1012,"      switch (target.getType()) {
",0,0,0,2,5,0,4,0,0,4,27,6,0.00924,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,40,1016,"          return true;
",0,0,0,0,0,1,0,0,0,1,12,6,0.00924,0
defect4j,closure,com/google/javascript/jscomp/Scope,40,546,"      return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00909,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,40,1503,"    return n.isGetProp() || n.isGetElem();
",0,1,0,2,4,1,8,0,0,9,38,4,0.00907,0
defect4j,closure,com/google/javascript/jscomp/GlobalNamespace,40,323,"          name = null;
",2,0,0,0,0,0,0,0,0,3,12,6,0.00893,0
