dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/rhino/IR,27,380,"      Preconditions.checkState(propdef.hasOneChild());
",0,0,0,2,4,0,8,0,0,8,48,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/IR,27,381,"      objectlit.addChildToBack(propdef);
",0,0,0,1,2,0,6,0,0,6,34,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/IR,27,383,"    return objectlit;
",2,0,0,0,0,1,0,0,0,2,17,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/IR,27,389,"    Preconditions.checkState(string.isStringKey());
",0,0,0,2,4,0,8,0,0,8,47,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/IR,27,390,"    Preconditions.checkState(!string.hasChildren());
",0,0,0,2,4,0,8,0,0,9,48,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/IR,27,391,"    Preconditions.checkState(mayBeExpression(value));
",0,0,0,2,4,0,8,0,0,8,49,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/IR,27,392,"    string.addChildToFront(value);
",0,0,0,1,2,0,6,0,0,6,30,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/IR,27,393,"    return string;
",2,0,0,0,0,1,0,0,0,2,14,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/IR,27,397,"    Node arraylit = new Node(Token.ARRAYLIT);
",6,0,0,1,2,0,0,4,0,10,41,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/IR,27,398,"    for (Node expr : exprs) {
",4,0,0,1,3,0,0,2,0,6,25,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/IR,27,399,"      Preconditions.checkState(mayBeExpressionOrEmpty(expr));
",0,0,0,2,4,0,8,0,0,8,55,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/IR,27,400,"      arraylit.addChildToBack(expr);
",0,0,0,1,2,0,6,0,0,6,30,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/IR,27,402,"    return arraylit;
",2,0,0,0,0,1,0,0,0,2,16,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/IR,27,406,"    Preconditions.checkState(expr.isString());
",0,0,0,2,4,0,8,0,0,8,42,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/IR,27,407,"    return new Node(Token.REGEXP, expr);
",6,0,0,1,2,1,0,2,0,8,36,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/IR,27,411,"    Preconditions.checkState(expr.isString());
",0,0,0,2,4,0,8,0,0,8,42,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/IR,27,412,"    Preconditions.checkState(flags.isString());
",0,0,0,2,4,0,8,0,0,8,43,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/IR,27,413,"    return new Node(Token.REGEXP, expr, flags);
",8,0,0,1,2,1,0,2,0,10,43,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/IR,27,417,"    return Node.newString(s);
",0,0,0,1,2,1,6,0,0,6,25,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/IR,27,421,"    return Node.newString(Token.STRING_KEY, s);
",4,0,0,1,2,1,6,0,0,10,43,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/IR,27,425,"    return Node.newNumber(d);
",0,0,0,1,2,1,6,0,0,6,25,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/IR,27,429,"    return new Node(Token.THIS);
",4,0,0,1,2,1,0,2,0,6,28,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/IR,27,433,"    return new Node(Token.TRUE);
",4,0,0,1,2,1,0,2,0,6,28,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/IR,27,437,"    return new Node(Token.FALSE);
",4,0,0,1,2,1,0,2,0,6,29,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/IR,27,441,"    return new Node(Token.NULL);
",4,0,0,1,2,1,0,2,0,6,28,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/IR,27,447,"    Preconditions.checkState(mayBeExpression(expr1));
",0,0,0,2,4,0,8,0,0,8,49,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/IR,27,448,"    Preconditions.checkState(mayBeExpression(expr2));
",0,0,0,2,4,0,8,0,0,8,49,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/IR,27,449,"    return new Node(token, expr1, expr2);
",6,0,0,1,2,1,0,2,0,8,37,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/IR,27,453,"    Preconditions.checkState(mayBeExpression(expr));
",0,0,0,2,4,0,8,0,0,8,48,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/IR,27,454,"    return new Node(token, expr);
",4,0,0,1,2,1,0,2,0,6,29,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/IR,27,458,"    return n.isEmpty() || mayBeExpression(n);
",0,1,0,2,4,1,8,0,0,9,41,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/IR,27,462,"    return n.isName() || n.isGetProp() || n.isGetElem();
",0,1,0,3,6,1,12,0,0,13,52,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/IR,27,479,"        return true;
",0,0,0,0,0,1,0,0,0,1,12,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/IR,27,498,"        return true;
",0,0,0,0,0,1,0,0,0,1,12,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/IR,27,510,"    switch (n.getType()) {
",0,0,0,2,5,0,4,0,0,4,22,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/IR,27,514,"        return true;
",0,0,0,0,0,1,0,0,0,1,12,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/IR,27,576,"        return true;
",0,0,0,0,0,1,0,0,0,1,12,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/IR,27,579,"        return false;
",0,0,0,0,0,1,0,0,0,1,13,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,367,"  public Node(int nodeType, Node child) {
",6,0,0,1,3,1,0,2,0,9,39,2,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,368,"    Preconditions.checkArgument(child.parent == null,
",4,1,0,0,1,0,4,0,0,9,49,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,370,"    Preconditions.checkArgument(child.next == null,
",4,1,0,0,1,0,4,0,0,9,47,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,373,"    type = nodeType;
",4,0,0,0,0,0,0,0,0,5,16,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,374,"    parent = null;
",2,0,0,0,0,0,0,0,0,3,14,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,375,"    first = last = child;
",6,0,0,0,0,0,0,0,0,8,21,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,376,"    child.next = null;
",4,0,0,0,0,0,0,0,0,5,18,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,377,"    child.parent = this;
",4,0,0,0,0,0,0,0,0,5,20,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,378,"    sourcePosition = -1;
",2,0,0,0,0,0,0,0,0,4,20,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,379,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,401,"  public Node(int nodeType, Node left, Node mid, Node right) {
",10,0,0,1,3,1,0,6,0,17,60,2,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,402,"    Preconditions.checkArgument(left.parent == null);
",4,1,0,1,2,0,4,0,0,9,49,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,403,"    Preconditions.checkArgument(left.next == null);
",4,1,0,1,2,0,4,0,0,9,47,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,404,"    Preconditions.checkArgument(mid.parent == null);
",4,1,0,1,2,0,4,0,0,9,48,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,405,"    Preconditions.checkArgument(mid.next == null);
",4,1,0,1,2,0,4,0,0,9,46,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,406,"    Preconditions.checkArgument(right.parent == null);
",4,1,0,1,2,0,4,0,0,9,50,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,407,"    Preconditions.checkArgument(right.next == null);
",4,1,0,1,2,0,4,0,0,9,48,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,408,"    type = nodeType;
",4,0,0,0,0,0,0,0,0,5,16,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,409,"    parent = null;
",2,0,0,0,0,0,0,0,0,3,14,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,410,"    first = left;
",4,0,0,0,0,0,0,0,0,5,13,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,411,"    last = right;
",4,0,0,0,0,0,0,0,0,5,13,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,412,"    left.next = mid;
",6,0,0,0,0,0,0,0,0,7,16,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,413,"    left.parent = this;
",4,0,0,0,0,0,0,0,0,5,19,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,414,"    mid.next = right;
",6,0,0,0,0,0,0,0,0,7,17,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,415,"    mid.parent = this;
",4,0,0,0,0,0,0,0,0,5,18,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,416,"    right.next = null;
",4,0,0,0,0,0,0,0,0,5,18,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,417,"    right.parent = this;
",4,0,0,0,0,0,0,0,0,5,20,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,418,"    sourcePosition = -1;
",2,0,0,0,0,0,0,0,0,4,20,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,419,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,421,"  public Node(int nodeType, Node left, Node mid, Node mid2, Node right) {
",12,0,0,1,3,1,0,8,0,21,71,2,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,422,"    Preconditions.checkArgument(left.parent == null);
",4,1,0,1,2,0,4,0,0,9,49,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,423,"    Preconditions.checkArgument(left.next == null);
",4,1,0,1,2,0,4,0,0,9,47,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,424,"    Preconditions.checkArgument(mid.parent == null);
",4,1,0,1,2,0,4,0,0,9,48,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,425,"    Preconditions.checkArgument(mid.next == null);
",4,1,0,1,2,0,4,0,0,9,46,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,426,"    Preconditions.checkArgument(mid2.parent == null);
",4,1,0,1,2,0,4,0,0,9,49,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,427,"    Preconditions.checkArgument(mid2.next == null);
",4,1,0,1,2,0,4,0,0,9,47,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,428,"    Preconditions.checkArgument(right.parent == null);
",4,1,0,1,2,0,4,0,0,9,50,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,429,"    Preconditions.checkArgument(right.next == null);
",4,1,0,1,2,0,4,0,0,9,48,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,430,"    type = nodeType;
",4,0,0,0,0,0,0,0,0,5,16,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,431,"    parent = null;
",2,0,0,0,0,0,0,0,0,3,14,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,432,"    first = left;
",4,0,0,0,0,0,0,0,0,5,13,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,433,"    last = right;
",4,0,0,0,0,0,0,0,0,5,13,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,434,"    left.next = mid;
",6,0,0,0,0,0,0,0,0,7,16,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,435,"    left.parent = this;
",4,0,0,0,0,0,0,0,0,5,19,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,436,"    mid.next = mid2;
",6,0,0,0,0,0,0,0,0,7,16,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,437,"    mid.parent = this;
",4,0,0,0,0,0,0,0,0,5,18,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,438,"    mid2.next = right;
",6,0,0,0,0,0,0,0,0,7,18,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,439,"    mid2.parent = this;
",4,0,0,0,0,0,0,0,0,5,19,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,440,"    right.next = null;
",4,0,0,0,0,0,0,0,0,5,18,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,441,"    right.parent = this;
",4,0,0,0,0,0,0,0,0,5,20,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,442,"    sourcePosition = -1;
",2,0,0,0,0,0,0,0,0,4,20,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,443,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,445,"  public Node(int nodeType, int lineno, int charno) {
",8,0,0,1,3,1,0,0,0,9,51,2,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,446,"    type = nodeType;
",4,0,0,0,0,0,0,0,0,5,16,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,447,"    parent = null;
",2,0,0,0,0,0,0,0,0,3,14,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,448,"    sourcePosition = mergeLineCharNo(lineno, charno);
",2,0,0,1,2,0,6,0,0,9,49,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,449,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,452,"    this(nodeType, child);
",4,0,0,1,2,0,0,0,0,4,22,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,453,"    sourcePosition = mergeLineCharNo(lineno, charno);
",2,0,0,1,2,0,6,0,0,9,49,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,454,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,457,"    this(nodeType, left, right);
",6,0,0,1,2,0,0,0,0,6,28,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,458,"    sourcePosition = mergeLineCharNo(lineno, charno);
",2,0,0,1,2,0,6,0,0,9,49,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,459,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,463,"    this(nodeType, left, mid, right);
",8,0,0,1,2,0,0,0,0,8,33,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,464,"    sourcePosition = mergeLineCharNo(lineno, charno);
",2,0,0,1,2,0,6,0,0,9,49,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,465,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,469,"    this(nodeType, left, mid, mid2, right);
",10,0,0,1,2,0,0,0,0,10,39,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,470,"    sourcePosition = mergeLineCharNo(lineno, charno);
",2,0,0,1,2,0,6,0,0,9,49,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,471,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,474,"    this(nodeType, children);
",4,0,0,1,2,0,0,0,0,4,25,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,475,"    sourcePosition = mergeLineCharNo(lineno, charno);
",2,0,0,1,2,0,6,0,0,9,49,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,476,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,478,"  public Node(int nodeType, Node[] children) {
",6,0,0,2,5,1,0,2,0,9,44,2,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,479,"    this.type = nodeType;
",4,0,0,0,0,0,0,0,0,5,21,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,480,"    parent = null;
",2,0,0,0,0,0,0,0,0,3,14,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,481,"    if (children.length != 0) {
",4,1,0,1,3,0,0,0,0,5,27,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,482,"      this.first = children[0];
",2,0,1,1,2,0,0,0,0,5,25,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,483,"      this.last = children[children.length - 1];
",6,1,1,1,2,0,0,0,0,10,42,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,485,"      for (int i = 1; i < children.length; i++) {
",10,1,0,1,3,0,0,0,0,12,43,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,486,"        if (null != children[i - 1].next) {
",4,2,1,2,5,0,0,0,0,8,35,8,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,488,"          throw new IllegalArgumentException(""duplicate child"");
",0,0,0,1,2,0,0,2,0,3,54,11,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,490,"        children[i - 1].next = children[i];
",4,1,1,2,4,0,0,0,0,12,35,8,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,491,"        Preconditions.checkArgument(children[i - 1].parent == null);
",4,2,1,2,4,0,4,0,0,12,60,9,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,492,"        children[i - 1].parent = this;
",4,1,1,1,2,0,0,0,0,8,30,8,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,494,"      Preconditions.checkArgument(children[children.length - 1].parent == null);
",6,2,1,2,4,0,4,0,0,14,74,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,495,"      children[children.length - 1].parent = this;
",6,1,1,1,2,0,0,0,0,10,44,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,497,"      if (null != this.last.next) {
",4,1,0,1,3,0,0,0,0,5,29,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,499,"        throw new IllegalArgumentException(""duplicate child"");
",0,0,0,1,2,0,0,2,0,3,54,9,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,502,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,117,"      switch (propType) {
",2,0,0,1,3,0,0,0,0,2,19,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,118,"        case BRACELESS_TYPE:     return ""braceless_type"";
",2,0,0,0,0,1,0,0,0,3,49,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,119,"        case VAR_ARGS_NAME:      return ""var_args_name"";
",2,0,0,0,0,1,0,0,0,3,48,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,120,"        case SOURCENAME_PROP:    return ""sourcename"";
",2,0,0,0,0,1,0,0,0,3,45,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,122,"        case JSDOC_INFO_PROP:    return ""jsdoc_info"";
",2,0,0,0,0,1,0,0,0,3,45,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,124,"        case INCRDECR_PROP:      return ""incrdecr"";
",2,0,0,0,0,1,0,0,0,3,43,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,125,"        case PARENTHESIZED_PROP: return ""parenthesized"";
",2,0,0,0,0,1,0,0,0,3,48,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,126,"        case QUOTED_PROP:        return ""quoted"";
",2,0,0,0,0,1,0,0,0,3,41,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,127,"        case OPT_ARG_NAME:       return ""opt_arg"";
",2,0,0,0,0,1,0,0,0,3,42,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,129,"        case SYNTHETIC_BLOCK_PROP: return ""synthetic"";
",2,0,0,0,0,1,0,0,0,3,46,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,130,"        case EMPTY_BLOCK:        return ""empty_block"";
",2,0,0,0,0,1,0,0,0,3,46,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,131,"        case ORIGINALNAME_PROP:  return ""originalname"";
",2,0,0,0,0,1,0,0,0,3,47,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,132,"        case SIDE_EFFECT_FLAGS:  return ""side_effect_flags"";
",2,0,0,0,0,1,0,0,0,3,52,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,134,"        case IS_CONSTANT_NAME:   return ""is_constant_name"";
",2,0,0,0,0,1,0,0,0,3,51,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,135,"        case IS_OPTIONAL_PARAM:  return ""is_optional_param"";
",2,0,0,0,0,1,0,0,0,3,52,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,136,"        case IS_VAR_ARGS_PARAM:  return ""is_var_args_param"";
",2,0,0,0,0,1,0,0,0,3,52,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,137,"        case IS_NAMESPACE:       return ""is_namespace"";
",2,0,0,0,0,1,0,0,0,3,47,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,138,"        case IS_DISPATCHER:      return ""is_dispatcher"";
",2,0,0,0,0,1,0,0,0,3,48,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,139,"        case DIRECTIVES:         return ""directives"";
",2,0,0,0,0,1,0,0,0,3,45,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,140,"        case DIRECT_EVAL:        return ""direct_eval"";
",2,0,0,0,0,1,0,0,0,3,46,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,141,"        case FREE_CALL:          return ""free_call"";
",2,0,0,0,0,1,0,0,0,3,44,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,142,"        case STATIC_SOURCE_FILE:    return ""source_file"";
",2,0,0,0,0,1,0,0,0,3,49,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,143,"        case INPUT_ID:  return ""input_id"";
",2,0,0,0,0,1,0,0,0,3,34,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,144,"        case LENGTH:    return ""length"";
",2,0,0,0,0,1,0,0,0,3,32,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,145,"        case SLASH_V:   return ""slash_v"";
",2,0,0,0,0,1,0,0,0,3,33,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,147,"          throw new IllegalStateException(""unexpect prop id "" + propType);
",2,1,0,1,2,0,0,2,0,6,64,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,505,"    return new NumberNode(number);
",2,0,0,1,2,1,0,2,0,4,30,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,509,"    return new NumberNode(number, lineno, charno);
",6,0,0,1,2,1,0,2,0,8,46,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,513,"    return new StringNode(Token.STRING, str);
",6,0,0,1,2,1,0,2,0,8,41,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,521,"    return new StringNode(Token.STRING, str, lineno, charno);
",10,0,0,1,2,1,0,2,0,12,57,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,525,"    return new StringNode(type, str, lineno, charno);
",8,0,0,1,2,1,0,2,0,10,49,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,533,"    this.type = type;
",4,0,0,0,0,0,0,0,0,5,17,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,534,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,537,"    return first != null;
",2,1,0,0,0,1,0,0,0,3,21,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,541,"    return first;
",2,0,0,0,0,1,0,0,0,2,13,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,545,"    return last;
",2,0,0,0,0,1,0,0,0,2,12,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,549,"    return next;
",2,0,0,0,0,1,0,0,0,2,12,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,553,"    if (child == first) {
",4,1,0,1,3,0,0,0,0,5,21,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,554,"      return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,556,"    Node n = first;
",4,0,0,0,0,0,0,2,0,6,15,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,557,"    while (n.next != child) {
",6,1,0,1,3,0,0,0,0,7,25,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,558,"      n = n.next;
",6,0,0,0,0,0,0,0,0,7,11,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,559,"      if (n == null) {
",2,1,0,1,3,0,0,0,0,3,16,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,560,"        throw new RuntimeException(""node is not a child"");
",0,0,0,1,2,0,0,2,0,3,50,9,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,563,"    return n;
",2,0,0,0,0,1,0,0,0,2,9,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,567,"    Node n = first;
",4,0,0,0,0,0,0,2,0,6,15,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,568,"    while (i > 0) {
",2,1,0,1,3,0,0,0,0,3,15,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,569,"      n = n.next;
",6,0,0,0,0,0,0,0,0,7,11,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,570,"      i--;
",2,0,0,0,0,0,0,0,0,3,4,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,572,"    return n;
",2,0,0,0,0,1,0,0,0,2,9,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,576,"    Node n = first;
",4,0,0,0,0,0,0,2,0,6,15,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,577,"    int i = 0;
",2,0,0,0,0,0,0,0,0,2,10,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,578,"    while (n != null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,579,"      if (child == n) {
",4,1,0,1,3,0,0,0,0,5,17,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,580,"        return i;
",2,0,0,0,0,1,0,0,0,2,9,8,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,583,"      n = n.next;
",6,0,0,0,0,0,0,0,0,7,11,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,584,"      i++;
",2,0,0,0,0,0,0,0,0,3,4,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,27,586,"    return -1;
",0,0,0,0,0,1,0,0,0,1,10,4,0.00000,0
