dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,176,"    int m2Depth = getDepth(m2);
",2,0,0,1,2,0,4,0,0,6,27,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,179,"    for (int depth = Math.min(m1Depth, m2Depth) - 1; depth >= 0; depth--) {
",6,2,0,2,5,0,8,0,0,17,71,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,180,"      List<JSModule> modulesAtDepth = modulesByDepth.get(depth);
",2,0,0,1,2,0,6,4,0,12,58,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,183,"      for (int i = modulesAtDepth.size() - 1; i >= 0; i--) {
",6,2,0,2,5,0,4,0,0,13,54,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,184,"        JSModule m = modulesAtDepth.get(i);
",2,0,0,1,2,0,6,2,0,10,35,8,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,185,"        if (dependsOn(m1, m) && dependsOn(m2, m)) {
",0,1,0,3,7,0,12,0,0,13,43,8,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,186,"          return m;
",2,0,0,0,0,1,0,0,0,2,9,10,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,190,"    return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,204,"    if (m2 == m1 || dependsOn(m2, m1)) {
",4,2,0,2,5,0,6,0,0,12,36,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,205,"      return m1;
",2,0,0,0,0,1,0,0,0,2,10,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,206,"    } else if (dependsOn(m1, m2)) {
",0,0,0,2,6,0,6,0,0,6,31,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,207,"      return m2;
",2,0,0,0,0,1,0,0,0,2,10,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,210,"    return getDeepestCommonDependency(m1, m2);
",0,0,0,1,2,1,6,0,0,6,42,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,216,"    Iterator<JSModule> iter = modules.iterator();
",2,0,0,1,2,0,4,4,0,10,45,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,217,"    JSModule dep = iter.next();
",2,0,0,1,2,0,4,2,0,8,27,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,218,"    while (iter.hasNext()) {
",0,0,0,2,5,0,4,0,0,4,24,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,219,"      dep = getDeepestCommonDependencyInclusive(dep, iter.next());
",2,0,0,2,4,0,8,0,0,11,60,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,221,"    return dep;
",2,0,0,0,0,1,0,0,0,2,11,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,233,"    Set<JSModule> deps = dependencyMap.get(m);
",2,0,0,1,2,0,6,4,0,12,42,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,234,"    if (deps != null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,235,"      return deps;
",2,0,0,0,0,1,0,0,0,2,12,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,237,"    deps = new TreeSet<JSModule>(new InverseDepthComparator());
",2,0,0,2,4,0,0,6,0,9,59,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,238,"    addDeps(deps, m);
",0,0,0,1,2,0,6,0,0,6,17,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,239,"    dependencyMap.put(m, deps);
",0,0,0,1,2,0,8,0,0,8,27,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,240,"    return deps;
",2,0,0,0,0,1,0,0,0,2,12,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,247,"    for (JSModule dep : m.getDependencies()) {
",2,0,0,2,5,0,4,2,0,8,42,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,248,"      deps.add(dep);
",0,0,0,1,2,0,6,0,0,6,14,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,249,"      addDeps(deps, dep);
",0,0,0,1,2,0,6,0,0,6,19,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,250,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,251,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,262,"    Multimap<String, JSModule> fileRefs = LinkedHashMultimap.create();
",2,0,0,1,2,0,4,6,0,12,66,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,263,"    for (JSModule module : moduleDepths.keySet()) {
",2,0,0,2,5,0,4,2,0,8,47,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,264,"      for (CompilerInput jsFile : module.getInputs()) {
",2,0,0,2,5,0,4,2,0,8,49,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,265,"        fileRefs.put(jsFile.getName(), module);
",0,0,0,2,4,0,10,0,0,10,39,9,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,266,"      }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,267,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,269,"    for (String path : fileRefs.keySet()) {
",2,0,0,2,5,0,4,2,0,8,39,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,270,"      Collection<JSModule> refModules = fileRefs.get(path);
",2,0,0,1,2,0,6,4,0,12,53,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,271,"      if (refModules.size() > 1) {
",0,1,0,2,5,0,4,0,0,5,28,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,272,"        JSModule depModule = getDeepestCommonDependencyInclusive(refModules);
",2,0,0,1,2,0,4,2,0,8,69,8,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,273,"        CompilerInput file = refModules.iterator().next().getByName(path);
",2,0,0,3,6,0,10,2,0,14,66,8,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,274,"        for (JSModule module : refModules) {
",4,0,0,1,3,0,0,2,0,6,36,8,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,275,"          if (module != depModule) {
",4,1,0,1,3,0,0,0,0,5,26,10,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,276,"            module.removeByName(path);
",0,0,0,1,2,0,6,0,0,6,26,13,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,278,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,279,"        if (!refModules.contains(depModule)) {
",0,0,0,2,5,0,6,0,0,7,38,8,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,280,"          depModule.add(file);
",0,0,0,1,2,0,6,0,0,6,20,11,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,283,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,284,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,300,"    SortedDependencies<CompilerInput> sorter =
",2,0,0,0,0,0,0,4,0,6,42,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,302,"    List<CompilerInput> inputsWithoutProvides =
",2,0,0,0,0,0,0,4,0,6,43,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,306,"    List<CompilerInput> absoluteOrder = sorter.getSortedDependenciesOf(inputs);
",2,0,0,1,2,0,6,4,0,12,75,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,309,"    ListMultimap<JSModule, CompilerInput> inputsWithoutProvidesPerModule =
",2,0,0,0,0,0,0,6,0,8,70,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,311,"    for (CompilerInput input : inputsWithoutProvides) {
",4,0,0,1,3,0,0,2,0,6,51,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,312,"      JSModule module = input.getModule();
",2,0,0,1,2,0,4,2,0,8,36,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,313,"      Preconditions.checkNotNull(module);
",0,0,0,1,2,0,6,0,0,6,35,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,314,"      inputsWithoutProvidesPerModule.put(module, input);
",0,0,0,1,2,0,8,0,0,8,50,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,315,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,319,"    for (JSModule module : getAllModules()) {
",2,0,0,2,5,0,2,2,0,6,41,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,320,"      module.removeAll();
",0,0,0,1,2,0,4,0,0,4,19,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,321,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,325,"    for (JSModule module : inputsWithoutProvidesPerModule.keySet()) {
",2,0,0,2,5,0,4,2,0,8,65,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,326,"      List<CompilerInput> transitiveClosure =
",2,0,0,0,0,0,0,4,0,6,39,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,329,"      for (CompilerInput input : transitiveClosure) {
",4,0,0,1,3,0,0,2,0,6,47,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,330,"        JSModule oldModule = input.getModule();
",2,0,0,1,2,0,4,2,0,8,39,8,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,331,"        input.setModule(
",0,0,0,0,1,0,4,0,0,4,16,9,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,335,"      }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,336,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,340,"    for (CompilerInput input : absoluteOrder) {
",4,0,0,1,3,0,0,2,0,6,43,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,341,"      JSModule module = input.getModule();
",2,0,0,1,2,0,4,2,0,8,36,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,342,"      if (module != null) {
",2,1,0,1,3,0,0,0,0,3,21,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,343,"        module.add(input);
",0,0,0,1,2,0,6,0,0,6,18,9,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,345,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,348,"    List<CompilerInput> result = Lists.newArrayList();
",2,0,0,1,2,0,4,4,0,10,50,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,349,"    for (JSModule module : getAllModulesInDependencyOrder()) {
",2,0,0,2,5,0,2,2,0,6,58,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,350,"      result.addAll(module.getInputs());
",0,0,0,2,4,0,8,0,0,8,34,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,351,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,353,"    return result;
",2,0,0,0,0,1,0,0,0,2,14,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,378,"    if (m1 == m2) {
",4,1,0,1,3,0,0,0,0,5,15,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,379,"      return 0;
",0,0,0,0,0,1,0,0,0,0,9,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,381,"    int d1 = getDepth(m1);
",2,0,0,1,2,0,4,0,0,6,22,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,382,"    int d2 = getDepth(m2);
",2,0,0,1,2,0,4,0,0,6,22,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,383,"    return d1 < d2 ? -1 : d2 == d1 ? m1.getName().compareTo(m2.getName()) : 1;
",8,2,0,3,6,1,10,0,0,21,74,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModuleGraph,97,48,"public class JSModuleGraph {
",2,0,0,0,1,1,0,0,0,3,28,1,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,69,"    return name;
",2,0,0,0,0,1,0,0,0,2,12,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,74,"    return ImmutableList.<String>of(name);
",0,0,0,1,2,1,6,2,0,8,38,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,79,"    ImmutableList.Builder<String> builder = ImmutableList.builder();
",6,0,0,1,2,0,4,2,0,12,64,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,80,"    for (JSModule m : deps) {
",4,0,0,1,3,0,0,2,0,6,25,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,81,"      builder.add(m.getName());
",0,0,0,2,4,0,8,0,0,8,25,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,82,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,83,"    return builder.build();
",0,0,0,1,2,1,4,0,0,4,23,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,88,"    throw new UnsupportedOperationException();
",0,0,0,1,2,0,0,2,0,2,42,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,98,"    addFirst(new CompilerInput(file));
",2,0,0,2,4,0,2,2,0,6,34,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,99,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,109,"    inputs.add(0, input);
",0,0,0,1,2,0,6,0,0,6,21,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,110,"    input.setModule(this);
",0,0,0,1,2,0,4,0,0,4,22,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,111,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,115,"    Preconditions.checkState(inputs.contains(other));
",0,0,0,2,4,0,10,0,0,10,49,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,116,"    inputs.add(inputs.indexOf(other), input);
",0,0,0,2,4,0,12,0,0,12,41,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,117,"    input.setModule(this);
",0,0,0,1,2,0,4,0,0,4,22,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,118,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,122,"    Preconditions.checkState(dep != this);
",2,1,0,1,2,0,4,0,0,7,38,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,123,"    deps.add(dep);
",0,0,0,1,2,0,6,0,0,6,14,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,124,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,128,"    input.setModule(null);
",0,0,0,1,2,0,4,0,0,4,22,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,129,"    inputs.remove(input);
",0,0,0,1,2,0,6,0,0,6,21,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,130,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,134,"    for (CompilerInput input : inputs) {
",4,0,0,1,3,0,0,2,0,6,36,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,135,"      input.setModule(null);
",0,0,0,1,2,0,4,0,0,4,22,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,136,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,137,"    inputs.clear();
",0,0,0,1,2,0,4,0,0,4,15,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,138,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,146,"    return deps;
",2,0,0,0,0,1,0,0,0,2,12,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,154,"    List<String> names = Lists.newArrayList();
",2,0,0,1,2,0,4,4,0,10,42,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,155,"    for (JSModule module : getDependencies()) {
",2,0,0,2,5,0,2,2,0,6,43,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,156,"      names.add(module.getName());
",0,0,0,2,4,0,8,0,0,8,28,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,157,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,158,"    Collections.sort(names);
",0,0,0,1,2,0,6,0,0,6,24,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,159,"    return names;
",2,0,0,0,0,1,0,0,0,2,13,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,167,"    Set<JSModule> allDeps = Sets.newHashSet(deps);
",2,0,0,1,2,0,6,4,0,12,46,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,168,"    List<JSModule> workList = Lists.newArrayList(deps);
",2,0,0,1,2,0,6,4,0,12,51,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,169,"    while (workList.size() > 0) {
",0,1,0,2,5,0,4,0,0,5,29,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,170,"      JSModule module = workList.remove(workList.size() - 1);
",2,1,0,2,4,0,8,2,0,13,55,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,171,"      for (JSModule dep : module.getDependencies()) {
",2,0,0,2,5,0,4,2,0,8,47,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,172,"        if (allDeps.add(dep)) {
",0,0,0,2,5,0,6,0,0,6,23,9,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,173,"          workList.add(dep);
",0,0,0,1,2,0,6,0,0,6,18,11,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,175,"      }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,176,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,177,"    return allDeps;
",2,0,0,0,0,1,0,0,0,2,15,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,182,"    Set<JSModule> deps = getAllDependencies();
",2,0,0,1,2,0,2,4,0,8,42,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,183,"    deps.add(this);
",0,0,0,1,2,0,4,0,0,4,15,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,184,"    return deps;
",2,0,0,0,0,1,0,0,0,2,12,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,198,"    for (CompilerInput input : inputs) {
",4,0,0,1,3,0,0,2,0,6,36,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,199,"      if (name.equals(input.getName())) {
",0,0,0,3,7,0,8,0,0,8,35,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,200,"        return input;
",2,0,0,0,0,1,0,0,0,2,13,8,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,202,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,203,"    return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,210,"    boolean found = false;
",2,0,0,0,0,0,0,0,0,3,22,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,211,"    Iterator<CompilerInput> iter = inputs.iterator();
",2,0,0,1,2,0,4,4,0,10,49,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,212,"    while (iter.hasNext()) {
",0,0,0,2,5,0,4,0,0,4,24,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,213,"      CompilerInput file = iter.next();
",2,0,0,1,2,0,4,2,0,8,33,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,214,"      if (name.equals(file.getName())) {
",0,0,0,3,7,0,8,0,0,8,34,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,215,"        iter.remove();
",0,0,0,1,2,0,4,0,0,4,14,9,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,216,"        file.setModule(null);
",0,0,0,1,2,0,4,0,0,4,21,9,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,217,"        found = true;
",2,0,0,0,0,0,0,0,0,4,13,8,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,219,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,220,"    return found;
",2,0,0,0,0,1,0,0,0,2,13,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,226,"    return name;
",2,0,0,0,0,1,0,0,0,2,12,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,234,"    for (CompilerInput input : inputs) {
",4,0,0,1,3,0,0,2,0,6,36,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,235,"      input.clearAst();
",0,0,0,1,2,0,4,0,0,4,17,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,236,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,237,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,245,"    for (CompilerInput input : inputs) {
",4,0,0,1,3,0,0,2,0,6,36,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,246,"      input.setCompiler(compiler);
",0,0,0,1,2,0,6,0,0,6,28,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,247,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,251,"      List<CompilerInput> sortedList =
",2,0,0,0,0,0,0,4,0,6,32,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,255,"      inputs.clear();
",0,0,0,1,2,0,4,0,0,4,15,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,256,"      inputs.addAll(sortedList);
",0,0,0,1,2,0,6,0,0,6,26,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,260,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,257,"    } catch (CircularDependencyException e) {
",2,0,0,1,4,0,0,2,0,4,41,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,258,"      compiler.report(
",0,0,0,0,1,0,4,0,0,4,16,8,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,261,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,274,"    List<JSModule> sortedList = (new SortedDependencies<JSModule>(
",2,0,0,0,2,0,0,8,0,10,62,4,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,276,"    return sortedList.toArray(new JSModule[sortedList.size()]);
",0,0,0,3,6,1,8,2,0,10,59,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/JSModule,97,42,"public class JSModule implements DependencyInfo, Serializable {
",2,0,0,0,1,1,0,4,0,7,63,1,0.00000,0
defect4j,closure,com/google/javascript/jscomp/SemanticReverseAbstractInterpreter,97,532,"    RestrictByFalseInstanceOfResultVisitor(ObjectType target) {
",4,0,0,1,3,0,0,2,0,6,59,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/SemanticReverseAbstractInterpreter,97,533,"      this.target = target;
",4,0,0,0,0,0,0,0,0,5,21,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/SemanticReverseAbstractInterpreter,97,534,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/jscomp/SemanticReverseAbstractInterpreter,97,538,"      if (target.isUnknownType()) {
",0,0,0,2,5,0,4,0,0,4,29,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/SemanticReverseAbstractInterpreter,97,539,"        return type;
",2,0,0,0,0,1,0,0,0,2,12,7,0.00000,0
defect4j,closure,com/google/javascript/jscomp/SemanticReverseAbstractInterpreter,97,542,"      FunctionType funcTarget = (FunctionType) target;
",4,0,0,1,2,0,0,4,0,8,48,5,0.00000,0
defect4j,closure,com/google/javascript/jscomp/SemanticReverseAbstractInterpreter,97,543,"      if (funcTarget.hasInstanceType()) {
",0,0,0,2,5,0,4,0,0,4,35,6,0.00000,0
defect4j,closure,com/google/javascript/jscomp/SemanticReverseAbstractInterpreter,97,544,"        if (type.isSubtype(funcTarget.getInstanceType())) {
",0,0,0,3,7,0,8,0,0,8,51,8,0.00000,0
defect4j,closure,com/google/javascript/jscomp/SemanticReverseAbstractInterpreter,97,545,"          return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
