dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/rhino/Node,85,1892,"    if (getProp(SOURCENAME_PROP) == null) {
",0,1,0,2,5,0,4,0,0,6,39,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,85,1893,"        putProp(SOURCENAME_PROP, other.getProp(SOURCENAME_PROP));
",0,0,0,2,4,0,10,0,0,10,57,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,85,1894,"        sourcePosition = other.sourcePosition;
",6,0,0,0,0,0,0,0,0,7,38,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,85,1897,"    return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,85,1906,"    copyInformationFrom(other);
",0,0,0,1,2,0,4,0,0,4,27,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,85,1907,"    for (Node child = getFirstChild();
",2,0,0,1,3,0,2,2,0,6,34,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,85,1908,"         child != null; child = child.getNext()) {
",4,1,0,1,4,0,4,0,0,10,41,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,85,1909,"      child.copyInformationFromForTree(other);
",0,0,0,1,2,0,6,0,0,6,40,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,85,1912,"    return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,85,1986,"    return getBooleanProp(VAR_ARGS_NAME);
",0,0,0,1,2,1,4,0,0,4,37,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,85,2004,"    return getBooleanProp(OPT_ARG_NAME);
",0,0,0,1,2,1,4,0,0,4,36,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,85,2027,"    putProp(DIRECTIVES, val);
",0,0,0,1,2,0,6,0,0,6,25,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,85,2028,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,85,2035,"    return (Set<String>) getProp(DIRECTIVES);
",0,0,0,2,4,1,4,4,0,8,41,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,85,2043,"    if (getJSDocInfo() == null) {
",0,1,0,2,5,0,2,0,0,4,29,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,85,2044,"      setJSDocInfo(new JSDocInfo(false));
",0,0,0,2,4,0,2,2,0,5,35,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,85,2046,"    getJSDocInfo().addSuppression(warning);
",0,0,0,2,4,0,6,0,0,6,39,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,85,2047,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,85,2054,"    putBooleanProp(EMPTY_BLOCK, val);
",0,0,0,1,2,0,6,0,0,6,33,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,85,2055,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,85,2062,"    return getBooleanProp(EMPTY_BLOCK);
",0,0,0,1,2,1,4,0,0,4,35,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,85,2095,"    Preconditions.checkArgument(
",0,0,0,0,1,0,4,0,0,4,28,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,85,2100,"    putIntProp(SIDE_EFFECT_FLAGS, flags);
",0,0,0,1,2,0,6,0,0,6,37,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,85,2101,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,85,2104,"    setSideEffectFlags(flags.valueOf());
",0,0,0,2,4,0,6,0,0,6,36,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,85,2105,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,85,2111,"    return getIntProp(SIDE_EFFECT_FLAGS);
",0,0,0,1,2,1,4,0,0,4,37,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,85,2186,"    return areBitFlagsSet(
",0,0,0,0,1,1,2,0,0,2,22,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,85,2198,"    return areBitFlagsSet(getSideEffectFlags(), NO_SIDE_EFFECTS);
",0,0,0,2,4,1,6,0,0,6,61,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,85,2207,"    return areBitFlagsSet(getSideEffectFlags(), FLAG_LOCAL_RESULTS);
",0,0,0,2,4,1,6,0,0,6,64,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,85,2214,"    return (value & flags) == flags;
",6,2,0,1,2,1,0,0,0,8,32,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,85,2221,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,85,2228,"    Kit.codeBug();
",0,0,0,1,2,0,4,0,0,4,14,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,85,2229,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,85,279,"        throw new IllegalArgumentException(""StringNode: str is null"");
",0,0,0,1,2,0,0,2,0,4,62,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,85,285,"      super(type, lineno, charno);
",6,0,0,1,2,0,0,0,0,6,28,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,85,286,"      if (null == str) {
",2,1,0,1,3,0,0,0,0,3,18,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,85,287,"        throw new IllegalArgumentException(""StringNode: str is null"");
",0,0,0,1,2,0,0,2,0,4,62,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,85,289,"      this.str = str;
",4,0,0,0,0,0,0,0,0,5,15,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,85,290,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,85,307,"      if (null == str) {
",2,1,0,1,3,0,0,0,0,3,18,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,85,308,"        throw new IllegalArgumentException(""StringNode: str is null"");
",0,0,0,1,2,0,0,2,0,4,62,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,85,310,"      this.str = str;
",4,0,0,0,0,0,0,0,0,5,15,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,85,311,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,85,327,"      return getBooleanProp(QUOTED_PROP);
",0,0,0,1,2,1,4,0,0,4,35,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,85,335,"      putBooleanProp(QUOTED_PROP, true);
",0,0,0,1,2,0,4,0,0,5,34,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,85,336,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,85,1300,"    AncestorIterable(Node cur) {
",4,0,0,1,3,0,0,2,0,6,28,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,85,1301,"      this.cur = cur;
",4,0,0,0,0,0,0,0,0,5,15,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,85,1302,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,85,1305,"      return new Iterator<Node>() {
",0,0,0,1,3,1,0,4,0,4,29,8,0.00000,0
defect4j,closure,com/google/javascript/rhino/Node,85,1294,"  public static class AncestorIterable implements Iterable<Node> {
",2,0,0,0,1,2,0,4,0,8,64,2,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,119,"    return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,132,"    return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,139,"    String displayName = getDisplayName();
",2,0,0,1,2,0,2,2,0,6,38,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,140,"    return displayName != null && !displayName.isEmpty();
",2,2,0,1,2,1,4,0,0,9,53,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,148,"  void forgiveUnknownNames() {}
",2,0,0,2,4,0,0,0,0,2,29,2,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,163,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,167,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,172,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,176,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,180,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,184,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,192,"    return this.isSubtype(
",0,0,0,0,1,1,2,0,0,2,22,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,201,"    return this.isSubtype(
",0,0,0,0,1,1,2,0,0,2,22,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,206,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,210,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,214,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,218,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,222,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,226,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,230,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,242,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,246,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,250,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,254,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,258,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,262,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,266,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,270,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,278,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,286,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,301,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,309,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,317,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,325,"      return jsType.isEquivalentTo(this);
",0,0,0,1,2,1,4,0,0,4,35,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,335,"    return (typeA == null || typeB == null) ?
",4,3,0,1,2,1,0,0,0,7,41,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,341,"    return (jsType instanceof JSType) ?
",2,0,0,1,2,1,0,2,0,4,35,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,357,"    return matchesNumberContext();
",0,0,0,1,2,1,2,0,0,2,30,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,366,"    return matchesNumberContext();
",0,0,0,1,2,1,2,0,0,2,30,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,374,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,386,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,398,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,412,"    ObjectType autoboxObjType = ObjectType.cast(autoboxesTo());
",2,0,0,2,4,0,6,2,0,10,59,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,413,"    if (autoboxObjType != null) {
",2,1,0,1,3,0,0,0,0,3,29,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,414,"      return autoboxObjType.findPropertyType(propertyName);
",0,0,0,1,2,1,6,0,0,6,53,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,417,"    return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,427,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,438,"    if (this.isSubtype(that)) {
",0,0,0,2,5,0,4,0,0,4,27,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,439,"      return true;
",0,0,0,0,0,1,0,0,0,1,12,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,441,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,450,"    return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,459,"    return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,480,"    JSType restricted = restrictByNotNullOrUndefined();
",2,0,0,1,2,0,2,2,0,6,51,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,481,"    JSType autobox = restricted.autoboxesTo();
",2,0,0,1,2,0,4,2,0,8,42,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,482,"    return ObjectType.cast(autobox == null ? restricted : autobox);
",6,1,0,1,2,1,4,0,0,11,63,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,492,"    return this.testForEquality(that).equals(UNKNOWN);
",0,0,0,2,4,1,8,0,0,8,50,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,509,"    return testForEqualityHelper(this, that);
",0,0,0,1,2,1,4,0,0,4,41,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,513,"    if (bType.isAllType() || bType.isEmptyType() || bType.isUnknownType()) {
",0,1,0,4,9,0,12,0,0,13,72,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,514,"      return UNKNOWN;
",2,0,0,0,0,1,0,0,0,2,15,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,516,"    if (aType.isFunctionType() || bType.isFunctionType()) {
",0,1,0,3,7,0,8,0,0,9,55,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,517,"      JSType otherType = aType.isFunctionType() ? bType : aType;
",6,0,0,1,2,0,4,2,0,12,58,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,524,"      if (otherType.isSubtype(getNativeType(JSTypeNative.OBJECT_TYPE))) {
",4,0,0,3,7,0,6,0,0,10,67,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,525,"        return TernaryValue.UNKNOWN;
",4,0,0,0,0,1,0,0,0,4,28,9,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,527,"        return TernaryValue.FALSE;
",4,0,0,0,0,1,0,0,0,4,26,9,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,530,"    if (bType.isEnumElementType() || bType.isUnionType()) {
",0,1,0,3,7,0,8,0,0,9,55,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,531,"      return bType.testForEquality(aType);
",0,0,0,1,2,1,6,0,0,6,36,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,533,"    return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,544,"    return this.isSubtype(that) || that.isSubtype(this);
",0,1,0,2,4,1,8,0,0,9,52,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,551,"    return this.isSubtype(getNativeType(JSTypeNative.NULL_TYPE));
",4,0,0,2,4,1,4,0,0,8,61,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,567,"    if (that.isUnionType()) {
",0,0,0,2,5,0,4,0,0,4,25,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,569,"      return that.getLeastSupertype(this);
",0,0,0,1,2,1,4,0,0,4,36,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,571,"    return getLeastSupertype(this, that);
",0,0,0,1,2,1,4,0,0,4,37,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,579,"    if (thatType.isEmptyType() || thatType.isAllType()) {
",0,1,0,3,7,0,8,0,0,9,53,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,582,"      return thatType.getLeastSupertype(thisType);
",0,0,0,1,2,1,6,0,0,6,44,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,585,"    return thisType.registry.createUnionType(thisType, thatType);
",4,0,0,1,2,1,6,0,0,10,61,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,601,"     if (that.isRecordType()) {
",0,0,0,2,5,0,4,0,0,4,26,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,603,"      return that.getGreatestSubtype(this);
",0,0,0,1,2,1,4,0,0,4,37,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,605,"    return getGreatestSubtype(this, that);
",0,0,0,1,2,1,4,0,0,4,38,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,613,"    if (thatType.isEmptyType() || thatType.isAllType()) {
",0,1,0,3,7,0,8,0,0,9,53,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,616,"      return thatType.getGreatestSubtype(thisType);
",0,0,0,1,2,1,6,0,0,6,45,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,617,"    } else if (thisType.isUnknownType() || thatType.isUnknownType()) {
",0,1,0,3,8,0,8,0,0,9,66,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,620,"      return thisType.isEquivalentTo(thatType) ? thisType :
",2,0,0,1,2,1,6,0,0,8,53,8,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,622,"    } else if (thisType.isSubtype(thatType)) {
",0,0,0,2,6,0,6,0,0,6,42,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,623,"      return thisType;
",2,0,0,0,0,1,0,0,0,2,16,8,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,624,"    } else if (thatType.isSubtype(thisType)) {
",0,0,0,2,6,0,6,0,0,6,42,8,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,625,"      return thatType;
",2,0,0,0,0,1,0,0,0,2,16,9,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,626,"    } else if (thisType.isUnionType()) {
",0,0,0,2,6,0,4,0,0,4,36,9,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,627,"      return ((UnionType) thisType).meet(thatType);
",2,0,0,3,6,1,4,2,0,8,45,11,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,628,"    } else if (thatType.isUnionType()) {
",0,0,0,2,6,0,4,0,0,4,36,10,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,629,"      return ((UnionType) thatType).meet(thisType);
",2,0,0,3,6,1,4,2,0,8,45,12,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,630,"    } else if (thisType.isObject() && thatType.isObject()) {
",0,1,0,3,8,0,8,0,0,9,56,10,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,631,"      return thisType.getNativeType(JSTypeNative.NO_OBJECT_TYPE);
",4,0,0,1,2,1,4,0,0,8,59,13,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,633,"    return thisType.getNativeType(JSTypeNative.NO_TYPE);
",4,0,0,1,2,1,4,0,0,8,52,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,651,"    BooleanLiteralSet literals = getPossibleToBooleanOutcomes();
",2,0,0,1,2,0,2,2,0,6,60,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,652,"    if (literals.contains(outcome)) {
",0,0,0,2,5,0,6,0,0,6,33,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,653,"      return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,655,"      return getNativeType(JSTypeNative.NO_TYPE);
",4,0,0,1,2,1,2,0,0,6,43,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,691,"    if (that instanceof UnionType) {
",2,0,0,1,3,0,0,2,0,4,32,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,692,"      TypePair p = that.getTypesUnderEquality(this);
",2,0,0,1,2,0,4,2,0,8,46,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,693,"      return new TypePair(p.typeB, p.typeA);
",8,0,0,1,2,1,0,2,0,10,38,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,697,"    switch (this.testForEquality(that)) {
",0,0,0,2,5,0,4,0,0,4,37,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,699,"        return new TypePair(null, null);
",0,0,0,1,2,1,0,2,0,3,32,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,703,"        return new TypePair(this, that);
",2,0,0,1,2,1,0,2,0,4,32,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,707,"    throw new IllegalStateException();
",0,0,0,1,2,0,0,2,0,2,34,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,724,"    if (that instanceof UnionType) {
",2,0,0,1,3,0,0,2,0,4,32,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,725,"      TypePair p = that.getTypesUnderInequality(this);
",2,0,0,1,2,0,4,2,0,8,48,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,726,"      return new TypePair(p.typeB, p.typeA);
",8,0,0,1,2,1,0,2,0,10,38,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,730,"    switch (this.testForEquality(that)) {
",0,0,0,2,5,0,4,0,0,4,37,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,732,"        JSType noType = getNativeType(JSTypeNative.NO_TYPE);
",6,0,0,1,2,0,2,2,0,10,52,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,733,"        return new TypePair(noType, noType);
",4,0,0,1,2,1,0,2,0,6,36,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,737,"        return new TypePair(this, that);
",2,0,0,1,2,1,0,2,0,4,32,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,741,"    throw new IllegalStateException();
",0,0,0,1,2,0,0,2,0,2,34,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,754,"    JSType commonType = getGreatestSubtype(that);
",2,0,0,1,2,0,4,2,0,8,45,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,755,"    return new TypePair(commonType, commonType);
",4,0,0,1,2,1,0,2,0,6,44,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,769,"    if (that instanceof UnionType) {
",2,0,0,1,3,0,0,2,0,4,32,5,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,770,"      TypePair p = that.getTypesUnderShallowInequality(this);
",2,0,0,1,2,0,4,2,0,8,55,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,771,"      return new TypePair(p.typeB, p.typeA);
",8,0,0,1,2,1,0,2,0,10,38,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,777,"    if (this.isNullType() && that.isNullType() ||
",0,2,0,2,5,0,6,0,0,8,45,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,779,"      return new TypePair(null, null);
",0,0,0,1,2,1,0,2,0,3,32,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,781,"      return new TypePair(this, that);
",2,0,0,1,2,1,0,2,0,4,32,7,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,790,"    return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,831,"    if (!this.isUnknownType() && !that.isUnknownType()) {
",0,1,0,3,7,0,6,0,0,9,53,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,832,"      return !this.isEquivalentTo(that);
",0,0,0,1,2,1,4,0,0,5,34,6,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,835,"    return this.isUnknownType() ^ that.isUnknownType();
",0,1,0,2,4,1,6,0,0,7,51,4,0.00000,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,85,845,"      return true;
",0,0,0,0,0,1,0,0,0,1,12,6,0.00000,0
