dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,275,"    registerNativeType(JSTypeNative.OBJECT_FUNCTION_TYPE, OBJECT_FUNCTION_TYPE);
",4,0,0,1,2,0,4,0,0,8,76,5,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,277,"    ObjectType OBJECT_PROTOTYPE = OBJECT_FUNCTION_TYPE.getPrototype();
",2,0,0,1,2,0,4,2,0,8,66,4,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,278,"    registerNativeType(JSTypeNative.OBJECT_PROTOTYPE, OBJECT_PROTOTYPE);
",4,0,0,1,2,0,4,0,0,8,68,5,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,280,"    ObjectType OBJECT_TYPE = OBJECT_FUNCTION_TYPE.getInstanceType();
",2,0,0,1,2,0,4,2,0,8,64,4,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,281,"    registerNativeType(JSTypeNative.OBJECT_TYPE, OBJECT_TYPE);
",4,0,0,1,2,0,4,0,0,8,58,5,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,284,"    FunctionType FUNCTION_FUNCTION_TYPE =
",2,0,0,0,0,0,0,2,0,4,37,4,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,289,"    FUNCTION_FUNCTION_TYPE.setPrototypeBasedOn(OBJECT_TYPE);
",0,0,0,1,2,0,6,0,0,6,56,5,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,290,"    registerNativeType(
",0,0,0,0,1,0,2,0,0,2,19,5,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,293,"    ObjectType FUNCTION_PROTOTYPE = FUNCTION_FUNCTION_TYPE.getPrototype();
",2,0,0,1,2,0,4,2,0,8,70,4,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,294,"    registerNativeType(JSTypeNative.FUNCTION_PROTOTYPE, FUNCTION_PROTOTYPE);
",4,0,0,1,2,0,4,0,0,8,72,5,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,296,"    NoType NO_TYPE = new NoType(this);
",2,0,0,1,2,0,0,4,0,6,34,4,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,297,"    registerNativeType(JSTypeNative.NO_TYPE, NO_TYPE);
",4,0,0,1,2,0,4,0,0,8,50,5,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,299,"    NoObjectType NO_OBJECT_TYPE = new NoObjectType(this);
",2,0,0,1,2,0,0,4,0,6,53,4,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,300,"    registerNativeType(JSTypeNative.NO_OBJECT_TYPE, NO_OBJECT_TYPE);
",4,0,0,1,2,0,4,0,0,8,64,5,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,303,"    FunctionType ARRAY_FUNCTION_TYPE =
",2,0,0,0,0,0,0,2,0,4,34,4,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,307,"    ARRAY_FUNCTION_TYPE.getInternalArrowType().returnType =
",2,0,0,1,2,0,4,0,0,7,55,4,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,310,"    ObjectType arrayPrototype = ARRAY_FUNCTION_TYPE.getPrototype();
",2,0,0,1,2,0,4,2,0,8,63,4,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,311,"    registerNativeType(JSTypeNative.ARRAY_FUNCTION_TYPE, ARRAY_FUNCTION_TYPE);
",4,0,0,1,2,0,4,0,0,8,74,5,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,313,"    ObjectType ARRAY_TYPE = ARRAY_FUNCTION_TYPE.getInstanceType();
",2,0,0,1,2,0,4,2,0,8,62,4,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,314,"    registerNativeType(JSTypeNative.ARRAY_TYPE, ARRAY_TYPE);
",4,0,0,1,2,0,4,0,0,8,56,5,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,317,"    FunctionType BOOLEAN_OBJECT_FUNCTION_TYPE =
",2,0,0,0,0,0,0,2,0,4,43,4,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,321,"    ObjectType booleanPrototype = BOOLEAN_OBJECT_FUNCTION_TYPE.getPrototype();
",2,0,0,1,2,0,4,2,0,8,74,4,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,322,"    registerNativeType(
",0,0,0,0,1,0,2,0,0,2,19,5,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,325,"    ObjectType BOOLEAN_OBJECT_TYPE =
",2,0,0,0,0,0,0,2,0,4,32,4,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,327,"    registerNativeType(JSTypeNative.BOOLEAN_OBJECT_TYPE, BOOLEAN_OBJECT_TYPE);
",4,0,0,1,2,0,4,0,0,8,74,5,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,330,"    FunctionType DATE_FUNCTION_TYPE =
",2,0,0,0,0,0,0,2,0,4,33,4,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,337,"    ObjectType datePrototype = DATE_FUNCTION_TYPE.getPrototype();
",2,0,0,1,2,0,4,2,0,8,61,4,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,338,"    registerNativeType(JSTypeNative.DATE_FUNCTION_TYPE, DATE_FUNCTION_TYPE);
",4,0,0,1,2,0,4,0,0,8,72,5,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,340,"    ObjectType DATE_TYPE = DATE_FUNCTION_TYPE.getInstanceType();
",2,0,0,1,2,0,4,2,0,8,60,4,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,341,"    registerNativeType(JSTypeNative.DATE_TYPE, DATE_TYPE);
",4,0,0,1,2,0,4,0,0,8,54,5,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,344,"    FunctionType ERROR_FUNCTION_TYPE = new ErrorFunctionType(this, ""Error"");
",2,0,0,1,2,0,0,4,0,7,72,4,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,345,"    registerNativeType(JSTypeNative.ERROR_FUNCTION_TYPE, ERROR_FUNCTION_TYPE);
",4,0,0,1,2,0,4,0,0,8,74,5,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,347,"    ObjectType ERROR_TYPE = ERROR_FUNCTION_TYPE.getInstanceType();
",2,0,0,1,2,0,4,2,0,8,62,4,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,348,"    registerNativeType(JSTypeNative.ERROR_TYPE, ERROR_TYPE);
",4,0,0,1,2,0,4,0,0,8,56,5,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,351,"    FunctionType EVAL_ERROR_FUNCTION_TYPE =
",2,0,0,0,0,0,0,2,0,4,39,4,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,353,"    EVAL_ERROR_FUNCTION_TYPE.setPrototypeBasedOn(ERROR_TYPE);
",0,0,0,1,2,0,6,0,0,6,57,5,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,354,"    registerNativeType(
",0,0,0,0,1,0,2,0,0,2,19,5,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,357,"    ObjectType EVAL_ERROR_TYPE = EVAL_ERROR_FUNCTION_TYPE.getInstanceType();
",2,0,0,1,2,0,4,2,0,8,72,4,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,358,"    registerNativeType(JSTypeNative.EVAL_ERROR_TYPE, EVAL_ERROR_TYPE);
",4,0,0,1,2,0,4,0,0,8,66,5,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,361,"    FunctionType RANGE_ERROR_FUNCTION_TYPE =
",2,0,0,0,0,0,0,2,0,4,40,4,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,363,"    RANGE_ERROR_FUNCTION_TYPE.setPrototypeBasedOn(ERROR_TYPE);
",0,0,0,1,2,0,6,0,0,6,58,5,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,364,"    registerNativeType(
",0,0,0,0,1,0,2,0,0,2,19,5,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,367,"    ObjectType RANGE_ERROR_TYPE = RANGE_ERROR_FUNCTION_TYPE.getInstanceType();
",2,0,0,1,2,0,4,2,0,8,74,4,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,368,"    registerNativeType(JSTypeNative.RANGE_ERROR_TYPE, RANGE_ERROR_TYPE);
",4,0,0,1,2,0,4,0,0,8,68,5,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,371,"    FunctionType REFERENCE_ERROR_FUNCTION_TYPE =
",2,0,0,0,0,0,0,2,0,4,44,4,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,373,"    REFERENCE_ERROR_FUNCTION_TYPE.setPrototypeBasedOn(ERROR_TYPE);
",0,0,0,1,2,0,6,0,0,6,62,5,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,374,"    registerNativeType(
",0,0,0,0,1,0,2,0,0,2,19,5,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,377,"    ObjectType REFERENCE_ERROR_TYPE =
",2,0,0,0,0,0,0,2,0,4,33,4,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,379,"    registerNativeType(JSTypeNative.REFERENCE_ERROR_TYPE, REFERENCE_ERROR_TYPE);
",4,0,0,1,2,0,4,0,0,8,76,5,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,382,"    FunctionType SYNTAX_ERROR_FUNCTION_TYPE =
",2,0,0,0,0,0,0,2,0,4,41,4,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,384,"    SYNTAX_ERROR_FUNCTION_TYPE.setPrototypeBasedOn(ERROR_TYPE);
",0,0,0,1,2,0,6,0,0,6,59,5,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,385,"    registerNativeType(
",0,0,0,0,1,0,2,0,0,2,19,5,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,388,"    ObjectType SYNTAX_ERROR_TYPE = SYNTAX_ERROR_FUNCTION_TYPE.getInstanceType();
",2,0,0,1,2,0,4,2,0,8,76,4,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,389,"    registerNativeType(JSTypeNative.SYNTAX_ERROR_TYPE, SYNTAX_ERROR_TYPE);
",4,0,0,1,2,0,4,0,0,8,70,5,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,392,"    FunctionType TYPE_ERROR_FUNCTION_TYPE =
",2,0,0,0,0,0,0,2,0,4,39,4,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,394,"    TYPE_ERROR_FUNCTION_TYPE.setPrototypeBasedOn(ERROR_TYPE);
",0,0,0,1,2,0,6,0,0,6,57,5,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,395,"    registerNativeType(
",0,0,0,0,1,0,2,0,0,2,19,5,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,398,"    ObjectType TYPE_ERROR_TYPE = TYPE_ERROR_FUNCTION_TYPE.getInstanceType();
",2,0,0,1,2,0,4,2,0,8,72,4,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,399,"    registerNativeType(JSTypeNative.TYPE_ERROR_TYPE, TYPE_ERROR_TYPE);
",4,0,0,1,2,0,4,0,0,8,66,5,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,402,"    FunctionType URI_ERROR_FUNCTION_TYPE =
",2,0,0,0,0,0,0,2,0,4,38,4,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,404,"    URI_ERROR_FUNCTION_TYPE.setPrototypeBasedOn(ERROR_TYPE);
",0,0,0,1,2,0,6,0,0,6,56,5,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,405,"    registerNativeType(
",0,0,0,0,1,0,2,0,0,2,19,5,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,408,"    ObjectType URI_ERROR_TYPE = URI_ERROR_FUNCTION_TYPE.getInstanceType();
",2,0,0,1,2,0,4,2,0,8,70,4,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,409,"    registerNativeType(JSTypeNative.URI_ERROR_TYPE, URI_ERROR_TYPE);
",4,0,0,1,2,0,4,0,0,8,64,5,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,412,"    FunctionType NUMBER_OBJECT_FUNCTION_TYPE =
",2,0,0,0,0,0,0,2,0,4,42,4,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,416,"    ObjectType numberPrototype = NUMBER_OBJECT_FUNCTION_TYPE.getPrototype();
",2,0,0,1,2,0,4,2,0,8,72,4,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,417,"    registerNativeType(
",0,0,0,0,1,0,2,0,0,2,19,5,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,420,"    ObjectType NUMBER_OBJECT_TYPE =
",2,0,0,0,0,0,0,2,0,4,31,4,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,422,"    registerNativeType(JSTypeNative.NUMBER_OBJECT_TYPE, NUMBER_OBJECT_TYPE);
",4,0,0,1,2,0,4,0,0,8,72,5,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,425,"    FunctionType REGEXP_FUNCTION_TYPE =
",2,0,0,0,0,0,0,2,0,4,35,4,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,429,"    REGEXP_FUNCTION_TYPE.getInternalArrowType().returnType =
",2,0,0,1,2,0,4,0,0,7,56,4,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,432,"    ObjectType regexpPrototype = REGEXP_FUNCTION_TYPE.getPrototype();
",2,0,0,1,2,0,4,2,0,8,65,4,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,433,"    registerNativeType(JSTypeNative.REGEXP_FUNCTION_TYPE, REGEXP_FUNCTION_TYPE);
",4,0,0,1,2,0,4,0,0,8,76,5,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,435,"    ObjectType REGEXP_TYPE = REGEXP_FUNCTION_TYPE.getInstanceType();
",2,0,0,1,2,0,4,2,0,8,64,4,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,436,"    registerNativeType(JSTypeNative.REGEXP_TYPE, REGEXP_TYPE);
",4,0,0,1,2,0,4,0,0,8,58,5,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,439,"    FunctionType STRING_OBJECT_FUNCTION_TYPE =
",2,0,0,0,0,0,0,2,0,4,42,4,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,443,"    ObjectType stringPrototype = STRING_OBJECT_FUNCTION_TYPE.getPrototype();
",2,0,0,1,2,0,4,2,0,8,72,4,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,444,"    registerNativeType(
",0,0,0,0,1,0,2,0,0,2,19,5,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,447,"    ObjectType STRING_OBJECT_TYPE =
",2,0,0,0,0,0,0,2,0,4,31,4,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,449,"    registerNativeType(
",0,0,0,0,1,0,2,0,0,2,19,5,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,453,"    JSType OBJECT_NUMBER_STRING =
",2,0,0,0,0,0,0,2,0,4,29,4,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,455,"    registerNativeType(JSTypeNative.OBJECT_NUMBER_STRING, OBJECT_NUMBER_STRING);
",4,0,0,1,2,0,4,0,0,8,76,5,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,458,"    JSType OBJECT_NUMBER_STRING_BOOLEAN =
",2,0,0,0,0,0,0,2,0,4,37,4,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,460,"    registerNativeType(JSTypeNative.OBJECT_NUMBER_STRING_BOOLEAN,
",4,0,0,0,1,0,2,0,0,6,61,5,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,464,"    JSType NUMBER_STRING_BOOLEAN =
",2,0,0,0,0,0,0,2,0,4,30,4,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,466,"    registerNativeType(JSTypeNative.NUMBER_STRING_BOOLEAN,
",4,0,0,0,1,0,2,0,0,6,54,5,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,470,"    JSType NUMBER_STRING = createUnionType(NUMBER_TYPE, STRING_TYPE);
",2,0,0,1,2,0,6,2,0,10,65,4,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,471,"    registerNativeType(JSTypeNative.NUMBER_STRING, NUMBER_STRING);
",4,0,0,1,2,0,4,0,0,8,62,5,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,476,"    JSType STRING_VALUE_OR_OBJECT_TYPE =
",2,0,0,0,0,0,0,2,0,4,36,4,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,478,"    registerNativeType(
",0,0,0,0,1,0,2,0,0,2,19,5,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,482,"    JSType NUMBER_VALUE_OR_OBJECT_TYPE =
",2,0,0,0,0,0,0,2,0,4,36,4,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,484,"    registerNativeType(
",0,0,0,0,1,0,2,0,0,2,19,5,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,488,"    FunctionType U2U_FUNCTION_TYPE =
",2,0,0,0,0,0,0,2,0,4,32,4,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,490,"    registerNativeType(JSTypeNative.U2U_FUNCTION_TYPE, U2U_FUNCTION_TYPE);
",4,0,0,1,2,0,4,0,0,8,70,5,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,494,"    FunctionType U2U_CONSTRUCTOR_TYPE =
",2,0,0,0,0,0,0,2,0,4,35,4,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,514,"    registerNativeType(JSTypeNative.U2U_CONSTRUCTOR_TYPE, U2U_CONSTRUCTOR_TYPE);
",4,0,0,1,2,0,4,0,0,8,76,5,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,515,"    registerNativeType(
",0,0,0,0,1,0,2,0,0,2,19,5,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,518,"    FUNCTION_FUNCTION_TYPE.setInstanceType(U2U_CONSTRUCTOR_TYPE);
",0,0,0,1,2,0,6,0,0,6,61,5,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,519,"    U2U_CONSTRUCTOR_TYPE.setImplicitPrototype(FUNCTION_PROTOTYPE);
",0,0,0,1,2,0,6,0,0,6,62,5,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,522,"    FunctionType LEAST_FUNCTION_TYPE =
",2,0,0,0,0,0,0,2,0,4,34,4,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,524,"    registerNativeType(JSTypeNative.LEAST_FUNCTION_TYPE, LEAST_FUNCTION_TYPE);
",4,0,0,1,2,0,4,0,0,8,74,5,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,527,"    ObjectType GLOBAL_THIS = createObjectType(""global this"", null,
",2,0,0,0,1,0,2,2,0,8,62,4,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,529,"    registerNativeType(JSTypeNative.GLOBAL_THIS, GLOBAL_THIS);
",4,0,0,1,2,0,4,0,0,8,58,5,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,532,"    FunctionType GREATEST_FUNCTION_TYPE =
",2,0,0,0,0,0,0,2,0,4,37,4,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,534,"    registerNativeType(JSTypeNative.GREATEST_FUNCTION_TYPE,
",4,0,0,0,1,0,2,0,0,6,55,5,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,539,"    registerPropertyOnType(""prototype"", OBJECT_FUNCTION_TYPE);
",0,0,0,1,2,0,4,0,0,5,58,5,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,540,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,543,"    register(getNativeType(JSTypeNative.ARRAY_TYPE));
",4,0,0,2,4,0,4,0,0,8,49,5,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,544,"    register(getNativeType(JSTypeNative.BOOLEAN_OBJECT_TYPE));
",4,0,0,2,4,0,4,0,0,8,58,5,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,545,"    register(getNativeType(JSTypeNative.BOOLEAN_TYPE));
",4,0,0,2,4,0,4,0,0,8,51,5,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,546,"    register(getNativeType(JSTypeNative.DATE_TYPE));
",4,0,0,2,4,0,4,0,0,8,48,5,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,547,"    register(getNativeType(JSTypeNative.NULL_TYPE));
",4,0,0,2,4,0,4,0,0,8,48,5,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,548,"    register(getNativeType(JSTypeNative.NULL_TYPE), ""Null"");
",4,0,0,2,4,0,4,0,0,9,56,5,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,549,"    register(getNativeType(JSTypeNative.NUMBER_OBJECT_TYPE));
",4,0,0,2,4,0,4,0,0,8,57,5,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,550,"    register(getNativeType(JSTypeNative.NUMBER_TYPE));
",4,0,0,2,4,0,4,0,0,8,50,5,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,551,"    register(getNativeType(JSTypeNative.OBJECT_TYPE));
",4,0,0,2,4,0,4,0,0,8,50,5,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,552,"    register(getNativeType(JSTypeNative.ERROR_TYPE));
",4,0,0,2,4,0,4,0,0,8,49,5,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,553,"    register(getNativeType(JSTypeNative.URI_ERROR_TYPE));
",4,0,0,2,4,0,4,0,0,8,53,5,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,554,"    register(getNativeType(JSTypeNative.EVAL_ERROR_TYPE));
",4,0,0,2,4,0,4,0,0,8,54,5,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,555,"    register(getNativeType(JSTypeNative.TYPE_ERROR_TYPE));
",4,0,0,2,4,0,4,0,0,8,54,5,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,556,"    register(getNativeType(JSTypeNative.RANGE_ERROR_TYPE));
",4,0,0,2,4,0,4,0,0,8,55,5,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,557,"    register(getNativeType(JSTypeNative.REFERENCE_ERROR_TYPE));
",4,0,0,2,4,0,4,0,0,8,59,5,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,558,"    register(getNativeType(JSTypeNative.SYNTAX_ERROR_TYPE));
",4,0,0,2,4,0,4,0,0,8,56,5,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,559,"    register(getNativeType(JSTypeNative.REGEXP_TYPE));
",4,0,0,2,4,0,4,0,0,8,50,5,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,560,"    register(getNativeType(JSTypeNative.STRING_OBJECT_TYPE));
",4,0,0,2,4,0,4,0,0,8,57,5,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,561,"    register(getNativeType(JSTypeNative.STRING_TYPE));
",4,0,0,2,4,0,4,0,0,8,50,5,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,562,"    register(getNativeType(JSTypeNative.VOID_TYPE));
",4,0,0,2,4,0,4,0,0,8,48,5,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,563,"    register(getNativeType(JSTypeNative.VOID_TYPE), ""Undefined"");
",4,0,0,2,4,0,4,0,0,9,61,5,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,564,"    register(getNativeType(JSTypeNative.VOID_TYPE), ""void"");
",4,0,0,2,4,0,4,0,0,9,56,5,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,565,"    register(getNativeType(JSTypeNative.FUNCTION_INSTANCE_TYPE), ""Function"");
",4,0,0,2,4,0,4,0,0,9,73,5,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,566,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.59756,0
defect4j,closure,com/google/javascript/rhino/jstype/JSTypeRegistry,88,569,"    register(type, type.toString());
",0,0,0,2,4,0,8,0,0,8,32,5,0.59756,0
