dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/rhino/Node,116,2314,"    return this.getType() == Token.GETELEM;
",4,1,0,1,2,1,2,0,0,7,39,4,0.12075,0
defect4j,closure,com/google/javascript/rhino/Token,116,212,"          case NAME:            return ""NAME"";
",2,0,0,0,0,1,0,0,0,3,36,4,0.12040,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,116,1512,"    return new Node(type, child1).clonePropsFrom(templateNode);
",4,0,0,2,4,1,4,2,0,10,59,5,0.12030,0
defect4j,closure,com/google/javascript/rhino/Node,116,1898,"    return getIntProp(CHANGE_TIME);
",0,0,0,1,2,1,4,0,0,4,31,5,0.11960,0
defect4j,closure,com/google/javascript/jscomp/InlineFunctions,116,176,"        return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.11960,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,116,2026,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.11921,0
defect4j,closure,com/google/javascript/rhino/Node,116,1764,"      child.copyInformationFromForTree(other);
",0,0,0,1,2,0,6,0,0,6,40,7,0.11881,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,116,1096,"    switch(n.getType()) {
",0,0,0,2,5,0,4,0,0,4,21,5,0.11881,0
defect4j,closure,com/google/javascript/jscomp/Normalize,116,170,"        Node assign = n.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,32,7,0.11848,0
defect4j,closure,com/google/javascript/jscomp/Normalize,116,171,"        Node lhs = assign.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,34,7,0.11848,0
defect4j,closure,com/google/javascript/jscomp/Normalize,116,172,"        if (lhs.isGetProp() && isMarkedExpose(assign)) {
",0,1,0,3,7,0,8,0,0,9,48,7,0.11848,0
defect4j,closure,com/google/javascript/jscomp/Normalize,116,175,"      } else if (n.isStringKey() && isMarkedExpose(n)) {
",0,1,0,3,8,0,8,0,0,9,50,6,0.11848,0
defect4j,closure,com/google/javascript/jscomp/InlineFunctions,116,167,"        findNamedFunctions(t, n, parent);
",0,0,0,1,2,0,8,0,0,8,33,8,0.11842,0
defect4j,closure,com/google/javascript/jscomp/InlineFunctions,116,169,"        findFunctionExpressions(t, n);
",0,0,0,1,2,0,6,0,0,6,30,8,0.11842,0
defect4j,closure,com/google/javascript/jscomp/InlineFunctions,116,174,"      if (!NodeUtil.isStatement(n)) {
",0,0,0,2,5,0,6,0,0,7,31,5,0.11842,0
defect4j,closure,com/google/javascript/jscomp/InlineFunctions,116,211,"      switch (n.getType()) {
",0,0,0,2,5,0,4,0,0,4,22,6,0.11842,0
defect4j,closure,com/google/javascript/jscomp/InlineFunctions,116,233,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.11842,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,116,2638,"    MatchNameNode(String name){
",4,0,0,1,3,0,0,2,0,6,27,3,0.11803,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,116,2639,"      this.name = name;
",4,0,0,0,0,0,0,0,0,5,17,5,0.11803,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,116,2640,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.11803,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,116,2644,"      return n.isName() && n.getString().equals(name);
",0,1,0,3,6,1,12,0,0,13,48,5,0.11803,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,116,2635,"  private static class MatchNameNode implements Predicate<Node>{
",2,0,0,0,1,2,0,4,0,8,62,2,0.11803,0
defect4j,closure,com/google/javascript/jscomp/SimpleDefinitionFinder,116,94,"        return defs;
",2,0,0,0,0,1,0,0,0,2,12,8,0.11803,0
defect4j,closure,com/google/javascript/jscomp/UseSite,116,33,"  UseSite(Node node, Scope scope, JSModule module) {
",8,0,0,1,3,0,0,6,0,14,50,2,0.11803,0
defect4j,closure,com/google/javascript/jscomp/UseSite,116,34,"    this.node = node;
",4,0,0,0,0,0,0,0,0,5,17,4,0.11803,0
defect4j,closure,com/google/javascript/jscomp/UseSite,116,35,"    this.scope = scope;
",4,0,0,0,0,0,0,0,0,5,19,4,0.11803,0
defect4j,closure,com/google/javascript/jscomp/UseSite,116,36,"    this.module = module;
",4,0,0,0,0,0,0,0,0,5,21,4,0.11803,0
defect4j,closure,com/google/javascript/jscomp/UseSite,116,37,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.11803,0
defect4j,closure,com/google/javascript/jscomp/UseSite,116,43,"    return this.node.hashCode();
",2,0,0,1,2,1,2,0,0,4,28,5,0.11803,0
defect4j,closure,com/google/javascript/jscomp/SimpleDefinitionFinder,116,281,"      Definition first = defs.iterator().next();
",2,0,0,2,4,0,6,2,0,10,42,5,0.11803,0
defect4j,closure,com/google/javascript/jscomp/SimpleDefinitionFinder,116,283,"      String name = getSimplifiedName(first.getLValue());
",2,0,0,2,4,0,6,2,0,10,51,5,0.11803,0
defect4j,closure,com/google/javascript/jscomp/SimpleDefinitionFinder,116,284,"      Preconditions.checkNotNull(name);
",0,0,0,1,2,0,6,0,0,6,33,6,0.11803,0
defect4j,closure,com/google/javascript/jscomp/SimpleDefinitionFinder,116,285,"      nameUseSiteMultimap.put(
",0,0,0,0,1,0,4,0,0,4,24,6,0.11803,0
defect4j,closure,com/google/javascript/jscomp/SimpleDefinitionFinder,116,288,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.11803,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,116,1815,"    return parent.isTry() && parent.getChildCount() == 3
",0,3,0,2,4,1,8,0,0,11,52,4,0.11792,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,116,1821,"    Node parent = n.getParent();
",2,0,0,1,2,0,4,2,0,8,28,4,0.11792,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,116,1822,"    return parent.isTry()
",0,0,0,1,2,1,4,0,0,4,21,6,0.11792,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,116,1828,"    if (isTryFinallyNode(parent, node)) {
",0,0,0,2,5,0,6,0,0,6,37,5,0.11792,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,116,1836,"    } else if (node.isCatch()) {
",0,0,0,2,6,0,4,0,0,4,28,6,0.11792,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,116,1851,"    } else if (isStatementBlock(parent)
",0,0,0,1,4,0,4,0,0,4,35,10,0.11792,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,116,1854,"      parent.removeChild(node);
",0,0,0,1,2,0,6,0,0,6,25,11,0.11792,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,116,1880,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.11792,0
defect4j,closure,com/google/javascript/rhino/IR,116,617,"        return true;
",0,0,0,0,0,1,0,0,0,1,12,5,0.11688,0
defect4j,closure,com/google/javascript/rhino/IR,116,550,"    switch (n.getType()) {
",0,0,0,2,5,0,4,0,0,4,22,5,0.11650,0
defect4j,closure,com/google/javascript/rhino/Node,116,1761,"    copyInformationFrom(other);
",0,0,0,1,2,0,4,0,0,4,27,5,0.11613,0
defect4j,closure,com/google/javascript/rhino/Node,116,1762,"    for (Node child = getFirstChild();
",2,0,0,1,3,0,2,2,0,6,34,5,0.11613,0
defect4j,closure,com/google/javascript/rhino/Node,116,1763,"         child != null; child = child.getNext()) {
",4,1,0,1,4,0,4,0,0,10,41,4,0.11613,0
defect4j,closure,com/google/javascript/rhino/Node,116,1767,"    return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.11613,0
defect4j,closure,com/google/javascript/rhino/Node,116,1724,"        result.last.next = n2clone;
",8,0,0,0,0,0,0,0,0,9,27,8,0.11576,0
defect4j,closure,com/google/javascript/rhino/jstype/JSType,116,357,"    return type == null ? null : type.toMaybeFunctionType();
",2,1,0,1,2,1,4,0,0,7,56,5,0.11538,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticGroupWarningsGuard,116,50,"          return true;
",0,0,0,0,0,1,0,0,0,1,12,10,0.11429,0
defect4j,closure,com/google/javascript/jscomp/SimpleDefinitionFinder,116,80,"      return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.11429,0
defect4j,closure,com/google/javascript/jscomp/ComposeWarningsGuard,116,151,"        return true;
",0,0,0,0,0,1,0,0,0,1,12,8,0.11429,0
defect4j,closure,com/google/javascript/rhino/Node,116,2088,"      removeFlag(Node.FLAG_GLOBAL_STATE_UNMODIFIED);
",4,0,0,1,2,0,2,0,0,6,46,6,0.11348,0
defect4j,closure,com/google/javascript/rhino/Node,116,2089,"      removeFlag(Node.FLAG_ARGUMENTS_UNMODIFIED);
",4,0,0,1,2,0,2,0,0,6,43,6,0.11348,0
defect4j,closure,com/google/javascript/rhino/Node,116,2090,"      removeFlag(Node.FLAG_THIS_UNMODIFIED);
",4,0,0,1,2,0,2,0,0,6,38,6,0.11348,0
defect4j,closure,com/google/javascript/rhino/Node,116,2091,"      return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.11348,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,116,209,"      return result;
",2,0,0,0,0,1,0,0,0,2,14,6,0.11312,0
defect4j,closure,com/google/javascript/rhino/Node,116,1721,"      Node n2clone = n2.cloneTree();
",2,0,0,1,2,0,4,2,0,8,30,6,0.11285,0
defect4j,closure,com/google/javascript/rhino/Node,116,1722,"      n2clone.parent = result;
",6,0,0,0,0,0,0,0,0,7,24,6,0.11285,0
defect4j,closure,com/google/javascript/rhino/Node,116,1723,"      if (result.last != null) {
",4,1,0,1,3,0,0,0,0,5,26,6,0.11285,0
defect4j,closure,com/google/javascript/rhino/Node,116,1726,"      if (result.first == null) {
",4,1,0,1,3,0,0,0,0,5,27,6,0.11285,0
defect4j,closure,com/google/javascript/rhino/Node,116,1727,"        result.first = n2clone;
",6,0,0,0,0,0,0,0,0,7,23,8,0.11285,0
defect4j,closure,com/google/javascript/rhino/Node,116,1729,"      result.last = n2clone;
",6,0,0,0,0,0,0,0,0,7,22,6,0.11285,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,116,1092,"    if (isAssignmentOp(n)) {
",0,0,0,2,5,0,4,0,0,4,24,5,0.11285,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticGroupWarningsGuard,116,48,"      for (DiagnosticType type : otherGroup.getTypes()) {
",2,0,0,2,5,0,4,2,0,8,51,6,0.11285,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticGroupWarningsGuard,116,49,"        if (group.matches(type)) {
",0,0,0,2,5,0,6,0,0,6,26,9,0.11285,0
defect4j,closure,com/google/javascript/jscomp/DiagnosticGroupWarningsGuard,116,52,"      }
",0,0,0,0,1,0,0,0,0,0,1,3,0.11285,0
defect4j,closure,com/google/javascript/rhino/Node,116,1838,"      return jsType;
",2,0,0,0,0,1,0,0,0,2,14,4,0.11250,0
defect4j,closure,com/google/javascript/jscomp/NodeTraversal,116,586,"        return scopes.peek().getRootNode();
",0,0,0,2,4,1,6,0,0,6,35,9,0.11250,0
defect4j,closure,com/google/javascript/rhino/IR,116,455,"    return Node.newNumber(d);
",0,0,0,1,2,1,6,0,0,6,25,5,0.11239,0
defect4j,closure,com/google/javascript/jscomp/Compiler,116,240,"    this((PrintStream) null);
",0,0,0,2,4,0,0,2,0,2,25,6,0.11228,0
defect4j,closure,com/google/javascript/jscomp/Compiler,116,241,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.11228,0
defect4j,closure,com/google/javascript/jscomp/Compiler,116,287,"        setErrorManager(
",0,0,0,0,1,0,2,0,0,2,16,9,0.11228,0
defect4j,closure,com/google/javascript/jscomp/LoggerErrorManager,116,35,"  public LoggerErrorManager(MessageFormatter formatter, Logger logger) {
",6,0,0,1,3,1,0,4,0,11,70,2,0.11228,0
defect4j,closure,com/google/javascript/jscomp/LoggerErrorManager,116,36,"    this.formatter = formatter;
",4,0,0,0,0,0,0,0,0,5,27,4,0.11228,0
defect4j,closure,com/google/javascript/jscomp/LoggerErrorManager,116,37,"    this.logger = logger;
",4,0,0,0,0,0,0,0,0,5,21,4,0.11228,0
defect4j,closure,com/google/javascript/jscomp/LoggerErrorManager,116,38,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.11228,0
defect4j,closure,com/google/javascript/rhino/Node,116,502,"    return new NumberNode(number);
",2,0,0,1,2,1,0,2,0,4,30,5,0.11213,0
defect4j,closure,com/google/javascript/rhino/Node,116,151,"      super(Token.NUMBER);
",4,0,0,1,2,0,0,0,0,4,20,6,0.11213,0
defect4j,closure,com/google/javascript/rhino/Node,116,152,"      this.number = number;
",4,0,0,0,0,0,0,0,0,5,21,5,0.11213,0
defect4j,closure,com/google/javascript/rhino/Node,116,153,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.11213,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,116,203,"          result.add(current);
",0,0,0,1,2,0,6,0,0,6,20,11,0.11211,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,116,207,"      }
",0,0,0,0,1,0,0,0,0,0,1,3,0.11211,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,116,269,"        Node callee = callSite.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,39,8,0.11189,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,116,270,"        Collection<Definition> defs =
",2,0,0,0,0,0,0,4,0,6,29,8,0.11189,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,116,272,"        if (defs == null) {
",2,1,0,1,3,0,0,0,0,3,19,8,0.11189,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,116,1582,"    return n.isGetProp() || n.isGetElem();
",0,1,0,2,4,1,8,0,0,9,38,4,0.11189,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,116,433,"              visitCall(sideEffectInfo, node);
",0,0,0,1,2,0,6,0,0,6,32,11,0.11189,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,116,434,"              break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.11189,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,116,600,"      if (node.isCall()
",0,0,0,1,3,0,4,0,0,4,17,7,0.11189,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,116,606,"      if (node.isNew()
",0,0,0,1,3,0,4,0,0,4,16,7,0.11189,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,116,611,"      sideEffectInfo.appendCall(node);
",0,0,0,1,2,0,6,0,0,6,32,6,0.11189,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,116,612,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.11189,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,116,1042,"      callsInFunctionBody.add(callNode);
",0,0,0,1,2,0,6,0,0,6,34,6,0.11189,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,116,1043,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.11189,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,116,1020,"      String name = nameNode.getString();
",2,0,0,1,2,0,4,2,0,8,35,6,0.11180,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,116,1021,"      if (BUILTIN_FUNCTIONS_WITHOUT_SIDEEFFECTS.contains(name)) {
",0,0,0,2,5,0,6,0,0,6,59,7,0.11180,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,116,1024,"    } else if (nameNode.isGetProp()) {
",0,0,0,2,6,0,4,0,0,4,34,6,0.11180,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,116,2036,"    return isObjectCallMethod(callNode, ""call"");
",0,0,0,1,2,1,4,0,0,5,44,5,0.11146,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,116,348,"            flags.setReturnsTainted();
",0,0,0,1,2,0,4,0,0,4,26,13,0.11111,0
defect4j,closure,com/google/javascript/rhino/Node,116,1392,"    return first != null && first == last;
",6,3,0,0,0,1,0,0,0,9,38,4,0.11092,0
defect4j,closure,com/google/javascript/jscomp/Scope,116,170,"      return nameNode == null ? null : nameNode.getParent();
",2,1,0,1,2,1,4,0,0,7,54,6,0.11077,0
defect4j,closure,com/google/javascript/jscomp/DefinitionsRemover,116,51,"        return new NamedFunctionDefinition(parent, isExtern);
",4,0,0,1,2,1,0,2,0,6,53,10,0.11077,0
defect4j,closure,com/google/javascript/jscomp/DefinitionsRemover,116,235,"      super(inExterns);
",2,0,0,1,2,0,0,0,0,2,17,5,0.11077,0
defect4j,closure,com/google/javascript/jscomp/DefinitionsRemover,116,236,"      Preconditions.checkArgument(node.isFunction());
",0,0,0,2,4,0,8,0,0,8,47,6,0.11077,0
defect4j,closure,com/google/javascript/jscomp/DefinitionsRemover,116,237,"      function = node;
",4,0,0,0,0,0,0,0,0,5,16,5,0.11077,0
defect4j,closure,com/google/javascript/jscomp/DefinitionsRemover,116,238,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.11077,0
defect4j,closure,com/google/javascript/jscomp/DefinitionsRemover,116,242,"      return function.getFirstChild();
",0,0,0,1,2,1,4,0,0,4,32,6,0.11077,0
defect4j,closure,com/google/javascript/jscomp/DefinitionsRemover,116,247,"      return function;
",2,0,0,0,0,1,0,0,0,2,16,5,0.11077,0
defect4j,closure,com/google/javascript/jscomp/DefinitionsRemover,116,257,"      super(node, inExterns);
",4,0,0,1,2,0,0,0,0,4,23,5,0.11077,0
defect4j,closure,com/google/javascript/jscomp/DefinitionsRemover,116,258,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.11077,0
defect4j,closure,com/google/javascript/jscomp/SimpleDefinitionFinder,116,92,"      Collection<Definition> defs = nameDefinitionMultimap.get(name);
",2,0,0,1,2,0,6,4,0,12,63,6,0.11043,0
defect4j,closure,com/google/javascript/jscomp/SimpleDefinitionFinder,116,93,"      if (!defs.isEmpty()) {
",0,0,0,2,5,0,4,0,0,5,22,6,0.11043,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,116,1516,"    switch (n.getType()){
",0,0,0,2,5,0,4,0,0,4,21,5,0.11015,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,116,1531,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.11015,0
defect4j,closure,com/google/javascript/rhino/Node,116,725,"      first = newChild;
",4,0,0,0,0,0,0,0,0,5,17,6,0.10976,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,116,200,"      for (Definition current : decls) {
",4,0,0,1,3,0,0,2,0,6,34,6,0.10965,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,116,201,"        Node rValue = current.getRValue();
",2,0,0,1,2,0,4,2,0,8,34,8,0.10965,0
defect4j,closure,com/google/javascript/jscomp/PureFunctionIdentifier,116,202,"        if ((rValue != null) && rValue.isFunction()) {
",2,2,0,3,7,0,4,0,0,8,46,8,0.10965,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,116,281,"      validateStatement(c);
",0,0,0,1,2,0,4,0,0,4,21,7,0.10876,0
defect4j,closure,com/google/javascript/rhino/Node,116,534,"    return first != null;
",2,1,0,0,0,1,0,0,0,3,21,4,0.10866,0
defect4j,closure,com/google/javascript/jscomp/Compiler,116,2092,"          mode = Config.LanguageMode.ECMASCRIPT5;
",8,0,0,0,0,0,0,0,0,9,39,7,0.10843,0
defect4j,closure,com/google/javascript/jscomp/Compiler,116,2093,"          break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.10843,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,116,166,"        reservedKeywords = ES5_RESERVED_KEYWORDS;
",4,0,0,0,0,0,0,0,0,5,41,5,0.10843,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,116,167,"        break;
",0,0,0,0,0,0,0,0,0,0,6,3,0.10843,0
defect4j,closure,com/google/javascript/jscomp/GoogleCodingConvention,116,141,"    return super.isExported(name, local) ||
",6,1,0,1,2,1,0,0,0,7,39,4,0.10811,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,116,938,"      return reservedKeywords != null && reservedKeywords.contains(identifier);
",2,2,0,1,2,1,6,0,0,10,73,5,0.10778,0
defect4j,closure,com/google/javascript/jscomp/DefinitionsRemover,116,100,"    Definition(boolean isExtern) {
",4,0,0,1,3,0,0,0,0,4,30,3,0.10746,0
defect4j,closure,com/google/javascript/jscomp/DefinitionsRemover,116,101,"      this.isExtern = isExtern;
",4,0,0,0,0,0,0,0,0,5,25,5,0.10746,0
defect4j,closure,com/google/javascript/jscomp/DefinitionsRemover,116,102,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.10746,0
defect4j,closure,com/google/javascript/jscomp/DefinitionsRemover,116,42,"    Node parent = n.getParent();
",2,0,0,1,2,0,4,2,0,8,28,4,0.10746,0
defect4j,closure,com/google/javascript/jscomp/DefinitionsRemover,116,43,"    if (parent == null) {
",2,1,0,1,3,0,0,0,0,3,21,4,0.10746,0
defect4j,closure,com/google/javascript/jscomp/DefinitionsRemover,116,47,"    if (NodeUtil.isVarDeclaration(n) && n.hasChildren()) {
",0,1,0,3,7,0,10,0,0,11,54,4,0.10746,0
defect4j,closure,com/google/javascript/jscomp/DefinitionsRemover,116,49,"    } else if (parent.isFunction() && parent.getFirstChild() == n) {
",2,2,0,3,8,0,8,0,0,12,64,5,0.10746,0
defect4j,closure,com/google/javascript/jscomp/DefinitionsRemover,116,50,"      if (!NodeUtil.isFunctionExpression(parent)) {
",0,0,0,2,5,0,6,0,0,7,45,7,0.10746,0
defect4j,closure,com/google/javascript/jscomp/DefinitionsRemover,116,55,"    } else if (parent.isAssign() && parent.getFirstChild() == n) {
",2,2,0,3,8,0,8,0,0,12,62,6,0.10746,0
defect4j,closure,com/google/javascript/jscomp/DefinitionsRemover,116,57,"    } else if (NodeUtil.isObjectLitKey(n)) {
",0,0,0,2,6,0,6,0,0,6,40,8,0.10746,0
defect4j,closure,com/google/javascript/jscomp/DefinitionsRemover,116,60,"    } else if (parent.isParamList()) {
",0,0,0,2,6,0,4,0,0,4,34,9,0.10746,0
defect4j,closure,com/google/javascript/jscomp/DefinitionsRemover,116,64,"    return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.10746,0
defect4j,closure,com/google/javascript/jscomp/SimpleDefinitionFinder,116,52,"  public SimpleDefinitionFinder(AbstractCompiler compiler) {
",4,0,0,1,3,1,0,2,0,7,58,2,0.10746,0
defect4j,closure,com/google/javascript/jscomp/SimpleDefinitionFinder,116,53,"    this.compiler = compiler;
",4,0,0,0,0,0,0,0,0,5,25,4,0.10746,0
defect4j,closure,com/google/javascript/jscomp/SimpleDefinitionFinder,116,54,"    this.definitionSiteMap = Maps.newLinkedHashMap();
",2,0,0,1,2,0,4,0,0,7,49,4,0.10746,0
defect4j,closure,com/google/javascript/jscomp/SimpleDefinitionFinder,116,55,"    this.nameDefinitionMultimap = LinkedHashMultimap.create();
",2,0,0,1,2,0,4,0,0,7,58,4,0.10746,0
defect4j,closure,com/google/javascript/jscomp/SimpleDefinitionFinder,116,56,"    this.nameUseSiteMultimap = LinkedHashMultimap.create();
",2,0,0,1,2,0,4,0,0,7,55,4,0.10746,0
defect4j,closure,com/google/javascript/jscomp/SimpleDefinitionFinder,116,57,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.10746,0
defect4j,closure,com/google/javascript/jscomp/SimpleDefinitionFinder,116,79,"    if (definitionSiteMap.containsKey(useSite)) {
",0,0,0,2,5,0,6,0,0,6,45,5,0.10746,0
defect4j,closure,com/google/javascript/jscomp/SimpleDefinitionFinder,116,83,"    if (useSite.isGetProp()) {
",0,0,0,2,5,0,4,0,0,4,26,5,0.10746,0
defect4j,closure,com/google/javascript/jscomp/SimpleDefinitionFinder,116,90,"    String name = getSimplifiedName(useSite);
",2,0,0,1,2,0,4,2,0,8,41,4,0.10746,0
defect4j,closure,com/google/javascript/jscomp/SimpleDefinitionFinder,116,91,"    if (name != null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.10746,0
defect4j,closure,com/google/javascript/jscomp/SimpleDefinitionFinder,116,99,"      return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.10746,0
defect4j,closure,com/google/javascript/jscomp/SimpleDefinitionFinder,116,105,"    NodeTraversal.traverse(
",0,0,0,0,1,0,4,0,0,4,23,5,0.10746,0
defect4j,closure,com/google/javascript/jscomp/SimpleDefinitionFinder,116,107,"    NodeTraversal.traverse(
",0,0,0,0,1,0,4,0,0,4,23,5,0.10746,0
defect4j,closure,com/google/javascript/jscomp/SimpleDefinitionFinder,116,109,"    NodeTraversal.traverse(
",0,0,0,0,1,0,4,0,0,4,23,5,0.10746,0
defect4j,closure,com/google/javascript/jscomp/SimpleDefinitionFinder,116,111,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.10746,0
defect4j,closure,com/google/javascript/jscomp/SimpleDefinitionFinder,116,137,"    if (node.isName()) {
",0,0,0,2,5,0,4,0,0,4,20,5,0.10746,0
defect4j,closure,com/google/javascript/jscomp/SimpleDefinitionFinder,116,138,"      String name = node.getString();
",2,0,0,1,2,0,4,2,0,8,31,6,0.10746,0
defect4j,closure,com/google/javascript/jscomp/SimpleDefinitionFinder,116,139,"      if (name != null && !name.isEmpty()) {
",2,2,0,2,5,0,4,0,0,9,38,6,0.10746,0
defect4j,closure,com/google/javascript/jscomp/SimpleDefinitionFinder,116,140,"        return name;
",2,0,0,0,0,1,0,0,0,2,12,8,0.10746,0
defect4j,closure,com/google/javascript/jscomp/SimpleDefinitionFinder,116,144,"    } else if (node.isGetProp()) {
",0,0,0,2,6,0,4,0,0,4,30,6,0.10746,0
defect4j,closure,com/google/javascript/jscomp/SimpleDefinitionFinder,116,147,"    return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.10746,0
defect4j,closure,com/google/javascript/jscomp/SimpleDefinitionFinder,116,46,"class SimpleDefinitionFinder implements CompilerPass, DefinitionProvider {
",2,0,0,0,1,0,0,4,0,6,74,1,0.10746,0
defect4j,closure,com/google/javascript/jscomp/DefinitionSite,116,40,"                 boolean inExterns) {
",2,0,0,0,2,0,0,0,0,2,20,3,0.10746,0
defect4j,closure,com/google/javascript/jscomp/DefinitionSite,116,41,"    this.node = node;
",4,0,0,0,0,0,0,0,0,5,17,4,0.10746,0
defect4j,closure,com/google/javascript/jscomp/DefinitionSite,116,42,"    this.definition = definition;
",4,0,0,0,0,0,0,0,0,5,29,4,0.10746,0
defect4j,closure,com/google/javascript/jscomp/DefinitionSite,116,43,"    this.module = module;
",4,0,0,0,0,0,0,0,0,5,21,4,0.10746,0
defect4j,closure,com/google/javascript/jscomp/DefinitionSite,116,44,"    this.inGlobalScope = inGlobalScope;
",4,0,0,0,0,0,0,0,0,5,35,4,0.10746,0
defect4j,closure,com/google/javascript/jscomp/DefinitionSite,116,45,"    this.inExterns = inExterns;
",4,0,0,0,0,0,0,0,0,5,27,4,0.10746,0
defect4j,closure,com/google/javascript/jscomp/DefinitionSite,116,46,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.10746,0
defect4j,closure,com/google/javascript/jscomp/SimpleDefinitionFinder,116,153,"    DefinitionGatheringCallback(boolean inExterns) {
",4,0,0,1,3,0,0,0,0,4,48,3,0.10746,0
defect4j,closure,com/google/javascript/jscomp/SimpleDefinitionFinder,116,154,"      this.inExterns = inExterns;
",4,0,0,0,0,0,0,0,0,5,27,5,0.10746,0
