dataset,project,path,version,codeLine,statement,varTotal,optTotal,array,bracketDepth,bracketTotal,keywordTotal,methodTotal,typeTotal,logic,lengthEle,lengthWord,depth,suspicious,accuracy
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,115,73,"  private boolean areAllUnknownsChecked = true;
",2,0,0,0,0,1,0,0,0,4,45,2,0.12039,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,115,94,"  private int functionTypePosition = -1;
",2,0,0,0,0,1,0,0,0,4,38,2,0.12039,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,115,97,"  private JSType result = null;
",2,0,0,0,0,1,0,2,0,5,29,2,0.12039,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,115,104,"    this.registry = registry;
",4,0,0,0,0,0,0,0,0,5,25,4,0.12039,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,115,105,"    this.maxUnionSize = maxUnionSize;
",4,0,0,0,0,0,0,0,0,5,33,4,0.12039,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,115,106,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.12039,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,115,123,"    if (alternate.isNoType()) {
",0,0,0,2,5,0,4,0,0,4,27,5,0.12039,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,115,127,"    isAllType = isAllType || alternate.isAllType();
",4,1,0,1,2,0,4,0,0,10,47,4,0.12039,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,115,129,"    boolean isAlternateUnknown = alternate instanceof UnknownType;
",4,0,0,0,0,0,0,2,0,6,62,5,0.12039,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,115,130,"    isNativeUnknownType = isNativeUnknownType || isAlternateUnknown;
",6,1,0,0,0,0,0,0,0,8,64,4,0.12039,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,115,131,"    if (isAlternateUnknown) {
",2,0,0,1,3,0,0,0,0,2,25,4,0.12039,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,115,135,"    if (!isAllType && !isNativeUnknownType) {
",4,1,0,1,3,0,0,0,0,7,41,4,0.12039,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,115,136,"      if (alternate.isUnionType()) {
",0,0,0,2,5,0,4,0,0,4,30,7,0.12039,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,115,142,"        if (alternates.size() > maxUnionSize) {
",2,1,0,2,5,0,4,0,0,7,39,8,0.12039,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,115,149,"        if (alternate.isFunctionType() && functionTypePosition != -1) {
",2,2,0,2,5,0,4,0,0,9,63,8,0.12039,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,115,163,"        int currentIndex = 0;
",2,0,0,0,0,0,0,0,0,2,21,9,0.12039,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,115,164,"        Iterator<JSType> it = alternates.iterator();
",2,0,0,1,2,0,4,4,0,10,44,8,0.12039,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,115,165,"        while (it.hasNext()) {
",0,0,0,2,5,0,4,0,0,4,22,9,0.12039,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,115,166,"          boolean removeCurrent = false;
",2,0,0,0,0,0,0,0,0,3,30,11,0.12039,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,115,167,"          JSType current = it.next();
",2,0,0,1,2,0,4,2,0,8,27,10,0.12039,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,115,172,"          if (alternate.isUnknownType() ||
",0,1,0,1,3,0,4,0,0,5,32,10,0.12039,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,115,192,"            if (alternate.isTemplatizedType() || current.isTemplatizedType()) {
",0,1,0,3,7,0,8,0,0,9,67,12,0.12039,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,115,246,"            } else if (alternate.isSubtype(current)) {
",0,0,0,2,6,0,6,0,0,6,42,14,0.12039,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,115,249,"            } else if (current.isSubtype(alternate)) {
",0,0,0,2,6,0,6,0,0,6,42,15,0.12039,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,115,255,"          if (removeCurrent) {
",2,0,0,1,3,0,0,0,0,2,20,10,0.12039,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,115,265,"          currentIndex++;
",2,0,0,0,0,0,0,0,0,3,15,10,0.12039,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,115,266,"        }
",0,0,0,0,1,0,0,0,0,0,1,3,0.12039,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,115,268,"        if (alternate.isFunctionType()) {
",0,0,0,2,5,0,4,0,0,4,33,9,0.12039,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,115,270,"          Preconditions.checkState(functionTypePosition == -1);
",2,1,0,1,2,0,4,0,0,8,53,11,0.12039,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,115,271,"          functionTypePosition = alternates.size();
",2,0,0,1,2,0,4,0,0,7,41,10,0.12039,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,115,274,"        alternates.add(alternate);
",0,0,0,1,2,0,6,0,0,6,26,9,0.12039,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,115,275,"        result = null; // invalidate the memoized result
",2,0,0,0,0,0,0,0,0,3,48,8,0.12039,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,115,276,"      }
",0,0,0,0,1,0,0,0,0,0,1,3,0.12039,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,115,280,"    return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.12039,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,115,289,"    if (isAllType) {
",2,0,0,1,3,0,0,0,0,2,16,4,0.12039,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,115,291,"    } else if (isNativeUnknownType) {
",2,0,0,1,4,0,0,0,0,2,33,5,0.12039,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,115,298,"      int size = alternates.size();
",2,0,0,1,2,0,4,0,0,6,29,8,0.12039,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,115,299,"      if (size > maxUnionSize) {
",4,1,0,1,3,0,0,0,0,5,26,7,0.12039,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,115,301,"      } else if (size > 1) {
",2,1,0,1,4,0,0,0,0,3,22,8,0.12039,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,115,302,"        return null;
",0,0,0,0,0,1,0,0,0,0,12,3,0.12039,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,115,317,"    if (result == null) {
",2,1,0,1,3,0,0,0,0,3,21,4,0.12039,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,115,318,"      result = reduceAlternatesWithoutUnion();
",2,0,0,1,2,0,2,0,0,5,40,6,0.12039,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,115,319,"      if (result == null) {
",2,1,0,1,3,0,0,0,0,3,21,6,0.12039,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,115,320,"        result = new UnionType(registry, getAlternateListCopy());
",4,0,0,2,4,0,2,2,0,9,57,8,0.12039,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,115,323,"    return result;
",2,0,0,0,0,1,0,0,0,2,14,4,0.12039,0
defect4j,closure,com/google/javascript/rhino/jstype/UnionTypeBuilder,115,327,"    return ImmutableList.copyOf(alternates);
",0,0,0,1,2,1,6,0,0,6,40,5,0.12039,0
defect4j,closure,com/google/javascript/rhino/jstype/PropertyMap,115,64,"      new Function<ObjectType, PropertyMap>() {
",0,0,0,1,3,0,0,6,0,6,41,6,0.12039,0
defect4j,closure,com/google/javascript/rhino/Node,115,1842,"      this.jsType = jsType;
",4,0,0,0,0,0,0,0,0,5,21,4,0.12010,0
defect4j,closure,com/google/javascript/rhino/Node,115,1843,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.12010,0
defect4j,closure,com/google/javascript/jscomp/CodeGenerator,115,1274,"    return (context == Context.IN_FOR_INIT_CLAUSE
",6,1,0,0,1,1,0,0,0,7,45,6,0.12010,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,115,2681,"      return !n.isFunction();
",0,0,0,1,2,1,4,0,0,5,23,5,0.11980,0
defect4j,closure,com/google/javascript/rhino/Node,115,668,"    Preconditions.checkArgument(node == null || node.parent == this);
",6,3,0,1,2,0,4,0,0,13,65,5,0.11940,0
defect4j,closure,com/google/javascript/rhino/Node,115,669,"    for (Node child = children; child != null; child = child.next) {
",12,1,0,1,3,0,0,2,0,16,64,4,0.11940,0
defect4j,closure,com/google/javascript/rhino/Node,115,670,"      Preconditions.checkArgument(child.parent == null);
",4,1,0,1,2,0,4,0,0,9,50,7,0.11940,0
defect4j,closure,com/google/javascript/rhino/Node,115,671,"      child.parent = this;
",4,0,0,0,0,0,0,0,0,5,20,6,0.11940,0
defect4j,closure,com/google/javascript/rhino/Node,115,674,"    Node lastSibling = children.getLastSibling();
",2,0,0,1,2,0,4,2,0,8,45,4,0.11940,0
defect4j,closure,com/google/javascript/rhino/Node,115,675,"    if (node != null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.11940,0
defect4j,closure,com/google/javascript/rhino/Node,115,691,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.11940,0
defect4j,closure,com/google/javascript/jscomp/Normalize,115,170,"        Node assign = n.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,32,7,0.11905,0
defect4j,closure,com/google/javascript/jscomp/Normalize,115,171,"        Node lhs = assign.getFirstChild();
",2,0,0,1,2,0,4,2,0,8,34,7,0.11905,0
defect4j,closure,com/google/javascript/jscomp/Normalize,115,172,"        if (lhs.isGetProp() && isMarkedExpose(assign)) {
",0,1,0,3,7,0,8,0,0,9,48,7,0.11905,0
defect4j,closure,com/google/javascript/jscomp/Normalize,115,175,"      } else if (n.isStringKey() && isMarkedExpose(n)) {
",0,1,0,3,8,0,8,0,0,9,50,6,0.11905,0
defect4j,closure,com/google/javascript/jscomp/PrepareAst,115,170,"        n.putBooleanProp(Node.FREE_CALL, true);
",4,0,0,1,2,0,4,0,0,9,39,8,0.11893,0
defect4j,closure,com/google/javascript/rhino/Node,115,553,"    Node n = first;
",4,0,0,0,0,0,0,2,0,6,15,4,0.11864,0
defect4j,closure,com/google/javascript/rhino/Node,115,554,"    while (n.next != child) {
",6,1,0,1,3,0,0,0,0,7,25,4,0.11864,0
defect4j,closure,com/google/javascript/rhino/Node,115,560,"    return n;
",2,0,0,0,0,1,0,0,0,2,9,4,0.11864,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,115,492,"    switch (n.getType()) {
",0,0,0,2,5,0,4,0,0,4,22,5,0.11864,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,115,3105,"      } else if ((parent.isHook() && parent.getFirstChild() != n) ||
",2,3,0,3,8,0,8,0,0,13,62,11,0.11807,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,115,3110,"      } else if (parent.isCast()) {
",0,0,0,2,6,0,4,0,0,4,29,13,0.11807,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,115,208,"    append(op);
",0,0,0,1,2,0,4,0,0,4,11,5,0.11807,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,115,209,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.11807,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,115,212,"    maybeEndStatement();
",0,0,0,1,2,0,2,0,0,2,20,5,0.11807,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,115,214,"    char first = op.charAt(0);
",2,0,0,1,2,0,4,0,0,6,26,5,0.11807,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,115,215,"    char prev = getLastChar();
",2,0,0,1,2,0,2,0,0,4,26,5,0.11807,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,115,217,"    if ((first == '+' || first == '-') && prev == first) {
",8,5,0,2,5,0,0,0,0,15,54,4,0.11807,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,115,221,"    } else if (Character.isLetter(first) &&
",0,1,0,1,4,0,6,0,0,7,39,5,0.11807,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,115,225,"    } else if (prev == '-' && first == '>') {
",4,3,0,1,4,0,0,0,0,9,41,6,0.11807,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,115,231,"    appendOp(op, binOp);
",0,0,0,1,2,0,6,0,0,6,20,5,0.11807,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,115,236,"    if (binOp) {
",2,0,0,1,3,0,0,0,0,2,12,4,0.11807,0
defect4j,closure,com/google/javascript/jscomp/CodeConsumer,115,239,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.11807,0
defect4j,closure,com/google/javascript/rhino/Node,115,2222,"    return this.getType() == Token.AND;
",4,1,0,1,2,1,2,0,0,7,35,4,0.11779,0
defect4j,closure,com/google/javascript/rhino/Node,115,2322,"    return this.getType() == Token.HOOK;
",4,1,0,1,2,1,2,0,0,7,36,4,0.11779,0
defect4j,closure,com/google/javascript/rhino/Node,115,2378,"    return this.getType() == Token.OR;
",4,1,0,1,2,1,2,0,0,7,34,4,0.11779,0
defect4j,closure,com/google/javascript/jscomp/FunctionToBlockMutator,115,447,"        resultNode = NodeUtil.newExpr(retVal); // maybe null.
",2,0,0,1,2,0,6,0,0,9,53,8,0.11765,0
defect4j,closure,com/google/javascript/rhino/Node,115,1241,"      return Collections.emptySet();
",0,0,0,1,2,1,4,0,0,4,30,7,0.11751,0
defect4j,closure,com/google/javascript/jscomp/Scope,115,532,"    } else if (parent != null) { // Recurse up the parent Scope
",2,1,0,1,4,0,0,0,0,3,59,5,0.11722,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,115,3114,"    return info;
",2,0,0,0,0,1,0,0,0,2,12,4,0.11695,0
defect4j,closure,com/google/javascript/jscomp/CodingConventions,115,95,"      return isExported(name, false) || isExported(name, true);
",0,1,0,2,4,1,8,0,0,11,57,5,0.11667,0
defect4j,closure,com/google/javascript/jscomp/SyntacticScopeCreator,115,96,"        Preconditions.checkState(a.isName());
",0,0,0,2,4,0,8,0,0,8,37,9,0.11667,0
defect4j,closure,com/google/javascript/jscomp/SyntacticScopeCreator,115,97,"        declareVar(a);
",0,0,0,1,2,0,4,0,0,4,14,9,0.11667,0
defect4j,closure,com/google/javascript/jscomp/SyntacticScopeCreator,115,95,"           a = a.getNext()) {
",2,0,0,1,4,0,4,0,0,7,18,6,0.11667,0
defect4j,closure,com/google/javascript/rhino/Node,115,704,"      last = prev;
",4,0,0,0,0,0,0,0,0,5,12,6,0.11584,0
defect4j,closure,com/google/javascript/rhino/Node,115,1743,"      putProp(ORIGINALNAME_PROP, other.getProp(ORIGINALNAME_PROP));
",0,0,0,2,4,0,10,0,0,10,61,7,0.11557,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,115,2248,"    return has(node, new MatchNodeType(type), traverseChildrenPred);
",2,0,0,2,4,1,6,2,0,10,64,5,0.11557,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,115,2654,"    MatchNodeType(int type){
",4,0,0,1,3,0,0,0,0,4,24,3,0.11557,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,115,2655,"      this.type = type;
",4,0,0,0,0,0,0,0,0,5,17,5,0.11557,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,115,2656,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.11557,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,115,2660,"      return n.getType() == type;
",2,1,0,1,2,1,4,0,0,7,27,5,0.11557,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,115,2651,"  static class MatchNodeType implements Predicate<Node>{
",2,0,0,0,1,1,0,4,0,7,54,2,0.11557,0
defect4j,closure,com/google/javascript/rhino/Node,115,1742,"    if (getProp(ORIGINALNAME_PROP) == null) {
",0,1,0,2,5,0,4,0,0,6,41,4,0.11529,0
defect4j,closure,com/google/javascript/rhino/Node,115,1746,"    if (getProp(STATIC_SOURCE_FILE) == null) {
",0,1,0,2,5,0,4,0,0,6,42,4,0.11529,0
defect4j,closure,com/google/javascript/rhino/Node,115,1751,"    return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.11529,0
defect4j,closure,com/google/javascript/jscomp/CodingConventions,115,283,"      return local && name.startsWith(""$super"");
",2,1,0,1,2,1,4,0,0,8,42,5,0.11502,0
defect4j,closure,com/google/javascript/jscomp/CodingConventions,115,89,"      return nextConvention.isExported(name, local);
",0,0,0,1,2,1,8,0,0,8,46,6,0.11502,0
defect4j,closure,com/google/javascript/rhino/Node,115,1243,"      return new SiblingNodeIterable(first);
",2,0,0,1,2,1,0,2,0,4,38,7,0.11449,0
defect4j,closure,com/google/javascript/rhino/Node,115,1269,"    SiblingNodeIterable(Node start) {
",4,0,0,1,3,0,0,2,0,6,33,3,0.11449,0
defect4j,closure,com/google/javascript/rhino/Node,115,1270,"      this.start = start;
",4,0,0,0,0,0,0,0,0,5,19,5,0.11449,0
defect4j,closure,com/google/javascript/rhino/Node,115,1271,"      this.current = start;
",4,0,0,0,0,0,0,0,0,5,21,5,0.11449,0
defect4j,closure,com/google/javascript/rhino/Node,115,1272,"      this.used = false;
",2,0,0,0,0,0,0,0,0,4,18,5,0.11449,0
defect4j,closure,com/google/javascript/rhino/Node,115,1273,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.11449,0
defect4j,closure,com/google/javascript/rhino/Node,115,1277,"      if (!used) {
",2,0,0,1,3,0,0,0,0,3,12,5,0.11449,0
defect4j,closure,com/google/javascript/rhino/Node,115,1278,"        used = true;
",2,0,0,0,0,0,0,0,0,4,12,7,0.11449,0
defect4j,closure,com/google/javascript/rhino/Node,115,1279,"        return this;
",0,0,0,0,0,1,0,0,0,0,12,3,0.11449,0
defect4j,closure,com/google/javascript/rhino/Node,115,1293,"      return current != null;
",2,1,0,0,0,1,0,0,0,3,23,5,0.11449,0
defect4j,closure,com/google/javascript/rhino/Node,115,1298,"      if (current == null) {
",2,1,0,1,3,0,0,0,0,3,22,5,0.11449,0
defect4j,closure,com/google/javascript/rhino/Node,115,1302,"        return current;
",2,0,0,0,0,1,0,0,0,2,15,7,0.11449,0
defect4j,closure,com/google/javascript/rhino/Node,115,1304,"        current = current.getNext();
",2,0,0,1,2,0,4,0,0,7,28,7,0.11449,0
defect4j,closure,com/google/javascript/rhino/Node,115,1263,"  private static final class SiblingNodeIterable
",2,0,0,0,0,3,0,0,0,5,46,2,0.11449,0
defect4j,closure,com/google/javascript/rhino/Node,115,646,"      newChild.parent = this;
",4,0,0,0,0,0,0,0,0,5,23,6,0.11392,0
defect4j,closure,com/google/javascript/rhino/Node,115,647,"      newChild.next = first;
",6,0,0,0,0,0,0,0,0,7,22,6,0.11392,0
defect4j,closure,com/google/javascript/rhino/Node,115,648,"      first = newChild;
",4,0,0,0,0,0,0,0,0,5,17,6,0.11392,0
defect4j,closure,com/google/javascript/rhino/Node,115,649,"      return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.11392,0
defect4j,closure,com/google/javascript/rhino/Node,115,587,"    Node n = this;
",2,0,0,0,0,0,0,2,0,4,14,4,0.11348,0
defect4j,closure,com/google/javascript/rhino/Node,115,588,"    while (n.next != null) {
",4,1,0,1,3,0,0,0,0,5,24,4,0.11348,0
defect4j,closure,com/google/javascript/rhino/Node,115,591,"    return n;
",2,0,0,0,0,1,0,0,0,2,9,4,0.11348,0
defect4j,closure,com/google/javascript/rhino/IR,115,455,"    return Node.newNumber(d);
",0,0,0,1,2,1,6,0,0,6,25,5,0.11316,0
defect4j,closure,com/google/javascript/rhino/Node,115,502,"    return new NumberNode(number);
",2,0,0,1,2,1,0,2,0,4,30,5,0.11290,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,115,2753,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.11290,0
defect4j,closure,com/google/javascript/rhino/Node,115,151,"      super(Token.NUMBER);
",4,0,0,1,2,0,0,0,0,4,20,6,0.11290,0
defect4j,closure,com/google/javascript/rhino/Node,115,152,"      this.number = number;
",4,0,0,0,0,0,0,0,0,5,21,5,0.11290,0
defect4j,closure,com/google/javascript/rhino/Node,115,153,"    }
",0,0,0,0,1,0,0,0,0,0,1,3,0.11290,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,115,2739,"    if (pred.apply(node)) {
",0,0,0,2,5,0,6,0,0,6,23,5,0.11264,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,115,2743,"    if (!traverseChildrenPred.apply(node)) {
",0,0,0,2,5,0,6,0,0,7,40,4,0.11264,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,115,2747,"    for (Node c = node.getFirstChild(); c != null; c = c.getNext()) {
",6,1,0,3,7,0,8,2,0,18,65,4,0.11264,0
defect4j,closure,com/google/javascript/rhino/Node,115,697,"    Node prev = getChildBefore(child);
",2,0,0,1,2,0,4,2,0,8,34,4,0.11239,0
defect4j,closure,com/google/javascript/rhino/Node,115,698,"    if (prev == null) {
",2,1,0,1,3,0,0,0,0,3,19,4,0.11239,0
defect4j,closure,com/google/javascript/rhino/Node,115,703,"    if (child == last) {
",4,1,0,1,3,0,0,0,0,5,20,4,0.11239,0
defect4j,closure,com/google/javascript/rhino/Node,115,706,"    child.next = null;
",4,0,0,0,0,0,0,0,0,5,18,4,0.11239,0
defect4j,closure,com/google/javascript/rhino/Node,115,707,"    child.parent = null;
",4,0,0,0,0,0,0,0,0,5,20,4,0.11239,0
defect4j,closure,com/google/javascript/rhino/Node,115,708,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.11239,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,115,2865,"    return node.getBooleanProp(Node.IS_CONSTANT_NAME);
",4,0,0,1,2,1,4,0,0,8,50,5,0.11187,0
defect4j,closure,com/google/javascript/jscomp/GoogleCodingConvention,115,73,"      return false;
",0,0,0,0,0,1,0,0,0,1,13,6,0.11136,0
defect4j,closure,com/google/javascript/jscomp/FunctionInjector,115,425,"        } else if (type == DecompositionType.DECOMPOSABLE) {
",6,1,0,1,4,0,0,0,0,7,52,11,0.11111,0
defect4j,closure,com/google/javascript/jscomp/FunctionInjector,115,426,"          return CallSiteType.DECOMPOSABLE_EXPRESSION;
",4,0,0,0,0,1,0,0,0,4,44,14,0.11111,0
defect4j,closure,com/google/javascript/jscomp/FunctionToBlockMutator,115,446,"      if (retVal != null) {
",2,1,0,1,3,0,0,0,0,3,21,6,0.11111,0
defect4j,closure,com/google/javascript/jscomp/FunctionArgumentInjector,115,290,"        safe = false;
",2,0,0,0,0,0,0,0,0,4,13,10,0.11111,0
defect4j,closure,com/google/javascript/jscomp/FunctionArgumentInjector,115,76,"    } else if (replaceThis && node.isThis()) {
",2,1,0,2,6,0,4,0,0,7,42,5,0.11034,0
defect4j,closure,com/google/javascript/rhino/Node,115,1240,"    if (first == null) {
",2,1,0,1,3,0,0,0,0,3,20,4,0.10841,0
defect4j,closure,com/google/javascript/jscomp/MakeDeclaredNamesUnique,115,468,"          if (!declarations.containsKey(name)) {
",0,0,0,2,5,0,6,0,0,7,38,9,0.10841,0
defect4j,closure,com/google/javascript/jscomp/MakeDeclaredNamesUnique,115,469,"            int id = incrementNameCount(name);
",2,0,0,1,2,0,4,0,0,6,34,12,0.10841,0
defect4j,closure,com/google/javascript/jscomp/MakeDeclaredNamesUnique,115,470,"            String newName = null;
",2,0,0,0,0,0,0,2,0,4,22,11,0.10841,0
defect4j,closure,com/google/javascript/jscomp/MakeDeclaredNamesUnique,115,471,"            if (id != 0) {
",2,1,0,1,3,0,0,0,0,3,14,11,0.10841,0
defect4j,closure,com/google/javascript/jscomp/MakeDeclaredNamesUnique,115,474,"            declarations.put(name, newName);
",0,0,0,1,2,0,8,0,0,8,32,12,0.10841,0
defect4j,closure,com/google/javascript/jscomp/MakeDeclaredNamesUnique,115,497,"      return nameUsage.add(name, 1);
",0,0,0,1,2,1,6,0,0,6,30,6,0.10841,0
defect4j,closure,com/google/javascript/jscomp/ExpressionDecomposer,115,872,"    return false;
",0,0,0,0,0,1,0,0,0,1,13,4,0.10811,0
defect4j,closure,com/google/javascript/jscomp/parsing/IRFactory,115,234,"      if (irNode.isEmpty()) {
",0,0,0,2,5,0,4,0,0,4,23,7,0.10811,0
defect4j,closure,com/google/javascript/rhino/Node,115,550,"    if (child == first) {
",4,1,0,1,3,0,0,0,0,5,21,4,0.10722,0
defect4j,closure,com/google/javascript/jscomp/GoogleCodingConvention,115,72,"    if (name.length() <= 1) {
",0,1,0,2,5,0,4,0,0,5,25,4,0.10722,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,115,176,"        validateUnaryOp(n);
",0,0,0,1,2,0,4,0,0,4,19,6,0.10714,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,115,177,"        return;
",0,0,0,0,0,1,0,0,0,0,7,3,0.10714,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,115,745,"    validateChildCount(n, 1);
",0,0,0,1,2,0,4,0,0,4,25,5,0.10714,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,115,746,"    validateExpression(n.getFirstChild());
",0,0,0,2,4,0,6,0,0,6,38,5,0.10714,0
defect4j,closure,com/google/javascript/jscomp/AstValidator,115,747,"  }
",0,0,0,0,1,0,0,0,0,0,1,3,0.10714,0
defect4j,closure,com/google/javascript/jscomp/FunctionInjector,115,640,"            return n.getString().equals(""eval"");
",0,0,0,2,4,1,6,0,0,7,36,15,0.10714,0
defect4j,closure,com/google/javascript/jscomp/NodeUtil,115,929,"      if (checkForStateChangeHelper(c, checkForNewObjects, compiler)) {
",0,0,0,2,5,0,8,0,0,8,65,7,0.10651,0
defect4j,closure,com/google/javascript/jscomp/FunctionInjector,115,631,"      Node fnCaller = t.getScopeRoot();
",2,0,0,1,2,0,4,2,0,8,33,6,0.10588,0
defect4j,closure,com/google/javascript/jscomp/FunctionInjector,115,632,"      Node fnCallerBody = fnCaller.getLastChild();
",2,0,0,1,2,0,4,2,0,8,44,6,0.10588,0
defect4j,closure,com/google/javascript/jscomp/FunctionInjector,115,636,"      Predicate<Node> match = new Predicate<Node>(){
",2,0,0,1,3,0,0,8,0,10,46,6,0.10588,0
defect4j,closure,com/google/javascript/jscomp/FunctionInjector,115,648,"      forbidTemps = NodeUtil.has(fnCallerBody,
",2,0,0,0,1,0,6,0,0,9,40,6,0.10588,0
defect4j,closure,com/google/javascript/jscomp/FunctionInjector,115,636,"      Predicate<Node> match = new Predicate<Node>(){
",2,0,0,1,3,0,0,8,0,10,46,6,0.10588,0
defect4j,closure,com/google/javascript/jscomp/FunctionInjector,115,639,"          if (n.isName()) {
",0,0,0,2,5,0,4,0,0,4,17,13,0.10588,0
defect4j,closure,com/google/javascript/jscomp/FunctionInjector,115,642,"          if (!assumeMinimumCapture && n.isFunction()) {
",2,1,0,2,5,0,4,0,0,8,46,12,0.10588,0
